STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
01FB001,Q,1989,H,,4,7,16,40,AST,345.0,E,Maximum
01FB001,Q,1990,H,,12,9,12,47,AST,660.0,E,Maximum
01FB001,Q,1991,H,,11,11,23,22,AST,150.0,,Maximum
01FB001,Q,1992,H,,5,10,3,23,AST,388.0,E,Maximum
01FB001,Q,1993,H,,1,6,2,34,AST,312.0,,Maximum
01FB001,Q,1994,H,,4,7,20,27,AST,450.0,,Maximum
01FB001,Q,1995,H,,1,17,22,15,AST,365.0,,Maximum
01FB001,Q,1996,H,,2,17,23,59,AST,260.0,,Maximum
01FB001,Q,1997,H,,5,16,23,0,AST,220.0,,Maximum
01FB001,Q,1998,H,,3,11,1,0,AST,265.0,,Maximum
01FB001,Q,1999,H,,1,25,10,0,AST,268.0, ,Maximum
01FB001,Q,2000,H,,10,20,10,25,AST,228.0, ,Maximum
01FB001,Q,2001,H,,5,12,20,55,AST,207.0, ,Maximum
01FB001,Q,2002,H,,4,10,16,0,AST,323.0, ,Maximum
01FB001,Q,2003,H,,3,31,21,0,AST,471.0, ,Maximum
01FB001,Q,2004,H,,11,26,6,0,AST,214.0, ,Maximum
01FB001,Q,2006,H,,4,19,14,0,AST,282.0, ,Maximum
01FB001,Q,2007,H,,9,1,9,0,AST,227.0, ,Maximum
01FB001,Q,2008,H,,2,19,7,0,AST,345.0, ,Maximum
01FB001,Q,2009,H,,4,23,11,0,AST,223.0, ,Maximum
01FB001,Q,2010,H,,12,15,1,0,AST,635.0,E,Maximum
01FB001,Q,2010,L,,10,7,4,0,AST,4.429999828338623,,Minimum
01FB001,Q,2011,H,,4,29,19,0,AST,289.0,E,Maximum
01FB001,Q,2012,H,,12,11,11,11,AST,239.0,,Maximum
01FB001,Q,2012,L,,8,10,9,4,AST,1.870000004768372,,Minimum
01FB001,Q,2013,H,,4,20,22,4,AST,295.0,E,Maximum
01FB001,Q,2014,H,,11,18,11,36,AST,430.0,E,Maximum
01FB001,Q,2014,L,,8,15,15,4,AST,2.9800000190734863,,Minimum
01FB001,Q,2015,H,,5,13,3,4,AST,246.0,,Maximum
01FB001,Q,2016,H,,10,10,17,51,AST,278.0,,Maximum
01FB001,Q,2016,L,,8,29,7,4,AST,3.5299999713897705,,Minimum
01FB001,Q,2017,H,,5,8,12,4,AST,270.0,,Maximum
01FB001,Q,2017,L,,8,6,7,4,AST,2.720000028610229,,Minimum
01FB001,Q,2018,H,,4,29,17,31,AST,306.0,E,Maximum
01FB001,Q,2018,L,,9,17,5,44,AST,2.9600000381469727,,Minimum
01FB001,Q,2019,H,,11,13,4,4,AST,268.0, ,Maximum
01FB001,Q,2019,L,,8,26,8,44,AST,4.289999961853027, ,Minimum
01FB001,Q,2020,H,,5,2,13,59,AST,219.0, ,Maximum
01FB001,Q,2020,L,,8,25,4,19,AST,2.759999990463257, ,Minimum
01FB001,Q,2021,H,,11,23,19,19,AST,328.0,E,Maximum
01FB001,Q,2022,H,,2,18,19,30,AST,315.0,E,Maximum
01FB001,Q,2022,L,,9,14,9,45,AST,3.450000047683716,E,Minimum
01FB001,Q,2023,H,,1,14,20,30,AST,214.0, ,Maximum
01FB001,Q,2023,L,,4,10,10,30,AST,3.309999942779541,E,Minimum
