Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08LG056,2023-01-13T21:04:30,-8,Discharge/Débit,,0.218,0.064,44.0,0.00518,0.0892,0.0892,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind ",,Good quality ice measurement.  Do not shift: need to justify why ice measurements plot right.  Reset water level at 12:12.  Ice is 0.300m thick in water level hole.  Mid-section,2.1,0.355,0.181,5.5,0.0,Provisional/Provisoire,6.6
08LG056,2023-01-13T20:00:00,-8,Stage/Niveau d'eau,0.218,,,,,,,,,GC: 0.000 HG: 0.213 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08LG056,2022-11-03T17:05:00,-8,Stage/Niveau d'eau,0.203,,,,,,,,,GC: 0.000 HG: 0.203,,,,,,Provisional/Provisoire,
08LG056,2022-11-03T16:45:30,-8,Discharge/Débit,,0.202,0.042,44.0,-0.00331,-0.0586,-0.0586,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ","Ice in gauging pool but only contacting edges of trenton weir, not creating backwater effect. ",Partial ice/slush with open lead; opened up good measurement section.  Plots within 0.003m of RC44.00; no shift required.  Reset water level at 8:17. Mid-section,2.0,0.485,0.087,-10.3,0.0,Provisional/Provisoire,9.0
08LG056,2022-11-03T16:05:00,-8,Stage/Niveau d'eau,0.199,,,,,,,,,GC: 0.000 HG: 0.204 Reset (RS),,,,,,Provisional/Provisoire,
08LG056,2022-09-08T16:15:00,-8,Stage/Niveau d'eau,0.199,,,,,,,,,HG: 0.199,,,,,,Provisional/Provisoire,
08LG056,2022-09-07T16:10:00,-8,Stage/Niveau d'eau,0.204,,,,,,,,,GC: 0.000 HG: 0.203 Maintenance (MT),,,,,,Provisional/Provisoire,
08LG056,2022-09-07T15:48:30,-8,Discharge/Débit,,0.204,0.044,44.0,-0.00327,-0.0573,-0.0573,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,Plots on current shift.  Mid-section,2.2,0.305,0.143,20.3,8.7,Provisional/Provisoire,12.6
08LG056,2022-09-07T15:25:00,-8,Stage/Niveau d'eau,0.203,,,,,,,,,GC: 0.000 HG: 0.202 No Reset (NR),,,,,,Provisional/Provisoire,
08LG056,2022-07-26T19:35:00,-8,Stage/Niveau d'eau,0.263,,,,,,,,,GC: 0.000 HG: 0.263,,,,,,Provisional/Provisoire,
08LG056,2022-07-26T19:22:00,-8,Discharge/Débit,,0.263,0.11,44.0,-0.00422,-0.056799997,0.011,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,Measurement follows trend of previous two measurements.  One shift should cover all three from ice out.   Reset water level at 10:53.  Mid-section,2.7,0.727,0.151,23.5,16.9,Provisional/Provisoire,4.8
08LG056,2022-07-26T18:40:00,-8,Stage/Niveau d'eau,0.263,,,,,,,,,GC: 0.000 HG: 0.268 Reset (RS),,,,,,Provisional/Provisoire,
08LG056,2022-06-07T20:45:00,-8,Stage/Niveau d'eau,0.498,,,,,,,,,GC: 0.000 HG: 0.496,,,,,,Provisional/Provisoire,
08LG056,2022-06-07T20:32:00,-8,Discharge/Débit,,0.498,1.11,44.0,-0.00564,-0.0398,-0.0046,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,Mid-section,3.7,2.24,0.495,13.6,9.0,Provisional/Provisoire,5.4
08LG056,2022-06-07T20:00:00,-8,Stage/Niveau d'eau,0.497,,,,,,,,,GC: 0.000 HG: 0.495 No Reset (NR),,,,,,Provisional/Provisoire,
08LG056,2022-04-20T17:30:00,-8,Stage/Niveau d'eau,0.336,,,,,,,,,GC: 0.000 HG: 0.336,,,,,,Provisional/Provisoire,
08LG056,2022-04-20T17:13:00,-8,Discharge/Débit,,0.335,0.244,44.0,-0.0123,-0.126,-0.0041,"Measurement condition : Vegetation; Clear , No Precipitation , Calm Wind ",Minor algal growth on top of Trenton control.  Will clear off during low water. ,Shift left to account for algal growth.  Reset water level at 8:43. Mid-section,3.15,0.985,0.248,0.8,0.5,Provisional/Provisoire,6.2
08LG056,2022-04-20T16:30:00,-8,Stage/Niveau d'eau,0.332,,,,,,,,,GC: 0.000 HG: 0.326 Reset (RS),,,,,,Provisional/Provisoire,
08LG056,2022-01-17T21:08:00,-8,Discharge/Débit,,0.23,0.092,44.0,0.0163,0.2811,0.2811,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ",,No reset.  Mid-section,2.5,0.602,0.153,7.3,0.0,Final/Finales,4.8
08LG056,2022-01-17T20:30:00,-8,Stage/Niveau d'eau,0.23,,,,,,,,,GC: 0.000 HG: 0.228 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
08LG056,2021-11-05T20:45:00,-8,Stage/Niveau d'eau,0.274,,,,,,,,,GC: 0.000 HG: 0.271 SRC: 0.003,,,,,,Final/Finales,
08LG056,2021-11-05T20:28:30,-8,Discharge/Débit,,0.274,0.14,44.0,0.00262,0.035099998,0.035099998,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Swirling/Variable","Ice in gauging pool, but no ice contacting control. ",No reset. Mid-section,2.7,0.573,0.244,2.9,0.0,Final/Finales,6.6
08LG056,2021-11-05T19:40:00,-8,Stage/Niveau d'eau,0.275,,,,,,,,,GC: 0.000 HG: 0.272 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
08LG056,2021-09-10T21:25:00,-8,Stage/Niveau d'eau,0.21,,,,,,,,,GC: 0.000 HG: 0.210,,,,,,Final/Finales,
08LG056,2021-09-10T21:05:30,-8,Discharge/Débit,,0.21,0.052,44.0,0.000865,0.0150999995,0.0150999995,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",,Pulled up sensor at 12:02 and attached to intake (in an effort to prevent slushing in winter trace).  Delete HG values from 12:05 to 12:40.  Reset water level at 12:41.  Mid-section,2.5,0.51,0.102,18.6,11.6,Final/Finales,8.0
08LG056,2021-09-10T19:45:00,-8,Stage/Niveau d'eau,0.206,,,,,,,,,GC: 0.000 HG: 0.206 Maintenance (MT),,,,,,Final/Finales,
08LG056,2021-07-09T20:30:00,-8,Stage/Niveau d'eau,0.24,,,,,,,,,GC: 0.000 HG: 0.240,,,,,,Final/Finales,
08LG056,2021-07-09T20:07:00,-8,Discharge/Débit,,0.24,0.088,44.0,0.00294,0.0452,0.0452,"Measurement condition : ; Clear , No Precipitation , Calm Wind ",,Mid-section,2.6,0.628,0.139,23.5,16.8,Final/Finales,7.4
08LG056,2021-07-09T19:50:00,-8,Stage/Niveau d'eau,0.24,,,,,,,,,GC: 0.000 HG: 0.240 No Reset (NR),,,,,,Final/Finales,
08LG056,2021-06-04T20:20:00,-8,Stage/Niveau d'eau,0.349,,,,,,,,,GC: 0.000 HG: 0.349,,,,,,Final/Finales,
08LG056,2021-06-04T20:06:30,-8,Discharge/Débit,,0.349,0.333,44.0,0.00283,0.0295,0.0295,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,Reset water level at 11:42 Mid-section,3.5,1.64,0.203,14.8,9.9,Final/Finales,5.2
08LG056,2021-06-04T19:20:00,-8,Stage/Niveau d'eau,0.35,,,,,,,,,GC: 0.000 HG: 0.361 SRC: -0.011 Reset (RS),,,,,,Final/Finales,
08LG056,2021-03-23T18:15:00,-8,Stage/Niveau d'eau,0.255,,,,,,,,,HG: 0.255,,,,,,Final/Finales,
