STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
07DA001,Q,1974,H,,7,17,3,30,MST,3030.0,,Maximum
07DA001,Q,1975,H,,7,2,15,0,MST,2470.0,,Maximum
07DA001,Q,1976,H,,8,31,10,0,MST,2090.0,,Maximum
07DA001,Q,1977,H,,6,3,1,24,MST,2860.0,,Maximum
07DA001,Q,1978,H,,7,16,17,55,MST,2510.0,,Maximum
07DA001,Q,1979,H,,7,16,15,50,MST,2930.0,,Maximum
07DA001,Q,1980,H,,6,9,23,40,MST,4170.0,,Maximum
07DA001,Q,1981,H,,6,5,14,20,MST,1430.0,,Maximum
07DA001,Q,1982,H,,7,9,20,9,MST,3610.0,,Maximum
07DA001,Q,1983,H,,7,31,4,28,MST,2310.0,,Maximum
07DA001,Q,1984,H,,6,12,6,11,MST,1950.0,,Maximum
07DA001,Q,1985,H,,5,7,18,44,MST,1940.0,,Maximum
07DA001,Q,1986,H,,7,23,0,48,MST,4660.0,,Maximum
07DA001,Q,1987,H,,8,6,20,58,MST,2240.0,,Maximum
07DA001,Q,1988,H,,7,11,14,41,MST,2200.0,,Maximum
07DA001,Q,1989,H,,8,8,13,51,MST,2740.0,,Maximum
07DA001,Q,1990,H,,6,17,19,36,MST,3310.0,,Maximum
07DA001,Q,1991,H,,7,11,11,36,MST,2280.0,,Maximum
07DA001,Q,1992,H,,6,8,12,29,MST,1440.0,,Maximum
07DA001,Q,1994,H,,6,18,18,49,MST,2130.0,,Maximum
07DA001,Q,1995,H,,8,13,8,34,MST,3090.0,,Maximum
07DA001,Q,1996,H,,6,24,2,50,MST,3014.0,,Maximum
07DA001,Q,1997,H,,6,28,17,0,MST,3940.0,,Maximum
07DA001,Q,1999,H,,7,8,9,30,MST,2080.0, ,Maximum
07DA001,Q,2000,H,,7,29,3,0,MST,1810.0, ,Maximum
07DA001,Q,2000,L,,1,16,13,55,MST,87.69999694824219,B,Minimum
07DA001,Q,2001,H,,8,2,17,45,MST,2990.0, ,Maximum
07DA001,Q,2003,H,,6,26,18,15,MST,1860.0, ,Maximum
07DA001,Q,2003,L,,3,7,1,45,MST,90.3000030517578,B,Minimum
07DA001,Q,2004,H,,7,13,12,0,MST,1980.0, ,Maximum
07DA001,Q,2005,H,,7,3,2,0,MST,2480.0, ,Maximum
07DA001,Q,2006,H,,5,30,8,45,MST,1600.0, ,Maximum
07DA001,Q,2007,H,,5,9,13,10,MST,3210.0,A,Maximum
07DA001,Q,2008,H,,6,12,10,50,MST,1770.0, ,Maximum
07DA001,Q,2009,H,,7,14,7,31,MST,1810.0, ,Maximum
07DA001,Q,2010,H,,5,27,5,16,MST,1140.0, ,Maximum
07DA001,Q,2011,H,,7,13,8,46,MST,4470.0, ,Maximum
07DA001,Q,2012,H,,7,29,7,46,MST,3760.0,,Maximum
07DA001,Q,2013,H,,6,26,0,31,MST,3170.0,,Maximum
07DA001,Q,2014,H,,6,3,22,1,MST,1940.0,,Maximum
07DA001,Q,2015,H,,6,5,19,16,MST,1110.0, ,Maximum
07DA001,Q,2016,H,,6,14,13,5,MST,1740.0,,Maximum
07DA001,Q,2017,H,,6,15,1,20,MST,2460.0,,Maximum
07DA001,Q,2018,H,,5,3,4,35,MST,2670.0,,Maximum
07DA001,Q,2019,H,,7,3,14,30,MST,3030.0, ,Maximum
07DA001,Q,2020,H,,7,7,9,35,MST,4440.0, ,Maximum
07DA001,Q,2021,H,,6,1,1,50,MST,1890.0, ,Maximum
07DA001,Q,2022,H,,7,4,2,0,MST,2650.0, ,Maximum
07DA001,Q,2023,H,,6,25,6,55,MST,4800.0, ,Maximum
07DA001,Q,2024,H,,7,3,23,20,MST,1450.0, ,Maximum
