Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02KF017,2023-09-14T14:31:00,-5,Stage/Niveau d'eau,1.402,,,,,,,,,HG: 1.403 No Reset (NR),,,,,,Final/Finales,
02KF017,2023-09-14T14:05:30,-5,Discharge/Débit,,1.403,0.086,9.0,-0.0831,-0.7646,-0.7646,"Measurement condition : Vegetation; Cloudy , No Precipitation , Calm Wind ",light vegetation,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",8.7,1.24,0.069,,,Final/Finales,67.7
02KF017,2023-09-14T13:28:00,-5,Stage/Niveau d'eau,1.403,,,,,,,,,HG: 1.402 No Reset (NR),,,,,,Final/Finales,
02KF017,2023-07-12T16:27:00,-5,Stage/Niveau d'eau,1.453,,,,,,,,,HG: 1.453 No Reset (NR),,,,,,Final/Finales,
02KF017,2023-07-12T16:16:30,-5,Discharge/Débit,,1.454,0.647,9.0,0.0153,0.1093,0.0018000001,"Measurement condition : Vegetation; Clear , No Precipitation , Calm Wind ",some vegetation on control,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",9.8,1.52,0.425,26.0,24.0,Final/Finales,11.7
02KF017,2023-07-12T16:05:00,-5,Stage/Niveau d'eau,1.452,,,,,,,,,HG: 1.455 No Reset (NR),,,,,,Final/Finales,
02KF017,2023-05-31T15:27:00,-5,Stage/Niveau d'eau,1.686,,,,,,,,,HG: 1.687 No Reset (NR),,,,,,Final/Finales,
02KF017,2023-05-31T15:14:30,-5,Discharge/Débit,,1.687,1.51,9.0,-0.0176,-0.0546,0.0013,"Measurement condition : ; Clear , No Precipitation , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",11.8,4.39,0.344,24.0,21.0,Final/Finales,5.01
02KF017,2023-05-31T14:54:00,-5,Stage/Niveau d'eau,1.687,,,,,,,,,HG: 1.687 No Reset (NR),,,,,,Final/Finales,
02KF017,2023-05-31T14:05:00,-5,Stage/Niveau d'eau,1.688,,,,,,,,,HG: 1.688 No Reset (NR),,,,,,Final/Finales,
02KF017,2023-05-31T13:50:00,-5,Stage/Niveau d'eau,1.687,,,,,,,,,HG: 1.688 No Reset (NR),,,,,,Final/Finales,
02KF017,2023-04-13T14:20:00,-5,Stage/Niveau d'eau,3.089,,,,,,,,,HG: 3.090 No Reset (NR),,,,,,Final/Finales,
02KF017,2023-04-13T14:05:00,-5,Discharge/Débit,,3.089,14.9,9.0,-0.0136,-0.0128999995,-0.0128999995,"Measurement condition : Clear; Clear , No Precipitation ,  ",CULVERT CLEAR,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",16.3,17.5,0.85,10.0,6.0,Final/Finales,6.6
02KF017,2023-04-13T12:57:00,-5,Stage/Niveau d'eau,3.088,,,,,,,,,HG: 3.088 No Reset (NR),,,,,,Final/Finales,
02KF017,2023-03-07T15:18:00,-5,Stage/Niveau d'eau,1.949,,,,,,,,,HG: 1.949,,,,,,Final/Finales,
02KF017,2023-03-07T15:00:30,-5,Discharge/Débit,,1.949,1.9,9.0,-0.204,-0.3814,-0.36200002,"Measurement condition : Ice; Clear , No Precipitation ,  ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",12.5,4.38,0.434,-6.0,0.0,Final/Finales,5.6
02KF017,2023-03-07T14:36:00,-5,Stage/Niveau d'eau,1.95,,,,,,,,,HG: 1.950 No Reset (NR),,,,,,Final/Finales,
02KF017,2023-01-24T14:47:00,-5,Stage/Niveau d'eau,1.931,,,,,,,,,HG: 1.932,,,,,,Final/Finales,
02KF017,2023-01-24T14:35:30,-5,Discharge/Débit,,1.932,2.42,9.0,-0.092,-0.1843,-0.15640001,"Measurement condition : Ice; Cloudy , No Precipitation ,  ",30% ICE IN CULVERT,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",11.0,4.65,0.522,-4.0,0.0,Final/Finales,15.5
02KF017,2023-01-24T14:26:00,-5,Stage/Niveau d'eau,1.932,,,,,,,,,HG: 1.932 No Reset (NR),,,,,,Final/Finales,
02KF017,2022-11-23T14:59:00,-5,Stage/Niveau d'eau,1.434,,,,,,,,,HG: 1.436,,,,,,Final/Finales,
02KF017,2022-08-31T13:32:00,-5,Stage/Niveau d'eau,1.674,,,,,,,,,HG: 1.675 No Reset (NR),,,,,,Final/Finales,
02KF017,2022-08-31T13:15:30,-5,Discharge/Débit,,1.675,1.45,9.0,-0.0179,-0.056900002,0.00029999999,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Upstream",THE CONTROL IS CLEAR,MEASUREMENT WAS TAKEN AT THE GUAGE Mid-section,15.0,6.25,0.233,,,Final/Finales,6.24
02KF017,2022-08-31T12:54:00,-5,Stage/Niveau d'eau,1.674,,,,,,,,,HG: 1.675 No Reset (NR),,,,,,Final/Finales,
02KF017,2022-06-17T17:24:00,-5,Stage/Niveau d'eau,1.895,,,,,,,,,HG: 1.896,,,,,,Final/Finales,
02KF017,2022-06-17T17:23:30,-5,Discharge/Débit,,1.896,2.64,9.0,-0.0192,-0.0394,-0.0005,"Measurement condition : Clear; Clear , No Precipitation , Light Wind ",,Mid-section,13.4,7.75,0.341,,,Final/Finales,4.56
02KF017,2022-06-17T16:52:00,-5,Stage/Niveau d'eau,1.896,,,,,,,,,HG: 1.897 No Reset (NR),,,,,,Final/Finales,
02KF017,2022-06-09T15:47:00,-5,Stage/Niveau d'eau,1.96,,,,,,,,,HG: 1.960 No Reset (NR),,,,,,Final/Finales,
02KF017,2022-06-09T14:36:00,-5,Stage/Niveau d'eau,1.956,,,,,,,,,HG: 1.956 No Reset (NR),,,,,,Final/Finales,
02KF017,2022-06-09T14:01:00,-5,Stage/Niveau d'eau,1.953,,,,,,,,,HG: 1.953 No Reset (NR),,,,,,Final/Finales,
02KF017,2022-02-16T15:33:00,-5,Stage/Niveau d'eau,1.815,,,,,,,,,GC: -.005 Applied HG: 1.822 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
02KF017,2022-02-16T15:14:00,-5,Discharge/Débit,,1.814,0.696,9.0,-0.336,-0.6937,-0.6937,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind Blowing Upstream",CONTROL,GC of -.005 Applied to MGH of 1.819 Mid-section,8.5,2.12,0.327,,,Final/Finales,8.86
02KF017,2022-02-16T14:27:00,-5,Stage/Niveau d'eau,1.808,,,,,,,,,GC: -.005 Applied HG: 1.815 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
02KF017,2021-11-19T19:13:00,-5,Stage/Niveau d'eau,2.122,,,,,,,,,GC OF -0.005 M APPLIED TO DATA. HG: 2.127 No Reset (NR),,,,,,Final/Finales,
02KF017,2021-10-06T18:54:00,-5,Stage/Niveau d'eau,1.642,,,,,,,,,GC OF -0.005M APPLIED TO DATA. HG: 1.647 No Reset (NR),,,,,,Final/Finales,
02KF017,2021-10-06T18:42:00,-5,Discharge/Débit,,1.642,1.02,,0.079,-0.2595,0.0001,"Measurement condition : Clear;  ,  ,  ",CONTROL CLEAR AT GAUGE,Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of -0.005 applied to Weighted M.G.H of 1.647 Mid-section,11.0,3.51,0.291,,,Final/Finales,9.57
02KF017,2021-10-06T18:21:00,-5,Stage/Niveau d'eau,1.643,,,,,,,,,GC OF -0.005M APPLIED TO DATA. HG: 1.648 No Reset (NR),,,,,,Final/Finales,
02KF017,2021-09-01T18:59:00,-5,Stage/Niveau d'eau,1.408,,,,,,,,,GC OF -0.005M APPLIED TO DATA. HG: 1.413 No Reset (NR),,,,,,Final/Finales,
02KF017,2021-09-01T18:40:30,-5,Discharge/Débit,,1.408,0.077,,0.092,-0.8019,0.0,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  ",,Mid-section GC -.005 applied to MGH,7.8,1.52,0.051,,,Final/Finales,15.4
02KF017,2021-09-01T18:28:00,-5,Stage/Niveau d'eau,1.407,,,,,,,,,GC OF -0.005M APPLED TO DATA. HG: 1.412 No Reset (NR),,,,,,Final/Finales,
02KF017,2021-05-21T16:30:00,-5,Discharge/Débit,,1.579,1.07,,0.004,-0.0172,-0.0172,"Measurement condition : Clear; Partly Cloudy ,  ,  ",,Mid-section GC -.005 applied to mmt,9.8,3.03,0.351,,,Final/Finales,5.15
02KF017,2021-05-21T16:22:00,-5,Stage/Niveau d'eau,1.579,,,,,,,,,"GC applied -.005, HG: 1.584 No Reset (NR)",,,,,,Final/Finales,
02KF017,2021-05-21T15:48:00,-5,Stage/Niveau d'eau,1.58,,,,,,,,,"GC applied -.005, HG: 1.585 No Reset (NR)",,,,,,Final/Finales,
02KF017,2021-02-02T16:10:00,-5,Stage/Niveau d'eau,1.762,,,,,,,,,HG: 1.762 No Reset (NR),,,,,,Final/Finales,
02KF017,2021-02-02T15:47:30,-5,Discharge/Débit,,1.764,1.14,,0.173,-0.4292,-0.4292,"Measurement condition : ;  ,  ,  ",,,9.2,3.98,0.286,,,Final/Finales,14.5
02KF017,2021-02-02T15:11:00,-5,Stage/Niveau d'eau,1.766,,,,,,,,,HG: 1.766 No Reset (NR),,,,,,Final/Finales,
02KF017,2021-01-06T16:31:00,-5,Stage/Niveau d'eau,2.008,,,,,,,,,HG: 2.008,,,,,,Final/Finales,
02KF017,2020-10-22T15:57:30,-5,Discharge/Débit,,1.626,1.02,,0.063,-0.2166,0.0001,"Measurement condition : ;  ,  ,  ",,,11.0,3.86,0.265,,,Final/Finales,
02KF017,2020-10-22T15:21:00,-5,Stage/Niveau d'eau,1.626,,,,,,,,,GC: 0.000 HG: 1.628 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
02KF017,2020-08-06T15:17:30,-5,Discharge/Débit,,1.366,0.218,,,,,,,Mid-section,10.5,1.42,0.154,,,Final/Finales,
02KF017,2020-08-06T15:04:00,-5,Stage/Niveau d'eau,1.365,,,,,,,,,HG: 1.366 SRC: -0.001,,,,,,Final/Finales,
02KF017,2020-08-06T14:39:00,-5,Stage/Niveau d'eau,1.37,,,,,,,,,HG: 1.365 No Reset (NR),,,,,,Final/Finales,
02KF017,2020-03-12T13:14:00,-5,Stage/Niveau d'eau,2.152,,,,,,,,,HG: 2.152 No Reset (NR),,,,,,Final/Finales,
02KF017,2019-10-11T15:10:00,-5,Stage/Niveau d'eau,1.802,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02KF017,2019-10-11T14:51:30,-5,Discharge/Débit,,1.804,0.069,,,,,,,Control Condition Remarks: BEAVER DAM D/S?  2.00 metres below gauge MGH has had sensor reset applied at upload (1.804 + 0.000) Sources:eHSN v1.3.2,12.6,6.02,0.012,,9.0,Final/Finales,
02KF017,2019-10-11T14:02:00,-5,Stage/Niveau d'eau,1.802,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02KF017,2019-05-28T16:50:00,-5,Stage/Niveau d'eau,2.005,,,,,,,,,HG: 2.005,,,,,,Final/Finales,
02KF017,2019-05-28T16:32:28,-5,Discharge/Débit,,2.004,3.3,8.0,-0.0164,-0.0335,-0.0335,"Measurement condition : Clear; Cloudy , Light Rain , Very Light Wind Swirling/Variable",,,13.5,8.643,0.3824,,14.95,Final/Finales,
02KF017,2019-05-28T16:08:00,-5,Stage/Niveau d'eau,2.002,,,,,,,,,HG: 2.002,,,,,,Final/Finales,
02KF017,2019-04-23T15:44:00,-5,Stage/Niveau d'eau,4.316,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02KF017,2019-04-23T15:28:30,-5,Discharge/Débit,,4.322,29.5,,,,,,,Control Condition Remarks: culvert full Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.1667 MGH has had sensor reset applied at upload (4.322 + 0.000) Sources:eHSN v1.3.2,24.9,58.7,0.502,,,Final/Finales,
02KF017,2019-04-23T14:37:00,-5,Stage/Niveau d'eau,4.331,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
02KF017,2019-03-06T16:09:00,-5,Stage/Niveau d'eau,1.966,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02KF017,2019-03-06T15:53:15,-5,Discharge/Débit,,1.967,0.839,,,,,,,"Sources:Manual,Import",8.8,2.544,0.3297,,-0.16,Final/Finales,3.3
02KF017,2019-03-06T15:23:00,-5,Stage/Niveau d'eau,1.968,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02KF017,2018-10-25T15:25:00,-5,Stage/Niveau d'eau,1.328,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02KF017,2018-10-25T15:13:41,-5,Discharge/Débit,,1.328,0.087,,,,,,,"Sources:Manual,Import",10.6,0.927,0.094,,4.96,Final/Finales,3.3
02KF017,2018-10-25T14:19:00,-5,Stage/Niveau d'eau,1.327,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02KF017,2018-08-14T14:46:00,-5,Stage/Niveau d'eau,1.546,,,,,,,,,Source:eHSN v1.1.3,,,,,,Final/Finales,
02KF017,2018-08-14T14:33:30,-5,Discharge/Débit,,1.544,0.949,7.0,0.145,-0.00029999999,-0.00029999999,"Measurement condition : ; Mostly Cloudy , No Precipitation , Very Light Wind ",,Sources:eHSN v1.1.3,11.1,2.82,0.337,,24.0,Final/Finales,
02KF017,2018-08-14T14:11:00,-5,Stage/Niveau d'eau,1.541,,,,,,,,,Source:eHSN v1.1.3 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02KF017,2018-07-24T15:38:00,-5,Stage/Niveau d'eau,1.332,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02KF017,2018-07-24T15:24:00,-5,Discharge/Débit,,1.333,0.114,7.0,0.0988,-0.3316,-0.028499998,"Measurement condition : ; Cloudy , No Precipitation , Calm Wind ",,1.00 metres below gauge MGH has had sensor reset applied at upload (1.333 + 0.000) Sources:eHSN v1.2.4,10.5,0.99,0.115,,24.0,Final/Finales,
02KF017,2018-07-24T15:09:00,-5,Stage/Niveau d'eau,1.332,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02KF017,2018-07-24T14:50:00,-5,Stage/Niveau d'eau,1.332,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02KF017,2018-07-04T15:12:00,-5,Stage/Niveau d'eau,1.428,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02KF017,2018-07-04T14:59:19,-5,Discharge/Débit,,1.429,0.495,,,,,,,"Sources:Manual,Import",11.0,1.68,0.2945,,26.16,Final/Finales,3.0
02KF017,2018-07-04T14:43:00,-5,Stage/Niveau d'eau,1.429,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02KF017,2018-06-21T16:13:00,-5,Stage/Niveau d'eau,1.525,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02KF017,2018-06-21T15:53:02,-5,Discharge/Débit,,1.526,0.869,,,,,,,"Sources:Manual,Import",11.0,2.547,0.3414,,21.87,Final/Finales,3.0
02KF017,2018-06-21T15:17:00,-5,Stage/Niveau d'eau,1.523,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02KF017,2018-06-13T17:28:00,-5,Stage/Niveau d'eau,1.655,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02KF017,2018-06-13T16:59:00,-5,Stage/Niveau d'eau,1.658,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02KF017,2018-06-13T15:09:26,-5,Discharge/Débit,,1.664,1.47,,,,,,,"Sources:Manual,Import",11.7,3.839,0.3841,,20.19,Final/Finales,2.9
02KF017,2018-06-13T14:42:00,-5,Stage/Niveau d'eau,1.663,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02KF017,2018-05-29T14:05:00,-5,Stage/Niveau d'eau,1.713,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02KF017,2018-05-29T13:46:26,-5,Discharge/Débit,,1.715,1.69,,,,,,,"Sources:Manual,Import",11.7,4.445,0.3794,,21.1,Final/Finales,2.9
02KF017,2018-05-29T13:09:00,-5,Stage/Niveau d'eau,1.714,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02KF017,2018-05-22T13:35:00,-5,Stage/Niveau d'eau,1.858,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02KF017,2018-05-22T13:20:00,-5,Discharge/Débit,,1.86,2.53,,,,,,,wading mmt @ GH Sources:Manual,12.0,6.27,0.403,,,Final/Finales,
02KF017,2018-05-22T13:03:00,-5,Stage/Niveau d'eau,1.858,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02KF017,2018-05-14T14:56:00,-5,Stage/Niveau d'eau,2.088,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02KF017,2018-05-14T14:39:30,-5,Discharge/Débit,,2.088,3.97,,,,,,,"Sources:Manual,Import",13.55,9.607,0.4131,,13.33,Final/Finales,3.1
02KF017,2018-05-14T14:11:00,-5,Stage/Niveau d'eau,2.089,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02KF017,2018-05-11T13:50:00,-5,Stage/Niveau d'eau,2.273,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02KF017,2018-05-11T13:35:01,-5,Discharge/Débit,,2.275,5.34,,,,,,,"Sources:Manual,Import",14.7,12.7,0.4204,,10.4,Final/Finales,3.2
02KF017,2018-05-11T13:17:00,-5,Stage/Niveau d'eau,2.274,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02KF017,2018-04-30T15:31:00,-5,Stage/Niveau d'eau,3.167,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02KF017,2018-04-30T15:08:05,-5,Discharge/Débit,,3.17,16.2,,,,,,,"u/s/s of u/s bridge tug-o-war Qrev Power/Power 0.2564 Sources:Import,Manual",18.32,22.86,0.728,,,Final/Finales,
02KF017,2018-04-30T14:17:00,-5,Stage/Niveau d'eau,3.171,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02KF017,2018-04-19T14:19:00,-5,Stage/Niveau d'eau,2.391,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02KF017,2018-04-19T14:02:22,-5,Discharge/Débit,,2.391,6.53,,,,,,,"Sources:Manual,Import",14.7,13.496,0.4838,,0.89,Final/Finales,3.2
02KF017,2018-04-19T13:45:00,-5,Stage/Niveau d'eau,2.391,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02KF017,2018-04-10T13:50:00,-5,Stage/Niveau d'eau,1.998,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02KF017,2018-04-10T13:36:43,-5,Discharge/Débit,,1.999,3.3,,,,,,,"culvert clear  wading mmt @ GH Sources:Manual,Import",12.8,8.038,0.41,,2.29,Final/Finales,3.1
02KF017,2018-04-10T13:17:00,-5,Stage/Niveau d'eau,1.999,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02KF017,2018-02-14T16:16:00,-5,Stage/Niveau d'eau,1.939,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02KF017,2018-02-14T15:51:18,-5,Discharge/Débit,,1.94,1.32,,,,,,,"Sources:Manual,Import",14.2,3.15,0.4184,,-0.15,Final/Finales,2.9
02KF017,2018-02-14T15:34:00,-5,Stage/Niveau d'eau,1.939,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02KF017,2018-01-17T15:26:00,-5,Stage/Niveau d'eau,2.29,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02KF017,2018-01-17T15:02:30,-5,Discharge/Débit,,2.292,2.68,,,,,,,Sources:Manual,15.0,8.49,0.316,,,Final/Finales,
02KF017,2018-01-17T14:38:00,-5,Stage/Niveau d'eau,2.291,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02KF017,2017-12-11T16:15:00,-5,Stage/Niveau d'eau,1.977,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02KF017,2017-12-11T16:00:23,-5,Discharge/Débit,,1.979,2.3,,,,,,,"Sources:Manual,Import",11.3,7.085,0.3244,,-0.23,Final/Finales,2.9
02KF017,2017-12-11T15:28:00,-5,Stage/Niveau d'eau,1.981,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02KF017,2017-11-22T15:14:00,-5,Stage/Niveau d'eau,2.688,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02KF017,2017-10-17T14:43:00,-5,Stage/Niveau d'eau,2.181,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02KF017,2017-10-17T14:20:33,-5,Discharge/Débit,,2.181,0.499,,,,,,,"mmt completed d/s of u/s bridge Sources:Manual,Import",5.75,1.51,0.3306,,9.36,Final/Finales,3.0
02KF017,2017-10-17T13:50:00,-5,Stage/Niveau d'eau,2.182,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02KF017,2017-10-17T13:34:00,-5,Stage/Niveau d'eau,2.183,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02KF017,2017-08-10T14:07:00,-5,Stage/Niveau d'eau,2.446,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02KF017,2017-08-10T13:46:56,-5,Discharge/Débit,,2.448,1.62,,,,,,,"mmt completed d/s of u/s bridge Sources:Manual,Import",6.35,3.176,0.5103,,19.49,Final/Finales,3.1
02KF017,2017-08-10T13:18:00,-5,Stage/Niveau d'eau,2.446,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02KF017,2017-06-14T15:30:00,-5,Stage/Niveau d'eau,2.559,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02KF017,2017-06-14T15:10:57,-5,Discharge/Débit,,2.559,2.2,,,,,,,did not get 720 sec of mmts due to VB failure. Sources:Import,4.97,5.09,,,,Final/Finales,
02KF017,2017-06-14T13:53:00,-5,Stage/Niveau d'eau,2.558,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02KF017,2017-04-28T14:36:00,-5,Stage/Niveau d'eau,2.948,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02KF017,2017-04-28T14:17:00,-5,Discharge/Débit,,2.952,5.25,,,,,,,completed mmt just u/s of culvert  tug o war Sources:Manual,13.3,15.1,0.349,,14.0,Final/Finales,
02KF017,2017-04-28T13:45:00,-5,Stage/Niveau d'eau,2.95,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
