Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
10GC003,Drift,HG,2022-09-15T16:40:00,2023-03-02T20:35:00,2023-03-03T15:43:36,-7,SRC,"DriftPoints:(Offset:0,Time:2022-09-15T16:40:00Z);(Offset:0.01,Time:2023-03-02T20:35:00Z)",Normal
10GC003,Offset,HG,2022-09-15T16:35:00,2022-09-15T16:35:00,2023-11-20T19:28:09,-7,logging without offset,Offset:1.412,Normal
10GC003,CopyPaste,HG,2022-06-14T10:45:00,2022-09-15T16:30:00,2022-09-16T16:18:28,-7,"Filling data gapsOverride: Copy & Paste‌Source Data Set: Stage.Logger@10GC003, time shift: 00:00 minutes.‌",,PreProcessing
10GC003,Drift,HG,2022-06-13T22:10:00,2022-09-15T16:30:00,2024-03-15T13:47:42,-7,SRC- between visits and to suspected movement,"DriftPoints:(Offset:0.003,Time:2022-06-13T22:10:00Z);(Offset:0.003,Time:2022-06-29T02:05:00Z);(Offset:-0.009,Time:2022-06-29T02:15:00Z);(Offset:-0.013,Time:2022-09-15T16:30:00Z)",Normal
10GC003,Drift,HG,2022-05-31T20:10:00,2022-06-13T22:05:00,2022-06-14T14:59:02,-7,SRC from reset to DWL,"DriftPoints:(Offset:0,Time:2022-05-31T20:10:00Z);(Offset:0.003,Time:2022-06-13T22:05:00Z)",Normal
10GC003,Offset,HG,2022-05-22T10:30:00,2022-05-31T20:05:00,2022-06-02T16:23:18,-7,OM,Offset:-0.062,Normal
10GC003,Offset,HG,2022-05-21T08:35:00,2022-05-22T10:25:00,2022-06-02T16:21:22,-7,OM ,Offset:-0.029,Normal
10GC003,CopyPaste,QR,2022-05-10T18:00:00,2022-05-11T13:00:00,2024-03-15T13:34:06,-7,Override: Linear‌Q(t) = (10.692473603569452)t + 79.78232202610234‌,,Normal
10GC003,CopyPaste,QR,2022-05-10T02:00:00,2022-05-11T09:00:00,2024-03-15T13:34:33,-7,Override: Moving Average Filter‌Window: 22.‌Iterations: 1.‌,,Normal
10GC003,Drift,QR,2022-05-06T18:45:00,2022-05-13T17:15:00,2024-03-15T13:33:17,-7,,"DriftPoints:(Offset:0,Time:2022-05-06T18:45:00Z);(Offset:0,Time:2022-05-07T02:00:00Z);(Offset:9.874307112194487,Time:2022-05-07T21:15:00Z);(Offset:3.1494628907921367,Time:2022-05-08T18:45:00Z);(Offset:0,Time:2022-05-09T19:00:00Z);(Offset:0,Time:2022-05-10T15:15:00Z);(Offset:0,Time:2022-05-13T17:15:00Z)",Normal
10GC003,Drift,QR,2022-05-03T16:00:00,2022-05-13T19:00:00,2024-03-15T13:31:55,-7,,"DriftPoints:(Offset:0,Time:2022-05-03T16:00:00Z);(Offset:5.655913607454281,Time:2022-05-06T00:15:00Z);(Offset:5.023746488845809,Time:2022-05-06T20:30:00Z);(Offset:22.808358799313325,Time:2022-05-08T18:45:00Z);(Offset:16.315443545353077,Time:2022-05-10T16:30:00Z);(Offset:5.89569914190028,Time:2022-05-13T18:15:00Z);(Offset:4.003051652290665,Time:2022-05-13T19:00:00Z)",Normal
10GC003,CopyPaste,QR,2022-04-22T17:15:00,2022-05-05T00:30:00,2024-03-14T13:22:06,-7,Override: Log Linear‌Q(t) = 0.5028979617386691e^(0.2774767560426771t)‌,,Normal
10GC003,CopyPaste,QR,2022-04-20T15:45:00,2022-05-13T19:00:00,2022-07-25T16:59:30,-7,Smoothing out rising limbOverride: Log Linear‌Q(t) = 0.5120428569191753e^(0.2251611675573929t)‌,,Normal
10GC003,CopyPaste,QR,2022-04-20T11:15:00,2022-04-25T16:30:00,2024-03-14T13:23:13,-7,Override: Moving Average Filter‌Window: 222.‌Iterations: 1.‌,,Normal
10GC003,CopyPaste,QR,2022-04-19T07:00:00,2022-04-21T19:00:00,2024-02-20T22:36:18,-7,,,Normal
10GC003,Drift,HG,2022-04-07T19:25:00,2022-05-31T20:00:00,2022-06-02T18:15:00,-7,SRC TO SRC (-0.068+0.062) = -0.006m,"DriftPoints:(Offset:0.014,Time:2022-04-07T19:25:00Z);(Offset:-0.006,Time:2022-05-31T20:00:00Z)",Normal
10GC003,CopyPaste,HG,2022-04-07T19:15:00,2022-06-14T10:40:00,2024-01-11T02:57:36,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10GC003, time shift: 00:00 minutes.‌",,PreProcessing
10GC003,SinglePoint,QR,2022-04-07T18:45:00,2022-04-07T18:45:00,2022-04-12T21:45:49,-7,Single point to help with drawing winter recession,Value:0.598,Normal
10GC003,CopyPaste,QR,2022-04-07T18:45:00,2022-04-20T15:55:00,2022-07-25T16:56:28,-7,Override: Log Linear‌Q(t) = 0.598e^(-0.012053004077197754t)‌,,Normal
10GC003,CopyPaste,QR,2022-04-01T09:15:00,2022-04-13T09:30:00,2024-02-20T20:24:26,-7,,,Normal
10GC003,Drift,HG,2021-12-07T20:50:00,2022-04-07T19:20:00,2023-11-20T20:22:21,-7,SRC (not reset) to SRC (not reset),"DriftPoints:(Offset:-0.007,Time:2021-12-07T20:50:00Z);(Offset:0.014,Time:2022-04-07T19:20:00Z)",Normal
10GC003,SinglePoint,QR,2021-12-07T19:35:30,2021-12-07T19:35:30,2022-01-19T00:03:50,-7,Adding Single Point to help with Winter recession drawing.,Value:1.76,Normal
10GC003,CopyPaste,QR,2021-12-07T19:30:00,2022-04-07T18:45:00,2022-04-12T21:47:23,-7,Winter recessionOverride: Log Linear‌Q(t) = 1.7602459085018023e^(-0.00892476813277142t)‌,,Normal
10GC003,CopyPaste,QR,2021-12-05T07:05:00,2021-12-10T07:15:00,2024-02-20T20:22:06,-7,,,Normal
10GC003,CopyPaste,QR,2021-12-02T03:55:01,2021-12-05T15:30:00,2024-03-14T13:20:42,-7,Override: Moving Average Filter‌Window: 222.‌Iterations: 1.‌,,Normal
10GC003,CopyPaste,QR,2021-11-30T19:00:00,2022-04-24T23:15:00,2024-03-14T12:50:40,-7,Override: Log Linear‌Q(t) = 1.9e^(-0.0093t)‌,,Normal
10GC003,CopyPaste,QR,2021-10-31T08:10:01,2021-12-03T16:15:00,2024-03-14T12:57:21,-7,Override: Log Linear‌Q(t) = 8.573069736971656e^(-0.046t)‌,,Normal
10GC003,CopyPaste,QR,2021-10-30T16:35:00,2021-12-07T19:35:30,2022-01-19T00:06:42,-7,Override: Log Linear‌Q(t) = 6.96e^(-0.03606172180629731t)‌,,Normal
10GC003,RevertToRaw,QR,2021-10-30T16:25:00,2021-10-31T11:40:01,2024-03-14T13:05:18,-7,,,Normal
10GC003,Drift,HG,2021-08-11T03:15:00,2021-12-07T20:20:00,2021-12-08T20:09:38,-7,"SRC to SRC. December 7 SRC calculated using closest reading to DWL. (DWL 13:20, reading 13:50). Fairly consistent with previous SRC. HG fluctuating within only 1-2mm over the next several hours. Reasonable to calculate SRC this way. ","DriftPoints:(Offset:-0.015,Time:2021-08-11T03:15:00Z);(Offset:-0.007,Time:2021-12-07T20:20:00Z)",Normal
10GC003,CopyPaste,HG,2021-08-11T03:10:00,2022-04-07T19:20:00,2023-11-20T20:02:27,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10GC003, time shift: 00:00 minutes.‌",,PreProcessing
10GC003,Deviation,HG,2021-06-13T07:00:00,2021-08-11T07:15:00,2024-03-11T12:55:29,-7,,"DeviationValue:0.003,DeviationType:DeviationFromAverage,WindowSizeInMinutes:20",Normal
10GC003,Drift,HG,2021-06-08T15:50:00,2021-08-11T03:10:00,2021-08-11T18:26:11,-7,SRC - DWL TO DWL,"DriftPoints:(Offset:0,Time:2021-06-08T15:50:00Z);(Offset:-0.015,Time:2021-08-11T03:10:00Z)",Normal
10GC003,DeleteRegion,HG,2021-06-08T15:45:00,2021-06-08T15:45:00,2021-06-09T17:24:30,-7,,,Normal
10GC003,Drift,QR,2021-05-07T04:15:00,2021-05-07T07:15:00,2024-03-13T14:01:36,-7,,"DriftPoints:(Offset:0,Time:2021-05-07T04:15:00Z);(Offset:-2.2672276129506486,Time:2021-05-07T05:15:00Z);(Offset:0,Time:2021-05-07T07:15:00Z)",Normal
10GC003,Drift,QR,2021-05-07T03:45:00,2021-05-07T10:00:00,2024-03-13T13:59:46,-7,,"DriftPoints:(Offset:-21.501732912038783,Time:2021-05-07T03:45:00Z);(Offset:3.535321025223382,Time:2021-05-07T10:00:00Z)",Normal
10GC003,Drift,QR,2021-05-06T14:15:00,2021-05-07T09:45:00,2024-03-13T14:00:15,-7,,"DriftPoints:(Offset:0,Time:2021-05-06T14:15:00Z);(Offset:3.7876159328330345,Time:2021-05-06T20:45:00Z);(Offset:7.616667525138951,Time:2021-05-07T01:45:00Z);(Offset:32.26465588816337,Time:2021-05-07T03:45:00Z);(Offset:30.157836448464813,Time:2021-05-07T04:15:00Z);(Offset:12.55163628066397,Time:2021-05-07T06:45:00Z);(Offset:0,Time:2021-05-07T09:45:00Z)",Normal
10GC003,Drift,QR,2021-04-18T01:15:00,2021-04-22T17:30:00,2024-03-13T13:44:17,-7,,"DriftPoints:(Offset:-0.067,Time:2021-04-18T01:15:00Z);(Offset:0,Time:2021-04-22T17:30:00Z)",Normal
10GC003,CopyPaste,QR,2021-04-17T17:00:00,2021-04-18T07:15:00,2024-03-13T13:44:59,-7,Override: Moving Average Filter‌Window: 11.‌Iterations: 1.‌,,Normal
10GC003,SinglePoint,QR,2021-04-16T15:00:00,2021-04-16T15:00:00,2021-10-28T17:42:42,-7,Winter Recession -Adjusting single point,Value:0.53,Normal
10GC003,CopyPaste,QR,2021-04-16T15:00:00,2021-05-07T10:00:00,2021-10-28T17:47:06,-7,Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
10GC003,AdjustableTrim,HG,2021-04-14T02:10:00,2021-04-17T03:25:00,2024-03-11T13:29:13,-7,,"LowerThresholdPoints:(Time:2021-04-14T02:10:00Z,Value:2.066765060605282);(Time:2021-04-14T16:59:00.553Z,Value:2.066512614576697);(Time:2021-04-15T03:12:06.65Z,Value:2.081406930263179);(Time:2021-04-15T19:39:09.656Z,Value:2.0864558508348674);(Time:2021-04-16T01:27:01.2Z,Value:2.1063990870930374);(Time:2021-04-16T11:09:41.037Z,Value:2.1000879363784266);(Time:2021-04-16T17:14:56.158Z,Value:2.1048844109215312);(Time:2021-04-17T03:25:00Z,Value:2.1260898773226233),TrimAction:Delete",Normal
10GC003,Offset,HG,2021-04-12T03:30:00,2021-04-12T10:50:00,2024-03-11T13:27:31,-7,SRC- suspected pressure issues,Offset:0.00984077936569383,Normal
10GC003,Offset,HG,2021-04-08T06:00:00,2021-04-08T17:25:00,2024-03-11T13:24:53,-7,SRC- suspect pressure issue,Offset:0.008188843959332726,Normal
10GC003,AdjustableTrim,HG,2021-04-06T09:40:00,2021-04-11T21:45:00,2024-03-11T13:26:11,-7,,"LowerThresholdPoints:(Time:2021-04-06T09:40:00Z,Value:2.0730392167050873);(Time:2021-04-08T13:21:26.388Z,Value:2.0733248573737457);(Time:2021-04-08T17:59:07.528Z,Value:2.0708493049120404);(Time:2021-04-09T04:12:20.878Z,Value:2.073515284486185);(Time:2021-04-10T06:25:54.003Z,Value:2.0670407626632636);(Time:2021-04-11T21:45:00Z,Value:2.0630417933020473),TrimAction:Delete",Normal
10GC003,Deviation,HG,2021-04-01T21:50:00,2021-04-08T04:15:00,2024-03-11T13:22:46,-7,,"DeviationValue:0.003,DeviationType:DeviationFromAverage,WindowSizeInMinutes:20",Normal
10GC003,CopyPaste,HG,2021-04-01T16:05:00,2021-08-11T03:05:00,2024-01-11T00:15:22,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10GC003, time shift: 00:00 minutes.‌",,PreProcessing
10GC003,Drift,HG,2021-04-01T16:05:00,2021-06-08T15:40:00,2021-06-09T17:28:20,-7,DWL to Reset (DWL),"DriftPoints:(Offset:0.057,Time:2021-04-01T16:05:00Z);(Offset:0.038,Time:2021-06-08T15:40:00Z)",Normal
10GC003,SinglePoint,QR,2021-04-01T15:40:00,2021-04-01T15:40:00,2021-10-28T17:28:10,-7,Winter Recession-Adjusting single point ,Value:0.547,Normal
10GC003,CopyPaste,QR,2021-04-01T15:30:00,2021-04-16T15:00:00,2021-10-28T17:44:18,-7,Override: Log Linear‌Q(t) = 0.5470412018705325e^(-0.002112742123103021t)‌,,Normal
10GC003,AdjustableTrim,HG,2021-03-28T13:05:00,2021-03-29T17:45:00,2024-03-11T13:21:22,-7,,"LowerThresholdPoints:(Time:2021-03-28T13:05:00Z,Value:2.1111522949620074);(Time:2021-03-28T18:56:32.249Z,Value:2.111492369918494);(Time:2021-03-29T04:36:06.068Z,Value:2.1026504210498413);(Time:2021-03-29T07:22:40.938Z,Value:2.0955088469636216);(Time:2021-03-29T17:45:00Z,Value:2.077824949226316),UpperThresholdPoints:(Time:2021-03-28T13:05:00Z,Value:2.12049701293751);(Time:2021-03-28T22:42:06.969Z,Value:2.1165934942657936);(Time:2021-03-29T03:30:09.765Z,Value:2.109962032614304);(Time:2021-03-29T07:53:54.976Z,Value:2.100439933832678);(Time:2021-03-29T17:45:00Z,Value:2.086156785660239),TrimAction:Delete",Normal
10GC003,CopyPaste,QR,2021-03-28T08:45:00,2021-04-06T07:30:00,2024-02-20T20:18:27,-7,,,Normal
10GC003,Drift,HG,2020-12-09T20:10:00,2021-04-01T16:00:00,2021-04-07T14:36:43,-7,"SRC - BETWEEN VISITS TO DWL - Drift Correction of (Date/Time, Diff): (2020-12-09 13:10:00, 0.015m), (2021-04-01 09:00:00, 0.057m)","DriftPoints:(Offset:0.015,Time:2020-12-09T20:10:00Z);(Offset:0.057,Time:2021-04-01T16:00:00Z)",Normal
10GC003,SinglePoint,QR,2020-12-09T19:30:00,2020-12-09T19:30:00,2021-10-28T16:44:38,-7,Adjusting single point to help in drawing of winter recession.,Value:1.86,Normal
10GC003,CopyPaste,QR,2020-12-09T19:30:00,2021-04-01T15:40:00,2021-10-28T17:38:07,-7,Override: Log Linear‌Q(t) = 1.86e^(-0.01084615341603042t)‌,,Normal
10GC003,CopyPaste,HG,2020-12-02T18:45:00,2021-04-01T16:00:00,2021-04-07T14:41:30,-7,Copy and Paste from Stage.Logger@10GC003,,PreProcessing
10GC003,CopyPaste,QR,2020-11-12T05:00:00,2021-04-18T01:00:00,2024-03-13T13:19:45,-7,Override: Log Linear‌Q(t) = 2.541270841845754e^(-0.010865867665018873t)‌,,Normal
