Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
10GC003,2023-09-23T00:39:30,-7,Discharge/Débit,,1.978,0.792,11.0,-0.00512,-0.015800001,-0.015800001,"Measurement condition : Clear; Smokey , No Precipitation , Calm Wind Swirling/Variable",CLEAR OF LARGE DEBRIS.,"DECENT FLOW TRACKER 2 MEASUREMENT, COMPLETED APPROX 100M DOWN FROM BRIDGE IN NARROW SECTION, MEASUREMENT SECTION HAS LARGE ROCKS AND BOULDERS ON EDGES AND UPSTREAM AND DOWNSTREAM. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ OLD OFFSET =1.401, NEW OFFSET 1.397, DWL FROM 1700 AND 1810 TAKING BY READING THE CUT AGAIN. Mid-section",8.75,3.51,0.226,17.4,12.1,Provisional/Provisoire,13.3
10GC003,2023-09-23T00:00:00,-7,Stage/Niveau d'eau,1.977,,,,,,,,,HG: 1.977,,,,,,Provisional/Provisoire,
10GC003,2023-09-22T22:50:00,-7,Stage/Niveau d'eau,1.976,,,,,,,,,HG: 1.980,,,,,,Provisional/Provisoire,
10GC003,2023-08-12T20:00:00,-7,Stage/Niveau d'eau,1.957,,,,,,,,,DWL,,,,,,Provisional/Provisoire,
10GC003,2023-08-12T19:30:00,-7,Stage/Niveau d'eau,1.957,,,,,,,,,HG: 1.964 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
10GC003,2023-05-29T18:10:00,-7,Stage/Niveau d'eau,2.26,,,,,,,,,HG: 2.262 No Reset (NR),,,,,,Provisional/Provisoire,
10GC003,2023-05-29T17:23:30,-7,Discharge/Débit,,2.258,3.94,11.0,-0.0199,-0.044899996,0.0214,"Measurement condition : Clear; Cloudy , Moderate Rain , Very Light Wind ","OPEN CLEAR, ","**ADCP measurement reviewed in office and adjusted, Transducers depth changed from 0.07m to 0.09m ,  Excluded edges in extrapolation in Q-rev- Subsection changed to 20% -80%,  Threshold changed to 40% and exponent manually changed to 0.400.  Data manually changed in AQ with new QREV files appended to field visit.   POOR RIVER PRO MEASUREMENT, ESPECAILLY THE FIRST 2 TRANSECT. MODERATE RAIN DURING MEASUREMENT BUT NOT DURING GAUGE VISITS., WATER LEVELS TAKING BEFOR AND AFTER MEASUREMENT. MGH WAS DETERMING UISING LOGGER FILE. MEASUREMENT SHOULD BE LOOKED AT BY LEAD TECH  @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File).  ADCP by Moving Boat",27.5,18.6,0.202,10.5,16.0,Provisional/Provisoire,9.0
10GC003,2023-05-29T16:00:00,-7,Stage/Niveau d'eau,2.259,,,,,,,,,HG: 2.261 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
10GC003,2023-05-18T15:30:00,-7,Stage/Niveau d'eau,2.522,,,,,,,,,HG: 2.527,,,,,,Provisional/Provisoire,
10GC003,2023-04-04T22:45:00,-7,Stage/Niveau d'eau,1.998,,,,,,,,,HG: 2.008 Reset (RS),,,,,,Provisional/Provisoire,
10GC003,2023-04-04T22:01:00,-7,Discharge/Débit,,1.998,0.112,11.0,-0.222,-0.8822,-0.8822,"Measurement condition : Ice; Clear , No Precipitation , Moderate Wind Blowing Cross Stream",COMPLETE ICE COVER,"FAIR FT2 MEASUMENT , FLOW RESTRICTED TO NARROW SECTION IN MIDDLE OF TRANSECT, LOTS OF VARIABLITY IN DEPTH, ICE THICKNESS AND FLOW. SOME BOULDERS PRESENT, LOTS OF ROCKS HIT WHILE AUGERING. MEASUREMENT TAKEN IN NORMAL WINTER MEASUREMENT SPOT.@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ OLD OFFSET 1.422 , NEW OFFSET  Mid-section",7.45,0.752,0.148,3.0,0.5,Provisional/Provisoire,50.0
10GC003,2023-03-02T21:48:00,-7,Discharge/Débit,,1.963,0.256,11.0,-0.118,-0.65160006,-0.65160006,"Measurement condition : Ice; Cloudy , Moderate Snow , Moderate Wind Swirling/Variable",COMPLETE ICE COVER,"FAIR FLOW TRACKER 2 MEASUREMENT@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ MEASUREMENT COMPLETED DOWN STREAM AT USUAL WINTER MEASUREMENT LOCATION.  old offset 1.412 NEW OFFSET 1.422 Mid-section",10.5,1.85,0.138,-10.0,0.5,Provisional/Provisoire,21.9
10GC003,2023-03-02T20:20:00,-7,Stage/Niveau d'eau,1.963,,,,,,,,,HG: 1.953,,,,,,Provisional/Provisoire,
10GC003,2022-09-15T16:25:00,-7,Stage/Niveau d'eau,1.986,,,,,,,,,HG: 1.999 Found (FD),,,,,,Provisional/Provisoire,
10GC003,2022-06-13T22:05:00,-7,Stage/Niveau d'eau,2.892,,,,,,,,,HG: 2.889 No Reset (NR),,,,,,Provisional/Provisoire,
10GC003,2022-06-13T21:02:00,-7,Discharge/Débit,,2.894,36.2,,,,,,,"water was touching shore vegitation, Could not get EHSN to load the new curve 11. Transducer depth was initial entered into Win River incorrectly and was changed to 0.09 in the software after. Q. Edge were diffcicult to measure was there was an eddy and the boat was moving alot on both edges. ADCP by Moving Boat",33.0,43.1,0.839,21.0,17.0,Provisional/Provisoire,4.1
10GC003,2022-05-31T20:00:00,-7,Stage/Niveau d'eau,3.037,,,,,,,,,HG: 3.105,,,,,,Provisional/Provisoire,
10GC003,2022-04-07T19:20:00,-7,Stage/Niveau d'eau,2.113,,,,,,,,,HG: 2.099 No Reset (NR),,,,,,Provisional/Provisoire,
10GC003,2022-04-07T18:43:30,-7,Discharge/Débit,,2.113,0.598,,,,,,,measurement Completed 5 meters downstream of bridge close to summer ADCP measurement section. Very good FT2 measurement with 20 panels. Slows velocities near both edges. Mid-section,20.0,5.06,0.118,2.0,,Provisional/Provisoire,
10GC003,2021-12-07T20:20:00,-7,Stage/Niveau d'eau,2.242,,,,,,,,,No Reset (NR),,,,,,Provisional/Provisoire,
10GC003,2021-12-07T19:35:30,-7,Discharge/Débit,,,1.76,,,,,,,No MGH available becasue Lgger none operational at time of Measurement. This Measurement will be used in helping to Draw winter recession Curve,20.0,9.1,0.193,-23.0,0.5,Provisional/Provisoire,
10GC003,2021-08-11T03:10:00,-7,Stage/Niveau d'eau,2.147,,,,,,,,,HG: 2.162 SRC: -0.015 No Reset (NR),,,,,,Provisional/Provisoire,
10GC003,2021-08-10T23:58:00,-7,Discharge/Débit,,2.141,2.46,,,,,,,"Corrected M.G.H. includes Sensor Reset Correction of -0.015 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.156 Water level was taking later, due to a misshap with EHSN ADCP by Moving Boat",23.6,19.7,0.125,,,Provisional/Provisoire,
10GC003,2021-06-08T16:34:00,-7,Discharge/Débit,,2.686,19.5,,,,,,,"tethered boat measurement done from bridge, using a Riverpro orifice 1,186  ADCP by Moving Boat",33.1,35.5,0.551,13.0,14.0,Provisional/Provisoire,
10GC003,2021-06-08T15:40:00,-7,Stage/Niveau d'eau,2.676,,,,,,,,,GC: 0.000 HG: 2.638 SRC: 0.038,,,,,,Provisional/Provisoire,
10GC003,2021-04-01T16:00:00,-7,Stage/Niveau d'eau,2.078,,,,,,,,,HG: 2.021 SRC: 0.057 No Reset (NR),,,,,,Provisional/Provisoire,
10GC003,2021-04-01T15:38:30,-7,Discharge/Débit,,2.077,0.547,,,,,,,Corrected M.G.H. includes Sensor Reset Correction of 0.057 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.020 Mid-section,11.0,3.93,0.139,-2.0,0.5,Provisional/Provisoire,
10GC003,2020-12-09T20:05:00,-7,Stage/Niveau d'eau,2.269,,,,,,,,,HG: 2.254 SRC: 0.015 No Reset (NR),,,,,,Final/Finales,
10GC003,2020-12-09T19:28:30,-7,Discharge/Débit,,2.27,1.86,10.0,-0.168,-0.5726,-0.5726,"Measurement condition : Ice; Cloudy , No Precipitation , Calm Wind ",,"Discharge taken approx, 200m downstream of gauge.   Corrected M.G.H. includes Sensor Reset Correction of 0.015 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.255 Mid-section",15.5,6.86,0.272,-9.0,,Final/Finales,9.45
10GC003,2020-08-28T17:45:00,-7,Stage/Niveau d'eau,2.955,,,,,,,,,HG: 2.936 SRC: 0.019 No Reset (NR),,,,,,Final/Finales,
10GC003,2020-08-28T16:31:00,-7,Discharge/Débit,,2.957,40.3,10.0,0.0083,0.0473,0.0473,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Light Wind Swirling/Variable",,Discharge taken from bridge with tag line.  Corrected M.G.H. includes Sensor Reset Correction of 0.019 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.938 ADCP by Moving Boat,32.7,41.2,0.976,12.4,13.4,Final/Finales,
10GC003,2020-05-11T21:30:00,-7,Stage/Niveau d'eau,3.294,,,,,,,,,HG: 3.285 Sensor Reset Correction of 0.009 No Reset (NR),,,,,,Final/Finales,
10GC003,2020-05-11T20:26:00,-7,Discharge/Débit,,3.295,81.5,10.0,0.0139,0.045900002,0.045900002,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream",No ice. Control is clear,Saw 1 small tree float by during mbed test; otherwise no ice or debris.  Corrected M.G.H. includes Sensor Reset Correction of 0.009 and Gage Correction of 0.000 applied to Weighted M.G.H of 3.286,34.7,53.1,1.54,,,Final/Finales,
10GC003,2020-02-15T22:15:00,-7,Stage/Niveau d'eau,2.007,,,,,,,,,Source:Manual Sensor Reset Correction of 0.063,,,,,,Final/Finales,
10GC003,2020-02-15T21:22:00,-7,Discharge/Débit,,2.006,0.254,,,,,,,"Backwater conditions; complete ice cover.  Average ice 0.33m.  No slush.  Max %Q @ P8=13.8%.  55cm snow on ice.  Boulders in channel with several holes drilled into rock with no water.  Considered as ""island edge"" in measurement. Sources:Manual",5.75,0.69,0.369,-28.0,0.0,Final/Finales,
10GC003,2019-12-08T21:53:00,-7,Discharge/Débit,,2.003,0.622,,,,,,,"-BACKWATER CONDITIONS, COMPLETE ICE COVER -40 cm OF SNOW ON ICE Sources:Manual",9.5,2.13,0.292,-31.0,0.0,Final/Finales,
10GC003,2019-10-08T22:05:00,-7,Stage/Niveau d'eau,2.448,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
10GC003,2019-10-08T20:27:30,-7,Discharge/Débit,,2.448,8.51,,,,,,,Discharge Remarks: Winds swirling and variable during measurement. Tagline with tethered boat with operators on each shore. Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.49941 MGH has had sensor reset applied at upload (2.452 + -0.003) Sources:eHSN v1.3.2,32.5,25.9,0.328,3.0,3.5,Final/Finales,
10GC003,2019-08-28T21:30:00,-7,Stage/Niveau d'eau,2.616,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
10GC003,2019-08-28T21:00:30,-7,Discharge/Débit,,2.618,15.4,,,,,,,Discharge Remarks: 11 mm precip previous Saturday. Control Condition Remarks: Bit of vegetation in channel on l side of control. Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.26706 30.0 metres above gauge MGH has had sensor reset applied at upload (2.616 + 0.002) Sources:eHSN v1.3.2,31.6,29.8,0.515,20.0,12.0,Final/Finales,
10GC003,2019-07-06T17:05:00,-7,Stage/Niveau d'eau,2.517,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
10GC003,2019-07-06T16:37:00,-7,Discharge/Débit,,2.518,10.6,,,,,,,Discharge Remarks: Used tagline w/ tethered boat. One guy on each shore. Control Condition Remarks: open Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.61278 50.0 metres above gauge MGH has had sensor reset applied at upload (2.520 + -0.002) Sources:eHSN v1.3.2,31.1,26.5,0.401,15.0,18.5,Final/Finales,
10GC003,2019-05-23T16:52:30,-7,Discharge/Débit,,2.258,3.88,,,,,,,Discharge Remarks: Few rocks in section.  100 metres above gauge MGH has had sensor reset applied at upload (2.252 + 0.006) Sources:eHSN v1.3.2,30.5,12.6,0.308,8.0,13.0,Final/Finales,
10GC003,2019-05-23T16:00:00,-7,Stage/Niveau d'eau,2.259,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.006,,,,,,Final/Finales,
10GC003,2019-04-12T16:07:00,-7,Discharge/Débit,,2.257,1.14,,,,,,,Mmnt on top then under ice. Fairly large open section at control. Sources:Manual,9.5,2.23,0.511,5.0,0.0,Final/Finales,
10GC003,2019-04-12T15:10:00,-7,Stage/Niveau d'eau,2.252,,,,,,,,,Source:Manual Sensor Reset Correction of 0.016,,,,,,Final/Finales,
10GC003,2019-02-06T21:52:30,-7,Discharge/Débit,,1.966,0.255,,,,,,,Average ice thickness 0.42m.  21 panels.  No slush.  Max % Q@P3=8.8%. Sources:Manual,8.3,1.7,0.15,-27.0,0.0,Final/Finales,
10GC003,2019-02-06T21:00:00,-7,Stage/Niveau d'eau,1.966,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
10GC003,2018-12-07T21:50:00,-7,Stage/Niveau d'eau,2.115,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
10GC003,2018-12-07T21:12:30,-7,Discharge/Débit,,2.115,0.332,,,,,,,"B conditions, complete ice cover, no slush, velocities low towards LHB.  Ave ice 0.24m.  Max %Q@P6=14%. Sources:Manual",9.0,1.64,0.203,-20.0,0.0,Final/Finales,
10GC003,2018-08-23T20:31:30,-7,Discharge/Débit,,2.021,1.19,,,,,,,Rocks in channel. Mmnt at winter site around corner. Sources:Manual,13.5,5.98,0.199,9.0,13.0,Final/Finales,
10GC003,2018-08-23T19:30:00,-7,Stage/Niveau d'eau,2.021,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
10GC003,2018-07-11T17:22:00,-7,Stage/Niveau d'eau,2.65,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
10GC003,2018-07-11T16:55:13,-7,Discharge/Débit,,2.65,17.5,,,,,,,Extrap correction power/power exp. 0.2387 applied (-1.06%). Sources:Import,31.95,30.99,,24.0,19.0,Final/Finales,
10GC003,2018-05-11T17:54:00,-7,Stage/Niveau d'eau,3.046,,,,,,,,,Source:Manual Sensor Reset Correction of -0.007,,,,,,Final/Finales,
10GC003,2018-05-11T17:26:59,-7,Discharge/Débit,,3.046,47.8,,,,,,,Extrap used (with Constant and No-Slip exp 0.490) and reduced Q by 6.5% which plots well. Sources:Import,32.74,45.94,,16.0,6.3,Final/Finales,
10GC003,2018-04-11T17:14:30,-7,Discharge/Débit,,1.905,0.217,,,,,,,FlowTracker2 rod angle sensor u/s.  Rocks in channel.  40-50 cm snow on ice.  Ave ice 0.31 m.  No slush. Sources:Manual,8.5,1.59,0.136,-8.0,0.0,Final/Finales,
10GC003,2018-04-11T16:31:00,-7,Stage/Niveau d'eau,1.904,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
10GC003,2018-01-23T21:44:00,-7,Discharge/Débit,,1.895,0.196,,,,,,,-60cm snow on ground/40cm snow on ice -Rocks in mmnt section -Avg SNR 16.7 Sources:Manual,8.25,1.36,0.144,-16.0,0.0,Final/Finales,
10GC003,2018-01-23T21:00:00,-7,Stage/Niveau d'eau,1.895,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Final/Finales,
10GC003,2017-12-09T22:14:30,-7,Discharge/Débit,,1.964,0.376,,,,,,,-backwater conditions - complete ice cover Sources:Manual,10.0,2.5,0.15,-10.0,0.0,Final/Finales,
10GC003,2017-12-09T20:55:00,-7,Stage/Niveau d'eau,1.964,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10GC003,2017-08-29T21:29:00,-7,Discharge/Débit,,2.013,0.987,,,,,,,Mmnt at usual winter section 200 m below. Few rocks in and around section. Sources:Manual,13.0,3.84,0.257,22.0,16.1,Final/Finales,
10GC003,2017-08-29T20:45:00,-7,Stage/Niveau d'eau,2.014,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
10GC003,2017-07-11T22:01:30,-7,Discharge/Débit,,2.588,13.3,,,,,,,-Some grass/weeds on river left Sources:Manual,44.25,27.4,0.486,22.0,19.0,Final/Finales,
10GC003,2017-07-11T20:45:00,-7,Stage/Niveau d'eau,2.59,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
10GC003,2017-05-09T21:00:00,-7,Stage/Niveau d'eau,3.234,,,,,,,,,Source:Manual,,,,,,Final/Finales,
10GC003,2017-05-09T20:17:08,-7,Discharge/Débit,,3.231,69.8,,,,,,,Sources:Import,32.9,50.74,,15.0,0.5,Final/Finales,
10GC003,2017-04-06T21:14:00,-7,Discharge/Débit,,1.983,0.359,,,,,,,Control Condition: Ice Measurement Section Co dition: Ice Weather Condition: sun y Wind Velocity: 5 Wind Direction: w Sources:Import,10.5,2.28,0.1573,0.0,0.0,Final/Finales,
10GC003,2017-04-06T20:00:00,-7,Stage/Niveau d'eau,1.983,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
10GC003,2017-01-26T22:08:00,-7,Discharge/Débit,,1.955,0.385,,,,,,,-rocks in section Sources:Manual,13.5,2.27,0.17,-10.0,0.0,Final/Finales,
10GC003,2017-01-26T21:20:00,-7,Stage/Niveau d'eau,1.955,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
10GC003,2016-11-30T22:30:00,-7,Discharge/Débit,,2.137,0.727,,,,,,,Sources:Manual,14.5,4.32,0.167,-10.0,0.0,Final/Finales,
10GC003,2016-11-30T20:45:00,-7,Stage/Niveau d'eau,2.137,,,,,,,,,Source:Manual,,,,,,Final/Finales,
10GC003,2016-09-29T22:20:00,-7,Stage/Niveau d'eau,2.226,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
10GC003,2016-09-29T21:37:08,-7,Discharge/Débit,,2.225,3.39,,,,,,,Sources:Import,31.0,13.24,0.2559,7.0,5.28,Final/Finales,2.8
10GC003,2016-09-28T17:46:44,-7,Discharge/Débit,,2.21,5.0,,,,,,,-Not using this mmnt. I returned 09/29/16 to compare because this plotted off the curve. Most likely I made an error while inputting widths while wading which caused this discharge/width to be off. Sources:Import,44.0,19.12,0.2615,2.0,5.55,Final/Finales,2.9
10GC003,2016-09-28T17:00:00,-7,Stage/Niveau d'eau,2.21,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
10GC003,2016-07-21T20:30:00,-7,Stage/Niveau d'eau,2.218,,,,,,,,,Source:Manual Sensor Reset Correction of -0.042,,,,,,Final/Finales,
10GC003,2016-07-21T20:27:31,-7,Discharge/Débit,,2.218,3.42,,,,,,,Sources:Import,29.0,14.755,0.2315,15.0,18.39,Final/Finales,2.8
10GC003,2016-05-03T20:36:13,-7,Discharge/Débit,,3.67,135.0,,,,,,,Sources:Import,34.51,66.42,,26.0,0.9,Final/Finales,
10GC003,2016-05-03T19:50:00,-7,Stage/Niveau d'eau,3.662,,,,,,,,,Source:Manual Sensor Reset Correction of 0.537,,,,,,Final/Finales,
10GC003,2016-04-19T20:58:30,-7,Discharge/Débit,,2.232,0.763,,,,,,,-One open section near control. -Water pooling in low areas. -Average ice=0.23m Sources:Manual,11.5,2.38,0.321,0.0,0.0,Final/Finales,
10GC003,2016-04-19T20:00:00,-7,Stage/Niveau d'eau,2.231,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
10GC003,2016-02-10T22:53:00,-7,Discharge/Débit,,2.076,0.828,,,,,,,Rocks in section. Sources:Manual,14.0,3.21,0.258,-13.0,0.0,Final/Finales,
10GC003,2016-02-10T22:00:00,-7,Stage/Niveau d'eau,2.076,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
10GC003,2015-12-02T21:39:00,-7,Discharge/Débit,,2.244,2.14,,,,,,,No open section. Sources:Manual,18.0,5.59,0.383,-12.0,0.0,Final/Finales,
10GC003,2015-12-02T21:00:00,-7,Stage/Niveau d'eau,2.245,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
10GC003,2015-10-07T21:07:30,-7,Discharge/Débit,,2.543,11.8,,,,,,,date incorrect in computer Sources:Import,32.73,28.96,,6.0,3.0,Final/Finales,
10GC003,2015-10-07T20:30:00,-7,Stage/Niveau d'eau,2.544,,,,,,,,,Source:Manual Sensor Reset Correction of -0.007,,,,,,Final/Finales,
10GC003,2015-07-30T20:40:00,-7,Stage/Niveau d'eau,2.673,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
10GC003,2015-07-30T20:03:56,-7,Discharge/Débit,,2.674,18.0,,,,,,,"Used tagline to pull boat accross mmnt section. Sources:Import,Manual",33.61,33.6,0.536,18.0,17.0,Final/Finales,
10GC003,2015-07-16T20:05:00,-7,Stage/Niveau d'eau,3.047,,,,,,,,,Source:Manual Sensor Reset Correction of -0.014,,,,,,Final/Finales,
10GC003,2015-07-16T19:29:17,-7,Discharge/Débit,,3.041,54.0,,,,,,,"Sources:Import,Manual",33.26,46.19,1.17,17.0,14.5,Final/Finales,
10GC003,2015-05-27T20:20:00,-7,Stage/Niveau d'eau,2.623,,,,,,,,,Source:Manual Sensor Reset Correction of -0.014,,,,,,Final/Finales,
10GC003,2015-05-27T19:53:07,-7,Discharge/Débit,,2.624,16.4,,,,,,,"Sources:Import,Manual",32.07,30.25,0.541,14.0,15.7,Final/Finales,
10GC003,2015-05-04T21:45:00,-7,Stage/Niveau d'eau,3.212,,,,,,,,,Source:Manual Sensor Reset Correction of -0.014,,,,,,Final/Finales,
10GC003,2015-05-04T21:01:00,-7,Discharge/Débit,,3.189,66.4,,,,,,,Few ice pieces and small debris flowing. Sources:Manual,33.6,50.3,1.319,4.0,1.5,Final/Finales,
10GC003,2015-04-30T21:15:00,-7,Stage/Niveau d'eau,3.021,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
10GC003,2015-04-18T00:15:00,-7,Stage/Niveau d'eau,2.158,,,,,,,,,Source:Manual Sensor Reset Correction of -0.009,,,,,,Final/Finales,
10GC003,2015-04-17T23:48:00,-7,Discharge/Débit,,2.155,0.385,,,,,,,Average ice = 0.35m Rocks in mmnt section. Sources:Import,10.5,1.69,0.2277,10.0,0.0,Final/Finales,
10GC003,2015-03-06T19:45:00,-7,Stage/Niveau d'eau,1.854,,,,,,,,,Source:Manual Sensor Reset Correction of -0.009,,,,,,Final/Finales,
10GC003,2015-02-05T22:08:00,-7,Discharge/Débit,,1.864,0.167,,,,,,,Rocks in section. Low and very low vel in mmnt section. Sources:Import,9.5,1.89,0.0884,-21.0,0.0,Final/Finales,
10GC003,2015-02-05T21:20:00,-7,Stage/Niveau d'eau,1.864,,,,,,,,,Source:Manual Sensor Reset Correction of -0.044,,,,,,Final/Finales,
10GC003,2014-11-18T22:25:00,-7,Discharge/Débit,,2.228,0.572,,,,,,,"Rocks in mmnt section 0-10cm snow on ice, 20cm on ground Average ice =0.20m Levels questionable - Changed MGH to the corrected Stage Working Value Sources:Import ==Mean gage height correction: Observed value=2.277, Correction=-0.049 ==",13.0,3.415,0.1675,-8.0,0.0,Final/Finales,
10GC003,2014-11-18T21:45:00,-7,Stage/Niveau d'eau,2.277,,,,,,,,,Source:Manual Sensor Reset Correction of 0.055,,,,,,Final/Finales,
