STATION_NUMBER,date,flow_cms,quality_symbol
08MF007,1921-06-03,208.0,
08MF007,1921-07-03,,
08MF007,1921-08-03,,
08MF007,1912-03-04,,
08MF007,1912-04-04,,
08MF007,1912-05-04,,
08MF007,1912-06-04,,
08MF007,1912-07-04,,
08MF007,1912-08-04,47.900001525878906,
08MF007,1912-09-04,,
08MF007,1912-10-04,,
08MF007,1912-11-04,,
08MF007,1912-12-04,,
08MF007,1913-01-04,11.0,
08MF007,1913-02-04,,
08MF007,1913-03-04,,
08MF007,1913-04-04,,
08MF007,1913-05-04,19.0,
08MF007,1913-06-04,,
08MF007,1913-07-04,,
08MF007,1913-08-04,,
08MF007,1913-09-04,,
08MF007,1913-10-04,,
08MF007,1913-11-04,,
08MF007,1913-12-04,,
08MF007,1914-01-04,24.899999618530277,
08MF007,1914-02-04,,
08MF007,1914-03-04,,
08MF007,1914-04-04,,
08MF007,1914-05-04,,
08MF007,1914-06-04,,
08MF007,1914-07-04,173.0,
08MF007,1914-08-04,,
08MF007,1914-09-04,,
08MF007,1914-10-04,27.5,
08MF007,1914-11-04,,
08MF007,1914-12-04,,
08MF007,1915-01-04,,
08MF007,1915-02-04,,
08MF007,1915-03-04,,
08MF007,1915-04-04,105.0,
08MF007,1915-05-04,,
08MF007,1915-06-04,,
08MF007,1915-07-04,96.3000030517578,
08MF007,1915-08-04,,
08MF007,1915-09-04,,
08MF007,1915-10-04,,
08MF007,1915-11-04,,
08MF007,1915-12-04,,
08MF007,1916-01-04,,
08MF007,1916-02-04,,
08MF007,1916-03-04,22.100000381469727,
08MF007,1916-04-04,31.100000381469727,
08MF007,1916-05-04,122.0,
08MF007,1916-06-04,144.0,
08MF007,1916-07-04,142.0,
08MF007,1916-08-04,73.5999984741211,
08MF007,1916-09-04,42.5,
08MF007,1916-10-04,12.5,
08MF007,1916-11-04,12.300000190734863,
08MF007,1916-12-04,9.0600004196167,
08MF007,1917-01-04,,
08MF007,1917-02-04,,
08MF007,1917-03-04,,
08MF007,1917-04-04,,
08MF007,1917-05-04,19.799999237060547,
08MF007,1917-06-04,87.80000305175781,
08MF007,1917-07-04,,
08MF007,1917-08-04,39.59999847412109,
08MF007,1917-09-04,21.5,
08MF007,1917-10-04,,
08MF007,1917-11-04,,
08MF007,1917-12-04,,
08MF007,1918-01-04,113.0,
08MF007,1918-02-04,,
08MF007,1918-03-04,,
08MF007,1918-04-04,19.799999237060547,
08MF007,1918-05-04,126.0,
08MF007,1918-06-04,59.5,
08MF007,1918-07-04,79.30000305175781,
08MF007,1918-08-04,42.5,
08MF007,1918-09-04,28.299999237060547,
08MF007,1918-10-04,,
08MF007,1918-11-04,,
08MF007,1918-12-04,,
08MF007,1919-01-04,,
08MF007,1919-02-04,,
08MF007,1919-03-04,,
08MF007,1919-04-04,30.299999237060547,
08MF007,1919-05-04,,
08MF007,1919-06-04,,
08MF007,1919-07-04,127.0,
08MF007,1919-08-04,73.5999984741211,
08MF007,1919-09-04,,
08MF007,1919-10-04,,
08MF007,1919-11-04,,
08MF007,1919-12-04,,
08MF007,1920-01-04,,
08MF007,1920-02-04,,
08MF007,1920-03-04,,
08MF007,1920-04-04,,
08MF007,1920-05-04,,
08MF007,1920-06-04,86.4000015258789,
08MF007,1920-07-04,,
08MF007,1920-08-04,,
08MF007,1920-09-04,,
08MF007,1920-10-04,65.69999694824219,
08MF007,1920-11-04,,
08MF007,1920-12-04,,
08MF007,1921-01-04,,
08MF007,1921-02-04,10.899999618530272,
08MF007,1921-03-04,23.399999618530277,
08MF007,1921-04-04,14.699999809265137,
08MF007,1921-05-04,26.899999618530277,
08MF007,1921-06-04,,
08MF007,1921-07-04,,
08MF007,1921-08-04,,
08MF007,1912-03-05,9.34000015258789,
08MF007,1912-04-05,,
08MF007,1912-05-05,37.70000076293945,
08MF007,1912-06-05,,
08MF007,1912-07-05,,
08MF007,1912-08-05,,
08MF007,1912-09-05,,
08MF007,1912-10-05,,
08MF007,1912-11-05,,
08MF007,1912-12-05,,
08MF007,1913-01-05,,
08MF007,1913-02-05,,
08MF007,1913-03-05,,
08MF007,1913-04-05,,
08MF007,1913-05-05,,
08MF007,1913-06-05,,
08MF007,1913-07-05,,
08MF007,1913-08-05,,
08MF007,1913-09-05,,
08MF007,1913-10-05,19.5,
08MF007,1913-11-05,,
08MF007,1913-12-05,,
08MF007,1914-01-05,,
08MF007,1914-02-05,,
08MF007,1914-03-05,,
08MF007,1914-04-05,25.5,
08MF007,1914-05-05,,
08MF007,1914-06-05,,
08MF007,1914-07-05,,
08MF007,1914-08-05,,
08MF007,1914-09-05,,
08MF007,1914-10-05,,
08MF007,1914-11-05,,
08MF007,1914-12-05,,
08MF007,1915-01-05,,
08MF007,1915-02-05,,
08MF007,1915-03-05,,
08MF007,1915-04-05,,
08MF007,1915-05-05,,
08MF007,1915-06-05,,
08MF007,1915-07-05,,
08MF007,1915-08-05,,
08MF007,1915-09-05,31.100000381469727,
08MF007,1915-10-05,,
08MF007,1915-11-05,,
08MF007,1915-12-05,10.800000190734863,
08MF007,1916-01-05,,
08MF007,1916-02-05,,
08MF007,1916-03-05,,
08MF007,1916-04-05,31.100000381469727,
08MF007,1916-05-05,108.0,
08MF007,1916-06-05,142.0,
08MF007,1916-07-05,119.0,
08MF007,1916-08-05,73.5999984741211,
08MF007,1916-09-05,36.79999923706055,
08MF007,1916-10-05,11.300000190734863,
08MF007,1916-11-05,12.199999809265137,
08MF007,1916-12-05,9.0600004196167,
08MF007,1917-01-05,,
08MF007,1917-02-05,,
08MF007,1917-03-05,,
08MF007,1917-04-05,,
08MF007,1917-05-05,19.5,
08MF007,1917-06-05,93.4000015258789,
08MF007,1917-07-05,,
08MF007,1917-08-05,39.59999847412109,
08MF007,1917-09-05,19.0,
08MF007,1917-10-05,43.59999847412109,
08MF007,1917-11-05,,
08MF007,1917-12-05,,
08MF007,1918-01-05,,
08MF007,1918-02-05,,
08MF007,1918-03-05,,
08MF007,1918-04-05,21.200000762939453,
08MF007,1918-05-05,125.0,
08MF007,1918-06-05,79.30000305175781,
08MF007,1918-07-05,87.80000305175781,
08MF007,1918-08-05,45.29999923706055,
08MF007,1918-09-05,28.299999237060547,
08MF007,1918-10-05,19.0,
08MF007,1918-11-05,,
08MF007,1918-12-05,,
08MF007,1919-01-05,,
08MF007,1919-02-05,,
08MF007,1919-03-05,,
08MF007,1919-04-05,,
08MF007,1919-05-05,48.09999847412109,
08MF007,1919-06-05,,
08MF007,1919-07-05,,
08MF007,1919-08-05,,
08MF007,1919-09-05,28.299999237060547,
08MF007,1919-10-05,,
08MF007,1919-11-05,,
08MF007,1919-12-05,14.199999809265137,
08MF007,1920-01-05,15.899999618530272,
08MF007,1920-02-05,,
08MF007,1920-03-05,10.800000190734863,
08MF007,1920-04-05,8.779999732971191,
08MF007,1920-05-05,,
08MF007,1920-06-05,,
08MF007,1920-07-05,153.0,
08MF007,1920-08-05,,
08MF007,1920-09-05,,
08MF007,1920-10-05,,
08MF007,1920-11-05,25.5,
08MF007,1920-12-05,,
08MF007,1921-01-05,,
08MF007,1921-02-05,,
08MF007,1921-03-05,,
08MF007,1921-04-05,,
08MF007,1921-05-05,,
08MF007,1921-06-05,,
08MF007,1921-07-05,,
08MF007,1921-08-05,61.20000076293945,
08MF007,1912-03-06,,
08MF007,1912-04-06,,
08MF007,1912-05-06,,
08MF007,1912-06-06,,
08MF007,1912-07-06,,
08MF007,1912-08-06,,
08MF007,1912-09-06,,
08MF007,1912-10-06,22.100000381469727,
08MF007,1912-11-06,,
08MF007,1912-12-06,,
08MF007,1913-01-06,,
08MF007,1913-02-06,,
08MF007,1913-03-06,,
08MF007,1913-04-06,9.90999984741211,
08MF007,1913-05-06,,
08MF007,1913-06-06,,
08MF007,1913-07-06,90.5999984741211,
08MF007,1913-08-06,,
08MF007,1913-09-06,,
08MF007,1913-10-06,,
08MF007,1913-11-06,,
08MF007,1913-12-06,,
08MF007,1914-01-06,,
08MF007,1914-02-06,,
08MF007,1914-03-06,,
08MF007,1914-04-06,,
08MF007,1914-05-06,,
08MF007,1914-06-06,76.5,
08MF007,1914-07-06,,
08MF007,1914-08-06,,
08MF007,1914-09-06,21.200000762939453,
08MF007,1914-10-06,,
08MF007,1914-11-06,,
08MF007,1914-12-06,26.899999618530277,
08MF007,1915-01-06,,
08MF007,1915-02-06,,
08MF007,1915-03-06,,
08MF007,1915-04-06,,
08MF007,1915-05-06,,
08MF007,1915-06-06,108.0,
08MF007,1915-07-06,,
08MF007,1915-08-06,,
08MF007,1915-09-06,,
08MF007,1915-10-06,,
08MF007,1915-11-06,,
08MF007,1915-12-06,,
08MF007,1916-01-06,,
08MF007,1916-02-06,6.230000019073486,
08MF007,1916-03-06,,
08MF007,1916-04-06,34.0,
08MF007,1916-05-06,105.0,
08MF007,1916-06-06,108.0,
08MF007,1916-07-06,105.0,
08MF007,1916-08-06,80.69999694824219,
08MF007,1916-09-06,34.0,
08MF007,1916-10-06,11.600000381469728,
08MF007,1916-11-06,11.899999618530272,
08MF007,1916-12-06,8.5,
08MF007,1917-01-06,,
08MF007,1917-02-06,,
08MF007,1917-03-06,,
08MF007,1917-04-06,5.949999809265137,
08MF007,1917-05-06,21.200000762939453,
08MF007,1917-06-06,102.0,
08MF007,1917-07-06,127.0,
08MF007,1917-08-06,39.59999847412109,
08MF007,1917-09-06,18.100000381469727,
08MF007,1917-10-06,,
08MF007,1917-11-06,,
08MF007,1917-12-06,,
08MF007,1918-01-06,,
08MF007,1918-02-06,,
08MF007,1918-03-06,,
08MF007,1918-04-06,19.799999237060547,
08MF007,1918-05-06,102.0,
08MF007,1918-06-06,93.4000015258789,
08MF007,1918-07-06,85.0,
08MF007,1918-08-06,45.29999923706055,
08MF007,1918-09-06,31.100000381469727,
08MF007,1918-10-06,,
08MF007,1918-11-06,,
08MF007,1918-12-06,12.5,
08MF007,1919-01-06,12.5,
08MF007,1919-02-06,,
08MF007,1919-03-06,,
08MF007,1919-04-06,,
08MF007,1919-05-06,,
08MF007,1919-06-06,102.0,
08MF007,1919-07-06,,
08MF007,1919-08-06,,
08MF007,1919-09-06,,
08MF007,1919-10-06,14.199999809265137,
08MF007,1919-11-06,,
08MF007,1919-12-06,,
08MF007,1920-01-06,,
08MF007,1920-02-06,19.799999237060547,
08MF007,1920-03-06,,
08MF007,1920-04-06,,
08MF007,1920-05-06,,
08MF007,1920-06-06,,
08MF007,1920-07-06,,
08MF007,1920-08-06,,
08MF007,1920-09-06,25.5,
08MF007,1920-10-06,,
08MF007,1920-11-06,,
08MF007,1920-12-06,28.299999237060547,
08MF007,1921-01-06,,
08MF007,1921-02-06,,
08MF007,1921-03-06,,
08MF007,1921-04-06,,
08MF007,1921-05-06,29.200000762939453,
08MF007,1921-06-06,217.0,
08MF007,1921-07-06,,
08MF007,1921-08-06,,
08MF007,1912-03-07,,
08MF007,1912-04-07,,
08MF007,1912-05-07,,
08MF007,1912-06-07,,
08MF007,1912-07-07,51.0,
08MF007,1912-08-07,43.59999847412109,
08MF007,1912-09-07,,
08MF007,1912-10-07,,
08MF007,1912-11-07,,
08MF007,1912-12-07,17.0,
08MF007,1913-01-07,,
08MF007,1913-02-07,,
08MF007,1913-03-07,,
08MF007,1913-04-07,,
08MF007,1913-05-07,,
08MF007,1913-06-07,,
08MF007,1913-07-07,,
08MF007,1913-08-07,,
08MF007,1913-09-07,70.80000305175781,
08MF007,1913-10-07,,
08MF007,1913-11-07,,
08MF007,1913-12-07,18.100000381469727,
08MF007,1914-01-07,,
08MF007,1914-02-07,,
08MF007,1914-03-07,,
08MF007,1914-04-07,,
08MF007,1914-05-07,,
08MF007,1914-06-07,,
08MF007,1914-07-07,,
08MF007,1914-08-07,,
08MF007,1914-09-07,,
08MF007,1914-10-07,,
08MF007,1914-11-07,,
08MF007,1914-12-07,,
08MF007,1915-01-07,,
08MF007,1915-02-07,7.650000095367432,
08MF007,1915-03-07,9.0600004196167,
08MF007,1915-04-07,,
08MF007,1915-05-07,,
08MF007,1915-06-07,,
08MF007,1915-07-07,,
08MF007,1915-08-07,,
08MF007,1915-09-07,,
08MF007,1915-10-07,,
08MF007,1915-11-07,22.100000381469727,
08MF007,1915-12-07,,
08MF007,1916-01-07,,
08MF007,1916-02-07,,
08MF007,1916-03-07,,
08MF007,1916-04-07,34.0,
08MF007,1916-05-07,101.0,
08MF007,1916-06-07,96.3000030517578,
08MF007,1916-07-07,102.0,
08MF007,1916-08-07,93.4000015258789,
08MF007,1916-09-07,34.0,
08MF007,1916-10-07,10.199999809265137,
08MF007,1916-11-07,11.0,
08MF007,1916-12-07,7.360000133514404,
08MF007,1917-01-07,6.510000228881836,
08MF007,1917-02-07,,
08MF007,1917-03-07,,
08MF007,1917-04-07,,
08MF007,1917-05-07,23.799999237060547,
08MF007,1917-06-07,110.0,
08MF007,1917-07-07,,
08MF007,1917-08-07,42.5,
08MF007,1917-09-07,20.399999618530277,
08MF007,1917-10-07,,
08MF007,1917-11-07,,
08MF007,1917-12-07,15.600000381469728,
08MF007,1918-01-07,,
08MF007,1918-02-07,,
08MF007,1918-03-07,,
08MF007,1918-04-07,20.100000381469727,
08MF007,1918-05-07,79.30000305175781,
08MF007,1918-06-07,127.0,
08MF007,1918-07-07,87.80000305175781,
08MF007,1918-08-07,45.29999923706055,
08MF007,1918-09-07,28.299999237060547,
08MF007,1918-10-07,,
08MF007,1918-11-07,,
08MF007,1918-12-07,,
08MF007,1919-01-07,,
08MF007,1919-02-07,10.800000190734863,
08MF007,1919-03-07,7.929999828338623,
08MF007,1919-04-07,39.59999847412109,
08MF007,1919-05-07,,
08MF007,1919-06-07,,
08MF007,1919-07-07,133.0,
08MF007,1919-08-07,,
08MF007,1919-09-07,,
08MF007,1919-10-07,,
08MF007,1919-11-07,7.650000095367432,
08MF007,1919-12-07,,
08MF007,1920-01-07,,
08MF007,1920-02-07,,
08MF007,1920-03-07,,
08MF007,1920-04-07,,
08MF007,1920-05-07,57.5,
08MF007,1920-06-07,99.0999984741211,
08MF007,1920-07-07,,
08MF007,1920-08-07,44.70000076293945,
08MF007,1920-09-07,,
08MF007,1920-10-07,204.0,
08MF007,1920-11-07,,
08MF007,1920-12-07,,
08MF007,1921-01-07,24.100000381469727,
08MF007,1921-02-07,10.5,
08MF007,1921-03-07,21.5,
08MF007,1921-04-07,,
08MF007,1921-05-07,,
08MF007,1921-06-07,,
08MF007,1921-07-07,,
08MF007,1921-08-07,52.70000076293945,
08MF007,1912-03-08,,
08MF007,1912-04-08,17.0,
08MF007,1912-05-08,,
08MF007,1912-06-08,,
08MF007,1912-07-08,,
08MF007,1912-08-08,,
08MF007,1912-09-08,25.5,
08MF007,1912-10-08,,
08MF007,1912-11-08,,
08MF007,1912-12-08,,
08MF007,1913-01-08,,
08MF007,1913-02-08,,
08MF007,1913-03-08,,
08MF007,1913-04-08,,
08MF007,1913-05-08,,
08MF007,1913-06-08,144.0,
08MF007,1913-07-08,,
08MF007,1913-08-08,,
08MF007,1913-09-08,,
08MF007,1913-10-08,,
08MF007,1913-11-08,,
08MF007,1913-12-08,,
08MF007,1914-01-08,,
08MF007,1914-02-08,13.600000381469728,
08MF007,1914-03-08,11.600000381469728,
08MF007,1914-04-08,,
08MF007,1914-05-08,,
08MF007,1914-06-08,,
08MF007,1914-07-08,,
08MF007,1914-08-08,,
08MF007,1914-09-08,,
08MF007,1914-10-08,,
08MF007,1914-11-08,46.70000076293945,
08MF007,1914-12-08,,
08MF007,1915-01-08,,
08MF007,1915-02-08,,
08MF007,1915-03-08,,
08MF007,1915-04-08,,
08MF007,1915-05-08,,
08MF007,1915-06-08,,
08MF007,1915-07-08,,
08MF007,1915-08-08,37.70000076293945,
08MF007,1915-09-08,,
08MF007,1915-10-08,,
08MF007,1915-11-08,,
08MF007,1915-12-08,,
08MF007,1916-01-08,,
08MF007,1916-02-08,,
08MF007,1916-03-08,,
08MF007,1916-04-08,36.79999923706055,
08MF007,1916-05-08,82.0999984741211,
08MF007,1916-06-08,102.0,
08MF007,1916-07-08,130.0,
08MF007,1916-08-08,93.4000015258789,
08MF007,1916-09-08,31.100000381469727,
08MF007,1916-10-08,9.90999984741211,
08MF007,1916-11-08,10.5,
08MF007,1916-12-08,7.360000133514404,
08MF007,1917-01-08,,
08MF007,1917-02-08,5.099999904632568,
08MF007,1917-03-08,,
08MF007,1917-04-08,,
08MF007,1917-05-08,31.100000381469727,
08MF007,1917-06-08,130.0,
08MF007,1917-07-08,,
08MF007,1917-08-08,42.5,
08MF007,1917-09-08,19.5,
08MF007,1917-10-08,,
08MF007,1917-11-08,,
08MF007,1917-12-08,,
08MF007,1918-01-08,,
08MF007,1918-02-08,22.700000762939453,
08MF007,1918-03-08,11.300000190734863,
08MF007,1918-04-08,22.399999618530277,
08MF007,1918-05-08,70.80000305175781,
08MF007,1918-06-08,156.0,
08MF007,1918-07-08,87.80000305175781,
08MF007,1918-08-08,45.29999923706055,
08MF007,1918-09-08,28.299999237060547,
08MF007,1918-10-08,,
