STATION_NUMBER,date,water_level_m,quality_symbol
08NM231,1978-05-02,8.07699966430664,
08NM231,1978-06-02,,
08NM231,1978-07-02,,
08NM231,1978-08-02,,
08NM231,1978-09-02,,
08NM231,1978-10-02,,
08NM231,1978-11-02,,
08NM231,1978-12-02,,
08NM231,1979-01-02,,
08NM231,1979-02-02,,
08NM231,1979-03-02,,
08NM231,1979-04-02,,
08NM231,1979-05-02,,
08NM231,1979-06-02,,
08NM231,1979-07-02,,
08NM231,1979-08-02,,
08NM231,1979-09-02,,
08NM231,1979-11-02,,
08NM231,1979-12-02,,
08NM231,1980-02-02,,
08NM231,1980-04-02,,
08NM231,1980-05-02,8.869999885559082,
08NM231,1980-06-02,,
08NM231,1980-08-02,,
08NM231,1980-09-02,,
08NM231,1980-12-02,,
08NM231,1963-04-03,,
08NM231,1963-05-03,,
08NM231,1963-06-03,,
08NM231,1963-07-03,,
08NM231,1963-10-03,,
08NM231,1964-05-03,,
08NM231,1964-06-03,,
08NM231,1964-08-03,,
08NM231,1964-09-03,,
08NM231,1964-10-03,,
08NM231,1965-05-03,6.7820000648498535,
08NM231,1965-06-03,8.229999542236328,
08NM231,1965-07-03,,
08NM231,1965-08-03,,
08NM231,1965-09-03,,
08NM231,1965-10-03,,
08NM231,1966-05-03,,
08NM231,1966-06-03,,
08NM231,1966-07-03,,
08NM231,1966-08-03,7.802999973297119,
08NM231,1967-05-03,,
08NM231,1967-06-03,,
08NM231,1967-09-03,,
08NM231,1968-04-03,,
08NM231,1968-05-03,,
08NM231,1968-08-03,,
08NM231,1968-09-03,,
08NM231,1969-02-03,,
08NM231,1969-05-03,8.107999801635742,
08NM231,1969-07-03,,
08NM231,1969-08-03,,
08NM231,1969-09-03,,
08NM231,1970-04-03,,
08NM231,1970-05-03,,
08NM231,1970-07-03,,
08NM231,1970-08-03,,
08NM231,1970-09-03,,
08NM231,1971-03-03,,
08NM231,1971-05-03,,
08NM231,1971-08-03,8.07699966430664,
08NM231,1971-09-03,,
08NM231,1971-10-03,,
08NM231,1972-02-03,,
08NM231,1972-05-03,,
08NM231,1972-06-03,,
08NM231,1972-10-03,,
08NM231,1972-12-03,,
08NM231,1976-01-03,,
08NM231,1976-02-03,,
08NM231,1976-04-03,,
08NM231,1976-05-03,7.315000057220459,
08NM231,1976-06-03,9.579999923706056,
08NM231,1976-07-03,,
08NM231,1976-08-03,9.60099983215332,
08NM231,1976-09-03,8.656000137329102,
08NM231,1976-10-03,,
08NM231,1976-11-03,6.401000022888184,
08NM231,1976-12-03,,
08NM231,1977-02-03,6.401000022888184,
08NM231,1977-04-03,,
08NM231,1977-05-03,,
08NM231,1977-06-03,,
08NM231,1977-07-03,,
08NM231,1977-08-03,,
08NM231,1977-09-03,,
08NM231,1977-10-03,,
08NM231,1977-12-03,,
08NM231,1978-04-03,,
08NM231,1978-05-03,,
08NM231,1978-06-03,,
08NM231,1978-07-03,,
08NM231,1978-08-03,9.539999961853027,
08NM231,1978-09-03,,
08NM231,1978-10-03,,
08NM231,1978-11-03,,
08NM231,1978-12-03,9.173999786376951,
08NM231,1979-01-03,,
08NM231,1979-02-03,,
08NM231,1979-03-03,,
08NM231,1979-04-03,,
08NM231,1979-05-03,,
08NM231,1979-06-03,,
08NM231,1979-07-03,,
08NM231,1979-08-03,,
08NM231,1979-09-03,,
08NM231,1979-11-03,,
08NM231,1979-12-03,,
08NM231,1980-02-03,,
08NM231,1980-04-03,,
08NM231,1980-05-03,,
08NM231,1980-06-03,,
08NM231,1980-08-03,,
08NM231,1980-09-03,,
08NM231,1980-12-03,,
08NM231,1963-04-04,,
08NM231,1963-05-04,,
08NM231,1963-06-04,,
08NM231,1963-07-04,,
08NM231,1963-10-04,,
08NM231,1964-05-04,,
08NM231,1964-06-04,,
08NM231,1964-08-04,,
08NM231,1964-09-04,,
08NM231,1964-10-04,,
08NM231,1965-05-04,6.796999931335449,
08NM231,1965-06-04,8.244999885559082,
08NM231,1965-07-04,,
08NM231,1965-08-04,,
08NM231,1965-09-04,,
08NM231,1965-10-04,,
08NM231,1966-05-04,,
08NM231,1966-06-04,,
08NM231,1966-07-04,8.291000366210938,
08NM231,1966-08-04,,
08NM231,1967-05-04,,
08NM231,1967-06-04,,
08NM231,1967-09-04,,
08NM231,1968-04-04,4.205999851226807,
08NM231,1968-05-04,,
08NM231,1968-08-04,,
08NM231,1968-09-04,,
08NM231,1969-02-04,,
08NM231,1969-05-04,,
08NM231,1969-07-04,,
08NM231,1969-08-04,7.010000228881836,
08NM231,1969-09-04,,
08NM231,1970-04-04,,
08NM231,1970-05-04,,
08NM231,1970-07-04,,
08NM231,1970-08-04,,
08NM231,1970-09-04,,
08NM231,1971-03-04,,
08NM231,1971-05-04,,
08NM231,1971-08-04,,
08NM231,1971-09-04,,
08NM231,1971-10-04,,
08NM231,1972-02-04,,
08NM231,1972-05-04,,
08NM231,1972-06-04,,
08NM231,1972-10-04,,
08NM231,1972-12-04,,
08NM231,1976-01-04,,
08NM231,1976-02-04,,
08NM231,1976-04-04,,
08NM231,1976-05-04,,
08NM231,1976-06-04,,
08NM231,1976-07-04,9.62600040435791,
08NM231,1976-08-04,,
08NM231,1976-09-04,,
08NM231,1976-10-04,,
08NM231,1976-11-04,,
08NM231,1976-12-04,,
08NM231,1977-02-04,,
08NM231,1977-04-04,,
08NM231,1977-05-04,8.777999877929688,
08NM231,1977-06-04,,
08NM231,1977-07-04,,
08NM231,1977-08-04,9.29599952697754,
08NM231,1977-09-04,,
08NM231,1977-10-04,,
08NM231,1977-12-04,,
08NM231,1978-04-04,,
08NM231,1978-05-04,8.381999969482422,
08NM231,1978-06-04,,
08NM231,1978-07-04,,
08NM231,1978-08-04,,
08NM231,1978-09-04,,
08NM231,1978-10-04,,
08NM231,1978-11-04,,
08NM231,1978-12-04,,
08NM231,1979-01-04,,
08NM231,1979-02-04,,
08NM231,1979-03-04,,
08NM231,1979-04-04,,
08NM231,1979-05-04,,
08NM231,1979-06-04,,
08NM231,1979-07-04,9.586000442504885,
08NM231,1979-08-04,,
08NM231,1979-09-04,8.291000366210938,
08NM231,1979-11-04,,
08NM231,1979-12-04,,
08NM231,1980-02-04,,
08NM231,1980-04-04,,
08NM231,1980-05-04,,
08NM231,1980-06-04,,
08NM231,1980-08-04,,
08NM231,1980-09-04,,
08NM231,1980-12-04,,
08NM231,1963-04-05,,
08NM231,1963-05-05,,
08NM231,1963-06-05,,
08NM231,1963-07-05,,
08NM231,1963-10-05,,
08NM231,1964-05-05,,
08NM231,1964-06-05,,
08NM231,1964-08-05,,
08NM231,1964-09-05,,
08NM231,1964-10-05,,
08NM231,1965-05-05,,
08NM231,1965-06-05,,
08NM231,1965-07-05,,
08NM231,1965-08-05,,
08NM231,1965-09-05,,
08NM231,1965-10-05,,
08NM231,1966-05-05,6.0960001945495605,
08NM231,1966-06-05,,
08NM231,1966-07-05,,
08NM231,1966-08-05,,
08NM231,1967-05-05,,
08NM231,1967-06-05,,
08NM231,1967-09-05,,
08NM231,1968-04-05,,
08NM231,1968-05-05,,
08NM231,1968-08-05,,
08NM231,1968-09-05,,
08NM231,1969-02-05,,
08NM231,1969-05-05,,
08NM231,1969-07-05,,
08NM231,1969-08-05,,
08NM231,1969-09-05,,
08NM231,1970-04-05,,
08NM231,1970-05-05,,
08NM231,1970-07-05,,
08NM231,1970-08-05,,
08NM231,1970-09-05,,
08NM231,1971-03-05,,
08NM231,1971-05-05,5.182000160217285,
08NM231,1971-08-05,,
08NM231,1971-09-05,,
08NM231,1971-10-05,,
08NM231,1972-02-05,,
08NM231,1972-05-05,,
08NM231,1972-06-05,,
08NM231,1972-10-05,,
08NM231,1972-12-05,,
08NM231,1976-01-05,,
08NM231,1976-02-05,,
08NM231,1976-04-05,,
08NM231,1976-05-05,7.407000064849853,
08NM231,1976-06-05,9.60099983215332,
08NM231,1976-07-05,,
08NM231,1976-08-05,,
08NM231,1976-09-05,,
08NM231,1976-10-05,,
08NM231,1976-11-05,,
08NM231,1976-12-05,6.27899980545044,
08NM231,1977-02-05,,
08NM231,1977-04-05,,
08NM231,1977-05-05,,
08NM231,1977-06-05,,
08NM231,1977-07-05,9.60099983215332,
08NM231,1977-08-05,,
08NM231,1977-09-05,,
08NM231,1977-10-05,7.619999885559082,
08NM231,1977-12-05,,
08NM231,1978-04-05,,
08NM231,1978-05-05,,
08NM231,1978-06-05,,
08NM231,1978-07-05,,
08NM231,1978-08-05,,
08NM231,1978-09-05,,
08NM231,1978-10-05,,
08NM231,1978-11-05,,
08NM231,1978-12-05,,
08NM231,1979-01-05,,
08NM231,1979-02-05,,
08NM231,1979-03-05,,
08NM231,1979-04-05,,
08NM231,1979-05-05,,
08NM231,1979-06-05,,
08NM231,1979-07-05,,
08NM231,1979-08-05,,
08NM231,1979-09-05,,
08NM231,1979-11-05,,
08NM231,1979-12-05,,
08NM231,1980-02-05,,
08NM231,1980-04-05,,
08NM231,1980-05-05,,
08NM231,1980-06-05,,
08NM231,1980-08-05,,
08NM231,1980-09-05,,
08NM231,1980-12-05,,
08NM231,1963-04-06,,
08NM231,1963-05-06,,
08NM231,1963-06-06,,
08NM231,1963-07-06,,
08NM231,1963-10-06,,
08NM231,1964-05-06,,
08NM231,1964-06-06,,
08NM231,1964-08-06,,
08NM231,1964-09-06,,
08NM231,1964-10-06,,
08NM231,1965-05-06,,
08NM231,1965-06-06,,
08NM231,1965-07-06,8.21399974822998,
08NM231,1965-08-06,,
08NM231,1965-09-06,7.375999927520752,
08NM231,1965-10-06,,
08NM231,1966-05-06,,
08NM231,1966-06-06,,
08NM231,1966-07-06,,
08NM231,1966-08-06,,
08NM231,1967-05-06,,
08NM231,1967-06-06,,
08NM231,1967-09-06,,
08NM231,1968-04-06,,
08NM231,1968-05-06,,
08NM231,1968-08-06,,
08NM231,1968-09-06,,
08NM231,1969-02-06,,
08NM231,1969-05-06,,
08NM231,1969-07-06,,
08NM231,1969-08-06,,
08NM231,1969-09-06,,
08NM231,1970-04-06,5.546999931335449,
08NM231,1970-05-06,,
08NM231,1970-07-06,,
08NM231,1970-08-06,,
08NM231,1970-09-06,,
08NM231,1971-03-06,,
08NM231,1971-05-06,,
08NM231,1971-08-06,,
08NM231,1971-09-06,,
08NM231,1971-10-06,,
08NM231,1972-02-06,,
08NM231,1972-05-06,,
08NM231,1972-06-06,,
08NM231,1972-10-06,,
08NM231,1972-12-06,,
08NM231,1976-01-06,,
08NM231,1976-02-06,,
08NM231,1976-04-06,,
08NM231,1976-05-06,7.619999885559082,
08NM231,1976-06-06,9.60099983215332,
08NM231,1976-07-06,,
08NM231,1976-08-06,,
08NM231,1976-09-06,,
08NM231,1976-10-06,,
08NM231,1976-11-06,,
08NM231,1976-12-06,,
08NM231,1977-02-06,,
08NM231,1977-04-06,,
08NM231,1977-05-06,8.961000442504883,
08NM231,1977-06-06,9.631999969482422,
08NM231,1977-07-06,,
08NM231,1977-08-06,,
08NM231,1977-09-06,,
08NM231,1977-10-06,,
08NM231,1977-12-06,,
08NM231,1978-04-06,,
08NM231,1978-05-06,,
08NM231,1978-06-06,9.60099983215332,
08NM231,1978-07-06,,
08NM231,1978-08-06,,
08NM231,1978-09-06,,
08NM231,1978-10-06,,
08NM231,1978-11-06,,
08NM231,1978-12-06,,
08NM231,1979-01-06,,
08NM231,1979-02-06,,
08NM231,1979-03-06,,
08NM231,1979-04-06,,
08NM231,1979-05-06,,
08NM231,1979-06-06,,
08NM231,1979-07-06,,
08NM231,1979-08-06,,
08NM231,1979-09-06,,
08NM231,1979-11-06,,
08NM231,1979-12-06,,
08NM231,1980-02-06,,
08NM231,1980-04-06,,
08NM231,1980-05-06,,
08NM231,1980-06-06,,
08NM231,1980-08-06,9.539999961853027,
08NM231,1980-09-06,,
08NM231,1980-12-06,,
08NM231,1963-04-07,,
08NM231,1963-05-07,,
08NM231,1963-06-07,,
08NM231,1963-07-07,,
08NM231,1963-10-07,,
08NM231,1964-05-07,,
08NM231,1964-06-07,,
08NM231,1964-08-07,,
08NM231,1964-09-07,,
08NM231,1964-10-07,,
08NM231,1965-05-07,,
08NM231,1965-06-07,8.244999885559082,
08NM231,1965-07-07,,
08NM231,1965-08-07,,
08NM231,1965-09-07,7.315000057220459,
08NM231,1965-10-07,5.790999889373779,
08NM231,1966-05-07,,
08NM231,1966-06-07,,
08NM231,1966-07-07,,
08NM231,1966-08-07,,
08NM231,1967-05-07,,
08NM231,1967-06-07,,
08NM231,1967-09-07,,
08NM231,1968-04-07,,
08NM231,1968-05-07,,
08NM231,1968-08-07,,
08NM231,1968-09-07,,
08NM231,1969-02-07,,
08NM231,1969-05-07,,
08NM231,1969-07-07,,
08NM231,1969-08-07,,
08NM231,1969-09-07,,
08NM231,1970-04-07,,
08NM231,1970-05-07,,
08NM231,1970-07-07,7.986000061035156,
08NM231,1970-08-07,,
08NM231,1970-09-07,,
08NM231,1971-03-07,,
08NM231,1971-05-07,,
08NM231,1971-08-07,,
08NM231,1971-09-07,6.019999980926514,
08NM231,1971-10-07,,
08NM231,1972-02-07,,
08NM231,1972-05-07,,
08NM231,1972-06-07,,
08NM231,1972-10-07,,
08NM231,1972-12-07,,
08NM231,1976-01-07,,
08NM231,1976-02-07,,
08NM231,1976-04-07,,
08NM231,1976-05-07,7.833000183105469,
08NM231,1976-06-07,9.60099983215332,
08NM231,1976-07-07,,
08NM231,1976-08-07,,
08NM231,1976-09-07,,
08NM231,1976-10-07,,
08NM231,1976-11-07,,
08NM231,1976-12-07,6.248000144958496,
08NM231,1977-02-07,,
08NM231,1977-04-07,,
08NM231,1977-05-07,,
08NM231,1977-06-07,,
08NM231,1977-07-07,,
08NM231,1977-08-07,,
08NM231,1977-09-07,,
08NM231,1977-10-07,,
08NM231,1977-12-07,,
08NM231,1978-04-07,,
08NM231,1978-05-07,,
08NM231,1978-06-07,,
08NM231,1978-07-07,,
08NM231,1978-08-07,,
08NM231,1978-09-07,,
08NM231,1978-10-07,,
08NM231,1978-11-07,,
08NM231,1978-12-07,,
08NM231,1979-01-07,,
08NM231,1979-02-07,7.315000057220459,
08NM231,1979-03-07,,
08NM231,1979-04-07,,
08NM231,1979-05-07,,
08NM231,1979-06-07,9.60099983215332,
08NM231,1979-07-07,,
08NM231,1979-08-07,9.510000228881836,
08NM231,1979-09-07,,
08NM231,1979-11-07,,
08NM231,1979-12-07,,
08NM231,1980-02-07,,
08NM231,1980-04-07,,
08NM231,1980-05-07,9.571000099182127,
08NM231,1980-06-07,,
08NM231,1980-08-07,,
08NM231,1980-09-07,,
08NM231,1980-12-07,,
08NM231,1963-04-08,,
08NM231,1963-05-08,,
08NM231,1963-06-08,,
08NM231,1963-07-08,,
08NM231,1963-10-08,,
08NM231,1964-05-08,,
08NM231,1964-06-08,,
08NM231,1964-08-08,,
08NM231,1964-09-08,,
08NM231,1964-10-08,,
08NM231,1965-05-08,,
08NM231,1965-06-08,,
08NM231,1965-07-08,,
08NM231,1965-08-08,,
08NM231,1965-09-08,,
08NM231,1965-10-08,,
08NM231,1966-05-08,6.401000022888184,
08NM231,1966-06-08,,
08NM231,1966-07-08,,
08NM231,1966-08-08,7.788000106811523,
08NM231,1967-05-08,,
08NM231,1967-06-08,,
08NM231,1967-09-08,,
08NM231,1968-04-08,,
08NM231,1968-05-08,,
08NM231,1968-08-08,,
08NM231,1968-09-08,,
08NM231,1969-02-08,,
08NM231,1969-05-08,,
08NM231,1969-07-08,,
08NM231,1969-08-08,,
08NM231,1969-09-08,,
08NM231,1970-04-08,,
08NM231,1970-05-08,,
08NM231,1970-07-08,,
08NM231,1970-08-08,,
08NM231,1970-09-08,,
08NM231,1971-03-08,,
08NM231,1971-05-08,,
08NM231,1971-08-08,,
08NM231,1971-09-08,,
08NM231,1971-10-08,,
08NM231,1972-02-08,,
08NM231,1972-05-08,,
08NM231,1972-06-08,,
08NM231,1972-10-08,,
08NM231,1972-12-08,,
08NM231,1976-01-08,,
08NM231,1976-02-08,,
08NM231,1976-04-08,,
08NM231,1976-05-08,7.986000061035156,
08NM231,1976-06-08,,
08NM231,1976-07-08,9.607000350952148,
08NM231,1976-08-08,,
08NM231,1976-09-08,,
08NM231,1976-10-08,6.607999801635742,
08NM231,1976-11-08,,
08NM231,1976-12-08,,
08NM231,1977-02-08,,
08NM231,1977-04-08,,
08NM231,1977-05-08,,
08NM231,1977-06-08,,
08NM231,1977-07-08,,
08NM231,1977-08-08,,
08NM231,1977-09-08,,
08NM231,1977-10-08,,
08NM231,1977-12-08,,
08NM231,1978-04-08,,
08NM231,1978-05-08,,
08NM231,1978-06-08,,
08NM231,1978-07-08,,
08NM231,1978-08-08,,
08NM231,1978-09-08,,
08NM231,1978-10-08,,
08NM231,1978-11-08,,
08NM231,1978-12-08,,
08NM231,1979-01-08,,
08NM231,1979-02-08,,
08NM231,1979-03-08,,
08NM231,1979-04-08,,
08NM231,1979-05-08,,
08NM231,1979-06-08,,
08NM231,1979-07-08,,
08NM231,1979-08-08,,
08NM231,1979-09-08,,
08NM231,1979-11-08,,
08NM231,1979-12-08,,
08NM231,1980-02-08,,
08NM231,1980-04-08,,
08NM231,1980-05-08,,
08NM231,1980-06-08,,
08NM231,1980-08-08,,
08NM231,1980-09-08,,
08NM231,1980-12-08,,
08NM231,1963-04-09,,
08NM231,1963-05-09,,
08NM231,1963-06-09,,
08NM231,1963-07-09,,
08NM231,1963-10-09,,
08NM231,1964-05-09,,
08NM231,1964-06-09,,
08NM231,1964-08-09,,
08NM231,1964-09-09,,
08NM231,1964-10-09,,
08NM231,1965-05-09,,
08NM231,1965-06-09,,
08NM231,1965-07-09,,
08NM231,1965-08-09,,
08NM231,1965-09-09,,
08NM231,1965-10-09,,
08NM231,1966-05-09,,
08NM231,1966-06-09,8.291000366210938,
08NM231,1966-07-09,,
08NM231,1966-08-09,,
08NM231,1967-05-09,,
08NM231,1967-06-09,,
08NM231,1967-09-09,,
08NM231,1968-04-09,,
08NM231,1968-05-09,,
08NM231,1968-08-09,,
08NM231,1968-09-09,,
08NM231,1969-02-09,,
08NM231,1969-05-09,,
08NM231,1969-07-09,,
08NM231,1969-08-09,,
08NM231,1969-09-09,,
08NM231,1970-04-09,,
08NM231,1970-05-09,,
08NM231,1970-07-09,,
08NM231,1970-08-09,6.401000022888184,
08NM231,1970-09-09,4.267000198364258,
08NM231,1971-03-09,,
08NM231,1971-05-09,,
08NM231,1971-08-09,,
08NM231,1971-09-09,,
08NM231,1971-10-09,,
08NM231,1972-02-09,,
08NM231,1972-05-09,,
08NM231,1972-06-09,,
08NM231,1972-10-09,,
08NM231,1972-12-09,,
08NM231,1976-01-09,,
08NM231,1976-02-09,,
08NM231,1976-04-09,,
08NM231,1976-05-09,8.199000358581543,
08NM231,1976-06-09,9.631999969482422,
08NM231,1976-07-09,,
08NM231,1976-08-09,,
08NM231,1976-09-09,,
08NM231,1976-10-09,,
08NM231,1976-11-09,,
08NM231,1976-12-09,,
08NM231,1977-02-09,,
08NM231,1977-04-09,,
08NM231,1977-05-09,9.32699966430664,
08NM231,1977-06-09,9.616000175476074,
08NM231,1977-07-09,,
08NM231,1977-08-09,9.265999794006348,
08NM231,1977-09-09,8.777999877929688,
08NM231,1977-10-09,,
08NM231,1977-12-09,,
08NM231,1978-04-09,,
08NM231,1978-05-09,,
08NM231,1978-06-09,,
08NM231,1978-07-09,,
08NM231,1978-08-09,,
08NM231,1978-09-09,,
08NM231,1978-10-09,,
08NM231,1978-11-09,,
08NM231,1978-12-09,,
08NM231,1979-01-09,,
08NM231,1979-02-09,,
08NM231,1979-03-09,,
08NM231,1979-04-09,,
08NM231,1979-05-09,,
08NM231,1979-06-09,,
08NM231,1979-07-09,,
08NM231,1979-08-09,,
08NM231,1979-09-09,,
08NM231,1979-11-09,,
08NM231,1979-12-09,,
08NM231,1980-02-09,,
08NM231,1980-04-09,,
08NM231,1980-05-09,,
08NM231,1980-06-09,,
08NM231,1980-08-09,,
08NM231,1980-09-09,,
08NM231,1980-12-09,9.571000099182127,
08NM231,1963-04-10,,
08NM231,1963-05-10,,
08NM231,1963-06-10,,
08NM231,1963-07-10,,
08NM231,1963-10-10,,
08NM231,1964-05-10,,
08NM231,1964-06-10,,
08NM231,1964-08-10,,
08NM231,1964-09-10,,
08NM231,1964-10-10,,
08NM231,1965-05-10,,
08NM231,1965-06-10,8.260000228881836,
08NM231,1965-07-10,,
08NM231,1965-08-10,7.940000057220459,
08NM231,1965-09-10,,
08NM231,1965-10-10,,
08NM231,1966-05-10,6.7820000648498535,
08NM231,1966-06-10,,
08NM231,1966-07-10,,
08NM231,1966-08-10,7.771999835968018,
08NM231,1967-05-10,,
08NM231,1967-06-10,,
08NM231,1967-09-10,,
08NM231,1968-04-10,,
08NM231,1968-05-10,5.182000160217285,
08NM231,1968-08-10,,
08NM231,1968-09-10,,
08NM231,1969-02-10,,
08NM231,1969-05-10,,
08NM231,1969-07-10,,
08NM231,1969-08-10,,
08NM231,1969-09-10,,
08NM231,1970-04-10,,
08NM231,1970-05-10,,
08NM231,1970-07-10,,
08NM231,1970-08-10,,
08NM231,1970-09-10,,
08NM231,1971-03-10,,
08NM231,1971-05-10,,
08NM231,1971-08-10,,
08NM231,1971-09-10,,
08NM231,1971-10-10,,
08NM231,1972-02-10,,
08NM231,1972-05-10,,
08NM231,1972-06-10,,
08NM231,1972-10-10,,
08NM231,1972-12-10,,
08NM231,1976-01-10,,
08NM231,1976-02-10,,
08NM231,1976-04-10,,
08NM231,1976-05-10,8.442999839782715,
08NM231,1976-06-10,9.631999969482422,
08NM231,1976-07-10,,
08NM231,1976-08-10,9.571000099182127,
08NM231,1976-09-10,,
08NM231,1976-10-10,,
08NM231,1976-11-10,,
08NM231,1976-12-10,,
08NM231,1977-02-10,,
08NM231,1977-04-10,,
08NM231,1977-05-10,,
08NM231,1977-06-10,,
08NM231,1977-07-10,9.571000099182127,
08NM231,1977-08-10,9.234999656677246,
08NM231,1977-09-10,,
08NM231,1977-10-10,,
08NM231,1977-12-10,,
08NM231,1978-04-10,,
08NM231,1978-05-10,8.961000442504883,
08NM231,1978-06-10,,
08NM231,1978-07-10,9.60099983215332,
08NM231,1978-08-10,,
08NM231,1978-09-10,,
08NM231,1978-10-10,,
08NM231,1978-11-10,,
08NM231,1978-12-10,,
08NM231,1979-01-10,,
08NM231,1979-02-10,,
08NM231,1979-03-10,,
08NM231,1979-04-10,,
08NM231,1979-05-10,8.35200023651123,
08NM231,1979-06-10,,
08NM231,1979-07-10,,
08NM231,1979-08-10,9.387999534606934,
08NM231,1979-09-10,,
08NM231,1979-11-10,,
08NM231,1979-12-10,,
08NM231,1980-02-10,,
08NM231,1980-04-10,,
08NM231,1980-05-10,,
08NM231,1980-06-10,,
08NM231,1980-08-10,9.571000099182127,
08NM231,1980-09-10,,
08NM231,1980-12-10,,
08NM231,1963-04-11,,
08NM231,1963-05-11,,
