date,STATION_NUMBER,flow_cms,quality_symbol
1981-10-01,05BM014,0.0,
1981-11-01,05BM014,0.008999999612569809,
1982-02-01,05BM014,,
1982-03-01,05BM014,0.0,B
1982-04-01,05BM014,0.28299999237060547,B
1982-05-01,05BM014,0.07500000298023224,
1982-06-01,05BM014,0.03200000151991844,
1982-07-01,05BM014,0.014999999664723871,
1982-08-01,05BM014,0.0,
1982-09-01,05BM014,0.0,
1982-10-01,05BM014,0.0,
1983-02-01,05BM014,,
1983-03-01,05BM014,0.03400000184774399,B
1983-04-01,05BM014,0.19699999690055847,B
1983-05-01,05BM014,0.0820000022649765,
1983-06-01,05BM014,0.0020000000949949026,
1983-07-01,05BM014,0.0,
1983-08-01,05BM014,0.0,
1983-09-01,05BM014,0.0,
1983-10-01,05BM014,0.0,
1984-01-01,05BM014,,
1984-02-01,05BM014,0.0,B
1984-03-01,05BM014,0.0,B
1984-04-01,05BM014,0.02800000086426735,
1984-05-01,05BM014,0.004999999888241291,
1984-06-01,05BM014,0.003000000026077032,
1984-07-01,05BM014,0.0,
1984-08-01,05BM014,0.0,
1984-09-01,05BM014,0.0,
1984-10-01,05BM014,0.0,
1985-01-01,05BM014,,
1985-02-01,05BM014,0.0,B
1985-03-01,05BM014,0.640999972820282,B
1985-04-01,05BM014,0.5320000052452087,
1985-05-01,05BM014,0.1599999964237213,
1985-06-01,05BM014,0.01600000075995922,
1985-07-01,05BM014,0.0,
1985-08-01,05BM014,0.0,
1985-09-01,05BM014,0.0,
1985-10-01,05BM014,0.0,
1985-11-01,05BM014,0.007000000216066837,
1986-01-01,05BM014,,
1986-02-01,05BM014,0.0,B
1986-03-01,05BM014,2.720000028610229,B
1986-04-01,05BM014,0.05299999937415123,
1986-05-01,05BM014,0.014000000432133676,
1986-06-01,05BM014,0.014999999664723871,
1986-07-01,05BM014,0.0,
1986-08-01,05BM014,0.0,
1986-09-01,05BM014,0.0,
1986-10-01,05BM014,0.007000000216066837,
1986-11-01,05BM014,0.004999999888241291,
1987-01-01,05BM014,,
1987-02-01,05BM014,0.0,B
1987-03-01,05BM014,0.0,B
1987-04-01,05BM014,0.2169999927282333,B
1987-05-01,05BM014,0.027000000700354576,
1987-06-01,05BM014,0.0020000000949949026,
1987-07-01,05BM014,0.0,
1987-08-01,05BM014,0.47200000286102295,
1987-09-01,05BM014,0.04100000113248825,
1987-10-01,05BM014,0.0130000002682209,
1987-11-01,05BM014,0.023000000044703484,
1988-01-01,05BM014,,
1988-02-01,05BM014,0.0,B
1988-03-01,05BM014,0.008999999612569809,B
1988-04-01,05BM014,0.1459999978542328,
1988-05-01,05BM014,0.017000000923871994,
1988-06-01,05BM014,0.0010000000474974513,
1988-07-01,05BM014,0.0,
1988-08-01,05BM014,0.0,
1988-09-01,05BM014,0.0,
1988-10-01,05BM014,0.0,
1988-11-01,05BM014,0.007000000216066837,
1989-01-01,05BM014,,
1989-02-01,05BM014,0.0,B
1989-03-01,05BM014,0.0,B
1989-04-01,05BM014,1.090000033378601,B
1989-05-01,05BM014,0.01899999938905239,
1989-06-01,05BM014,0.004000000189989805,
1989-07-01,05BM014,0.0,
1989-08-01,05BM014,0.0,
1989-09-01,05BM014,0.0,
1989-10-01,05BM014,0.0,
1989-11-01,05BM014,0.0,A
1990-01-01,05BM014,,
1990-02-01,05BM014,0.0,B
1990-03-01,05BM014,0.7870000004768372,B
1990-04-01,05BM014,0.18299999833106995,
1990-05-01,05BM014,0.010999999940395355,
1990-06-01,05BM014,0.014000000432133676,
1990-07-01,05BM014,0.003000000026077032,
1990-08-01,05BM014,0.0,
1990-09-01,05BM014,0.0,
1990-10-01,05BM014,0.0,
1990-11-01,05BM014,0.0,
1991-01-01,05BM014,,
1991-02-01,05BM014,0.019999999552965164,B
1991-03-01,05BM014,0.019999999552965164,B
1991-04-01,05BM014,0.22300000488758087,B
1991-05-01,05BM014,0.014000000432133676,
1991-06-01,05BM014,0.0130000002682209,
1991-07-01,05BM014,0.014999999664723871,
1991-08-01,05BM014,0.0,
1991-09-01,05BM014,0.0,
1991-10-01,05BM014,0.0,
1991-11-01,05BM014,0.0,
1992-01-01,05BM014,,
1992-02-01,05BM014,0.0,
1992-03-01,05BM014,0.014999999664723871,
1992-04-01,05BM014,0.006000000052154064,
1992-05-01,05BM014,0.0020000000949949026,
1992-06-01,05BM014,0.0,
1992-07-01,05BM014,0.003000000026077032,
1992-08-01,05BM014,0.029999999329447743,
1992-09-01,05BM014,0.004000000189989805,
1992-10-01,05BM014,0.003000000026077032,
1992-11-01,05BM014,0.004999999888241291,
1993-01-01,05BM014,,
1993-02-01,05BM014,0.0010000000474974513,B
1993-03-01,05BM014,2.0999999046325684,B
1993-04-01,05BM014,0.460999995470047,
1993-05-01,05BM014,0.07699999958276749,
1993-06-01,05BM014,0.008999999612569809,
1993-07-01,05BM014,0.014999999664723871,
1993-08-01,05BM014,0.006000000052154064,
1993-09-01,05BM014,0.006000000052154064,
1993-10-01,05BM014,0.003000000026077032,
1993-11-01,05BM014,0.004999999888241291,
1994-01-01,05BM014,,
1994-02-01,05BM014,0.0,B
1994-03-01,05BM014,0.01899999938905239,B
1994-04-01,05BM014,0.1080000028014183,
1994-05-01,05BM014,0.0130000002682209,
1994-06-01,05BM014,0.1430000066757202,
1994-07-01,05BM014,0.02199999988079071,
1994-08-01,05BM014,0.0,
1994-09-01,05BM014,0.0,
1994-10-01,05BM014,0.0,
1995-01-01,05BM014,,
1995-02-01,05BM014,0.0,B
1995-03-01,05BM014,0.0010000000474974513,B
1995-04-01,05BM014,0.017000000923871994,B
1995-05-01,05BM014,0.03400000184774399,
1995-06-01,05BM014,0.0949999988079071,
1995-07-01,05BM014,0.0,
1995-08-01,05BM014,0.0,
1995-09-01,05BM014,0.0,
1995-10-01,05BM014,0.0,
1996-01-01,05BM014,,
1996-02-01,05BM014,0.0,B
1996-03-01,05BM014,0.07999999821186066,B
1996-04-01,05BM014,0.3050000071525574,B
1996-05-01,05BM014,0.2709999978542328,
1996-06-01,05BM014,0.08100000023841858,
1996-07-01,05BM014,0.4269999861717224,
1996-08-01,05BM014,0.006000000052154064,
1996-09-01,05BM014,0.0020000000949949026,
1996-10-01,05BM014,0.010999999940395355,
1996-11-01,05BM014,0.014999999664723871,
1997-02-01,05BM014,0.0,B
1997-03-01,05BM014,0.15199999511241913,B
1997-04-01,05BM014,1.7000000476837158,
1997-05-01,05BM014,0.17399999499320984,
1997-06-01,05BM014,0.2199999988079071,
1997-07-01,05BM014,0.054999999701976776,
1997-08-01,05BM014,0.006000000052154064,
1997-09-01,05BM014,0.0,
1997-10-01,05BM014,0.0,
1998-01-01,05BM014,,
1998-02-01,05BM014,0.0,B
1998-03-01,05BM014,0.012000000104308128,B
1998-04-01,05BM014,2.380000114440918,B
1998-05-01,05BM014,0.05299999937415123,
1998-06-01,05BM014,0.15399999916553497,
1998-07-01,05BM014,2.869999885559082,
1998-08-01,05BM014,0.26100000739097595,
1998-09-01,05BM014,0.03500000014901161,
1998-10-01,05BM014,0.03500000014901161,A
1999-01-01,05BM014,,
1999-02-01,05BM014,0.0,B
1999-03-01,05BM014,0.003000000026077032,B
1999-04-01,05BM014,0.11900000274181366,B
1999-05-01,05BM014,0.10599999874830246,
1999-06-01,05BM014,0.07599999755620956,
1999-07-01,05BM014,0.16099999845027924,
1999-08-01,05BM014,0.06599999964237213,
1999-09-01,05BM014,0.07999999821186066,
1999-10-01,05BM014,0.05400000140070915,E
1999-11-01,05BM014,0.054999999701976776,
2000-02-01,05BM014,0.019999999552965164,B
2000-03-01,05BM014,0.09600000083446504,B
2000-04-01,05BM014,0.31200000643730164,
2000-05-01,05BM014,0.07199999690055847,A
2000-06-01,05BM014,0.026000000536441803,A
2000-07-01,05BM014,0.009999999776482582,
2000-08-01,05BM014,0.0010000000474974513,E
2000-09-01,05BM014,0.006000000052154064,
2000-10-01,05BM014,0.014000000432133676,
2001-02-01,05BM014,0.0,B
2001-03-01,05BM014,0.0,B
2001-04-01,05BM014,0.04600000008940697,B
2001-05-01,05BM014,0.03200000151991844,
2001-06-01,05BM014,0.0010000000474974513,E
2001-07-01,05BM014,0.003000000026077032,
2001-08-01,05BM014,0.0,
2001-09-01,05BM014,0.0,
2001-10-01,05BM014,0.0,
2002-02-01,05BM014,0.0,B
2002-03-01,05BM014,0.0,B
2002-04-01,05BM014,0.014000000432133676,B
2002-05-01,05BM014,0.01899999938905239,
2002-06-01,05BM014,0.0010000000474974513,
2002-07-01,05BM014,0.003000000026077032,
2002-08-01,05BM014,0.0,
2002-09-01,05BM014,0.0,
2002-10-01,05BM014,0.02199999988079071,
2003-02-01,05BM014,0.0,B
2003-03-01,05BM014,0.0,B
2003-04-01,05BM014,0.4359999895095825,
2003-05-01,05BM014,0.35899999737739563,
2003-06-01,05BM014,0.07000000029802322,
2003-07-01,05BM014,0.004999999888241291,
2003-08-01,05BM014,0.0,
2003-09-01,05BM014,0.0,
2003-10-01,05BM014,0.0020000000949949026,
2004-02-01,05BM014,0.0,B
2004-03-01,05BM014,0.0,B
2004-04-01,05BM014,0.28200000524520874,
2004-05-01,05BM014,0.028999999165534973,
2004-06-01,05BM014,0.04399999976158142,
2004-07-01,05BM014,0.004000000189989805,
2004-08-01,05BM014,0.0,
2004-09-01,05BM014,0.004999999888241291,
2004-10-01,05BM014,0.004000000189989805,
2005-02-01,05BM014,0.08399999886751175,B
2005-03-01,05BM014,0.02199999988079071,B
2005-04-01,05BM014,0.12600000202655792,B
2005-05-01,05BM014,0.0430000014603138,
2005-06-01,05BM014,0.01600000075995922,
2005-07-01,05BM014,0.7889999747276306,
2005-08-01,05BM014,0.13099999725818634,
2005-09-01,05BM014,0.18000000715255737,
2005-10-01,05BM014,0.6050000190734863,
2006-02-01,05BM014,0.11500000208616255,B
2006-03-01,05BM014,0.04399999976158142,B
2006-04-01,05BM014,2.289999961853028,B
2006-05-01,05BM014,0.28999999165534973,
2006-06-01,05BM014,0.11400000005960464,
2006-07-01,05BM014,1.2000000476837158,
2006-08-01,05BM014,0.2150000035762787,
2006-09-01,05BM014,0.164000004529953,
2006-10-01,05BM014,0.1879999935626984,
2007-02-01,05BM014,0.028999999165534973,B
2007-03-01,05BM014,0.04399999976158142,B
2007-04-01,05BM014,0.7149999737739563,
2007-05-01,05BM014,0.6779999732971191,
2007-06-01,05BM014,0.5720000267028809,
2007-07-01,05BM014,0.7009999752044678,
2007-08-01,05BM014,0.14000000059604645,E
2007-09-01,05BM014,0.19099999964237213,
2007-10-01,05BM014,0.1599999964237213,E
2008-02-01,05BM014,0.0,B
2008-03-01,05BM014,0.05400000140070915,B
2008-04-01,05BM014,0.16500000655651093,B
2008-05-01,05BM014,0.8840000033378601,
2008-06-01,05BM014,0.7799999713897705,
2008-07-01,05BM014,0.21299999952316284,
2008-08-01,05BM014,0.05000000074505806,
2008-09-01,05BM014,0.03500000014901161,
2008-10-01,05BM014,0.023000000044703484,
2009-02-01,05BM014,0.012000000104308128,B
2009-03-01,05BM014,0.03799999877810478,B
2009-04-01,05BM014,1.2999999523162842,B
2009-05-01,05BM014,0.4399999976158142,
2009-06-01,05BM014,0.06300000101327896,
2009-07-01,05BM014,0.01899999938905239,
2009-08-01,05BM014,0.019999999552965164,
2009-09-01,05BM014,0.0130000002682209,
2009-10-01,05BM014,0.009999999776482582,A
2010-02-01,05BM014,0.0560000017285347,B
2010-03-01,05BM014,0.6869999766349792,B
2010-04-01,05BM014,0.1879999935626984,
2010-05-01,05BM014,1.3200000524520874,
2010-06-01,05BM014,3.109999895095825,
2010-07-01,05BM014,0.2199999988079071,
2010-08-01,05BM014,0.193000003695488,
2010-09-01,05BM014,0.14800000190734863,
2010-10-01,05BM014,0.2460000067949295,A
2011-02-01,05BM014,0.014000000432133676,B
2011-03-01,05BM014,0.012000000104308128,B
2011-04-01,05BM014,10.300000190734863,B
2011-05-01,05BM014,2.140000104904175,
2011-06-01,05BM014,2.740000009536743,
2011-07-01,05BM014,0.4370000064373016,
2011-08-01,05BM014,0.1420000046491623,
2011-09-01,05BM014,0.05400000140070915,
2011-10-01,05BM014,0.028999999165534973,
2012-02-01,05BM014,0.039000000804662704,B
2012-03-01,05BM014,0.02800000086426735,B
2012-04-01,05BM014,0.32100000977516174,B
2012-05-01,05BM014,0.3319999873638153,
2012-06-01,05BM014,0.1040000021457672,
2012-07-01,05BM014,0.7770000100135803,
2012-08-01,05BM014,0.014000000432133676,
2012-09-01,05BM014,0.008999999612569809,
2012-10-01,05BM014,0.017000000923871994,
2013-02-01,05BM014,0.017999999225139618,B
2013-03-01,05BM014,0.014999999664723871,B
2013-04-01,05BM014,2.4200000762939453,B
2013-05-01,05BM014,0.11400000005960464,
2013-06-01,05BM014,0.7950000166893005,
2013-07-01,05BM014,0.3149999976158142,
2013-08-01,05BM014,0.014999999664723871,
2013-09-01,05BM014,0.007000000216066837,
2013-10-01,05BM014,0.012000000104308128,
2014-02-01,05BM014,0.023000000044703484,B
2014-03-01,05BM014,0.027000000700354576,B
2014-04-01,05BM014,0.527999997138977,B
2014-05-01,05BM014,0.3389999866485596,
2014-06-01,05BM014,0.13699999451637268,
2014-07-01,05BM014,0.12399999797344208,
2014-08-01,05BM014,0.01899999938905239,
2014-09-01,05BM014,0.017000000923871994,
2014-10-01,05BM014,0.01600000075995922,
2015-01-01,05BM014,,
2015-02-01,05BM014,0.02500000037252903,B
2015-03-01,05BM014,0.06499999761581421,B
2015-04-01,05BM014,0.3499999940395355,
2015-05-01,05BM014,0.03200000151991844,
2015-06-01,05BM014,0.019999999552965164,
2015-07-01,05BM014,0.00800000037997961,
2015-08-01,05BM014,0.00800000037997961,
2015-09-01,05BM014,0.007000000216066837,
2015-10-01,05BM014,0.01600000075995922,
2016-01-01,05BM014,,
2016-02-01,05BM014,0.009999999776482582,B
2016-03-01,05BM014,0.06599999964237213,B
2016-04-01,05BM014,0.04399999976158142,
2016-05-01,05BM014,0.010999999940395355,
2016-06-01,05BM014,0.02199999988079071,
2016-07-01,05BM014,0.014999999664723871,
2016-08-01,05BM014,0.027000000700354576,
2016-09-01,05BM014,0.007000000216066837,
2016-10-01,05BM014,0.010999999940395355,
2016-11-01,05BM014,0.017999999225139618,
2017-01-01,05BM014,,
2017-02-01,05BM014,0.0,B
2017-03-01,05BM014,0.20999999344348907,B
2017-04-01,05BM014,0.16899999976158142,
2017-05-01,05BM014,0.1169999986886978,
2017-06-01,05BM014,0.01600000075995922,
2017-07-01,05BM014,0.0,
2017-08-01,05BM014,0.0,
2017-09-01,05BM014,0.0,
2017-10-01,05BM014,0.0,
2017-11-01,05BM014,0.004000000189989805,B
2018-01-01,05BM014,,
2018-02-01,05BM014,0.0,B
2018-03-01,05BM014,0.0,B
2018-04-01,05BM014,0.0,B
2018-05-01,05BM014,1.6200000047683716,
2018-06-01,05BM014,0.10999999940395357,
2018-07-01,05BM014,0.03599999845027924,
2018-08-01,05BM014,0.014000000432133676,
2018-09-01,05BM014,0.01899999938905239,
2018-10-01,05BM014,0.00800000037997961,
2019-01-01,05BM014,,
2019-02-01,05BM014,0.0020000000949949026,B
2019-03-01,05BM014,0.0,B
2019-04-01,05BM014,0.6330000162124634,B
2019-05-01,05BM014,0.01899999938905239,
2019-06-01,05BM014,0.008999999612569809,
2019-07-01,05BM014,0.004999999888241291,
2019-08-01,05BM014,0.0,
2019-09-01,05BM014,0.0,
2019-10-01,05BM014,0.07500000298023224,
2020-01-01,05BM014,,
2020-02-01,05BM014,0.05900000035762787,B
2020-03-01,05BM014,0.3059999942779541,B
2020-04-01,05BM014,5.389999866485596,B
2020-05-01,05BM014,0.08299999684095383,
2020-06-01,05BM014,0.07100000232458115,
2020-07-01,05BM014,0.15800000727176666,
2020-08-01,05BM014,0.004000000189989805,
2020-09-01,05BM014,0.0,
2020-10-01,05BM014,0.0,
2020-11-01,05BM014,0.010999999940395355,
2021-02-01,05BM014,0.0,B
2021-03-01,05BM014,0.004000000189989805,B
2021-04-01,05BM014,0.1879999935626984,
2021-05-01,05BM014,0.0130000002682209,
2021-06-01,05BM014,0.004999999888241291,
2021-07-01,05BM014,0.0,E
2021-08-01,05BM014,0.0,E
2021-09-01,05BM014,0.0,E
2021-10-01,05BM014,0.0,E
2022-02-01,05BM014,0.0,B
2022-03-01,05BM014,0.0,B
2022-04-01,05BM014,0.027000000700354576,
2022-05-01,05BM014,0.008999999612569809,
2022-06-01,05BM014,0.0,
2022-07-01,05BM014,0.0,
2022-08-01,05BM014,0.0,
2022-09-01,05BM014,0.0,
2022-10-01,05BM014,0.0,
2022-11-01,05BM014,0.0,
2023-02-01,05BM014,0.0,B
2023-03-01,05BM014,0.0,B
2023-04-01,05BM014,0.22200000286102292,B
2023-05-01,05BM014,0.03200000151991844,
2023-06-01,05BM014,0.003000000026077032,
2023-07-01,05BM014,0.00800000037997961,
2023-08-01,05BM014,0.0,
2023-09-01,05BM014,0.0,
2023-10-01,05BM014,0.0,
1965-06-02,05BM014,,
1965-07-02,05BM014,1.2300000190734863,
1965-08-02,05BM014,0.06499999761581421,
1965-09-02,05BM014,0.019999999552965164,
1965-10-02,05BM014,0.03400000184774399,
1965-11-02,05BM014,0.02800000086426735,
1966-03-02,05BM014,,
1966-04-02,05BM014,0.44699999690055847,
1966-05-02,05BM014,0.164000004529953,
1966-06-02,05BM014,0.09300000220537186,
1966-07-02,05BM014,0.7820000052452087,
1966-08-02,05BM014,0.02800000086426735,
1966-09-02,05BM014,0.10199999809265135,
1966-10-02,05BM014,0.06199999898672104,
1966-11-02,05BM014,0.04500000178813934,
1967-03-02,05BM014,2.8299999237060547,B
1967-04-02,05BM014,1.7200000286102295,
1967-05-02,05BM014,1.0499999523162842,
1967-06-02,05BM014,0.5490000247955322,
1967-07-02,05BM014,0.023000000044703484,
1967-08-02,05BM014,0.003000000026077032,
1967-09-02,05BM014,0.010999999940395355,
1967-10-02,05BM014,0.010999999940395355,
1968-02-02,05BM014,,
1968-03-02,05BM014,0.04199999943375588,B
1968-04-02,05BM014,0.10199999809265135,
1968-05-02,05BM014,0.02500000037252903,
1968-06-02,05BM014,0.07599999755620956,
1968-07-02,05BM014,0.017000000923871994,
1968-08-02,05BM014,0.020999999716877937,
1968-09-02,05BM014,0.01600000075995922,
1968-10-02,05BM014,0.1469999998807907,
1968-11-02,05BM014,0.11599999666213988,
1969-03-02,05BM014,0.0,B
1969-04-02,05BM014,22.600000381469727,B
1969-05-02,05BM014,0.8100000023841858,
1969-06-02,05BM014,0.1330000013113022,
1969-07-02,05BM014,0.4930000007152557,
1969-08-02,05BM014,0.023000000044703484,
1969-09-02,05BM014,0.014000000432133676,E
1969-10-02,05BM014,0.04199999943375588,E
1970-03-02,05BM014,0.014000000432133676,B
1970-04-02,05BM014,0.9430000185966492,
1970-05-02,05BM014,0.1589999943971634,
1970-06-02,05BM014,0.04500000178813934,
1970-07-02,05BM014,0.3109999895095825,
1970-08-02,05BM014,0.023000000044703484,
1970-09-02,05BM014,0.007000000216066837,
1970-10-02,05BM014,0.019999999552965164,
1970-11-02,05BM014,0.07100000232458115,
1971-02-02,05BM014,,
1971-03-02,05BM014,0.1420000046491623,B
1971-04-02,05BM014,5.099999904632568,B
1971-05-02,05BM014,0.4810000061988831,E
1971-06-02,05BM014,0.07100000232458115,
1971-07-02,05BM014,0.03999999910593033,E
1971-08-02,05BM014,0.009999999776482582,
1971-09-02,05BM014,0.007000000216066837,
1971-10-02,05BM014,0.02500000037252903,
1971-11-02,05BM014,0.02500000037252903,B
1972-03-02,05BM014,0.0,B
1972-04-02,05BM014,1.5499999523162842,
1972-05-02,05BM014,0.0820000022649765,
1972-06-02,05BM014,0.04500000178813934,
1972-07-02,05BM014,0.03400000184774399,
1972-08-02,05BM014,0.008999999612569809,
1972-09-02,05BM014,0.0020000000949949026,
1972-10-02,05BM014,0.008999999612569809,
1972-11-02,05BM014,0.04500000178813934,
1973-03-02,05BM014,0.9319999814033508,B
1973-04-02,05BM014,0.7730000019073486,
1973-05-02,05BM014,0.16099999845027924,
1973-06-02,05BM014,0.01899999938905239,
1973-07-02,05BM014,0.012000000104308128,
1973-08-02,05BM014,0.0,
1973-09-02,05BM014,0.0,
1973-10-02,05BM014,0.004999999888241291,
1974-02-02,05BM014,,
1974-03-02,05BM014,0.02800000086426735,B
1974-04-02,05BM014,16.200000762939453,B
1974-05-02,05BM014,4.190000057220459,
1974-06-02,05BM014,0.15299999713897705,
1974-07-02,05BM014,0.014999999664723871,
1974-08-02,05BM014,0.0,
1974-09-02,05BM014,0.0,
1974-10-02,05BM014,0.0,
1975-02-02,05BM014,,
1975-03-02,05BM014,0.02800000086426735,B
1975-04-02,05BM014,0.003000000026077032,B
1975-05-02,05BM014,0.3680000007152557,
1975-06-02,05BM014,0.1330000013113022,E
1975-07-02,05BM014,0.05400000140070915,A
1975-08-02,05BM014,0.003000000026077032,
1975-09-02,05BM014,0.0,
1975-10-02,05BM014,0.0,
1975-11-02,05BM014,0.008999999612569809,
1976-02-02,05BM014,,
1976-03-02,05BM014,0.017000000923871994,B
1976-04-02,05BM014,2.220000028610229,
1976-05-02,05BM014,0.07900000363588333,
1976-06-02,05BM014,0.003000000026077032,
1976-07-02,05BM014,0.0010000000474974513,
1976-08-02,05BM014,0.0,
1976-09-02,05BM014,0.0,
1976-10-02,05BM014,0.0,
1976-11-02,05BM014,,
1977-02-02,05BM014,,
1977-03-02,05BM014,0.05700000002980232,B
1977-04-02,05BM014,0.03400000184774399,B
1977-05-02,05BM014,0.003000000026077032,
1977-06-02,05BM014,0.003000000026077032,
1977-07-02,05BM014,0.0,
1977-08-02,05BM014,0.0,
