Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02AB023,Drift,QR,2020-04-07T04:45:00,2020-04-09T05:00:00,2021-06-07T13:55:45,-5,"Drift Correction of (Date/Time, Diff): (2020-04-06 23:45:00, 0.000m^3/s), (2020-04-07 03:30:00, -0.270m^3/s), (2020-04-07 12:00:00, 0.000m^3/s), (2020-04-07 20:30:00, 0.400m^3/s), (2020-04-08 00:00:00, 0.202m^3/s), (2020-04-08 02:15:00, 0.833m^3/s), (2020-04-08 12:30:00, 0.290m^3/s), (2020-04-09 00:00:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2020-04-07T04:45:00Z);(Offset:-0.27007861069398054,Time:2020-04-07T08:30:00Z);(Offset:0,Time:2020-04-07T17:00:00Z);(Offset:0.3996277684113725,Time:2020-04-08T01:30:00Z);(Offset:0.20249588205760638,Time:2020-04-08T05:00:00Z);(Offset:0.8331504847738493,Time:2020-04-08T07:15:00Z);(Offset:0.2896403125916418,Time:2020-04-08T17:30:00Z);(Offset:0,Time:2020-04-09T05:00:00Z)",Normal
02AB023,CopyPaste,QR,2020-03-31T03:45:00,2020-04-07T16:00:00,2020-06-10T17:41:39,-5,Freehand Correction without generating points.,,Normal
02AB023,CopyPaste,QR,2020-03-30T18:45:00,2020-03-31T07:45:00,2020-06-10T17:43:19,-5,Freehand Correction without generating points.,,Normal
02AB023,Drift,QR,2020-03-22T22:45:00,2020-03-27T18:45:00,2021-06-07T13:43:02,-5,"Drift Correction of (Date/Time, Diff): (2020-03-22 17:45:00, 0.000m^3/s), (2020-03-24 17:45:00, 0.051m^3/s), (2020-03-25 18:45:00, 0.119m^3/s), (2020-03-26 04:45:00, 0.083m^3/s), (2020-03-26 14:45:00, 0.083m^3/s), (2020-03-26 19:45:00, 0.070m^3/s), (2020-03-26 21:45:00, 0.000m^3/s), (2020-03-27 13:45:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2020-03-22T22:45:00Z);(Offset:0.05129919554731954,Time:2020-03-24T22:45:00Z);(Offset:0.11908615328520517,Time:2020-03-25T23:45:00Z);(Offset:0.0829902724990964,Time:2020-03-26T09:45:00Z);(Offset:0.08334541970784615,Time:2020-03-26T19:45:00Z);(Offset:0.06981207670230039,Time:2020-03-27T00:45:00Z);(Offset:0,Time:2020-03-27T02:45:00Z);(Offset:0,Time:2020-03-27T18:45:00Z)",Normal
02AB023,Drift,QR,2020-03-18T01:45:00,2020-03-25T05:45:00,2020-06-10T17:39:08,-5,"Drift Correction of (Date/Time, Diff): (2020-03-17 20:45:00, 0.000m^3/s), (2020-03-18 05:45:00, 0.014m^3/s), (2020-03-18 13:45:00, 0.025m^3/s), (2020-03-18 23:45:00, 0.068m^3/s), (2020-03-19 10:45:00, 0.183m^3/s), (2020-03-19 13:45:00, 0.186m^3/s), (2020-03-21 02:45:00, 0.099m^3/s), (2020-03-25 00:45:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2020-03-18T01:45:00Z);(Offset:0.013589778364627991,Time:2020-03-18T10:45:00Z);(Offset:0.02542972509597513,Time:2020-03-18T18:45:00Z);(Offset:0.06848613878208476,Time:2020-03-19T04:45:00Z);(Offset:0.18299746647635046,Time:2020-03-19T15:45:00Z);(Offset:0.18633192788802844,Time:2020-03-19T18:45:00Z);(Offset:0.09931151936246796,Time:2020-03-21T07:45:00Z);(Offset:0,Time:2020-03-25T05:45:00Z)",Normal
02AB023,Drift,HG,2020-03-13T21:30:00,2020-04-29T15:15:00,2020-04-29T20:29:37,-5,SENSOR RESET CORRECTION - ,"DriftPoints:(Offset:0,Time:2020-03-13T21:30:00Z);(Offset:-0.039,Time:2020-04-29T15:15:00Z)",Normal
02AB023,Drift,QR,2020-03-08T09:45:00,2020-03-15T08:45:00,2020-06-10T17:33:34,-5,"Drift Correction of (Date/Time, Diff): (2020-03-08 04:45:00, 0.000m^3/s), (2020-03-09 10:45:00, 0.000m^3/s), (2020-03-10 02:45:00, -0.039m^3/s), (2020-03-10 13:45:00, -0.066m^3/s), (2020-03-11 06:45:00, -0.064m^3/s), (2020-03-13 14:45:00, 0.000m^3/s), (2020-03-15 03:45:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2020-03-08T09:45:00Z);(Offset:0,Time:2020-03-09T15:45:00Z);(Offset:-0.03867537879493027,Time:2020-03-10T07:45:00Z);(Offset:-0.06581748247165373,Time:2020-03-10T18:45:00Z);(Offset:-0.06392325461847279,Time:2020-03-11T11:45:00Z);(Offset:0,Time:2020-03-13T19:45:00Z);(Offset:0,Time:2020-03-15T08:45:00Z)",Normal
02AB023,Drift,QR,2020-03-07T11:45:00,2020-03-11T13:45:00,2020-06-10T17:35:59,-5,"Drift Correction of (Date/Time, Diff): (2020-03-07 06:45:00, 0.000m^3/s), (2020-03-09 08:45:00, -0.030m^3/s), (2020-03-10 17:45:00, 0.000m^3/s), (2020-03-11 08:45:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2020-03-07T11:45:00Z);(Offset:-0.030497048131520932,Time:2020-03-09T13:45:00Z);(Offset:0,Time:2020-03-10T22:45:00Z);(Offset:0,Time:2020-03-11T13:45:00Z)",Normal
02AB023,Drift,QR,2020-03-06T21:45:00,2020-03-15T06:45:00,2020-06-10T17:30:44,-5,"Drift Correction of (Date/Time, Diff): (2020-03-06 16:45:00, 0.000m^3/s), (2020-03-07 11:45:00, 0.017m^3/s), (2020-03-08 01:45:00, 0.069m^3/s), (2020-03-08 18:45:00, 0.092m^3/s), (2020-03-09 08:45:00, 0.102m^3/s), (2020-03-09 22:45:00, 0.072m^3/s), (2020-03-13 15:45:00, -0.024m^3/s), (2020-03-15 01:45:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2020-03-06T21:45:00Z);(Offset:0.01710406819933763,Time:2020-03-07T16:45:00Z);(Offset:0.0687319201769184,Time:2020-03-08T06:45:00Z);(Offset:0.09164404364984116,Time:2020-03-08T23:45:00Z);(Offset:0.10214461556375032,Time:2020-03-09T13:45:00Z);(Offset:0.0724201322236846,Time:2020-03-10T03:45:00Z);(Offset:-0.0235957249220268,Time:2020-03-13T20:45:00Z);(Offset:0,Time:2020-03-15T06:45:00Z)",Normal
02AB023,Drift,HG,2020-02-24T20:15:00,2020-03-13T21:15:00,2020-04-06T18:28:38,-5,SENSOR RESET CORRECTION - ,"DriftPoints:(Offset:0,Time:2020-02-24T20:15:00Z);(Offset:0.032,Time:2020-03-13T21:15:00Z)",Normal
