date,STATION_NUMBER,flow_cms,quality_symbol
1973-09-01,10RC001,971.0,
1973-10-01,10RC001,1070.0,
1973-11-01,10RC001,305.0,B
1973-12-01,10RC001,124.0,B
1974-01-01,10RC001,73.0,B
1974-02-01,10RC001,52.59999847412109,B
1974-03-01,10RC001,43.29999923706055,B
1974-04-01,10RC001,37.59999847412109,B
1974-05-01,10RC001,34.099998474121094,B
1974-06-01,10RC001,32.79999923706055,B
1974-07-01,10RC001,2490.0,
1974-08-01,10RC001,1160.0,
1974-09-01,10RC001,674.0,
1974-10-01,10RC001,331.0,
1974-11-01,10RC001,133.0,B
1974-12-01,10RC001,81.5,B
1975-01-01,10RC001,59.59999847412109,B
1975-02-01,10RC001,48.900001525878906,B
1975-03-01,10RC001,43.5,B
1975-04-01,10RC001,39.70000076293945,B
1975-05-01,10RC001,37.59999847412109,B
1975-06-01,10RC001,40.0,B
1975-07-01,10RC001,3350.0,E
1975-08-01,10RC001,796.0,
1975-09-01,10RC001,422.0,
1975-10-01,10RC001,368.0,
1975-11-01,10RC001,158.0,B
1975-12-01,10RC001,84.5999984741211,B
1976-01-01,10RC001,53.79999923706055,B
1976-02-01,10RC001,40.09999847412109,B
1976-03-01,10RC001,34.599998474121094,B
1976-04-01,10RC001,31.200000762939453,B
1976-05-01,10RC001,29.5,B
1976-06-01,10RC001,29.0,B
1976-07-01,10RC001,4300.0,E
1976-08-01,10RC001,1350.0,
1976-09-01,10RC001,459.0,
1976-10-01,10RC001,309.0,
1976-11-01,10RC001,114.0,B
1976-12-01,10RC001,64.69999694824219,B
1977-01-01,10RC001,44.0,B
1977-02-01,10RC001,32.900001525878906,B
1977-03-01,10RC001,28.600000381469727,B
1977-04-01,10RC001,26.899999618530277,B
1977-05-01,10RC001,26.100000381469727,B
1977-06-01,10RC001,25.600000381469727,B
1977-07-01,10RC001,3450.0,E
1977-08-01,10RC001,1170.0,
1977-09-01,10RC001,569.0,
1977-10-01,10RC001,617.0,
1977-11-01,10RC001,177.0,B
1977-12-01,10RC001,84.30000305175781,B
1978-01-01,10RC001,54.5,B
1978-02-01,10RC001,42.70000076293945,B
1978-03-01,10RC001,38.400001525878906,B
1978-04-01,10RC001,35.5,B
1978-05-01,10RC001,34.400001525878906,B
1978-06-01,10RC001,33.900001525878906,B
1978-07-01,10RC001,430.0,B
1978-08-01,10RC001,1970.0,E
1978-09-01,10RC001,677.0,
1978-10-01,10RC001,343.0,
1978-11-01,10RC001,135.0,B
1978-12-01,10RC001,73.69999694824219,B
1979-01-01,10RC001,48.0,B
1979-02-01,10RC001,36.900001525878906,B
1979-03-01,10RC001,32.0,B
1979-04-01,10RC001,28.899999618530277,B
1979-05-01,10RC001,26.899999618530277,B
1979-06-01,10RC001,25.200000762939453,B
1979-07-01,10RC001,3000.0,E
1979-08-01,10RC001,1170.0,
1979-09-01,10RC001,493.0,
1979-10-01,10RC001,316.0,B
1979-11-01,10RC001,117.0,B
1979-12-01,10RC001,65.5999984741211,B
1980-01-01,10RC001,44.59999847412109,B
1980-02-01,10RC001,34.70000076293945,B
1980-03-01,10RC001,30.0,B
1980-04-01,10RC001,27.0,B
1980-05-01,10RC001,25.200000762939453,B
1980-06-01,10RC001,25.200000762939453,B
1980-07-01,10RC001,1590.0,
1980-08-01,10RC001,756.0,
1980-09-01,10RC001,698.0,
1980-10-01,10RC001,511.0,
1980-11-01,10RC001,163.0,B
1980-12-01,10RC001,84.5,B
1981-01-01,10RC001,54.400001525878906,B
1981-02-01,10RC001,40.900001525878906,B
1981-03-01,10RC001,34.79999923706055,B
1981-04-01,10RC001,31.0,B
1981-05-01,10RC001,28.600000381469727,B
1981-06-01,10RC001,27.100000381469727,B
1981-07-01,10RC001,2160.0,
1981-08-01,10RC001,1120.0,
1981-09-01,10RC001,506.0,
1981-10-01,10RC001,387.0,
1981-11-01,10RC001,190.0,B
1981-12-01,10RC001,90.1999969482422,B
1982-01-01,10RC001,57.900001525878906,B
1982-02-01,10RC001,44.09999847412109,B
1982-03-01,10RC001,37.400001525878906,B
1982-04-01,10RC001,33.5,B
1982-05-01,10RC001,31.100000381469727,B
1982-06-01,10RC001,29.5,B
1982-07-01,10RC001,4600.0,
1982-08-01,10RC001,1240.0,
1982-09-01,10RC001,671.0,
1982-10-01,10RC001,718.0,
1982-11-01,10RC001,183.0,B
1982-12-01,10RC001,88.0,B
1983-01-01,10RC001,56.5,B
1983-02-01,10RC001,42.29999923706055,B
1983-03-01,10RC001,35.900001525878906,B
1983-04-01,10RC001,32.599998474121094,B
1983-05-01,10RC001,31.299999237060547,B
1983-06-01,10RC001,31.0,B
1983-07-01,10RC001,4840.0,
1983-08-01,10RC001,1140.0,
1983-09-01,10RC001,1130.0,
1983-10-01,10RC001,987.0,
1983-11-01,10RC001,314.0,B
1983-12-01,10RC001,142.0,B
1984-01-01,10RC001,79.0,B
1984-02-01,10RC001,53.900001525878906,B
1984-03-01,10RC001,43.0,B
1984-04-01,10RC001,38.09999847412109,B
1984-05-01,10RC001,36.70000076293945,B
1984-06-01,10RC001,37.09999847412109,B
1984-07-01,10RC001,2940.0,
1984-08-01,10RC001,1060.0,
1984-09-01,10RC001,898.0,
1984-10-01,10RC001,671.0,
1984-11-01,10RC001,268.0,B
1984-12-01,10RC001,145.0,B
1985-01-01,10RC001,82.0,B
1985-02-01,10RC001,57.0,B
1985-03-01,10RC001,42.0,B
1985-04-01,10RC001,32.5,B
1985-05-01,10RC001,27.799999237060547,B
1985-06-01,10RC001,26.399999618530277,B
1985-07-01,10RC001,3120.0,E
1985-08-01,10RC001,1410.0,E
1985-09-01,10RC001,1040.0,E
1985-10-01,10RC001,1080.0,
1985-11-01,10RC001,381.0,B
1985-12-01,10RC001,188.0,B
1986-01-01,10RC001,101.0,B
1986-02-01,10RC001,54.0,B
1986-03-01,10RC001,45.79999923706055,B
1986-04-01,10RC001,40.0,B
1986-05-01,10RC001,29.200000762939453,B
1986-06-01,10RC001,31.799999237060547,B
1986-07-01,10RC001,5590.0,
1986-08-01,10RC001,1420.0,
1986-09-01,10RC001,660.0,E
1986-10-01,10RC001,819.0,
1986-11-01,10RC001,302.0,B
1986-12-01,10RC001,115.0,B
1987-01-01,10RC001,54.0,B
1987-02-01,10RC001,39.09999847412109,B
1987-03-01,10RC001,42.0,B
1987-04-01,10RC001,42.5,B
1987-05-01,10RC001,33.79999923706055,B
1987-06-01,10RC001,33.5,B
1987-07-01,10RC001,5730.0,B
1987-08-01,10RC001,1850.0,
1987-09-01,10RC001,1150.0,
1987-10-01,10RC001,1200.0,
1987-11-01,10RC001,556.0,
1987-12-01,10RC001,208.0,B
1988-01-01,10RC001,91.5,B
1988-02-01,10RC001,55.59999847412109,B
1988-03-01,10RC001,50.20000076293945,B
1988-04-01,10RC001,49.400001525878906,B
1988-05-01,10RC001,39.59999847412109,B
1988-06-01,10RC001,41.59999847412109,B
1988-07-01,10RC001,4460.0,
1988-08-01,10RC001,1290.0,
1988-09-01,10RC001,934.0,
1988-10-01,10RC001,675.0,
1988-11-01,10RC001,440.0,
1988-12-01,10RC001,158.0,B
1989-01-01,10RC001,79.80000305175781,B
1989-02-01,10RC001,56.0,B
1989-03-01,10RC001,45.5,B
1989-04-01,10RC001,40.0,B
1989-05-01,10RC001,38.0,B
1989-06-01,10RC001,37.59999847412109,B
1989-07-01,10RC001,5030.0,
1989-08-01,10RC001,1120.0,
1989-09-01,10RC001,557.0,
1989-10-01,10RC001,415.0,
1989-11-01,10RC001,249.0,
1989-12-01,10RC001,115.0,B
1990-01-01,10RC001,65.5999984741211,B
1990-02-01,10RC001,53.09999847412109,B
1990-03-01,10RC001,46.70000076293945,B
1990-04-01,10RC001,42.900001525878906,B
1990-05-01,10RC001,40.29999923706055,B
1990-06-01,10RC001,38.400001525878906,B
1990-07-01,10RC001,6330.0,
1990-08-01,10RC001,1490.0,
1990-09-01,10RC001,744.0,
1990-10-01,10RC001,605.0,
1990-11-01,10RC001,217.0,B
1990-12-01,10RC001,115.0,B
1991-01-01,10RC001,95.1999969482422,B
1991-02-01,10RC001,68.4000015258789,B
1991-03-01,10RC001,52.29999923706055,B
1991-04-01,10RC001,29.899999618530277,B
1991-05-01,10RC001,20.200000762939453,B
1991-06-01,10RC001,15.600000381469728,B
1991-07-01,10RC001,2530.0,
1991-08-01,10RC001,859.0,
1991-09-01,10RC001,457.0,
1991-10-01,10RC001,318.0,
1991-11-01,10RC001,110.0,B
1991-12-01,10RC001,67.19999694824219,B
1992-01-01,10RC001,50.20000076293945,B
1992-02-01,10RC001,42.09999847412109,B
1992-03-01,10RC001,36.400001525878906,B
1992-04-01,10RC001,29.799999237060547,B
1992-05-01,10RC001,23.600000381469727,B
1992-06-01,10RC001,18.600000381469727,B
1992-07-01,10RC001,5020.0,
1992-08-01,10RC001,1290.0,
1992-09-01,10RC001,518.0,
1992-10-01,10RC001,366.0,
1992-11-01,10RC001,172.0,B
1992-12-01,10RC001,92.6999969482422,B
1993-01-01,10RC001,53.70000076293945,B
1993-02-01,10RC001,32.29999923706055,B
1993-03-01,10RC001,25.299999237060547,B
1993-04-01,10RC001,23.799999237060547,B
1993-05-01,10RC001,25.600000381469727,B
1993-06-01,10RC001,29.299999237060547,B
1993-07-01,10RC001,4590.0,
1993-08-01,10RC001,1300.0,E
1993-09-01,10RC001,765.0,
1993-10-01,10RC001,499.0,
1993-11-01,10RC001,152.0,B
1993-12-01,10RC001,64.0999984741211,B
1994-01-01,10RC001,34.29999923706055,B
1994-02-01,10RC001,24.600000381469727,B
1994-03-01,10RC001,22.200000762939453,B
1994-04-01,10RC001,21.299999237060547,B
1994-05-01,10RC001,23.200000762939453,B
1994-06-01,10RC001,51.0,B
1994-07-01,10RC001,1890.0,
1994-08-01,10RC001,608.0,E
1994-09-01,10RC001,249.0,
1994-10-01,10RC001,783.0,
1994-11-01,10RC001,333.0,B
1994-12-01,10RC001,146.0,B
1995-01-01,10RC001,77.5999984741211,B
1995-02-01,10RC001,53.400001525878906,B
1995-03-01,10RC001,41.5,B
1995-04-01,10RC001,33.29999923706055,B
1995-05-01,10RC001,27.399999618530277,B
1995-06-01,10RC001,23.700000762939453,
1995-07-01,10RC001,3180.0,
1995-08-01,10RC001,919.0,
1995-09-01,10RC001,485.0,
1995-10-01,10RC001,335.0,
1995-11-01,10RC001,173.0,B
1995-12-01,10RC001,82.5,B
1996-01-01,10RC001,41.70000076293945,B
1996-02-01,10RC001,29.100000381469727,B
1996-03-01,10RC001,24.5,B
1996-04-01,10RC001,22.399999618530277,B
1996-05-01,10RC001,20.0,B
1996-06-01,10RC001,21.5,B
1996-07-01,10RC001,1990.0,
1996-08-01,10RC001,696.0,
1996-09-01,10RC001,345.0,
1996-10-01,10RC001,1090.0,
1996-11-01,10RC001,470.0,B
1996-12-01,10RC001,218.0,B
1997-05-01,10RC001,,
1997-07-01,10RC001,,
1997-08-01,10RC001,927.0,
1997-09-01,10RC001,459.0,
1997-10-01,10RC001,451.0,
1998-04-01,10RC001,,
1998-06-01,10RC001,,
1998-07-01,10RC001,2720.0,
1998-08-01,10RC001,854.0,
1998-09-01,10RC001,519.0,
1998-10-01,10RC001,619.0,
1999-02-01,10RC001,65.5999984741211,B
1999-03-01,10RC001,55.0,B
1999-04-01,10RC001,45.5,B
1999-05-01,10RC001,35.599998474121094,B
1999-06-01,10RC001,,
1999-07-01,10RC001,4150.0,
1999-08-01,10RC001,1180.0,
1999-09-01,10RC001,627.0,
1999-10-01,10RC001,1020.0,
1999-11-01,10RC001,471.0,B
1999-12-01,10RC001,203.0,B
2000-01-01,10RC001,94.8000030517578,B
2000-02-01,10RC001,54.59999847412109,B
2000-03-01,10RC001,39.0,B
2000-04-01,10RC001,37.09999847412109,B
2000-05-01,10RC001,39.79999923706055,B
2000-07-01,10RC001,,
2000-08-01,10RC001,1290.0,
2000-09-01,10RC001,536.0,A
2000-10-01,10RC001,754.0,B
2000-11-01,10RC001,338.0,B
2000-12-01,10RC001,164.0,B
2001-01-01,10RC001,92.6999969482422,B
2001-02-01,10RC001,63.79999923706055,B
2001-03-01,10RC001,49.900001525878906,B
2001-04-01,10RC001,43.59999847412109,B
2001-05-01,10RC001,42.79999923706055,B
2001-06-01,10RC001,,
2001-07-01,10RC001,3300.0,E
2001-08-01,10RC001,1310.0,
2001-09-01,10RC001,622.0,
2001-10-01,10RC001,470.0,
2001-11-01,10RC001,221.0,B
2001-12-01,10RC001,121.0,B
2002-01-01,10RC001,68.30000305175781,B
2002-02-01,10RC001,47.20000076293945,B
2002-03-01,10RC001,39.5,B
2002-04-01,10RC001,33.70000076293945,B
2002-05-01,10RC001,30.700000762939453,B
2002-06-01,10RC001,28.600000381469727,B
2002-07-01,10RC001,2980.0,
2002-08-01,10RC001,1030.0,
2002-09-01,10RC001,764.0,
2002-10-01,10RC001,784.0,
2002-11-01,10RC001,345.0,B
2002-12-01,10RC001,149.0,B
2003-01-01,10RC001,78.0,B
2003-02-01,10RC001,43.70000076293945,B
2003-03-01,10RC001,37.09999847412109,B
2003-04-01,10RC001,35.900001525878906,B
2003-05-01,10RC001,36.0,B
2003-06-01,10RC001,39.900001525878906,B
2003-07-01,10RC001,3390.0,
2003-08-01,10RC001,1290.0,E
2003-09-01,10RC001,439.0,
2003-10-01,10RC001,320.0,
2003-11-01,10RC001,183.0,B
2003-12-01,10RC001,113.0,B
2004-01-01,10RC001,70.4000015258789,B
2004-02-01,10RC001,45.09999847412109,B
2004-03-01,10RC001,34.0,B
2004-04-01,10RC001,28.799999237060547,B
2004-05-01,10RC001,26.299999237060547,B
2004-06-01,10RC001,26.0,B
2004-07-01,10RC001,2400.0,B
2004-08-01,10RC001,1040.0,
2004-09-01,10RC001,435.0,
2004-10-01,10RC001,402.0,
2004-11-01,10RC001,236.0,B
2004-12-01,10RC001,135.0,B
2005-01-01,10RC001,81.9000015258789,B
2005-02-01,10RC001,51.79999923706055,B
2005-03-01,10RC001,38.400001525878906,B
2005-04-01,10RC001,31.899999618530277,B
2005-05-01,10RC001,29.700000762939453,B
2005-06-01,10RC001,30.899999618530277,B
2005-07-01,10RC001,4270.0,
2005-08-01,10RC001,1240.0,
2005-09-01,10RC001,792.0,
2005-10-01,10RC001,656.0,
2005-11-01,10RC001,249.0,B
2005-12-01,10RC001,128.0,B
2006-01-01,10RC001,78.19999694824219,B
2006-02-01,10RC001,58.900001525878906,B
2006-03-01,10RC001,46.5,B
2006-04-01,10RC001,37.79999923706055,B
2006-05-01,10RC001,32.400001525878906,B
2006-06-01,10RC001,36.400001525878906,B
2006-07-01,10RC001,3410.0,
2006-08-01,10RC001,934.0,
2006-09-01,10RC001,674.0,
2006-10-01,10RC001,818.0,
2006-11-01,10RC001,412.0,A
2006-12-01,10RC001,126.0,B
2007-01-01,10RC001,61.79999923706055,B
2007-02-01,10RC001,35.900001525878906,B
2007-03-01,10RC001,30.700000762939453,B
2007-04-01,10RC001,27.299999237060547,B
2007-05-01,10RC001,26.100000381469727,B
2007-06-01,10RC001,25.700000762939453,B
2007-07-01,10RC001,2020.0,B
2007-08-01,10RC001,1250.0,A
2007-09-01,10RC001,1210.0,
2007-10-01,10RC001,683.0,
2007-11-01,10RC001,239.0,B
2007-12-01,10RC001,77.5999984741211,B
2008-01-01,10RC001,49.0,B
2008-02-01,10RC001,41.29999923706055,B
2008-03-01,10RC001,35.0,B
2008-04-01,10RC001,30.0,B
2008-05-01,10RC001,27.600000381469727,B
2008-06-01,10RC001,34.20000076293945,B
2008-07-01,10RC001,5230.0,
2008-08-01,10RC001,1180.0,
2008-09-01,10RC001,994.0,
2008-10-01,10RC001,1240.0,
2008-11-01,10RC001,699.0,B
2008-12-01,10RC001,218.0,B
2009-01-01,10RC001,96.3000030517578,B
2009-02-01,10RC001,64.0999984741211,B
2009-03-01,10RC001,59.20000076293945,B
2009-04-01,10RC001,55.900001525878906,B
2009-05-01,10RC001,48.70000076293945,B
2009-06-01,10RC001,44.29999923706055,B
2009-07-01,10RC001,2050.0,
2009-08-01,10RC001,1220.0,
2009-09-01,10RC001,602.0,
2009-10-01,10RC001,511.0,
2009-11-01,10RC001,264.0,B
2009-12-01,10RC001,140.0,B
2010-01-01,10RC001,78.80000305175781,B
2010-02-01,10RC001,49.900001525878906,B
2010-03-01,10RC001,39.5,B
2010-04-01,10RC001,37.29999923706055,B
2010-05-01,10RC001,36.09999847412109,B
2010-06-01,10RC001,35.20000076293945,B
2010-07-01,10RC001,3250.0,
2010-08-01,10RC001,1430.0,
2010-09-01,10RC001,627.0,
2010-10-01,10RC001,356.0,
2010-11-01,10RC001,206.0,B
2010-12-01,10RC001,102.0,B
2012-01-01,10RC001,90.5,B
2012-02-01,10RC001,64.5999984741211,B
2012-03-01,10RC001,60.59999847412109,B
2012-04-01,10RC001,55.29999923706055,B
2012-05-01,10RC001,51.5,B
2012-06-01,10RC001,73.4000015258789,B
2012-07-01,10RC001,2810.0,
2012-08-01,10RC001,1210.0,
2012-09-01,10RC001,720.0,
2012-10-01,10RC001,602.0,
2012-11-01,10RC001,261.0,B
2012-12-01,10RC001,126.0,B
2014-05-01,10RC001,,
2014-06-01,10RC001,69.5999984741211,B
2014-07-01,10RC001,1830.0,
2014-08-01,10RC001,715.0,
2014-09-01,10RC001,633.0,
2014-10-01,10RC001,432.0,
2014-11-01,10RC001,167.0,B
2014-12-01,10RC001,84.30000305175781,B
2015-01-01,10RC001,46.70000076293945,B
2015-02-01,10RC001,31.299999237060547,B
2015-03-01,10RC001,30.899999618530277,B
2015-04-01,10RC001,31.5,B
2015-05-01,10RC001,32.29999923706055,B
2015-06-01,10RC001,33.900001525878906,B
2015-07-01,10RC001,4570.0,
2015-08-01,10RC001,1220.0,
2015-09-01,10RC001,583.0,
2015-10-01,10RC001,559.0,B
2015-11-01,10RC001,287.0,B
2015-12-01,10RC001,134.0,B
2016-01-01,10RC001,60.5,B
2016-02-01,10RC001,48.79999923706055,B
2016-03-01,10RC001,46.29999923706055,B
2016-04-01,10RC001,43.20000076293945,B
2016-05-01,10RC001,39.900001525878906,B
2016-06-01,10RC001,36.5,B
2016-07-01,10RC001,5060.0,
2016-08-01,10RC001,1100.0,
2016-09-01,10RC001,532.0,
2016-10-01,10RC001,513.0,
2016-11-01,10RC001,285.0,B
2016-12-01,10RC001,148.0,B
2017-01-01,10RC001,69.9000015258789,B
2017-02-01,10RC001,50.400001525878906,B
2017-03-01,10RC001,44.09999847412109,B
2017-04-01,10RC001,37.900001525878906,B
2017-05-01,10RC001,32.70000076293945,B
2017-06-01,10RC001,210.0,B
2017-07-01,10RC001,2360.0,E
2017-08-01,10RC001,706.0,
2017-09-01,10RC001,327.0,
2017-10-01,10RC001,275.0,
2017-11-01,10RC001,164.0,B
2017-12-01,10RC001,112.0,B
2018-01-01,10RC001,77.9000015258789,B
2018-02-01,10RC001,53.400001525878906,B
2018-03-01,10RC001,38.900001525878906,B
2018-04-01,10RC001,30.100000381469727,B
2018-05-01,10RC001,24.600000381469727,B
2018-06-01,10RC001,20.299999237060547,B
2018-07-01,10RC001,2900.0,
2018-08-01,10RC001,902.0,
2018-09-01,10RC001,516.0,
2018-10-01,10RC001,449.0,
2018-11-01,10RC001,196.0,B
2018-12-01,10RC001,98.1999969482422,B
2019-01-01,10RC001,54.09999847412109,B
2019-02-01,10RC001,35.0,B
2019-03-01,10RC001,29.0,B
2019-04-01,10RC001,27.700000762939453,B
2019-05-01,10RC001,31.700000762939453,B
2019-06-01,10RC001,162.0,B
2019-07-01,10RC001,4790.0,
2019-08-01,10RC001,1960.0,
2019-09-01,10RC001,1280.0,
2019-10-01,10RC001,814.0,
2019-11-01,10RC001,417.0,B
2019-12-01,10RC001,218.0,B
2020-01-01,10RC001,111.0,B
2020-02-01,10RC001,56.70000076293945,B
2020-09-01,10RC001,,
2020-10-01,10RC001,1140.0,
2021-06-01,10RC001,,
2021-07-01,10RC001,6930.0,
2021-08-01,10RC001,1470.0,
2021-09-01,10RC001,870.0,
2021-10-01,10RC001,750.0,
2021-11-01,10RC001,514.0,B
2021-12-01,10RC001,207.0,B
2022-01-01,10RC001,110.0,B
2022-02-01,10RC001,69.5,B
2022-03-01,10RC001,55.59999847412109,B
2022-04-01,10RC001,45.0,B
2022-05-01,10RC001,34.400001525878906,B
2022-06-01,10RC001,37.20000076293945,B
2022-07-01,10RC001,1750.0,
2022-08-01,10RC001,639.0,
2022-09-01,10RC001,342.0,
2022-10-01,10RC001,343.0,
2022-11-01,10RC001,238.0,B
2022-12-01,10RC001,129.0,B
2023-01-01,10RC001,71.4000015258789,B
2023-02-01,10RC001,41.79999923706055,B
2023-03-01,10RC001,30.0,B
2023-04-01,10RC001,26.5,B
2023-05-01,10RC001,23.5,B
2023-06-01,10RC001,1420.0,E
2023-07-01,10RC001,1130.0,
2023-08-01,10RC001,487.0,
2023-09-01,10RC001,266.0,
2023-10-01,10RC001,559.0,
2023-11-01,10RC001,406.0,B
2023-12-01,10RC001,172.0,B
1965-01-02,10RC001,52.09999847412109,B
1965-02-02,10RC001,36.400001525878906,B
1965-03-02,10RC001,33.29999923706055,B
1965-04-02,10RC001,32.20000076293945,B
1965-05-02,10RC001,31.200000762939453,B
1965-06-02,10RC001,30.799999237060547,B
1965-07-02,10RC001,630.0,B
1965-08-02,10RC001,1440.0,
1965-09-02,10RC001,561.0,E
1965-10-02,10RC001,323.0,
1965-11-02,10RC001,180.0,B
1965-12-02,10RC001,120.0,B
1966-01-02,10RC001,86.9000015258789,B
1966-02-02,10RC001,66.0,B
1966-03-02,10RC001,53.59999847412109,B
1966-04-02,10RC001,43.70000076293945,B
1966-05-02,10RC001,38.29999923706055,B
1966-06-02,10RC001,36.0,B
1966-07-02,10RC001,3710.0,E
1966-08-02,10RC001,937.0,E
1966-09-02,10RC001,1380.0,E
1966-10-02,10RC001,1360.0,
1966-11-02,10RC001,400.0,B
1966-12-02,10RC001,166.0,B
1967-01-02,10RC001,85.0,B
1967-02-02,10RC001,52.59999847412109,B
1967-03-02,10RC001,41.5,B
1967-04-02,10RC001,37.0,B
1967-05-02,10RC001,34.900001525878906,B
1967-06-02,10RC001,34.0,B
1967-07-02,10RC001,1850.0,
1967-08-02,10RC001,1470.0,
1967-09-02,10RC001,917.0,E
1967-10-02,10RC001,676.0,E
1967-11-02,10RC001,299.0,B
1967-12-02,10RC001,158.0,B
1968-01-02,10RC001,96.1999969482422,B
1968-02-02,10RC001,71.69999694824219,B
1968-03-02,10RC001,61.70000076293945,B
1968-04-02,10RC001,56.900001525878906,B
1968-05-02,10RC001,54.0,B
1968-06-02,10RC001,51.79999923706055,B
1968-07-02,10RC001,2100.0,E
1968-08-02,10RC001,1200.0,
1968-09-02,10RC001,564.0,
1968-10-02,10RC001,1170.0,
1968-11-02,10RC001,455.0,B
1968-12-02,10RC001,196.0,B
1969-01-02,10RC001,120.0,B
1969-02-02,10RC001,82.19999694824219,B
1969-03-02,10RC001,65.19999694824219,B
1969-04-02,10RC001,56.0,B
1969-05-02,10RC001,51.0,B
1969-06-02,10RC001,47.29999923706055,B
1969-07-02,10RC001,330.0,B
1969-08-02,10RC001,2110.0,
1969-09-02,10RC001,1050.0,
1969-10-02,10RC001,663.0,
1969-11-02,10RC001,271.0,B
1969-12-02,10RC001,144.0,B
1970-01-02,10RC001,90.5,B
1970-02-02,10RC001,62.59999847412109,B
1970-03-02,10RC001,48.0,B
1970-04-02,10RC001,40.400001525878906,B
1970-05-02,10RC001,37.29999923706055,B
1970-06-02,10RC001,36.0,B
1970-07-02,10RC001,2210.0,
1970-08-02,10RC001,753.0,
1970-09-02,10RC001,1300.0,
1970-10-02,10RC001,1560.0,
1970-11-02,10RC001,561.0,
1970-12-02,10RC001,214.0,B
