Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08NL038,Drift,HG,2021-12-03T17:35:00,2022-01-12T17:40:00,2022-03-03T19:15:13,-8,SRC,"DriftPoints:(Offset:0.012,Time:2021-12-03T17:35:00Z);(Offset:-0.358,Time:2022-01-12T16:55:00Z);(Offset:-0.273,Time:2022-01-12T17:40:00Z)",Normal
08NL038,Drift,HG,2021-12-02T22:30:00,2021-12-03T17:30:00,2021-12-06T18:46:58,-8,SRC,"DriftPoints:(Offset:0.035,Time:2021-12-02T22:30:00Z);(Offset:0.047,Time:2021-12-02T23:05:00Z);(Offset:0.008,Time:2021-12-03T16:30:00Z);(Offset:0.012,Time:2021-12-03T17:30:00Z)",Normal
08NL038,Drift,HG,2021-11-17T16:55:00,2021-12-02T22:25:00,2021-12-03T17:47:10,-8,SRC VISIT TO VISIT,"DriftPoints:(Offset:0.03,Time:2021-11-17T16:55:00Z);(Offset:0.046,Time:2021-11-17T20:10:00Z);(Offset:0.035,Time:2021-12-02T22:25:00Z)",Normal
08NL038,Drift,HG,2021-11-16T22:40:00,2021-11-17T16:50:00,2021-11-18T20:32:51,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0.061,Time:2021-11-16T22:40:00Z);(Offset:0.03,Time:2021-11-17T16:50:00Z)",Normal
08NL038,Drift,HG,2021-11-16T07:25:00,2021-11-16T22:35:00,2021-11-17T18:51:55,-8,SRC - ASSUME SENSOR DRIFT FROM HW REDUCED ON FALLING LIMB OF EVENT,"DriftPoints:(Offset:0.08,Time:2021-11-16T07:25:00Z);(Offset:0.061,Time:2021-11-16T22:35:00Z)",Normal
08NL038,Offset,HG,2021-11-15T16:35:00,2021-11-16T07:20:00,2021-11-16T19:44:12,-8,Assume SRC remains constant though out high water event. ,Offset:0.08,Normal
08NL038,Drift,HG,2021-11-14T23:50:00,2021-11-15T16:30:00,2021-11-16T19:41:49,-8,Assume 100% of the SRC occured during rising limb.  ,"DriftPoints:(Offset:0,Time:2021-11-14T23:50:00Z);(Offset:0.08,Time:2021-11-15T16:30:00Z)",Normal
08NL038,CopyPaste,HG,2021-11-13T07:10:00,2021-11-13T07:10:00,2022-03-03T20:04:07,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NL038, time shift: 00:00 minutes.‌",,PreProcessing
08NL038,CopyPaste,HG,2021-10-26T20:15:00,2021-10-26T20:15:00,2022-03-03T20:03:17,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NL038, time shift: 00:00 minutes.‌",,PreProcessing
08NL038,Drift,HG,2021-10-04T19:35:00,2021-11-03T19:20:00,2022-03-03T18:55:04,-8,SRC,"DriftPoints:(Offset:-0.003,Time:2021-10-04T19:35:00Z);(Offset:-0.01,Time:2021-11-03T17:35:00Z);(Offset:-0.007,Time:2021-11-03T19:20:00Z)",Normal
08NL038,DeleteRegion,HG,2021-10-04T17:15:00,2021-10-04T17:20:00,2021-10-06T18:18:02,-8,OC - DEL,,Normal
08NL038,CopyPaste,HG,2021-07-22T05:15:00,2021-07-23T13:20:00,2022-03-03T20:01:51,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NL038, time shift: 00:00 minutes.‌",,PreProcessing
08NL038,Drift,HG,2021-07-15T20:05:00,2021-10-04T19:30:00,2021-10-06T18:19:37,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2021-07-15T20:05:00Z);(Offset:-0.01,Time:2021-10-04T16:50:00Z);(Offset:-0.003,Time:2021-10-04T19:30:00Z)",Normal
08NL038,Drift,HG,2021-06-17T18:50:00,2021-07-15T20:05:00,2021-07-16T14:36:01,-8,SRC-VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2021-06-17T18:50:00Z);(Offset:-0.045,Time:2021-07-15T20:05:00Z)",Normal
08NL038,Drift,HG,2021-05-27T18:00:00,2021-06-17T18:45:00,2021-06-18T21:51:59,-8,SRC,"DriftPoints:(Offset:0.06,Time:2021-05-27T18:00:00Z);(Offset:0.054,Time:2021-06-17T18:45:00Z)",Normal
08NL038,DeleteRegion,HG,2021-05-27T17:05:00,2021-05-27T17:05:00,2021-05-28T15:41:05,-8,Servicing gauge,,Normal
08NL038,CopyPaste,HG,2021-05-26T04:45:00,2021-05-28T21:25:00,2022-03-03T20:00:50,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NL038, time shift: 00:00 minutes.‌",,PreProcessing
08NL038,CopyPaste,HG,2021-05-25T08:05:00,2021-05-25T11:00:00,2022-03-03T19:59:58,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NL038, time shift: 00:00 minutes.‌",,PreProcessing
08NL038,DeleteRegion,HG,2021-04-13T18:35:00,2021-04-13T18:35:00,2021-04-16T19:05:55,-8,,,Normal
08NL038,DeleteRegion,HG,2021-04-10T06:25:00,2021-04-10T06:25:00,2021-04-12T16:58:22,-8,,,Normal
08NL038,Drift,HG,2021-03-25T18:00:00,2021-05-27T17:55:00,2021-05-28T15:47:18,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2021-03-25T18:00:00Z);(Offset:0.047,Time:2021-05-27T16:05:00Z);(Offset:0.06,Time:2021-05-27T17:55:00Z)",Normal
08NL038,Offset,HG,2021-03-25T16:55:00,2021-03-25T16:55:00,2022-10-18T22:18:54,-8,ADJUST FOR TELEMETRY SPIKE,Offset:0.009,Normal
08NL038,CopyPaste,HG,2021-03-24T16:05:00,2021-03-24T16:05:00,2022-03-03T19:58:00,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NL038, time shift: 00:00 minutes.‌",,PreProcessing
08NL038,CopyPaste,HG,2021-03-22T07:15:00,2021-03-22T07:40:00,2022-03-03T19:57:25,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NL038, time shift: 00:00 minutes.‌",,PreProcessing
08NL038,CopyPaste,HG,2021-03-21T13:55:00,2021-03-21T13:55:00,2022-03-03T19:56:38,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NL038, time shift: 00:00 minutes.‌",,PreProcessing
08NL038,CopyPaste,QR,2021-03-03T05:15:00,2021-03-04T19:40:00,2022-03-16T22:08:09,-8,Override: Freehand‌,,Normal
08NL038,CopyPaste,QR,2021-02-09T08:00:00,2021-02-11T02:00:00,2023-03-07T20:32:20,-8,Bring short period down below curve generated Q during identified ice period.Override: Freehand‌,,Normal
08NL038,Offset,QR,2021-02-08T07:45:00,2021-02-08T07:45:00,2022-03-16T22:51:53,-8,,Offset:-6.685654212940159,Normal
08NL038,DeleteRegion,QR,2021-02-08T07:45:00,2021-02-08T07:45:00,2022-10-26T18:56:57,-8,,,Normal
08NL038,CopyPaste,QR,2021-02-08T07:45:00,2021-03-03T05:15:00,2022-03-07T22:28:32,-8,Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
