STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02ED017,H,2017,H,8.0,6,18,15,45,EST,1.3209999799728394,,Maximum
02ED017,H,2017,L,8.0,9,2,4,40,EST,0.4269999861717224,,Minimum
02ED017,H,2018,H,8.0,2,21,9,25,EST,1.6729999780654907,,Maximum
02ED017,H,2018,L,8.0,8,16,6,20,EST,0.4079999923706055,,Minimum
02ED017,H,2019,H,8.0,3,15,18,35,EST,1.4040000438690186, ,Maximum
02ED017,H,2019,L,8.0,1,6,23,50,EST,0.39800000190734863, ,Minimum
02ED017,H,2020,H,8.0,6,24,5,5,EST,1.1610000133514404, ,Maximum
02ED017,H,2020,L,8.0,8,26,5,30,EST,0.40400001406669617, ,Minimum
02ED017,H,2021,H,8.0,3,11,23,20,EST,1.2359999418258667, ,Maximum
02ED017,H,2021,L,8.0,8,27,6,35,EST,0.39800000190734863, ,Minimum
02ED017,H,2022,H,8.0,3,7,5,35,EST,1.159000039100647, ,Maximum
02ED017,H,2022,L,8.0,8,16,7,25,EST,0.3959999978542328, ,Minimum
02ED017,H,2023,H,8.0,4,5,21,50,EST,1.5839999914169312, ,Maximum
02ED017,H,2023,L,8.0,3,11,9,15,EST,0.4009999930858612, ,Minimum
02ED017,Q,1989,H,,3,29,1,21,EST,18.100000381469727,,Maximum
02ED017,Q,1990,H,,3,14,22,10,EST,14.800000190734863,,Maximum
02ED017,Q,1991,H,,4,9,4,49,EST,13.5,,Maximum
02ED017,Q,1992,H,,4,17,1,37,EST,8.6899995803833,,Maximum
02ED017,Q,1993,H,,1,4,20,12,EST,12.899999618530272,,Maximum
02ED017,Q,1995,H,,1,15,10,22,EST,5.639999866485596,,Maximum
02ED017,Q,1998,H,,1,6,12,0,EST,13.100000381469728,,Maximum
02ED017,Q,1999,H,,7,4,14,0,EST,11.699999809265137, ,Maximum
02ED017,Q,1999,L,,7,30,16,0,EST,0.03500000014901161, ,Minimum
02ED017,Q,2000,L,,7,13,6,0,EST,0.06599999964237213, ,Minimum
02ED017,Q,2001,H,,4,8,23,0,EST,11.199999809265137, ,Maximum
02ED017,Q,2001,L,,8,15,22,0,EST,0.04199999943375588, ,Minimum
02ED017,Q,2002,H,,4,9,10,0,EST,10.699999809265137, ,Maximum
02ED017,Q,2002,L,,9,8,4,0,EST,0.03999999910593033, ,Minimum
02ED017,Q,2003,H,,3,26,0,0,EST,8.619999885559082, ,Maximum
02ED017,Q,2003,L,,9,14,4,40,EST,0.032999999821186066, ,Minimum
02ED017,Q,2004,L,,8,24,4,0,EST,0.06800000369548798, ,Minimum
02ED017,Q,2005,H,,1,13,20,30,EST,10.0, ,Maximum
02ED017,Q,2005,L,,8,19,0,30,EST,0.04899999871850014, ,Minimum
02ED017,Q,2006,H,,3,14,1,55,EST,11.199999809265137, ,Maximum
02ED017,Q,2006,L,,8,11,2,50,EST,0.05999999865889549, ,Minimum
02ED017,Q,2007,H,,3,26,23,5,EST,13.199999809265137, ,Maximum
02ED017,Q,2007,L,,8,18,13,40,EST,0.0560000017285347, ,Minimum
02ED017,Q,2008,H,,12,28,14,31,EST,26.399999618530277,B,Maximum
02ED017,Q,2008,L,,9,3,7,56,EST,0.1080000028014183, ,Minimum
02ED017,Q,2009,H,,7,27,2,20,EST,13.300000190734863, ,Maximum
02ED017,Q,2009,L,,7,23,6,30,EST,0.09000000357627869, ,Minimum
02ED017,Q,2011,H,,3,11,17,10,EST,15.899999618530272,,Maximum
02ED017,Q,2011,L,,7,24,4,23,EST,0.04600000008940697,,Minimum
02ED017,Q,2012,L,,2,8,2,33,EST,0.03599999845027924,B,Minimum
02ED017,Q,2013,H,,4,19,9,0,EST,13.5,,Maximum
02ED017,Q,2013,L,,7,17,8,0,EST,0.07000000029802322,,Minimum
02ED017,Q,2014,H,,4,10,23,40,EST,15.699999809265137,,Maximum
02ED017,Q,2014,L,,8,11,9,30,EST,0.07999999821186066,,Minimum
02ED017,Q,2015,H,,4,10,16,30,EST,5.170000076293945,,Maximum
02ED017,Q,2015,L,,7,30,10,30,EST,0.06800000369548798,,Minimum
02ED017,Q,2016,H,,3,28,17,15,EST,25.399999618530277,,Maximum
02ED017,Q,2016,L,,8,11,11,25,EST,0.06400000303983688,,Minimum
02ED017,Q,2017,H,,6,18,15,45,EST,14.5,,Maximum
02ED017,Q,2017,L,,9,2,4,40,EST,0.09700000286102296,,Minimum
02ED017,Q,2018,L,,8,16,6,20,EST,0.07900000363588333,,Minimum
02ED017,Q,2020,H,,6,24,5,5,EST,9.880000114440918, ,Maximum
02ED017,Q,2021,H,,3,11,23,20,EST,11.899999618530272, ,Maximum
02ED017,Q,2021,L,,8,27,6,35,EST,0.08100000023841858, ,Minimum
02ED017,Q,2022,H,,3,20,21,35,EST,5.420000076293945, ,Maximum
02ED017,Q,2022,L,,8,16,8,0,EST,0.06199999898672104, ,Minimum
02ED017,Q,2023,H,,4,5,21,50,EST,23.5, ,Maximum
