date,flow_cms,infill_flag
1960-09-19,7.650000095367432,observed
1960-09-20,7.650000095367432,observed
1960-09-21,8.5,observed
1960-09-22,7.650000095367432,observed
1960-09-23,7.650000095367432,observed
1960-09-24,8.5,observed
1960-09-25,8.5,observed
1960-09-26,7.650000095367432,observed
1960-09-27,6.800000190734863,observed
1960-09-28,6.800000190734863,observed
1960-09-29,5.949999809265137,observed
1960-09-30,5.949999809265137,observed
1960-10-01,6.800000190734863,observed
1960-10-02,7.650000095367432,observed
1960-10-03,8.5,observed
1960-10-04,9.630000114440918,observed
1960-10-05,9.630000114440918,observed
1960-10-06,11.600000381469728,observed
1960-10-07,12.699999809265137,observed
1960-10-08,12.699999809265137,observed
1960-10-09,13.899999618530272,observed
1960-10-10,13.899999618530272,observed
1960-10-11,15.0,observed
1960-10-12,16.100000381469727,observed
1960-10-13,17.600000381469727,observed
1960-10-14,18.700000762939453,observed
1960-10-15,21.5,observed
1960-10-16,20.100000381469727,observed
1960-10-17,18.700000762939453,observed
1960-10-18,24.39999961853028,observed
1960-10-19,28.89999961853028,observed
1960-10-20,32.29999923706055,observed
1960-10-21,30.600000381469727,observed
1960-10-22,30.600000381469727,observed
1960-10-23,30.600000381469727,observed
1960-10-24,30.600000381469727,observed
1960-10-25,30.600000381469727,observed
1960-10-26,28.89999961853028,observed
1960-10-27,27.200000762939453,observed
1960-10-28,24.39999961853028,observed
1960-10-29,22.89999961853028,observed
1960-10-30,22.89999961853028,observed
1960-10-31,21.5,observed
1960-11-01,19.5,observed
1960-11-02,18.700000762939453,observed
1960-11-03,17.600000381469727,observed
1960-11-04,16.700000762939453,observed
1960-11-05,16.100000381469727,observed
1960-11-06,15.600000381469728,observed
1960-11-07,15.0,observed
1960-11-08,13.899999618530272,observed
1960-11-09,12.699999809265137,observed
1960-11-10,11.600000381469728,observed
1960-11-11,11.0,observed
1960-11-12,9.90999984741211,observed
1960-11-13,9.630000114440918,observed
1960-11-14,9.0600004196167,observed
1960-11-15,8.5,observed
1960-11-16,8.210000038146973,observed
1960-11-17,7.650000095367432,observed
1960-11-18,7.650000095367432,observed
1960-11-19,7.650000095367432,observed
1960-11-20,7.650000095367432,observed
1960-11-21,7.079999923706055,observed
1960-11-22,7.079999923706055,observed
1960-11-23,6.800000190734863,observed
1960-11-24,6.800000190734863,observed
1960-11-25,6.510000228881836,observed
1960-11-26,6.510000228881836,observed
1960-11-27,6.510000228881836,observed
1960-11-28,5.949999809265137,observed
1960-11-29,5.949999809265137,observed
1960-11-30,5.949999809265137,observed
1960-12-01,5.659999847412109,observed
1960-12-02,5.659999847412109,observed
1960-12-03,5.659999847412109,observed
1960-12-04,5.099999904632568,observed
1960-12-05,5.099999904632568,observed
1960-12-06,5.099999904632568,observed
1960-12-07,5.099999904632568,observed
1960-12-08,5.099999904632568,observed
1960-12-09,5.099999904632568,observed
1960-12-10,4.809999942779541,observed
1960-12-11,4.809999942779541,observed
1960-12-12,4.53000020980835,observed
1960-12-13,4.53000020980835,observed
1960-12-14,3.680000066757202,observed
1960-12-15,3.680000066757202,observed
1960-12-16,3.680000066757202,observed
1960-12-17,3.680000066757202,observed
1960-12-18,3.680000066757202,observed
1960-12-19,3.680000066757202,observed
1960-12-20,3.680000066757202,observed
1960-12-21,3.680000066757202,observed
1960-12-22,3.109999895095825,observed
1960-12-23,3.109999895095825,observed
1960-12-24,3.109999895095825,observed
1960-12-25,3.109999895095825,observed
1960-12-26,3.109999895095825,observed
1960-12-27,3.109999895095825,observed
1960-12-28,2.549999952316284,observed
1960-12-29,2.549999952316284,observed
1960-12-30,2.549999952316284,observed
1960-12-31,2.549999952316284,observed
1961-01-01,2.549999952316284,observed
1961-01-02,2.549999952316284,observed
1961-01-03,2.549999952316284,observed
1961-01-04,2.549999952316284,observed
1961-01-05,2.549999952316284,observed
1961-01-06,2.549999952316284,observed
1961-01-07,2.549999952316284,observed
1961-01-08,2.549999952316284,observed
1961-01-09,2.549999952316284,observed
1961-01-10,2.549999952316284,observed
1961-01-11,2.549999952316284,observed
1961-01-12,2.549999952316284,observed
1961-01-13,2.549999952316284,observed
1961-01-14,2.549999952316284,observed
1961-01-15,2.549999952316284,observed
1961-01-16,2.549999952316284,observed
1961-01-17,2.549999952316284,observed
1961-01-18,2.549999952316284,observed
1961-01-19,2.549999952316284,observed
1961-01-20,2.549999952316284,observed
1961-01-21,2.549999952316284,observed
1961-01-22,2.549999952316284,observed
1961-01-23,2.549999952316284,observed
1961-01-24,2.549999952316284,observed
1961-01-25,2.549999952316284,observed
1961-01-26,2.549999952316284,observed
1961-01-27,2.549999952316284,observed
1961-01-28,2.549999952316284,observed
1961-01-29,2.2699999809265137,observed
1961-01-30,1.9800000190734863,observed
1961-01-31,1.9800000190734863,observed
1961-02-01,1.9800000190734863,observed
1961-02-02,1.7000000476837158,observed
1961-02-03,1.7000000476837158,observed
1961-02-04,1.7000000476837158,observed
1961-02-05,1.7000000476837158,observed
1961-02-06,1.7000000476837158,observed
1961-02-07,1.7000000476837158,observed
1961-02-08,1.7000000476837158,observed
1961-02-09,1.7000000476837158,observed
1961-02-10,1.9800000190734863,observed
1961-02-11,1.9800000190734863,observed
1961-02-12,1.9800000190734863,observed
1961-02-13,1.9800000190734863,observed
1961-02-14,1.9800000190734863,observed
1961-02-15,1.9800000190734863,observed
1961-02-16,1.9800000190734863,observed
1961-02-17,1.9800000190734863,observed
1961-02-18,1.9800000190734863,observed
1961-02-19,1.9800000190734863,observed
1961-02-20,1.9800000190734863,observed
1961-02-21,1.9800000190734863,observed
1961-02-22,1.9800000190734863,observed
1961-02-23,1.9800000190734863,observed
1961-02-24,1.9800000190734863,observed
1961-02-25,1.9800000190734863,observed
1961-02-26,1.9800000190734863,observed
1961-02-27,1.9800000190734863,observed
1961-02-28,1.9800000190734863,observed
1961-03-01,1.9800000190734863,observed
1961-03-02,1.9800000190734863,observed
1961-03-03,1.9800000190734863,observed
1961-03-04,1.9800000190734863,observed
1961-03-05,1.9800000190734863,observed
1961-03-06,1.9800000190734863,observed
1961-03-07,1.9800000190734863,observed
1961-03-08,1.7000000476837158,observed
1961-03-09,1.7000000476837158,observed
1961-03-10,1.7000000476837158,observed
1961-03-11,1.7000000476837158,observed
1961-03-12,1.4199999570846558,observed
1961-03-13,1.4199999570846558,observed
1961-03-14,1.4199999570846558,observed
1961-03-15,1.4199999570846558,observed
1961-03-16,1.4199999570846558,observed
1961-03-17,1.4199999570846558,observed
1961-03-18,1.4199999570846558,observed
1961-03-19,1.4199999570846558,observed
1961-03-20,1.4199999570846558,observed
1961-03-21,1.4199999570846558,observed
1961-03-22,1.4199999570846558,observed
1961-03-23,1.4199999570846558,observed
1961-03-24,1.4199999570846558,observed
1961-03-25,1.4199999570846558,observed
1961-03-26,1.4199999570846558,observed
1961-03-27,1.4199999570846558,observed
1961-03-28,1.4199999570846558,observed
1961-03-29,1.4199999570846558,observed
1961-03-30,1.7000000476837158,observed
1961-03-31,1.7000000476837158,observed
1961-04-01,1.7000000476837158,observed
1961-04-02,1.7000000476837158,observed
1961-04-03,1.9800000190734863,observed
1961-04-04,1.9800000190734863,observed
1961-04-05,2.2699999809265137,observed
1961-04-06,2.2699999809265137,observed
1961-04-07,2.549999952316284,observed
1961-04-08,2.8299999237060547,observed
1961-04-09,3.109999895095825,observed
1961-04-10,3.109999895095825,observed
1961-04-11,3.680000066757202,observed
1961-04-12,6.800000190734863,observed
1961-04-13,4.809999942779541,observed
1961-04-14,5.099999904632568,observed
1961-04-15,5.949999809265137,observed
1961-04-16,6.800000190734863,observed
1961-04-17,7.650000095367432,observed
1961-04-18,8.779999732971191,observed
1961-04-19,9.90999984741211,observed
1961-04-20,10.5,observed
1961-04-21,11.600000381469728,observed
1961-04-22,12.699999809265137,observed
1961-04-23,13.899999618530272,observed
1961-04-24,15.0,observed
1961-04-25,19.0,observed
1961-04-26,25.799999237060547,observed
1961-04-27,34.79999923706055,observed
1961-04-28,44.70000076293945,observed
1961-04-29,54.70000076293945,observed
1961-04-30,61.20000076293945,observed
1961-05-01,65.69999694824219,observed
1961-05-02,70.19999694824219,observed
1961-05-03,79.5999984741211,observed
1961-05-04,87.19999694824219,observed
1961-05-05,89.19999694824219,observed
1961-05-06,89.80000305175781,observed
1961-05-07,89.80000305175781,observed
1961-05-08,89.80000305175781,observed
1961-05-09,88.30000305175781,observed
1961-05-10,87.19999694824219,observed
1961-05-11,77.0,observed
1961-05-12,70.19999694824219,observed
1961-05-13,69.4000015258789,observed
1961-05-14,68.0,observed
1961-05-15,68.0,observed
1961-05-16,70.19999694824219,observed
1961-05-17,72.5,observed
1961-05-18,77.0,observed
1961-05-19,87.19999694824219,observed
1961-05-20,100.0,observed
1961-05-21,104.0,observed
1961-05-22,111.0,observed
1961-05-23,113.0,observed
1961-05-24,106.0,observed
1961-05-25,109.0,observed
1961-05-26,113.0,observed
1961-05-27,103.0,observed
1961-05-28,96.0,observed
1961-05-29,87.19999694824219,observed
1961-05-30,78.19999694824219,observed
1961-05-31,70.19999694824219,observed
1961-06-01,63.400001525878906,observed
1961-06-02,59.70000076293945,observed
1961-06-03,59.20000076293945,observed
1961-06-04,56.900001525878906,observed
1961-06-05,56.59999847412109,observed
1961-06-06,55.79999923706055,observed
1961-06-07,55.5,observed
1961-06-08,54.900001525878906,observed
1961-06-09,55.5,observed
1961-06-10,53.0,observed
1961-06-11,50.70000076293945,observed
1961-06-12,47.59999847412109,observed
1961-06-13,41.900001525878906,observed
1961-06-14,37.400001525878906,observed
1961-06-15,34.0,observed
1961-06-16,30.89999961853028,observed
1961-06-17,28.299999237060547,observed
1961-06-18,25.799999237060547,observed
1961-06-19,24.100000381469727,observed
1961-06-20,22.39999961853028,observed
1961-06-21,21.0,observed
1961-06-22,19.5,observed
1961-06-23,17.799999237060547,observed
1961-06-24,17.0,observed
1961-06-25,15.300000190734863,observed
1961-06-26,14.399999618530272,observed
1961-06-27,14.199999809265137,observed
1961-06-28,13.0,observed
1961-06-29,13.0,observed
1961-06-30,12.699999809265137,observed
1961-07-01,12.699999809265137,observed
1961-07-02,12.699999809265137,observed
1961-07-03,12.5,observed
1961-07-04,11.899999618530272,observed
1961-07-05,11.600000381469728,observed
1961-07-06,11.600000381469728,observed
1961-07-07,11.300000190734863,observed
1961-07-08,11.300000190734863,observed
1961-07-09,11.0,observed
1961-07-10,11.0,observed
1961-07-11,10.5,observed
1961-07-12,10.5,observed
1961-07-13,10.199999809265137,observed
1961-07-14,9.630000114440918,observed
1961-07-15,9.34000015258789,observed
1961-07-16,8.779999732971191,observed
1961-07-17,8.779999732971191,observed
1961-07-18,8.5,observed
1961-07-19,7.929999828338623,observed
1961-07-20,7.929999828338623,observed
1961-07-21,7.929999828338623,observed
1961-07-22,7.360000133514404,observed
1961-07-23,7.079999923706055,observed
1961-07-24,7.079999923706055,observed
1961-07-25,6.800000190734863,observed
1961-07-26,6.230000019073486,observed
1961-07-27,5.949999809265137,observed
1961-07-28,5.659999847412109,observed
1961-07-29,5.380000114440918,observed
1961-07-30,5.099999904632568,observed
1961-07-31,4.809999942779541,observed
1961-08-01,4.809999942779541,observed
1961-08-02,4.53000020980835,observed
1961-08-03,4.25,observed
1961-08-04,3.9600000381469727,observed
1961-08-05,3.9600000381469727,observed
1961-08-06,3.400000095367432,observed
1961-08-07,3.400000095367432,observed
1961-08-08,3.400000095367432,observed
1961-08-09,3.109999895095825,observed
1961-08-10,3.109999895095825,observed
1961-08-11,2.8299999237060547,observed
1961-08-12,2.8299999237060547,observed
1961-08-13,2.549999952316284,observed
1961-08-14,2.549999952316284,observed
1961-08-15,2.2699999809265137,observed
1961-08-16,2.2699999809265137,observed
1961-08-17,2.2699999809265137,observed
1961-08-18,1.9800000190734863,observed
1961-08-19,1.9800000190734863,observed
1961-08-20,1.9800000190734863,observed
1961-08-21,1.9800000190734863,observed
1961-08-22,1.7000000476837158,observed
1961-08-23,1.7000000476837158,observed
1961-08-24,1.7000000476837158,observed
1961-08-25,1.7000000476837158,observed
1961-08-26,1.7000000476837158,observed
1961-08-27,1.7000000476837158,observed
1961-08-28,1.4199999570846558,observed
1961-08-29,1.4199999570846558,observed
1961-08-30,1.7000000476837158,observed
1961-08-31,1.7000000476837158,observed
1961-09-01,1.7000000476837158,observed
1961-09-02,1.9800000190734863,observed
1961-09-03,1.9800000190734863,observed
1961-09-04,2.2699999809265137,observed
1961-09-05,2.549999952316284,observed
1961-09-06,2.8299999237060547,observed
1961-09-07,3.109999895095825,observed
1961-09-08,3.400000095367432,observed
1961-09-09,3.400000095367432,observed
1961-09-10,3.680000066757202,observed
1961-09-11,3.680000066757202,observed
1961-09-12,3.9600000381469727,observed
1961-09-13,3.9600000381469727,observed
1961-09-14,3.9600000381469727,observed
1961-09-15,3.9600000381469727,observed
1961-09-16,3.680000066757202,observed
1961-09-17,3.400000095367432,observed
1961-09-18,3.680000066757202,observed
1961-09-19,3.9600000381469727,observed
1961-09-20,3.9600000381469727,observed
1961-09-21,4.25,observed
1961-09-22,4.25,observed
1961-09-23,3.9600000381469727,observed
1961-09-24,3.9600000381469727,observed
1961-09-25,3.9600000381469727,observed
1961-09-26,3.680000066757202,observed
1961-09-27,3.680000066757202,observed
1961-09-28,3.400000095367432,observed
1961-09-29,3.400000095367432,observed
1961-09-30,3.109999895095825,observed
1961-10-01,2.8299999237060547,observed
1961-10-02,2.8299999237060547,observed
1961-10-03,2.8299999237060547,observed
1961-10-04,2.8299999237060547,observed
1961-10-05,3.109999895095825,observed
1961-10-06,3.109999895095825,observed
1961-10-07,2.8299999237060547,observed
1961-10-08,3.109999895095825,observed
1961-10-09,3.400000095367432,observed
1961-10-10,3.9600000381469727,observed
1961-10-11,3.9600000381469727,observed
1961-10-12,4.25,observed
1961-10-13,4.53000020980835,observed
1961-10-14,5.099999904632568,observed
1961-10-15,7.650000095367432,observed
1961-10-16,9.34000015258789,observed
1961-10-17,13.300000190734863,observed
1961-10-18,15.0,observed
1961-10-19,16.100000381469727,observed
1961-10-20,16.100000381469727,observed
1961-10-21,15.0,observed
1961-10-22,14.399999618530272,observed
1961-10-23,13.899999618530272,observed
1961-10-24,13.899999618530272,observed
1961-10-25,11.899999618530272,observed
1961-10-26,11.300000190734863,observed
1961-10-27,9.90999984741211,observed
1961-10-28,9.34000015258789,observed
1961-10-29,8.779999732971191,observed
1961-10-30,8.5,observed
1961-10-31,8.5,observed
1961-11-01,9.34000015258789,observed
1961-11-02,9.90999984741211,observed
1961-11-03,10.800000190734863,observed
1961-11-04,10.800000190734863,observed
1961-11-05,10.800000190734863,observed
1961-11-06,10.5,observed
1961-11-07,9.90999984741211,observed
1961-11-08,9.90999984741211,observed
1961-11-09,9.90999984741211,observed
1961-11-10,9.630000114440918,observed
1961-11-11,9.34000015258789,observed
1961-11-12,9.0600004196167,observed
1961-11-13,8.779999732971191,observed
1961-11-14,8.5,observed
1961-11-15,8.5,observed
1961-11-16,8.5,observed
1961-11-17,8.210000038146973,observed
1961-11-18,7.929999828338623,observed
1961-11-19,7.360000133514404,observed
1961-11-20,7.360000133514404,observed
1961-11-21,6.800000190734863,observed
1961-11-22,6.510000228881836,observed
1961-11-23,5.949999809265137,observed
1961-11-24,5.659999847412109,observed
1961-11-25,5.099999904632568,observed
1961-11-26,4.809999942779541,observed
1961-11-27,4.53000020980835,observed
1961-11-28,4.53000020980835,observed
1961-11-29,4.25,observed
1961-11-30,4.25,observed
1961-12-01,3.9600000381469727,observed
1961-12-02,3.680000066757202,observed
1961-12-03,3.680000066757202,observed
1961-12-04,3.680000066757202,observed
1961-12-05,3.400000095367432,observed
1961-12-06,3.109999895095825,observed
1961-12-07,3.109999895095825,observed
1961-12-08,2.8299999237060547,observed
1961-12-09,2.549999952316284,observed
1961-12-10,3.109999895095825,observed
1961-12-11,2.8299999237060547,observed
1961-12-12,2.549999952316284,observed
1961-12-13,2.549999952316284,observed
1961-12-14,2.2699999809265137,observed
1961-12-15,2.2699999809265137,observed
1961-12-16,1.9800000190734863,observed
1961-12-17,1.9800000190734863,observed
1961-12-18,1.9800000190734863,observed
1961-12-19,1.9800000190734863,observed
1961-12-20,1.9800000190734863,observed
1961-12-21,1.9800000190734863,observed
1961-12-22,1.9800000190734863,observed
1961-12-23,1.7000000476837158,observed
1961-12-24,1.7000000476837158,observed
1961-12-25,1.7000000476837158,observed
1961-12-26,1.7000000476837158,observed
1961-12-27,1.7000000476837158,observed
1961-12-28,1.7000000476837158,observed
1961-12-29,1.7000000476837158,observed
1961-12-30,1.7000000476837158,observed
1961-12-31,1.4199999570846558,observed
1962-01-01,5.478763288691901,infilled_5
1962-01-02,5.417391831676036,infilled_5
1962-01-03,5.431029976589447,infilled_5
1962-01-04,5.444668056471364,infilled_5
1962-01-05,5.465125208809986,infilled_5
1962-01-06,1.4199999570846558,observed
1962-01-07,5.51285852091244,infilled_5
1962-01-08,5.485582296117113,infilled_5
1962-01-09,5.4514870638965744,infilled_5
1962-01-10,5.465125208809986,infilled_5
1962-01-11,5.471944216235197,infilled_5
1962-01-12,5.478763288691901,infilled_5
1962-01-13,1.7000000476837158,observed
1962-01-14,5.492401368573818,infilled_5
1962-01-15,5.465125208809986,infilled_5
1962-01-16,5.437848984014658,infilled_5
1962-01-17,5.40375375179412,infilled_5
1962-01-18,5.362839512148372,infilled_5
1962-01-19,5.308287127589211,infilled_5
1962-01-20,1.7000000476837158,observed
1962-01-21,5.369658519573582,infilled_5
1962-01-22,5.376477592030288,infilled_5
1962-01-23,5.356020439691666,infilled_5
1962-01-24,5.34238235980975,infilled_5
1962-01-25,5.328744279927834,infilled_5
1962-01-26,5.3219252074711285,infilled_5
1962-01-27,1.7000000476837158,observed
1962-01-28,5.376477592030288,infilled_5
1962-01-29,5.431029976589447,infilled_5
1962-01-30,5.431029976589447,infilled_5
1962-01-31,5.431029976589447,infilled_5
1962-02-01,5.262964367967414,infilled_5
1962-02-02,5.242507215628792,infilled_5
1962-02-03,2.549999952316284,observed
1962-02-04,5.249326223054003,infilled_5
1962-02-05,5.269783375392624,infilled_5
1962-02-06,5.262964367967414,infilled_5
1962-02-07,5.269783375392624,infilled_5
1962-02-08,5.269783375392624,infilled_5
1962-02-09,5.249326223054003,infilled_5
1962-02-10,2.549999952316284,observed
1962-02-11,5.242507215628792,infilled_5
1962-02-12,5.262964367967414,infilled_5
1962-02-13,5.201592910951548,infilled_5
1962-02-14,5.194773903526338,infilled_5
1962-02-15,5.1811357586129265,infilled_5
1962-02-16,5.174316751187716,infilled_5
1962-02-17,2.8299999237060547,observed
1962-02-18,5.201592910951548,infilled_5
1962-02-19,5.22205006329017,infilled_5
1962-02-20,5.235688143172085,infilled_5
1962-02-21,5.2561452955107075,infilled_5
1962-02-22,5.269783375392624,infilled_5
1962-02-23,5.262964367967414,infilled_5
1962-02-24,2.549999952316284,observed
1962-02-25,5.249326223054003,infilled_5
1962-02-26,5.194773903526338,infilled_5
1962-02-27,5.099307214289934,infilled_5
1962-02-28,5.060438670368598,infilled_5
1962-03-01,4.365283404214297,infilled_5
1962-03-02,4.365283404214297,infilled_5
1962-03-03,1.4199999570846558,observed
1962-03-04,4.365283404214297,infilled_5
1962-03-05,4.365283404214297,infilled_5
1962-03-06,4.307321483426784,infilled_5
1962-03-07,4.268452939505449,infilled_5
1962-03-08,4.268452939505449,infilled_5
1962-03-09,4.268452939505449,infilled_5
1962-03-10,0.8500000238418579,observed
1962-03-11,4.172304395048571,infilled_5
1962-03-12,4.172304395048571,infilled_5
1962-03-13,4.172304395048571,infilled_5
