STATION_NUMBER,date,water_level_m,quality_symbol
08EG018,2013-09-02,3.470000028610229,
08EG018,2013-10-02,3.4739999771118164,
08EG018,2014-04-02,,
08EG018,2014-05-02,3.739000082015991,
08EG018,2014-06-02,3.6679999828338623,
08EG018,2014-07-02,3.6050000190734863,
08EG018,2014-09-02,,
08EG018,2014-10-02,3.361000061035156,
08EG018,2015-04-02,2.3480000495910645,
08EG018,2015-05-02,2.374000072479248,
08EG018,2015-06-02,2.430999994277954,
08EG018,2015-07-02,2.3359999656677246,
08EG018,2015-08-02,2.328000068664551,
08EG018,2015-09-02,2.377000093460083,
08EG018,2015-10-02,2.36899995803833,
08EG018,2016-04-02,,
08EG018,2016-05-02,2.49399995803833,
08EG018,2016-06-02,2.3929998874664307,
08EG018,2016-07-02,2.3359999656677246,
08EG018,2016-08-02,2.249000072479248,
08EG018,2016-09-02,2.365999937057495,
08EG018,2016-10-02,2.321000099182129,
08EG018,2017-04-02,2.2799999713897705,
08EG018,2017-05-02,2.378999948501587,
08EG018,2017-06-02,2.470999956130981,
08EG018,2017-07-02,2.4119999408721924,
08EG018,2017-08-02,2.282999992370605,
08EG018,2017-09-02,2.2929999828338623,
08EG018,2017-10-02,2.318000078201294,
08EG018,2018-04-02,,
08EG018,2018-05-02,2.4049999713897705,
08EG018,2018-06-02,2.345999956130981,
08EG018,2018-07-02,2.311000108718872,
08EG018,2018-08-02,2.150000095367432,
08EG018,2018-09-02,2.131999969482422,
08EG018,2018-10-02,2.1040000915527344,
08EG018,2019-04-02,2.302999973297119,
08EG018,2019-05-02,2.351999998092652,
08EG018,2019-06-02,2.390000104904175,
08EG018,2019-07-02,2.306999921798706,
08EG018,2019-08-02,2.2669999599456787,
08EG018,2019-09-02,2.197999954223633,
08EG018,2019-10-02,2.20199990272522,
08EG018,2020-04-02,2.140000104904175,
08EG018,2020-05-02,2.4189999103546143,
08EG018,2020-06-02,2.372999906539917,
08EG018,2020-07-02,2.3510000705718994,
08EG018,2020-08-02,2.315000057220459,
08EG018,2020-09-02,2.4200000762939453,
08EG018,2020-10-02,2.3410000801086426,
08EG018,2020-11-02,2.5840001106262207,
08EG018,2021-04-02,2.1600000858306885,
08EG018,2021-05-02,2.463000059127808,
08EG018,2021-06-02,2.690999984741211,
08EG018,2021-07-02,2.378999948501587,
08EG018,2021-08-02,2.2790000438690186,
08EG018,2021-09-02,2.236999988555908,
08EG018,2021-10-02,2.431999921798706,
08EG018,2021-11-02,2.252000093460083,
08EG018,2022-03-02,,
08EG018,2022-04-02,2.194999933242798,
08EG018,2022-05-02,2.328000068664551,
08EG018,2022-06-02,2.486999988555908,
08EG018,2022-07-02,2.407000064849853,
08EG018,2022-08-02,2.196000099182129,
08EG018,2022-09-02,2.250999927520752,
08EG018,2022-10-02,2.138999938964844,
08EG018,2023-04-02,2.115000009536743,
08EG018,2023-05-02,2.4159998893737797,
08EG018,2023-06-02,2.2939999103546143,
08EG018,2023-07-02,2.257999897003174,
08EG018,2023-08-02,2.200999975204468,
08EG018,2023-09-02,2.125999927520752,
08EG018,2023-10-02,2.183000087738037,
08EG018,2023-11-02,2.1459999084472656,
08EG018,2023-12-02,,
08EG018,2011-04-03,3.470000028610229,
08EG018,2011-05-03,3.549999952316284,
08EG018,2011-06-03,3.795000076293945,
08EG018,2011-07-03,,
08EG018,2011-08-03,,
08EG018,2011-10-03,,
08EG018,2012-04-03,3.430000066757202,
08EG018,2012-05-03,3.6040000915527344,
08EG018,2012-06-03,3.686000108718872,
08EG018,2012-07-03,3.661999940872192,
08EG018,2012-08-03,3.5439999103546143,
08EG018,2012-09-03,3.51200008392334,
08EG018,2012-10-03,3.5799999237060547,
08EG018,2013-04-03,3.4719998836517334,
08EG018,2013-05-03,3.562000036239624,
08EG018,2013-06-03,3.619999885559082,
08EG018,2013-07-03,3.569999933242798,
08EG018,2013-08-03,3.4590001106262207,
08EG018,2013-09-03,3.4660000801086426,
08EG018,2013-10-03,3.4670000076293945,
08EG018,2014-04-03,,
08EG018,2014-05-03,3.687000036239624,
08EG018,2014-06-03,3.6470000743865967,
08EG018,2014-07-03,3.5920000076293945,
08EG018,2014-09-03,3.312999963760376,A
08EG018,2014-10-03,3.532999992370605,
08EG018,2015-04-03,2.345999956130981,
08EG018,2015-05-03,2.368000030517578,
08EG018,2015-06-03,2.431999921798706,
08EG018,2015-07-03,2.3359999656677246,
08EG018,2015-08-03,2.3320000171661377,
08EG018,2015-09-03,2.358999967575073,
08EG018,2015-10-03,2.3540000915527344,
08EG018,2016-04-03,,
08EG018,2016-05-03,2.509000062942505,
08EG018,2016-06-03,2.3949999809265137,
08EG018,2016-07-03,2.3289999961853027,
08EG018,2016-08-03,2.246999979019165,
08EG018,2016-09-03,2.345000028610229,
08EG018,2016-10-03,2.312000036239624,
08EG018,2017-04-03,2.2669999599456787,
08EG018,2017-05-03,2.4019999504089355,
08EG018,2017-06-03,2.437999963760376,
08EG018,2017-07-03,2.424000024795532,
08EG018,2017-08-03,2.2799999713897705,
08EG018,2017-09-03,2.2850000858306885,
08EG018,2017-10-03,2.302999973297119,
08EG018,2018-04-03,,
08EG018,2018-05-03,2.428999900817871,
08EG018,2018-06-03,2.345999956130981,
08EG018,2018-07-03,2.2950000762939453,
08EG018,2018-08-03,2.1480000019073486,
08EG018,2018-09-03,2.11899995803833,
08EG018,2018-10-03,2.1029999256134038,
08EG018,2019-04-03,2.315999984741211,
08EG018,2019-05-03,2.367000102996826,
08EG018,2019-06-03,2.371999979019165,
08EG018,2019-07-03,2.302000045776367,
08EG018,2019-08-03,2.249000072479248,
08EG018,2019-09-03,2.203000068664551,
08EG018,2019-10-03,2.21399998664856,
08EG018,2020-04-03,2.135999917984009,
08EG018,2020-05-03,2.48799991607666,
08EG018,2020-06-03,2.371999979019165,
08EG018,2020-07-03,2.3499999046325684,
08EG018,2020-08-03,2.364000082015991,
08EG018,2020-09-03,2.407999992370605,
08EG018,2020-10-03,2.328000068664551,
08EG018,2020-11-03,2.476999998092652,
08EG018,2021-04-03,2.157000064849853,
08EG018,2021-05-03,2.45199990272522,
08EG018,2021-06-03,2.595000028610229,
08EG018,2021-07-03,2.36899995803833,
08EG018,2021-08-03,2.2730000019073486,
08EG018,2021-09-03,2.260999917984009,
08EG018,2021-10-03,2.4159998893737797,
08EG018,2021-11-03,2.253000020980835,
08EG018,2022-03-03,,
08EG018,2022-04-03,2.188999891281128,
08EG018,2022-05-03,2.3359999656677246,
08EG018,2022-06-03,2.490999937057495,
08EG018,2022-07-03,2.3929998874664307,
08EG018,2022-08-03,2.2079999446868896,
08EG018,2022-09-03,2.24399995803833,
08EG018,2022-10-03,2.134999990463257,
08EG018,2023-04-03,2.111999988555908,
08EG018,2023-05-03,2.437000036239624,
08EG018,2023-06-03,2.3289999961853027,
08EG018,2023-07-03,2.236999988555908,
08EG018,2023-08-03,2.186000108718872,
08EG018,2023-09-03,2.124000072479248,
08EG018,2023-10-03,2.174999952316284,
08EG018,2023-11-03,2.1459999084472656,
08EG018,2023-12-03,,
08EG018,2011-04-04,3.45199990272522,
08EG018,2011-05-04,3.559999942779541,
08EG018,2011-06-04,3.744999885559082,
08EG018,2011-07-04,,
08EG018,2011-08-04,,
08EG018,2011-10-04,,
08EG018,2012-04-04,3.430999994277954,
08EG018,2012-05-04,3.617000102996826,
08EG018,2012-06-04,3.67300009727478,
08EG018,2012-07-04,3.6570000648498535,
08EG018,2012-08-04,3.562000036239624,
08EG018,2012-09-04,3.509000062942505,
08EG018,2012-10-04,3.555000066757202,
08EG018,2013-04-04,3.4679999351501465,
08EG018,2013-05-04,3.615999937057495,
08EG018,2013-06-04,3.6570000648498535,
08EG018,2013-07-04,3.558000087738037,
08EG018,2013-08-04,3.4560000896453857,
08EG018,2013-09-04,3.4600000381469727,
08EG018,2013-10-04,3.499000072479248,
08EG018,2014-04-04,,
08EG018,2014-05-04,3.638000011444092,
08EG018,2014-06-04,3.619999885559082,
08EG018,2014-07-04,3.5789999961853027,
08EG018,2014-09-04,3.305999994277954,
08EG018,2014-10-04,3.49399995803833,
08EG018,2015-04-04,2.3429999351501465,
08EG018,2015-05-04,2.365000009536743,
08EG018,2015-06-04,2.427999973297119,
08EG018,2015-07-04,2.3289999961853027,
08EG018,2015-08-04,2.3550000190734863,
08EG018,2015-09-04,2.345999956130981,
08EG018,2015-10-04,2.345999956130981,
08EG018,2016-04-04,2.3970000743865967,A
08EG018,2016-05-04,2.4549999237060547,
08EG018,2016-06-04,2.390000104904175,
08EG018,2016-07-04,2.318000078201294,
08EG018,2016-08-04,2.247999906539917,
08EG018,2016-09-04,2.3239998817443848,
08EG018,2016-10-04,2.306999921798706,
08EG018,2017-04-04,2.265000104904175,
08EG018,2017-05-04,2.4140000343322754,
08EG018,2017-06-04,2.3959999084472656,
08EG018,2017-07-04,2.382999897003174,
08EG018,2017-08-04,2.2769999504089355,
08EG018,2017-09-04,2.276000022888184,
08EG018,2017-10-04,2.2909998893737797,
08EG018,2018-04-04,,
08EG018,2018-05-04,2.433000087738037,
08EG018,2018-06-04,2.345000028610229,
08EG018,2018-07-04,2.2869999408721924,
08EG018,2018-08-04,2.1459999084472656,
08EG018,2018-09-04,2.111999988555908,
08EG018,2018-10-04,2.1029999256134038,
08EG018,2019-04-04,2.315000057220459,
08EG018,2019-05-04,2.378000020980835,
08EG018,2019-06-04,2.371999979019165,
08EG018,2019-07-04,2.2869999408721924,
08EG018,2019-08-04,2.236000061035156,
08EG018,2019-09-04,2.2070000171661377,
08EG018,2019-10-04,2.250999927520752,
08EG018,2020-04-04,2.134999990463257,
08EG018,2020-05-04,2.431999921798706,
08EG018,2020-06-04,2.374000072479248,
08EG018,2020-07-04,2.3350000381469727,
08EG018,2020-08-04,2.344000101089477,
08EG018,2020-09-04,2.4040000438690186,
08EG018,2020-10-04,2.328000068664551,
08EG018,2020-11-04,2.4579999446868896,
08EG018,2021-04-04,2.1540000438690186,
08EG018,2021-05-04,2.444999933242798,
08EG018,2021-06-04,2.497999906539917,
08EG018,2021-07-04,2.374000072479248,
08EG018,2021-08-04,2.2850000858306885,
08EG018,2021-09-04,2.377000093460083,
08EG018,2021-10-04,2.372999906539917,
08EG018,2021-11-04,2.256999969482422,
08EG018,2022-03-04,,
08EG018,2022-04-04,2.184999942779541,
08EG018,2022-05-04,2.318000078201294,
08EG018,2022-06-04,2.5190000534057617,
08EG018,2022-07-04,2.390000104904175,
08EG018,2022-08-04,2.187000036239624,
08EG018,2022-09-04,2.368000030517578,
08EG018,2022-10-04,2.13100004196167,
08EG018,2023-04-04,2.109999895095825,
08EG018,2023-05-04,2.446000099182129,
08EG018,2023-06-04,2.3540000915527344,
08EG018,2023-07-04,2.240000009536743,
08EG018,2023-08-04,2.174999952316284,
08EG018,2023-09-04,2.122999906539917,
08EG018,2023-10-04,2.181999921798706,
08EG018,2023-11-04,2.1659998893737797,
08EG018,2023-12-04,,
08EG018,2011-04-05,3.444999933242798,
08EG018,2011-05-05,3.565999984741211,
08EG018,2011-06-05,3.785000085830689,
08EG018,2011-07-05,,
08EG018,2011-08-05,,
08EG018,2011-10-05,,
08EG018,2012-04-05,3.437000036239624,
08EG018,2012-05-05,3.621999979019165,
08EG018,2012-06-05,3.753999948501587,
08EG018,2012-07-05,3.66100001335144,
08EG018,2012-08-05,3.555000066757202,
08EG018,2012-09-05,3.50600004196167,
08EG018,2012-10-05,3.5380001068115234,
08EG018,2013-04-05,3.4760000705718994,
08EG018,2013-05-05,3.671000003814697,
08EG018,2013-06-05,3.6579999923706055,
08EG018,2013-07-05,3.5510001182556152,
08EG018,2013-08-05,3.4549999237060547,
08EG018,2013-09-05,3.4600000381469727,
08EG018,2013-10-05,3.552000045776367,
08EG018,2014-04-05,3.184000015258789,A
08EG018,2014-05-05,3.621999979019165,
08EG018,2014-06-05,3.5929999351501465,
08EG018,2014-07-05,3.5739998817443848,
08EG018,2014-09-05,3.2980000972747803,
08EG018,2014-10-05,3.513000011444092,
08EG018,2015-04-05,2.3359999656677246,
08EG018,2015-05-05,2.375999927520752,
08EG018,2015-06-05,2.437999963760376,
08EG018,2015-07-05,2.325999975204468,
08EG018,2015-08-05,2.3570001125335693,
08EG018,2015-09-05,2.3340001106262207,
08EG018,2015-10-05,2.336999893188477,
08EG018,2016-04-05,2.3970000743865967,
08EG018,2016-05-05,2.3959999084472656,
08EG018,2016-06-05,2.377000093460083,
08EG018,2016-07-05,2.313999891281128,
08EG018,2016-08-05,2.246999979019165,
08EG018,2016-09-05,2.316999912261963,
08EG018,2016-10-05,2.322000026702881,
08EG018,2017-04-05,2.2880001068115234,
08EG018,2017-05-05,2.447999954223633,
08EG018,2017-06-05,2.384999990463257,
08EG018,2017-07-05,2.364000082015991,
08EG018,2017-08-05,2.275000095367432,
08EG018,2017-09-05,2.2699999809265137,
08EG018,2017-10-05,2.282000064849853,
08EG018,2018-04-05,,
08EG018,2018-05-05,2.45199990272522,
08EG018,2018-06-05,2.3340001106262207,
08EG018,2018-07-05,2.2880001068115234,
08EG018,2018-08-05,2.140000104904175,
08EG018,2018-09-05,2.111000061035156,
08EG018,2018-10-05,2.1029999256134038,
08EG018,2019-04-05,2.311000108718872,
08EG018,2019-05-05,2.381999969482422,
08EG018,2019-06-05,2.372999906539917,
08EG018,2019-07-05,2.2769999504089355,
08EG018,2019-08-05,2.2260000705718994,
08EG018,2019-09-05,2.196000099182129,
08EG018,2019-10-05,2.239000082015991,
08EG018,2020-04-05,2.132999897003174,
08EG018,2020-05-05,2.4260001182556152,
08EG018,2020-06-05,2.368000030517578,
08EG018,2020-07-05,2.325999975204468,
08EG018,2020-08-05,2.4730000495910645,
08EG018,2020-09-05,2.447999954223633,
08EG018,2020-10-05,2.364000082015991,
08EG018,2020-11-05,2.436000108718872,A
08EG018,2021-04-05,2.1540000438690186,
08EG018,2021-05-05,2.440000057220459,
08EG018,2021-06-05,2.4660000801086426,
08EG018,2021-07-05,2.388999938964844,
08EG018,2021-08-05,2.3239998817443848,
08EG018,2021-09-05,2.401000022888184,
08EG018,2021-10-05,2.3480000495910645,
08EG018,2021-11-05,2.26200008392334,A
08EG018,2022-03-05,,
08EG018,2022-04-05,2.180000066757202,
08EG018,2022-05-05,2.303999900817871,
08EG018,2022-06-05,2.493000030517578,
08EG018,2022-07-05,2.390000104904175,
08EG018,2022-08-05,2.177999973297119,
08EG018,2022-09-05,2.2980000972747803,
08EG018,2022-10-05,2.13100004196167,
08EG018,2023-04-05,2.109999895095825,
08EG018,2023-05-05,2.4730000495910645,
08EG018,2023-06-05,2.3239998817443848,
08EG018,2023-07-05,2.239000082015991,
08EG018,2023-08-05,2.1679999828338623,
08EG018,2023-09-05,2.125,
08EG018,2023-10-05,2.2109999656677246,
08EG018,2023-11-05,2.180000066757202,
08EG018,2023-12-05,,
08EG018,2011-04-06,3.444000005722046,
08EG018,2011-05-06,3.575999975204468,
08EG018,2011-06-06,3.7160000801086426,
08EG018,2011-07-06,,
08EG018,2011-08-06,,
08EG018,2011-10-06,,
08EG018,2012-04-06,3.444000005722046,
08EG018,2012-05-06,3.619999885559082,
08EG018,2012-06-06,3.799000024795532,
08EG018,2012-07-06,3.671000003814697,
08EG018,2012-08-06,3.5420000553131104,
08EG018,2012-09-06,3.502000093460083,
08EG018,2012-10-06,3.525000095367432,
08EG018,2013-04-06,3.483999967575073,
08EG018,2013-05-06,3.7170000076293945,
08EG018,2013-06-06,3.627000093460083,
08EG018,2013-07-06,3.546999931335449,
08EG018,2013-08-06,3.453000068664551,
08EG018,2013-09-06,3.4579999446868896,
08EG018,2013-10-06,3.809000015258789,
08EG018,2014-04-06,,
08EG018,2014-05-06,3.634000062942505,
08EG018,2014-06-06,3.575999975204468,
08EG018,2014-07-06,3.569000005722046,
08EG018,2014-09-06,3.2929999828338623,
08EG018,2014-10-06,3.5339999198913574,
08EG018,2015-04-06,2.32699990272522,
08EG018,2015-05-06,2.38100004196167,
08EG018,2015-06-06,2.433000087738037,
08EG018,2015-07-06,2.32699990272522,
08EG018,2015-08-06,2.33899998664856,
08EG018,2015-09-06,2.328000068664551,
08EG018,2015-10-06,2.3289999961853027,
08EG018,2016-04-06,2.384000062942505,A
08EG018,2016-05-06,2.388000011444092,
08EG018,2016-06-06,2.3970000743865967,
08EG018,2016-07-06,2.311000108718872,
08EG018,2016-08-06,2.246999979019165,
08EG018,2016-09-06,2.312000036239624,
08EG018,2016-10-06,2.325000047683716,
08EG018,2017-04-06,2.299000024795532,
08EG018,2017-05-06,2.441999912261963,
08EG018,2017-06-06,2.400000095367432,
08EG018,2017-07-06,2.3540000915527344,
08EG018,2017-08-06,2.2720000743865967,
08EG018,2017-09-06,2.265000104904175,
08EG018,2017-10-06,2.316999912261963,
08EG018,2018-04-06,,
08EG018,2018-05-06,2.470999956130981,
08EG018,2018-06-06,2.3320000171661377,
08EG018,2018-07-06,2.2939999103546143,
08EG018,2018-08-06,2.134999990463257,
08EG018,2018-09-06,2.111000061035156,
08EG018,2018-10-06,2.108999967575073,
08EG018,2019-04-06,2.364000082015991,
08EG018,2019-05-06,2.38100004196167,
08EG018,2019-06-06,2.361999988555908,
08EG018,2019-07-06,2.26200008392334,
08EG018,2019-08-06,2.2170000076293945,
08EG018,2019-09-06,2.188999891281128,
08EG018,2019-10-06,2.2279999256134038,
08EG018,2020-04-06,2.132999897003174,
08EG018,2020-05-06,2.427000045776367,
08EG018,2020-06-06,2.38700008392334,
08EG018,2020-07-06,2.3320000171661377,
08EG018,2020-08-06,2.565999984741211,
08EG018,2020-09-06,2.4560000896453857,
08EG018,2020-10-06,2.3359999656677246,
08EG018,2020-11-06,,
08EG018,2021-04-06,2.1600000858306885,
08EG018,2021-05-06,2.469000101089477,
08EG018,2021-06-06,2.438999891281128,
08EG018,2021-07-06,2.381999969482422,
08EG018,2021-08-06,2.388999938964844,
08EG018,2021-09-06,2.364000082015991,
08EG018,2021-10-06,2.3299999237060547,
08EG018,2021-11-06,,
08EG018,2022-03-06,,
08EG018,2022-04-06,2.174999952316284,
08EG018,2022-05-06,2.2790000438690186,
08EG018,2022-06-06,2.549000024795532,
08EG018,2022-07-06,2.361999988555908,
08EG018,2022-08-06,2.184000015258789,
08EG018,2022-09-06,2.2720000743865967,
08EG018,2022-10-06,2.128999948501587,
08EG018,2023-04-06,2.118000030517578,
08EG018,2023-05-06,2.4730000495910645,
08EG018,2023-06-06,2.308000087738037,
08EG018,2023-07-06,2.2309999465942383,
08EG018,2023-08-06,2.1659998893737797,
08EG018,2023-09-06,2.125,
08EG018,2023-10-06,2.190999984741211,
08EG018,2023-11-06,2.184000015258789,
08EG018,2023-12-06,,
08EG018,2011-04-07,3.450999975204468,
08EG018,2011-05-07,3.578000068664551,
08EG018,2011-06-07,3.6760001182556152,
08EG018,2011-07-07,,
08EG018,2011-08-07,,
08EG018,2011-10-07,,
08EG018,2012-04-07,3.444999933242798,
08EG018,2012-05-07,3.641999959945679,
08EG018,2012-06-07,3.750999927520752,
08EG018,2012-07-07,3.690000057220459,
08EG018,2012-08-07,3.5369999408721924,
08EG018,2012-09-07,3.496000051498413,
08EG018,2012-10-07,3.513999938964844,
08EG018,2013-04-07,3.494999885559082,
08EG018,2013-05-07,3.714999914169312,
08EG018,2013-06-07,3.628000020980835,
08EG018,2013-07-07,3.5429999828338623,
08EG018,2013-08-07,3.450999975204468,
08EG018,2013-09-07,3.4549999237060547,
08EG018,2013-10-07,3.6679999828338623,
08EG018,2014-04-07,,
08EG018,2014-05-07,3.663000106811523,
08EG018,2014-06-07,3.5920000076293945,
08EG018,2014-07-07,3.571000099182129,
08EG018,2014-09-07,3.2890000343322754,
08EG018,2014-10-07,3.4749999046325684,
08EG018,2015-04-07,2.3239998817443848,
08EG018,2015-05-07,2.3940000534057617,
08EG018,2015-06-07,2.444999933242798,
08EG018,2015-07-07,2.32699990272522,
08EG018,2015-08-07,2.3289999961853027,
08EG018,2015-09-07,2.3329999446868896,
08EG018,2015-10-07,2.3239998817443848,
08EG018,2016-04-07,2.385999917984009,
08EG018,2016-05-07,2.5190000534057617,
08EG018,2016-06-07,2.380000114440918,
08EG018,2016-07-07,2.308000087738037,
08EG018,2016-08-07,2.243000030517578,
08EG018,2016-09-07,2.371999979019165,
08EG018,2016-10-07,2.315000057220459,
08EG018,2017-04-07,2.299000024795532,
08EG018,2017-05-07,2.4110000133514404,
08EG018,2017-06-07,2.4609999656677246,
08EG018,2017-07-07,2.365999937057495,
08EG018,2017-08-07,2.2690000534057617,
08EG018,2017-09-07,2.26200008392334,
08EG018,2017-10-07,2.309000015258789,
08EG018,2018-04-07,,
08EG018,2018-05-07,2.486999988555908,
08EG018,2018-06-07,2.3350000381469727,
08EG018,2018-07-07,2.2960000038146973,
08EG018,2018-08-07,2.13100004196167,
08EG018,2018-09-07,2.11899995803833,
08EG018,2018-10-07,2.118000030517578,
08EG018,2019-04-07,2.3580000400543213,
08EG018,2019-05-07,2.390000104904175,
08EG018,2019-06-07,2.3559999465942383,
08EG018,2019-07-07,2.257999897003174,
08EG018,2019-08-07,2.2090001106262207,
08EG018,2019-09-07,2.183000087738037,
08EG018,2019-10-07,2.3529999256134038,
08EG018,2020-04-07,2.132999897003174,
08EG018,2020-05-07,2.430999994277954,
08EG018,2020-06-07,2.374000072479248,
08EG018,2020-07-07,2.3350000381469727,
08EG018,2020-08-07,2.48799991607666,
08EG018,2020-09-07,2.440000057220459,
08EG018,2020-10-07,2.313999891281128,
08EG018,2020-11-07,,
08EG018,2021-04-07,2.1730000972747803,
08EG018,2021-05-07,2.4660000801086426,
08EG018,2021-06-07,2.4189999103546143,
08EG018,2021-07-07,2.374000072479248,
08EG018,2021-08-07,2.388000011444092,
08EG018,2021-09-07,2.3350000381469727,
08EG018,2021-10-07,2.315999984741211,
08EG018,2021-11-07,,
08EG018,2022-03-07,,
08EG018,2022-04-07,2.1730000972747803,
08EG018,2022-05-07,2.256999969482422,
08EG018,2022-06-07,2.4719998836517334,
08EG018,2022-07-07,2.388999938964844,
08EG018,2022-08-07,2.190999984741211,
08EG018,2022-09-07,2.2860000133514404,
08EG018,2022-10-07,2.127000093460083,
08EG018,2023-04-07,2.171999931335449,
08EG018,2023-05-07,2.4570000171661377,
08EG018,2023-06-07,2.312000036239624,
08EG018,2023-07-07,2.240000009536743,
08EG018,2023-08-07,2.178999900817871,
08EG018,2023-09-07,2.122999906539917,
08EG018,2023-10-07,2.177000045776367,
08EG018,2023-11-07,2.196000099182129,
08EG018,2023-12-07,,
08EG018,2011-04-08,3.4560000896453857,
08EG018,2011-05-08,3.5999999046325684,
08EG018,2011-06-08,3.736000061035156,
08EG018,2011-07-08,,
08EG018,2011-08-08,,
08EG018,2011-10-08,,
08EG018,2012-04-08,3.4549999237060547,
08EG018,2012-05-08,3.663000106811523,
08EG018,2012-06-08,3.805000066757202,
08EG018,2012-07-08,3.7109999656677246,
08EG018,2012-08-08,3.5480000972747803,
08EG018,2012-09-08,3.490999937057495,
08EG018,2012-10-08,3.505000114440918,
08EG018,2013-04-08,3.503999948501587,
