Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07FD009,2022-05-10T18:23:00,-7,Discharge/Débit,,2.326,55.8,15.0,0.211,0.39150003,-0.0001,"Measurement condition : Scour; Partly Cloudy , No Precipitation , Calm Wind ","High water, significant scour from channel bed, consistent with scour detected in previous years. Slope present @ gauge, flow going around island 400m D/S, but flow contained within banks immediately D/S of gauge. ","Excellent quality ADCP measurement - to be used for curve development. Obvious scour at upper end.  Arrived to find Ott (HG) severed @ bank. Temp line (HG2) also severed, buried in sediment 10m D/S of gauge. No valid stage data upon arrival. Reconnected permanent line, purged @ 1034, buried but pressure releases occurred, good control on regulator. Reset @ 1040 MST, +/- 0.005m consistent with surge in river (+/- 0.025m). Changed Accubar to HG (from HG2) @ 1042 MST. Used DWLs for MGH, as HG had fallen a bit since initial reset. Reset HG (accubar) again at 11:50.  ADCP by Moving Boat",32.1,34.4,1.62,4.0,2.0,Final/Finales,3.8
07FD009,2022-05-10T17:30:00,-7,Stage/Niveau d'eau,2.329,,,,,,,,,GC: 0.000 Surge: 0.025  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07FD009,2022-04-07T15:50:00,-7,Stage/Niveau d'eau,1.786,,,,,,,,,GC: 0.000 HG: 1.694 Found (FD),,,,,,Final/Finales,
07FD009,2022-03-16T18:05:30,-7,Discharge/Débit,,1.681,0.01,15.0,0.594,-0.9989,-0.999,"Measurement condition : Ice; Clear , Light Rain , Very Light Wind ","CIC, layered ice with very little effective depth. Water under severe hydrostatic pressure.","MMT does not pass QA/QC standards due to extremely low effective depth under ice. To be used as an estimate only. Ott (HG) frozen upon arrival, drilled many holes, found almost no effective depth under ice anywhere in gauge pool. Permanent line for HG2 (accubar) buried/frozen. Installed temp line on coffee can, placed in hole 12m from shore. Will be lost early in freshet, but Ott should be working by then. Water under immense hydrostatic pressure from ice, surging in hole +/- 0.020m Did not reset Ott (HG) as sensor is frozen. Will return to proper readings once it's thawed. Use HG2 (accubar) data for now.  Mid-section",7.0,0.284,0.035,5.0,0.0,Final/Finales,225.0
07FD009,2022-03-16T17:40:00,-7,Stage/Niveau d'eau,1.671,,,,,,,,,HG2: 1.672 Reset (RS),,,,,,Final/Finales,
07FD009,2021-10-26T17:14:00,-7,Discharge/Débit,,1.106,0.149,15.0,0.0252,1.8314,0.0061000003,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ","No changes since last visit, no signs of new debris or scour. Scour conditions persist from 2020 high water events.","Final open water measurement of 2021 operating period. Use mmt shift for OWE. DWL taken directly beside Ott sensor. Box completely covered by cobbles now, cable almost covered. No signs of movement Mid-section",11.7,4.7,0.032,0.0,3.0,Final/Finales,5.96
07FD009,2021-10-26T16:35:00,-7,Stage/Niveau d'eau,1.107,,,,,,,,,HG: 1.106 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
07FD009,2021-10-06T17:20:00,-7,Discharge/Débit,,1.097,0.112,15.0,0.0257,2.8782,-0.0095999995,"Measurement condition : Scour; Cloudy , No Precipitation , Calm Wind ",Scour from past 2 years persistent. Minor debris along right bank.,"Ott appears to be stable, not moving, box mostly buried now. Attached rail block to conduit with hose clamps. Mid-section",13.9,4.8,0.023,2.0,4.2,Final/Finales,5.48
07FD009,2021-10-06T16:35:00,-7,Stage/Niveau d'eau,1.094,,,,,,,,,HG: 1.096 SRC: -0.002 Found (FD),,,,,,Final/Finales,
07FD009,2021-09-01T16:01:00,-7,Discharge/Débit,,1.083,0.096,15.0,0.036,13.3433,-0.0105,"Measurement condition : Scour; Partly Cloudy , No Precipitation , Light Wind ","No debris on downstream riffle; river in section control. Scour conditions from 2020 still persistent overall. Channel bed is still cobbled, no major deposition has occurred","Good quality low water wading measurement Ott box mostly buried, still slightly visible on surface of box. Heavy armoured line attached to accubar (HG2) is completely buried, and channel is completely dry where it is located.  Mid-section",9.85,1.27,0.076,12.0,12.4,Final/Finales,18.2
