Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05SC002,AdjustableTrim,HG,2023-04-13T15:55:00,2023-04-13T19:00:00,2023-04-13T20:04:31,-6,TRIM SPIKES,"UpperThresholdPoints:(Time:2023-04-13T15:55:00Z,Value:221.3818818917286);(Time:2023-04-13T18:50:55.711Z,Value:221.5020166670322);(Time:2023-04-13T19:00:00Z,Value:221.5420615921334),TrimAction:Delete",Normal
05SC002,CopyPaste,HG,2023-03-28T16:30:00,2023-03-29T15:00:00,2023-04-14T16:51:57,-6,"Logged dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@05SC002, time shift: 00:00 minutes.‌",,PreProcessing
05SC002,DeleteRegion,HG,2023-03-24T07:30:00,2023-03-24T07:30:00,2023-03-27T14:28:16,-6,INVALID. SPIKE.,,Normal
05SC002,Drift,HG,2023-03-02T19:15:00,2023-04-13T21:15:00,2023-04-14T16:50:21,-6,SRC Reset Apr 13,"DriftPoints:(Offset:0,Time:2023-03-02T19:15:00Z);(Offset:-0.023,Time:2023-04-13T21:15:00Z)",Normal
05SC002,DeleteRegion,HG,2023-03-02T19:10:00,2023-03-02T19:10:00,2023-03-02T21:23:49,-6,Erroneous,,Normal
05SC002,DeleteRegion,HG,2022-11-01T06:00:00,2023-03-01T06:00:00,2022-11-08T02:18:42,-6,OUT OF OPERATION - SEASONAL STATION.,,Normal
05SC002,DeleteRegion,HG,2022-10-27T17:20:00,2022-10-27T17:20:00,2023-10-31T20:31:45,-6,DELETE SPIKE,,Normal
05SC002,Drift,HG,2022-10-27T17:10:00,2023-01-01T05:59:59,2022-10-28T14:11:08,-6,SRC FROM VISIT CARRIED TO END OF SEASON,"DriftPoints:(Offset:-0.009,Time:2022-10-27T17:10:00Z);(Offset:-0.009,Time:2023-01-01T05:59:59Z)",Normal
05SC002,CopyPaste,HG,2022-10-21T10:00:00,2022-10-27T17:05:00,2023-10-30T22:00:55,-6,"COPY AND PASTE FROM LOGGER DATA TO FILL TELEMETRY DATA GAP.Override: Copy & Paste‌Source Data Set: Stage.Logger@05SC002, time shift: 00:00 minutes.‌",,PreProcessing
05SC002,Drift,HG,2022-09-21T21:25:00,2022-10-27T17:05:00,2022-10-28T14:10:35,-6,SRC BLENDED  VISIT TO VISIT NR,"DriftPoints:(Offset:0,Time:2022-09-21T21:25:00Z);(Offset:-0.009,Time:2022-10-27T17:05:00Z)",Normal
05SC002,CopyPaste,QR,2022-08-13T20:20:00,2022-08-29T05:40:00,2023-10-31T19:44:51,-6,OC - DISCHARGE ADJUSTED DURING BW DUE TO DEBRIS PILE-UP Override: Freehand‌,,Normal
05SC002,Drift,HG,2022-07-21T19:25:00,2022-09-21T21:20:00,2022-09-22T17:12:09,-6,SRC BLENDED VISIT TO VISIT RS,"DriftPoints:(Offset:0,Time:2022-07-21T19:25:00Z);(Offset:0.016,Time:2022-09-21T21:20:00Z)",Normal
05SC002,AdjustableTrim,HG,2022-07-20T05:50:00,2022-07-22T06:45:00,2022-07-23T00:05:24,-6,removing spikes considered to be invalid due to fouling of the sensor ,"UpperThresholdPoints:(Time:2022-07-20T05:50:00Z,Value:220.9179109156954);(Time:2022-07-20T08:18:05.458Z,Value:221.0437821705729);(Time:2022-07-20T10:11:34.244Z,Value:221.0799610755018);(Time:2022-07-20T13:57:46.818Z,Value:221.1091547904794);(Time:2022-07-20T19:56:26.066Z,Value:221.07754268954037);(Time:2022-07-21T07:30:41.618Z,Value:220.8448877428847);(Time:2022-07-22T06:45:00Z,Value:220.4671425377563),TrimAction:Delete",Normal
05SC002,AdjustableTrim,HG,2022-06-22T21:35:00,2022-06-28T15:10:00,2022-06-27T15:35:28,-6,TRIM SPIKES FROM TRACE. ,"UpperThresholdPoints:(Time:2022-06-22T21:35:00Z,Value:221.0212733279658);(Time:2022-06-23T04:15:13.624Z,Value:221.0968957181296);(Time:2022-06-23T10:38:35.349Z,Value:221.0833468986466);(Time:2022-06-23T18:38:59.88Z,Value:221.0143762645568);(Time:2022-06-24T23:51:04.639Z,Value:220.65802798842606);(Time:2022-06-25T17:39:16.832Z,Value:220.685616242062);(Time:2022-06-26T00:49:07.997Z,Value:220.73500439590111);(Time:2022-06-26T12:31:37.478Z,Value:220.85133442412842);(Time:2022-06-26T17:53:12.064Z,Value:220.86956994206673);(Time:2022-06-27T03:55:58.687Z,Value:220.825044335928);(Time:2022-06-27T17:13:45.067Z,Value:220.6873761164063);(Time:2022-06-28T01:34:26.335Z,Value:220.56499455389684);(Time:2022-06-28T15:10:00Z,Value:220.3909502006231),TrimAction:Delete",Normal
05SC002,Offset,HG,2022-05-30T11:25:00,2022-05-30T11:45:00,2023-10-30T16:56:01,-6,DATA JUMP,Offset:-0.016,Normal
05SC002,AdjustableTrim,HG,2022-05-13T21:25:00,2022-05-15T11:40:00,2022-05-14T12:45:22,-6,"TRIM CORRECTION, SPIKES","UpperThresholdPoints:(Time:2022-05-13T21:25:00Z,Value:220.41335300634495);(Time:2022-05-14T03:22:12.233Z,Value:220.39082599710625);(Time:2022-05-14T12:58:23.806Z,Value:220.37877820131965);(Time:2022-05-15T11:40:00Z,Value:220.26888770035742),TrimAction:Delete",Normal
05SC002,AdjustableTrim,HG,2022-05-09T15:20:00,2022-05-10T11:35:00,2022-05-10T12:54:32,-6,"TRIM CORRECTION, SPIKES","UpperThresholdPoints:(Time:2022-05-09T15:20:00Z,Value:221.36160715059273);(Time:2022-05-09T20:29:07.801Z,Value:221.25782654117023);(Time:2022-05-10T01:13:04.999Z,Value:221.21981812224578);(Time:2022-05-10T11:35:00Z,Value:221.21270453707353),TrimAction:Delete",Normal
05SC002,DeleteRegion,HG,2022-05-08T13:35:00,2022-05-08T13:35:00,2022-05-08T16:52:52,-6,SPIKE,,Normal
05SC002,Drift,HG,2022-05-08T13:25:00,2022-05-08T13:40:00,2022-05-08T16:54:49,-6,SRC INTERPOLATED,"DriftPoints:(Offset:-0.071,Time:2022-05-08T13:25:00Z);(Offset:-0.07,Time:2022-05-08T13:40:00Z)",Normal
05SC002,Drift,HG,2022-05-03T19:15:00,2022-05-08T13:20:00,2022-05-03T21:07:11,-6,SRC VISIT TO VISIT RS,"DriftPoints:(Offset:-0.011,Time:2022-05-03T19:15:00Z);(Offset:-0.071,Time:2022-05-08T13:20:00Z)",Normal
05SC002,Drift,HG,2022-05-03T18:20:00,2022-05-03T19:10:00,2022-05-03T21:09:31,-6,SRC DURING VISIT,"DriftPoints:(Offset:-0.008,Time:2022-05-03T18:20:00Z);(Offset:-0.011,Time:2022-05-03T19:10:00Z)",Normal
05SC002,AdjustableTrim,HG,2022-05-02T17:25:00,2022-05-06T08:40:00,2022-05-03T21:54:39,-6,"TRIM CORRECTION, SPIKES","UpperThresholdPoints:(Time:2022-05-02T17:25:00Z,Value:222.4786203946443);(Time:2022-05-03T00:23:22.665Z,Value:222.4836021841073);(Time:2022-05-03T07:29:45.615Z,Value:222.49071902619724);(Time:2022-05-03T22:35:56.391Z,Value:222.46172512659768);(Time:2022-05-04T12:45:55.595Z,Value:222.43448310339252);(Time:2022-05-04T23:12:21.902Z,Value:222.39360922430365);(Time:2022-05-05T05:27:16.286Z,Value:222.37817619640072);(Time:2022-05-06T03:30:26.114Z,Value:222.25706962523626);(Time:2022-05-06T08:40:00Z,Value:222.2624409164399),TrimAction:Delete",Normal
05SC002,Drift,HG,2022-05-01T18:20:00,2022-05-03T18:20:00,2022-05-03T21:29:45,-6,SRC VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-05-01T18:20:00Z);(Offset:-0.008,Time:2022-05-03T18:20:00Z)",Normal
05SC002,Drift,HG,2022-04-28T23:05:00,2022-05-01T18:10:00,2022-05-01T20:34:01,-6,SRC VISIT TO VISIT RS,"DriftPoints:(Offset:0,Time:2022-04-28T23:05:00Z);(Offset:0.081,Time:2022-05-01T18:10:00Z)",Normal
05SC002,AdjustableTrim,HG,2022-04-27T17:10:00,2022-04-29T05:35:00,2022-04-29T17:54:34,-6,"TRIM CORRECTION, SPIKES","UpperThresholdPoints:(Time:2022-04-27T17:10:00Z,Value:221.3333822747187);(Time:2022-04-27T22:52:19.632Z,Value:221.45527535651766);(Time:2022-04-28T00:21:24.128Z,Value:221.58142052256542);(Time:2022-04-28T00:32:02.876Z,Value:221.6362951557065);(Time:2022-04-29T00:59:11.211Z,Value:221.66523497195595);(Time:2022-04-29T05:35:00Z,Value:221.7263659994832),TrimAction:Delete",Normal
05SC002,DeleteRegion,HG,2022-04-21T20:55:00,2022-04-21T21:15:00,2022-04-22T12:46:19,-6,"DELETE REGION, INVALID WATER LEVEL JUMP",,Normal
05SC002,Drift,HG,2022-03-24T16:00:00,2022-04-28T23:03:00,2022-04-29T14:07:45,-6,SRC VISIT TO VISIT RS,"DriftPoints:(Offset:0,Time:2022-03-24T16:00:00Z);(Offset:-0.044,Time:2022-04-28T23:03:00Z)",Normal
05SC002,CopyPaste,HG,2022-03-22T07:00:00,2022-03-22T11:05:00,2023-10-30T17:04:38,-6,"COPY AND PASTE FROM LOGGER DATA TO FILL TELEMETRY DATA GAP.Override: Copy & Paste‌Source Data Set: Stage.Logger@05SC002, time shift: 00:00 minutes.‌",,PreProcessing
05SC002,CopyPaste,QR,2022-03-10T16:45:00,2022-03-22T05:35:00,2023-10-30T20:07:14,-6,"OC - DISCHARGE ESTIMATED TO BRING FLOW ABOVE ZERO, BASED ON HYDROGRAPH COMPARISON AND INTERPOLATIONOverride: Freehand‌Override: Freehand‌Override: Freehand‌",,Normal
05SC002,CopyPaste,QR,2022-03-01T07:20:00,2022-03-10T17:30:00,2023-10-31T20:21:01,-6,OC - DISCHARGE ESTIMATED TO BRING FLOW TO A TRICKLEOverride: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
05SC002,DeleteRegion,QR,2022-03-01T06:00:00,2022-03-01T07:15:00,2023-10-31T20:23:54,-6,DELETED TO DUE AQI GLITCH,,Normal
05SC002,DeleteRegion,HG,2022-01-01T06:00:00,2022-03-01T05:59:59,2022-01-04T20:22:11,-6,"INVALID DATA, STATION OUT OF OPERATION.",,Normal
05SC002,DeleteRegion,HG,2021-11-01T06:00:00,2022-01-01T05:59:59,2021-11-01T14:05:15,-6,STATION OUT OF OPERATION.,,Normal
05SC002,Drift,HG,2021-10-05T17:15:00,2021-11-01T06:00:00,2021-10-06T18:39:48,-6,Projected SRC to end of 2021 station operation,"DriftPoints:(Offset:0,Time:2021-10-05T17:15:00Z);(Offset:0,Time:2021-11-01T06:00:00Z)",Normal
05SC002,Drift,HG,2021-08-10T17:05:00,2021-10-05T17:10:00,2021-08-11T19:07:49,-6,"Blended SRC, visit to visit","DriftPoints:(Offset:0.001,Time:2021-08-10T17:05:00Z);(Offset:0.01,Time:2021-10-05T17:10:00Z)",Normal
05SC002,CopyPaste,QR,2021-07-22T05:00:00,2021-07-22T15:05:00,2023-03-21T16:48:12,-6,Override: Freehand‌,,Normal
05SC002,Drift,HG,2021-06-02T16:05:00,2021-08-10T17:00:00,2021-06-03T13:20:45,-6,"Blended SRC, visit to visit","DriftPoints:(Offset:-0.008,Time:2021-06-02T16:05:00Z);(Offset:0.001,Time:2021-08-10T17:00:00Z)",Normal
05SC002,DeleteRegion,HG,2021-04-21T16:45:00,2021-04-21T16:50:00,2021-04-22T16:50:20,-6,INVALID DURING LOGGER RESET   Delete region,,Normal
05SC002,Drift,HG,2021-04-21T16:39:00,2021-06-02T16:00:00,2021-04-22T16:51:01,-6,"SRC- Visit to Visit): (2021-04-21 10:39:00, 0.000m), (2021-06-02 10:00:00, -0.008m)","DriftPoints:(Offset:0,Time:2021-04-21T16:39:00Z);(Offset:-0.008,Time:2021-06-02T16:00:00Z)",Normal
05SC002,CopyPaste,QR,2021-04-13T06:10:00,2021-04-15T01:05:00,2023-03-21T19:45:17,-6,"TEMPS BELOW 0 AT NIGHT, MINOR BACKWATEROverride: Freehand‌",,Normal
05SC002,CopyPaste,QR,2021-04-08T14:45:00,2021-04-10T02:40:00,2022-11-22T21:46:27,-6,REDUCED FLOW DURING ICE/BW Override: Freehand‌,,Normal
05SC002,CopyPaste,QR,2021-04-03T15:30:00,2021-04-08T15:15:00,2021-04-22T18:18:11,-6,Cut final BW peakOverride: Freehand‌,,Normal
05SC002,CopyPaste,QR,2021-03-19T03:15:00,2021-04-05T07:00:00,2022-01-27T00:08:35,-6,Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
05SC002,Drift,HG,2021-03-18T14:25:00,2021-04-21T16:30:00,2021-04-22T16:49:14,-6,"BLENDED SRC; VISIT TO VISIT   Drift Correction of (Date/Time, Diff): (2021-03-18 08:25:00, 0.001m), (2021-04-21 10:30:00, -0.016m)","DriftPoints:(Offset:0.001,Time:2021-03-18T14:25:00Z);(Offset:-0.016,Time:2021-04-21T16:30:00Z)",Normal
05SC002,CopyPaste,QR,2021-03-01T18:15:00,2021-03-09T11:20:00,2021-04-22T18:14:20,-6,BW CUT   Override: Freehand‌,,Normal
05SC002,Offset,HG,2021-03-01T06:00:00,2021-03-18T14:20:00,2021-04-22T16:47:18,-6,SRC CARRIED BACK TO START OF OPERATION   Offset Correction with value of 0.001m,Offset:0.001,Normal
05SC002,ThresholdSuppression,HG,2021-01-01T06:00:00,2021-03-01T06:00:00,2021-01-04T16:31:37,-6,out of operation ThresholdAbove 0 ,"Threshold:0,ThresholdTrimType:TrimValuesAboveThreshold",Suppression
05SC002,DeleteRegion,HG,2020-11-01T06:00:00,2021-03-01T06:00:00,2021-12-01T18:07:04,-6,OUT OF OPERATION,,Normal
05SC002,CopyPaste,QR,2020-10-21T07:35:00,2020-11-01T05:59:59,2022-01-27T13:15:42,-6,"Freezing temperatures, heavy slush forming and jammingOverride: Freehand‌",,Normal
05SC002,Drift,HG,2020-10-09T16:45:00,2020-11-01T05:55:00,2020-10-09T20:48:18,-6,"SRC VISIT TO END OF OPERATION - (2020-10-09 10:45:00, -0.002m), (2021-10-31 23:59:59, -0.002m)","DriftPoints:(Offset:-0.002,Time:2020-10-09T16:45:00Z);(Offset:-0.002,Time:2020-11-01T05:55:00Z)",Normal
05SC002,DeleteRegion,HG,2020-10-09T16:40:00,2020-10-09T16:40:00,2020-10-09T20:47:43,-6,Delete region,,Normal
05SC002,Drift,HG,2020-08-18T16:50:00,2020-10-09T16:35:00,2020-10-09T20:45:21,-6,"SRC NO RESET Drift Correction of (Date/Time, Diff): (2020-08-18 10:50:00, 0.000m), (2020-10-09 10:35:00, -0.005m)","DriftPoints:(Offset:0,Time:2020-08-18T16:50:00Z);(Offset:-0.005,Time:2020-10-09T16:35:00Z)",Normal
05SC002,DeleteRegion,HG,2020-08-18T16:40:00,2020-08-18T16:45:00,2020-08-18T20:28:22,-6,CLEAN UP                                        Delete region,,Normal
05SC002,DeleteRegion,HG,2020-06-19T18:55:00,2020-06-19T18:55:00,2020-06-22T16:58:06,-6,,,Normal
05SC002,Drift,HG,2020-06-19T18:45:00,2020-08-18T16:35:00,2021-12-06T20:29:33,-6,SRC-VISIT NO RESET CARRIED FORWARD TO VISIT RESET. ,"DriftPoints:(Offset:0.104,Time:2020-06-19T18:45:00Z);(Offset:0.111,Time:2020-08-18T16:35:00Z)",Normal
05SC002,DeleteRegion,HG,2020-06-19T18:40:00,2020-06-19T18:40:00,2021-12-01T16:04:14,-6,VISIT SPIKE,,Normal
05SC002,DeleteRegion,HG,2020-06-19T01:35:00,2020-06-19T01:35:00,2020-06-22T16:48:58,-6,,,Normal
05SC002,DeleteRegion,HG,2020-04-19T17:50:00,2020-04-19T18:00:00,2022-01-22T00:04:27,-6,Delete invalid data spike.,,Normal
05SC002,DeleteRegion,HG,2020-04-10T15:25:00,2020-04-11T02:40:00,2021-12-07T15:35:06,-6,ICE AND SLUSH ON ORIFICE,,Normal
05SC002,CopyPaste,QR,2020-04-10T10:25:00,2020-04-11T08:55:00,2022-01-27T12:34:44,-6,Gap from slush and ice on orificeOverride: Freehand‌,,Normal
05SC002,Drift,HG,2020-04-09T22:30:00,2020-06-19T18:40:00,2021-12-06T20:24:56,-6,SRC FROM INCORRECT WL CARRIED TO 06/09 VISIT. SRC DID NTO TAKE IN LOGGER.,"DriftPoints:(Offset:0.129,Time:2020-04-09T22:30:00Z);(Offset:0.104,Time:2020-06-19T18:40:00Z)",Normal
05SC002,DeleteRegion,HG,2020-04-08T16:00:00,2020-04-08T23:35:00,2021-12-07T15:34:28,-6,,,Normal
05SC002,FillGaps,QR,2020-04-08T15:55:00,2020-04-08T23:40:00,2021-12-08T18:21:43,-6,Gap from ice and slush on orifice. ,"ResamplePeriod:PT2H,GapLimit:MaxDuration",Normal
05SC002,CopyPaste,QR,2020-04-07T20:40:00,2020-04-09T13:35:00,2021-12-09T18:28:40,-6,CUT BW FLOW UNDER ICE - ICE JAMMING ON BRIDGEOverride: Freehand‌,,Normal
05SC002,CopyPaste,QR,2020-03-29T06:20:00,2020-04-04T06:15:00,2022-01-27T12:09:03,-6,increased backwater for initial slush and water over ice.Override: Freehand‌,,PostProcessing
05SC002,DeleteRegion,HG,2020-02-26T15:25:00,2020-03-01T05:59:59,2022-01-27T12:47:10,-6,out of seasonal operation,,Normal
05SC002,Drift,HG,2020-02-26T14:25:00,2020-04-09T21:10:00,2021-12-08T21:27:42,-6,SRC- FROM VISIT TO START OPERATION - TO LOGGER VALUE USED FOR 04/09. ,"DriftPoints:(Offset:-0.005,Time:2020-02-26T14:25:00Z);(Offset:0,Time:2020-04-09T21:10:00Z)",Normal
05SC002,DeleteRegion,HG,2020-02-24T06:00:00,2020-02-26T15:20:00,2021-12-09T18:20:30,-6,OUT OF OPERATION,,Normal
05SC002,DeleteRegion,HG,2019-12-05T11:05:00,2020-02-24T05:59:59,2019-12-10T20:29:11,-6,STATION OUT OF OPERATION Delete region,,Normal
05SC002,CopyPaste,QR,2019-11-05T23:05:00,2019-11-10T18:45:00,2020-03-25T20:52:15,-6,CUT BW   Freehand Correction without generating points.,,Normal
05SC002,CopyPaste,QR,2019-11-04T21:25:00,2019-11-05T03:00:00,2020-03-25T20:51:33,-6,CUT MINOR BW   Freehand Correction without generating points.,,Normal
05SC002,CopyPaste,QR,2019-11-02T21:10:00,2019-11-03T12:15:00,2020-03-25T20:50:01,-6,CUT MINOR BW   Freehand Correction without generating points.,,Normal
05SC002,CopyPaste,QR,2019-10-31T21:55:00,2019-11-01T14:50:00,2020-03-25T20:47:00,-6,CUT MINOR BW   Freehand Correction without generating points.,,Normal
05SC002,CopyPaste,QR,2019-10-30T18:20:00,2019-10-31T09:50:00,2020-03-25T20:46:23,-6,CUT MINOR BW   Freehand Correction without generating points.,,Normal
05SC002,CopyPaste,QR,2019-04-14T19:25:00,2019-04-15T16:10:00,2020-03-25T20:30:46,-6,CUT LASY DAY OF BW DUE TO ICE   Freehand Correction without generating points.,,Normal
05SC002,CopyPaste,QR,2019-04-08T22:20:00,2019-04-14T18:55:00,2020-03-25T20:32:19,-6,CUT BW PEAKS   Freehand Correction without generating points.,,Normal
05SC002,CopyPaste,QR,2019-03-21T18:40:00,2019-04-07T05:55:00,2020-03-25T20:34:49,-6,CUT BW   Freehand Correction without generating points.,,Normal
05SC002,CopyPaste,QR,2018-03-01T06:05:00,2018-11-01T05:55:00,2020-02-05T17:31:12,-6,Copy and Paste from Discharge.Historical.Working@05SC002,,Normal
05SC002,CopyPaste,HG,2017-03-01T06:05:00,2017-11-02T05:55:00,2020-01-23T21:54:54,-6,COPY AND PASTE TO MAKE STAGE WORKING AND STAGE HISTORICAL SAME   Copy and Paste from Stage.Historical.Working@05SC002,,Normal
