STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02DD013,H,2015,H,8.0,4,14,4,45,EST,11.901000022888184,,Maximum
02DD013,H,2015,L,8.0,8,29,12,0,EST,10.467000007629396,,Minimum
02DD013,H,2016,H,8.0,4,1,12,0,EST,12.145000457763672,,Maximum
02DD013,H,2016,L,8.0,8,9,17,0,EST,10.45400047302246,,Minimum
02DD013,H,2017,H,8.0,4,17,6,25,EST,11.727999687194824,,Maximum
02DD013,H,2017,L,8.0,8,5,10,20,EST,10.552000045776367,,Minimum
02DD013,H,2018,H,8.0,4,26,18,10,EST,11.855999946594238, ,Maximum
02DD013,H,2018,L,8.0,8,1,6,20,EST,10.461999893188477, ,Minimum
02DD013,H,2019,H,8.0,4,19,8,55,EST,12.258999824523926, ,Maximum
02DD013,H,2019,L,8.0,8,28,19,5,EST,10.46500015258789, ,Minimum
02DD013,H,2020,H,8.0,4,1,1,0,EST,11.781999588012695, ,Maximum
02DD013,H,2020,L,8.0,8,1,12,30,EST,10.491000175476074, ,Minimum
02DD013,H,2022,H,8.0,3,21,23,40,EST,11.68299961090088, ,Maximum
02DD013,H,2022,L,8.0,7,19,13,40,EST,10.505000114440918, ,Minimum
02DD013,H,2023,H,8.0,4,14,5,30,EST,11.961000442504885, ,Maximum
02DD013,H,2023,L,8.0,8,3,6,45,EST,10.48900032043457, ,Minimum
02DD013,H,2024,H,8.0,4,13,20,45,EST,11.774999618530272, ,Maximum
02DD013,H,2024,L,8.0,8,11,14,20,EST,10.468000411987305, ,Minimum
02DD013,Q,1974,H,,4,14,14,11,EST,13.699999809265137,,Maximum
02DD013,Q,1975,H,,4,20,1,51,EST,17.700000762939453,,Maximum
02DD013,Q,1976,H,,3,28,2,35,EST,19.200000762939453,,Maximum
02DD013,Q,1977,H,,3,31,5,16,EST,13.899999618530272,,Maximum
02DD013,Q,1978,H,,4,19,6,1,EST,11.300000190734863,,Maximum
02DD013,Q,1979,H,,4,15,3,5,EST,9.34000015258789,,Maximum
02DD013,Q,1980,H,,4,9,23,51,EST,17.399999618530273,,Maximum
02DD013,Q,1981,H,,3,31,12,7,EST,10.899999618530272,,Maximum
02DD013,Q,1982,H,,12,26,13,24,EST,11.699999809265137,,Maximum
02DD013,Q,1983,H,,3,19,23,29,EST,14.699999809265137,,Maximum
02DD013,Q,1984,H,,4,6,22,17,EST,7.710000038146973,,Maximum
02DD013,Q,1985,H,,4,23,2,38,EST,18.799999237060547,,Maximum
02DD013,Q,1986,H,,3,31,3,38,EST,18.0,,Maximum
02DD013,Q,1987,H,,3,30,22,21,EST,13.300000190734863,,Maximum
02DD013,Q,1988,H,,4,4,5,44,EST,11.399999618530272,,Maximum
02DD013,Q,1989,H,,3,29,19,32,EST,14.5,,Maximum
02DD013,Q,1990,H,,5,19,5,28,EST,17.299999237060547,,Maximum
02DD013,Q,1991,H,,3,28,17,3,EST,13.199999809265137,,Maximum
02DD013,Q,1992,H,,4,23,1,30,EST,14.699999809265137,,Maximum
02DD013,Q,1993,H,,10,18,17,21,EST,6.389999866485596,,Maximum
02DD013,Q,1994,H,,11,7,8,46,EST,7.840000152587891,,Maximum
02DD013,Q,1995,H,,11,12,10,15,EST,11.300000190734863,,Maximum
02DD013,Q,1996,H,,4,21,11,0,EST,15.800000190734863,,Maximum
02DD013,Q,1997,H,,4,7,13,15,EST,22.100000381469727,,Maximum
02DD013,Q,1998,H,,4,1,17,0,EST,27.799999237060547,,Maximum
02DD013,Q,1999,H,,12,6,13,0,EST,8.350000381469727,,Maximum
02DD013,Q,1999,L,,9,27,19,0,EST,0.04600000008940697,,Minimum
02DD013,Q,2000,H,,2,28,4,0,EST,8.850000381469727,,Maximum
02DD013,Q,2001,H,,4,13,9,0,EST,14.899999618530272, ,Maximum
02DD013,Q,2001,L,,8,14,8,20,EST,0.020999999716877937, ,Minimum
02DD013,Q,2002,H,,4,13,5,55,EST,12.800000190734863, ,Maximum
02DD013,Q,2002,L,,9,2,20,45,EST,0.02199999988079071, ,Minimum
02DD013,Q,2003,H,,3,29,20,30,EST,9.399999618530272, ,Maximum
02DD013,Q,2003,L,,9,15,8,0,EST,0.04399999976158142, ,Minimum
02DD013,Q,2004,H,,3,31,9,0,EST,12.800000190734863, ,Maximum
02DD013,Q,2004,L,,10,1,9,0,EST,0.01899999938905239, ,Minimum
02DD013,Q,2005,H,,4,8,21,20,EST,12.100000381469728, ,Maximum
02DD013,Q,2005,L,,6,27,8,0,EST,0.014999999664723871, ,Minimum
02DD013,Q,2006,H,,4,4,21,30,EST,10.600000381469728, ,Maximum
02DD013,Q,2006,L,,8,12,14,55,EST,0.0430000014603138, ,Minimum
02DD013,Q,2007,H,,3,27,1,30,EST,10.600000381469728, ,Maximum
02DD013,Q,2007,L,,8,21,6,35,EST,0.0430000014603138, ,Minimum
02DD013,Q,2008,H,,8,6,19,30,EST,22.399999618530277, ,Maximum
02DD013,Q,2008,L,,9,4,16,40,EST,0.06400000303983688, ,Minimum
02DD013,Q,2009,H,,4,4,12,45,EST,14.5, ,Maximum
02DD013,Q,2009,L,,9,3,8,5,EST,0.008999999612569809, ,Minimum
02DD013,Q,2010,H,,3,16,0,10,EST,6.53000020980835, ,Maximum
02DD013,Q,2010,L,,6,9,12,30,EST,0.0430000014603138, ,Minimum
02DD013,Q,2011,H,,4,12,0,45,EST,15.5,,Maximum
02DD013,Q,2011,L,,9,22,17,5,EST,0.004000000189989805,,Minimum
02DD013,Q,2014,H,,4,15,3,30,EST,16.899999618530273,,Maximum
02DD013,Q,2014,L,,9,10,8,0,EST,0.012000000104308128,,Minimum
02DD013,Q,2015,H,,4,14,4,45,EST,14.300000190734863,,Maximum
02DD013,Q,2016,H,,4,1,12,0,EST,19.600000381469727,,Maximum
02DD013,Q,2017,H,,4,17,6,25,EST,10.699999809265137,,Maximum
02DD013,Q,2017,L,,8,5,10,20,EST,0.05000000074505806,,Minimum
02DD013,Q,2018,H,,4,26,18,10,EST,13.199999809265137, ,Maximum
02DD013,Q,2019,H,,4,19,8,55,EST,22.200000762939453, ,Maximum
02DD013,Q,2020,H,,4,1,1,0,EST,11.800000190734863, ,Maximum
02DD013,Q,2020,L,,8,1,15,55,EST,0.00800000037997961, ,Minimum
02DD013,Q,2022,H,,3,21,23,40,EST,10.100000381469728, ,Maximum
02DD013,Q,2022,L,,7,19,13,40,EST,0.012000000104308128, ,Minimum
02DD013,Q,2023,H,,4,14,6,15,EST,15.399999618530272, ,Maximum
02DD013,Q,2023,L,,8,7,7,35,EST,0.00800000037997961, ,Minimum
02DD013,Q,2024,H,,4,13,20,45,EST,11.699999809265137, ,Maximum
02DD013,Q,2024,L,,8,11,14,30,EST,0.007000000216066837, ,Minimum
