STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
05QE009,H,2022,L,8.0,3,8.0,1.0,40.0,EST,0.375, ,Minimum
05QE009,H,2023,H,8.0,5,12.0,12.0,10.0,EST,0.8270000219345093, ,Maximum
05QE009,H,2023,L,8.0,9,19.0,16.0,35.0,EST,0.23199999332427976, ,Minimum
05QE009,Q,1961,H,,5,13.0,11.0,0.0,CST,26.899999618530277,,Maximum
05QE009,Q,1962,H,,5,24.0,18.0,30.0,CST,48.70000076293945,,Maximum
05QE009,Q,1965,H,,5,9.0,21.0,0.0,CST,72.19999694824219,,Maximum
05QE009,Q,1966,H,,5,25.0,1.0,0.0,CST,53.0,,Maximum
05QE009,Q,1968,H,,6,15.0,13.0,0.0,CST,32.79999923706055,A,Maximum
05QE009,Q,1970,H,,5,9.0,13.0,0.0,CST,49.79999923706055,,Maximum
05QE009,Q,1971,H,,5,5.0,16.0,34.0,CST,50.70000076293945,,Maximum
05QE009,Q,1972,H,,5,9.0,12.0,14.0,CST,24.700000762939453,,Maximum
05QE009,Q,1973,H,,10,15.0,20.0,18.0,CST,45.59999847412109,,Maximum
05QE009,Q,1975,H,,5,,,,,35.099998474121094,,Maximum
05QE009,Q,1977,H,,9,21.0,8.0,45.0,CST,27.100000381469727,,Maximum
05QE009,Q,1978,H,,5,14.0,15.0,27.0,CST,49.79999923706055,,Maximum
05QE009,Q,1979,H,,5,4.0,4.0,5.0,CST,49.79999923706055,,Maximum
05QE009,Q,1980,H,,5,2.0,0.0,9.0,CST,31.600000381469727,,Maximum
05QE009,Q,1981,H,,7,8.0,0.0,25.0,CST,24.700000762939453,,Maximum
05QE009,Q,1982,H,,5,12.0,20.0,5.0,CST,28.200000762939453,,Maximum
05QE009,Q,1983,H,,6,16.0,11.0,56.0,CST,16.200000762939453,,Maximum
05QE009,Q,1984,H,,6,25.0,14.0,15.0,CST,21.600000381469727,,Maximum
05QE009,Q,1985,H,,8,29.0,20.0,31.0,CST,30.100000381469727,,Maximum
05QE009,Q,1986,H,,5,5.0,3.0,40.0,CST,53.0,,Maximum
05QE009,Q,1987,H,,4,26.0,17.0,55.0,CST,19.200000762939453,,Maximum
05QE009,Q,1988,H,,5,2.0,14.0,14.0,CST,7.659999847412109,,Maximum
05QE009,Q,1989,H,,5,29.0,20.0,30.0,CST,39.09999847412109,,Maximum
05QE009,Q,1990,H,,5,7.0,15.0,23.0,CST,17.600000381469727,,Maximum
05QE009,Q,1991,H,,5,29.0,12.0,6.0,CST,15.800000190734863,,Maximum
05QE009,Q,1991,L,,3,2.0,11.0,35.0,CST,1.4700000286102295,,Minimum
05QE009,Q,1992,H,,9,15.0,18.0,54.0,CST,66.69999694824219,,Maximum
05QE009,Q,1992,L,,4,4.0,8.0,43.0,CST,4.489999771118164,,Minimum
05QE009,Q,1993,H,,7,30.0,20.0,6.0,CST,31.5,,Maximum
05QE009,Q,1993,L,,3,17.0,6.0,36.0,CST,4.329999923706055,,Minimum
05QE009,Q,1994,H,,11,24.0,13.0,45.0,CST,11.399999618530272,,Maximum
05QE009,Q,1994,L,,10,4.0,14.0,0.0,CST,2.5799999237060547,,Minimum
05QE009,Q,1995,H,,5,29.0,20.0,6.0,CST,61.0,,Maximum
05QE009,Q,1995,L,,12,12.0,6.0,49.0,CST,4.659999847412109,,Minimum
05QE009,Q,1996,H,,5,24.0,16.0,0.0,CST,65.0,,Maximum
05QE009,Q,1996,L,,3,26.0,6.0,10.0,CST,3.559999942779541,,Minimum
05QE009,Q,1997,H,,5,2.0,16.0,20.0,CST,77.9000015258789,,Maximum
05QE009,Q,1997,L,,9,27.0,23.0,54.0,CST,5.079999923706055,,Minimum
05QE009,Q,1998,H,,5,22.0,14.0,27.0,CST,52.0,,Maximum
05QE009,Q,1998,L,,10,12.0,14.0,7.0,CST,2.2699999809265137,,Minimum
05QE009,Q,1999,H,,7,5.0,9.0,32.0,CST,13.699999809265137, ,Maximum
05QE009,Q,1999,L,,3,27.0,4.0,42.0,CST,1.870000004768372, ,Minimum
05QE009,Q,2000,H,,6,24.0,3.0,1.0,CST,65.69999694824219, ,Maximum
05QE009,Q,2000,L,,2,25.0,1.0,32.0,CST,3.630000114440918, ,Minimum
05QE009,Q,2001,H,,5,29.0,9.0,51.0,CST,43.5,,Maximum
05QE009,Q,2001,L,,10,20.0,14.0,41.0,CST,2.289999961853028, ,Minimum
05QE009,Q,2002,H,,6,15.0,18.0,46.0,CST,39.0, ,Maximum
05QE009,Q,2002,L,,4,6.0,15.0,31.0,CST,2.8299999237060547, ,Minimum
05QE009,Q,2003,H,,10,14.0,16.0,56.0,EST,9.369999885559082, ,Maximum
05QE009,Q,2003,L,,9,9.0,11.0,1.0,EST,2.869999885559082, ,Minimum
05QE009,Q,2004,H,,9,24.0,8.0,56.0,EST,51.79999923706055, ,Maximum
05QE009,Q,2004,L,,3,27.0,12.0,51.0,EST,4.320000171661377, ,Minimum
05QE009,Q,2005,H,,6,14.0,17.0,21.0,EST,57.29999923706055, ,Maximum
05QE009,Q,2005,L,,3,29.0,18.0,6.0,EST,6.139999866485596, ,Minimum
05QE009,Q,2006,H,,4,22.0,18.0,36.0,EST,23.799999237060547, ,Maximum
05QE009,Q,2006,L,,10,8.0,13.0,35.0,EST,1.6799999475479126, ,Minimum
05QE009,Q,2007,H,,6,4.0,18.0,45.0,EST,115.0, ,Maximum
05QE009,Q,2007,L,,2,21.0,8.0,25.0,EST,3.0899999141693115, ,Minimum
05QE009,Q,2008,H,,6,19.0,19.0,25.0,EST,43.20000076293945, ,Maximum
05QE009,Q,2009,H,,8,14.0,10.0,10.0,EST,80.5999984741211, ,Maximum
05QE009,Q,2009,L,,3,23.0,1.0,50.0,EST,4.730000019073486, ,Minimum
05QE009,Q,2010,H,,6,6.0,6.0,50.0,EST,65.5999984741211, ,Maximum
05QE009,Q,2010,L,,3,9.0,8.0,45.0,EST,5.050000190734863, ,Minimum
05QE009,Q,2011,H,,5,10.0,18.0,55.0,EST,37.79999923706055,,Maximum
05QE009,Q,2011,L,,12,14.0,14.0,26.0,EST,1.830000042915344,,Minimum
05QE009,Q,2012,H,,6,23.0,20.0,11.0,EST,51.400001525878906,,Maximum
05QE009,Q,2012,L,,1,2.0,13.0,51.0,EST,1.950000047683716,,Minimum
05QE009,Q,2013,H,,6,4.0,15.0,41.0,EST,40.59999847412109,,Maximum
05QE009,Q,2013,L,,12,27.0,1.0,31.0,EST,4.739999771118164,,Minimum
05QE009,Q,2014,H,,5,17.0,16.0,26.0,EST,80.5,,Maximum
05QE009,Q,2014,L,,3,30.0,2.0,6.0,EST,3.650000095367432,,Minimum
05QE009,Q,2015,H,,5,27.0,10.0,31.0,EST,22.200000762939453,,Maximum
05QE009,Q,2015,L,,3,24.0,14.0,51.0,EST,3.910000085830689,,Minimum
05QE009,Q,2016,H,,4,26.0,3.0,51.0,EST,46.5,,Maximum
05QE009,Q,2016,L,,3,11.0,13.0,16.0,EST,5.340000152587891,,Minimum
05QE009,Q,2017,H,,4,17.0,5.0,41.0,EST,26.700000762939453,,Maximum
05QE009,Q,2017,L,,9,12.0,11.0,21.0,EST,2.009999990463257,,Minimum
05QE009,Q,2018,H,,6,9.0,14.0,46.0,EST,17.899999618530273,,Maximum
05QE009,Q,2019,H,,10,16.0,10.0,56.0,EST,58.59999847412109, ,Maximum
05QE009,Q,2019,L,,8,25.0,16.0,1.0,EST,3.930000066757202, ,Minimum
05QE009,Q,2020,H,,7,5.0,18.0,36.0,EST,19.100000381469727, ,Maximum
05QE009,Q,2020,L,,12,19.0,22.0,11.0,EST,3.0, ,Minimum
05QE009,Q,2021,H,,5,26.0,15.0,26.0,EST,6.630000114440918, ,Maximum
05QE009,Q,2021,L,,10,10.0,2.0,50.0,EST,0.9480000138282776, ,Minimum
05QE009,Q,2022,H,,5,14.0,1.0,30.0,EST,155.0, ,Maximum
05QE009,Q,2022,L,,3,16.0,13.0,15.0,EST,4.139999866485596, ,Minimum
05QE009,Q,2023,H,,5,12.0,12.0,15.0,EST,18.700000762939453, ,Maximum
05QE009,Q,2023,L,,9,19.0,17.0,55.0,EST,1.409999966621399, ,Minimum
