STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02BF001,H,2021,H,8.0,3,25,10,10,EST,4.361000061035156, ,Maximum
02BF001,H,2021,L,8.0,8,27,11,40,EST,2.095999956130981, ,Minimum
02BF001,H,2022,H,8.0,5,12,23,0,EST,4.454999923706055, ,Maximum
02BF001,H,2022,L,8.0,9,10,4,55,EST,2.118000030517578, ,Minimum
02BF001,H,2023,H,8.0,4,17,19,5,EST,4.998000144958496, ,Maximum
02BF001,H,2023,L,8.0,9,23,19,15,EST,2.061000108718872, ,Minimum
02BF001,H,2024,H,8.0,4,13,8,50,EST,3.651000022888184, ,Maximum
02BF001,H,2024,L,8.0,10,5,15,55,EST,2.046999931335449, ,Minimum
02BF001,Q,1969,H,,4,17,20,0,EST,136.0,,Maximum
02BF001,Q,1970,H,,6,1,19,3,EST,130.0,,Maximum
02BF001,Q,1971,H,,4,21,21,8,EST,151.0,,Maximum
02BF001,Q,1972,H,,5,3,11,29,EST,233.0,,Maximum
02BF001,Q,1973,H,,4,17,13,24,EST,154.0,,Maximum
02BF001,Q,1974,H,,4,29,18,30,EST,250.0,,Maximum
02BF001,Q,1975,H,,5,1,17,30,EST,272.0,,Maximum
02BF001,Q,1976,H,,4,19,1,35,EST,264.0,,Maximum
02BF001,Q,1977,H,,4,21,20,40,EST,283.0,,Maximum
02BF001,Q,1978,H,,5,13,22,31,EST,175.0,,Maximum
02BF001,Q,1980,H,,4,23,6,10,EST,136.0,,Maximum
02BF001,Q,1981,H,,4,5,5,28,EST,223.0,,Maximum
02BF001,Q,1982,H,,5,2,21,1,EST,248.0,,Maximum
02BF001,Q,1983,H,,5,25,8,35,EST,155.0,,Maximum
02BF001,Q,1984,H,,4,16,21,47,EST,175.0,,Maximum
02BF001,Q,1986,H,,4,20,23,0,EST,181.0,,Maximum
02BF001,Q,1987,H,,4,13,0,1,EST,90.8000030517578,,Maximum
02BF001,Q,1988,H,,4,8,23,50,EST,196.0,,Maximum
02BF001,Q,1989,H,,4,28,20,48,EST,196.0,,Maximum
02BF001,Q,1990,H,,4,26,18,54,EST,241.0,,Maximum
02BF001,Q,1991,H,,4,8,23,53,EST,216.0,,Maximum
02BF001,Q,1992,H,,4,22,5,8,EST,295.0,,Maximum
02BF001,Q,1993,H,,5,5,23,24,EST,217.0,,Maximum
02BF001,Q,1994,H,,4,27,19,30,EST,209.0,,Maximum
02BF001,Q,1995,H,,5,2,23,37,EST,117.0,,Maximum
02BF001,Q,1996,H,,5,20,13,48,EST,265.0,,Maximum
02BF001,Q,1997,H,,4,28,22,34,EST,179.0,,Maximum
02BF001,Q,1998,H,,4,2,4,0,EST,183.0,,Maximum
02BF001,Q,1999,H,,4,9,2,0,EST,218.0, ,Maximum
02BF001,Q,1999,L,,9,8,10,2,EST,2.549999952316284, ,Minimum
02BF001,Q,2000,H,,3,27,20,0,EST,110.0, ,Maximum
02BF001,Q,2000,L,,8,25,13,45,EST,3.1600000858306885, ,Minimum
02BF001,Q,2001,H,,4,23,22,25,EST,254.0, ,Maximum
02BF001,Q,2001,L,,8,14,6,35,EST,1.5399999618530271, ,Minimum
02BF001,Q,2002,H,,4,18,9,0,EST,368.0, ,Maximum
02BF001,Q,2002,L,,9,2,6,30,EST,2.7300000190734863, ,Minimum
02BF001,Q,2003,H,,4,21,22,45,EST,242.0, ,Maximum
02BF001,Q,2003,L,,9,13,0,0,EST,2.190000057220459, ,Minimum
02BF001,Q,2004,H,,4,20,3,0,EST,206.0, ,Maximum
02BF001,Q,2004,L,,8,9,3,0,EST,2.5899999141693115, ,Minimum
02BF001,Q,2005,H,,4,10,22,0,EST,129.0, ,Maximum
02BF001,Q,2005,L,,8,26,13,0,EST,1.100000023841858, ,Minimum
02BF001,Q,2006,H,,4,14,22,0,EST,163.0, ,Maximum
02BF001,Q,2006,L,,9,16,17,0,EST,1.1799999475479126, ,Minimum
02BF001,Q,2007,H,,10,6,8,0,EST,135.0, ,Maximum
02BF001,Q,2007,L,,9,6,12,0,EST,1.4600000381469729, ,Minimum
02BF001,Q,2008,H,,4,22,23,0,EST,321.0, ,Maximum
02BF001,Q,2008,L,,9,7,16,0,EST,2.8399999141693115, ,Minimum
02BF001,Q,2009,H,,4,26,2,0,EST,193.0, ,Maximum
02BF001,Q,2009,L,,9,26,15,0,EST,3.240000009536743, ,Minimum
02BF001,Q,2010,H,,9,25,2,0,EST,226.0, ,Maximum
02BF001,Q,2010,L,,8,1,23,0,EST,2.3499999046325684, ,Minimum
02BF001,Q,2011,H,,5,2,1,0,EST,150.0,,Maximum
02BF001,Q,2011,L,,9,12,12,0,EST,2.200000047683716,,Minimum
02BF001,Q,2012,H,,3,20,5,0,EST,266.0,,Maximum
02BF001,Q,2012,L,,9,3,11,0,EST,1.5299999713897705,,Minimum
02BF001,Q,2013,H,,5,2,21,0,EST,342.0,,Maximum
02BF001,Q,2014,H,,5,10,12,0,EST,343.0,,Maximum
02BF001,Q,2014,L,,8,11,23,0,EST,2.470000028610229,,Minimum
02BF001,Q,2015,H,,4,20,22,40,EST,187.0,,Maximum
02BF001,Q,2015,L,,8,17,1,30,EST,2.440000057220459,,Minimum
02BF001,Q,2016,H,,4,22,20,35,EST,120.0,,Maximum
02BF001,Q,2016,L,,8,19,8,55,EST,2.119999885559082,,Minimum
02BF001,Q,2017,H,,4,11,4,20,EST,225.0,,Maximum
02BF001,Q,2018,H,,10,11,23,55,EST,374.0, ,Maximum
02BF001,Q,2018,L,,8,24,9,5,EST,2.2699999809265137, ,Minimum
02BF001,Q,2019,H,,4,25,21,10,EST,254.0, ,Maximum
02BF001,Q,2019,L,,8,26,11,35,EST,1.9299999475479128, ,Minimum
02BF001,Q,2020,H,,5,1,23,25,EST,211.0, ,Maximum
02BF001,Q,2020,L,,8,19,8,0,EST,2.640000104904175, ,Minimum
02BF001,Q,2021,H,,4,10,5,50,EST,134.0, ,Maximum
02BF001,Q,2021,L,,8,27,11,40,EST,2.440000057220459, ,Minimum
02BF001,Q,2022,H,,5,12,23,0,EST,239.0, ,Maximum
02BF001,Q,2022,L,,9,10,4,55,EST,2.8299999237060547, ,Minimum
02BF001,Q,2023,H,,4,17,19,5,EST,319.0, ,Maximum
02BF001,Q,2023,L,,9,23,19,15,EST,1.9299999475479128, ,Minimum
02BF001,Q,2024,H,,4,13,8,50,EST,117.0, ,Maximum
02BF001,Q,2024,L,,10,5,15,55,EST,1.7000000476837158, ,Minimum
