date,STATION_NUMBER,water_level_m,quality_symbol
2019-08-01,08KH031,5.236000061035156,
2019-09-01,08KH031,4.771999835968018,
2019-10-01,08KH031,5.202000141143799,
2019-11-01,08KH031,4.885000228881836,
2019-12-01,08KH031,4.854000091552734,
2020-01-01,08KH031,4.9710001945495605,
2020-02-01,08KH031,5.548999786376953,
2020-03-01,08KH031,5.21999979019165,
2020-04-01,08KH031,4.564000129699707,
2020-05-01,08KH031,5.7820000648498535,
2020-06-01,08KH031,6.526000022888184,
2020-07-01,08KH031,6.145999908447266,
2020-08-01,08KH031,5.370999813079834,
2020-09-01,08KH031,4.745999813079834,
2020-10-01,08KH031,4.696000099182129,
2020-11-01,08KH031,5.517000198364258,
2020-12-01,08KH031,4.935999870300293,
2021-01-01,08KH031,4.801000118255615,
2021-02-01,08KH031,4.695000171661377,
2021-03-01,08KH031,5.39900016784668,
2021-04-01,08KH031,4.678999900817871,
2021-05-01,08KH031,5.802999973297119,
2021-06-01,08KH031,5.901999950408936,
2021-07-01,08KH031,5.704999923706055,
2021-08-01,08KH031,4.625,
2021-09-01,08KH031,4.5,
2021-10-01,08KH031,4.775000095367432,
2021-11-01,08KH031,4.74399995803833,
2021-12-01,08KH031,4.770999908447266,
2022-01-01,08KH031,5.757999897003174,
2022-02-01,08KH031,5.572000026702881,A
2022-03-01,08KH031,5.568999767303467,
2022-04-01,08KH031,5.077000141143799,
2022-05-01,08KH031,5.277999877929688,
2022-06-01,08KH031,5.999000072479248,
2022-07-01,08KH031,6.327000141143799,
2022-08-01,08KH031,5.048999786376953,
2022-09-01,08KH031,4.684000015258789,
2022-10-01,08KH031,4.51800012588501,
2022-11-01,08KH031,4.440999984741211,
2022-12-01,08KH031,4.563000202178955,
2023-01-01,08KH031,4.810999870300293,
2023-02-01,08KH031,4.833000183105469,
2023-03-01,08KH031,5.162000179290772,
2023-04-01,08KH031,4.97599983215332,
2023-05-01,08KH031,5.447999954223633,
2023-06-01,08KH031,5.423999786376953,
2023-07-01,08KH031,4.8480000495910645,
2023-08-01,08KH031,4.5,
2023-09-01,08KH031,4.396999835968018,
2023-10-01,08KH031,4.413000106811523,
2023-11-01,08KH031,4.453999996185303,
2023-12-01,08KH031,4.47599983215332,
2011-01-02,08KH031,,
2011-02-02,08KH031,,
2011-03-02,08KH031,5.326000213623047,
2011-04-02,08KH031,,
2011-05-02,08KH031,4.997000217437744,
2011-06-02,08KH031,6.223999977111816,
2011-07-02,08KH031,6.133999824523926,
2011-08-02,08KH031,,
2011-09-02,08KH031,4.736000061035156,
2011-10-02,08KH031,4.6579999923706055,
2011-11-02,08KH031,4.598999977111816,
2011-12-02,08KH031,4.8429999351501465,
2012-01-02,08KH031,5.120999813079834,
2012-02-02,08KH031,,
2012-03-02,08KH031,5.191999912261963,A
2012-04-02,08KH031,5.178999900817871,
2012-05-02,08KH031,6.133999824523926,
2012-06-02,08KH031,5.508999824523926,
2012-07-02,08KH031,5.973999977111816,
2012-08-02,08KH031,5.138999938964844,
2012-09-02,08KH031,4.585999965667725,
2012-10-02,08KH031,4.460000038146973,
2012-11-02,08KH031,4.627999782562256,
2012-12-02,08KH031,4.775000095367432,
2013-01-02,08KH031,5.525000095367432,
2013-02-02,08KH031,5.297999858856201,
2013-05-02,08KH031,5.402999877929688,
2013-06-02,08KH031,5.986000061035156,
2013-07-02,08KH031,5.73799991607666,
2013-08-02,08KH031,4.730999946594238,
2013-09-02,08KH031,4.579999923706055,
2013-10-02,08KH031,4.659999847412109,
2013-11-02,08KH031,4.65500020980835,
2013-12-02,08KH031,5.162000179290772,
2014-01-02,08KH031,5.373000144958496,
2014-02-02,08KH031,5.361000061035156,
2014-03-02,08KH031,5.275000095367432,
2014-04-02,08KH031,5.317999839782715,
2014-05-02,08KH031,5.769000053405762,
2014-06-02,08KH031,6.394000053405762,
2014-07-02,08KH031,5.635000228881836,
2014-08-02,08KH031,5.008999824523926,
2014-09-02,08KH031,4.671000003814697,
2014-10-02,08KH031,4.658999919891357,
2014-11-02,08KH031,5.2210001945495605,
2014-12-02,08KH031,6.026000022888184,
2015-01-02,08KH031,4.872000217437744,
2015-02-02,08KH031,4.927000045776367,
2015-03-02,08KH031,5.001999855041504,
2015-04-02,08KH031,5.61899995803833,
2015-05-02,08KH031,5.322999954223633,
2015-06-02,08KH031,5.675000190734863,
2015-07-02,08KH031,5.098999977111816,
2015-08-02,08KH031,,
2015-09-02,08KH031,4.441999912261963,
2015-10-02,08KH031,4.651000022888184,
2015-11-02,08KH031,4.765999794006348,
2015-12-02,08KH031,5.236000061035156,
2016-01-02,08KH031,5.205999851226807,
2016-02-02,08KH031,5.25,
2016-03-02,08KH031,4.677000045776367,
2016-04-02,08KH031,5.0229997634887695,
2016-06-02,08KH031,,
2016-07-02,08KH031,5.297999858856201,
2016-08-02,08KH031,4.902999877929688,
2016-09-02,08KH031,4.625,
2016-10-02,08KH031,4.906000137329102,
2016-11-02,08KH031,5.105999946594238,
2016-12-02,08KH031,4.90399980545044,
2017-01-02,08KH031,5.651999950408936,
2017-02-02,08KH031,,
2017-03-02,08KH031,5.370999813079834,
2017-04-02,08KH031,4.982999801635742,
2017-05-02,08KH031,5.255000114440918,
2017-06-02,08KH031,6.36899995803833,
2017-07-02,08KH031,5.301000118255615,
2017-08-02,08KH031,4.609000205993652,
2017-09-02,08KH031,4.414000034332275,
2017-10-02,08KH031,4.488999843597412,
2017-11-02,08KH031,4.627999782562256,
2017-12-02,08KH031,4.507999897003174,
2018-01-02,08KH031,4.852000236511231,
2018-02-02,08KH031,4.821000099182129,
2018-03-02,08KH031,5.048999786376953,
2018-04-02,08KH031,5.230000019073486,
2018-05-02,08KH031,5.835999965667725,
2018-06-02,08KH031,5.521999835968018,
2018-07-02,08KH031,5.440000057220459,
2018-08-02,08KH031,4.688000202178955,
2018-09-02,08KH031,4.550000190734863,
2018-10-02,08KH031,4.693999767303467,
2018-11-02,08KH031,4.769999980926514,
2018-12-02,08KH031,4.888999938964844,
2019-01-02,08KH031,5.802999973297119,
2019-02-02,08KH031,4.728000164031982,
2019-03-02,08KH031,5.15500020980835,
2019-04-02,08KH031,5.077000141143799,
2019-05-02,08KH031,5.15500020980835,
2019-06-02,08KH031,5.868000030517578,
2019-07-02,08KH031,5.171000003814697,
2019-08-02,08KH031,5.24399995803833,
2019-09-02,08KH031,4.788000106811523,
2019-10-02,08KH031,5.163000106811523,
2019-11-02,08KH031,4.900000095367432,
2019-12-02,08KH031,4.894999980926514,
2020-01-02,08KH031,4.997000217437744,
2020-02-02,08KH031,5.544000148773193,
2020-03-02,08KH031,5.2129998207092285,
2020-04-02,08KH031,4.561999797821045,
2020-05-02,08KH031,5.823999881744385,
2020-06-02,08KH031,6.671999931335449,
2020-07-02,08KH031,6.416999816894531,
2020-08-02,08KH031,5.329999923706055,
2020-09-02,08KH031,4.769999980926514,
2020-10-02,08KH031,4.681000232696533,
2020-11-02,08KH031,5.428999900817871,
2020-12-02,08KH031,4.872000217437744,
2021-01-02,08KH031,4.809000015258789,
2021-02-02,08KH031,4.671000003814697,
2021-03-02,08KH031,5.401000022888184,
2021-04-02,08KH031,4.703999996185303,
2021-05-02,08KH031,5.830999851226807,
2021-06-02,08KH031,5.984000205993652,
2021-07-02,08KH031,5.598999977111816,
2021-08-02,08KH031,4.624000072479248,
2021-09-02,08KH031,4.539999961853027,
2021-10-02,08KH031,4.760000228881836,
2021-11-02,08KH031,4.747000217437744,
2021-12-02,08KH031,4.803999900817871,
2022-01-02,08KH031,5.752999782562256,
2022-02-02,08KH031,5.551000118255615,
2022-03-02,08KH031,5.552999973297119,
2022-04-02,08KH031,5.067999839782715,
2022-05-02,08KH031,5.317999839782715,
2022-06-02,08KH031,6.026999950408936,
2022-07-02,08KH031,6.241000175476074,
2022-08-02,08KH031,5.033999919891357,
2022-09-02,08KH031,4.669000148773193,
2022-10-02,08KH031,4.511000156402588,
2022-11-02,08KH031,4.434000015258789,
2022-12-02,08KH031,4.578999996185303,
2023-01-02,08KH031,4.796000003814697,
2023-02-02,08KH031,4.872000217437744,
2023-03-02,08KH031,5.164000034332275,
2023-04-02,08KH031,4.9670000076293945,
2023-05-02,08KH031,5.574999809265137,
2023-06-02,08KH031,5.355000019073486,
2023-07-02,08KH031,4.816999912261963,
2023-08-02,08KH031,4.49399995803833,
2023-09-02,08KH031,4.394999980926514,
2023-10-02,08KH031,4.40500020980835,
2023-11-02,08KH031,4.427000045776367,
2023-12-02,08KH031,4.48199987411499,
2011-01-03,08KH031,,
2011-02-03,08KH031,,
2011-03-03,08KH031,5.330999851226807,
2011-04-03,08KH031,,
2011-05-03,08KH031,5.072000026702881,
2011-06-03,08KH031,6.22599983215332,
2011-07-03,08KH031,5.951000213623047,
2011-08-03,08KH031,,
2011-09-03,08KH031,4.749000072479248,
2011-10-03,08KH031,4.658999919891357,
2011-11-03,08KH031,4.585999965667725,
2011-12-03,08KH031,4.834000110626221,
2012-01-03,08KH031,5.166999816894531,
2012-02-03,08KH031,,
2012-03-03,08KH031,5.192999839782715,A
2012-04-03,08KH031,5.152999877929688,
2012-05-03,08KH031,6.199999809265137,
2012-06-03,08KH031,5.554999828338623,
2012-07-03,08KH031,5.836999893188477,
2012-08-03,08KH031,5.139999866485596,
2012-09-03,08KH031,4.579999923706055,
2012-10-03,08KH031,4.460000038146973,
2012-11-03,08KH031,4.63100004196167,
2012-12-03,08KH031,4.756999969482422,
2013-01-03,08KH031,5.498000144958496,
2013-02-03,08KH031,5.307000160217285,
2013-05-03,08KH031,5.386000156402588,
2013-06-03,08KH031,5.910999774932861,
2013-07-03,08KH031,5.727000236511231,
2013-08-03,08KH031,4.72599983215332,
2013-09-03,08KH031,4.577000141143799,
2013-10-03,08KH031,4.6570000648498535,
2013-11-03,08KH031,4.64900016784668,
2013-12-03,08KH031,5.238999843597412,
2014-01-03,08KH031,5.433000087738037,
2014-02-03,08KH031,5.376999855041504,
2014-03-03,08KH031,5.263999938964844,
2014-04-03,08KH031,5.328000068664551,
2014-05-03,08KH031,5.979000091552734,
2014-06-03,08KH031,6.341000080108643,
2014-07-03,08KH031,5.659999847412109,
2014-08-03,08KH031,4.974999904632568,
2014-09-03,08KH031,4.7220001220703125,
2014-10-03,08KH031,4.644000053405762,
2014-11-03,08KH031,5.171000003814697,
2014-12-03,08KH031,6.061999797821045,
2015-01-03,08KH031,4.908999919891357,
2015-02-03,08KH031,4.874000072479248,
2015-03-03,08KH031,4.955999851226807,
2015-04-03,08KH031,5.548999786376953,
2015-05-03,08KH031,5.283999919891357,
2015-06-03,08KH031,5.640999794006348,
2015-07-03,08KH031,5.045000076293945,
2015-08-03,08KH031,,
2015-09-03,08KH031,4.4710001945495605,
2015-10-03,08KH031,4.660999774932861,
2015-11-03,08KH031,4.741000175476074,
2015-12-03,08KH031,5.206999778747559,
2016-01-03,08KH031,5.203999996185303,
2016-02-03,08KH031,5.236000061035156,
2016-03-03,08KH031,4.684999942779541,
2016-04-03,08KH031,5.113999843597412,
2016-06-03,08KH031,,
2016-07-03,08KH031,5.271999835968018,
2016-08-03,08KH031,4.873000144958496,
2016-09-03,08KH031,4.6570000648498535,
2016-10-03,08KH031,4.88100004196167,
2016-11-03,08KH031,5.089000225067139,
2016-12-03,08KH031,4.901000022888184,
2017-01-03,08KH031,5.8429999351501465,
2017-02-03,08KH031,,
2017-03-03,08KH031,5.361999988555908,
2017-04-03,08KH031,4.942999839782715,
2017-05-03,08KH031,5.265999794006348,
2017-06-03,08KH031,6.284999847412109,
2017-07-03,08KH031,5.2729997634887695,
2017-08-03,08KH031,4.5970001220703125,
2017-09-03,08KH031,4.410999774932861,
2017-10-03,08KH031,4.466000080108643,
2017-11-03,08KH031,4.590000152587891,
2017-12-03,08KH031,4.552000045776367,
2018-01-03,08KH031,4.8379998207092285,
2018-02-03,08KH031,4.841000080108643,
2018-03-03,08KH031,5.046000003814697,
2018-04-03,08KH031,5.223999977111816,
2018-05-03,08KH031,5.849999904632568,
2018-06-03,08KH031,5.4710001945495605,
2018-07-03,08KH031,5.396999835968018,
2018-08-03,08KH031,4.677999973297119,
2018-09-03,08KH031,4.540999889373779,
2018-10-03,08KH031,4.688000202178955,
2018-11-03,08KH031,5.11899995803833,
2018-12-03,08KH031,4.861999988555908,
2019-01-03,08KH031,5.895999908447266,
2019-02-03,08KH031,5.263000011444092,
2019-03-03,08KH031,5.142000198364258,
2019-04-03,08KH031,5.085999965667725,
2019-05-03,08KH031,5.144999980926514,
2019-06-03,08KH031,5.849999904632568,
2019-07-03,08KH031,5.139999866485596,
2019-08-03,08KH031,5.329999923706055,
2019-09-03,08KH031,4.789000034332275,
2019-10-03,08KH031,5.133999824523926,
2019-11-03,08KH031,4.921000003814697,
2019-12-03,08KH031,4.927999973297119,
2020-01-03,08KH031,5.026000022888184,
2020-02-03,08KH031,5.517000198364258,
2020-03-03,08KH031,5.195000171661377,
2020-04-03,08KH031,4.558000087738037,
2020-05-03,08KH031,5.933000087738037,
2020-06-03,08KH031,6.559000015258789,
2020-07-03,08KH031,6.750999927520752,A
2020-08-03,08KH031,5.2820000648498535,
2020-09-03,08KH031,4.910999774932861,
2020-10-03,08KH031,4.666999816894531,
2020-11-03,08KH031,5.453000068664551,
2020-12-03,08KH031,4.888999938964844,
2021-01-03,08KH031,4.770999908447266,
2021-02-03,08KH031,4.664000034332275,
2021-03-03,08KH031,5.400000095367432,
2021-04-03,08KH031,4.703999996185303,
2021-05-03,08KH031,5.761000156402588,
2021-06-03,08KH031,6.113999843597412,
2021-07-03,08KH031,5.480999946594238,
2021-08-03,08KH031,4.630000114440918,
2021-09-03,08KH031,4.513000011444092,
2021-10-03,08KH031,4.736999988555908,
2021-11-03,08KH031,4.761000156402588,
2021-12-03,08KH031,4.776999950408936,
2022-01-03,08KH031,5.730000019073486,
2022-02-03,08KH031,5.565999984741211,
2022-03-03,08KH031,5.539000034332275,
2022-04-03,08KH031,5.076000213623047,
2022-05-03,08KH031,5.394000053405762,
2022-06-03,08KH031,6.098999977111816,
2022-07-03,08KH031,6.170000076293945,
2022-08-03,08KH031,5.02899980545044,
2022-09-03,08KH031,4.652999877929688,
2022-10-03,08KH031,4.50600004196167,
2022-11-03,08KH031,4.445000171661377,
2022-12-03,08KH031,4.590000152587891,
2023-01-03,08KH031,4.791999816894531,
2023-02-03,08KH031,4.901999950408936,
2023-03-03,08KH031,5.1570000648498535,
2023-04-03,08KH031,4.941999912261963,
2023-05-03,08KH031,5.663000106811523,
2023-06-03,08KH031,5.300000190734863,
2023-07-03,08KH031,4.790999889373779,
2023-08-03,08KH031,4.484000205993652,
2023-09-03,08KH031,4.390999794006348,
2023-10-03,08KH031,4.401000022888184,
2023-11-03,08KH031,4.434000015258789,
2023-12-03,08KH031,4.559000015258789,
2011-01-04,08KH031,,
2011-02-04,08KH031,,
2011-03-04,08KH031,5.335000038146973,
2011-04-04,08KH031,,
2011-05-04,08KH031,5.133999824523926,
2011-06-04,08KH031,6.2230000495910645,
2011-07-04,08KH031,5.883999824523926,
2011-08-04,08KH031,,
2011-09-04,08KH031,4.729000091552734,
2011-10-04,08KH031,4.638999938964844,
2011-11-04,08KH031,4.573999881744385,
2011-12-04,08KH031,4.861999988555908,
2012-01-04,08KH031,5.198999881744385,
2012-02-04,08KH031,,
2012-03-04,08KH031,5.206999778747559,
2012-04-04,08KH031,4.96999979019165,
2012-05-04,08KH031,6.046999931335449,
2012-06-04,08KH031,5.60099983215332,
2012-07-04,08KH031,5.7210001945495605,
2012-08-04,08KH031,5.089000225067139,
2012-09-04,08KH031,4.578000068664551,
2012-10-04,08KH031,4.455999851226807,
2012-11-04,08KH031,4.642000198364258,
2012-12-04,08KH031,4.750999927520752,
2013-01-04,08KH031,5.491000175476074,
2013-02-04,08KH031,5.313000202178955,
2013-05-04,08KH031,5.426000118255615,
2013-06-04,08KH031,5.849999904632568,
2013-07-04,08KH031,5.64900016784668,
2013-08-04,08KH031,4.727000236511231,
2013-09-04,08KH031,4.593999862670898,
2013-10-04,08KH031,4.644999980926514,
2013-11-04,08KH031,4.635000228881836,
2013-12-04,08KH031,5.244999885559082,
2014-01-04,08KH031,5.419000148773193,
2014-02-04,08KH031,5.369999885559082,A
2014-03-04,08KH031,5.257999897003174,
2014-04-04,08KH031,5.331999778747559,
2014-05-04,08KH031,6.0980000495910645,
2014-06-04,08KH031,6.302000045776367,
2014-07-04,08KH031,5.699999809265137,
2014-08-04,08KH031,4.947999954223633,
2014-09-04,08KH031,4.692999839782715,
2014-10-04,08KH031,4.633999824523926,
2014-11-04,08KH031,5.14900016784668,
2014-12-04,08KH031,6.008999824523926,
2015-01-04,08KH031,4.879000186920166,
2015-02-04,08KH031,4.864999771118164,
2015-03-04,08KH031,4.915999889373779,
2015-04-04,08KH031,5.494999885559082,
2015-05-04,08KH031,5.245999813079834,
2015-06-04,08KH031,5.727000236511231,A
2015-07-04,08KH031,5.008999824523926,
2015-08-04,08KH031,,
2015-09-04,08KH031,4.486999988555908,
2015-10-04,08KH031,4.684000015258789,
2015-11-04,08KH031,4.718999862670898,
2015-12-04,08KH031,5.144000053405762,
2016-01-04,08KH031,5.2129998207092285,
2016-02-04,08KH031,5.261000156402588,
2016-03-04,08KH031,4.696000099182129,
2016-04-04,08KH031,5.178999900817871,
2016-06-04,08KH031,,
2016-07-04,08KH031,5.294000148773193,
2016-08-04,08KH031,4.85699987411499,
2016-09-04,08KH031,4.703999996185303,
2016-10-04,08KH031,4.860000133514404,
2016-11-04,08KH031,5.074999809265137,
2016-12-04,08KH031,4.896999835968018,
2017-01-04,08KH031,5.921000003814697,
2017-02-04,08KH031,,
2017-03-04,08KH031,5.3480000495910645,
2017-04-04,08KH031,4.896999835968018,
2017-05-04,08KH031,5.355000019073486,
2017-06-04,08KH031,6.160999774932861,
2017-07-04,08KH031,5.230000019073486,
2017-08-04,08KH031,4.586999893188477,
2017-09-04,08KH031,4.418000221252441,
2017-10-04,08KH031,4.449999809265137,
2017-11-04,08KH031,4.852000236511231,
2017-12-04,08KH031,4.5329999923706055,
2018-01-04,08KH031,4.824999809265137,
2018-02-04,08KH031,4.848999977111816,
2018-03-04,08KH031,5.040999889373779,
2018-04-04,08KH031,5.175000190734863,
2018-05-04,08KH031,5.900000095367432,
2018-06-04,08KH031,5.47599983215332,
2018-07-04,08KH031,5.336999893188477,
2018-08-04,08KH031,4.659999847412109,
2018-09-04,08KH031,4.539999961853027,
2018-10-04,08KH031,4.673999786376953,
2018-11-04,08KH031,5.359000205993652,
2018-12-04,08KH031,4.8460001945495605,
2019-01-04,08KH031,5.943999767303467,
2019-02-04,08KH031,5.204999923706055,
2019-03-04,08KH031,5.132999897003174,
2019-04-04,08KH031,5.136000156402588,
2019-05-04,08KH031,5.151000022888184,
2019-06-04,08KH031,5.788000106811523,
2019-07-04,08KH031,5.116000175476074,
2019-08-04,08KH031,5.364999771118164,
2019-09-04,08KH031,4.763000011444092,
2019-10-04,08KH031,5.110000133514404,
2019-11-04,08KH031,4.953000068664551,
2019-12-04,08KH031,4.90500020980835,
2020-01-04,08KH031,5.025000095367432,
2020-02-04,08KH031,5.493000030517578,
2020-03-04,08KH031,5.064000129699707,
2020-04-04,08KH031,4.556000232696533,
2020-05-04,08KH031,6.085999965667725,
2020-06-04,08KH031,6.480999946594238,
2020-07-04,08KH031,,
2020-08-04,08KH031,5.249000072479248,
2020-09-04,08KH031,4.848999977111816,
2020-10-04,08KH031,4.6570000648498535,
2020-11-04,08KH031,5.638000011444092,
2020-12-04,08KH031,4.920000076293945,
2021-01-04,08KH031,4.749000072479248,
2021-02-04,08KH031,4.659999847412109,
2021-03-04,08KH031,5.40500020980835,
2021-04-04,08KH031,4.73199987411499,
2021-05-04,08KH031,5.710999965667725,
2021-06-04,08KH031,6.21999979019165,
2021-07-04,08KH031,5.360000133514404,
2021-08-04,08KH031,4.616000175476074,
2021-09-04,08KH031,4.493000030517578,
2021-10-04,08KH031,4.732999801635742,
2021-11-04,08KH031,4.800000190734863,
2021-12-04,08KH031,4.769000053405762,
2022-01-04,08KH031,5.677000045776367,
2022-02-04,08KH031,5.620999813079834,
2022-03-04,08KH031,5.515999794006348,
2022-04-04,08KH031,5.076000213623047,
2022-05-04,08KH031,5.477000236511231,
2022-06-04,08KH031,6.176000118255615,
2022-07-04,08KH031,6.131999969482422,
2022-08-04,08KH031,5.077000141143799,
2022-09-04,08KH031,4.640999794006348,
2022-10-04,08KH031,4.500999927520752,
2022-11-04,08KH031,4.433000087738037,
2022-12-04,08KH031,4.603000164031982,
2023-01-04,08KH031,4.789000034332275,
2023-02-04,08KH031,4.921999931335449,
2023-03-04,08KH031,5.146999835968018,
2023-04-04,08KH031,4.922999858856201,
2023-05-04,08KH031,5.804999828338623,
2023-06-04,08KH031,5.26200008392334,
2023-07-04,08KH031,4.760000228881836,
2023-08-04,08KH031,4.477000236511231,
2023-09-04,08KH031,4.386000156402588,
2023-10-04,08KH031,4.410999774932861,
2023-11-04,08KH031,4.447000026702881,
2023-12-04,08KH031,4.614999771118164,
2011-01-05,08KH031,,
2011-02-05,08KH031,,
2011-03-05,08KH031,5.336999893188477,
2011-04-05,08KH031,,
2011-05-05,08KH031,5.190999984741211,
2011-06-05,08KH031,6.185999870300293,
2011-07-05,08KH031,5.849999904632568,A
2011-08-05,08KH031,,
2011-09-05,08KH031,4.708000183105469,
2011-10-05,08KH031,4.684000015258789,
2011-11-05,08KH031,4.564000129699707,
2011-12-05,08KH031,4.874000072479248,
2012-01-05,08KH031,5.195000171661377,
2012-02-05,08KH031,,
2012-03-05,08KH031,5.215000152587891,
2012-04-05,08KH031,4.698999881744385,
2012-05-05,08KH031,5.953999996185303,
2012-06-05,08KH031,5.563000202178955,
2012-07-05,08KH031,5.671999931335449,
2012-08-05,08KH031,5.041999816894531,
2012-09-05,08KH031,4.584000110626221,
2012-10-05,08KH031,4.458000183105469,
2012-11-05,08KH031,4.681000232696533,
2012-12-05,08KH031,4.749000072479248,
2013-01-05,08KH031,5.443999767303467,
2013-02-05,08KH031,5.309000015258789,
2013-05-05,08KH031,5.546999931335449,
2013-06-05,08KH031,5.8460001945495605,
2013-07-05,08KH031,5.510000228881836,
2013-08-05,08KH031,4.7170000076293945,
2013-09-05,08KH031,4.5920000076293945,
2013-10-05,08KH031,4.650000095367432,
2013-11-05,08KH031,4.622000217437744,
2013-12-05,08KH031,5.23799991607666,
2014-01-05,08KH031,5.381999969482422,
2014-02-05,08KH031,5.354000091552734,A
2014-03-05,08KH031,5.256999969482422,A
2014-04-05,08KH031,5.340000152587891,
2014-05-05,08KH031,6.006999969482422,
2014-06-05,08KH031,6.258999824523926,
2014-07-05,08KH031,5.664999961853027,
2014-08-05,08KH031,4.923999786376953,
2014-09-05,08KH031,4.664000034332275,
2014-10-05,08KH031,4.669000148773193,
2014-11-05,08KH031,5.15399980545044,
2014-12-05,08KH031,5.789000034332275,
2015-01-05,08KH031,5.168000221252441,
2015-02-05,08KH031,4.88100004196167,
2015-03-05,08KH031,4.947999954223633,
2015-04-05,08KH031,5.449999809265137,
2015-05-05,08KH031,5.21999979019165,
2015-06-05,08KH031,5.793000221252441,A
2015-07-05,08KH031,4.968999862670898,
2015-08-05,08KH031,,
2015-09-05,08KH031,4.488999843597412,
2015-10-05,08KH031,4.665999889373779,
2015-11-05,08KH031,4.698999881744385,
2015-12-05,08KH031,5.102000236511231,
2016-01-05,08KH031,5.232999801635742,
2016-02-05,08KH031,5.265999794006348,
2016-03-05,08KH031,4.705999851226807,
2016-04-05,08KH031,5.293000221252441,
2016-06-05,08KH031,,
2016-07-05,08KH031,5.289999961853027,
