Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08KB006,2023-09-19T16:58:00,-8,Discharge/Débit,,3.404,1.5,25.0,-0.00713,-0.0382,-0.0382,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ No reset, SRC 0.003m on departure after purge. Mid-section",16.2,6.97,0.216,6.3,7.0,Final/Finales,5.27
08KB006,2023-09-19T16:25:00,-8,Stage/Niveau d'eau,3.403,,,,,,,,,GC: 0.000 HG: 3.410 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
08KB006,2023-08-01T17:00:00,-8,Stage/Niveau d'eau,3.425,,,,,,,,,GC: 0.000 HG: 3.427 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08KB006,2023-08-01T16:36:00,-8,Discharge/Débit,,3.426,1.69,25.0,-0.0162,-0.13,-0.0019,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ No reset. Mid-section",15.1,10.4,0.163,14.0,10.3,Provisional/Provisoire,6.62
08KB006,2023-08-01T16:05:00,-8,Stage/Niveau d'eau,3.427,,,,,,,,,GC: 0.000 HG: 3.432 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08KB006,2023-06-07T17:25:00,-8,Stage/Niveau d'eau,3.592,,,,,,,,,GC: 0.000 HG: 3.664 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
08KB006,2023-06-07T17:03:30,-8,Discharge/Débit,,3.592,5.52,25.0,0.00576,0.0271,0.0276,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,"Great Flowtracker2 wader under cableway @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Forgot to open site feed valves after purge, opened at 9:26pst. Purged again at 9:28pst. HG within 0.003m on departure, no reset. Mid-section",23.0,9.63,0.573,18.8,6.0,Provisional/Provisoire,5.68
08KB006,2023-06-07T16:35:00,-8,Stage/Niveau d'eau,3.592,,,,,,,,,GC: 0.000 HG: 3.598 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08KB006,2023-05-03T18:10:00,-8,Stage/Niveau d'eau,3.97,,,,,,,,,GC: 0.000 HG: 3.959 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Purged  (PU),,,,,,Provisional/Provisoire,
08KB006,2023-05-03T17:59:00,-8,Discharge/Débit,,3.975,17.5,25.0,-0.0249,-0.0573,0.00029999999,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",Lots of soft snow on LB at station but control appears clear. Some snow in contact with water at gauge pool but nowhere else in sight. If there is a backwater effect it is surely less than 5%.,"First time using Cablefox here, low speed tethered boat worked well. Did not use GPS as the battery failed. Measured under 50%, RB edge >5%, lost data near RB... This would work better at higher flows, or could try StreamPro but sediment load might be too high. Use mmt with caution. @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ No full levels today, too much snow on ground. Reset HG to 3.970m at 10:12pst. ADCP by Moving Boat",24.3,16.4,1.07,7.0,1.9,Provisional/Provisoire,11.8
08KB006,2023-05-03T17:00:00,-8,Stage/Niveau d'eau,3.98,,,,,,,,,GC: 0.000 HG: 3.972 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08KB006,2023-03-02T21:45:30,-8,Discharge/Débit,,3.919,0.351,25.0,,-0.97830003,-0.97830003,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Very Light Wind Blowing Downstream",100% ice at gauge,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ FT2 ice measurement 10m u/s. No reset. Mid-section",15.0,1.81,0.194,-0.6,0.3,Provisional/Provisoire,25.9
08KB006,2023-03-02T20:55:00,-8,Stage/Niveau d'eau,3.919,,,,,,,,,GC: 0.000 HG: 3.921 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08KB006,2023-01-10T22:41:00,-8,Discharge/Débit,,3.688,0.39,25.0,,-0.9514,-0.9514,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind ","100% ice at gauge, thin on LB.","Good flowtracker measurement upstream of LB boulder at gauge. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Reset HG to 3.688m at 14:16pst. Mid-section",15.5,2.06,0.189,0.6,0.3,Final/Finales,13.4
08KB006,2023-01-10T22:15:00,-8,Stage/Niveau d'eau,3.688,,,,,,,,,GC: 0.000 HG: 3.695 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
08KB006,2022-10-06T18:55:00,-8,Stage/Niveau d'eau,3.372,,,,,,,,,GC: 0.000 HG: 3.375 No Reset (NR),,,,,,Final/Finales,
08KB006,2022-10-06T18:38:30,-8,Discharge/Débit,,3.373,1.16,24.0,0.00109,-0.012999999,-0.012999999,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,Good FT2 wader 5m u/s of gauge Mid-section,19.5,5.57,0.208,9.1,6.2,Final/Finales,9.41
08KB006,2022-10-06T18:15:00,-8,Stage/Niveau d'eau,3.373,,,,,,,,,GC: 0.000 HG: 3.376 Found (FD),,,,,,Final/Finales,
08KB006,2022-08-24T17:20:00,-8,Stage/Niveau d'eau,3.467,,,,,,,,,GC: 0.000 HG: 3.467,,,,,,Final/Finales,
08KB006,2022-08-24T17:09:00,-8,Discharge/Débit,,3.468,2.61,24.0,0.000582,-0.0216,-0.0216,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",Large tree is still hung up upstream of station in gauge reach. Likely not affecting control.,Good flowtracker measurement. Accidentally only did 19 panels. Reset HG to 3.468m at 8:58pst. Mid-section,20.0,6.94,0.376,15.3,10.0,Final/Finales,7.73
08KB006,2022-08-24T16:40:00,-8,Stage/Niveau d'eau,3.468,,,,,,,,,GC: 0.000 HG: 3.477 Found (FD),,,,,,Final/Finales,
08KB006,2022-07-11T20:20:00,-8,Stage/Niveau d'eau,3.899,,,,,,,,,HG: 3.905 Found (FD),,,,,,Final/Finales,
08KB006,2022-05-30T18:00:00,-8,Stage/Niveau d'eau,3.862,,,,,,,,,GC: 0.000 HG: 3.849 Purged  (PU),,,,,,Final/Finales,
08KB006,2022-05-30T17:41:30,-8,Discharge/Débit,,3.863,13.8,24.0,-0.0478,-0.0139,-0.0139,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Blowing Downstream",Measurement plots similarly to last couple measurements at this stage on Curve 24.00. Probably need a new curve.,Good flowtracker wader at d/s end of helipad. Fast velocity was shaking rod mid-channel. Probably couldn't wade much higher there. Reset HG to 3.862m at 10:04pst. Set HG to average over 30sec in logger at 10:08pst (no burst averaging on arrival). Mid-section,24.0,16.1,0.854,13.3,3.0,Final/Finales,5.68
08KB006,2022-05-30T16:55:00,-8,Stage/Niveau d'eau,3.865,,,,,,,,,GC: 0.000 HG: 3.860 Found (FD),,,,,,Final/Finales,
08KB006,2022-02-08T17:56:00,-8,Discharge/Débit,,3.955,0.665,24.0,-0.628,-0.96239996,-0.96239996,"Measurement condition : Ice; Cloudy , No Precipitation , Light Wind Blowing Downstream",Full ice cover at gauge.,Great Flowtracker 2 measurement 10m u/s of cableway. Reset HG to 3.955m at 9:22pst. Mid-section,14.8,3.56,0.187,0.0,0.0,Final/Finales,9.06
08KB006,2022-02-08T17:15:00,-8,Stage/Niveau d'eau,3.955,,,,,,,,,GC: 0.000 HG: 3.962 SRC: -0.007 Found (FD),,,,,,Final/Finales,
08KB006,2021-10-19T16:50:00,-8,Stage/Niveau d'eau,3.58,,,,,,,,,GC: 0.000 HG: 3.582 SRC: -0.002 Reset (RS),,,,,,Final/Finales,
08KB006,2021-10-19T16:34:00,-8,Discharge/Débit,,3.58,5.32,24.0,0.00588,0.0312,0.0312,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",,Reset HG to 3.581m at 8:47pst. Mid-section,20.0,9.08,0.585,-0.8,2.8,Final/Finales,6.44
08KB006,2021-10-19T16:15:00,-8,Stage/Niveau d'eau,3.581,,,,,,,,,GC: 0.000 HG: 3.530 SRC: 0.051 Found (FD),,,,,,Final/Finales,
08KB006,2021-09-09T20:15:00,-8,Stage/Niveau d'eau,3.563,,,,,,,,,GC: 0.000 HG: 3.563,,,,,,Final/Finales,
08KB006,2021-09-09T19:44:00,-8,Discharge/Débit,,3.571,5.83,24.0,0.0329,0.18540001,0.0001,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,20m d/s at heli clearing Mid-section,25.0,8.85,0.659,11.9,9.3,Final/Finales,8.61
08KB006,2021-09-09T18:40:00,-8,Stage/Niveau d'eau,3.589,,,,,,,,,GC: 0.000 HG: 3.623 SRC: -0.034 Purged  (PU),,,,,,Final/Finales,
08KB006,2021-05-07T23:35:00,-8,Stage/Niveau d'eau,3.873,,,,,,,,,GC: 0.000 HG: 3.901 SRC: -0.028 Reset (RS),,,,,,Final/Finales,
08KB006,2021-05-07T23:30:00,-8,Stage/Niveau d'eau,3.873,,,,,,,,,GC: 0.000 HG: 3.904 SRC: -0.031 No Reset (NR),,,,,,Final/Finales,
08KB006,2021-05-07T22:39:00,-8,Discharge/Débit,,3.873,14.1,23.1,-0.0238,-0.1488,-0.0011,"Measurement condition : Clear; Mostly Cloudy , No Precipitation ,  ",,First three resets did not work Mid-section,24.2,16.5,0.852,,,Final/Finales,5.2
08KB006,2021-05-07T22:30:00,-8,Stage/Niveau d'eau,3.873,,,,,,,,,GC: 0.000 HG: 3.904 SRC: -0.031 No Reset (NR),,,,,,Final/Finales,
08KB006,2021-05-07T22:00:00,-8,Stage/Niveau d'eau,3.873,,,,,,,,,GC: 0.000 HG: 3.903 SRC: -0.030 No Reset (NR),,,,,,Final/Finales,
08KB006,2021-02-03T18:06:30,-8,Discharge/Débit,,3.627,0.565,23.1,-0.297,-0.91330004,-0.8887,"Measurement condition : Ice; Partly Cloudy , No Precipitation ,  ",100% ICE COVER,Mid-section,8.5,4.42,0.128,-12.3,0.2,Final/Finales,
08KB006,2021-02-03T17:25:00,-8,Stage/Niveau d'eau,3.627,,,,,,,,,GC: 0.000 HG: 3.638 SRC: -0.011 No Reset (NR),,,,,,Final/Finales,
08KB006,2020-11-05T19:30:00,-8,Stage/Niveau d'eau,3.848,,,,,,,,,GC: 0.000 HG: 3.844 SRC: 0.004 Reset (RS),,,,,,Final/Finales,
08KB006,2020-11-05T18:53:00,-8,Discharge/Débit,,3.863,13.3,23.1,-0.0336,-0.1718,-0.0023,"Measurement condition : Clear; Mostly Cloudy ,  , Calm Wind ","Log ~30m u/s at surface of water, see photo.",Reset HG to 3.848m at 11:31pst. Mid-section,24.0,16.6,0.799,,2.49,Final/Finales,10.4
08KB006,2020-11-05T18:05:00,-8,Stage/Niveau d'eau,3.863,,,,,,,,,GC: 0.000 HG: 3.859 SRC: 0.004 Found (FD),,,,,,Final/Finales,
08KB006,2020-08-25T17:25:00,-8,Stage/Niveau d'eau,3.63,,,,,,,,,GC: 0.000 HG: 3.628 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
08KB006,2020-08-25T17:20:00,-8,Stage/Niveau d'eau,3.629,,,,,,,,,GC: 0.000 HG: 3.638 SRC: -0.009 Reset (RS),,,,,,Final/Finales,
08KB006,2020-08-25T16:56:00,-8,Discharge/Débit,,3.631,6.4,24.0,-0.00792,-0.0367,-0.0367,"Measurement condition : Clear; Mostly Cloudy , Light Rain , Calm Wind Swirling/Variable",,mmt 10m d/s of c/w Mid-section,25.0,9.61,0.666,10.5,6.5,Final/Finales,
08KB006,2020-08-25T16:45:00,-8,Stage/Niveau d'eau,3.632,,,,,,,,,GC: 0.000 HG: 3.646 SRC: -0.014 Purged  (PU),,,,,,Final/Finales,
08KB006,2020-05-20T17:15:00,-8,Stage/Niveau d'eau,4.097,,,,,,,,,HG: 4.095 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
08KB006,2020-05-20T17:05:00,-8,Stage/Niveau d'eau,4.097,,,,,,,,,HG: 4.018 SRC: 0.079 Reset (RS),,,,,,Final/Finales,
08KB006,2020-03-06T18:50:00,-8,Stage/Niveau d'eau,3.655,,,,,,,,,,,,,,,Final/Finales,
08KB006,2020-03-06T18:28:30,-8,Discharge/Débit,,,0.292,,,,,"Measurement condition : Ice; Mostly Cloudy , No Precipitation ,  ",,"Measurement uploaded with eHSN is primary. Couldn't get M1 file with panel info to upload. only 9 panel, was having a hard time finding flow, and due to time and very deep snow to ice. HFC Comments:  HFC Comments:",11.5,1.65,0.177,-0.7,,Final/Finales,
08KB006,2020-01-28T18:10:00,-8,Discharge/Débit,,3.554,0.712,28.0,0.222,-0.8411,-0.8411,"Measurement condition : Ice; Mostly Cloudy , No Precipitation ,  ",100% ice @ gauge and u/s and d/s.,Measurement uploaded with eHSN is primary. Measurement done 50m u/s of gauge pool. HFC Comments: Control Condition: IceMeasurement Section Codition: IceWind Velocity: 0Wind Direction: c/c,9.0,4.87,0.146,,-4.4,Final/Finales,
08KB006,2020-01-28T17:25:00,-8,Stage/Niveau d'eau,3.554,,,,,,,,,HG: 3.626 Sensor Reset Correction of -0.072 Reset (RS),,,,,,Final/Finales,
08KB006,2019-10-31T17:58:00,-8,Discharge/Débit,,3.51,3.55,,,,,,,"Control Condition Remarks: Partial Ice. Roughly a meter of ice on both shores, and more ice in slower moving sections.  20.0 metres above gauge Sources:eHSN v1.3.2",19.1,9.39,0.378,-1.6,0.5,Final/Finales,
08KB006,2019-10-31T17:20:00,-8,Stage/Niveau d'eau,3.509,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.020,,,,,,Final/Finales,
08KB006,2019-10-31T16:40:00,-8,Stage/Niveau d'eau,3.508,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.011,,,,,,Final/Finales,
08KB006,2019-09-24T17:20:00,-8,Stage/Niveau d'eau,3.667,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.016,,,,,,Final/Finales,
08KB006,2019-09-24T16:59:30,-8,Discharge/Débit,,3.671,8.13,,,,,,,30.0 metres below gauge Sources:eHSN v1.3.2,25.6,10.9,0.749,6.7,6.7,Final/Finales,3.0
08KB006,2019-09-24T16:40:00,-8,Stage/Niveau d'eau,3.676,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.034,,,,,,Final/Finales,
08KB006,2019-05-22T18:55:00,-8,Stage/Niveau d'eau,3.933,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08KB006,2019-05-22T18:12:30,-8,Discharge/Débit,,3.938,20.1,,,,,,,Control Condition: cle r Measurement Section Co dition: open Weather Condition: o/c Sources:Import,26.0,18.21,1.1014,15.2,4.7,Final/Finales,
08KB006,2019-05-22T16:40:00,-8,Stage/Niveau d'eau,3.949,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.028,,,,,,Final/Finales,
08KB006,2019-02-26T22:19:30,-8,Discharge/Débit,,3.59,0.499,,,,,,,Control Condition: ice Measurement Section Co dition: ICE Weather Condition: sun y Sources:Import,10.5,4.418,0.113,-7.3,0.0,Final/Finales,
08KB006,2019-02-26T21:45:00,-8,Stage/Niveau d'eau,3.59,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.008,,,,,,Final/Finales,
08KB006,2018-10-01T19:05:00,-8,Stage/Niveau d'eau,3.408,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
08KB006,2018-10-01T17:51:00,-8,Stage/Niveau d'eau,3.41,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
08KB006,2018-10-01T17:30:33,-8,Discharge/Débit,,3.41,1.64,,,,,,,"Sources:Manual,Import",15.5,5.765,0.2837,1.4,1.6,Final/Finales,2.8
08KB006,2018-10-01T17:26:00,-8,Stage/Niveau d'eau,3.41,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.004,,,,,,Final/Finales,
08KB006,2018-05-30T17:26:00,-8,Stage/Niveau d'eau,3.765,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.011,,,,,,Final/Finales,
08KB006,2018-05-30T17:10:46,-8,Discharge/Débit,,3.765,10.9,,,,,,,"Sources:Manual,Import",25.3,13.636,0.7965,0.9,2.33,Final/Finales,2.8
08KB006,2018-05-30T16:41:00,-8,Stage/Niveau d'eau,3.765,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.008,,,,,,Final/Finales,
08KB006,2018-05-10T19:46:00,-8,Stage/Niveau d'eau,4.056,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.019,,,,,,Final/Finales,
08KB006,2018-05-10T19:21:00,-8,Stage/Niveau d'eau,4.056,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
08KB006,2018-03-28T17:44:00,-8,Discharge/Débit,,3.783,0.354,,,,,,,LEAVE EXTENDED FLIGHTING IN SHELTER.  CUT LARGE SPRUCE TREE IN ICE.  HOPEFELLY IT WASHES OT IN SPRING Sources:eHSN v1.2.4,12.5,3.93,0.09,,0.0,Final/Finales,
08KB006,2018-03-28T16:55:00,-8,Stage/Niveau d'eau,3.783,,,,,,,,,-0.004 benchmark correction. original value: 3.787m,,,,,,Final/Finales,
08KB006,2018-01-16T19:37:30,-8,Discharge/Débit,,3.649,0.711,,,,,,,"100% ICE COVER, LOG LAYING OVER CONTROL D/S Sources:eHSN v1.2.3",9.5,5.58,0.127,-6.4,-0.4,Final/Finales,
08KB006,2018-01-16T18:23:00,-8,Stage/Niveau d'eau,3.649,,,,,,,,,Source:eHSN v1.2.3 Reference point and method not documented.,,,,,,Final/Finales,
08KB006,2017-09-22T20:01:00,-8,Stage/Niveau d'eau,3.512,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.009,,,,,,Final/Finales,
08KB006,2017-09-22T19:45:00,-8,Stage/Niveau d'eau,3.512,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.016,,,,,,Final/Finales,
08KB006,2017-09-22T19:26:00,-8,Stage/Niveau d'eau,3.514,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.014,,,,,,Final/Finales,
08KB006,2017-09-22T19:23:09,-8,Discharge/Débit,,3.514,3.47,,,,,,,"Sources:Manual,Import",24.0,7.1,0.4884,5.6,3.84,Final/Finales,3.0
08KB006,2017-06-30T17:31:00,-8,Stage/Niveau d'eau,3.711,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08KB006,2017-06-30T17:06:30,-8,Discharge/Débit,,3.713,8.95,,,,,,,Control Condition: ice Measurement Section Co dition: open Weather Condition: sun y Wind Velocity: 0 Sources:Import,25.25,12.362,0.7238,8.0,19.6,Final/Finales,
08KB006,2017-06-30T16:46:00,-8,Stage/Niveau d'eau,3.714,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
08KB006,2017-05-17T17:21:00,-8,Stage/Niveau d'eau,3.697,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Final/Finales,
08KB006,2017-05-17T17:06:30,-8,Discharge/Débit,,3.698,8.65,,,,,,,Control Condition: cle r Measurement Section Co dition: open Weather Condition: sun y Wind Velocity: 5 Wind Direction: cc Sources:Import,25.0,11.766,0.7348,10.7,4.2,Final/Finales,
08KB006,2017-05-17T16:41:00,-8,Stage/Niveau d'eau,3.699,,,,,,,,,Source:Manual Sensor Reset Correction of -0.016,,,,,,Final/Finales,
08KB006,2017-03-24T22:41:00,-8,Stage/Niveau d'eau,3.884,,,,,,,,,Source:Manual Sensor Reset Correction of -0.011,,,,,,Final/Finales,
08KB006,2017-03-24T21:57:30,-8,Discharge/Débit,,3.884,0.675,,,,,,,Control Condition: ice Measurement Section Co dition: ICE Weather Condition: o/c Sources:Import,11.0,5.845,0.1154,6.7,0.2,Final/Finales,
08KB006,2017-01-12T19:33:00,-8,Discharge/Débit,,3.568,0.565,,,,,,,Control Condition: ice Measurement Section Co dition: ICE Weather Condition: CLE R Wind Velocity: 0 Wind Direction: NA Sources:Import,11.0,6.075,0.093,-29.0,0.0,Final/Finales,
08KB006,2017-01-12T18:41:00,-8,Stage/Niveau d'eau,3.568,,,,,,,,,Source:Manual Sensor Reset Correction of -0.053,,,,,,Final/Finales,
08KB006,2016-10-06T19:31:00,-8,Stage/Niveau d'eau,3.444,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
08KB006,2016-10-06T19:05:30,-8,Discharge/Débit,,3.446,2.19,,,,,,,Control Condition: cle r Measurement Section Co dition: open Weather Condition: o/c Wind Velocity: 0 Sources:Import,18.75,9.136,0.2399,7.4,5.8,Final/Finales,
08KB006,2016-10-06T18:41:00,-8,Stage/Niveau d'eau,3.447,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08KB006,2016-08-16T17:36:00,-8,Stage/Niveau d'eau,3.428,,,,,,,,,Source:Manual Sensor Reset Correction of -0.011,,,,,,Final/Finales,
08KB006,2016-08-16T17:16:00,-8,Discharge/Débit,,3.428,1.77,,,,,,,Control Condition: cle r Measurement Section Co dition: open Weather Condition: o/c Sources:Import,22.4,5.73,0.3086,13.4,12.0,Final/Finales,
08KB006,2016-08-16T16:36:00,-8,Stage/Niveau d'eau,3.428,,,,,,,,,Source:Manual Sensor Reset Correction of -0.023,,,,,,Final/Finales,
08KB006,2016-07-06T16:56:00,-8,Stage/Niveau d'eau,3.626,,,,,,,,,Source:Manual Sensor Reset Correction of -0.007,,,,,,Final/Finales,
08KB006,2016-07-06T16:47:30,-8,Discharge/Débit,,3.627,6.61,,,,,,,Control Condition: cle r Measurement Section Co dition: clear Weather Condition: ove cast Sources:Import,23.95,9.585,0.6892,12.3,7.3,Final/Finales,
08KB006,2016-07-06T16:21:00,-8,Stage/Niveau d'eau,3.628,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Final/Finales,
08KB006,2016-05-25T19:21:00,-8,Stage/Niveau d'eau,3.672,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
08KB006,2016-05-25T19:01:00,-8,Discharge/Débit,,3.673,7.85,,,,,,,Control Condition: cle r Measurement Section Co dition: clear Weather Condition: sun y Wind Velocity: 10 Wind Direction: d/s Sources:Import,24.55,10.774,0.7286,15.3,7.5,Final/Finales,
08KB006,2016-05-25T18:31:00,-8,Stage/Niveau d'eau,3.674,,,,,,,,,Source:Manual Sensor Reset Correction of -0.013,,,,,,Final/Finales,
08KB006,2016-04-27T17:16:00,-8,Stage/Niveau d'eau,3.658,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
