STATION_NUMBER,date,water_level_m,quality_symbol
07SB003,2016-02-02,152.83200073242188,
07SB003,2016-03-02,152.78700256347656,
07SB003,2016-04-02,152.7469940185547,
07SB003,2016-05-02,152.68499755859375,
07SB003,2016-06-02,152.8249969482422,
07SB003,2016-07-02,152.86599731445312,
07SB003,2016-08-02,153.06500244140625,
07SB003,2016-09-02,152.88800048828125,
07SB003,2016-10-02,152.7480010986328,
07SB003,2016-11-02,152.68499755859375,
07SB003,2016-12-02,152.58999633789062,
07SB003,2017-01-02,152.57000732421875,
07SB003,2017-02-02,152.72999572753906,
07SB003,2017-03-02,152.6790008544922,
07SB003,2017-04-02,152.7740020751953,
07SB003,2017-05-02,152.5659942626953,
07SB003,2017-06-02,152.74000549316406,
07SB003,2017-07-02,152.68699645996094,
07SB003,2017-08-02,152.67300415039062,
07SB003,2017-09-02,152.92799377441406,
07SB003,2017-10-02,152.85299682617188,
07SB003,2017-11-02,152.7899932861328,
07SB003,2017-12-02,152.7100067138672,
07SB003,2018-01-02,152.8300018310547,
07SB003,2018-02-02,152.7689971923828,
07SB003,2018-03-02,152.7169952392578,
07SB003,2018-04-02,152.63800048828125,
07SB003,2018-05-02,152.5989990234375,
07SB003,2018-06-02,152.58799743652344,
07SB003,2018-07-02,152.85000610351562,
07SB003,2018-08-02,152.82000732421875,
07SB003,2018-09-02,152.97500610351562,
07SB003,2018-10-02,153.00399780273438,
07SB003,2018-11-02,152.9459991455078,
07SB003,2018-12-02,152.88699340820312,
07SB003,2019-01-02,152.99099731445312,
07SB003,2019-02-02,152.9969940185547,
07SB003,2019-03-02,152.93499755859375,
07SB003,2019-04-02,152.83999633789062,
07SB003,2019-05-02,152.8040008544922,
07SB003,2019-06-02,153.03199768066406,
07SB003,2019-07-02,153.0330047607422,
07SB003,2019-08-02,152.93600463867188,
07SB003,2019-09-02,153.06300354003906,
07SB003,2019-10-02,153.1269989013672,
07SB003,2019-11-02,153.14100646972656,
07SB003,2019-12-02,153.17999267578125,
07SB003,2020-01-02,153.15199279785156,
07SB003,2020-02-02,153.0800018310547,
07SB003,2020-03-02,153.02499389648438,
07SB003,2020-04-02,152.9320068359375,
07SB003,2020-05-02,152.86399841308594,
07SB003,2020-06-02,153.0290069580078,
07SB003,2020-07-02,153.16299438476562,
07SB003,2020-08-02,153.7830047607422,
07SB003,2020-09-02,153.81100463867188,
07SB003,2020-10-02,153.49099731445312,
07SB003,2020-11-02,153.3000030517578,
07SB003,2020-12-02,153.20599365234375,
07SB003,2021-01-02,153.13299560546875,
07SB003,2021-02-02,153.05499267578125,
07SB003,2021-03-02,153.00900268554688,
07SB003,2021-04-02,152.9720001220703,
07SB003,2021-05-02,152.91600036621094,
07SB003,2021-06-02,153.13800048828125,
07SB003,2021-07-02,153.33900451660156,
07SB003,2021-08-02,153.87100219726562,
07SB003,2021-09-02,153.5,
07SB003,2021-10-02,153.28900146484375,
07SB003,2021-11-02,153.1510009765625,
07SB003,2021-12-02,153.07000732421875,
07SB003,2022-01-02,153.031005859375,
07SB003,2022-02-02,152.9980010986328,
07SB003,2022-03-02,152.92799377441406,A
07SB003,2022-04-02,152.843994140625,A
07SB003,2022-05-02,152.7689971923828,
07SB003,2022-06-02,152.93499755859375,
07SB003,2022-07-02,152.84500122070312,
07SB003,2022-08-02,152.7519989013672,
07SB003,2022-09-02,152.677001953125,
07SB003,2022-10-02,152.6649932861328,
07SB003,2022-11-02,152.79600524902344,
07SB003,2022-12-02,152.75599670410156,
07SB003,2023-01-02,152.71099853515625,
07SB003,2023-02-02,152.677001953125,
07SB003,2023-03-02,152.75599670410156,
07SB003,2023-04-02,152.69000244140625,
07SB003,2023-05-02,152.73800659179688,
07SB003,2023-06-02,152.8249969482422,
07SB003,2023-07-02,152.80299377441406,
07SB003,2023-08-02,152.66200256347656,
07SB003,2023-09-02,152.5679931640625,
07SB003,2023-10-02,152.5279998779297,
07SB003,2023-11-02,152.46800231933594,
07SB003,2023-12-02,152.4550018310547,
07SB003,2024-01-02,152.4709930419922,
07SB003,2024-02-02,152.46200561523438,
07SB003,2024-03-02,152.49200439453125,
07SB003,2024-04-02,152.46299743652344,
07SB003,2024-05-02,152.4759979248047,
07SB003,2024-06-02,152.6959991455078,
07SB003,2024-07-02,152.75,
07SB003,2024-08-02,152.94700622558594,
07SB003,2024-09-02,152.86000061035156,
07SB003,2024-10-02,152.7519989013672,
07SB003,2024-11-02,152.7010040283203,
07SB003,2024-12-02,152.69500732421875,
07SB003,2002-01-03,153.27699279785156,
07SB003,2002-02-03,153.11300659179688,
07SB003,2002-03-03,153.11700439453125,
07SB003,2002-04-03,153.072998046875,
07SB003,2002-05-03,152.96800231933594,
07SB003,2002-06-03,153.13900756835938,
07SB003,2002-07-03,152.98199462890625,
07SB003,2002-08-03,153.01100158691406,
07SB003,2002-09-03,153.49400329589844,
07SB003,2002-10-03,153.65499877929688,
07SB003,2002-11-03,153.59500122070312,
07SB003,2002-12-03,153.4459991455078,
07SB003,2003-01-03,153.3350067138672,
07SB003,2003-02-03,153.18699645996094,
07SB003,2003-03-03,153.24899291992188,
07SB003,2003-04-03,153.08700561523438,
07SB003,2003-05-03,153.13400268554688,
07SB003,2003-06-03,153.35800170898438,
07SB003,2003-07-03,153.13600158691406,
07SB003,2003-08-03,153.11900329589844,
07SB003,2003-09-03,153.23399353027344,
07SB003,2003-10-03,153.09500122070312,
07SB003,2003-11-03,153.0760040283203,
07SB003,2003-12-03,153.11500549316406,
07SB003,2004-01-03,153.10800170898438,
07SB003,2004-02-03,152.98599243164062,
07SB003,2004-03-03,152.92799377441406,
07SB003,2004-04-03,152.8280029296875,
07SB003,2004-05-03,152.8000030517578,
07SB003,2004-06-03,152.78199768066406,
07SB003,2004-07-03,152.91799926757812,
07SB003,2004-08-03,152.75599670410156,
07SB003,2004-09-03,152.70399475097656,
07SB003,2004-10-03,152.81700134277344,
07SB003,2004-11-03,152.9600067138672,
07SB003,2004-12-03,152.97999572753906,
07SB003,2005-01-03,152.99099731445312,
07SB003,2005-02-03,152.97300720214844,
07SB003,2005-03-03,152.95899963378906,
07SB003,2005-04-03,152.89199829101562,
07SB003,2005-05-03,152.88600158691406,
07SB003,2005-06-03,153.1719970703125,
07SB003,2005-07-03,153.2779998779297,
07SB003,2005-08-03,153.63600158691406,
07SB003,2005-09-03,153.42999267578125,
07SB003,2005-10-03,153.4340057373047,
07SB003,2005-11-03,153.46499633789062,
07SB003,2005-12-03,153.5679931640625,
07SB003,2006-01-03,153.6060028076172,
07SB003,2006-02-03,153.42999267578125,E
07SB003,2006-03-03,153.32000732421875,
07SB003,2006-04-03,153.1909942626953,
07SB003,2006-05-03,153.343994140625,
07SB003,2006-06-03,154.0989990234375,
07SB003,2006-07-03,154.3300018310547,
07SB003,2006-08-03,154.09500122070312,
07SB003,2006-09-03,153.79800415039062,
07SB003,2006-10-03,153.55099487304688,
07SB003,2006-11-03,153.4499969482422,E
07SB003,2006-12-03,153.29800415039062,
07SB003,2007-01-03,153.20899963378906,
07SB003,2007-02-03,153.1750030517578,
07SB003,2007-03-03,153.16099548339844,
07SB003,2007-04-03,153.05299377441406,
07SB003,2007-05-03,152.98500061035156,
07SB003,2007-06-03,153.31199645996094,
07SB003,2007-07-03,153.18499755859375,
07SB003,2007-08-03,153.39500427246094,
07SB003,2007-09-03,153.10000610351562,
07SB003,2007-10-03,152.9290008544922,
07SB003,2007-11-03,152.84300231933594,
07SB003,2007-12-03,152.843994140625,
07SB003,2008-01-03,153.0290069580078,
07SB003,2008-02-03,152.97999572753906,
07SB003,2008-03-03,152.93800354003906,
07SB003,2008-04-03,152.8979949951172,
07SB003,2008-05-03,152.79600524902344,
07SB003,2008-06-03,153.01300048828125,
07SB003,2008-07-03,152.85400390625,
07SB003,2008-08-03,152.71400451660156,
07SB003,2008-09-03,152.83099365234375,
07SB003,2008-10-03,153.30499267578125,
07SB003,2008-11-03,154.1820068359375,
07SB003,2008-12-03,153.95199584960938,
07SB003,2009-01-03,153.79299926757812,
07SB003,2009-02-03,153.51499938964844,
07SB003,2009-03-03,153.3209991455078,
07SB003,2009-04-03,153.2270050048828,
07SB003,2009-05-03,153.27999877929688,
07SB003,2009-06-03,153.4810028076172,
07SB003,2009-07-03,153.67999267578125,
07SB003,2009-08-03,154.15199279785156,
07SB003,2009-09-03,153.7689971923828,
07SB003,2009-10-03,153.6179962158203,
07SB003,2009-11-03,153.43800354003906,
07SB003,2009-12-03,153.35499572753906,
07SB003,2010-01-03,153.25900268554688,
07SB003,2010-02-03,153.218994140625,
07SB003,2010-03-03,153.15199279785156,
07SB003,2010-04-03,153.05299377441406,
07SB003,2010-05-03,153.16900634765625,
07SB003,2010-06-03,153.08799743652344,
07SB003,2010-07-03,153.00399780273438,
07SB003,2010-08-03,152.80799865722656,
07SB003,2010-09-03,152.8300018310547,
07SB003,2010-10-03,152.86099243164062,
07SB003,2010-11-03,152.84500122070312,
07SB003,2010-12-03,152.97500610351562,
07SB003,2011-01-03,152.99600219726562,
07SB003,2011-02-03,152.9429931640625,
07SB003,2011-03-03,152.86500549316406,
07SB003,2011-04-03,152.87899780273438,
07SB003,2011-05-03,152.78900146484375,
07SB003,2011-06-03,152.9290008544922,
