STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08NG002,Q,2010,L,,2,4,7,0,MST,2.0999999046325684, ,Minimum
08NG002,Q,2011,H,,6,30,10,42,MST,213.0, ,Maximum
08NG002,Q,2012,H,,6,6,13,11,MST,318.0, ,Maximum
08NG002,Q,2012,L,,12,24,3,56,MST,1.840000033378601, ,Minimum
08NG002,Q,2013,H,,6,20,16,21,MST,455.0, ,Maximum
08NG002,Q,2013,L,,2,24,10,6,MST,2.220000028610229, ,Minimum
08NG002,Q,2014,H,,5,24,6,41,MST,265.0, ,Maximum
08NG002,Q,2015,H,,6,3,3,26,MST,186.0, ,Maximum
08NG002,Q,2015,L,,11,25,2,56,MST,2.200000047683716, ,Minimum
08NG002,Q,2016,H,,4,23,5,56,MST,147.0, ,Maximum
08NG002,Q,2016,L,,2,25,14,21,MST,1.7799999713897705,E,Minimum
08NG002,Q,2017,H,,5,24,11,16,MST,276.0, ,Maximum
08NG002,Q,2018,H,,5,17,4,6,MST,260.0,,Maximum
08NG002,Q,2018,L,,12,19,13,50,MST,1.7100000381469729,,Minimum
08NG002,Q,2019,H,,6,3,3,25,MST,139.0, ,Maximum
08NG002,Q,2020,H,,5,31,19,35,MST,406.0, ,Maximum
08NG002,Q,2020,L,,3,9,17,15,MST,1.6200000047683716, ,Minimum
08NG002,Q,2021,H,,6,4,2,20,MST,251.0, ,Maximum
08NG002,Q,2021,L,,1,31,20,45,MST,2.809999942779541,E,Minimum
08NG002,Q,2022,H,,6,18,4,55,MST,272.0, ,Maximum
08NG002,Q,2022,L,,11,29,12,20,MST,1.9800000190734863, ,Minimum
08NG002,Q,2023,H,,5,5,10,20,MST,201.0, ,Maximum
08NG002,Q,2023,L,,3,16,10,5,MST,1.9700000286102293, ,Minimum
08NG002,Q,2024,H,,5,13,9,40,MST,169.0, ,Maximum
08NG002,Q,2024,L,,3,15,14,30,MST,2.619999885559082, ,Minimum
