date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1997-12-03,1997,2.8820002,1.3470236349785216,480.90567,270.35036479545005,0.5621692185540694,observed
1997-12-04,1997,2.3548002,1.1837480152122317,483.26047,271.5341128106623,0.5618794233240296,observed
1997-12-05,1997,1.6823999,1.0953070925210528,484.94287,272.62941990318336,0.5621887363521593,observed
1997-12-06,1997,0.0,1.0204724968207721,484.94287,273.64989240000415,0.5642930512264437,observed
1997-12-07,1997,0.0,0.9592441267365598,484.94287,274.6091365267407,0.5662711071664621,observed
1997-12-08,1997,0.43080002,0.9116220836432463,485.37366,275.52075861038395,0.5676467078677417,observed
1997-12-09,1997,1.022,0.8571968770544827,486.39566,276.37795548743844,0.5682163267244817,observed
1997-12-10,1997,53.625206,1.3606299619694198,540.0209,277.7385854494079,0.514310832801907,observed
1997-12-11,1997,28.648798,3.367559138133719,568.6697,281.1061445875416,0.49432237306460713,observed
1997-12-12,1997,54.1392,6.2180786616119414,622.8089,287.3242232491536,0.4613360916080831,observed
1997-12-13,1997,52.016003,20.273386261007147,674.8249,307.59760951016074,0.4558184115702102,observed
1997-12-14,1997,8.242801,14.6267725220143,683.0677,322.224382032175,0.4717312613354112,observed
1997-12-15,1997,16.773598,6.524220512033004,699.8413,328.74860254420804,0.4697473534461552,observed
1997-12-16,1997,9.645599,4.456062864409663,709.48694,333.2046654086177,0.4696417190203494,observed
1997-12-17,1997,5.538,3.367559138133719,715.02496,336.57222454675144,0.47071394956094,observed
1997-12-18,1997,24.222801,2.72125992393884,739.24774,339.29348447069026,0.45897128301102097,observed
1997-12-19,1997,23.1448,2.4423307274995745,762.3925,341.7358151981898,0.4482413029218099,observed
1997-12-20,1997,0.0,2.1906141850421057,762.3925,343.9264293832319,0.45111464458760164,observed
1997-12-21,1997,15.0052,1.9388976425846376,777.3977,345.86532702581655,0.4449013995880765,observed
1997-12-22,1997,31.658401,1.9116849886028406,809.0561,347.77701201441937,0.4298552544755129,observed
1997-12-23,1997,1.488,1.8096378402955944,810.54407,349.58664985471495,0.4312987583556125,observed
1997-12-24,1997,1.1848001,1.748409470211381,811.7289,351.3350593249263,0.4328231595385519,observed
1997-12-25,1997,10.930401,2.054551117882783,822.6593,353.3896104428091,0.42956982275372796,observed
1997-12-26,1997,11.499599,2.4151180735177777,834.1589,355.80472851632686,0.42654311952815926,observed
1997-12-27,1997,15.5312,2.1225827528372743,849.69006,357.92731126916414,0.4212445533429932,observed
1997-12-28,1997,8.746799,2.891338707200579,858.4369,360.8186499763647,0.4203205318030236,observed
1997-12-29,1997,16.9016,3.9390236552534876,875.3385,364.7576736316182,0.4167047070643871,observed
1997-12-30,1997,24.681599,5.27244086186628,900.0201,370.0301144934845,0.41113539851312525,observed
1997-12-31,1997,0.0,4.564913480336849,900.0201,374.59502797382135,0.41620741143695245,observed
1998-01-01,1997,0.0,3.04781116347142,900.0201,377.64283913729275,0.41959379272919356,observed
1998-01-02,1997,0.0,2.2246299011445214,900.0201,379.86746903843726,0.4220655485812902,observed
1998-01-03,1997,0.0,1.6871811001271688,900.0201,381.55465013856445,0.42394015242242383,observed
1998-01-04,1997,7.0964003,1.5307086438563284,907.11646,383.08535878242077,0.42231111191718784,observed
1998-01-05,1997,6.2335997,1.3606299619694198,913.35004,384.4459887443902,0.4209185671756631,observed
1998-01-06,1997,6.4112,1.2245669961849268,919.7612,385.67055574057514,0.41931595175415337,observed
1998-01-07,1997,0.0,1.1225197465028498,919.7612,386.793075487078,0.4205363986585427,observed
1998-01-08,1997,0.0,1.0817007655301545,919.7612,387.87477625260817,0.4217124655873247,observed
1998-01-09,1997,0.0,1.1905511787076808,919.7612,389.06532743131584,0.4230068788972888,observed
1998-01-10,1997,0.0,1.3334173079876228,919.7612,390.3987447393035,0.4244566217912223,observed
1998-01-11,1997,0.0,1.7824251863137972,919.7612,392.18116992561727,0.4263945434248678,observed
1998-01-12,1997,9.5576,2.6260158377522123,929.31885,394.8071857633695,0.4248350141171424,observed
1998-01-13,1997,27.2072,1.9116849886028406,956.52606,396.7188707519723,0.41474967228557535,observed
1998-01-14,1997,16.568401,1.1769448517167824,973.0945,397.8958156036891,0.4088974121129437,observed
1998-01-15,1997,10.6936,1.013669333325323,983.7881,398.9094849370144,0.4054831428019114,observed
1998-01-16,1997,13.3012,0.9388346362502125,997.0893,399.8483195732646,0.40101555778953807,observed
1998-01-17,1997,6.9035997,0.8980157566523473,1003.9929,400.7463353299169,0.39915255115653675,observed
1998-01-18,1997,4.7636,0.8844094296614493,1008.75653,401.63074475957836,0.39814438123766527,observed
1998-01-19,1997,4.1576,0.8708032040453809,1012.9141,402.50154796362375,0.3973698644450323,observed
1998-01-20,1997,6.9108,0.8367874372555502,1019.82495,403.3383354008793,0.39549761450473,observed
1998-01-21,1997,4.9224,0.7959685069702704,1024.7473,404.1343039078496,0.39437459187050733,observed
1998-01-22,1997,8.524799,0.7347401875734733,1033.2721,404.8690440954231,0.39183197355442434,observed
1998-01-23,1997,13.998401,0.687118144480159,1047.2705,405.55616223990324,0.38725062838541496,observed
1998-01-24,1997,10.2012,0.6394960506994295,1057.4717,406.1956582906027,0.384119656434336,observed
1998-01-25,1997,7.1836,0.5986771711015649,1064.6553,406.79433546170424,0.38209018976468245,observed
1998-01-26,1997,10.6112,0.5850708947980819,1075.2665,407.37940635650233,0.378863671588548,observed
1998-01-27,1997,5.6568007,0.5442519645128016,1080.9233,407.9236583210151,0.37738444835503454,observed
1998-01-28,1997,7.1940002,0.5102362484103861,1088.1173,408.4338945694255,0.37535832853418377,observed
1998-01-29,1997,16.4792,0.605480334597014,1104.5966,409.0393749040225,0.3703065812430139,observed
1998-01-30,1997,0.0,0.7211338605825744,1104.5966,409.7605087646051,0.3709594294305351,observed
1998-01-31,1997,0.0,0.687118144480159,1104.5966,410.4476269090853,0.3715814829212344,observed
1998-02-01,1997,0.0,0.6939212572881929,1104.5966,411.14154816637347,0.3722096953237654,observed
1998-02-02,1997,3.2612,0.6667086539938112,1107.8578,411.80825682036726,0.3717158115861193,observed
1998-02-03,1997,0.0,0.6122834980924631,1107.8578,412.4205403184597,0.37226848495690484,observed
1998-02-04,1997,0.0,0.5782677313026323,1107.8578,412.9988080497623,0.37279045423628476,observed
1998-02-05,1997,2.208,0.5646614043117341,1110.0658,413.56346945407404,0.37255761864039266,observed
1998-02-06,1997,0.0,0.5442519645128016,1110.0658,414.10772141858683,0.37304790666343035,observed
1998-02-07,1997,0.0,0.5510551280082506,1110.0658,414.6587765465951,0.373544323299313,observed
1998-02-08,1997,3.5152001,0.5442519645128016,1113.581,415.2030285111079,0.3728538903956342,observed
1998-02-09,1997,5.8736,0.5374488517047677,1119.4547,415.74047736281267,0.37137766533848665,observed
1998-02-10,1997,5.4676,0.5442519645128016,1124.9224,416.28472932732546,0.3700564082601024,observed
1998-02-11,1997,6.14,0.5510551280082506,1131.0624,416.83578445533374,0.3685347444924442,observed
1998-02-12,1997,13.0388,0.605480334597014,1144.1012,417.44126478993076,0.3648639352392236,observed
1998-02-13,1997,6.762,0.7007244207836418,1150.8632,418.14198921071437,0.36332902471980916,observed
1998-02-14,1997,0.0212,0.7347401875734733,1150.8844,418.87672939828786,0.36396073281690683,observed
1998-02-15,1997,0.0,0.7075275842790916,1150.8844,419.58425698256696,0.36457550141107603,observed
1998-02-16,1997,0.0,0.6735118174892608,1150.8844,420.2577688000562,0.36516071380758797,observed
1998-02-17,1997,0.0,0.6531023776903283,1150.8844,420.91087117774657,0.36572819250312233,observed
1998-02-18,1997,4.2727995,0.6394960506994295,1155.1572,421.550367228446,0.36492899627429026,observed
1998-02-19,1997,10.1779995,0.6803149809847099,1165.3352,422.2306822094307,0.3623255183311175,observed
1998-02-20,1997,3.3836002,0.6803149809847099,1168.7188,422.9109971904154,0.36185865691845487,observed
1998-02-21,1997,5.2944,0.6803149809847099,1174.0132,423.5913121714001,0.3608062652880546,observed
1998-02-22,1997,3.8844001,0.6462992141948793,1177.8976,424.23761138559496,0.3601651090091261,observed
1998-02-23,1997,0.0,0.6190866109004975,1177.8976,424.8566979964955,0.36069069512105245,observed
1998-02-24,1997,9.4944,0.5918740076061159,1187.392,425.4485720041016,0.358305078315369,observed
1998-02-25,1997,0.0,0.5714645678071831,1187.392,426.0200365719088,0.35878635541957477,observed
1998-02-26,1997,0.0,0.5374488517047677,1187.392,426.55748542361357,0.35923898510403574,observed
1998-02-27,1997,0.0,0.5102362484103861,1187.392,427.06772167202394,0.359668696827088,observed
1998-02-28,1997,5.9316006,0.48302364511600443,1193.3236,427.55074531713996,0.3582856672809456,observed
1998-03-01,1997,8.0304,0.46941731812510623,1201.354,428.0201626352651,0.3562814634516892,observed
1998-03-02,1997,0.0,0.46941731812510623,1201.354,428.4895799533902,0.35667220366364905,observed
1998-03-03,1997,0.0,0.45581104182162274,1201.354,428.9453909952118,0.3570516180913194,observed
1998-03-04,1997,0.0,0.44220471483072465,1201.354,429.38759571004255,0.35741970669250844,observed
1998-03-05,1997,0.0,0.421795275031792,1201.354,429.80939098507434,0.35777080659616745,observed
1998-03-06,1997,0.0,0.40818897338460086,1201.354,430.21757995845894,0.358110580694441,observed
1998-03-07,1997,0.0,0.3945826717374103,1201.354,430.61216263019634,0.3584390289873292,observed
1998-03-08,1997,0.0,0.36737009378673624,1201.354,430.9795327239831,0.3587448256905426,observed
1998-03-09,1997,5.2092004,0.40818897338460086,1206.5632,431.3877216973677,0.3575342842425791,observed
1998-03-10,1997,13.184,0.4013858352328594,1219.7472,431.78910753260055,0.3539988533927983,observed
1998-03-11,1997,8.3176,0.421795275031792,1228.0648,432.21090280763235,0.35194469868564887,observed
1998-03-12,1997,6.3356,0.46261420531707187,1234.4004,432.67351701294945,0.35051310765859267,observed
1998-03-13,1997,3.6388001,0.5374488517047677,1238.0392,433.2109658646542,0.349917006879721,observed
1998-03-14,1997,8.2108,0.7075275842790916,1246.25,433.9184934489333,0.3481793327574189,observed
1998-03-15,1997,0.081999995,1.006866169829874,1246.332,434.9253596187632,0.348964279753412,observed
1998-03-16,1997,0.0,0.9252284106341443,1246.332,435.85058802939733,0.3497066408477555,observed
1998-03-17,1997,0.0,0.8708032040453809,1246.332,436.7213912334427,0.35040533363764714,observed
1998-03-18,1997,0.0,0.823181110264652,1246.332,437.5445723437074,0.35106581663064146,observed
1998-03-19,1997,0.0,0.8027716704657194,1246.332,438.34734401417313,0.35170992401963364,observed
1998-03-20,1997,0.0,0.8844094296614493,1246.332,439.2317534438346,0.3524195338246343,observed
1998-03-21,1997,0.0,1.006866169829874,1246.332,440.23861961366447,0.3532273973349864,observed
1998-03-22,1997,3.4792,1.1293228086234681,1249.8113,441.3679424222879,0.35314767095924665,observed
1998-03-23,1997,0.0,1.0885039290256038,1249.8113,442.4564463513135,0.3540186055931843,observed
1998-03-24,1997,1.658,1.0680945399140864,1251.4692,443.5245408912276,0.35440307066624976,observed
1998-03-25,1997,5.4104,1.1905511787076808,1256.8796,444.7150920699353,0.35382472464893994,observed
1998-03-26,1997,5.416,1.1837480152122317,1262.2957,445.8988400851475,0.353244375489451,observed
1998-03-27,1997,0.72120005,1.0476850494277383,1263.0168,446.94652513457527,0.353872180450419,observed
1998-03-28,1997,0.4816,0.9456377997456616,1263.4984,447.89216293432094,0.35448573444615583,observed
1998-03-29,1997,6.4788,0.8912125931568984,1269.9772,448.78337552747786,0.3533790883184107,observed
1998-03-30,1997,1.38,0.9116220836432463,1271.3572,449.6949976111211,0.35371255653938344,observed
1998-03-31,1997,0.0,0.7687559036758886,1271.3572,450.46375351479696,0.3543172299680149,observed
1998-04-01,1997,1.382,0.7007244207836418,1272.7391,451.1644779355806,0.35448307140527086,observed
1998-04-02,1997,0.0,0.6667086539938112,1272.7391,451.8311865895744,0.35500690903646387,observed
1998-04-03,1997,0.0,0.6326929378913957,1272.7391,452.4638795274658,0.35550402028269146,observed
1998-04-04,1997,0.0,0.605480334597014,1272.7391,453.0693598620628,0.3559797503970514,observed
1998-04-05,1997,0.9436,0.5918740076061159,1273.6827,453.66123386966893,0.3561807190180043,observed
1998-04-06,1997,2.6416001,0.5918740076061159,1276.3243,454.25310787727506,0.35590726694542224,observed
1998-04-07,1997,2.4836,0.5918740076061159,1278.808,454.8449818848812,0.3556788726608734,observed
1998-04-08,1997,0.0,0.5714645678071831,1278.808,455.4164464526884,0.35612574551061005,observed
1998-04-09,1997,0.0,0.5442519645128016,1278.808,455.9606984172012,0.35655133869706046,observed
1998-04-10,1997,0.0,0.5306456882093186,1278.808,456.49134410541046,0.356966292071686,observed
1998-04-11,1997,0.0,0.5238425247138689,1278.808,457.01518663012433,0.35737592552058095,observed
1998-04-12,1997,0.0,0.5170393612184199,1278.808,457.5322259913427,0.35778023904374523,observed
1998-04-13,1997,0.0,0.503433084914937,1278.808,458.0356590762577,0.35817391275508464,observed
1998-04-14,1997,0.0,0.496629921419488,1278.808,458.53228899767714,0.3585622665406934,observed
1998-04-15,1997,0.0,0.4898267579240383,1278.808,459.0221157556012,0.3589453004005715,observed
1998-04-16,1997,2.1151998,0.5170393612184199,1280.9232,459.5391551168196,0.3587562070391797,observed
1998-04-17,1997,6.5772,0.5714645678071831,1287.5004,460.1106196846268,0.3573673699516794,observed
1998-04-18,1997,7.6072,0.843590550063584,1295.1075,460.9542102346904,0.35591963956172795,observed
1998-04-19,1997,1.9416001,1.156535462605265,1297.0492,462.11074569729567,0.3562785033253013,observed
1998-04-20,1997,2.4764,1.1497322991098162,1299.5256,463.2604779964055,0.35648429365532025,observed
1998-04-21,1997,1.53,1.108913419511951,1301.0557,464.36939141591745,0.35691738965721154,observed
1998-04-22,1997,0.0,1.1293228086234681,1301.0557,465.4987142245409,0.3577853946471727,observed
1998-04-23,1997,2.1708,1.163338626100715,1303.2264,466.6620528506416,0.35808209408088604,observed
1998-04-24,1997,0.0,1.238173221800995,1303.2264,467.9002260724426,0.3590321770314689,observed
1998-04-25,1997,39.6,1.3470236349785216,1342.8264,469.24724970742113,0.3494474372195855,observed
1998-04-26,1997,16.341202,2.734866250929738,1359.1676,471.98211595835085,0.3472582153051916,observed
1998-04-27,1997,20.0392,3.76894507474141,1379.2068,475.75106103309224,0.34494541752524294,observed
1998-04-28,1997,21.112799,11.157165424574686,1400.3196,486.90822645766696,0.3477122175428711,observed
1998-04-29,1997,3.4796002,15.647244005086762,1403.7992,502.5554704627537,0.357996693893592,observed
1998-04-30,1997,0.0,15.579212572881936,1403.7992,518.1346830356356,0.36909458640965914,observed
1998-05-01,1997,0.0,17.34803143220483,1403.7992,535.4827144678404,0.3814525016315804,observed
1998-05-02,1997,0.0,17.14393713559034,1403.7992,552.6266516034308,0.39366502975153006,observed
1998-05-03,1997,0.0,14.08251944237836,1403.7992,566.7091710458092,0.40369674903103864,observed
1998-05-04,1997,0.0,13.606299416944541,1403.7992,580.3154704627538,0.4133892317392802,observed
1998-05-05,1997,0.0,14.286613738992854,1403.7992,594.6020842017466,0.4235663381207603,observed
1998-05-06,1997,5.828,12.925984283897586,1409.6272,607.5280684856442,0.43098492258387083,observed
1998-05-07,1997,0.0,9.252283700842124,1409.6272,616.7803521864863,0.4375485613379964,observed
1998-05-08,1997,0.0,7.0752754372915945,1409.6272,623.8556276237779,0.44256781426601605,observed
1998-05-09,1997,0.0,6.354141931520927,1409.6272,630.2097695552987,0.4470754897307393,observed
1998-05-10,1997,1.3723999,7.551496273724057,1410.9996,637.7612658290228,0.45199250981830164,observed
1998-05-11,1997,0.0,9.04818940422763,1410.9996,646.8094552332504,0.45840511913977244,observed
1998-05-12,1997,1.8884,7.959684866953044,1412.8881,654.7691401002035,0.4634260547110879,observed
1998-05-13,1997,4.0968,7.68755913813372,1416.9849,662.4566992383371,0.46751148611730053,observed
1998-05-14,1997,0.0,6.639874190080811,1416.9849,669.096573428418,0.47219740363282375,observed
1998-05-15,1997,0.0,6.8031497084722705,1416.9849,675.8997231368902,0.4769985485742866,observed
1998-05-16,1997,0.0,8.231811406771016,1416.9849,684.1315345436612,0.4828079341366059,observed
1998-05-17,1997,2.936,9.04818940422763,1419.9209,693.1797239478889,0.4881819295079558,observed
1998-05-18,1997,0.0,7.959684866953044,1419.9209,701.1394088148419,0.4937876536547811,observed
1998-05-19,1997,0.0,7.959684866953044,1419.9209,709.0990936817949,0.4993933778016065,observed
1998-05-20,1997,0.0,10.272755994913236,1419.9209,719.3718496767082,0.5066281160227408,observed
1998-05-21,1997,3.5635998,13.402205120330045,1423.4845,732.7740547970382,0.5147748755291454,observed
1998-05-22,1997,4.3312,13.062047148307249,1427.8157,745.8361019453454,0.5223616154497589,observed
1998-05-23,1997,2.61,12.857952851692753,1430.4257,758.6940547970381,0.530397402988513,observed
1998-05-24,1997,3.2952,12.585827122873429,1433.7208,771.2798819199115,0.5379568102561681,observed
1998-05-25,1997,11.395599,9.796535969479418,1445.1165,781.076417889391,0.540493754080992,observed
1998-05-26,1997,2.4192,13.470236552534876,1447.5356,794.5466544419259,0.5488960893251239,observed
1998-05-27,1997,1.3251998,19.865197667778162,1448.8608,814.411852109704,0.5621049514993676,observed
1998-05-28,1997,0.0,16.531654245746857,1448.8608,830.9435063554508,0.5735150564529459,observed
1998-05-29,1997,0.0,14.014488010173528,1448.8608,844.9579943656244,0.5831878197886469,observed
1998-05-30,1997,0.0,17.280000000000005,1448.8608,862.2379943656243,0.5951144310440546,observed
1998-05-31,1997,0.0,16.327559949132365,1448.8608,878.5655543147567,0.6063836706425885,observed
1998-06-01,1997,0.0,10.680945399140867,1448.8608,889.2464997138976,0.6137556314999838,observed
1998-06-02,1997,0.0,9.796535969479418,1448.8608,899.0430356833771,0.6205171752591042,observed
1998-06-03,1997,0.0,10.88503969575536,1448.8608,909.9280753791325,0.6280300014715438,observed
1998-06-04,1997,0.0,12.041574854236135,1448.8608,921.9696502333686,0.6363410652556507,observed
1998-06-05,1997,0.0,11.225196856779517,1448.8608,933.1948470901481,0.6440886670598309,observed
1998-06-06,1997,0.0,10.068661698298744,1448.8608,943.2635087884469,0.6510380312923438,observed
1998-06-07,1997,0.0,10.54488172373256,1448.8608,953.8083905121795,0.6583160813532937,observed
1998-06-08,1997,2.9348001,10.680945399140867,1451.7957,964.4893359113204,0.6643423494599425,observed
1998-06-09,1997,4.5376,9.660472294071113,1456.3333,974.1498082053915,0.6689058338116876,observed
1998-06-10,1997,0.0,6.8031497084722705,1456.3333,980.9529579138638,0.6735772575392913,observed
1998-06-11,1997,0.0,4.762204714830725,1456.3333,985.7151626286945,0.6768472540929263,observed
1998-06-12,1997,0.0,4.217952851692753,1456.3333,989.9331154803873,0.6797435368263158,observed
1998-06-13,1997,7.7328005,3.877795285169275,1464.066,993.8109107655566,0.6788019690280098,observed
1998-06-14,1997,9.2696,7.3474019771095636,1473.3357,1001.1583127426662,0.6795181283227517,observed
1998-06-15,1997,0.0,6.462992141948793,1473.3357,1007.621304884615,0.6839047675463034,observed
1998-06-16,1997,1.3856,4.081889987283091,1474.7213,1011.7031948718982,0.6860300896356286,observed
1998-06-17,1997,1.58,4.0138581495789385,1476.3013,1015.7170530214771,0.688014752804476,observed
1998-06-18,1997,0.0,3.84377956906686,1476.3013,1019.560832590544,0.6906184080667163,observed
1998-06-19,1997,0.0,4.081889987283091,1476.3013,1023.642722577827,0.6933833518295697,observed
1998-06-20,1997,0.0,4.354015716102415,1476.3013,1027.9967382939294,0.6963326249934984,observed
1998-06-21,1997,0.0,4.149921419487922,1476.3013,1032.1466597134174,0.6991436511066207,observed
1998-06-22,1997,0.0,4.0138581495789385,1476.3013,1036.1605178629964,0.7018625122445329,observed
1998-06-23,1997,2.2108,3.5376377186457977,1478.5121,1039.6981555816421,0.7032057202353615,observed
1998-06-24,1997,3.1047997,3.605669150850629,1481.617,1043.3038247324928,0.704165695059437,observed
1998-06-25,1997,0.0,3.6737009885547818,1481.617,1046.9775257210476,0.7066452165072852,observed
1998-06-26,1997,0.0,3.3335434220313043,1481.617,1050.3110691430788,0.7088951525902736,observed
1998-06-27,1997,0.0,2.9253544233029944,1481.617,1053.2364235663817,0.7108695862901677,observed
1998-06-28,1997,0.0,2.653228288984348,1481.617,1055.889651855366,0.7126603516434368,observed
1998-06-29,1997,1.5520002,3.2655117870768122,1483.169,1059.1551636424429,0.7141163297612609,observed
1998-06-30,1997,0.2232,4.4900789860114,1483.3921,1063.6452426284543,0.7170358059145988,observed
1998-07-01,1997,0.0,4.149921419487922,1483.3921,1067.7951640479423,0.7198333949322976,observed
1998-07-02,1997,1.4028,3.4015748542361353,1484.7949,1071.1967389021784,0.7214442365882222,observed
1998-07-03,1997,2.686,3.197480354871981,1487.481,1074.3942192570503,0.7222910748392718,observed
1998-07-04,1997,0.0,2.9253544233029944,1487.481,1077.3195736803532,0.7242577248387053,observed
1998-07-05,1997,9.8364,3.12944892266715,1497.3174,1080.4490226030202,0.721589847954312,observed
1998-07-06,1997,3.4716,3.197480354871981,1500.789,1083.6465029578922,0.722051231699266,observed
1998-07-07,1997,0.0,2.4491339923698545,1500.789,1086.095636950262,0.723683129380807,observed
1998-07-08,1997,0.0,2.2450394930056996,1500.789,1088.3406764432675,0.7251790355888864,observed
1998-07-09,1997,2.7124,1.9525039695755366,1503.5013,1090.293180412843,0.7251694091617045,observed
1998-07-10,1997,4.778,2.163401531060309,1508.2793,1092.4565819439033,0.7243065552960657,observed
1998-07-11,1997,1.3664,2.2042205120330047,1509.6458,1094.6608024559364,0.725111040811862,observed
1998-07-12,1997,3.1804,1.9797166235573325,1512.8262,1096.6405190794937,0.7248952586008709,observed
