Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02ZG001,2022-11-29T18:05:00,-3.5,Stage/Niveau d'eau,1.4,,,,,,,,,HG: 1.405 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
02ZG001,2022-07-21T21:23:00,-3.5,Discharge/Débit,,1.22,14.7,20.00,-0.00229,-0.0108,-0.0108,"Measurement condition : Clear; Clear , No Precipitation ,  ",,Mid-section,52.0,28.3,0.52,23.0,21.0,Provisional/Provisoire,5.8
02ZG001,2022-07-21T20:15:00,-3.5,Stage/Niveau d'eau,1.216,,,,,,,,,HG: 1.217 No Reset (NR),,,,,,Provisional/Provisoire,
02ZG001,2022-05-25T15:22:30,-3.5,Discharge/Débit,,0.982,3.5,20.00,0.00864,0.0942,0.0942,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Downstream",,Mid-section,43.0,10.8,0.322,13.0,15.7,Provisional/Provisoire,11.2
02ZG001,2022-05-25T14:50:00,-3.5,Stage/Niveau d'eau,0.985,,,,,,,,,HG: 0.983 No Reset (NR),,,,,,Provisional/Provisoire,
02ZG001,2022-02-22T19:25:00,-3.5,Stage/Niveau d'eau,1.211,,,,,,,,,GC: 0.000 HG: 1.211 No Reset (NR),,,,,,Final/Finales,
02ZG001,2021-12-15T13:50:00,-3.5,Stage/Niveau d'eau,1.374,,,,,,,,,HG: 1.374 No Reset (NR),,,,,,Final/Finales,
02ZG001,2021-09-29T14:38:00,-3.5,Stage/Niveau d'eau,0.956,,,,,,,,,HG: 0.970 SRC: -0.014 No Reset (NR),,,,,,Final/Finales,
02ZG001,2021-09-29T13:31:00,-3.5,Discharge/Débit,,0.963,2.51,,,,,,,"NO RESET, MMNT AGREES WITH LOGGER. COULD BE DUE TO RAIN EVENT ON LOW WATER Mid-section",29.0,10.4,0.24,17.0,15.0,Final/Finales,
02ZG001,2021-09-29T12:31:00,-3.5,Stage/Niveau d'eau,0.936,,,,,,,,,HG: 0.955 SRC: -0.019 No Reset (NR),,,,,,Final/Finales,
02ZG001,2021-09-01T22:25:30,-3.5,Discharge/Débit,,0.885,0.906,20.00,-0.0039,-0.0563,-0.0563,"Measurement condition : ; Clear , No Precipitation ,  ",,Mid-section,20.0,9.45,0.096,,,Final/Finales,7.0
02ZG001,2021-09-01T21:45:00,-3.5,Stage/Niveau d'eau,0.886,,,,,,,,,HG: 0.886 No Reset (NR),,,,,,Final/Finales,
02ZG001,2021-07-12T21:46:30,-3.5,Discharge/Débit,,0.912,1.32,,,,,,,Mid-section,20.0,9.53,0.138,20.0,21.0,Final/Finales,
02ZG001,2021-07-12T20:03:00,-3.5,Stage/Niveau d'eau,0.915,,,,,,,,,HG: 0.913 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
02ZG001,2021-05-19T12:33:30,-3.5,Discharge/Débit,,0.959,2.57,,,,,,,Mid-section,41.0,10.4,0.248,4.0,10.4,Final/Finales,
02ZG001,2021-05-19T12:02:00,-3.5,Stage/Niveau d'eau,0.959,,,,,,,,,HG: 0.966 SRC: -0.007 Reset (RS),,,,,,Final/Finales,
02ZG001,2021-03-16T16:37:00,-3.5,Stage/Niveau d'eau,1.045,,,,,,,,,HG: 1.045 No Reset (NR),,,,,,Final/Finales,
02ZG001,2021-02-23T14:54:00,-3.5,Stage/Niveau d'eau,1.155,,,,,,,,,HG: 1.155 No Reset (NR),,,,,,Final/Finales,
02ZG001,2021-01-13T16:07:00,-3.5,Stage/Niveau d'eau,1.113,,,,,,,,,HG: 1.113 No Reset (NR),,,,,,Final/Finales,
02ZG001,2020-11-25T17:56:00,-3.5,Discharge/Débit,,1.212,14.0,,,,,,,Mid-section,50.8,25.9,0.54,0.0,,Final/Finales,
02ZG001,2020-11-25T16:13:00,-3.5,Stage/Niveau d'eau,1.212,,,,,,,,,HG: 1.212 No Reset (NR),,,,,,Final/Finales,
02ZG001,2020-08-19T16:30:30,-3.5,Discharge/Débit,,0.905,1.28,,,,,,,THIS IS A SECOND MEASUREMENT. MEASUREMENT PERFORMED ON AUGUST 18 DEEMED SUSPECT DUE TO FT2 MALFUNCTION ON SNR. Mid-section,17.5,2.96,0.431,20.0,,Final/Finales,
02ZG001,2020-08-19T14:30:00,-3.5,Stage/Niveau d'eau,0.905,,,,,,,,,WL Source: HG No Reset (NR),,,,,,Final/Finales,
02ZG001,2020-08-18T20:16:30,-3.5,Discharge/Débit,,0.916,1.5,,,,,,,Mid-section,28.0,9.04,0.166,15.0,18.5,Final/Finales,
02ZG001,2020-08-18T19:05:00,-3.5,Stage/Niveau d'eau,0.916,,,,,,,,,WL Source: HG,,,,,,Final/Finales,
02ZG001,2020-08-18T18:55:00,-3.5,Stage/Niveau d'eau,0.916,,,,,,,,,HG: 0.903 SRC: 0.013 Reset (RS),,,,,,Final/Finales,
02ZG001,2020-03-05T17:30:00,-3.5,Stage/Niveau d'eau,1.418,,,,,,,,,WL Source: HG,,,,,,Final/Finales,
02ZG001,2020-03-05T17:00:30,-3.5,Discharge/Débit,,,6.82,,,,,"Measurement condition : ; Partly Cloudy , No Precipitation , Very Light Wind ",,HFC Comments: Control Condition: iceWeather Condition: snoWind Velocity: 50Wind Direction: us,49.0,15.5,0.439,1.0,0.5,Final/Finales,
02ZG001,2020-01-29T20:00:00,-3.5,Stage/Niveau d'eau,1.338,,,,,,,,,,,,,,,Final/Finales,
02ZG001,2020-01-29T19:15:30,-3.5,Discharge/Débit,,1.339,4.46,13.00,-0.765,-0.8223,-0.8223,"Measurement condition : Ice; Partly Cloudy , No Precipitation ,  ",,discharge mmnt only HFC Comments: Control Condition: iceWeather Condition: ovecastWind Velocity: 0,49.0,21.3,0.209,-1.0,,Final/Finales,
02ZG001,2020-01-28T20:06:00,-3.5,Stage/Niveau d'eau,1.338,,,,,,,,,Source:eHSN v1.3.2 Upgraded from 'Logger Value' field.,,,,,,Final/Finales,
02ZG001,2019-11-20T19:12:19,-3.5,Discharge/Débit,,1.078,7.37,,,,,,,"Sources:Manual,Import",47.0,19.98,0.3688,3.0,4.34,Final/Finales,3.1
02ZG001,2019-11-20T18:58:00,-3.5,Stage/Niveau d'eau,1.078,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.011,,,,,,Final/Finales,
02ZG001,2019-11-20T18:49:00,-3.5,Discharge/Débit,,1.078,7.24,,,,,,,400 metres below gauge MGH has had sensor reset applied at upload (1.078 + 0.000) Sources:eHSN v1.3.2,47.5,19.4,0.374,3.0,4.0,Final/Finales,
02ZG001,2019-08-13T18:25:58,-3.5,Discharge/Débit,,0.939,2.28,,,,,,,"Sources:Manual,Import",40.5,10.25,0.2221,21.0,21.52,Final/Finales,3.2
02ZG001,2019-08-13T17:49:00,-3.5,Stage/Niveau d'eau,0.939,,,,,,,,,Source:eHSN v1.3.2 Upgraded from 'Logger Value' field.,,,,,,Final/Finales,
02ZG001,2019-05-30T22:32:25,-3.5,Discharge/Débit,,1.04,5.62,,,,,,,"Sources:Manual,Import",37.0,8.905,0.6311,11.0,16.77,Final/Finales,3.1
02ZG001,2019-05-30T21:45:00,-3.5,Stage/Niveau d'eau,1.04,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02ZG001,2019-04-30T19:25:12,-3.5,Discharge/Débit,,1.205,14.1,,,,,,,"Sources:Manual,Import",49.0,24.873,0.5673,2.0,5.37,Final/Finales,3.2
02ZG001,2019-04-30T19:05:00,-3.5,Stage/Niveau d'eau,1.205,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2019-04-09T15:25:00,-3.5,Stage/Niveau d'eau,1.132,,,,,,,,,Source:Manual Upgraded from 'Logger Value' field.,,,,,,Final/Finales,
02ZG001,2019-01-16T17:30:00,-3.5,Stage/Niveau d'eau,1.244,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2018-09-25T20:30:00,-3.5,Stage/Niveau d'eau,0.962,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2018-09-25T20:08:30,-3.5,Discharge/Débit,,0.962,2.66,,,,,,,"Sources:Manual,Import",41.95,9.738,0.2733,12.0,13.57,Final/Finales,3.1
02ZG001,2018-08-29T13:30:00,-3.5,Stage/Niveau d'eau,0.984,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2018-08-29T13:02:33,-3.5,Discharge/Débit,,0.984,3.55,,,,,,,"Sources:Manual,Import",42.0,11.68,0.3038,22.0,20.45,Final/Finales,3.5
02ZG001,2018-08-29T12:32:26,-3.5,Discharge/Débit,,0.984,3.28,,,,,,,"Sources:Manual,Import",42.0,10.445,0.3139,22.0,20.3,Final/Finales,3.2
02ZG001,2018-07-10T19:50:00,-3.5,Stage/Niveau d'eau,0.985,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2018-05-28T17:56:19,-3.5,Discharge/Débit,,1.088,7.33,,,,,,,"Sources:Manual,Import",48.0,20.88,0.3509,14.0,14.43,Final/Finales,3.1
02ZG001,2018-05-28T17:40:00,-3.5,Stage/Niveau d'eau,1.088,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2018-05-28T17:31:20,-3.5,Discharge/Débit,,1.088,7.19,,,,,,,"Sources:Manual,Import",48.0,21.06,0.3414,14.0,14.36,Final/Finales,2.9
02ZG001,2018-04-09T17:30:00,-3.5,Stage/Niveau d'eau,1.248,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2018-04-09T17:18:06,-3.5,Discharge/Débit,,1.248,18.5,,,,,,,"Sources:Manual,Import",48.0,26.08,0.709,1.0,3.14,Final/Finales,3.1
02ZG001,2018-02-26T19:55:00,-3.5,Stage/Niveau d'eau,0.985,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2018-01-23T16:30:00,-3.5,Stage/Niveau d'eau,1.248,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2017-11-06T20:00:30,-3.5,Discharge/Débit,,0.92,1.8,,,,,,,"Sources:Manual,Import",41.5,8.413,0.2137,11.0,8.47,Final/Finales,3.3
02ZG001,2017-11-06T18:30:00,-3.5,Stage/Niveau d'eau,0.921,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2017-09-19T18:30:00,-3.5,Stage/Niveau d'eau,1.04,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2017-09-19T18:03:30,-3.5,Discharge/Débit,,1.04,5.28,,,,,,,"Sources:Manual,Import",42.5,14.095,0.3744,17.0,16.91,Final/Finales,3.2
02ZG001,2017-08-22T19:30:00,-3.5,Stage/Niveau d'eau,1.093,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02ZG001,2017-08-22T19:08:00,-3.5,Discharge/Débit,,1.093,8.18,,,,,,,"Sources:Manual,Import",44.99,16.559,0.4938,27.0,22.74,Final/Finales,3.1
02ZG001,2017-07-10T18:29:42,-3.5,Discharge/Débit,,1.221,15.3,,,,,,,"Sources:Manual,Import ==Mean gage height correction: Observed value=1.225, Correction=-0.004 ==",46.0,23.06,0.664,23.0,21.52,Final/Finales,3.1
02ZG001,2017-07-10T18:10:00,-3.5,Stage/Niveau d'eau,1.221,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02ZG001,2017-05-09T18:00:00,-3.5,Stage/Niveau d'eau,1.07,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2017-05-09T17:45:00,-3.5,Discharge/Débit,,1.07,6.74,,,,,,,Sources:Manual,48.5,18.1,0.371,6.0,11.7,Final/Finales,
02ZG001,2017-02-23T15:20:00,-3.5,Stage/Niveau d'eau,1.01,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2017-01-24T18:00:00,-3.5,Stage/Niveau d'eau,1.092,,,,,,,,,Source:Manual Sensor Reset Correction of 0.010,,,,,,Final/Finales,
02ZG001,2016-11-18T12:13:15,-3.5,Discharge/Débit,,0.991,2.99,,,,,,,"Sources:Manual,Import",51.0,15.635,0.191,11.0,9.09,Final/Finales,3.3
02ZG001,2016-11-18T12:00:00,-3.5,Stage/Niveau d'eau,0.991,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
02ZG001,2016-09-28T12:53:02,-3.5,Discharge/Débit,,1.014,4.15,,,,,,,"Sources:Manual,Import",43.0,11.57,0.3583,7.0,10.77,Final/Finales,3.0
02ZG001,2016-09-28T12:15:00,-3.5,Stage/Niveau d'eau,1.014,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Final/Finales,
02ZG001,2016-07-19T13:15:00,-3.5,Stage/Niveau d'eau,0.951,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2016-07-19T12:57:56,-3.5,Discharge/Débit,,0.951,2.61,,,,,,,"Sources:Manual,Import",40.0,9.73,0.2687,18.0,19.0,Final/Finales,3.3
02ZG001,2016-05-31T19:18:41,-3.5,Discharge/Débit,,0.958,2.47,,,,,,,"Sources:Manual,Import",41.0,10.745,0.2296,15.0,18.78,Final/Finales,3.3
02ZG001,2016-05-31T18:10:00,-3.5,Stage/Niveau d'eau,0.958,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
02ZG001,2016-04-19T16:20:00,-3.5,Stage/Niveau d'eau,1.052,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
02ZG001,2016-04-19T16:12:30,-3.5,Discharge/Débit,,1.052,5.84,,,,,,,"Sources:Manual,Import",43.5,14.555,0.4014,10.0,8.51,Final/Finales,3.2
02ZG001,2016-02-17T13:31:00,-3.5,Stage/Niveau d'eau,1.052,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2016-01-13T19:11:00,-3.5,Discharge/Débit,,1.124,2.23,,,,,,,Sources:Manual,43.0,9.355,0.239,-1.0,0.8,Final/Finales,
02ZG001,2016-01-13T18:45:00,-3.5,Stage/Niveau d'eau,1.121,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2015-11-25T13:55:53,-3.5,Discharge/Débit,,1.008,4.06,,,,,,,"Sources:Manual,Import",42.5,11.97,0.3392,0.0,3.04,Final/Finales,3.2
02ZG001,2015-11-25T13:10:00,-3.5,Stage/Niveau d'eau,1.008,,,,,,,,,Source:Manual Sensor Reset Correction of -0.015,,,,,,Final/Finales,
02ZG001,2015-09-02T12:55:00,-3.5,Stage/Niveau d'eau,0.982,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2015-09-02T12:38:35,-3.5,Discharge/Débit,,0.982,2.83,,,,,,,"Sources:Manual,Import",42.25,11.161,0.2538,11.0,15.04,Final/Finales,3.3
02ZG001,2015-07-29T13:09:43,-3.5,Discharge/Débit,,1.11,7.38,,,,,,,"Sources:Manual,Import",46.0,18.475,0.3996,14.0,15.15,Final/Finales,3.0
02ZG001,2015-07-29T12:35:00,-3.5,Stage/Niveau d'eau,1.11,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
02ZG001,2015-07-08T13:30:00,-3.5,Stage/Niveau d'eau,0.99,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2015-07-08T13:00:02,-3.5,Discharge/Débit,,0.99,3.65,,,,,,,"Sources:Manual,Import",43.4,10.092,0.3613,14.0,15.72,Final/Finales,3.2
02ZG001,2015-04-29T13:25:18,-3.5,Discharge/Débit,,1.485,40.2,,,,,,,"Sources:Manual,Import",61.0,34.73,1.1588,7.0,5.02,Final/Finales,3.1
02ZG001,2015-04-29T12:50:00,-3.5,Stage/Niveau d'eau,1.486,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2015-03-03T12:59:00,-3.5,Stage/Niveau d'eau,1.054,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02ZG001,2015-01-29T13:30:00,-3.5,Stage/Niveau d'eau,1.321,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2014-11-19T13:10:00,-3.5,Stage/Niveau d'eau,1.174,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2014-10-23T13:18:45,-3.5,Discharge/Débit,,1.1,8.18,,,,,,,Sources:Import,44.0,16.865,0.4853,9.0,10.67,Final/Finales,3.1
02ZG001,2014-10-23T12:25:00,-3.5,Stage/Niveau d'eau,1.1,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02ZG001,2014-10-08T15:18:30,-3.5,Discharge/Débit,,0.852,0.619,,,,,,,Sources:Manual,22.0,12.383,0.05,12.0,13.07,Final/Finales,
02ZG001,2014-10-08T14:50:03,-3.5,Discharge/Débit,,0.852,0.571,,,,,,,Sources:Import,22.5,12.405,0.046,12.0,13.07,Final/Finales,3.5
02ZG001,2014-10-08T13:10:00,-3.5,Stage/Niveau d'eau,0.852,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2014-09-10T14:49:08,-3.5,Discharge/Débit,,0.984,3.25,,,,,,,"Sources:Manual,Import",41.5,11.253,0.2888,18.0,18.23,Final/Finales,3.2
02ZG001,2014-09-10T14:23:13,-3.5,Discharge/Débit,,0.984,3.37,,,,,,,Sources:Import,42.5,10.745,0.3139,18.0,17.91,Final/Finales,3.1
02ZG001,2014-09-10T12:10:00,-3.5,Stage/Niveau d'eau,0.984,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2014-07-09T12:34:12,-3.5,Discharge/Débit,,1.0,3.94,,,,,,,"Sources:Manual,Import",43.0,11.51,0.3423,17.0,17.38,Final/Finales,3.2
02ZG001,2014-07-09T12:08:55,-3.5,Discharge/Débit,,1.0,3.67,,,,,,,"Sources:Manual,Import",43.0,11.44,0.3205,17.0,17.27,Final/Finales,3.3
02ZG001,2014-07-09T11:05:00,-3.5,Stage/Niveau d'eau,1.0,,,,,,,,,Source:Manual Sensor Reset Correction of -0.011,,,,,,Final/Finales,
02ZG001,2014-04-24T12:50:16,-3.5,Discharge/Débit,,1.209,13.2,,,,,,,"Sources:Manual,Import",50.0,22.923,0.5775,2.0,3.52,Final/Finales,3.2
02ZG001,2014-04-24T12:10:00,-3.5,Stage/Niveau d'eau,1.209,,,,,,,,,Source:Manual Sensor Reset Correction of 0.034,,,,,,Final/Finales,
02ZG001,2014-03-11T12:34:00,-3.5,Discharge/Débit,,1.136,1.64,,,,,,,Sources:Import,49.5,5.97,0.2753,-10.0,0.8,Final/Finales,
02ZG001,2014-03-11T12:30:00,-3.5,Stage/Niveau d'eau,1.136,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2014-02-13T15:40:00,-3.5,Stage/Niveau d'eau,1.634,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2014-02-13T13:33:00,-3.5,Discharge/Débit,,1.634,9.48,,,,,,,Sources:Import,55.0,43.595,0.2174,-10.0,0.8,Final/Finales,
02ZG001,2014-01-15T13:58:00,-3.5,Stage/Niveau d'eau,1.538,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2013-10-30T13:20:39,-3.5,Discharge/Débit,,1.212,14.0,,,,,,,"Sources:Manual,Import",47.0,21.285,0.6567,1.0,6.83,Final/Finales,3.0
02ZG001,2013-10-30T12:25:00,-3.5,Stage/Niveau d'eau,1.212,,,,,,,,,Source:Manual Sensor Reset Correction of -0.021,,,,,,Final/Finales,
02ZG001,2013-08-14T12:10:00,-3.5,Stage/Niveau d'eau,1.302,,,,,,,,,Source:Manual Sensor Reset Correction of -0.062,,,,,,Final/Finales,
02ZG001,2013-08-14T11:43:38,-3.5,Discharge/Débit,,1.302,20.5,,,,,,,"Sources:Manual,Import",50.0,26.9,0.7625,20.0,20.02,Final/Finales,3.0
02ZG001,2013-06-25T13:05:20,-3.5,Discharge/Débit,,1.029,2.75,,,,,,,"Sources:Manual,Import",30.5,11.328,0.2424,18.0,16.58,Final/Finales,3.2
02ZG001,2013-06-25T12:15:00,-3.5,Stage/Niveau d'eau,1.029,,,,,,,,,Source:Manual Sensor Reset Correction of 0.038,,,,,,Final/Finales,
02ZG001,2013-04-24T12:27:45,-3.5,Discharge/Débit,,1.066,6.58,,,,,,,"Sources:Manual,Import",40.0,15.415,0.4266,5.0,7.12,Final/Finales,3.4
02ZG001,2013-04-24T11:30:00,-3.5,Stage/Niveau d'eau,1.066,,,,,,,,,Source:Manual Sensor Reset Correction of -0.052,,,,,,Final/Finales,
02ZG001,2013-01-31T21:29:00,-3.5,Stage/Niveau d'eau,2.075,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2013-01-31T20:55:30,-3.5,Discharge/Débit,,2.075,4.04,,,,,,,MOST HOLES COMPLETLY FILLED WITH SLUSH Sources:Import,55.0,44.8725,0.0901,0.0,0.8,Final/Finales,
02ZG001,2012-11-06T18:31:00,-3.5,Stage/Niveau d'eau,1.332,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2012-08-01T12:40:42,-3.5,Discharge/Débit,,0.903,0.963,,,,,,,Sources:Import,26.0,8.315,0.1158,19.0,18.76,Final/Finales,3.3
02ZG001,2012-08-01T12:12:29,-3.5,Discharge/Débit,,0.903,1.04,,,,,,,Sources:Import,26.0,8.62,0.1207,19.0,18.3,Final/Finales,3.3
02ZG001,2012-08-01T11:30:00,-3.5,Stage/Niveau d'eau,0.903,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2012-06-05T12:26:05,-3.5,Discharge/Débit,,0.918,1.69,,,,,,,Sources:Import,30.0,8.895,0.1904,8.0,11.29,Final/Finales,3.5
02ZG001,2012-06-05T11:22:00,-3.5,Stage/Niveau d'eau,0.918,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZG001,2012-06-04T19:57:54,-3.5,Discharge/Débit,,0.922,1.56,,,,,,,Sources:Import,25.0,7.72,0.2019,18.0,18.02,Final/Finales,3.3
02ZG001,2012-06-04T18:50:00,-3.5,Stage/Niveau d'eau,0.922,,,,,,,,,Source:Manual,,,,,,Final/Finales,
