STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02ZG001,Q,1959,H,,11.0,4.0,6.0,0.0,NST,30.899999618530277,,Maximum
02ZG001,Q,1960,H,,2.0,17.0,5.0,0.0,NST,33.70000076293945,,Maximum
02ZG001,Q,1961,H,,3.0,29.0,12.0,0.0,NST,33.400001525878906,,Maximum
02ZG001,Q,1962,H,,2.0,13.0,6.0,0.0,NST,144.0,,Maximum
02ZG001,Q,1963,H,,4.0,12.0,20.0,0.0,NST,78.69999694824219,E,Maximum
02ZG001,Q,1964,H,,10.0,12.0,7.0,0.0,NST,80.4000015258789,,Maximum
02ZG001,Q,1965,H,,3.0,3.0,9.0,0.0,NST,54.70000076293945,B,Maximum
02ZG001,Q,1966,H,,4.0,4.0,16.0,0.0,NST,46.70000076293945,,Maximum
02ZG001,Q,1967,H,,5.0,4.0,12.0,0.0,NST,43.59999847412109,,Maximum
02ZG001,Q,1968,H,,8.0,29.0,16.0,0.0,NST,55.79999923706055,,Maximum
02ZG001,Q,1969,H,,2.0,16.0,11.0,27.0,NST,71.9000015258789,,Maximum
02ZG001,Q,1970,H,,3.0,1.0,11.0,37.0,NST,73.30000305175781,,Maximum
02ZG001,Q,1971,H,,,,,,,71.0999984741211,E,Maximum
02ZG001,Q,1972,H,,,,,,,35.099998474121094,E,Maximum
02ZG001,Q,1973,H,,,,,,,47.59999847412109,E,Maximum
02ZG001,Q,1974,H,,12.0,12.0,1.0,22.0,NST,61.70000076293945,,Maximum
02ZG001,Q,1975,H,,4.0,30.0,13.0,40.0,NST,85.5,,Maximum
02ZG001,Q,1976,H,,4.0,5.0,3.0,51.0,NST,47.0,,Maximum
02ZG001,Q,1977,H,,12.0,28.0,19.0,0.0,NST,38.20000076293945,,Maximum
02ZG001,Q,1978,H,,1.0,28.0,16.0,0.0,NST,46.70000076293945,,Maximum
02ZG001,Q,1979,H,,1.0,30.0,8.0,0.0,NST,58.0,,Maximum
02ZG001,Q,1980,H,,4.0,18.0,9.0,30.0,NST,51.79999923706055,,Maximum
02ZG001,Q,1981,H,,10.0,19.0,14.0,38.0,NST,46.29999923706055,,Maximum
02ZG001,Q,1982,H,,4.0,23.0,16.0,47.0,NST,39.5,,Maximum
02ZG001,Q,1983,H,,1.0,14.0,22.0,46.0,NST,41.900001525878906,,Maximum
02ZG001,Q,1984,H,,2.0,7.0,17.0,1.0,NST,51.59999847412109,,Maximum
02ZG001,Q,1985,H,,7.0,20.0,19.0,51.0,NST,55.79999923706055,,Maximum
02ZG001,Q,1986,H,,4.0,17.0,23.0,20.0,NST,105.0,,Maximum
02ZG001,Q,1987,H,,4.0,5.0,4.0,26.0,NST,73.9000015258789,,Maximum
02ZG001,Q,1988,H,,2.0,28.0,23.0,59.0,NST,107.0,,Maximum
02ZG001,Q,1989,H,,2.0,24.0,18.0,30.0,NST,52.29999923706055,,Maximum
02ZG001,Q,1992,H,,5.0,5.0,10.0,59.0,NST,57.70000076293945,,Maximum
02ZG001,Q,1993,H,,10.0,29.0,20.0,55.0,NST,46.09999847412109,,Maximum
02ZG001,Q,1995,H,,9.0,11.0,1.0,0.0,NST,70.80000305175781,,Maximum
02ZG001,Q,1997,H,,9.0,6.0,17.0,0.0,NST,46.20000076293945,,Maximum
02ZG001,Q,1998,H,,2.0,28.0,10.0,40.0,NST,186.0,E,Maximum
02ZG001,Q,1999,H,,4.0,29.0,21.0,5.0,NST,92.3000030517578, ,Maximum
02ZG001,Q,2000,H,,1.0,28.0,17.0,30.0,NST,57.400001525878906, ,Maximum
02ZG001,Q,2001,H,,4.0,26.0,6.0,30.0,NST,38.20000076293945, ,Maximum
02ZG001,Q,2002,H,,11.0,16.0,6.0,30.0,NST,39.0, ,Maximum
02ZG001,Q,2003,H,,10.0,7.0,9.0,30.0,NST,43.29999923706055, ,Maximum
02ZG001,Q,2004,H,,4.0,17.0,3.0,30.0,NST,84.5999984741211, ,Maximum
02ZG001,Q,2005,H,,4.0,1.0,4.0,30.0,NST,157.0,E,Maximum
02ZG001,Q,2006,H,,11.0,5.0,1.0,30.0,NST,36.0, ,Maximum
02ZG001,Q,2007,H,,7.0,24.0,1.0,30.0,NST,29.700000762939453, ,Maximum
02ZG001,Q,2008,H,,2.0,20.0,14.0,30.0,NST,91.0999984741211, ,Maximum
02ZG001,Q,2010,H,,9.0,22.0,8.0,30.0,NST,208.0,E,Maximum
02ZG001,Q,2011,L,,9.0,12.0,23.0,0.0,NST,0.746999979019165, ,Minimum
02ZG001,Q,2012,H,,11.0,10.0,12.0,30.0,NST,63.20000076293945,,Maximum
02ZG001,Q,2012,L,,6.0,26.0,22.0,30.0,NST,0.32499998807907104,E,Minimum
02ZG001,Q,2013,H,,9.0,2.0,19.0,30.0,NST,55.79999923706055,,Maximum
02ZG001,Q,2013,L,,10.0,17.0,9.0,30.0,NST,1.409999966621399,,Minimum
02ZG001,Q,2014,L,,10.0,10.0,21.0,0.0,NST,0.5460000038146973,,Minimum
02ZG001,Q,2015,H,,4.0,29.0,3.0,40.0,NST,43.70000076293945,,Maximum
02ZG001,Q,2015,L,,9.0,28.0,16.0,50.0,NST,1.2400000095367432,,Minimum
02ZG001,Q,2016,H,,2.0,7.0,9.0,40.0,NST,52.900001525878906,,Maximum
02ZG001,Q,2017,H,,4.0,10.0,12.0,0.0,NST,44.09999847412109,,Maximum
02ZG001,Q,2017,L,,8.0,6.0,19.0,20.0,NST,0.8709999918937683,E,Minimum
02ZG001,Q,2019,H,,12.0,16.0,22.0,5.0,NST,43.59999847412109, ,Maximum
02ZG001,Q,2019,L,,8.0,21.0,17.0,15.0,NST,1.2999999523162842, ,Minimum
02ZG001,Q,2020,H,,4.0,3.0,20.0,25.0,NST,65.0999984741211, ,Maximum
02ZG001,Q,2020,L,,8.0,23.0,22.0,25.0,NST,0.9179999828338624, ,Minimum
02ZG001,Q,2021,H,,3.0,21.0,5.0,50.0,NST,40.59999847412109, ,Maximum
02ZG001,Q,2021,L,,7.0,19.0,21.0,10.0,NST,0.878000020980835, ,Minimum
02ZG001,Q,2022,H,,2.0,6.0,14.0,30.0,NST,90.3000030517578, ,Maximum
02ZG001,Q,2022,L,,9.0,25.0,18.0,55.0,NST,1.2899999618530271, ,Minimum
02ZG001,Q,2023,H,,10.0,15.0,19.0,35.0,NST,50.70000076293945, ,Maximum
02ZG001,Q,2023,L,,10.0,11.0,18.0,55.0,NST,1.7899999618530271, ,Minimum
