Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07BJ001,2023-08-16T20:14:30,-7,Discharge/Débit,,583.412,11.1,26.0,0.088,0.19690001,0.00059999997,"Measurement condition : Scour; Partly Cloudy , No Precipitation , Very Light Wind Swirling/Variable",Possible scour due to recent high water.,"ADCP mmt completed using cablefox @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ HG (Bubbler) tracking fairly stable at arrival. Minor reset found. Purged bubbler line clear. Purge resulted in values being reset to the WWG reading. Sensor did not require an actual reset however SRC can be applied as required. ADCP by Moving Boat",23.1,26.8,0.412,21.0,18.0,Final/Finales,4.0
07BJ001,2023-08-16T19:00:00,-7,Stage/Niveau d'eau,583.412,,,,,,,,,GC: 0.000 HG: 583.449 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07BJ001,2023-06-28T21:36:00,-7,Discharge/Débit,,583.722,15.6,26.0,-0.0269,-0.041300002,-0.041300002,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Blowing Cross Stream","Banks appear scoured, some slumping.","@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Stable stage, orifice well wedged, likely silt scour SRC or gradual movement. ADCP by Moving Boat",25.9,40.3,0.388,26.0,21.0,Final/Finales,3.7
07BJ001,2023-06-28T20:55:00,-7,Stage/Niveau d'eau,583.722,,,,,,,,,GC: 0.000 HG: 583.616 Purged  (PU),,,,,,Final/Finales,
07BJ001,2023-05-24T18:10:00,-7,Stage/Niveau d'eau,585.466,,,,,,,,,GC: 0.000 HG: 585.535 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07BJ001,2023-05-03T22:50:00,-7,Stage/Niveau d'eau,584.02,,,,,,,,,GC: 0.000 HG: 584.017 Found (FD),,,,,,Provisional/Provisoire,
07BJ001,2023-05-03T22:11:30,-7,Discharge/Débit,,584.021,28.3,26.0,0.123,0.1547,0.0,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Cross Stream","Scour may have occurred, banks eroding.","@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Similar readings, fluctuations considered valid. ADCP by Moving Boat",28.4,38.1,0.744,29.0,14.0,Provisional/Provisoire,4.1
07BJ001,2023-05-03T21:25:00,-7,Stage/Niveau d'eau,584.021,,,,,,,,,GC: 0.000 HG: 584.018 Found (FD),,,,,,Provisional/Provisoire,
07BJ001,2023-02-06T19:25:00,-7,Stage/Niveau d'eau,583.105,,,,,,,,,GC: 0.000 HG: 583.106,,,,,,Final/Finales,
07BJ001,2023-02-06T19:06:00,-7,Discharge/Débit,,583.106,0.385,26.0,-0.377,-0.90510005,-0.9253,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Light Wind Swirling/Variable",CIC at gauge,"APPLIED COEFFICIENT OF 0.88 TO .2/.8 SHOTS. CORRECTED TO COEFF. OF 1. INCREASES FLOW.  FT2 under ice directly below cableway @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Stable stage throughout visit.  Mid-section",17.0,9.9,0.035,5.0,0.0,Final/Finales,5.11
07BJ001,2023-02-06T18:25:00,-7,Stage/Niveau d'eau,583.106,,,,,,,,,GC: 0.000 HG: 583.086 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07BJ001,2022-12-15T17:10:00,-7,Stage/Niveau d'eau,582.98,,,,,,,,,GC: 0.000 HG: 582.388 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07BJ001,2022-12-14T17:35:00,-7,Stage/Niveau d'eau,582.981,,,,,,,,,GC: 0.000 HG: 583.096 Found (FD),,,,,,Final/Finales,
07BJ001,2022-12-14T17:05:30,-7,Discharge/Débit,,582.982,0.334,26.0,-0.256,-0.865,-0.8926,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind ",Complete ice cover (CIC) at gauge and both up and down stream. No open sections.,"Flow tracker measurement completed under cable-way. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ HG (Bubbler) painting at arrival. Completed DWL with WWG and then purged bubbler twice as instructed. Purged clear. Pressure rose and fell as expected and as per normal operation. Bubbler working fine. Suspect line may be influenced by slush in channel, but bubbler is operating normally and as expected. Waited to reset bubbler until after mmt as per Supervisor instruction. Reset bubbler to 2nd WWG reading at 11:00. SRC can be applied as required. Painting of stage record still observed. Mid-section",17.0,10.6,0.031,-6.0,,Final/Finales,5.96
07BJ001,2022-12-14T16:20:00,-7,Stage/Niveau d'eau,582.982,,,,,,,,,GC: 0.000 HG: 583.038 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07BJ001,2022-10-27T18:55:00,-7,Stage/Niveau d'eau,582.847,,,,,,,,,GC: 0.000 HG: 582.849 Recovered (RC),,,,,,Final/Finales,
07BJ001,2022-10-27T17:55:30,-7,Discharge/Débit,,582.847,1.61,26.0,-0.053,0.4134,-0.0011,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Downstream","Lower channel control, exposed sandbar.","@ Uncertainty: ISO method, 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ SxS measurement notes: swan valley road 28.500 m: ***Section recreated from PD0 file - please verify all the parameters  High winds causing some small surge. HG recovered to correct WL after purging. WL stable more reliable than HG during MMT (painted).  Mid-section",34.7,41.7,0.039,10.0,4.0,Final/Finales,6.66
07BJ001,2022-08-26T22:34:00,-7,Discharge/Débit,,582.973,2.02,W26.0,0.344,-0.14829999,-0.0018000001,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Blowing Downstream","lower channel control, some debris on banks at bend, not in channel.",wade under cableway. stable stage Mid-section,21.8,18.9,0.107,31.0,24.0,Final/Finales,5.79
07BJ001,2022-08-26T22:00:00,-7,Stage/Niveau d'eau,582.973,,,,,,,,,GC: 0.000 HG: 582.973 No Reset (NR),,,,,,Final/Finales,
07BJ001,2022-07-13T22:20:30,-7,Discharge/Débit,,583.355,7.13,W26.0,0.057,-0.1272,0.0008,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",Lower channel control,"Good mmt, some edge movement due to eddy. Comparison M2 mmt made at Swan Valley Road was affected by a strong u/s wind. Comp. lead to review M2, M1 loaded into ehsn Bubbler unable to maintain pressure at start of visit. New bubbler active and reset to dwl as of 14:20.  ADCP by Moving Boat",22.8,27.3,0.261,22.0,21.0,Final/Finales,3.6
07BJ001,2022-07-13T20:30:00,-7,Stage/Niveau d'eau,583.356,,,,,,,,,GC: 0.000 HG: 583.530 Maintenance (MT),,,,,,Final/Finales,
07BJ001,2022-06-03T20:07:30,-7,Discharge/Débit,,584.071,24.7,25.000,0.0432,-0.0508,0.0005,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Blowing Downstream","Channel control, minor submerged debris",Ok measurement at swan valley road. Cablefox failure- unable to measure at gauge due to safety concerns.  Mid-section,36.5,59.3,0.416,23.0,14.0,Final/Finales,2.66
07BJ001,2022-06-03T18:05:00,-7,Stage/Niveau d'eau,584.052,,,,,,,,,GC: 0.000 HG: 583.987 Found (FD),,,,,,Final/Finales,
07BJ001,2022-04-30T16:15:00,-7,Stage/Niveau d'eau,584.828,,,,,,,,,GC: 0.000 HG: 583.233 Found (FD),,,,,,Final/Finales,
07BJ001,2022-04-30T15:28:00,-7,Discharge/Débit,,584.844,51.3,25.000,0.0369,-0.0505,-0.0002,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Swirling/Variable",Channel ontrol,Unable to measure at gauge due to equipment failure. Measured at Swan Valley road crossing instead. 12km by road from the gauge. Measurement to be used with caution in curve building as it is a distance from the rated section. No obvious tributaries and no field runoff expected between the sites; believed to be representative of conditions at the gauge.. Temporary pulled 10m ds. Long purge on permanent line prior to switch. 1010 first reading with stable perm line. Reset when stabilized. Mid-section,37.5,72.0,0.712,3.0,2.0,Final/Finales,2.71
07BJ001,2022-03-07T22:00:00,-7,Stage/Niveau d'eau,583.868,,,,,,,,,HG: 0.014 SRC: 583.854 Maintenance (MT),,,,,,Final/Finales,
07BJ001,2022-01-25T18:46:30,-7,Discharge/Débit,,583.089,0.398,25.000,-0.359,-0.8958,-0.8879,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Very Light Wind ",CIC,FT2 under ice mmnt under cableway. Orifice line found frozen. Unsuccessful attempt at clearing line. Installed temporary orifice line. Could not purge bubbler due to unknown reason. Replaced bubbler and reset at 11:00. Did not stabalize until 11:15 during measurement. Reset at 12:15. Mid-section,17.0,7.49,0.053,1.0,0.0,Final/Finales,5.87
07BJ001,2022-01-25T17:55:00,-7,Stage/Niveau d'eau,583.089,,,,,,,,,GC: 0.000 HG: 2.346 SRC: 580.743 Found (FD),,,,,,Final/Finales,
07BJ001,2021-12-14T21:40:00,-7,Discharge/Débit,,582.947,0.377,26.0,-0.212,-0.8189,-0.7988,"Measurement condition : Ice; Mostly Cloudy , Moderate Snow , Very Light Wind ",CIC,mmnt under cableway Mid-section,14.5,7.5,0.05,-20.0,0.0,Final/Finales,4.03
07BJ001,2021-12-14T20:50:00,-7,Stage/Niveau d'eau,582.945,,,,,,,,,GC: 0.000 HG: 583.085 SRC: -0.140 Found (FD),,,,,,Final/Finales,
07BJ001,2021-11-03T21:30:00,-7,Stage/Niveau d'eau,583.042,,,,,,,,,GC: 0.000 HG: 582.106 SRC: 0.936 Reset (RS),,,,,,Final/Finales,
07BJ001,2021-11-02T21:55:00,-7,Stage/Niveau d'eau,583.058,,,,,,,,,GC: 0.000 HG: 583.104 SRC: -0.046 Reset (RS),,,,,,Final/Finales,
07BJ001,2021-09-23T21:40:00,-7,Stage/Niveau d'eau,583.032,,,,,,,,,GC: 0.000 HG: 583.021 SRC: 0.011 Found (FD),,,,,,Final/Finales,
07BJ001,2021-08-24T22:10:00,-7,Discharge/Débit,,582.804,0.671,25.000,0.00331,-0.16870001,0.0023999999,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream","Sandbar exposed at bend, lower channel control. ","SNR Variation, 2 panels beams not similar. ISO uncertainty is less than 5%.  Orifice line past pier, too deep to access still Mid-section",20.0,17.0,0.039,19.0,16.0,Final/Finales,9.43
07BJ001,2021-08-24T21:05:00,-7,Stage/Niveau d'eau,582.804,,,,,,,,,GC: 0.000 HG: 582.816 SRC: -0.012 Purged  (PU),,,,,,Final/Finales,
07BJ001,2021-07-19T21:25:00,-7,Stage/Niveau d'eau,583.258,,,,,,,,,GC: 0.000 HG: 583.289 SRC: -0.031 Reset (RS),,,,,,Final/Finales,
07BJ001,2021-06-11T19:30:00,-7,Stage/Niveau d'eau,583.832,,,,,,,,,GC: 0.000 HG: 583.727 SRC: 0.105 Purged  (PU),,,,,,Final/Finales,
07BJ001,2021-04-30T22:07:00,-7,Discharge/Débit,,583.773,18.5,W26.0,-0.035,0.052600004,0.0002,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Heavy Wind Blowing Downstream","sme debris visible in bend, clear.","Good mmt. Tug-of-war under cableway.   Corrected M.G.H. includes Sensor Reset Correction of -0.221 and Gage Correction of 0.000 applied to Weighted M.G.H of 583.994 Rising stage, no flowing debris. ADCP by Moving Boat",24.4,26.7,0.695,17.0,8.0,Final/Finales,4.1
07BJ001,2021-04-30T20:50:00,-7,Stage/Niveau d'eau,583.742,,,,,,,,,GC: 0.000 HG: 583.963 SRC: -0.221 Found (FD),,,,,,Final/Finales,
07BJ001,2021-03-05T17:02:00,-7,Discharge/Débit,,583.136,0.442,W26.0,-0.045,-0.9015,-0.85730004,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream",cic,"Some snr variation, 1>10%<12% Cic, Mid-section",11.5,5.21,0.085,-3.0,0.0,Final/Finales,8.76
07BJ001,2021-03-05T15:50:00,-7,Stage/Niveau d'eau,583.136,,,,,,,,,GC: 0.000 HG: 583.194 SRC: -0.058 Reset (RS),,,,,,Final/Finales,
07BJ001,2020-12-16T20:45:00,-7,Stage/Niveau d'eau,583.1,,,,,,,,,GC: 0.000 HG: 583.104 SRC: -0.004,,,,,,Final/Finales,
07BJ001,2020-12-16T19:57:00,-7,Discharge/Débit,,583.101,0.817,25.000,-0.263,-0.79510003,-0.6942,"Measurement condition : Ice; Partly Cloudy , Light Snow , Calm Wind Swirling/Variable",CIC,"FT2 under ice, good quality Disconnected at 1040. line reconnected and reset at 583.704 at 1110 to 1010 reading. 1330 swapped out bubbler. kept resetting water level until 1420. taking a long time to settle after bubbler swapped out Mid-section",17.0,8.91,0.092,-13.0,0.0,Final/Finales,7.48
07BJ001,2020-12-16T17:10:00,-7,Stage/Niveau d'eau,583.104,,,,,,,,,GC: 0.000 HG: 583.101 SRC: 0.003 Found (FD),,,,,,Final/Finales,
07BJ001,2020-10-29T15:55:00,-7,Stage/Niveau d'eau,583.134,,,,,,,,,GC: 0.000 HG: 583.183 SRC: -0.049 Reset (RS),,,,,,Final/Finales,
07BJ001,2020-08-28T18:12:00,-7,Discharge/Débit,,583.108,2.76,W26.0,0.258,-0.3245,0.002,"Measurement condition : Clear; Clear , No Precipitation , Light Wind ",Clear.,"Some snr variation. Deep on lb, wade under cableway. Low channel control. Mid-section",21.1,11.2,0.247,20.0,15.0,Final/Finales,10.9
07BJ001,2020-08-28T17:10:00,-7,Stage/Niveau d'eau,583.108,,,,,,,,,GC: 0.000 HG: 583.083 SRC: 0.025 Maintenance (MT),,,,,,Final/Finales,
07BJ001,2020-07-15T20:29:00,-7,Discharge/Débit,,584.029,23.2,25.000,0.0328,-0.0626,-0.0004,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream","Some debris in channel at edges, main channel clear. Vegetation above wl ,mostly.","SxS measurement notes: Cablefox mmt and location ref. Difficulty calibrating compass mb, used sxs instead. No issues.  Stable wl. Checked orifice, not floating, almost able to access old permanent. Mid-section",26.0,36.9,0.628,20.0,18.0,Final/Finales,2.46
07BJ001,2020-07-15T19:35:00,-7,Stage/Niveau d'eau,584.03,,,,,,,,,GC: 0.000 HG: 584.232 SRC: -0.202 Reset (RS),,,,,,Final/Finales,
07BJ001,2020-06-01T22:50:00,-7,Stage/Niveau d'eau,584.248,,,,,,,,,GC: 0.000 HG: 584.576 SRC: -0.328 Maintenance (MT),,,,,,Final/Finales,
07BJ001,2020-04-30T23:15:30,-7,Discharge/Débit,,586.112,113.0,W26.0,0.071,-0.0348,-0.0348,"Measurement condition : Clear; Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream","Banks full up to 1 ledge below cableway, water up to union.","GC OF 0M APPLIED. USER ERROR DURING FIRST TIE IN WINTER. Good mmt. Surging off pillar, falling stage.",33.0,96.3,1.17,12.0,4.0,Final/Finales,
07BJ001,2020-04-30T22:45:00,-7,Stage/Niveau d'eau,586.122,,,,,,,,,GC OF 0M APPLIED. USER ERROR DURING FIRST TIE IN WINTER. HG: 582.840 Sensor Reset Correction of 3.282 Maintenance (MT),,,,,,Final/Finales,
07BJ001,2020-02-06T17:15:00,-7,Stage/Niveau d'eau,583.426,,,,,,,,,GC OF 0M APPLIED. USER ERROR DURING FIRST TIE IN WINTER. Source:eHSN v1.3.2,,,,,,Final/Finales,
07BJ001,2020-02-06T16:41:30,-7,Discharge/Débit,,583.426,1.53,,,,,,,DISCHARGE REPROCESSED FOR 0.100 M ADCP DEPTH.  SUMMARY FILE UPLOADED TO VISIT. GC OF 0M APPLIED. USER ERROR DURING FIRST TIE IN WINTER. Discharge Remarks: Cic Control Condition Remarks: Cic  0 metres below cableway Sources:eHSN v1.3.2,17.0,12.7,0.116,-3.0,0.0,Final/Finales,
07BJ001,2019-12-18T21:55:00,-7,Stage/Niveau d'eau,583.526,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.613 NO GC APPLIED,,,,,,Final/Finales,
07BJ001,2019-12-18T21:29:30,-7,Discharge/Débit,,583.526,4.02,,,,,,,Discharge Grade: B Discharge Remarks: CIC. Slush near edges -collapsed shelf. Control Condition Remarks: Cic. Collapsed ice shelf. Sources:eHSN v1.3.2,20.0,19.5,0.206,-10.0,0.0,Final/Finales,
07BJ001,2019-12-18T20:20:00,-7,Stage/Niveau d'eau,583.526,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.043 NO GC APPLIED,,,,,,Final/Finales,
07BJ001,2019-10-30T18:15:00,-7,Stage/Niveau d'eau,584.021,,,,,,,,,Source:eHSN v1.3.2 NO GC APPLIED,,,,,,Final/Finales,
07BJ001,2019-10-30T18:00:00,-7,Stage/Niveau d'eau,584.018,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.962 NO GC APPLIED,,,,,,Final/Finales,
07BJ001,2019-10-28T21:50:00,-7,Stage/Niveau d'eau,583.842,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented. NO GC APPLIED,,,,,,Final/Finales,
07BJ001,2019-10-28T20:35:00,-7,Stage/Niveau d'eau,583.847,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented. NO GC APPLIED,,,,,,Final/Finales,
07BJ001,2019-09-11T20:50:00,-7,Stage/Niveau d'eau,583.825,,,,,,,,,Source:eHSN v1.3.2 NO GC APPLIED,,,,,,Final/Finales,
07BJ001,2019-09-10T22:00:00,-7,Stage/Niveau d'eau,583.894,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 3.353 NO GC APPLIED,,,,,,Final/Finales,
07BJ001,2019-08-15T14:45:00,-7,Stage/Niveau d'eau,584.34,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 1.866 NO GC APPLIED,,,,,,Final/Finales,
07BJ001,2019-08-13T01:00:00,-7,Stage/Niveau d'eau,583.861,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -2.042 NO GC APPLIED,,,,,,Final/Finales,
07BJ001,2019-08-13T00:38:30,-7,Discharge/Débit,,583.863,16.9,,,,,,,Discharge Remarks: Software crash during loop test. No moving bed (picture taken of window before crash). 5.6% uncertainty BT. Control Condition Remarks: Channel appears clear at gauge Sources:eHSN v1.3.2,22.6,36.7,0.461,18.0,16.0,Final/Finales,
07BJ001,2019-08-12T20:45:00,-7,Stage/Niveau d'eau,583.878,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.501 NO GC APPLIED,,,,,,Final/Finales,
07BJ001,2019-07-27T00:45:00,-7,Stage/Niveau d'eau,589.758,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 1.427 NO GC APPLIED,,,,,,Final/Finales,
07BJ001,2019-07-12T17:00:00,-7,Stage/Niveau d'eau,584.085,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.043 NO GC APPLIED,,,,,,Final/Finales,
07BJ001,2019-07-12T16:32:00,-7,Discharge/Débit,,584.087,24.5,,,,,,,Discharge Remarks: No debris. Control Condition Remarks: Some submerged vegetation. Sources:eHSN v1.3.2,22.8,40.3,0.608,18.0,15.0,Final/Finales,
07BJ001,2019-07-12T15:25:00,-7,Stage/Niveau d'eau,584.092,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.048 NO GC APPLIED,,,,,,Final/Finales,
07BJ001,2019-06-12T19:05:00,-7,Stage/Niveau d'eau,583.701,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.267 NO GC APPLIED,,,,,,Final/Finales,
07BJ001,2019-05-02T19:55:00,-7,Stage/Niveau d'eau,583.66,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.348 NO GC APPLIED,,,,,,Final/Finales,
07BJ001,2019-05-02T19:31:30,-7,Discharge/Débit,,583.66,13.4,,,,,,,"Discharge Remarks: Open and calm. 7% uncertainty. Control Condition Remarks: Channel Sources:Manual,eHSN v1.3",22.2,23.2,0.577,6.0,5.0,Final/Finales,
07BJ001,2019-05-02T18:40:00,-7,Stage/Niveau d'eau,583.66,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.342 NO GC APPLIED,,,,,,Final/Finales,
