date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1980-11-03,1980,2.4780567,0.3717333170572917,67.00106,21.991999959309897,0.3282336100330492,observed
1980-11-04,1980,0.074460804,0.369066650390625,67.07552,22.361066609700522,0.33337148163865793,observed
1980-11-05,1980,0.0,0.382933349609375,67.07552,22.743999959309896,0.33908046951282095,observed
1980-11-06,1980,0.20247048,0.3765333251953125,67.27799,23.120533284505207,0.34365670722001385,observed
1980-11-07,1980,1.3859181,0.36106665039062497,68.66391,23.481599934895833,0.3419787769871037,observed
1980-11-08,1980,0.2504019,0.3605333251953125,68.914314,23.842133260091146,0.3459677936672646,observed
1980-11-09,1980,0.0,0.35253332519531244,68.914314,24.19466658528646,0.35108332487336524,observed
1980-11-10,1980,0.0,0.3413333333333333,68.914314,24.535999918619794,0.356036335535213,observed
1980-11-11,1980,0.3880954,0.3386666666666666,69.30241,24.87466658528646,0.3589293346272396,observed
1980-11-12,1980,0.22250652,0.33333333333333337,69.52491,25.20799991861979,0.36257508177079145,observed
1980-11-13,1980,1.0135483,0.3290666707356771,70.53846,25.53706658935547,0.36203039688968297,observed
1980-11-14,1980,0.0008914151,0.3253333333333333,70.53935,25.8623999226888,0.36663789837201316,observed
1980-11-15,1980,11.680554,0.3215999959309896,82.21991,26.18399991861979,0.3184630100465868,observed
1980-11-16,1980,2.9261587,0.31893332926432294,85.146065,26.502933247884112,0.31126433527041397,observed
1980-11-17,1980,0.7036663,0.31359999593098953,85.84973,26.8165332438151,0.3123659537700198,observed
1980-11-18,1980,0.0,0.30933333333333335,85.84973,27.125866577148436,0.3159691488892775,observed
1980-11-19,1980,0.0,0.30506667073567706,85.84973,27.430933247884113,0.3195226448129079,observed
1980-11-20,1980,0.020916885,0.3024000040690104,85.87065,27.733333251953123,0.3229663784986155,observed
1980-11-21,1980,0.0,0.30133333333333334,85.87065,28.034666585286455,0.326475532429138,observed
1980-11-22,1980,0.0,0.29866666666666664,85.87065,28.33333325195312,0.32995363190009835,observed
1980-11-23,1980,0.0,0.296,85.87065,28.62933325195312,0.3334006769114966,observed
1980-11-24,1980,0.062181015,0.2922666625976562,85.93283,28.921599914550775,0.3365605396884134,observed
1980-11-25,1980,0.0010641072,0.28800000000000003,85.93389,29.209599914550775,0.33990779975046886,observed
1980-11-26,1980,11.679214,0.2853333333333333,97.613106,29.49493324788411,0.30216161051360313,observed
1980-11-27,1980,0.0,0.2864000040690104,97.613106,29.781333251953118,0.30509564280156576,observed
1980-11-28,1980,9.603906,0.28373333740234374,107.21701,30.06506658935546,0.2804132147473291,observed
1980-11-29,1980,0.0,0.2693333333333333,107.21701,30.334399922688792,0.28292525394784607,observed
1980-11-30,1980,0.0,0.26133333333333336,107.21701,30.595733256022125,0.28536267812260513,observed
1980-12-01,1980,0.0,0.25440000406901037,107.21701,30.850133260091134,0.28773543597965845,observed
1980-12-02,1980,0.0,0.24640000406901044,107.21701,31.096533264160144,0.2900335788109538,observed
1980-12-03,1980,0.0,0.24106667073567709,107.21701,31.33759993489582,0.29228197829174396,observed
1980-12-04,1980,0.0,0.23626666259765625,107.21701,31.573866597493478,0.294485608681177,observed
1980-12-05,1980,0.0,0.22933333333333333,107.21701,31.80319993082681,0.2966245727529043,observed
1980-12-06,1980,3.37461,0.22453332519531247,110.59162,32.027733256022124,0.2896036141878396,observed
1980-12-07,1980,0.0,0.22133333333333333,110.59162,32.24906658935546,0.2916049713479353,observed
1980-12-08,1980,0.0,0.2149333292643229,110.59162,32.463999918619784,0.2935484579027532,observed
1980-12-09,1980,0.0,0.21066666666666667,110.59162,32.67466658528645,0.29545336411537443,observed
1980-12-10,1980,0.0,0.20533333333333334,110.59162,32.87999991861979,0.2973100448542584,observed
1980-12-11,1980,2.0659952,0.20373333740234378,112.657616,33.08373325602213,0.2936661943511442,observed
1980-12-12,1980,3.4424796,0.2015999959309896,116.1001,33.28533325195312,0.2866951356966518,observed
1980-12-13,1980,4.417529,0.2021333414713542,120.517624,33.48746659342447,0.27786364773363725,observed
1980-12-14,1980,0.0,0.20266666666666666,120.517624,33.69013326009114,0.27954528283484475,observed
1980-12-15,1980,0.0,0.20266666666666666,120.517624,33.8927999267578,0.28122691793605226,observed
1980-12-16,1980,0.0,0.20319999186197915,120.517624,34.09599991861978,0.28291297832526374,observed
1980-12-17,1980,0.0,0.20426666259765627,120.517624,34.300266581217436,0.28460788945929694,observed
1980-12-18,1980,0.0,0.20426666259765627,120.517624,34.50453324381509,0.28630280059333013,observed
1980-12-19,1980,0.0,0.20373333740234378,120.517624,34.70826658121743,0.2879932864393594,observed
1980-12-20,1980,0.0,0.2015999959309896,120.517624,34.90986657714842,0.2896660707957452,observed
1980-12-21,1980,0.0,0.2,120.517624,35.10986657714842,0.2913255791193053,observed
1980-12-22,1980,0.0,0.19733333333333333,120.517624,35.307199910481756,0.2929629606652179,observed
1980-12-23,1980,0.0,0.19306667073567707,120.517624,35.50026658121743,0.2945649394006573,observed
1980-12-24,1980,4.26946,0.18986665852864584,124.78709,35.690133239746075,0.28600822604762627,observed
1980-12-25,1980,4.9332657,0.18880000813802084,129.72035,35.8789332478841,0.27658677028625117,observed
1980-12-26,1980,0.0004795627,0.18773333740234377,129.72083,36.06666658528644,0.27803297219997736,observed
1980-12-27,1980,0.0,0.18666666666666665,129.72083,36.25333325195311,0.2794719598597121,observed
1980-12-28,1980,4.0870976,0.18719999186197916,133.80792,36.44053324381509,0.27233464656062006,observed
1980-12-29,1980,2.241326,0.18826666259765626,136.04926,36.628799906412745,0.2692319028612282,observed
1980-12-30,1980,0.01639893,0.1904000040690104,136.06566,36.81919991048176,0.27059877045845143,observed
1980-12-31,1980,,0.1914666748046875,,37.010666585286444,,observed
1981-01-01,1980,0.05059635,0.1909333292643229,136.11626,37.20159991455077,0.27330754468772256,observed
1981-01-02,1980,2.5049639,0.192,138.62122,37.39359991455077,0.2697538013446813,observed
1981-01-03,1980,0.1268611,0.18933333333333335,138.74808,37.5829332478841,0.2708717407416449,observed
1981-01-04,1980,0.0,0.18346667480468748,138.74808,37.766399922688784,0.27219404140521064,observed
1981-01-05,1980,8.582311,0.18133333333333335,147.33038,37.94773325602212,0.25756895764365323,observed
1981-01-06,1980,0.48180583,0.18133333333333335,147.8122,38.12906658935545,0.2579561627827752,observed
1981-01-07,1980,0.0,0.184,147.8122,38.31306658935545,0.2592009856488372,observed
1981-01-08,1980,0.0,0.18666666666666665,147.8122,38.49973325602212,0.26046384942600154,observed
1981-01-09,1980,2.0312138,0.192,149.84341,38.69173325602212,0.25821443962057006,observed
1981-01-10,1980,3.9645278,0.19733333333333333,153.80794,38.88906658935545,0.25284174009869276,observed
1981-01-11,1980,0.0642527,0.19733333333333333,153.8722,39.086399922688784,0.25401860672425647,observed
1981-01-12,1980,0.5553857,0.192,154.42758,39.278399922688784,0.2543483454713237,observed
1981-01-13,1980,1.8184198,0.19573333740234378,156.246,39.47413326009113,0.25264091691929347,observed
1981-01-14,1980,6.894778,0.1994666748046875,163.14078,39.67359993489582,0.2431862868467819,observed
1981-01-15,1980,4.3647494,0.20533333333333334,167.50552,39.878933268229154,0.2380753326321505,observed
1981-01-16,1980,0.10877438,0.208,167.6143,40.08693326822915,0.2391617684762537,observed
1981-01-17,1980,0.100448504,0.20053332519531247,167.71475,40.28746659342446,0.24021420933823673,observed
1981-01-18,1980,3.1798365,0.20053332519531247,170.89459,40.48799991861977,0.2369179701781384,observed
1981-01-19,1980,0.0,0.208,170.89459,40.69599991861977,0.23813509470629743,observed
1981-01-20,1980,6.0381517,0.208,176.93274,40.90399991861977,0.2311838955876768,observed
1981-01-21,1980,0.16666418,0.208,177.09941,41.111999918619766,0.2321408054605335,observed
1981-01-22,1980,0.028312834,0.20319999186197915,177.12773,41.315199910481745,0.23325088399108562,observed
1981-01-23,1980,0.0,0.2,177.12773,41.51519991048175,0.2343800126628407,observed
1981-01-24,1980,0.0,0.19893332926432292,177.12773,41.71413323974607,0.23550311929204087,observed
1981-01-25,1980,0.0,0.2,177.12773,41.91413323974607,0.23663224796379595,observed
1981-01-26,1980,0.0,0.20106667073567708,177.12773,42.11519991048175,0.2377673986781059,observed
1981-01-27,1980,0.43000185,0.2015999959309896,177.55774,42.31679990641274,0.23832698075170392,observed
1981-01-28,1980,0.0,0.20533333333333334,177.55774,42.522133239746076,0.2394834120860497,observed
1981-01-29,1980,0.0,0.20586665852864577,177.55774,42.727999898274724,0.24064284709231396,observed
1981-01-30,1980,0.0,0.2074666748046875,177.55774,42.93546657307941,0.24181129334349902,observed
1981-01-31,1980,0.0,0.21066666666666667,177.55774,43.14613323974608,0.2429977618553603,observed
1981-02-01,1980,0.0,0.21066666666666667,177.55774,43.356799906412746,0.24418423036722156,observed
1981-02-02,1980,0.0634234,0.208,177.62117,43.564799906412745,0.2452680606463428,observed
1981-02-03,1980,0.0,0.20533333333333334,177.62117,43.77013323974608,0.2464240790043039,observed
1981-02-04,1980,0.0,0.2015999959309896,177.62117,43.97173323567707,0.24755907882375738,observed
1981-02-05,1980,0.0,0.20053332519531247,177.62117,44.17226656087238,0.24868807333013124,observed
1981-02-06,1980,0.0,0.20053332519531247,177.62117,44.37279988606769,0.24981706783650506,observed
1981-02-07,1980,0.0,0.20533333333333334,177.62117,44.578133219401025,0.2509730861944662,observed
1981-02-08,1980,0.0,0.21333333333333332,177.62117,44.791466552734356,0.2521741442287115,observed
1981-02-09,1980,0.0,0.21066666666666667,177.62117,45.002133219401024,0.25336018903752877,observed
1981-02-10,1980,2.5484285,0.20426666259765627,180.1696,45.20639988199868,0.2509102507891459,observed
1981-02-11,1980,4.416733,0.20266666666666666,184.58633,45.40906654866534,0.24600448748524079,observed
1981-02-12,1980,0.26676914,0.20266666666666666,184.8531,45.61173321533201,0.24674583395001679,observed
1981-02-13,1980,2.5146172,0.2015999959309896,187.36772,45.813333211263,0.24451027546478973,observed
1981-02-14,1980,4.6921654,0.2,192.05989,46.013333211263,0.2395780453288886,observed
1981-02-15,1980,1.9134345,0.2021333414713542,193.97333,46.215466552734355,0.23825681146888705,observed
1981-02-16,1980,0.0,0.20319999186197915,193.97333,46.418666544596334,0.23930437813352942,observed
1981-02-17,1980,1.0590042,0.19786665852864577,195.03233,46.61653320312498,0.239019512286335,observed
1981-02-18,1980,0.0,0.1984000040690104,195.03233,46.81493320719399,0.24003677952934402,observed
1981-02-19,1980,0.0,0.21066666666666667,195.03233,47.025599873860656,0.2411169423055472,observed
1981-02-20,1980,0.0,0.21866666666666668,195.03233,47.24426654052732,0.242238123921353,observed
1981-02-21,1980,2.3970394,0.22133333333333333,197.42937,47.465599873860654,0.24041813322599656,observed
1981-02-22,1980,0.0,0.21866666666666668,197.42937,47.68426654052732,0.2415257023273765,observed
1981-02-23,1980,0.0,0.21386665852864578,197.42937,47.89813319905596,0.2426089588950672,observed
1981-02-24,1980,0.0,0.21386665852864578,197.42937,48.11199985758461,0.24369221546275788,observed
1981-02-25,1980,0.0,0.22240000406901042,197.42937,48.334399861653615,0.24481869430111278,observed
1981-02-26,1980,0.0,0.22613334147135414,197.42937,48.56053320312497,0.24596408287644267,observed
1981-02-27,1980,0.0,0.22719999186197912,197.42937,48.78773319498695,0.24711487414543704,observed
1981-02-28,1980,0.0,0.22666666666666666,197.42937,49.014399861653615,0.24826296406759915,observed
1981-03-01,1980,2.0640457,0.22346667480468752,199.49341,49.237866536458306,0.24681450369690466,observed
1981-03-02,1980,0.006838738,0.22133333333333333,199.50024,49.45919986979164,0.2479154854313287,observed
1981-03-03,1980,0.0,0.21973333740234371,199.50024,49.678933207193985,0.2490169043210593,observed
1981-03-04,1980,0.0,0.21866666666666668,199.50024,49.89759987386065,0.2501129764968534,observed
1981-03-05,1980,0.0,0.2175999959309896,199.50024,50.11519986979164,0.251203701958711,observed
1981-03-06,1980,0.0,0.216,199.50024,50.33119986979164,0.25228640740065394,observed
1981-03-07,1980,0.10797242,0.216,199.60822,50.54719986979164,0.2532320615447149,observed
1981-03-08,1980,2.2356267,0.21866666666666668,201.84384,50.765866536458304,0.2515106041677028,observed
1981-03-09,1980,0.011734377,0.22026666259765623,201.85558,50.98613319905596,0.25258719288393366,observed
1981-03-10,1980,0.0,0.22133333333333333,201.85558,51.2074665323893,0.2536836864175783,observed
1981-03-11,1980,0.0,0.22240000406901042,201.85558,51.429866536458306,0.25478546427756726,observed
1981-03-12,1980,2.4296787,0.22133333333333333,204.28525,51.65119986979164,0.2528386186733758,observed
1981-03-13,1980,2.0360684,0.21866666666666668,206.32132,51.869866536458304,0.25140332875937427,observed
1981-03-14,1980,2.0610316,0.21866666666666668,208.38235,52.08853320312497,0.24996614165836648,observed
1981-03-15,1980,0.0,0.2175999959309896,208.38235,52.30613319905596,0.2510103759276563,observed
1981-03-16,1980,0.0,0.2154666748046875,208.38235,52.521599873860644,0.25204437266445934,observed
1981-03-17,1980,0.0,0.21386665852864578,208.38235,52.73546653238929,0.2530706911298556,observed
1981-03-18,1980,0.0,0.21333333333333332,208.38235,52.94879986572262,0.2540944502365384,observed
1981-03-19,1980,0.0,0.21386665852864578,208.38235,53.162666524251264,0.2551207687019347,observed
1981-03-20,1980,0.0,0.21333333333333332,208.38235,53.375999857584596,0.2561445278086175,observed
1981-03-21,1980,0.049050815,0.21173333740234374,208.43141,53.58773319498694,0.2571000826930035,observed
1981-03-22,1980,2.1232638,0.21066666666666667,210.55467,53.79839986165361,0.2555079841687022,observed
1981-03-23,1980,0.0,0.21119999186197916,210.55467,54.00959985351559,0.25651104902408584,observed
1981-03-24,1980,0.0,0.21173333740234374,210.55467,54.22133319091793,0.25751664692960174,observed
1981-03-25,1980,0.0,0.21173333740234374,210.55467,54.433066528320275,0.2585222448351176,observed
1981-03-26,1980,0.0,0.21066666666666667,210.55467,54.64373319498694,0.259522776736995,observed
1981-03-27,1980,0.0,0.20906667073567708,210.55467,54.85279986572262,0.2605157096817276,observed
1981-03-28,1980,0.0,0.208,210.55467,55.06079986572262,0.26150357662282175,observed
1981-03-29,1980,0.019851536,0.208,210.57452,55.26879986572262,0.2624666974681257,observed
1981-03-30,1980,0.0,0.208,210.57452,55.47679986572262,0.2634544712791367,observed
1981-03-31,1980,0.0,0.2074666748046875,210.57452,55.684266540527304,0.2644397123754329,observed
1981-04-01,1980,1.3938284,0.208,211.96835,55.8922665405273,0.26368212838329563,observed
1981-04-02,1980,3.497585,0.208,215.46594,56.1002665405273,0.2603672112637434,observed
1981-04-03,1980,0.0,0.20906667073567708,215.46594,56.30933321126298,0.2613375115739624,observed
1981-04-04,1980,0.0,0.21013334147135418,215.46594,56.519466552734336,0.26231276241475665,observed
1981-04-05,1980,0.0,0.2095999959309896,215.46594,56.72906654866532,0.2632855379430515,observed
1981-04-06,1980,0.0,0.208,215.46594,56.93706654866532,0.2642508877226953,observed
1981-04-07,1980,0.0,0.2074666748046875,215.46594,57.144533223470006,0.2652137622842633,observed
1981-04-08,1980,0.0,0.20533333333333334,215.46594,57.34986655680334,0.2661667357846809,observed
1981-04-09,1980,0.018051932,0.20319999186197915,215.484,57.55306654866532,0.2670874323692152,observed
1981-04-10,1980,0.0,0.2015999959309896,215.484,57.75466654459631,0.2680230006804767,observed
1981-04-11,1980,0.0,0.20053332519531247,215.484,57.95519986979162,0.2689536188758701,observed
1981-04-12,1980,0.0,0.2021333414713542,215.484,58.15733321126297,0.26989166229227335,observed
1981-04-13,1980,0.0,0.20266666666666666,215.484,58.35999987792964,0.2708321807194028,observed
1981-04-14,1980,0.012949435,0.20319999186197915,215.49695,58.56319986979162,0.27175883625031677,observed
1981-04-15,1980,0.008172444,0.20480000813802082,215.50513,58.76799987792964,0.2726988480914999,observed
1981-04-16,1980,0.0,0.20586665852864577,215.50513,58.97386653645829,0.27365412308397574,observed
1981-04-17,1980,0.0,0.208,215.50513,59.18186653645829,0.2746192973373254,observed
1981-04-18,1980,0.6781502,0.20906667073567708,216.18327,59.39093320719397,0.2747249234242909,observed
1981-04-19,1980,0.09729594,0.21066666666666667,216.28056,59.601599873860636,0.27557538666186715,observed
1981-04-20,1980,0.0,0.21333333333333332,216.28056,59.81493320719397,0.27656175977845493,observed
1981-04-21,1980,0.0,0.2149333292643229,216.28056,60.02986653645829,0.27755553067460353,observed
1981-04-22,1980,0.0,0.2175999959309896,216.28056,60.24746653238928,0.2785616312347095,observed
1981-04-23,1980,0.0,0.21866666666666668,216.28056,60.466133199055946,0.279572663679212,observed
1981-04-24,1980,0.9216897,0.224,217.20226,60.69013319905594,0.27941760148610983,observed
1981-04-25,1980,0.0,0.22933333333333333,217.20226,60.91946653238928,0.2804734530152314,observed
1981-04-26,1980,0.59929866,0.24000000000000002,217.80156,61.15946653238928,0.28080362090760447,observed
1981-04-27,1980,1.8189788,0.256,219.62054,61.41546653238928,0.2796435401377459,observed
1981-04-28,1980,0.15246677,0.272,219.77301,61.68746653238928,0.28068718020070366,observed
1981-04-29,1980,0.0,0.28800000000000003,219.77301,61.97546653238928,0.28199762318761673,observed
1981-04-30,1980,0.0,0.31733333333333336,219.77301,62.29279986572261,0.2834415372194931,observed
1981-05-01,1980,0.0,0.3466666666666667,219.77301,62.63946653238927,0.28501892229633286,observed
1981-05-02,1980,0.0,0.3893333333333333,219.77301,63.028799865722604,0.28679044707493756,observed
1981-05-03,1980,0.0,0.448,219.77301,63.476799865722604,0.28882891394346893,observed
1981-05-04,1980,0.0,0.512,219.77301,63.988799865722605,0.2911585903646477,observed
1981-05-05,1980,0.0,0.6133333333333334,219.77301,64.60213319905594,0.2939493485775181,observed
1981-05-06,1980,0.0,0.7733333333333333,219.77301,65.37546653238927,0.2974681306720068,observed
1981-05-07,1980,0.0,0.8853333333333333,219.77301,66.2607998657226,0.3014965294836284,observed
1981-05-08,1980,0.0,0.8,219.77301,67.0607998657226,0.30513664889172015,observed
1981-05-09,1980,0.0,0.8266666666666667,219.77301,67.88746653238927,0.30889810561341496,observed
1981-05-10,1980,0.0,0.8799999999999999,219.77301,68.76746653238926,0.31290223696231595,observed
1981-05-11,1980,0.0,0.9386666666666666,219.77301,69.70613319905593,0.3171733104011436,observed
1981-05-12,1980,0.0,0.9706666666666667,219.77301,70.6767998657226,0.321589988616295,observed
1981-05-13,1980,1.7529318,1.024,221.52594,71.7007998657226,0.32366773789420555,observed
1981-05-14,1980,0.0,1.0773333333333333,221.52594,72.77813319905593,0.32853097573271006,observed
1981-05-15,1980,2.7860947,1.1253333333333335,224.31204,73.90346653238926,0.3294672269736053,observed
1981-05-16,1980,2.48676,1.1946666666666665,226.7988,75.09813319905592,0.3311222722134854,observed
1981-05-17,1980,0.0,1.216,226.7988,76.31413319905592,0.33648385266641545,observed
1981-05-18,1980,0.0,1.2213333333333332,226.7988,77.53546653238925,0.34186894882308644,observed
1981-05-19,1980,0.0,1.2586666666666666,226.7988,78.79413319905592,0.3474186549059439,observed
1981-05-20,1980,0.0,1.2746666666666668,226.7988,80.06879986572258,0.35303890810002414,observed
1981-05-21,1980,0.0,1.248,226.7988,81.31679986572259,0.35854158277539977,observed
1981-05-22,1980,0.0,1.1786666666666665,226.7988,82.49546653238926,0.36373855330214344,observed
1981-05-23,1980,1.5076327,1.0773333333333333,228.30643,83.57279986572259,0.36605539740240267,observed
1981-05-24,1980,1.7435558,1.04,230.04999,84.6127998657226,0.3678018011540564,observed
1981-05-25,1980,0.16572492,1.104,230.21571,85.71679986572259,0.37233253352777324,observed
1981-05-26,1980,2.4454498,1.2746666666666668,232.66116,86.99146653238925,0.3738976685549097,observed
1981-05-27,1980,0.0106205745,1.5946666666666665,232.67178,88.58613319905592,0.3807343197639335,observed
1981-05-28,1980,0.0,1.8453333333333333,232.67178,90.43146653238925,0.3886653774366468,observed
1981-05-29,1980,0.0,2.026666666666667,232.67178,92.45813319905592,0.3973757875974303,observed
1981-05-30,1980,0.0,2.026666666666667,232.67178,94.4847998657226,0.40608619775821375,observed
1981-05-31,1980,0.0,1.9573333333333336,232.67178,96.44213319905593,0.4144986202029704,observed
1981-06-01,1980,0.0,1.936,232.67178,98.37813319905592,0.42281935411971877,observed
1981-06-02,1980,0.009583799,1.84,232.68137,100.21813319905593,0.43070975100497233,observed
1981-06-03,1980,0.112177916,1.7226666666666666,232.79355,101.9407998657226,0.43790216904978213,observed
1981-06-04,1980,0.0,1.5839999999999999,232.79355,103.5247998657226,0.4447064813240484,observed
1981-06-05,1980,0.0,1.5146666666666668,232.79355,105.03946653238927,0.4512129617479259,observed
1981-06-06,1980,4.578122,1.4453333333333334,237.37167,106.48479986572261,0.4485994401014629,observed
1981-06-07,1980,10.289483,1.408,247.66116,107.89279986572261,0.4356468265552202,observed
1981-06-08,1980,0.0,1.3653333333333333,247.66116,109.25813319905595,0.4411597350588181,observed
1981-06-09,1980,0.0,1.2853333333333332,247.66116,110.54346653238927,0.4463496215797833,observed
1981-06-10,1980,0.06137595,1.216,247.72253,111.75946653238927,0.45114776054778954,observed
1981-06-11,1980,0.0,1.2693333333333334,247.72253,113.0287998657226,0.4562717729334073,observed
1981-06-12,1980,0.7637067,1.4186666666666665,248.48624,114.44746653238927,0.46057869486507863,observed
1981-06-13,1980,1.482517,1.552,249.96875,115.99946653238928,0.46405587311369634,observed
1981-06-14,1980,3.1681013,1.6959999999999997,253.13686,117.69546653238928,0.46494796670624355,observed
1981-06-15,1980,5.0575953,1.8453333333333333,258.19446,119.5407998657226,0.46298747381365374,observed
1981-06-16,1980,3.2398303,1.9306666666666665,261.4343,121.47146653238927,0.4646347803312499,observed
1981-06-17,1980,4.764711,2.08,266.199,123.55146653238927,0.4641319620013841,observed
1981-06-18,1980,1.4904373,2.0959999999999996,267.68945,125.64746653238927,0.46937772506755077,observed
1981-06-19,1980,1.7583395,2.0586666666666664,269.44778,127.70613319905594,0.4739550316664711,observed
1981-06-20,1980,0.0,2.1706666666666665,269.44778,129.8767998657226,0.4820110142803504,observed
1981-06-21,1980,7.0380197,2.3146666666666667,276.4858,132.19146653238926,0.47811302451491183,observed
1981-06-22,1980,4.281284,2.4,280.7671,134.59146653238926,0.47937052240449873,observed
1981-06-23,1980,2.8807883,2.464,283.6479,137.05546653238926,0.48318874295189124,observed
1981-06-24,1980,0.60338736,2.5066666666666664,284.25128,139.56213319905592,0.4909815440253845,observed
1981-06-25,1980,1.9094293,2.538666666666667,286.1607,142.1007998657226,0.4965769132573892,observed
1981-06-26,1980,3.0305316,2.490666666666667,289.19122,144.59146653238926,0.4999856667853495,observed
1981-06-27,1980,0.0,2.469333333333333,289.19122,147.0607998657226,0.5085244229290629,observed
1981-06-28,1980,0.0,2.469333333333333,289.19122,149.53013319905594,0.5170631790727762,observed
1981-06-29,1980,0.0,2.3466666666666667,289.19122,151.8767998657226,0.5251777637449875,observed
1981-06-30,1980,0.0,2.2826666666666666,289.19122,154.15946653238927,0.5330710415625022,observed
1981-07-01,1980,12.424179,2.389333333333333,301.61542,156.5487998657226,0.519034475006106,observed
1981-07-02,1980,6.500573,2.378666666666667,308.116,158.92746653238927,0.5158040086123574,observed
1981-07-03,1980,9.03894,2.2826666666666666,317.15494,161.21013319905595,0.508300877626914,observed
1981-07-04,1980,0.62127787,2.1919999999999997,317.7762,163.40213319905595,0.514205046481968,observed
1981-07-05,1980,1.3003435,2.1866666666666665,319.07657,165.58879986572262,0.5189625818982753,observed
1981-07-06,1980,4.069465,2.1333333333333333,323.14603,167.72213319905595,0.5190289200145044,observed
1981-07-07,1980,5.2713995,2.144,328.41742,169.86613319905595,0.5172263197610412,observed
1981-07-08,1980,0.6872531,2.2453333333333334,329.10468,172.11146653238927,0.5229687678522822,observed
1981-07-09,1980,0.0,2.2986666666666666,329.10468,174.41013319905593,0.5299533743900665,observed
1981-07-10,1980,0.0,2.357333333333333,329.10468,176.76746653238928,0.5371162423476087,observed
1981-07-11,1980,0.001477202,2.597333333333333,329.10614,179.3647998657226,0.5450059357482971,observed
1981-07-12,1980,0.0,2.9279999999999995,329.10614,182.2927998657226,0.5539027615528344,observed
1981-07-13,1980,0.0,3.0080000000000005,329.10614,185.3007998657226,0.5630426700296267,observed
1981-07-14,1980,0.0,3.0453333333333332,329.10614,188.34613319905594,0.5722960170868047,observed
1981-07-15,1980,0.0,3.1946666666666665,329.10614,191.54079986572262,0.5820031184655257,observed
1981-07-16,1980,0.0,3.3546666666666667,329.10614,194.8954665323893,0.5921963851887568,observed
1981-07-17,1980,0.0,3.781333333333333,329.10614,198.67679986572261,0.603686092830682,observed
