Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
09EB003,2023-05-17T20:33:30,-8,Discharge/Débit,,3.01,126.0,16.0,0.00596,0.0063,0.042600002,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ no shifting required. excellent calm mmnt with fly fox. Painty trace at reset. Old .756 new .628 ADCP by Moving Boat",40.7,65.6,1.92,20.0,,Provisional/Provisoire,10.1
09EB003,2023-05-17T19:25:00,-8,Stage/Niveau d'eau,3.026,,,,,,,,,GC: 0.000 HG: 3.146 Reset (RS),,,,,,Provisional/Provisoire,
09EB003,2023-03-06T23:45:00,-8,Stage/Niveau d'eau,2.018,,,,,,,,,GC: 0.000 DWL,,,,,,Provisional/Provisoire,
09EB003,2023-03-06T22:45:30,-8,Discharge/Débit,,2.018,3.0,16.0,-0.521,-0.8865,-0.8767,"Measurement condition : Ice; Cloudy , Heavy Snow ,  ",CIC,"CIC. Two channels and slush/sand island in middle, just like last mmnt. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Line is frozen - no valid logger readings. Using DWL as MGH. One 900lb bottle on site, one full. Inserted methyl to see if line thaws out. Obtained water quality/dissolved metals sample. Mid-section",20.2,6.6,0.455,-10.0,0.1,Provisional/Provisoire,13.6
09EB003,2023-01-26T22:35:00,-8,Stage/Niveau d'eau,2.131,,,,,,,,,GC: 0.000 HG: 2.069 DWL,,,,,,Provisional/Provisoire,
09EB003,2023-01-26T22:10:30,-8,Discharge/Débit,,2.131,4.13,16.0,-0.591,-0.8793,-0.8703,"Measurement condition : Ice; Partly Cloudy ,  ,  ","CIC, ice cover slumped on LB and RB, rise @ mid-channel.","Good x-section @ helipad. Flow in two separate channels on LB and RB with slush to bed @ mid-channel. One pannel >10%, need to get out to get 60 mile before end of daylight. Left as-is. Ref BM6 - not control but no movement. No GC required. Purged line after changing empty tank, sounds healthy but unsure of validity of logger data up until tank change. To establish once have a better look at trace. Using DWL as MGH for this reason. Reset logger but line may have been equalizing. May have to apply offset after SRC to where equalization occurs on trace. Installed 900lb tank, found previous empty but holding pressure. Approx 60cm snow on ground. Ice cover frozen to bed mid-channel. Mid-section",35.0,8.71,0.475,-10.0,0.1,Provisional/Provisoire,23.9
09EB003,2022-11-30T21:20:00,-8,Stage/Niveau d'eau,2.163,,,,,,,,,GC: 0.000 HG: 0.780 Reset (RS),,,,,,Provisional/Provisoire,
09EB003,2022-11-30T20:49:00,-8,Discharge/Débit,,,4.64,,,,,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ",mostly CIC but unusual open leads present d/s of helipad,"***After talking with CM, confirmed flow on LB was not measured, making this measurement invalid. Measurement on Jan 26th found just under half the flow on RB, and over half on LB. Doubled flow measured on Nov 30th to guide the recession (based on flow location in January). -EJB 2023/02/27. Mmnt taken d/s of helipad just above open lead. tried to meaure at helipad but section was very wide and an unusual cross section for this trip. deffinately not all the flow on the LHB like normal. good flast flowing mmnt. 2 panels had bridged ice. did not correct HFC for different coefficient or to .6 shot. considered minimal impact of bridged ice condition next two other panels that had minimal ice affected velocites.  HFC Comments: Control Condition: cicMeasurement Section Codition: bWeather Condition: 100ccWind Velocity: light",8.0,2.9,0.8,-27.0,0.0,Provisional/Provisoire,
09EB003,2022-09-08T22:59:30,-8,Discharge/Débit,,1.895,17.2,16.0,-0.0391,-0.0949,-0.00029999999,"Measurement condition : Clear; Cloudy , Mist , Calm Wind ",Clear,"Disregarded first 2 transects due to SPro temperature acclimatization.  Suspect channel deposition downstream after July high water. Flying Fox rope wrapped around cable. Cannot use. Waded across with SPro + Trimaran attached 10m D/S. Not sure why this measurement plots so far off last measurements. Could there have been significant deposition after the high water event of July (mmnt plotted +11.7%)?  Should have obtained a second measurement but it was a long visit of chain-sawing many trees around helipad, along the trail, in front of BMs, trying to fix Flying Fox rope, followed by the same at Stewart R nr the Mouth. @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Laminar flow. SRC as expected from previous OM noticed on trace. Cleared trail with chainsaw, cleared helipad with brush saw. ***Need to fix Flying Fox rope (FIXED JAN 2023). ***Need to cut tree just below cableway in winter - overhanging dangerously. Should be cut from top of ice (CUT DOWN JAN 2023). ADCP by Moving Boat",40.1,23.7,0.725,8.0,7.0,Provisional/Provisoire,4.9
09EB003,2022-09-08T21:35:00,-8,Stage/Niveau d'eau,1.901,,,,,,,,,GC: 0.000 HG: 1.843 DWL,,,,,,Provisional/Provisoire,
09EB003,2022-07-19T17:55:00,-8,Stage/Niveau d'eau,2.098,,,,,,,,,GC: -0.034 HG: 2.109 DWL,,,,,,Provisional/Provisoire,
09EB003,2022-07-19T17:31:00,-8,Discharge/Débit,,2.097,35.5,16.0,0.0513,0.117,0.00059999997,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind ",RB is undercut. Lower bench appears changed. ,"Good ARC Boat mmnt @ landing pad. Flow is in grasses. Signs of shoreline eroding and undercutting after this last very high water event, matches shift well. To confirm in September with updated GC. .  Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ GC of -0.034 not applied in logger - ONLY ON TRACE AND MGH. Obtained good HWM @ 3.399m. Discernable OM on trace confirmed by level survey, opposite of suspected movement. Purged line to clear and verify that line is still submerged. Water level came down to very close to DWL after purge. Line is approx 2m away from shore. Good bubbles. 2 spare armoured conduit lines in gauge. ADCP by Moving Boat",29.7,23.2,1.53,10.0,10.0,Provisional/Provisoire,4.6
09EB003,2022-07-19T16:20:00,-8,Stage/Niveau d'eau,2.095,,,,,,,,,GC: -0.034 HG: 2.817 DWL,,,,,,Provisional/Provisoire,
09EB003,2022-05-23T20:30:00,-8,Stage/Niveau d'eau,2.773,,,,,,,,,GC: 0.000 HG: 2.810 No Reset (NR),,,,,,Provisional/Provisoire,
09EB003,2022-05-23T20:07:00,-8,Discharge/Débit,,2.775,104.0,16.0,0.0363,0.0858,0.0043,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Cross Stream","HIGH WATER CONDITIONS
WATER RIGHT UP TO HALF METER BELOW BANK AT HELI PAD SITE","MEASURED RIGHT OFF HELIPAD GOOD QUALITY MEASUREMENT RIGHT OFF HELIPAD SITE, ARC BOAT WORKED WELL, SEEMED TO RUN SHORT ON BATTERY BY THE END OF MMNT NEW OFFSET 0.750M ADCP by Moving Boat",45.3,55.1,1.89,7.0,2.8,Provisional/Provisoire,4.2
09EB003,2022-05-23T19:15:00,-8,Stage/Niveau d'eau,2.782,,,,,,,,,GC: 0.000 HG: 2.750 No Reset (NR),,,,,,Provisional/Provisoire,
09EB003,2022-05-10T21:07:00,-8,Discharge/Débit,,2.65,88.4,16.0,0.013,0.083100006,-0.0050999997,"Measurement condition : Clear; Cloudy , No Precipitation , Moderate Wind Blowing Upstream",Ice on RB/home shore does not seem to affect flow/is pushed up on shore.,"A lot of cavitation and air entrainment of props/transducer in turbulent water. Loss of BT throughout, especially in a particular spot close to RB, no reason observed. Using GGA seems to get rid of the BT loss issues and the lack of a good quality moving bed test. Ice on edges. Line is healthy. HWM = 3.490m. GC applied. ADCP by Moving Boat",41.0,48.3,1.83,5.0,2.0,Provisional/Provisoire,9.5
09EB003,2022-05-10T20:05:00,-8,Stage/Niveau d'eau,2.652,,,,,,,,,HG: 2.816 DWL,,,,,,Provisional/Provisoire,
09EB003,2022-03-23T23:35:00,-8,Stage/Niveau d'eau,2.188,,,,,,,,,GC: -0.034 Changed Tank (CT),,,,,,Provisional/Provisoire,
09EB003,2022-03-23T23:09:30,-8,Discharge/Débit,,2.188,0.929,16.0,-0.867,-0.97589993,-0.97660005,"Measurement condition : ;  ,  ,  ",,"Tried purging, no luck. Wait and see. Come back tomorrow to try again? Mid-section",10.2,2.15,0.431,,,Provisional/Provisoire,11.9
09EB003,2022-01-31T23:35:00,-8,Stage/Niveau d'eau,1.749,,,,,,,,,GC: -0.034 HG: 1.708 SRC: 0.075 No Reset (NR),,,,,,Provisional/Provisoire,
09EB003,2022-01-31T22:49:30,-8,Discharge/Débit,,1.749,0.486,16.0,,-0.95839995,-0.9607,"Measurement condition : Ice; Clear , No Precipitation ,  ",CIC,"Channel is dry from RB to 2/3 of x-section. Flow is concentrated along LB, as per past years. HFC Comments: Only 13 pannels - drilled/measured at 0.25m increments. Limited width to channel.   Corrected M.G.H. includes Gage Correction of -0.034 applied to Weighted M.G.H of 1.783 Line is frozen. Tried purging but no flow. Still 600psi in the tank. Suspect channel is frozen to ground where orifice line is located. Obtained DWL mid-channel to find water. Mid-section",4.25,0.865,0.562,-36.0,0.1,Provisional/Provisoire,
09EB003,2021-12-08T23:10:00,-8,Stage/Niveau d'eau,1.735,,,,,,,,,GC: -0.034 HG: 1.742 SRC: 0.027 Reset (RS),,,,,,Final/Finales,
09EB003,2021-12-08T22:22:00,-8,Discharge/Débit,,1.735,1.24,16.0,-0.361,-0.8879,-0.89419997,"Measurement condition : Ice; Cloudy , Light Snow , Calm Wind Swirling/Variable",CIC throughout. Shore ice collapsed on LB at mmnt section. Froze high. No collapse at gauge.,"All flow is concentrated from mid-channel to LB. Branches in holes to mark both edges of flow. Very shallow.  Ice edge surveyed at 1.911m (attached to shore). Shore ice collapsed DS at mmnt section on LB, approx. 0.6m height difference. Shore and channel ice intact at gauge. Mid-section",10.1,2.26,0.547,-20.0,0.0,Final/Finales,7.6
09EB003,2021-09-28T22:00:00,-8,Stage/Niveau d'eau,1.656,,,,,,,,,HG: 1.693 SRC: -0.037 GC: -0.034 Reset (RS),,,,,,Final/Finales,
09EB003,2021-09-28T21:14:00,-8,Discharge/Débit,,1.656,8.3,16.0,0.0154,0.0539,-0.0168,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",Clear. Very minimal ice on shore.,Slightest amount of ice on shore. Doubt it would create any kind of backwater yet. Great FT2 mmnt with tree cleared out of X-Section. May MMNT plotted 17%; July MMNT plotted 12%; This MMNT plots 7%. Seems fitting for this station. Apply shift found. Chainsawed tree resting on cableway. Cleared. SRC found same as in July. Confirmed. Reset water level after resetting orifice block as deep as possible in water.   Mid-section,39.0,16.2,0.513,1.0,0.9,Final/Finales,7.86
09EB003,2021-07-26T19:42:00,-8,Discharge/Débit,,1.675,9.31,15.0,0.00252,0.083100006,0.0136,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  ",Large tree resting on cableway on RB.Does not seem to be causing BW.,Good wading mmnt.  Mid-section,38.5,16.6,0.559,21.0,14.5,Final/Finales,5.0
09EB003,2021-07-26T18:30:00,-8,Stage/Niveau d'eau,1.674,,,,,,,,,GC: -0.034 HG: 1.743 SRC: -0.035 Reset (RS),,,,,,Final/Finales,
09EB003,2021-03-29T22:40:00,-8,Stage/Niveau d'eau,1.89,,,,,,,,,SRC: -0.036 Reset (RS),,,,,,Final/Finales,
09EB003,2021-03-29T21:44:00,-8,Discharge/Débit,,1.89,0.789,15.0,-0.569,-0.9579,-0.9597,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind Blowing Upstream",b cic,Small channel off of helipad  first flowtracker2 mmnt ever here and first under ice Old  0.867  new 0.830 deleted arch mem. 87% Mid-section,5.0,0.97,0.813,-1.0,0.0,Final/Finales,7.81
09EB003,2020-12-15T23:07:30,-8,Discharge/Débit,,1.87,1.59,9.0,0.441,-0.90980005,-0.91300005,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Calm Wind ",CIC B Conditions,20 panel Q mmnt with hurry up offence due to light conditions and more work to be completed.  HFC Comments: Control Condition: cicMeasurement Section Codition: bWeather Condition: 100cc Mid-section,7.0,3.04,0.524,-12.0,,Final/Finales,
09EB003,2020-12-15T23:00:00,-8,Stage/Niveau d'eau,1.87,,,,,,,,,HG: 1.870 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
09EB003,2020-06-15T20:11:30,-8,Discharge/Débit,,1.812,14.3,15.0,0.0169,-0.023,-0.0233,"Measurement condition : Clear; Mostly Cloudy , No Precipitation ,  ",,"ENTERED BY HAND, NOT SURE WHY THIS DIDN'T LOAD - MGH FROM EHSN FIELD NOTE, AD 20230120.",28.8,13.5,1.06,23.0,14.0,Final/Finales,
09EB003,2020-06-15T19:25:00,-8,Stage/Niveau d'eau,1.811,,,,,,,,,GC: 0.000 HG: 1.795 Reset (RS),,,,,,Final/Finales,
09EB003,2020-05-14T22:40:00,-8,Stage/Niveau d'eau,2.202,,,,,,,,,Reset (RS),,,,,,Final/Finales,
09EB003,2020-03-10T22:58:00,-8,Discharge/Débit,,1.631,0.275,15.0,-0.481,-0.96059996,-0.96059996,"Measurement condition : Ice;  ,  ,  ","B, >0.6m of snow ",Narrow x-section by helipad on opposite shore d/s.  Corrected M.G.H. includes Sensor Reset Correction of -0.022 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.685,3.0,0.87,0.316,-11.0,0.0,Final/Finales,
09EB003,2020-03-10T22:40:00,-8,Stage/Niveau d'eau,1.663,,,,,,,,,HG: 1.685 Sensor Reset Correction of -0.022 No Reset (NR),,,,,,Final/Finales,
09EB003,2020-01-28T23:35:00,-8,Stage/Niveau d'eau,1.614,,,,,,,,,Source:Manual Sensor Reset Correction of -0.022 GC: -0.032m (Applied),,,,,,Final/Finales,
09EB003,2019-12-01T22:24:00,-8,Discharge/Débit,,1.69,1.07,,,,,,,Control Condition: cic Measurement Section Co dition: b Weather Condition: 100 cc Sources:Import,11.5,2.392,0.4461,-7.0,,Final/Finales,
09EB003,2019-12-01T22:05:00,-8,Stage/Niveau d'eau,1.69,,,,,,,,,Source:Manual Sensor Reset Correction of -0.026,,,,,,Final/Finales,
09EB003,2019-09-13T00:05:00,-8,Stage/Niveau d'eau,1.468,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
09EB003,2019-09-12T23:52:00,-8,Discharge/Débit,,1.468,2.47,,,,,,,"INCORRECT METER EQUATION USED - STANDARD ERROR VALUE INCORRECTLY USED AS INTERCEPT, TRUE INTERCEPT 0.0077. TO CORRECT ADDED DIFFERENCE IN INTERCEPTS TO MEAN VELOCITY BEFORE MULTIPLYING BY AREA - ((0.2733+.0061=0.2794)*8.832 =2.468 cms) TO BRING A DIFFERENCE IN Q OF 0.058 m3s. AD 20211108  Control Condition: OPE  Measurement Section Co dition: open Weather Condition: sun y Sources:Import",38.4,8.832,0.2733,16.0,8.6,Final/Finales,
09EB003,2019-08-08T22:28:00,-8,Discharge/Débit,,1.479,2.48,,,,,,,Sources:Manual,38.0,8.62,0.288,21.0,,Final/Finales,
09EB003,2019-08-08T21:25:00,-8,Stage/Niveau d'eau,1.479,,,,,,,,,Source:eHSN v1.2.3 Upgraded from 'Logger Value' field.,,,,,,Final/Finales,
09EB003,2019-08-08T21:20:00,-8,Stage/Niveau d'eau,1.502,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
09EB003,2019-08-08T21:05:00,-8,Stage/Niveau d'eau,1.479,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.023,,,,,,Final/Finales,
09EB003,2019-07-12T19:45:30,-8,Discharge/Débit,,1.432,1.75,,,,,,,"INCORRECT METER EQUATION USED - STANDARD ERROR VALUE INCORRECTLY USED AS INTERCEPT, TRUE INTERCEPT 0.0077. TO CORRECT ADDED DIFFERENCE IN INTERCEPTS TO MEAN VELOCITY BEFORE MULTIPLYING BY AREA - ((0.234+.0061=0.2401)*7.272 =1.746cms) TO BRING A DIFFERENCE IN Q OF 0.05m3s. AD 20211108  Control Condition: OPE  Measurement Section Co dition: open Weather Condition: 100 cc Sources:Import",37.25,7.272,0.2343,15.0,16.0,Final/Finales,
09EB003,2019-07-12T19:40:00,-8,Stage/Niveau d'eau,1.432,,,,,,,,,Source:Manual Sensor Reset Correction of 0.024,,,,,,Final/Finales,
09EB003,2019-05-04T19:20:00,-8,Stage/Niveau d'eau,1.677,,,,,,,,,Source:eHSN v1.2.3 Reference point and method not documented.,,,,,,Final/Finales,
09EB003,2019-05-04T19:15:00,-8,Discharge/Débit,,1.676,8.21,,,,,,,Control Condition: cle r Measurement Section Co dition: open Weather Condition: mai ly sunny Sources:Import,39.0,16.1,0.5102,7.0,2.1,Final/Finales,
09EB003,2019-05-04T18:40:00,-8,Stage/Niveau d'eau,1.676,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.009,,,,,,Final/Finales,
09EB003,2019-03-27T22:35:00,-8,Stage/Niveau d'eau,2.328,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.051,,,,,,Final/Finales,
09EB003,2019-03-27T22:03:00,-8,Discharge/Débit,,2.328,2.23,,,,,,,Control Condition: cle r Measurement Section Co dition: open Weather Condition: 100 c Sources:Import,29.5,6.81,0.3272,4.0,,Final/Finales,
09EB003,2019-01-29T00:30:00,-8,Stage/Niveau d'eau,1.487,,,,,,,,,Source:Manual Sensor Reset Correction of 0.010,,,,,,Final/Finales,
09EB003,2019-01-28T23:41:30,-8,Discharge/Débit,,1.487,0.342,,,,,,,Sources:Import,3.05,0.558,0.6129,-20.0,,Final/Finales,
09EB003,2018-12-02T23:49:30,-8,Discharge/Débit,,1.779,1.33,,,,,,,Control Condition: ice Measurement Section Co dition: cic Weather Condition: mai ly sunny Sources:Import,9.0,2.7,0.4909,-21.0,,Final/Finales,
09EB003,2018-09-14T22:15:00,-8,Stage/Niveau d'eau,1.652,,,,,,,,,Source:eHSN v1.2.3 Reference point and method not documented.,,,,,,Final/Finales,
09EB003,2018-09-14T21:55:30,-8,Discharge/Débit,,1.652,7.79,,,,,,,Control Condition: cle r Measurement Section Co dition: open Weather Condition: mai ly sunny Sources:Import,39.0,15.115,0.5154,11.0,6.7,Final/Finales,
09EB003,2018-09-14T21:45:00,-8,Stage/Niveau d'eau,1.652,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.019,,,,,,Final/Finales,
09EB003,2018-05-09T20:30:00,-8,Stage/Niveau d'eau,2.128,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
09EB003,2018-05-09T20:01:00,-8,Discharge/Débit,,2.12,34.3,,,,,,,Control Condition: cle r Measurement Section Co dition: open Weather Condition: mai ly sunny Sources:Import,40.25,32.755,1.0485,17.0,5.0,Final/Finales,
09EB003,2018-05-09T19:00:00,-8,Stage/Niveau d'eau,2.11,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
09EB003,2018-04-08T22:10:00,-8,Stage/Niveau d'eau,1.851,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010,,,,,,Final/Finales,
09EB003,2018-04-08T22:00:00,-8,Discharge/Débit,,1.851,0.0,,,,,,,Sources:Manual,,,,2.0,,Final/Finales,
09EB003,2018-03-16T20:00:00,-8,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,-4.0,,Final/Finales,
09EB003,2018-01-20T23:00:00,-8,Stage/Niveau d'eau,1.762,,,,,,,,,Source:Manual Sensor Reset Correction of -0.011,,,,,,Final/Finales,
09EB003,2018-01-18T00:21:30,-8,Discharge/Débit,,1.742,0.211,,,,,,,wrong date Control Condition: ice Measurement Section Co dition: cic Weather Condition: mai ly sunny Sources:Import,2.25,0.485,0.434,,,Final/Finales,
09EB003,2017-11-28T23:43:00,-8,Discharge/Débit,,1.706,0.616,,,,,,,"Control Condition: ice Measurement Section Co dition: cic Weather Condition: 100 c Slight revision to panel 31.25m, suspected typo. Sources:Import",9.5,1.335,0.46,-26.0,0.0,Final/Finales,
09EB003,2017-11-28T23:40:00,-8,Stage/Niveau d'eau,1.706,,,,,,,,,Source:Manual Sensor Reset Correction of 0.018,,,,,,Final/Finales,
09EB003,2017-09-12T02:09:00,-8,Discharge/Débit,,1.613,6.15,,,,,,,Control Condition: CLE R Measurement Section Co dition: OPEN Weather Condition: rai  Wind Velocity: light Sources:Import,38.8,13.284,0.4627,11.0,9.5,Final/Finales,
09EB003,2017-09-12T01:05:00,-8,Stage/Niveau d'eau,1.609,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
09EB003,2017-07-28T02:01:30,-8,Discharge/Débit,,1.659,7.93,,,,,,,Sources:Manual,38.8,14.5,0.545,16.0,14.2,Final/Finales,
09EB003,2017-07-28T02:00:00,-8,Stage/Niveau d'eau,1.659,,,,,,,,,Source:Manual Sensor Reset Correction of 0.015,,,,,,Final/Finales,
09EB003,2017-05-11T18:45:00,-8,Stage/Niveau d'eau,2.093,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
09EB003,2017-05-11T18:06:00,-8,Discharge/Débit,,2.09,31.2,,,,,,,"Control Condition: CLE R Measurement Section Co dition: OPEN Weather Condition: cle r Wind Velocity: Calm Wind Direction: lite Sources:Import ==Mean gage height correction: Observed value=0, Correction=2.09 ==",42.0,26.595,1.1714,8.0,2.8,Final/Finales,
09EB003,2017-05-11T16:50:00,-8,Stage/Niveau d'eau,2.087,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
09EB003,2017-03-18T19:55:00,-8,Stage/Niveau d'eau,2.045,,,,,,,,,Source:eHSN v1.2.2 Sensor Reset Correction of -0.029,,,,,,Final/Finales,
09EB003,2017-03-18T19:24:30,-8,Discharge/Débit,,2.045,0.222,,,,,,,"some refrozen overflow across mmnt xsection. no wetnetss in sight. would have been waders over ice if it wasent re frozen. all Q's in LHB mini channel.  almost 1m /sec  50.0 metres below at helipad Sources:Manual,eHSN v1.2.2",2.5,0.25,0.886,-12.0,0.0,Final/Finales,
09EB003,2017-01-26T23:04:30,-8,Discharge/Débit,,1.918,0.751,,,,,,,Sources:Import,5.25,1.312,0.5719,-20.0,0.0,Final/Finales,
