Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07GA002,2023-08-24T17:40:00,-7,Stage/Niveau d'eau,3.479,,,,,,,,,GC: 0.000 HG: 3.459 Surge: 0.015  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07GA002,2023-06-29T19:44:00,-7,Discharge/Débit,,3.85,39.4,18.0,0.0169,0.0269,0.0269,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream","Contol Clear, looks still channel control","Great  ADCP mmnt from the cableway using M9 and cablefox reset stage at 1223 to 3.850, with surge seems to be all over the place, did not reset again. ADCP by Moving Boat",30.2,27.3,1.44,22.0,10.0,Final/Finales,4.8
07GA002,2023-06-29T19:20:00,-7,Stage/Niveau d'eau,3.85,,,,,,,,,GC: 0.000 HG: 3.895 Surge: 0.020  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07GA002,2023-05-18T17:30:00,-7,Stage/Niveau d'eau,3.274,,,,,,,,,GC: 0.000 HG: 3.273 No Reset (NR),,,,,,Provisional/Provisoire,
07GA002,2023-05-18T17:20:00,-7,Discharge/Débit,,3.274,6.35,18.0,-0.0042,-0.0177,-0.0177,"Measurement condition : Clear; Smokey , No Precipitation , Very Light Wind Blowing Cross Stream",Section control,High quality FT2 wade 50 m downstream  Mid-section,25.0,7.7,0.824,10.0,7.6,Provisional/Provisoire,7.38
07GA002,2023-05-02T17:10:30,-7,Discharge/Débit,,3.444,12.9,18.0,0.00871,0.0304,0.0304,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",riffle section control,"good measurement. @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ stable stage during mmt ADCP by Moving Boat",28.9,14.7,0.879,,,Provisional/Provisoire,4.0
07GA002,2023-05-02T16:30:00,-7,Stage/Niveau d'eau,3.443,,,,,,,,,HG: 3.440 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
07GA002,2023-03-08T17:45:00,-7,Stage/Niveau d'eau,3.108,,,,,,,,,GC: 0.000 HG: 3.105 No Reset (NR),,,,,,Provisional/Provisoire,
07GA002,2023-03-08T17:25:00,-7,Discharge/Débit,,3.108,0.943,18.0,-0.16,-0.6711,-0.6711,"Measurement condition : Ice; Cloudy , Light Snow , Light Wind Blowing Cross Stream","Thick ice, 50 cm, small open lead by gauge.","High quality under ice mmnt, some angles and low SNR Mid-section",15.0,7.37,0.128,-16.0,0.0,Provisional/Provisoire,9.31
07GA002,2022-10-27T19:04:30,-7,Discharge/Débit,,3.069,2.17,17.0,0.181,-0.045,-0.0021,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Blowing Cross Stream","Section control, no sign of ice present.","High quality mmnt, no issues Mid-section",15.2,3.37,0.642,6.0,1.2,Final/Finales,7.93
07GA002,2022-10-27T18:40:00,-7,Stage/Niveau d'eau,3.068,,,,,,,,,GC: 0.000 HG: 3.071 No Reset (NR),,,,,,Final/Finales,
07GA002,2022-09-22T18:55:00,-7,Discharge/Débit,,3.151,3.73,17.0,0.198,0.028299998,0.028299998,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Cross Stream",section,"Good quality mmnt, no isues. Mid-section",19.0,5.03,0.741,16.0,7.7,Final/Finales,9.65
07GA002,2022-09-22T18:35:00,-7,Stage/Niveau d'eau,3.151,,,,,,,,,GC: 0.000 HG: 3.149 No Reset (NR),,,,,,Final/Finales,
07GA002,2022-08-16T18:46:00,-7,Discharge/Débit,,3.186,4.47,17.0,0.2,0.032,0.032,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream","Section control, downstream riffle",Good quality FT2 wading mmnt Mid-section,19.5,5.88,0.761,16.0,13.2,Final/Finales,6.57
07GA002,2022-08-16T18:20:00,-7,Stage/Niveau d'eau,3.187,,,,,,,,,GC: 0.000 HG: 3.174 Found (FD),,,,,,Final/Finales,
07GA002,2022-07-14T18:34:30,-7,Discharge/Débit,,3.542,17.8,17.0,0.217,0.0343,0.0343,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream",Section control,"Okay quality M9 mmnt from cableway, only 37% measured. ADCP by Moving Boat",28.1,16.6,1.07,18.0,11.5,Final/Finales,4.1
07GA002,2022-07-14T18:05:00,-7,Stage/Niveau d'eau,3.542,,,,,,,,,GC: 0.000 HG: 3.572 Found (FD),,,,,,Final/Finales,
07GA002,2022-07-03T18:35:00,-7,Stage/Niveau d'eau,4.001,,,,,,,,,GC: 0.000 HG: 4.074 Surge: 0.050  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
07GA002,2022-07-03T18:34:30,-7,Discharge/Débit,,4.002,51.5,17.0,0.187,-0.024600001,-0.024600001,"Measurement condition : Scour; Mostly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream","Channel control, similar to previous conditions. Shift very similar to others. ","Reasonable quality ADCP cablefox mmt. 0.3 - 0.5m standing waves, chose flattest x-section possible. To be used for curve development.  @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Severe standing waves causing major surge in gauge pool, did not reset sensor as SRC was appx equal to surge. Used single DWL as MGH, as it was taken 1minute after mean mmt time. Calculated MGH using logged readings + SRC as well, within 0.002m of DWL. ADCP by Moving Boat",35.3,31.9,1.62,15.0,7.8,Final/Finales,17.3
07GA002,2022-06-09T14:46:00,-7,Discharge/Débit,,3.63,22.5,17.0,0.211,0.0124,0.0124,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Swirling/Variable",Section control,"M9 from cableway, some minor issues. Water level a bit all over the place, did not reset again at 0815 due to surge. ADCP by Moving Boat",28.9,18.9,1.19,9.0,6.5,Final/Finales,4.8
07GA002,2022-06-09T14:10:00,-7,Stage/Niveau d'eau,3.636,,,,,,,,,GC: 0.000 HG: 3.611 Found (FD),,,,,,Final/Finales,
07GA002,2022-04-28T17:50:00,-7,Discharge/Débit,,3.147,3.47,17.0,0.187,-0.023,-0.023,"Measurement condition : Ice; Mostly Cloudy , Light Snow , Moderate Wind Blowing Cross Stream","Ice on edges, observed some sections when driving fully ice covered.","High quality FT2 wade, no issues. Mid-section",18.5,4.57,0.76,4.0,0.1,Final/Finales,10.1
07GA002,2022-04-28T17:45:00,-7,Stage/Niveau d'eau,3.147,,,,,,,,,HG: 3.144 No Reset (NR),,,,,,Final/Finales,
07GA002,2022-03-09T21:40:00,-7,Stage/Niveau d'eau,3.351,,,,,,,,,HG: 3.362 SRC: -0.011 Found (FD),,,,,,Final/Finales,
07GA002,2022-03-09T21:16:00,-7,Discharge/Débit,,3.353,1.06,17.0,-0.21,-0.8816,-0.8816,"Measurement condition : Ice; Clear , No Precipitation , Light Wind ",Small open section just downstream of gauge. About 20%,"Okay quality FT2 under ice mmnt, some angles. Ice shelf dropped below OTT, causing water level to rise at 13:40.  Did a second water level to see if Ott stabilized. Use second water level for computing. Mid-section",7.0,1.67,0.636,-5.0,0.0,Final/Finales,15.6
07GA002,2021-10-28T19:43:30,-7,Discharge/Débit,,3.104,2.83,17.0,0.154,2.6575,-0.0001,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Swirling/Variable","very minor ice on edges, do not think its affecitng control, marked as clear","CHANGE MGH TO 3.104 WHERE OLD ORIFICE BLOCK LOCATED. Good quality FT2 wade 20m DS of shelter Orifice block moved in line with new look-in shelter, very close to location of old station. Appears this is approximately 0.040m higher than temporary OTT location - consider offsetting entire time of temp orifice by +40mm Mid-section",16.5,3.96,0.714,-6.0,,Final/Finales,8.13
07GA002,2021-10-28T16:35:00,-7,Stage/Niveau d'eau,3.104,,,,,,,,,GC: 0.000 HG: 3.112 SRC: -0.008 Found (FD),,,,,,Final/Finales,
07GA002,2021-09-13T22:10:00,-7,Stage/Niveau d'eau,3.24,,,,,,,,,GC: 0.000 HG: 3.241 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
07GA002,2021-09-13T22:08:30,-7,Discharge/Débit,,3.24,5.35,2.0,0.185,1.6132001,0.0019,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",section control downstream,"Good quality FT2 wading measurement, Standard error warnings due to velocity. WL stable MGH DWL Mid-section",24.8,6.78,0.789,15.0,10.3,Final/Finales,11.4
07GA002,2021-08-19T19:06:30,-7,Discharge/Débit,,3.063,1.95,17.0,0.169,2.6428,0.00059999997,"Measurement condition : Clear; Cloudy , Light Rain , Very Light Wind Blowing Cross Stream","Section control, riffle evident","Good quality mmnt, minor angles, standard error warnings Mid-section",15.0,3.0,0.649,14.0,12.7,Final/Finales,9.1
07GA002,2021-08-19T18:30:00,-7,Stage/Niveau d'eau,3.063,,,,,,,,,GC: 0.000 HG: 3.066 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
07GA002,2021-07-15T19:07:30,-7,Discharge/Débit,,3.138,3.45,17.0,0.195,2.3886,0.0017,"Measurement condition : Clear; Smokey , No Precipitation , Calm Wind Swirling/Variable","Section control, riffle exposed downstream",Good quality wading mmnt with FT2 Mid-section,19.0,4.55,0.758,15.0,12.9,Final/Finales,10.1
07GA002,2021-07-15T18:35:00,-7,Stage/Niveau d'eau,3.137,,,,,,,,,GC: 0.000 HG: 3.140 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
07GA002,2021-06-04T15:28:00,-7,Discharge/Débit,,3.494,15.3,17.0,0.216,1.1412001,-0.0015,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind Swirling/Variable",section control,"M9 ADCP mmnt from cableway, good quality mmnt, but due to depth less than 40% measured ADCP by Moving Boat",26.8,14.9,1.02,12.0,8.0,Final/Finales,4.3
07GA002,2021-06-04T14:55:00,-7,Stage/Niveau d'eau,3.493,,,,,,,,,GC: 0.000 HG: 3.485 SRC: 0.008 Found (FD),,,,,,Final/Finales,
07GA002,2021-04-29T19:23:30,-7,Discharge/Débit,,3.159,4.06,17.0,0.207,2.4057,-0.00029999999,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream","Clear, section control.","FT2 Wading mmnt 10 m upsteam of gauge. Good quality mmnt. Scour event in 2020, new curve required. Mid-section",21.9,9.18,0.443,17.0,5.2,Final/Finales,11.5
07GA002,2021-04-29T19:15:00,-7,Stage/Niveau d'eau,3.158,,,,,,,,,HG: 3.158 Found (FD),,,,,,Final/Finales,
07GA002,2021-03-03T17:40:00,-7,Stage/Niveau d'eau,3.127,,,,,,,,,GC: 0.000 HG: 3.129 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
07GA002,2021-03-03T17:27:00,-7,Discharge/Débit,,3.127,0.511,17.0,-0.0688,-0.45299998,-0.84620005,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Calm Wind Swirling/Variable","CIC, fairly thin ice","Good quality under ice measurement. Short on panels due to localized flow, .25cm spacing. Mid-section",5.25,1.69,0.303,-10.0,0.0,Final/Finales,9.15
07GA002,2020-10-19T15:50:00,-7,Discharge/Débit,,3.112,2.7,17.0,0.175,2.2638001,-0.1204,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",ice on edges forming,"part ice cover main channel open, slush forming on bottom  Corrected M.G.H. includes Sensor Reset Correction of 0.002 and Gage Correction of 0.000 applied to Weighted M.G.H of 3.110 Mid-section",20.6,4.23,0.638,-10.0,0.1,Final/Finales,
07GA002,2020-10-19T14:45:00,-7,Stage/Niveau d'eau,3.105,,,,,,,,,HG: 3.103 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
07GA002,2020-08-21T17:53:00,-7,Discharge/Débit,,3.162,3.97,17.0,0.199,2.2582002,0.0017,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  ",,relocate reset Ott Mid-section,17.5,4.81,0.825,22.0,10.0,Final/Finales,
07GA002,2020-08-21T14:35:00,-7,Stage/Niveau d'eau,3.159,,,,,,,,,HG: 3.182 SRC: -0.023 Found (FD),,,,,,Final/Finales,
07GA002,2020-07-07T15:30:30,-7,Discharge/Débit,,3.844,28.9,17.0,0.0909,0.2756,-0.0008,"Measurement condition : Clear; Cloudy , Moderate Rain , Calm Wind ",,ADCP by Moving Boat,27.5,21.6,1.34,,,Final/Finales,
07GA002,2020-07-07T14:20:00,-7,Stage/Niveau d'eau,3.848,,,,,,,,,SRC: 0.490 FD HG: 3.358 GC: 0.000 OFFSET AND DRIFT APPLIED FROM JUL 02 MOVEMENT OTT RELOCATED ON JUL 07 AND FTS RESET,,,,,,Final/Finales,
07GA002,2020-06-06T21:15:00,-7,Stage/Niveau d'eau,3.64,,,,,,,,,SRC: 0.007 NR GC 0.000 No Reset (NR) BECAUSE SRC CORRESPONDS TO SURGE,,,,,,Final/Finales,
07GA002,2020-06-06T20:34:00,-7,Discharge/Débit,,3.643,16.5,17.0,0.0896,0.3371,0.0001,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind ",,fts is real time SATlink. not real time USE FTS and DWL the original gauge with sat link and ecg close to falling in river Mid-section,28.6,16.9,0.976,,9.0,Final/Finales,
07GA002,2020-04-29T18:50:00,-7,Discharge/Débit,,3.533,12.0,17.0,-0.102,0.4412,0.0023999999,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Blowing Downstream",some snow on banks. section control,"set up temp gauge, with ott.  existing gauge may collapse with high water.  the temp gauge may need to be revisited Corr MGH derived directly from Primary BM 98-1",22.5,13.0,0.921,15.0,3.0,Final/Finales,
07GA002,2020-04-29T16:30:00,-7,Stage/Niveau d'eau,3.533,,,,,,,,,SRC 0.017  FROM ORIGINAL GAUGE,,,,,,Final/Finales,
07GA002,2020-02-28T15:56:30,-7,Discharge/Débit,,3.348,0.487,17.0,-0.285,-0.8689,-0.9157,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Light Wind ",CIC at gauge.,IC mmnt u/s of gauge. Corr Mean GH include a + 0.010 GC as per June 6 Leveling results.,5.5,1.42,0.344,-3.0,0.0,Final/Finales,
07GA002,2020-02-28T15:10:00,-7,Stage/Niveau d'eau,3.348,,,,,,,,,"SRC  -0.004 NR GC 0.010 FD ON JUNE 06 2020. GOING TO MANUALLY APPLY A GC TO FEB 28 VISIT ONLY. THEN ALL THE OTHER VISITS ARE RAN FROM DWL (HOLDING) WITHOUT ADDITIONAL GC ENTRIES, ITS DIFFICULT TO PINPPOINT GC CHANGE. AFTER FEB 28 ALL DWLS FROM HOLDING",,,,,,Final/Finales,
07GA002,2019-10-25T14:09:00,-7,Discharge/Débit,,3.374,6.45,,,,,,,Discharge Remarks: Wading mmnt at gauge. Control Condition Remarks: Control and channel are clear. No ice in channel.  0 metres above gauge MGH has had sensor reset applied at upload (3.374 + 0.000) Sources:eHSN v1.3.2,25.0,11.4,0.564,2.0,3.0,Final/Finales,
07GA002,2019-10-25T13:35:00,-7,Stage/Niveau d'eau,3.374,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
07GA002,2019-10-25T13:30:00,-7,Stage/Niveau d'eau,3.374,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.016,,,,,,Final/Finales,
07GA002,2019-09-20T14:31:00,-7,Discharge/Débit,,3.552,10.8,,,,,,,Discharge Remarks: Wading mmnt at gauge. Control Condition Remarks: Channel and control are clear.  0 metres below gauge MGH has had sensor reset applied at upload (3.552 + 0.000) Sources:eHSN v1.3,25.5,14.8,0.727,7.0,7.0,Final/Finales,
07GA002,2019-09-20T14:05:00,-7,Stage/Niveau d'eau,3.552,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
07GA002,2019-09-20T14:00:00,-7,Stage/Niveau d'eau,3.552,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.015,,,,,,Final/Finales,
07GA002,2019-08-15T18:55:00,-7,Stage/Niveau d'eau,3.743,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.014,,,,,,Final/Finales,
07GA002,2019-08-15T17:44:30,-7,Discharge/Débit,,3.745,22.0,,,,,,,Discharge Remarks: ADCP mmnt with cablefox at gauge. Control Condition Remarks: Control and channel are clear. Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.088882 5.00 metres below gauge MGH has had sensor reset applied at upload (3.731 + 0.011) Sources:eHSN v1.3,28.8,20.2,1.09,17.0,13.0,Final/Finales,
07GA002,2019-08-15T16:55:00,-7,Stage/Niveau d'eau,3.732,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
07GA002,2019-07-12T22:45:00,-7,Stage/Niveau d'eau,4.039,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
07GA002,2019-07-12T21:56:00,-7,Discharge/Débit,,4.041,46.0,,,,,,,"INCONSISTENT LEFT EDGE, COMPASS ERROR > 0.2 DEGREES, TEMPERATURE RANGE WITHIN MEASUREMENT IS 1.5 DEGREES. UNSTABLE BOAT AT RIGHT EDGE.  4.7% UNCERTAINTY WITH GGA.  Discharge Remarks: ADCP mmnt using a cablefox on the cableway. Control Condition Remarks: Channel control;high water conditions.  0 metres above gauge MGH has had sensor reset applied at upload (4.041 + 0.000) Sources:eHSN v1.3",29.7,29.6,1.55,21.0,11.0,Final/Finales,
07GA002,2019-07-01T23:43:00,-7,Stage/Niveau d'eau,4.27,,,,,,,,,Source:eHSN v1.3.2 NO GC APPLIED,,,,,,Final/Finales,
07GA002,2019-07-01T23:35:00,-7,Stage/Niveau d'eau,4.27,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.005 NO GC APPLIED,,,,,,Final/Finales,
07GA002,2019-07-01T22:24:00,-7,Discharge/Débit,,4.702,72.2,,,,,,,"Discharge Remarks: conventional mnt from downstr side of bridge; long reach with bridge frame; made a wooden extention, with pulley, to protect the cable from the concrete. photos HFC Comments: COUPLE LES THAN 40 SECCOUNTS DUE TO DEBRIS DDGINGControl Condition: clerWeather Condition: ovecastUnmeasured Flow Commen1 Control Condition Remarks: sanding waves throughout  60.0 metres above gauge MGH has had sensor reset applied at upload (4.697 + 0.005) Sources:eHSN v1.3.2",14.0,29.9,2.41,2.0,9.0,Final/Finales,
07GA002,2019-06-29T18:15:00,-7,Stage/Niveau d'eau,4.575,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.008 NO GC APPLIED,,,,,,Final/Finales,
07GA002,2019-06-29T16:10:00,-7,Discharge/Débit,,4.583,169.0,,,,,,,"Discharge Remarks: Lots of debris and large trees flowing in channel. Control Condition Remarks: High water.  Flow into the brush and grass.  50.0 metres above gauge MGH has had sensor reset applied at upload (4.575 + 0.008) Sources:Import,eHSN v1.3.2 ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2019-06-29T09:10:00,QR,m^3/s,169,0,",14.5,42.402,3.9961,8.0,9.0,Final/Finales,
07GA002,2019-06-14T14:20:00,-7,Stage/Niveau d'eau,3.757,,,,,,,,,Source:eHSN v1.3 NO GC APPLIED,,,,,,Final/Finales,
07GA002,2019-06-14T13:43:00,-7,Discharge/Débit,,3.756,14.5,,,,,,,"MISSING DATA > 10% ON ONE TRANSECT. RIGHT EDGE > 5%< 19%, ONE TRANSECT WITHOUT RECIPROCAL PAIR, LESS THAN 720 S FOR MEASUREMENT.  Discharge Remarks: ADCP with cable crawler at gauge site. Control Condition Remarks: Channel control. High water from rain events. Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.1667 0 metres above gauge MGH has had sensor reset applied at upload (3.756 + 0.000) Sources:eHSN v1.3",28.7,15.4,0.943,10.0,10.0,Final/Finales,
07GA002,2019-05-09T13:49:00,-7,Discharge/Débit,,3.715,11.5,,,,,,,UNCERTAINTY OF 8.1 % DUE TO INVALID BT AND WARNINGS IN MOVING BED TEST. RIGHT EDGE> 5% Discharge Remarks: ADCP mmnt with cable crawler at gauge location. Control Condition Remarks: Control is clear. Channel is clear. Higher water conditions due to freshet. 8.1% uncertainty. Edges: 0.40/17.7% (r/b; wide and shallow). No MB.  0 metres below gauge Sources:eHSN v1.3,26.7,14.2,0.81,-2.0,3.0,Final/Finales,
07GA002,2019-05-09T13:15:00,-7,Stage/Niveau d'eau,3.715,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
07GA002,2019-03-08T22:15:00,-7,Stage/Niveau d'eau,3.35,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.004 NO GC APPLIED,,,,,,Final/Finales,
07GA002,2019-03-08T21:55:00,-7,Discharge/Débit,,3.35,1.1,,,,,,,"1 PANEL AT 10%, MULTIPLE PANELS WITH A HIGH PERCENTAGE OF SPIKES.  Discharge Remarks: Under ice mmnt. Control Condition Remarks: CIC at gauge.  0 metres above gauge MGH has had sensor reset applied at upload (3.354 + -0.004) Sources:eHSN v1.3",9.0,2.38,0.463,-3.0,0.0,Final/Finales,
07GA002,2018-10-24T22:00:00,-7,Stage/Niveau d'eau,3.482,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07GA002,2018-10-24T21:43:30,-7,Discharge/Débit,,3.482,4.75,,,,,,,Control and channel are clear. No ice present.   3.00 metres below gauge Sources:eHSN v1.2.4,18.0,7.38,0.643,9.0,2.0,Final/Finales,
07GA002,2018-09-11T16:20:00,-7,Stage/Niveau d'eau,3.467,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.022,,,,,,Final/Finales,
07GA002,2018-08-23T15:10:00,-7,Stage/Niveau d'eau,3.445,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.005,,,,,,Final/Finales,
07GA002,2018-08-23T14:15:00,-7,Discharge/Débit,,3.44,4.08,,,,,,,0 metres above gauge Sources:eHSN v1.3,17.8,7.05,0.579,8.0,9.0,Final/Finales,
07GA002,2018-07-12T14:19:00,-7,Discharge/Débit,,3.622,8.71,,,,,,,Channel and control are open and clear.  5.00 metres above gauge Sources:eHSN v1.2.4,27.5,15.3,0.571,6.0,9.0,Final/Finales,
07GA002,2018-07-12T13:40:00,-7,Stage/Niveau d'eau,3.622,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07GA002,2018-06-07T14:21:00,-7,Discharge/Débit,,3.532,6.04,,,,,,,Channel and control are clear.  5.00 metres below gauge Sources:eHSN v1.2.4,18.7,8.61,0.701,1.0,6.0,Final/Finales,
07GA002,2018-06-07T13:40:00,-7,Stage/Niveau d'eau,3.532,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07GA002,2018-05-03T14:28:00,-7,Discharge/Débit,,3.819,14.8,,,,,,,"High water conditions; channel control. Channel is clear and ice free.  ADCP mmnt using a cablefox on from the cableway. Uncertainty: 13.6%: can be attributed to the loss of BT over the cross-section due to depth and channel (rocks) interferance. The r/b edge was extrapolated due to shallow depth and the inability of the ADCP to measure close to the edge.  2.00 metres below gauge QREV 3.43 used, moving bed had some issues so GGA was applied instead, same result as WR2 output. This improved the uncertainty to 6.9%. Sources:eHSN v1.2.4",28.4,16.6,0.89,5.0,3.0,Final/Finales,
07GA002,2018-05-03T13:30:00,-7,Stage/Niveau d'eau,3.82,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07GA002,2018-03-09T15:42:48,-7,Discharge/Débit,,3.323,1.47,,,,,,,"Numerous high angle warnings. Two panels exceed 10% (10.6 & 11.1). Sources:Manual,Import",18.0,7.26,0.2025,-8.0,-0.1,Provisional/Provisoire,3.2
07GA002,2018-03-09T15:15:00,-7,Stage/Niveau d'eau,3.322,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Provisional/Provisoire,
