STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
01BV006,H,2022,L,8.0,8,8,7.0,20.0,AST,0.2840000092983246, ,Minimum
01BV006,H,2023,H,8.0,7,3,10.0,10.0,AST,1.6649999618530271, ,Maximum
01BV006,H,2023,L,8.0,3,31,13.0,10.0,AST,0.3490000069141388, ,Minimum
01BV006,Q,1964,H,,12,27,6.0,0.0,AST,112.0,B,Maximum
01BV006,Q,1965,H,,12,27,11.0,30.0,AST,128.0,,Maximum
01BV006,Q,1966,H,,11,11,10.0,0.0,AST,52.400001525878906,,Maximum
01BV006,Q,1967,H,,10,10,23.0,20.0,AST,89.5,,Maximum
01BV006,Q,1968,H,,6,14,3.0,0.0,AST,54.70000076293945,,Maximum
01BV006,Q,1969,H,,12,23,6.0,20.0,AST,132.0,,Maximum
01BV006,Q,1970,H,,2,4,16.0,0.0,AST,119.0,B,Maximum
01BV006,Q,1971,H,,10,11,3.0,1.0,AST,105.0,,Maximum
01BV006,Q,1972,H,,5,16,9.0,41.0,AST,152.0,,Maximum
01BV006,Q,1973,H,,5,22,1.0,50.0,AST,69.69999694824219,A,Maximum
01BV006,Q,1974,H,,12,9,,,AST,120.0,A,Maximum
01BV006,Q,1975,H,,12,11,0.0,30.0,AST,172.0,,Maximum
01BV006,Q,1976,H,,7,13,1.0,15.0,AST,155.0,,Maximum
01BV006,Q,1977,H,,11,18,1.0,30.0,AST,90.5999984741211,E,Maximum
01BV006,Q,1978,H,,5,10,5.0,48.0,AST,87.80000305175781,,Maximum
01BV006,Q,1979,H,,4,10,15.0,29.0,AST,150.0,,Maximum
01BV006,Q,1980,H,,4,5,5.0,15.0,AST,102.0,,Maximum
01BV006,Q,1983,H,,12,14,15.0,0.0,AST,54.5,,Maximum
01BV006,Q,1984,H,,4,6,18.0,10.0,AST,163.0,,Maximum
01BV006,Q,1985,H,,6,1,15.0,56.0,AST,121.0,,Maximum
01BV006,Q,1986,H,,12,3,21.0,50.0,AST,82.5999984741211,E,Maximum
01BV006,Q,1987,H,,4,7,4.0,0.0,AST,35.29999923706055,,Maximum
01BV006,Q,1988,H,,11,29,0.0,9.0,AST,133.0,,Maximum
01BV006,Q,1989,H,,5,3,0.0,41.0,AST,95.6999969482422,,Maximum
01BV006,Q,1990,H,,12,24,15.0,58.0,AST,170.0,E,Maximum
01BV006,Q,1991,H,,4,22,6.0,0.0,AST,115.0,,Maximum
01BV006,Q,1992,H,,11,13,13.0,47.0,AST,122.0,,Maximum
01BV006,Q,1993,H,,11,6,8.0,3.0,AST,92.5999984741211,E,Maximum
01BV006,Q,1994,H,,3,16,3.0,50.0,AST,153.0,E,Maximum
01BV006,Q,1995,H,,11,8,13.0,40.0,AST,130.0,E,Maximum
01BV006,Q,1996,H,,1,25,6.0,0.0,AST,160.0,E,Maximum
01BV006,Q,1997,H,,5,2,10.0,0.0,AST,124.0,,Maximum
01BV006,Q,1998,H,,3,10,7.0,0.0,AST,199.0,E,Maximum
01BV006,Q,1999,H,,9,23,12.0,0.0,AST,258.0, ,Maximum
01BV006,Q,2000,H,,3,13,1.0,0.0,AST,81.0999984741211, ,Maximum
01BV006,Q,2001,H,,4,24,23.0,0.0,AST,49.59999847412109, ,Maximum
01BV006,Q,2002,H,,3,4,2.0,30.0,AST,132.0, ,Maximum
01BV006,Q,2003,H,,3,31,4.0,10.0,AST,200.0, ,Maximum
01BV006,Q,2004,H,,11,26,0.0,20.0,AST,108.0, ,Maximum
01BV006,Q,2005,H,,5,1,9.0,10.0,AST,148.0, ,Maximum
01BV006,Q,2006,H,,11,9,13.0,5.0,AST,99.8000030517578, ,Maximum
01BV006,Q,2007,H,,10,20,10.0,22.0,AST,52.20000076293945, ,Maximum
01BV006,Q,2008,H,,10,28,15.0,12.0,AST,122.0, ,Maximum
01BV006,Q,2009,H,,10,25,4.0,12.0,AST,214.0, ,Maximum
01BV006,Q,2011,H,,11,11,13.0,25.0,AST,221.0,,Maximum
01BV006,Q,2012,H,,5,10,19.0,55.0,AST,76.19999694824219,,Maximum
01BV006,Q,2012,L,,9,2,19.0,15.0,AST,0.22200000286102292,,Minimum
01BV006,Q,2013,H,,11,27,21.0,30.0,AST,325.0,,Maximum
01BV006,Q,2013,L,,8,26,6.0,25.0,AST,0.6840000152587891,,Minimum
01BV006,Q,2014,L,,9,21,3.0,30.0,AST,0.7179999947547913,,Minimum
01BV006,Q,2015,H,,10,1,0.0,20.0,AST,320.0,,Maximum
01BV006,Q,2015,L,,8,21,7.0,55.0,AST,0.386000007390976,,Minimum
01BV006,Q,2016,H,,4,12,23.0,50.0,AST,121.0,E,Maximum
01BV006,Q,2016,L,,10,8,23.0,20.0,AST,0.2370000034570694,,Minimum
01BV006,Q,2017,H,,5,7,9.0,45.0,AST,135.0,,Maximum
01BV006,Q,2017,L,,9,2,8.0,10.0,AST,0.2370000034570694,,Minimum
01BV006,Q,2018,L,,9,25,13.0,50.0,AST,0.296999990940094, ,Minimum
01BV006,Q,2019,H,,12,10,6.0,20.0,AST,277.0, ,Maximum
01BV006,Q,2019,L,,8,29,6.0,10.0,AST,0.18000000715255737, ,Minimum
01BV006,Q,2020,H,,12,2,2.0,30.0,AST,224.0, ,Maximum
01BV006,Q,2020,L,,9,22,9.0,0.0,AST,0.08399999886751175, ,Minimum
01BV006,Q,2021,H,,4,1,18.0,15.0,AST,125.0, ,Maximum
01BV006,Q,2021,L,,7,3,17.0,35.0,AST,0.4379999935626984, ,Minimum
01BV006,Q,2022,H,,4,19,22.0,40.0,AST,101.0, ,Maximum
01BV006,Q,2022,L,,8,8,10.0,30.0,AST,0.3129999935626984, ,Minimum
01BV006,Q,2023,H,,7,3,10.0,10.0,AST,86.5, ,Maximum
01BV006,Q,2023,L,,3,31,13.0,10.0,AST,0.9419999718666076, ,Minimum
