Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
01BV006,2023-08-24T17:01:30,-4,Discharge/Débit,,0.466,2.47,45.0,-0.0098,-0.0808,-0.0099,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Upstream",Some algae on bottom.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Pretty calm DWL. Reset logger to DWL from NB05-002 following purge. Mid-section",25.0,5.78,0.428,20.0,17.0,Provisional/Provisoire,14.9
01BV006,2023-07-19T16:05:00,-4,Stage/Niveau d'eau,0.745,,,,,,,,,HG: 0.744 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
01BV006,2023-07-19T14:25:30,-4,Discharge/Débit,,0.747,11.8,45.0,-0.0143,-0.052800003,0.0105,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Swirling/Variable",Channel and control clear.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ DWL referenced from NB05-002. No reset necessary. Mid-section",38.0,15.1,0.779,20.0,17.0,Provisional/Provisoire,12.9
01BV006,2023-05-24T14:50:00,-4,Stage/Niveau d'eau,0.484,,,,,,,,,HG: 0.473 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
01BV006,2023-05-24T14:10:30,-4,Discharge/Débit,,0.487,3.21,45.0,0.00118,0.0091,0.0232,"Measurement condition : Clear; Clear , No Precipitation , Moderate Wind Blowing Upstream",Chanel and control clear.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",29.1,7.3,0.44,14.0,11.0,Provisional/Provisoire,9.1
01BV006,2023-03-15T16:22:00,-4,Discharge/Débit,,0.373,1.23,45.0,0.00832,0.0913,0.0033000002,"Measurement condition : Ice; Cloudy , No Precipitation , Light Wind Swirling/Variable",Ice along edges,"2 measurement files. Subtracted a small 5 panel inflow (0.071m3/s) from M1 due to wading site downstream of gauge. [1.310(M1) - 0.071(M2) = 1.23m3/s] @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ DWL from NB05-002.  No SRC found. Station is working fine despite tree damage. Mid-section",16.5,3.99,0.328,-1.0,1.0,Provisional/Provisoire,15.0
01BV006,2023-03-15T16:20:00,-4,Stage/Niveau d'eau,0.373,,,,,,,,,GC: 0.000 HG: 0.373 Found (FD),,,,,,Provisional/Provisoire,
01BV006,2022-09-21T13:51:30,-4,Discharge/Débit,,0.436,1.94,45.0,-0.00895,-0.0735,0.0004,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",,"Up stream rocks causing flow and angle variations. Best mmt possible.  @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ No Reset. Tech to add RD to station folder Mid-section",23.2,6.01,0.323,,,Provisional/Provisoire,25.3
01BV006,2022-09-21T13:35:00,-4,Stage/Niveau d'eau,0.435,,,,,,,,,HG: 0.426 No Reset (NR),,,,,,Provisional/Provisoire,
01BV006,2022-07-20T21:50:00,-4,Stage/Niveau d'eau,0.486,,,,,,,,,HG: 0.483 No Reset (NR),,,,,,Provisional/Provisoire,
01BV006,2022-07-20T21:28:00,-4,Discharge/Débit,,0.488,3.36,45.0,0.00622,0.0482,0.0001,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",26.0,6.62,0.508,,,Provisional/Provisoire,10.4
01BV006,2022-07-20T20:55:00,-4,Stage/Niveau d'eau,0.493,,,,,,,,,HG: 0.492 No Reset (NR),,,,,,Provisional/Provisoire,
01BV006,2022-05-20T13:49:00,-4,Discharge/Débit,,0.391,1.46,45.0,0.00773,0.077199996,-0.003,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Upstream",river has noticable change. evidence of scour,Mid-section,21.7,4.65,0.314,,,Provisional/Provisoire,23.2
01BV006,2022-05-20T13:40:00,-4,Stage/Niveau d'eau,0.391,,,,,,,,,GC: 0.000 No Reset (NR),,,,,,Provisional/Provisoire,
01BV006,2022-02-11T16:30:00,-4,Stage/Niveau d'eau,1.21,,,,,,,,,HG: 1.199 SRC: 0.011 No Reset (NR),,,,,,Provisional/Provisoire,
01BV006,2022-02-11T15:26:30,-4,Discharge/Débit,,1.203,2.78,44.01,-0.576,-0.9339,-0.9339,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind ","open stream on control left bank, some water flowing over ice at gauge",2 layers of ice - little to no flow in 1st layer HFC Comments: Control Condition: iceMeasurement Section Codition: iceWeather Condition: suny  Corrected M.G.H. includes Sensor Reset Correction of 0.011 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.192 MGH ok Mid-section,37.0,8.01,0.347,,,Provisional/Provisoire,
01BV006,2021-11-12T16:40:00,-4,Stage/Niveau d'eau,0.391,,,,,,,,,HG: 0.385 SRC: 0.006 No Reset (NR),,,,,,Final/Finales,
01BV006,2021-11-12T16:07:00,-4,Discharge/Débit,,0.394,1.48,45.0,0.00597,0.060599998,-0.0255,"Measurement condition : Clear;  ,  ,  ",,Corrected M.G.H. includes Sensor Reset Correction of 0.006 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.388 Mid-section,24.0,5.79,0.255,,,Final/Finales,20.7
01BV006,2021-10-08T14:40:00,-4,Discharge/Débit,,0.346,1.01,44.01,-0.017,0.22629999,-0.00029999999,"Measurement condition : Clear; Clear , No Precipitation , Moderate Wind Blowing Upstream",,Fair mm due to channel conditions. Braided like conditions due shallow depth and boulder/cobble bed material  Corrected M.G.H. includes Sensor Reset Correction of 0.008 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.338 BM's need to be kept clear and marked. mouse issues in gauge. Looks like orifice as moved and is now 45 deg to current flow conitions in aDS direction. Mid-section,19.0,3.95,0.255,,,Final/Finales,9.56
01BV006,2021-10-08T14:00:00,-4,Stage/Niveau d'eau,0.346,,,,,,,,,0.008 (NR),,,,,,Final/Finales,
01BV006,2021-07-22T13:05:00,-4,Stage/Niveau d'eau,0.575,,,,,,,,,0.003 (NR),,,,,,Final/Finales,
01BV006,2021-07-22T12:39:30,-4,Discharge/Débit,,0.577,5.65,44.01,0.142,-0.0154,-0.0154,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Downstream",,Corrected M.G.H. includes Sensor Reset Correction of 0.003 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.574 Mid-section,30.0,10.1,0.559,,,Final/Finales,10.1
01BV006,2021-06-28T16:00:00,-4,Stage/Niveau d'eau,0.296,,,,,,,,,0.007  (NR),,,,,,Final/Finales,
01BV006,2021-06-28T15:20:00,-4,Discharge/Débit,,0.299,0.556,44.01,-0.019,0.36450002,-0.0195,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Upstream",,Corrected M.G.H. includes Sensor Reset Correction of 0.007 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.292 Mid-section,10.0,4.7,0.118,,,Final/Finales,12.3
01BV006,2021-04-21T16:31:00,-4,Discharge/Débit,,0.495,3.24,44.01,0.149,-0.041300002,-0.041300002,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,Corrected M.G.H. includes Sensor Reset Correction of 0.008 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.487 Mid-section,24.0,7.42,0.437,,,Final/Finales,9.96
01BV006,2021-04-21T16:30:00,-4,Stage/Niveau d'eau,0.495,,,,,,,,,0.008 (NR),,,,,,Final/Finales,
01BV006,2021-02-24T15:55:00,-4,Stage/Niveau d'eau,0.578,,,,,,,,,"0.013, APPLIED, No Reset (NR)",,,,,,Final/Finales,
01BV006,2021-02-24T15:10:30,-4,Discharge/Débit,,0.579,1.69,44.01,-0.00184,-0.70879996,-0.70879996,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Very Light Wind ",ICE WITH OPEN SEAM,HFC Comments: Control Condition: ICEMeasurement Section Codition: iceWeather Condition: OVECAST  Corrected M.G.H. includes Sensor Reset Correction of 0.013 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.566 SNOWMOBILED TO SITE Mid-section,30.5,6.05,0.279,,,Final/Finales,
01BV006,2020-09-02T12:00:00,-4,Stage/Niveau d'eau,0.27,,,,,,,,,0.001 No Reset (NR),,,,,,Final/Finales,
01BV006,2020-09-02T11:33:00,-4,Discharge/Débit,,0.27,0.232,44.01,-0.002,0.0438,0.0438,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Blowing Downstream",,Corrected M.G.H. includes Sensor Reset Correction of 0.001 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.269 Mid-section,8.5,3.28,0.071,6.0,12.5,Final/Finales,5.6
01BV006,2020-09-01T17:45:00,-4,Stage/Niveau d'eau,0.281,,,,,,,,,SRC: -0.156 Reset (RS),,,,,,Final/Finales,
01BV006,2020-08-20T13:44:00,-4,Discharge/Débit,,0.261,0.163,44.01,0.003,-0.073699996,-0.073699996,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Downstream",extrem low water,small narrow section 200m below gauge Mid-section,8.4,2.99,0.054,,18.5,Final/Finales,5.66
01BV006,2020-08-20T13:05:00,-4,Stage/Niveau d'eau,0.261,,,,,,,,,No Reset (NR),,,,,,Final/Finales,
01BV006,2020-02-28T15:25:00,-4,Stage/Niveau d'eau,0.62,,,,,,,,,-0.003 OK,,,,,,Final/Finales,
01BV006,2020-02-28T14:50:30,-4,Discharge/Débit,,0.62,1.35,44.01,-0.0633,-0.8127,-0.8127,"Measurement condition : Ice; Clear , No Precipitation , Light Wind Swirling/Variable",COMPLETE ICE,USED OSWL FOR MM,29.5,5.46,0.247,-2.0,,Final/Finales,
01BV006,2020-01-23T18:20:00,-4,Stage/Niveau d'eau,0.671,,,,,,,,,-0.351 No Reset (NR),,,,,,Final/Finales,
01BV006,2019-11-27T14:56:30,-4,Discharge/Débit,,0.759,8.96,,-0.06,0.3023,-0.0007,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Upstream",,Corrected M.G.H. includes Sensor Reset Correction of -0.002 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.761,30.5,12.8,0.699,,3.4,Final/Finales,
01BV006,2019-11-27T14:45:00,-4,Stage/Niveau d'eau,0.762,,,,,,,,,HG: 0.764 Sensor Reset Correction of -0.002 No Reset (NR),,,,,,Final/Finales,
01BV006,2019-10-16T19:20:00,-4,Stage/Niveau d'eau,0.504,,,,,,,,,"HG: 0.510, Sensor Reset Correction of -0.006",,,,,,Final/Finales,
01BV006,2019-10-16T18:31:30,-4,Discharge/Débit,,0.504,1.05,44.01,0.0313,0.49560001,0.032899998,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Downstream",,Corrected M.G.H. includes Sensor Reset Correction of -0.006 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.510,10.8,5.25,0.2,,10.0,Final/Finales,
01BV006,2019-09-04T17:10:00,-4,Stage/Niveau d'eau,0.472,,,,,,,,,"HG: 0.475, Sensor Reset Correction of -0.003, No Reset (NR)",,,,,,Final/Finales,
01BV006,2019-09-04T16:38:00,-4,Discharge/Débit,,0.473,0.682,44.01,0.0289,0.5219,0.0572,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Upstream",section control,low water mmt  Corrected M.G.H. includes Sensor Reset Correction of -0.003 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.476,10.2,4.7,0.145,,18.7,Final/Finales,
01BV006,2019-07-24T13:45:00,-4,Stage/Niveau d'eau,0.551,,,,,,,,,HG: 0.550 Sensor Reset Correction of 0.001 No Reset (NR),,,,,,Final/Finales,
01BV006,2019-07-24T13:08:30,-4,Discharge/Débit,,0.554,1.78,,-0.028,0.35979998,-0.0674,"Measurement condition : Clear; Cloudy , No Precipitation , Very Light Wind ",,Corrected M.G.H. includes Sensor Reset Correction of 0.001 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.553,16.0,5.34,0.332,15.0,16.9,Final/Finales,
01BV006,2019-03-13T17:00:00,-4,Stage/Niveau d'eau,0.905,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01BV006,2019-03-13T16:19:30,-4,Discharge/Débit,,0.906,2.22,,0.302,-0.82379997,-0.82379997,,,Control Condition: ICE Measurement Section Codition: ice Weather Condition: OVERCAST  Sources:Import,31.5,5.408,0.4113,,,Final/Finales,
01BV006,2018-11-06T19:15:00,-4,Stage/Niveau d'eau,0.903,,,,,,,,,-0.002 SC,,,,,,Final/Finales,
01BV006,2018-08-08T13:15:00,-4,Stage/Niveau d'eau,0.432,,,,,,,,,-0.003 SC,,,,,,Final/Finales,
01BV006,2018-08-08T12:31:30,-4,Discharge/Débit,,0.432,0.536,,,,,,,"200m downstream where river narrows ( low water section) Sources:Manual ==Mean gage height correction: Observed value=0.435, Correction=-0.003 ==",10.4,4.7,0.114,21.0,20.2,Final/Finales,
01BV006,2018-07-20T13:55:00,-4,Stage/Niveau d'eau,0.456,,,,,,,,,-0.005 SC,,,,,,Final/Finales,
01BV006,2018-07-20T13:04:30,-4,Discharge/Débit,,0.455,0.872,,,,,,,"LOW WATER MMT PLOTS RIGHT Sources:Manual ==Mean gage height correction: Observed value=0.461, Correction=-0.005 ==",10.4,4.8,0.182,19.0,16.6,Final/Finales,
01BV006,2018-06-13T18:28:30,-4,Discharge/Débit,,0.454,0.788,,,,,,,"LOW WATER MMT PLOTS RIGHT Sources:Manual ==Mean gage height correction: Observed value=0.461, Correction=-0.007 ==",11.0,5.19,0.152,12.0,13.4,Final/Finales,
01BV006,2018-06-13T17:30:00,-4,Stage/Niveau d'eau,0.456,,,,,,,,,-0.007 SC,,,,,,Final/Finales,
01BV006,2018-02-15T14:15:41,-4,Discharge/Débit,,0.696,6.28,,,,,,,"Sources:Aggregation,Import",30.5,10.583,0.5931,,0.38,Final/Finales,
01BV006,2018-02-15T14:09:00,-4,Stage/Niveau d'eau,0.697,,,,,,,,,+0.001 SC,,,,,,Final/Finales,
01BV006,2018-01-18T15:05:00,-4,Stage/Niveau d'eau,0.712,,,,,,,,,-0.002 SC,,,,,,Final/Finales,
01BV006,2018-01-18T14:54:24,-4,Discharge/Débit,,0.712,6.71,,,,,,,"Sources:Manual,Import",31.0,10.244,0.6548,,-0.24,Final/Finales,
01BV006,2017-12-05T14:41:03,-4,Discharge/Débit,,0.65,2.94,,,,,,,"Sources:Manual,Import",26.5,6.448,0.4567,-2.0,1.6,Final/Finales,
01BV006,2017-12-05T14:15:00,-4,Stage/Niveau d'eau,0.651,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01BV006,2017-11-01T18:09:32,-4,Discharge/Débit,,0.565,1.34,,,,,,,"Sources:Manual,Import ==Mean gage height correction: Observed value=0.568, Correction=-0.003 ==",16.75,6.64,0.2012,12.0,8.2,Final/Finales,
01BV006,2017-11-01T18:08:01,-4,Discharge/Débit,,0.565,1.43,,,,,,,"Sources:Manual,Import ==Mean gage height correction: Observed value=0.568, Correction=-0.003 ==",16.75,6.743,0.2127,12.0,8.35,Final/Finales,
01BV006,2017-11-01T17:22:00,-4,Stage/Niveau d'eau,0.567,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
01BV006,2017-10-13T13:39:00,-4,Stage/Niveau d'eau,0.494,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
01BV006,2017-10-13T13:03:13,-4,Discharge/Débit,,0.494,0.545,,,,,,,"MM taken approx 150m below gauge Sources:Manual,Import ==Mean gage height correction: Observed value=0.497, Correction=-0.003 ==",13.0,4.833,0.1129,,6.65,Final/Finales,
01BV006,2017-09-27T13:47:29,-4,Discharge/Débit,,0.487,0.568,,,,,,,"Sources:Manual,Import ==Mean gage height correction: Observed value=0.489, Correction=-0.002 ==",10.0,4.443,0.1277,15.0,15.29,Final/Finales,
01BV006,2017-09-27T13:43:10,-4,Discharge/Débit,,0.487,0.551,,,,,,,"Sources:Manual,Import ==Mean gage height correction: Observed value=0.489, Correction=-0.002 ==",10.0,4.463,0.1235,15.0,15.36,Final/Finales,
01BV006,2017-09-27T12:56:00,-4,Stage/Niveau d'eau,0.487,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
01BV006,2017-08-11T15:07:00,-4,Stage/Niveau d'eau,0.457,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
01BV006,2017-08-11T14:35:20,-4,Discharge/Débit,,0.457,0.323,,,,,,,"Second MMT Sources:Manual,Import ==Mean gage height correction: Observed value=0.458, Correction=-0.001 ==",8.85,3.774,0.0856,21.0,19.33,Final/Finales,
01BV006,2017-08-11T14:03:01,-4,Discharge/Débit,,0.457,0.319,,,,,,,"First MMT completed at 10:18 Sources:Manual,Import ==Mean gage height correction: Observed value=0.458, Correction=-0.001 ==",8.85,3.84,0.083,21.0,18.4,Final/Finales,
01BV006,2017-05-31T16:02:56,-4,Discharge/Débit,,0.593,1.91,,,,,,,"Sources:Manual,Import ==Mean gage height correction: Observed value=0.595, Correction=-0.002 ==",26.25,5.914,0.3233,11.0,11.06,Final/Finales,
01BV006,2017-05-31T15:38:00,-4,Stage/Niveau d'eau,0.593,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
01BV006,2017-04-21T14:54:30,-4,Discharge/Débit,,0.798,7.08,,,,,,,"Time was incorrect on Flow Tracker Sources:Manual,Import",31.0,11.555,0.6128,4.0,2.8,Final/Finales,
01BV006,2017-04-21T14:28:00,-4,Stage/Niveau d'eau,0.8,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01BV006,2017-02-23T15:35:00,-4,Stage/Niveau d'eau,0.699,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01BV006,2017-02-23T14:52:30,-4,Discharge/Débit,,0.699,1.42,,,,,,,Control Condition: Ice covered Measurement Section Co dition: Ice covered Weather Condition: Sun y and Clear Wind Velocity: Light  Sources:Import,30.0,6.595,0.2155,-1.0,0.0,Final/Finales,
01BV006,2016-11-24T15:10:33,-4,Discharge/Débit,,0.603,2.2,,,,,,,"FQ2 GB Sources:Manual,Import",22.3,5.879,0.3749,,2.56,Final/Finales,
01BV006,2016-11-24T15:07:17,-4,Discharge/Débit,,0.603,2.13,,,,,,,"FQ1 TA - completed as a validation mmt for GB Sources:Manual,Import",22.3,5.627,0.3793,,2.65,Final/Finales,
01BV006,2016-11-24T14:27:00,-4,Stage/Niveau d'eau,0.603,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01BV006,2016-08-31T11:08:12,-4,Discharge/Débit,,0.463,0.378,,,,,,,"200+m bwelow gauge. MMT taken further down stream of yesterdays mmt. Slightly better section Sources:Manual,Import",9.3,1.617,0.2338,,15.04,Final/Finales,
01BV006,2016-08-31T11:00:00,-4,Stage/Niveau d'eau,0.463,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01BV006,2016-08-30T19:50:00,-4,Stage/Niveau d'eau,0.463,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01BV006,2016-08-30T19:26:47,-4,Discharge/Débit,,0.464,0.391,,,,,,,"mmt quality fair at best. Very rough section, lots of angles and submerged eddies due to boulders and rocks above mmt section. mmt taken 150m+ below gauge - just below bend in river. No section available near gauge. Sources:Manual,Import",9.5,3.913,0.1,,19.69,Final/Finales,
01BV006,2016-06-14T18:55:00,-4,Discharge/Débit,,0.579,1.64,,,,,,,MMT 2 OF 2 - NEW SECTION LOCATED BELOW CONTROL  VARIOUS ANGLE DUE TO UP STREAM AND MID CHANNEL ROCKS 100 metres below gauge MGH has had sensor reset applied at upload (0.579 + 0.000) Sources:eHSN v1.1.5,16.0,5.593,0.2931,,11.8,Final/Finales,
01BV006,2016-06-14T18:07:00,-4,Stage/Niveau d'eau,0.579,,,,,,,,,Source:eHSN v1.1.4,,,,,,Final/Finales,
01BV006,2016-06-14T18:02:00,-4,Discharge/Débit,,0.579,1.65,,,,,,,1 OF 2 MMTS. Angles expected due to mid stream rocks   30 metres below gauge Sources:eHSN v1.1.4,22.5,5.4,0.305,,11.7,Final/Finales,
01BV006,2016-03-03T18:03:55,-4,Discharge/Débit,,0.983,16.6,,,,,,,"Control clear.  Sources:Aggregation,Import ==Mean gage height correction: Observed value=0.978, Correction=0.005 ==",33.0,19.085,0.8693,-8.0,-0.01,Final/Finales,
01BV006,2016-03-03T18:00:00,-4,Stage/Niveau d'eau,0.981,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01BV006,2016-02-10T14:57:35,-4,Discharge/Débit,,0.98,3.21,,,,,,,"Sources:Manual,Import",16.25,4.769,0.6729,,-0.24,Final/Finales,
01BV006,2016-02-10T14:57:00,-4,Stage/Niveau d'eau,0.973,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01BV006,2015-12-10T15:15:00,-4,Stage/Niveau d'eau,0.674,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01BV006,2015-12-10T14:47:00,-4,Discharge/Débit,,0.675,4.01,,,,,,,errors in mmt due to mid-stream rocks causing flow inconsistiancies recieved several boundry warnings for no reason  25 metres below gauge  Sources:eHSN v1.0.5,26.5,7.4,0.541,3.0,2.7,Final/Finales,
01BV006,2015-10-23T16:04:00,-4,Stage/Niveau d'eau,0.632,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01BV006,2015-10-23T15:40:50,-4,Discharge/Débit,,0.633,3.07,,,,,,,"Sources:Manual,Import",25.5,6.83,0.45,,7.03,Final/Finales,
01BV006,2015-09-04T15:40:00,-4,Stage/Niveau d'eau,0.557,,,,,,,,,Source:Manual Sensor Reset Correction of 0.015,,,,,,Final/Finales,
01BV006,2015-09-04T14:31:57,-4,Discharge/Débit,,0.557,0.517,,,,,,,"Sources:Manual,Import ==Mean gage height correction: Observed value=0.542, Correction=0.015 ==",23.5,3.981,0.1299,,16.15,Final/Finales,
01BV006,2015-07-09T16:15:00,-4,Stage/Niveau d'eau,0.681,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01BV006,2015-07-09T14:18:52,-4,Discharge/Débit,,0.682,2.39,,,,,,,"oswl used for MGH due to sensor problems Sources:Manual,Import",30.0,7.283,0.3288,,15.92,Final/Finales,
01BV006,2015-02-26T16:18:00,-4,Stage/Niveau d'eau,0.695,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01BV006,2015-02-26T15:41:00,-4,Discharge/Débit,,0.695,1.0,,,,,,,Sources:Import,27.0,3.652,0.2749,,,Final/Finales,
01BV006,2015-01-16T16:51:00,-4,Discharge/Débit,,0.953,2.79,,,,,,,Control Condition: full ice Measurement Section Condition: ice Weather Condition: o/c  Sources:Import,32.5,10.735,0.2599,,,Final/Finales,
01BV006,2015-01-16T16:24:00,-4,Stage/Niveau d'eau,0.953,,,,,,,,,Source:Manual,,,,,,Final/Finales,
