date,flow_cms,infill_flag
1945-06-18,0.7091105786773599,infilled_5
1945-06-19,0.7268056654402392,infilled_5
1945-06-20,0.7491069788221366,infilled_5
1945-06-21,0.7711296728380006,infilled_5
1945-06-22,0.7215220181392701,infilled_5
1945-06-23,0.6476279241159641,infilled_5
1945-06-24,0.5501388304284519,infilled_5
1945-06-25,0.5529979871145145,infilled_5
1945-06-26,0.5721422450669573,infilled_5
1945-06-27,0.5523991105308351,infilled_5
1945-06-28,0.5241908080407863,infilled_5
1945-06-29,0.5204962862014215,infilled_5
1945-06-30,0.49601240341312985,infilled_5
1945-07-01,0.45023980184016216,infilled_5
1945-07-02,0.42114389027970106,infilled_5
1945-07-03,0.39889561491187336,infilled_5
1945-07-04,0.3671503100795275,infilled_5
1945-07-05,0.3467093586213021,infilled_5
1945-07-06,0.3222464465675467,infilled_5
1945-07-07,0.293949824821001,infilled_5
1945-07-08,0.28431621849103894,infilled_5
1945-07-09,0.24429773207498598,infilled_5
1945-07-10,0.26611873273522113,infilled_5
1945-07-11,0.2737751185045139,infilled_5
1945-07-12,0.26846249172342784,infilled_5
1945-07-13,0.25994148814210244,infilled_5
1945-07-14,0.25177983730681214,infilled_5
1945-07-15,0.23149179343825732,infilled_5
1945-07-16,0.2312229079056436,infilled_5
1945-07-17,0.2328190824986004,infilled_5
1945-07-18,0.21784741551601647,infilled_5
1945-07-19,0.19458626915571278,infilled_5
1945-07-20,0.1803857210972083,infilled_5
1945-07-21,0.1743385104426622,infilled_5
1945-07-22,0.171449209547315,infilled_5
1945-07-23,0.16774789693172923,infilled_5
1945-07-24,0.16183625352506856,infilled_5
1945-07-25,0.15452525976230283,infilled_5
1945-07-26,0.1478227983362144,infilled_5
1945-07-27,0.1437463085590285,infilled_5
1945-07-28,0.13810880954602386,infilled_5
1945-07-29,0.1346896892295417,infilled_5
1945-07-30,0.1309113629300553,infilled_5
1945-07-31,0.1270789507124572,infilled_5
1945-08-01,0.12277134012369932,infilled_5
1945-08-02,0.12301558080808553,infilled_5
1945-08-03,0.12050108666311093,infilled_5
1945-08-04,0.11968278615330301,infilled_5
1945-08-05,0.11419530475257494,infilled_5
1945-08-06,0.11265678757491895,infilled_5
1945-08-07,0.11200065113302649,infilled_5
1945-08-08,0.10975061867545159,infilled_5
1945-08-09,0.10818176439743071,infilled_5
1945-08-10,0.10557509097483436,infilled_5
1945-08-11,0.10629614832379332,infilled_5
1945-08-12,0.1062927777065382,infilled_5
1945-08-13,0.10137821958248033,infilled_5
1945-08-14,0.098925403457846,infilled_5
1945-08-15,0.0985588656053579,infilled_5
1945-08-16,0.09745575181138227,infilled_5
1945-08-17,0.09745575181138227,infilled_5
1945-08-18,0.09600621932116522,infilled_5
1945-08-19,0.09362978112244418,infilled_5
1945-08-20,0.09192057694077171,infilled_5
1945-08-21,0.09098795818995707,infilled_5
1945-08-22,0.09046193133059216,infilled_5
1945-08-23,0.09063219102428058,infilled_5
1945-08-24,0.09062503491949958,infilled_5
1945-08-25,0.09261368278143835,infilled_5
1945-08-26,0.09569110226442898,infilled_5
1945-08-27,0.09554518743015213,infilled_5
1945-08-28,0.09385203833115417,infilled_5
1945-08-29,0.09240212153252354,infilled_5
1945-08-30,0.09153536856910652,infilled_5
1945-08-31,0.0901214085464964,infilled_5
1945-09-01,0.08634911334595632,infilled_4
1945-09-02,0.08669752323186945,infilled_4
1945-09-03,0.0869521047596348,infilled_4
1945-09-04,0.10142178795124684,infilled_4
1945-09-05,0.12752010954567644,infilled_4
1945-09-06,0.10537527890406698,infilled_4
1945-09-07,0.0951265322823007,infilled_4
1945-09-08,0.09415971901101358,infilled_4
1945-09-09,0.09423220346793712,infilled_4
1945-09-10,0.09205648401605726,infilled_4
1945-09-11,0.08971803601425087,infilled_4
1945-09-12,0.08902352281194786,infilled_4
1945-09-13,0.08823779646670621,infilled_4
1945-09-14,0.08823779646670621,infilled_4
1945-09-15,0.08845234834091266,infilled_4
1945-09-16,0.08727193129860486,infilled_4
1945-09-17,0.08625261796334423,infilled_4
1945-09-18,0.08527203417450753,infilled_4
1945-09-19,0.08815339690971292,infilled_4
1945-09-20,0.1000474362169529,infilled_4
1945-09-21,0.12143520957184041,infilled_4
1945-09-22,0.11701216954951617,infilled_4
1945-09-23,0.10757699318716349,infilled_4
1945-09-24,0.10165700308948458,infilled_4
1945-09-25,0.09953310696188462,infilled_4
1945-09-26,0.09840948787978109,infilled_4
1945-09-27,0.09587714796246012,infilled_4
1945-09-28,0.09384543167983105,infilled_4
1945-09-29,0.0936308798056246,infilled_4
1945-09-30,0.09286484789099433,infilled_4
1945-10-01,0.10040884924708364,infilled_3
1945-10-02,0.0996648556727282,infilled_3
1945-10-03,0.0996648556727282,infilled_3
1945-10-04,0.0996648556727282,infilled_3
1945-10-05,0.09937540579058422,infilled_3
1945-10-06,0.09757139631625687,infilled_3
1945-10-07,0.09757139631625687,infilled_3
1945-10-08,0.09737842876968267,infilled_3
1945-10-09,0.0970889788875387,infilled_3
1945-10-10,0.09679952612996004,infilled_3
1945-10-11,0.09651007624781606,infilled_3
1945-10-12,0.09651007624781606,infilled_3
1945-10-13,0.09622062636567207,infilled_3
1945-10-14,0.09547663279131663,infilled_3
1945-10-15,0.08703912332192357,infilled_4
1945-10-16,0.08622362748512798,infilled_4
1945-10-17,0.08551635608361717,infilled_4
1945-10-18,0.08284898823095374,infilled_4
1945-10-19,0.08051232159595556,infilled_4
1945-10-20,0.07908968822139541,infilled_4
1945-10-21,0.07668486620620557,infilled_4
1945-10-22,0.07835667987779006,infilled_4
1945-10-23,0.07725524952865279,infilled_4
1945-10-24,0.08755537010697427,infilled_4
1945-10-25,0.09790414929581935,infilled_4
1945-10-26,0.11930109666598787,infilled_4
1945-10-27,0.1050431370630566,infilled_4
1945-10-28,0.09940895756783684,infilled_4
1945-10-29,0.09865349954462024,infilled_4
1945-10-30,0.11516458350769357,infilled_4
1945-10-31,0.1527782296863681,infilled_4
1945-11-01,0.1483202078036119,infilled_4
1945-11-02,0.12979407433498608,infilled_4
1945-11-03,0.11894935250752099,infilled_4
1945-11-04,0.13299883890331987,infilled_4
1945-11-05,0.14038509643227792,infilled_4
1945-11-06,0.12170124474882507,infilled_4
1945-11-07,0.1100711814875524,infilled_4
1945-11-08,0.09021884274337248,infilled_4
1945-11-09,0.09818620606741561,infilled_4
1945-11-10,0.11562132441032362,infilled_4
1945-11-11,0.12281508322091926,infilled_4
1945-11-12,0.11348268869045901,infilled_4
1945-11-13,0.10841425411245509,infilled_4
1945-11-14,0.10675349138360443,infilled_4
1945-11-15,0.10913219434942413,infilled_4
1945-11-16,0.10922182541348141,infilled_4
1945-11-17,0.10636615971549886,infilled_4
1945-11-18,0.1026716330074385,infilled_4
1945-11-19,0.10007587621626042,infilled_4
1945-11-20,0.09715904757762162,infilled_4
1945-11-21,0.0967960723768332,infilled_4
1945-11-22,0.09613191157274738,infilled_4
1945-11-23,0.09704213075680783,infilled_4
1945-11-24,0.09580206888673644,infilled_4
1945-11-25,0.09946714552044894,infilled_4
1945-11-26,0.10262300825987657,infilled_4
1945-11-27,0.10943919985302071,infilled_4
1945-11-28,0.11184800420628553,infilled_4
1945-11-29,0.1145455387222253,infilled_4
1945-11-30,0.11219377336512065,infilled_4
1945-12-01,0.1059832023234163,infilled_4
1945-12-02,0.10333640002386243,infilled_4
1945-12-03,0.10196546873984792,infilled_4
1945-12-04,0.10269109568724953,infilled_4
1945-12-05,0.1008713913777855,infilled_4
1945-12-06,0.09885525556517737,infilled_4
1945-12-07,0.10020563820510867,infilled_4
1945-12-08,0.09449306201218584,infilled_4
1945-12-09,0.09456520980949298,infilled_4
1945-12-10,0.09581760103956594,infilled_4
1945-12-11,0.09743936039267803,infilled_4
1945-12-12,0.09682550137645679,infilled_4
1945-12-13,0.09606880702372843,infilled_4
1945-12-14,0.09609042230704963,infilled_4
1945-12-15,0.09715161686542223,infilled_4
1945-12-16,0.09819398614804435,infilled_4
1945-12-17,0.09700877940047534,infilled_4
1945-12-18,0.095752152856213,infilled_4
1945-12-19,0.09453803759682414,infilled_4
1945-12-20,0.09336643149386899,infilled_4
1945-12-21,0.09371534786709344,infilled_4
1945-12-22,0.09206483149340809,infilled_4
1945-12-23,0.09125758351666406,infilled_4
1945-12-24,0.08851681537392789,infilled_4
1945-12-25,0.08628463141480881,infilled_4
1945-12-26,0.08569533064521746,infilled_4
1945-12-27,0.0842008533980102,infilled_4
1945-12-28,0.08536811309623031,infilled_4
1945-12-29,0.08737182120677259,infilled_4
1945-12-30,0.08517567048350624,infilled_4
1945-12-31,0.08443346540905657,infilled_4
1946-01-01,0.08339459753060158,infilled_4
1946-01-02,0.08360885266380201,infilled_4
1946-01-03,0.08356634350736829,infilled_4
1946-01-04,0.08292816073409397,infilled_4
1946-01-05,0.08243281263337826,infilled_4
1946-01-06,0.08212345169436147,infilled_4
1946-01-07,0.08225648469423302,infilled_4
1946-01-08,0.08239473740441314,infilled_4
1946-01-09,0.08239473740441314,infilled_4
1946-01-10,0.08259332329563766,infilled_4
1946-01-11,0.08094117777193176,infilled_4
1946-01-12,0.08034299012612618,infilled_4
1946-01-13,0.08059721742049374,infilled_4
1946-01-14,0.08137365782477621,infilled_4
1946-01-15,0.08168365651172306,infilled_4
1946-01-16,0.08262569748583203,infilled_4
1946-01-17,0.0824981700165309,infilled_4
1946-01-18,0.08127339455284278,infilled_4
1946-01-19,0.08050041231418488,infilled_4
1946-01-20,0.08101394302189295,infilled_4
1946-01-21,0.08161213027314422,infilled_4
1946-01-22,0.08121739138037552,infilled_4
1946-01-23,0.08120476902059975,infilled_4
1946-01-24,0.08155090441128533,infilled_4
1946-01-25,0.08078256404187434,infilled_4
1946-01-26,0.07886974311855686,infilled_4
1946-01-27,0.0790812065103011,infilled_4
1946-01-28,0.07914983204254412,infilled_4
1946-01-29,0.0797239740383422,infilled_4
1946-01-30,0.07959995932615167,infilled_4
1946-01-31,0.07886974311855686,infilled_4
1946-02-01,0.07700546713732258,infilled_4
1946-02-02,0.07644763658558716,infilled_4
1946-02-03,0.07609054398743985,infilled_4
1946-02-04,0.07605082676973951,infilled_4
1946-02-05,0.07605082676973951,infilled_4
1946-02-06,0.07467248899477984,infilled_4
1946-02-07,0.07321331102972893,infilled_4
1946-02-08,0.07274508141718794,infilled_4
1946-02-09,0.0725757658071075,infilled_4
1946-02-10,0.07236151067390706,infilled_4
1946-02-11,0.0725757658071075,infilled_4
1946-02-12,0.07271860327205439,infilled_4
1946-02-13,0.07293285840525482,infilled_4
1946-02-14,0.07257783673018647,infilled_4
1946-02-15,0.07180753960440447,infilled_4
1946-02-16,0.07159607660721456,infilled_4
1946-02-17,0.07152745087769438,infilled_4
1946-02-18,0.07171279749907497,infilled_4
1946-02-19,0.07168631935394142,infilled_4
1946-02-20,0.07087016405767556,infilled_4
1946-02-21,0.07069842019689586,infilled_4
1946-02-22,0.0714208792322442,infilled_4
1946-02-23,0.07283389716841888,infilled_4
1946-02-24,0.07378142215883518,infilled_4
1946-02-25,0.07517654187929643,infilled_4
1946-02-26,0.07491951820449153,infilled_4
1946-02-27,0.07477145610840805,infilled_4
1946-02-28,0.07463663541060828,infilled_4
1946-03-01,0.0753588371767729,infilled_4
1946-03-02,0.07658681246594637,infilled_4
1946-03-03,0.07647720888241534,infilled_4
1946-03-04,0.07597981302219951,infilled_4
1946-03-05,0.07603518288844069,infilled_4
1946-03-06,0.07546383302865314,infilled_4
1946-03-07,0.07503532276225226,infilled_4
1946-03-08,0.0757866879837035,infilled_4
1946-03-09,0.07625035455301796,infilled_4
1946-03-10,0.07700451615490653,infilled_4
1946-03-11,0.07772601289734135,infilled_4
1946-03-12,0.07789679446520754,infilled_4
1946-03-13,0.08029498930177412,infilled_4
1946-03-14,0.08281020806092149,infilled_4
1946-03-15,0.08488742382891827,infilled_4
1946-03-16,0.08358189244951042,infilled_4
1946-03-17,0.08246926055428533,infilled_4
1946-03-18,0.08439332881279965,infilled_4
1946-03-19,0.08544792081137954,infilled_4
1946-03-20,0.09208716190414055,infilled_4
1946-03-21,0.10106802999308241,infilled_4
1946-03-22,0.10588000201844759,infilled_4
1946-03-23,0.10713308399207945,infilled_4
1946-03-24,0.11186580936797555,infilled_4
1946-03-25,0.11732684085554018,infilled_4
1946-03-26,0.1272401875006051,infilled_4
1946-03-27,0.18237729608207512,infilled_4
1946-03-28,0.21363090180781297,infilled_4
1946-03-29,0.1986302018302046,infilled_4
1946-03-30,0.18831019282715503,infilled_4
1946-03-31,0.19009591149698452,infilled_4
1946-04-01,0.1930784077379398,infilled_5
1946-04-02,0.19879365931820747,infilled_5
1946-04-03,0.20358172161523674,infilled_5
1946-04-04,0.2045408678066647,infilled_5
1946-04-05,0.1975376567557998,infilled_5
1946-04-06,0.19285471274286442,infilled_5
1946-04-07,0.18850646764142046,infilled_5
1946-04-08,0.18618668841651195,infilled_5
1946-04-09,0.18506639291660762,infilled_5
1946-04-10,0.19216558769387945,infilled_5
1946-04-11,0.2285799052090162,infilled_5
1946-04-12,0.26737670488534215,infilled_4
1946-04-13,0.33376160538454136,infilled_4
1946-04-14,0.3647897436023772,infilled_4
1946-04-15,0.3990662790001055,infilled_4
1946-04-16,0.4416590472174015,infilled_4
1946-04-17,0.5437024346297257,infilled_4
1946-04-18,0.6744355847110378,infilled_4
1946-04-19,0.7664235427224483,infilled_4
1946-04-20,0.8139187139144658,infilled_4
1946-04-21,0.7064796707775458,infilled_4
1946-04-22,0.6516579331745621,infilled_4
1946-04-23,0.6082199120450857,infilled_4
1946-04-24,0.6774634263462073,infilled_4
1946-04-25,0.8256323361456946,infilled_4
1946-04-26,1.10258463953288,infilled_4
1946-04-27,1.0994455768208309,infilled_4
1946-04-28,0.9838822624812658,infilled_4
1946-04-29,0.9718319712568584,infilled_4
1946-04-30,0.9181598239406208,infilled_4
1946-05-01,0.8957943516631091,infilled_4
1946-05-02,0.9439289712846184,infilled_4
1946-05-03,1.0891531047826382,infilled_4
1946-05-04,1.2937995949250403,infilled_4
1946-05-05,1.4644883299868199,infilled_4
1946-05-06,1.5541315819582269,infilled_4
1946-05-07,1.4858434936984521,infilled_4
1946-05-08,1.4751881171985761,infilled_4
1946-05-09,1.4692947414024569,infilled_4
1946-05-10,1.3284588877244783,infilled_4
1946-05-11,1.333091211460689,infilled_4
1946-05-12,1.3990155544001297,infilled_4
1946-05-13,1.46312535991697,infilled_4
1946-05-14,1.3876093171351214,infilled_4
1946-05-15,1.3120443680240022,infilled_4
1946-05-16,1.325799406506205,infilled_4
1946-05-17,1.531994282989822,infilled_4
1946-05-18,1.6219118461822872,infilled_4
1946-05-19,1.493649155822693,infilled_4
1946-05-20,1.4510851072869555,infilled_4
1946-05-21,1.4675990655771967,infilled_4
1946-05-22,1.5015795125134863,infilled_4
1946-05-23,1.5759962122585278,infilled_4
1946-05-24,1.646083072412503,infilled_4
1946-05-25,1.7366209341834495,infilled_4
1946-05-26,1.883592303499595,infilled_4
1946-05-27,1.8639720381637226,infilled_4
1946-05-28,1.8476049302746724,infilled_4
1946-05-29,1.6890072116760853,infilled_4
1946-05-30,1.4041526082650284,infilled_4
1946-05-31,1.264667120056748,infilled_4
1946-06-01,1.1961462599093844,infilled_4
1946-06-02,1.2430061351750274,infilled_4
1946-06-03,1.358626644757428,infilled_4
1946-06-04,1.2756440118759003,infilled_4
1946-06-05,1.3062423799967722,infilled_4
1946-06-06,1.5337234107760178,infilled_4
1946-06-07,1.2864936260238187,infilled_4
1946-06-08,1.0785217240407419,infilled_4
1946-06-09,0.9832340987724224,infilled_4
1946-06-10,0.9656413731949199,infilled_4
1946-06-11,0.938932683987122,infilled_4
1946-06-12,0.9284215255499509,infilled_4
1946-06-13,0.9528740385077457,infilled_4
1946-06-14,1.0875331223665674,infilled_4
1946-06-15,1.0134756479199287,infilled_4
1946-06-16,0.8938275246078828,infilled_4
1946-06-17,0.8536557854776757,infilled_4
1946-06-18,0.8688598974596043,infilled_4
1946-06-19,0.8840313188635371,infilled_4
1946-06-20,0.9005900396002019,infilled_4
1946-06-21,0.9145072422327238,infilled_4
1946-06-22,0.8922474585297634,infilled_4
1946-06-23,0.8537494452986405,infilled_4
1946-06-24,0.8371146383470041,infilled_4
1946-06-25,0.7781379100435352,infilled_4
1946-06-26,0.7359069729544955,infilled_4
1946-06-27,0.7316394618334935,infilled_4
1946-06-28,0.7031102796128935,infilled_4
1946-06-29,0.7516081789535669,infilled_5
1946-06-30,0.7128231800816149,infilled_5
1946-07-01,0.6855206775694385,infilled_5
1946-07-02,0.7056351143361203,infilled_5
1946-07-03,0.6882239357729691,infilled_5
1946-07-04,0.6351758076322539,infilled_5
1946-07-05,0.6115900636272329,infilled_5
1946-07-06,0.5947966217174602,infilled_5
1946-07-07,0.5548560819526299,infilled_5
1946-07-08,0.5292454035660127,infilled_5
1946-07-09,0.5195224398378255,infilled_5
1946-07-10,0.49957202647197374,infilled_5
1946-07-11,0.4891573894909826,infilled_5
1946-07-12,0.48836085147870306,infilled_5
1946-07-13,0.47724391634072716,infilled_5
1946-07-14,0.44355116998716193,infilled_5
1946-07-15,0.39160296650939136,infilled_5
1946-07-16,0.3717315486285872,infilled_5
1946-07-17,0.33610846241283976,infilled_5
1946-07-18,0.30874166106277656,infilled_5
1946-07-19,0.2974126825985058,infilled_5
1946-07-20,0.29261009012024036,infilled_5
1946-07-21,0.29042181314548476,infilled_5
1946-07-22,0.2854515221210189,infilled_5
1946-07-23,0.2621323845879672,infilled_5
1946-07-24,0.24559429896246202,infilled_5
1946-07-25,0.2360830605252562,infilled_5
1946-07-26,0.2296196573375863,infilled_5
1946-07-27,0.22035978188910096,infilled_5
1946-07-28,0.20069507616117194,infilled_5
1946-07-29,0.19807274643316358,infilled_5
1946-07-30,0.1945461494156797,infilled_5
1946-07-31,0.1887679524235394,infilled_5
1946-08-01,0.1867356192060453,infilled_5
1946-08-02,0.18297210804527916,infilled_5
1946-08-03,0.18064439235374757,infilled_5
1946-08-04,0.17524417090136762,infilled_5
1946-08-05,0.17022744428117684,infilled_5
1946-08-06,0.16390721184165305,infilled_5
1946-08-07,0.15747133347357603,infilled_5
1946-08-08,0.14941005121257192,infilled_5
1946-08-09,0.1442334465304094,infilled_5
1946-08-10,0.13779190816293704,infilled_5
1946-08-11,0.13509781852175354,infilled_5
1946-08-12,0.1323238124147271,infilled_5
1946-08-13,0.13296124611108256,infilled_5
1946-08-14,0.13918227105111605,infilled_5
1946-08-15,0.1393425085971126,infilled_5
1946-08-16,0.13554385956785422,infilled_5
1946-08-17,0.1312580219615647,infilled_5
1946-08-18,0.12865575729824472,infilled_5
1946-08-19,0.12282754333292227,infilled_5
1946-08-20,0.11944868391018336,infilled_5
1946-08-21,0.1174354871149854,infilled_5
1946-08-22,0.11503942534916928,infilled_5
1946-08-23,0.11165695534766064,infilled_5
1946-08-24,0.11145619909064562,infilled_5
1946-08-25,0.14760800659856216,infilled_5
1946-08-26,0.2621187947152134,infilled_5
1946-08-27,0.31902237295921193,infilled_5
1946-08-28,0.19377441245780802,infilled_5
1946-08-29,0.17256305644562478,infilled_5
1946-08-30,0.15329815811728295,infilled_5
1946-08-31,0.14276967040483465,infilled_5
1946-09-01,0.13813596578058146,infilled_5
1946-09-02,0.1381550642820657,infilled_5
1946-09-03,0.18043256850181036,infilled_5
1946-09-04,0.22811780027748116,infilled_5
1946-09-05,0.2515159062136571,infilled_5
1946-09-06,0.3148897792705751,infilled_5
1946-09-07,0.23932468396945816,infilled_5
1946-09-08,0.19256567258187457,infilled_5
1946-09-09,0.1749789985643827,infilled_5
1946-09-10,0.1556139796842003,infilled_5
1946-09-11,0.1509398375238434,infilled_5
1946-09-12,0.14837994444596897,infilled_5
1946-09-13,0.14854870898652278,infilled_5
1946-09-14,0.15242115995581423,infilled_5
1946-09-15,0.16837364824140244,infilled_5
1946-09-16,0.17746816220446915,infilled_5
1946-09-17,0.17833269230207474,infilled_5
1946-09-18,0.1717091193177047,infilled_5
1946-09-19,0.15809218109665765,infilled_5
1946-09-20,0.14958221077925438,infilled_5
1946-09-21,0.14870578852145586,infilled_5
1946-09-22,0.14037831983772536,infilled_5
1946-09-23,0.15552265474515242,infilled_5
1946-09-24,0.1756796996845048,infilled_5
1946-09-25,0.19745047340891317,infilled_5
1946-09-26,0.1759845450811796,infilled_5
1946-09-27,0.15670543907830867,infilled_5
1946-09-28,0.13451863496093236,infilled_5
1946-09-29,0.1297974765953422,infilled_5
1946-09-30,0.13158068878313564,infilled_5
1946-10-01,0.12504118668061653,infilled_5
1946-10-02,0.1295345865943502,infilled_5
1946-10-03,0.12979647844286488,infilled_5
1946-10-04,0.1288124451121653,infilled_5
1946-10-05,0.1250318286980291,infilled_5
1946-10-06,0.12037089312002484,infilled_5
1946-10-07,0.11835411902612282,infilled_5
1946-10-08,0.1183501931631783,infilled_5
1946-10-09,0.12018789315271608,infilled_5
1946-10-10,0.11555133359534657,infilled_5
1946-10-11,0.11427140023978524,infilled_5
1946-10-12,0.11172131983935796,infilled_5
1946-10-13,0.11108135379732706,infilled_5
1946-10-14,0.11243291147466665,infilled_5
1946-10-15,0.11144888016318126,infilled_5
1946-10-16,0.10564702704876618,infilled_5
1946-10-17,0.10476179554099124,infilled_5
1946-10-18,0.10872649309045765,infilled_5
1946-10-19,0.11828102333958457,infilled_5
1946-10-20,0.142457851731045,infilled_5
1946-10-21,0.17493373106394794,infilled_5
1946-10-22,0.14161485914578612,infilled_5
1946-10-23,0.13893715677614735,infilled_5
1946-10-24,0.1420163238428741,infilled_5
1946-10-25,0.19375556517422782,infilled_5
1946-10-26,0.16192622268242568,infilled_5
1946-10-27,0.1393413091792511,infilled_5
1946-10-28,0.12175075676845243,infilled_5
1946-10-29,0.1340298306434834,infilled_5
1946-10-30,0.1240205042500637,infilled_5
1946-10-31,0.12685935829776349,infilled_5
1946-11-01,0.12389180002509792,infilled_5
1946-11-02,0.10963675819272341,infilled_5
1946-11-03,0.10895994891493949,infilled_5
1946-11-04,0.11505892210870561,infilled_5
1946-11-05,0.1223688195198536,infilled_5
1946-11-06,0.1252724810287432,infilled_5
1946-11-07,0.12013430679528228,infilled_5
1946-11-08,0.1161979553968452,infilled_5
1946-11-09,0.11287428276922788,infilled_5
1946-11-10,0.11335930045499829,infilled_5
1946-11-11,0.1101922908669563,infilled_5
1946-11-12,0.10332128570756095,infilled_5
1946-11-13,0.11149200988944451,infilled_5
1946-11-14,0.11167071037611843,infilled_5
1946-11-15,0.10628359123236863,infilled_5
1946-11-16,0.11118641935629499,infilled_5
1946-11-17,0.10607174713430902,infilled_5
1946-11-18,0.10113650074851246,infilled_5
1946-11-19,0.1019942348698769,infilled_5
1946-11-20,0.10069808167048695,infilled_5
1946-11-21,0.09827614287553231,infilled_5
1946-11-22,0.10252807718639097,infilled_5
1946-11-23,0.10777732062033622,infilled_5
1946-11-24,0.11170201534475982,infilled_5
1946-11-25,0.11067227564269454,infilled_5
1946-11-26,0.11320901447540187,infilled_5
1946-11-27,0.10797025756007728,infilled_5
1946-11-28,0.10933103875516995,infilled_5
1946-11-29,0.10460251626896197,infilled_5
1946-11-30,0.10000040033524725,infilled_5
1946-12-01,0.09962634292441758,infilled_5
1946-12-02,0.1028424174887983,infilled_5
1946-12-03,0.10201205432178227,infilled_5
1946-12-04,0.11243039252792102,infilled_5
1946-12-05,0.11888444452357157,infilled_5
1946-12-06,0.11511071132331983,infilled_5
1946-12-07,0.11363614400043837,infilled_5
1946-12-08,0.11108453960389761,infilled_5
1946-12-09,0.11702704256128948,infilled_5
1946-12-10,0.12724852437155135,infilled_5
1946-12-11,0.16592852995535448,infilled_5
1946-12-12,0.14074150599201327,infilled_5
1946-12-13,0.12858874023697747,infilled_5
1946-12-14,0.12398013077677196,infilled_5
1946-12-15,0.12262938928668561,infilled_5
1946-12-16,0.10987892590736698,infilled_5
1946-12-17,0.10272617355847848,infilled_5
1946-12-18,0.1097971133699785,infilled_5
1946-12-19,0.110376099695087,infilled_5
1946-12-20,0.11027208646334033,infilled_5
1946-12-21,0.11008622483258465,infilled_5
1946-12-22,0.10969570107240109,infilled_5
1946-12-23,0.10852751449965202,infilled_5
1946-12-24,0.10949168899005263,infilled_5
1946-12-25,0.10511202230931717,infilled_5
1946-12-26,0.10128460431016127,infilled_5
1946-12-27,0.10258353705431955,infilled_5
1946-12-28,0.10053315519038278,infilled_5
1946-12-29,0.0962053150437055,infilled_5
1946-12-30,0.09597754770946304,infilled_5
1946-12-31,0.09744276736818809,infilled_5
1947-01-01,0.09916181470738941,infilled_5
1947-01-02,0.09764229116417493,infilled_5
1947-01-03,0.09475693269885113,infilled_5
1947-01-04,0.09414062839859767,infilled_5
1947-01-05,0.09115565713283356,infilled_5
1947-01-06,0.09380706421556999,infilled_5
1947-01-07,0.09569664067623053,infilled_5
1947-01-08,0.09611997099649543,infilled_5
1947-01-09,0.09477713252132383,infilled_5
1947-01-10,0.09505507292462587,infilled_5
1947-01-11,0.0955178314180985,infilled_5
1947-01-12,0.09254973608236332,infilled_5
1947-01-13,0.08564614613298788,infilled_5
1947-01-14,0.08423537790778614,infilled_5
1947-01-15,0.08433934536099229,infilled_5
1947-01-16,0.08769325050320369,infilled_5
1947-01-17,0.08642739643432082,infilled_5
1947-01-18,0.08580709443714245,infilled_5
1947-01-19,0.08490555538875998,infilled_5
1947-01-20,0.08266111686446047,infilled_5
1947-01-21,0.0813843070753471,infilled_5
1947-01-22,0.08601170130072443,infilled_5
1947-01-23,0.09196492722480167,infilled_5
1947-01-24,0.09997254925517779,infilled_5
1947-01-25,0.09382133546368684,infilled_5
1947-01-26,0.09713647302990022,infilled_5
1947-01-27,0.08889188716506714,infilled_5
1947-01-28,0.09021378175092483,infilled_5
1947-01-29,0.09140487097720709,infilled_5
1947-01-30,0.0959033893150965,infilled_5
1947-01-31,0.09183630374976498,infilled_5
1947-02-01,0.09404842240333473,infilled_5
1947-02-02,0.09971332884988719,infilled_5
1947-02-03,0.09889469713173797,infilled_5
1947-02-04,0.09706453302014884,infilled_5
1947-02-05,0.09664013557607812,infilled_5
1947-02-06,0.09476595191616441,infilled_5
1947-02-07,0.09519397113001586,infilled_5
1947-02-08,0.09347038325670701,infilled_5
1947-02-09,0.09006611725570811,infilled_5
1947-02-10,0.09077770889101681,infilled_5
1947-02-11,0.0858818784866697,infilled_5
1947-02-12,0.09297201844817568,infilled_5
1947-02-13,0.10766217630328191,infilled_5
1947-02-14,0.1427543225330087,infilled_5
1947-02-15,0.14879259650420412,infilled_5
1947-02-16,0.1378526850154402,infilled_5
1947-02-17,0.13221729751061617,infilled_5
1947-02-18,0.1316240514230295,infilled_5
1947-02-19,0.13400197053586474,infilled_5
1947-02-20,0.13111114339621194,infilled_5
1947-02-21,0.12742355610230938,infilled_5
1947-02-22,0.12780103313328256,infilled_5
1947-02-23,0.13121619523890138,infilled_5
1947-02-24,0.1397396049683606,infilled_5
1947-02-25,0.1363847187450182,infilled_5
1947-02-26,0.1334961392614518,infilled_5
1947-02-27,0.13575607162875,infilled_5
1947-02-28,0.12793074349114764,infilled_5
1947-03-01,0.1238701230468429,infilled_5
1947-03-02,0.1219678655426647,infilled_5
1947-03-03,0.1255953587304185,infilled_5
1947-03-04,0.12087553065236356,infilled_5
1947-03-05,0.11786097722239942,infilled_5
1947-03-06,0.11998757464309948,infilled_5
1947-03-07,0.11812376196923309,infilled_5
1947-03-08,0.11214667984917585,infilled_5
1947-03-09,0.10813045782210874,infilled_5
1947-03-10,0.10779813990002726,infilled_5
1947-03-11,0.10728029066410151,infilled_5
1947-03-12,0.10524386268477007,infilled_5
1947-03-13,0.10289954478523622,infilled_5
1947-03-14,0.10956471787430024,infilled_5
1947-03-15,0.11475765314596303,infilled_5
