Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
10KA006,2016-05-26T19:19:30,-7,Discharge/Débit,,8.117,1.44,,,,,,,mmnt completed above gauge at turn in creek Sources:Manual,4.25,2.46,0.586,15.0,8.4,Final/Finales,
10KA006,2016-05-24T21:30:00,-7,Stage/Niveau d'eau,8.08,,,,,,,,,Source:Manual Sensor Reset Correction of -0.011,,,,,,Final/Finales,
10KA006,2015-10-01T17:13:00,-7,Discharge/Débit,,8.164,1.42,,,,,,,"Waded just above gauge reach just around the corner.  Maximum % Q @ P14=12.4%.  Flowtracker ""battery low"" warning at TM 4 forced larger panels. Sources:Manual",6.25,4.23,0.335,-1.0,2.0,Final/Finales,
10KA006,2015-10-01T16:40:00,-7,Stage/Niveau d'eau,8.162,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010,,,,,,Final/Finales,
10KA006,2015-07-29T00:56:30,-7,Discharge/Débit,,7.791,0.321,,,,,,,Measured ~30 m above gauge.  Maximum % Q @ P5=10.4%. Sources:Manual,3.7,0.743,0.432,18.0,16.5,Final/Finales,
10KA006,2015-07-29T00:25:00,-7,Stage/Niveau d'eau,7.792,,,,,,,,,Source:Manual Sensor Reset Correction of -0.020,,,,,,Final/Finales,
10KA006,2015-05-23T18:50:00,-7,Stage/Niveau d'eau,8.102,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
10KA006,2015-05-23T18:20:30,-7,Discharge/Débit,,8.105,1.22,,,,,,,"StreamPro tethered boat measurement from clothesline at gauge.  Loop test indicates no moving bed.  Extrap program v3.46 results applied (power/power, exponent 0.5750 with max of 0.5000 applied). Sources:Manual",5.2,4.5,0.272,18.0,11.7,Final/Finales,
10KA006,2015-05-13T17:20:00,-7,Stage/Niveau d'eau,9.0,,,,,,,,,Source:Manual Sensor Reset Correction of 0.008,,,,,,Final/Finales,
10KA006,2015-05-13T16:36:00,-7,Discharge/Débit,,9.005,9.44,,,,,,,"ADCP measurement by tethered boat from clothesline at gauge.  Flow through willows on both banks.  Extrap program v3.46 applied for final discharge (constant/no slip, exponent 0.2824, %diff -1.81).  Must consider this measurement to be poor; difficult to maintain tethered boat orientation in channel. Sources:Manual",7.8,10.2,0.95,10.0,1.7,Final/Finales,
10KA006,2015-04-22T18:15:00,-7,Discharge/Débit,,,0.0,,,,,,,Observed zero flow; channel frozen to bed.  Meltwater pooling on rotting flood ice surface with no velocities. Estimate flood ice to be at least 2 m. thick from Jan/15 visit.  Activated game camera to capture breakup sequence.  Surveyed ice surface 9.827 m. Sources:Manual,,,,3.0,,Final/Finales,
10KA006,2015-04-22T18:15:00,-7,Stage/Niveau d'eau,9.917,,,,,,,,,Source:Manual Sensor Reset Correction of -0.716,,,,,,Final/Finales,
10KA006,2014-11-25T22:30:00,-7,Stage/Niveau d'eau,7.76,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Provisional/Provisoire,
10KA006,2014-11-25T22:12:30,-7,Discharge/Débit,,7.76,0.103,,,,,,,time constraint limited # of panels to 9. Backwater conditions. Found flow ocnfined to RHB at top of reach under thin ice/snow. Approx. 15m DS flow crosses channel to LHB where depression in surface ice follows LHB to gauge pool. Sources:Manual,4.2,1.62,0.064,,,Provisional/Provisoire,
10KA006,2014-09-12T21:14:30,-7,Discharge/Débit,,7.808,0.262,,,,,,,msmt at new location. Sources:Manual,3.45,0.914,0.287,,,Provisional/Provisoire,
10KA006,2014-09-12T21:05:00,-7,Stage/Niveau d'eau,7.808,,,,,,,,,Source:Manual Sensor Reset Correction of 7.315,,,,,,Provisional/Provisoire,
10KA006,2014-07-15T21:35:00,-7,Discharge/Débit,,7.685,0.08,,,,,,,msmt at new site. Sources:Manual,3.15,0.55,0.146,24.5,18.8,Provisional/Provisoire,
10KA006,2014-06-04T17:28:30,-7,Discharge/Débit,,7.929,0.669,,,,,,,.FQ2 New location. Sources:Manual,4.5,1.93,0.346,9.7,9.7,Provisional/Provisoire,
10KA006,2013-05-27T16:10:00,-7,Stage/Niveau d'eau,9.056,,,,,,,,,Source:Manual Sensor Reset Correction of 0.025,,,,,,Provisional/Provisoire,
10KA006,2012-09-14T20:00:00,-7,Stage/Niveau d'eau,9.076,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005 Gauge correction of 0.034,,,,,,Final/Finales,
10KA006,2012-05-31T16:20:00,-7,Discharge/Débit,,8.91,1.04,,,,,,,"-consider backwater conditions from downstream beaver dam -poor results from discharge measurement by Streampro -conducted benchmark level tie Sources:Manual ==Mean gage height correction: Observed value=8.876, Correction=0.034 ==",,,,17.7,11.1,Final/Finales,
10KA006,2012-05-31T15:10:00,-7,Stage/Niveau d'eau,8.917,,,,,,,,,Source:Manual Sensor Reset Correction of -0.051 Gauge correction of 0.034,,,,,,Final/Finales,
10KA006,2012-04-19T15:35:00,-7,Stage/Niveau d'eau,8.462,,,,,,,,,Source:Manual Sensor Reset Correction of -0.045 Gauge correction of 0.034,,,,,,Final/Finales,
10KA006,2012-04-19T15:35:00,-7,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,-1.2,,Final/Finales,
10KA006,2012-01-24T18:10:00,-7,Stage/Niveau d'eau,8.983,,,,,,,,,Source:Manual Sensor Reset Correction of 0.521 Gauge correction of 0.034,,,,,,Final/Finales,
10KA006,2011-11-29T20:40:00,-7,Stage/Niveau d'eau,8.985,,,,,,,,,Source:Manual Sensor Reset Correction of 2.020,,,,,,Provisional/Provisoire,
10KA006,2011-09-17T20:24:30,-7,Discharge/Débit,,9.047,0.248,,,,,,,-backwater conditions; beaver dam downstream of gauge has been built up considerably since July 26/11.  Secondary dam visible downstream (see photos).  Gauge area flooded. -conducted benchmark level tie from NT05-133 -max % Q @ P9=10.3% Sources:Manual,3.8,3.54,0.07,12.7,9.0,Provisional/Provisoire,
10KA006,2011-09-17T19:40:00,-7,Stage/Niveau d'eau,9.046,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Provisional/Provisoire,
10KA006,2011-07-26T16:55:00,-7,Stage/Niveau d'eau,8.742,,,,,,,,,Source:Manual Sensor Reset Correction of -0.028,,,,,,Provisional/Provisoire,
10KA006,2011-07-26T16:24:00,-7,Discharge/Débit,,8.742,0.743,,,,,,,"backwater conditions from beaver dam below gauge, conducted flow measurement by wading below beaver dam with StreamPro tethered boat, GPS waypoint 65 03 41.0  126 03 38.9 NAD83 Sources:Manual",,,0.214,,,Provisional/Provisoire,
10KA006,2011-05-29T00:40:00,-7,Stage/Niveau d'eau,7.824,,,,,,,,,Source:Manual Sensor Reset Correction of -0.057,,,,,,Provisional/Provisoire,
10KA006,2011-05-19T23:51:00,-7,Discharge/Débit,,9.538,18.7,,,,,,,-Open water conditions -Extreme high water with 2 overflow channels (see photos and drawing on back) -Tried streampro for main channel under bridge -Used Flowtracker for overflow channels Sources:Manual,,,,14.0,1.7,Provisional/Provisoire,
10KA006,2011-05-19T23:32:00,-7,Stage/Niveau d'eau,9.542,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Provisional/Provisoire,
10KA006,2011-05-19T18:18:00,-7,Stage/Niveau d'eau,9.559,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10KA006,2011-04-27T01:40:00,-7,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,4.0,,Final/Finales,
10KA006,2011-01-20T21:01:30,-7,Discharge/Débit,,7.648,0.087,,,,,,,"-BACKWATER CONDITIONS; COMPLETE ICE COVER. -FOUND ONLY 2 TO 4 CM OF WATER UNDER ICE AT DEC/10 SECTION -SURVEYED dwl @ ORIFICE POOL AND FOUND VELOCITY, THEN DRILLED HOLE AT OLD WINTER ROAD CROSSING TO OBTAIN FLOW ESTIMATE (SEE DIAGRAM).  DWL2 SURVEYED UPSTREAM OF ORIFICE POOL APPROX 5 M Sources:Manual",0.7,0.502,0.174,-39.0,,Provisional/Provisoire,
10KA006,2011-01-20T20:35:00,-7,Stage/Niveau d'eau,7.648,,,,,,,,,Source:Manual Sensor Reset Correction of -10.369,,,,,,Provisional/Provisoire,
10KA006,2010-12-01T21:07:30,-7,Discharge/Débit,,7.438,0.039,,,,,,,,1.5,0.193,0.205,-29.2,0.0,Final/Finales,
10KA006,2010-12-01T21:07:00,-7,Stage/Niveau d'eau,7.438,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10KA006,2010-09-14T18:00:00,-7,Stage/Niveau d'eau,7.451,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10KA006,2010-09-14T17:59:00,-7,Discharge/Débit,,7.451,0.14,,,,,,,,2.7,0.644,0.218,8.0,8.1,Provisional/Provisoire,
10KA006,2010-07-24T20:32:30,-7,Discharge/Débit,,7.445,0.127,,,,,,,,3.01,0.678,0.188,14.0,16.6,Provisional/Provisoire,
10KA006,2010-07-24T20:32:00,-7,Stage/Niveau d'eau,7.445,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10KA006,2010-05-08T15:45:00,-7,Stage/Niveau d'eau,7.75,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10KA006,2010-05-08T15:45:00,-7,Discharge/Débit,,7.75,0.587,,,,,,,,3.0,1.45,0.404,1.0,0.4,Provisional/Provisoire,
10KA006,2010-05-08T15:24:00,-7,Discharge/Débit,,7.752,0.564,,,,,,,,2.75,1.34,0.422,1.0,0.4,Provisional/Provisoire,
10KA006,2010-05-08T15:24:00,-7,Stage/Niveau d'eau,7.752,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10KA006,2010-04-23T18:58:00,-7,Stage/Niveau d'eau,9.233,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10KA006,2010-03-19T18:00:00,-7,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,-8.0,,Final/Finales,
10KA006,2010-01-22T20:25:00,-7,Stage/Niveau d'eau,7.404,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KA006,2010-01-22T20:25:00,-7,Discharge/Débit,,7.404,0.001,,,,,,,Sources:Manual,,,,-20.1,0.1,Final/Finales,
10KA006,2009-12-02T20:12:00,-7,Stage/Niveau d'eau,7.485,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KA006,2009-12-02T20:11:30,-7,Discharge/Débit,,7.485,0.05,,,,,,,,1.9,0.13,0.388,-12.0,0.0,Final/Finales,
10KA006,2009-09-13T00:27:00,-7,Stage/Niveau d'eau,7.503,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10KA006,2009-09-13T00:27:00,-7,Discharge/Débit,,7.503,0.184,,,,,,,,3.1,0.768,0.24,20.9,9.0,Provisional/Provisoire,
10KA006,2009-07-30T20:17:00,-7,Discharge/Débit,,7.479,0.181,,,,,,,,2.7,0.706,0.256,25.3,19.1,Final/Finales,
10KA006,2009-07-30T20:15:00,-7,Stage/Niveau d'eau,7.479,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KA006,2009-05-28T00:50:00,-7,Stage/Niveau d'eau,7.791,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KA006,2009-05-28T00:50:00,-7,Discharge/Débit,,7.791,0.499,,,,,,,,2.8,1.8,,17.4,3.7,Final/Finales,
10KA006,2009-05-12T16:37:00,-7,Stage/Niveau d'eau,8.229,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10KA006,2009-05-01T00:21:30,-7,Discharge/Débit,,8.793,1.49,,,,,,,,5.5,1.909,0.779,17.0,0.0,Provisional/Provisoire,
10KA006,2009-05-01T00:20:00,-7,Stage/Niveau d'eau,8.793,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10KA006,2009-01-23T19:00:00,-7,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,-35.0,,Final/Finales,
10KA006,2008-11-29T20:10:00,-7,Stage/Niveau d'eau,7.678,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KA006,2008-09-11T21:25:00,-7,Stage/Niveau d'eau,7.611,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10KA006,2008-09-11T21:24:30,-7,Discharge/Débit,,7.611,0.367,,,,,,,,2.8,1.05,0.35,8.0,6.6,Provisional/Provisoire,
10KA006,2008-07-14T22:11:00,-7,Discharge/Débit,,7.521,0.185,,,,,,,,2.75,0.695,0.266,21.4,15.7,Provisional/Provisoire,
10KA006,2008-07-14T22:10:00,-7,Stage/Niveau d'eau,7.521,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10KA006,2008-06-10T14:23:00,-7,Discharge/Débit,,7.812,0.713,,,,,,,,2.65,1.49,0.479,11.2,11.4,Final/Finales,
10KA006,2008-06-10T14:23:00,-7,Stage/Niveau d'eau,7.812,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KA006,2008-05-28T19:54:00,-7,Stage/Niveau d'eau,7.886,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KA006,2008-05-28T19:54:00,-7,Discharge/Débit,,7.886,1.01,,,,,,,,3.25,2.11,0.477,8.2,8.5,Final/Finales,
10KA006,2008-05-17T20:39:30,-7,Discharge/Débit,,8.247,1.94,,,,,,,,5.0,4.21,0.46,13.6,5.3,Final/Finales,
10KA006,2008-05-17T20:39:00,-7,Stage/Niveau d'eau,8.247,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KA006,2008-05-15T22:15:00,-7,Discharge/Débit,,8.589,3.93,,,,,,,,6.2,6.29,0.625,17.0,4.3,Final/Finales,
10KA006,2008-05-15T22:15:00,-7,Stage/Niveau d'eau,8.589,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KA006,2008-05-14T15:41:00,-7,Stage/Niveau d'eau,8.896,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
