STATION_NUMBER,date,water_level_m,quality_symbol
10KA006,2015-05-01,,
10KA006,2015-06-01,7.921000003814697,
10KA006,2015-07-01,7.808000087738037,
10KA006,2015-08-01,8.25,
10KA006,2015-09-01,8.062999725341797,
10KA006,2015-10-01,8.16100025177002,
10KA006,2016-05-01,,
10KA006,2016-06-01,8.026000022888184,
10KA006,2016-07-01,7.803999900817871,
10KA006,2016-08-01,7.723000049591064,
10KA006,2016-09-01,7.790999889373779,
10KA006,2016-10-01,7.901000022888184,
10KA006,2017-05-01,,
10KA006,2017-06-01,7.811999797821045,
10KA006,2017-07-01,7.890999794006348,
10KA006,2017-08-01,7.765999794006348,
10KA006,2017-09-01,8.289999961853027,
10KA006,2017-10-01,8.027000427246094,
10KA006,2018-05-01,,
10KA006,2018-06-01,7.955999851226807,
10KA006,2018-07-01,7.925000190734863,
10KA006,2018-08-01,7.765999794006348,
10KA006,2018-09-01,8.069999694824219,
10KA006,2019-05-01,,
10KA006,2019-06-01,8.039999961853027,
10KA006,2019-07-01,7.889999866485596,
10KA006,2019-08-01,7.758999824523926,
10KA006,2019-09-01,7.874000072479248,
10KA006,2019-10-01,7.834000110626221,
10KA006,2020-04-01,,
10KA006,2020-05-01,9.178000450134276,
10KA006,2020-06-01,8.178000450134277,
10KA006,2020-07-01,8.10200023651123,
10KA006,2020-08-01,,
10KA006,2020-09-01,8.434000015258789,
10KA006,2020-10-01,8.51099967956543,
10KA006,2021-04-01,,
10KA006,2021-05-01,8.621000289916992,
10KA006,2021-06-01,8.598999977111816,
10KA006,2021-07-01,8.347000122070312,
10KA006,2021-08-01,8.295000076293945,
10KA006,2021-09-01,8.380999565124512,
10KA006,2021-10-01,8.494000434875488,
10KA006,2022-05-01,8.684000015258789,
10KA006,2022-06-01,8.314000129699707,
10KA006,2022-07-01,8.236000061035156,
10KA006,2022-08-01,8.031999588012695,
10KA006,2022-09-01,8.032999992370605,
10KA006,2022-10-01,8.097999572753906,
10KA006,2023-04-01,,
10KA006,2023-05-01,8.53499984741211,
10KA006,2023-06-01,8.098999977111816,
10KA006,2023-07-01,7.945000171661377,
10KA006,2023-08-01,7.816999912261963,
10KA006,2023-09-01,7.907000064849853,
10KA006,2023-10-01,8.003000259399414,
10KA006,2009-04-02,,
10KA006,2009-05-02,9.545000076293944,
10KA006,2009-06-02,7.722000122070312,
10KA006,2009-07-02,7.653999805450439,
10KA006,2009-08-02,7.458000183105469,
10KA006,2009-09-02,7.578999996185303,
10KA006,2009-10-02,,
10KA006,2009-12-02,7.485000133514404,A
10KA006,2010-01-02,7.388000011444092,
10KA006,2010-02-02,7.11899995803833,
10KA006,2010-04-02,,
10KA006,2010-05-02,8.010000228881836,A
10KA006,2010-06-02,7.552999973297119,
10KA006,2010-07-02,7.485000133514404,A
10KA006,2010-08-02,7.539000034332275,
10KA006,2010-09-02,7.473000049591064,
10KA006,2010-10-02,7.486000061035156,
10KA006,2010-11-02,7.564000129699707,
10KA006,2011-05-02,,
10KA006,2011-06-02,,
10KA006,2011-07-02,8.241999626159668,
10KA006,2011-08-02,8.77400016784668,
10KA006,2011-09-02,8.991999626159668,
10KA006,2011-10-02,9.130999565124512,
10KA006,2011-11-02,,
10KA006,2011-12-02,8.982000350952148,
10KA006,2012-01-02,8.970999717712402,
10KA006,2012-02-02,8.972999572753906,
10KA006,2012-03-02,8.652000427246094,
10KA006,2012-04-02,8.46399974822998,
10KA006,2012-05-02,9.121999740600586,
10KA006,2012-06-02,8.887999534606934,
10KA006,2012-07-02,8.805000305175781,
10KA006,2012-08-02,8.803000450134277,
10KA006,2012-09-02,8.885000228881836,
10KA006,2012-10-02,8.883999824523926,
10KA006,2013-05-02,,
10KA006,2013-06-02,8.82800006866455,
10KA006,2013-07-02,8.788000106811523,
10KA006,2013-08-02,8.79699993133545,
10KA006,2013-09-02,8.78499984741211,A
10KA006,2013-10-02,8.78499984741211,
10KA006,2013-11-02,8.732999801635742,
10KA006,2013-12-02,8.657999992370605,A
10KA006,2014-06-02,,
10KA006,2014-07-02,7.769000053405762,
10KA006,2014-08-02,7.835000038146973,
10KA006,2014-09-02,7.842999935150146,
10KA006,2014-10-02,7.890999794006348,
10KA006,2015-05-02,,
10KA006,2015-06-02,7.914999961853027,
10KA006,2015-07-02,7.822999954223633,
10KA006,2015-08-02,8.197999954223633,
10KA006,2015-09-02,8.444999694824219,
10KA006,2015-10-02,8.128000259399414,
10KA006,2016-05-02,,
10KA006,2016-06-02,8.003999710083008,
10KA006,2016-07-02,7.784999847412109,
10KA006,2016-08-02,7.728000164031982,
10KA006,2016-09-02,7.788000106811523,
10KA006,2016-10-02,7.906000137329102,
10KA006,2017-05-02,,
10KA006,2017-06-02,7.817999839782715,
10KA006,2017-07-02,7.859000205993652,
10KA006,2017-08-02,7.734000205993652,
10KA006,2017-09-02,8.329000473022461,
10KA006,2017-10-02,8.015999794006348,
10KA006,2018-05-02,,
10KA006,2018-06-02,7.921000003814697,
10KA006,2018-07-02,7.915999889373779,
10KA006,2018-08-02,7.76200008392334,
10KA006,2018-09-02,8.0649995803833,
10KA006,2019-05-02,,
10KA006,2019-06-02,8.006999969482422,
10KA006,2019-07-02,7.892000198364258,
10KA006,2019-08-02,7.754000186920166,
10KA006,2019-09-02,7.876999855041504,
10KA006,2019-10-02,7.840000152587891,
10KA006,2020-04-02,,
10KA006,2020-05-02,9.18000030517578,
10KA006,2020-06-02,8.149999618530273,
10KA006,2020-07-02,8.152000427246094,
10KA006,2020-08-02,,
10KA006,2020-09-02,8.442000389099121,
10KA006,2020-10-02,8.51099967956543,
10KA006,2021-04-02,,
10KA006,2021-05-02,8.685999870300293,
10KA006,2021-06-02,8.586999893188477,
10KA006,2021-07-02,8.345000267028809,
10KA006,2021-08-02,8.28600025177002,
10KA006,2021-09-02,8.383000373840332,
10KA006,2021-10-02,8.491000175476074,
10KA006,2022-05-02,8.911999702453613,
10KA006,2022-06-02,8.293999671936035,
10KA006,2022-07-02,8.206999778747559,
10KA006,2022-08-02,8.022000312805176,
10KA006,2022-09-02,8.045000076293945,
10KA006,2022-10-02,8.104999542236328,
10KA006,2023-04-02,,
10KA006,2023-05-02,8.54800033569336,
10KA006,2023-06-02,8.083999633789062,
10KA006,2023-07-02,7.938000202178955,
10KA006,2023-08-02,7.814000129699707,
10KA006,2023-09-02,7.901999950408935,
10KA006,2023-10-02,8.00100040435791,
10KA006,2009-04-03,,
10KA006,2009-05-03,9.425000190734863,
10KA006,2009-06-03,7.711999893188477,
10KA006,2009-07-03,7.64900016784668,
10KA006,2009-08-03,7.453999996185303,
10KA006,2009-09-03,7.570000171661377,
10KA006,2009-10-03,7.52400016784668,A
10KA006,2009-12-03,7.485000133514404,
10KA006,2010-01-03,7.385000228881836,
10KA006,2010-02-03,7.116000175476074,
10KA006,2010-04-03,,
10KA006,2010-05-03,7.956999778747559,
10KA006,2010-06-03,7.533999919891357,
10KA006,2010-07-03,7.515999794006348,A
10KA006,2010-08-03,7.535999774932861,
10KA006,2010-09-03,7.467999935150146,
10KA006,2010-10-03,7.488999843597412,
10KA006,2010-11-03,7.442999839782715,
10KA006,2011-05-03,,
10KA006,2011-06-03,7.616000175476074,A
10KA006,2011-07-03,8.267999649047852,
10KA006,2011-08-03,8.781000137329102,
10KA006,2011-09-03,9.001999855041504,
10KA006,2011-10-03,9.112000465393066,
10KA006,2011-11-03,,
10KA006,2011-12-03,8.97700023651123,
10KA006,2012-01-03,8.970000267028809,
10KA006,2012-02-03,8.968000411987305,
10KA006,2012-03-03,8.640000343322754,
10KA006,2012-04-03,8.460000038146973,
10KA006,2012-05-03,9.119999885559082,
10KA006,2012-06-03,8.944999694824219,
10KA006,2012-07-03,8.807000160217285,
10KA006,2012-08-03,8.791000366210938,
10KA006,2012-09-03,8.87600040435791,
10KA006,2012-10-03,8.878999710083008,
10KA006,2013-05-03,,
10KA006,2013-06-03,8.803999900817871,
10KA006,2013-07-03,8.831999778747559,A
10KA006,2013-08-03,8.795000076293945,
10KA006,2013-09-03,8.784000396728516,
10KA006,2013-10-03,8.784000396728516,
10KA006,2013-11-03,8.729000091552734,
10KA006,2013-12-03,8.65999984741211,A
10KA006,2014-06-03,,
10KA006,2014-07-03,7.760000228881836,
10KA006,2014-08-03,7.809999942779541,
10KA006,2014-09-03,7.841000080108643,
10KA006,2014-10-03,7.877999782562256,
10KA006,2015-05-03,,
10KA006,2015-06-03,7.901999950408935,
10KA006,2015-07-03,7.900000095367432,
10KA006,2015-08-03,8.104000091552734,
10KA006,2015-09-03,8.494999885559082,
10KA006,2015-10-03,8.095000267028809,
10KA006,2016-05-03,,
10KA006,2016-06-03,7.973000049591064,
10KA006,2016-07-03,7.776000022888184,
10KA006,2016-08-03,7.714000225067139,
10KA006,2016-09-03,7.796000003814697,
10KA006,2016-10-03,7.927999973297119,
10KA006,2017-05-03,,
10KA006,2017-06-03,7.921999931335449,
10KA006,2017-07-03,7.88100004196167,
10KA006,2017-08-03,7.709000110626221,
10KA006,2017-09-03,8.274999618530273,
10KA006,2017-10-03,8.015999794006348,
10KA006,2018-05-03,,
10KA006,2018-06-03,7.906000137329102,
10KA006,2018-07-03,7.888000011444092,
10KA006,2018-08-03,7.750999927520752,
10KA006,2018-09-03,8.088000297546387,
10KA006,2019-05-03,,
10KA006,2019-06-03,8.076000213623047,
10KA006,2019-07-03,7.868000030517578,
10KA006,2019-08-03,7.751999855041504,
10KA006,2019-09-03,7.888000011444092,
10KA006,2019-10-03,7.849999904632568,
10KA006,2020-04-03,,
10KA006,2020-05-03,9.130000114440918,
10KA006,2020-06-03,8.121000289916992,
10KA006,2020-07-03,8.211999893188477,
10KA006,2020-08-03,,
10KA006,2020-09-03,8.45199966430664,
10KA006,2020-10-03,8.510000228881836,
10KA006,2021-04-03,,
10KA006,2021-05-03,8.704000473022461,
10KA006,2021-06-03,8.574000358581543,
10KA006,2021-07-03,8.321999549865723,
10KA006,2021-08-03,8.27299976348877,
10KA006,2021-09-03,8.380000114440918,
10KA006,2021-10-03,8.493000030517578,
10KA006,2022-05-03,9.185999870300291,
10KA006,2022-06-03,8.279000282287598,
10KA006,2022-07-03,8.164999961853027,
10KA006,2022-08-03,8.015999794006348,
10KA006,2022-09-03,8.04699993133545,
10KA006,2022-10-03,8.105999946594238,
10KA006,2023-04-03,,
10KA006,2023-05-03,8.527000427246094,
10KA006,2023-06-03,8.0600004196167,
10KA006,2023-07-03,7.929999828338623,
10KA006,2023-08-03,7.796000003814697,
10KA006,2023-09-03,7.895999908447266,
10KA006,2023-10-03,7.99399995803833,
10KA006,2009-04-04,,
10KA006,2009-05-04,9.100000381469728,A
10KA006,2009-06-04,7.690999984741211,
10KA006,2009-07-04,7.620999813079834,
10KA006,2009-08-04,7.452000141143799,
10KA006,2009-09-04,7.558000087738037,
10KA006,2009-10-04,7.521999835968018,A
10KA006,2009-12-04,7.485000133514404,
10KA006,2010-01-04,7.380000114440918,
10KA006,2010-02-04,7.111999988555908,
10KA006,2010-04-04,,
10KA006,2010-05-04,7.915999889373779,
10KA006,2010-06-04,7.528999805450439,
10KA006,2010-07-04,7.520999908447266,
10KA006,2010-08-04,7.514999866485596,
10KA006,2010-09-04,7.466000080108643,
10KA006,2010-10-04,7.492000102996826,
10KA006,2010-11-04,7.445000171661377,
10KA006,2011-05-04,,
10KA006,2011-06-04,7.59499979019165,A
10KA006,2011-07-04,8.274999618530273,
10KA006,2011-08-04,8.784000396728516,
10KA006,2011-09-04,9.006999969482422,
10KA006,2011-10-04,9.11299991607666,
10KA006,2011-11-04,,
10KA006,2011-12-04,8.980999946594238,
10KA006,2012-01-04,8.96500015258789,
10KA006,2012-02-04,8.968000411987305,
10KA006,2012-03-04,8.628999710083008,
10KA006,2012-04-04,8.456000328063965,
10KA006,2012-05-04,9.126999855041504,
10KA006,2012-06-04,8.930000305175781,
10KA006,2012-07-04,8.802000045776367,
10KA006,2012-08-04,8.788000106811523,
10KA006,2012-09-04,8.871000289916992,
10KA006,2012-10-04,8.87600040435791,
10KA006,2013-05-04,,
10KA006,2013-06-04,8.781999588012695,
10KA006,2013-07-04,8.869999885559082,
10KA006,2013-08-04,8.795000076293945,
10KA006,2013-09-04,8.781999588012695,
10KA006,2013-10-04,8.782999992370605,
10KA006,2013-11-04,8.722999572753906,
10KA006,2013-12-04,8.663999557495117,
10KA006,2014-06-04,7.922999858856201,A
10KA006,2014-07-04,7.76800012588501,
10KA006,2014-08-04,7.803999900817871,
10KA006,2014-09-04,7.8379998207092285,
10KA006,2014-10-04,7.86299991607666,
10KA006,2015-05-04,,
10KA006,2015-06-04,7.877999782562256,
10KA006,2015-07-04,7.967000007629394,
10KA006,2015-08-04,8.027999877929688,
10KA006,2015-09-04,8.437000274658203,
10KA006,2015-10-04,8.07800006866455,
10KA006,2016-05-04,,
10KA006,2016-06-04,7.935999870300293,
10KA006,2016-07-04,7.775000095367432,
10KA006,2016-08-04,7.708000183105469,
10KA006,2016-09-04,7.798999786376953,
10KA006,2016-10-04,7.940000057220459,
10KA006,2017-05-04,,
10KA006,2017-06-04,7.966000080108643,
10KA006,2017-07-04,8.105999946594238,
10KA006,2017-08-04,7.697000026702881,
10KA006,2017-09-04,8.204999923706055,
10KA006,2017-10-04,8.019000053405762,
10KA006,2018-05-04,,
10KA006,2018-06-04,7.959000110626221,
10KA006,2018-07-04,7.870999813079834,
10KA006,2018-08-04,7.751999855041504,
10KA006,2018-09-04,8.093999862670898,
10KA006,2019-05-04,,
10KA006,2019-06-04,8.144000053405762,
10KA006,2019-07-04,7.853000164031982,
10KA006,2019-08-04,7.763999938964844,
10KA006,2019-09-04,7.89900016784668,
10KA006,2019-10-04,7.8520002365112305,
10KA006,2020-04-04,,
10KA006,2020-05-04,9.123000144958496,
10KA006,2020-06-04,8.083999633789062,
10KA006,2020-07-04,8.20199966430664,
10KA006,2020-08-04,,
10KA006,2020-09-04,8.461000442504883,
10KA006,2020-10-04,8.51200008392334,
10KA006,2021-04-04,,
10KA006,2021-05-04,8.819000244140625,
10KA006,2021-06-04,8.576000213623047,
10KA006,2021-07-04,8.315999984741211,
10KA006,2021-08-04,8.27400016784668,
10KA006,2021-09-04,8.380999565124512,
10KA006,2021-10-04,8.529999732971191,
10KA006,2022-05-04,9.496999740600586,
10KA006,2022-06-04,8.265999794006348,
10KA006,2022-07-04,8.12600040435791,
10KA006,2022-08-04,8.005999565124512,
10KA006,2022-09-04,8.045000076293945,
10KA006,2022-10-04,8.109000205993652,
10KA006,2023-04-04,,
10KA006,2023-05-04,8.477999687194824,
10KA006,2023-06-04,8.038000106811523,
10KA006,2023-07-04,7.920000076293945,
10KA006,2023-08-04,7.764999866485596,
10KA006,2023-09-04,7.885000228881836,
10KA006,2023-10-04,7.988999843597412,
10KA006,2009-04-05,,
10KA006,2009-05-05,8.769000053405762,
10KA006,2009-06-05,7.669000148773193,
10KA006,2009-07-05,7.97599983215332,
10KA006,2009-08-05,7.451000213623047,
10KA006,2009-09-05,7.546999931335449,
10KA006,2009-10-05,,
10KA006,2009-12-05,7.664999961853027,
10KA006,2010-01-05,7.372000217437744,A
10KA006,2010-02-05,7.10699987411499,
10KA006,2010-04-05,,
10KA006,2010-05-05,7.870999813079834,
10KA006,2010-06-05,7.545000076293945,
10KA006,2010-07-05,7.519999980926514,
10KA006,2010-08-05,7.497000217437744,
10KA006,2010-09-05,7.466000080108643,
10KA006,2010-10-05,7.491000175476074,
10KA006,2010-11-05,7.458000183105469,
10KA006,2011-05-05,,
10KA006,2011-06-05,7.572000026702881,A
10KA006,2011-07-05,8.307000160217285,
10KA006,2011-08-05,8.781999588012695,
10KA006,2011-09-05,9.013999938964844,
10KA006,2011-10-05,9.11400032043457,
10KA006,2011-11-05,,
10KA006,2011-12-05,8.980999946594238,A
10KA006,2012-01-05,8.961000442504883,
10KA006,2012-02-05,8.970999717712402,
10KA006,2012-03-05,8.61400032043457,
10KA006,2012-04-05,8.45300006866455,
10KA006,2012-05-05,9.138999938964844,
10KA006,2012-06-05,8.918000221252441,
10KA006,2012-07-05,8.798999786376953,
10KA006,2012-08-05,8.798999786376953,
10KA006,2012-09-05,8.866999626159668,
10KA006,2012-10-05,8.871999740600586,A
10KA006,2013-05-05,,
10KA006,2013-06-05,8.76200008392334,
10KA006,2013-07-05,8.892999649047852,
10KA006,2013-08-05,8.782999992370605,
10KA006,2013-09-05,8.776000022888184,
10KA006,2013-10-05,8.784000396728516,
10KA006,2013-11-05,8.727999687194824,
10KA006,2013-12-05,8.663999557495117,
10KA006,2014-06-05,7.902999877929687,
10KA006,2014-07-05,7.76200008392334,
10KA006,2014-08-05,7.806000232696533,
10KA006,2014-09-05,7.827000141143799,
10KA006,2014-10-05,7.85099983215332,
10KA006,2015-05-05,,
10KA006,2015-06-05,7.859000205993652,
10KA006,2015-07-05,8.03600025177002,
10KA006,2015-08-05,7.967999935150146,
10KA006,2015-09-05,8.343000411987305,
10KA006,2015-10-05,8.085000038146973,
10KA006,2016-05-05,,
10KA006,2016-06-05,7.929999828338623,
10KA006,2016-07-05,7.776000022888184,
10KA006,2016-08-05,7.73199987411499,
10KA006,2016-09-05,7.808000087738037,
10KA006,2016-10-05,7.942999839782715,
10KA006,2017-05-05,,
10KA006,2017-06-05,7.9770002365112305,
10KA006,2017-07-05,8.140999794006348,
10KA006,2017-08-05,7.689000129699707,
10KA006,2017-09-05,8.151000022888184,
10KA006,2017-10-05,8.022000312805176,
10KA006,2018-05-05,,
10KA006,2018-06-05,7.940000057220459,
10KA006,2018-07-05,7.855999946594238,
10KA006,2018-08-05,7.755000114440918,
10KA006,2018-09-05,8.08899974822998,
10KA006,2019-05-05,,
10KA006,2019-06-05,8.227999687194824,
10KA006,2019-07-05,7.84600019454956,
10KA006,2019-08-05,7.754000186920166,
10KA006,2019-09-05,7.914000034332275,
10KA006,2019-10-05,7.85099983215332,
10KA006,2020-04-05,,
10KA006,2020-05-05,9.12600040435791,
10KA006,2020-06-05,8.052000045776367,
10KA006,2020-07-05,8.180000305175781,
10KA006,2020-08-05,,
10KA006,2020-09-05,8.46500015258789,
10KA006,2020-10-05,8.503000259399414,
10KA006,2021-04-05,,
10KA006,2021-05-05,8.937000274658203,
10KA006,2021-06-05,8.571000099182129,
10KA006,2021-07-05,8.333999633789062,
10KA006,2021-08-05,8.276000022888184,
10KA006,2021-09-05,8.404999732971191,
10KA006,2021-10-05,8.550000190734863,
10KA006,2022-05-05,9.342000007629396,
10KA006,2022-06-05,8.265000343322754,
10KA006,2022-07-05,8.104000091552734,
10KA006,2022-08-05,8.015000343322754,
10KA006,2022-09-05,8.045999526977539,
10KA006,2022-10-05,8.112000465393066,
10KA006,2023-04-05,,
10KA006,2023-05-05,8.513999938964844,
10KA006,2023-06-05,8.03499984741211,
10KA006,2023-07-05,7.909999847412109,
10KA006,2023-08-05,7.732999801635742,
10KA006,2023-09-05,7.895999908447266,
10KA006,2023-10-05,7.989999771118164,
10KA006,2009-04-06,,
10KA006,2009-05-06,8.569999694824219,
10KA006,2009-06-06,7.646999835968018,
10KA006,2009-07-06,8.166000366210938,
10KA006,2009-08-06,7.448999881744385,
10KA006,2009-09-06,7.5370001792907715,
10KA006,2009-10-06,,
10KA006,2009-12-06,7.682000160217285,
10KA006,2010-01-06,7.36299991607666,
10KA006,2010-02-06,7.099999904632568,
10KA006,2010-04-06,,
10KA006,2010-05-06,7.829999923706055,
10KA006,2010-06-06,7.572000026702881,
10KA006,2010-07-06,7.502999782562256,
10KA006,2010-08-06,7.480999946594238,
10KA006,2010-09-06,7.465000152587891,
10KA006,2010-10-06,7.489999771118164,
10KA006,2010-11-06,7.47100019454956,
10KA006,2011-05-06,,
10KA006,2011-06-06,7.556000232696533,
10KA006,2011-07-06,8.34000015258789,
10KA006,2011-08-06,8.791999816894531,
10KA006,2011-09-06,9.022000312805176,
10KA006,2011-10-06,9.116000175476074,
10KA006,2011-11-06,,
10KA006,2011-12-06,8.97700023651123,A
10KA006,2012-01-06,8.95199966430664,
10KA006,2012-02-06,8.975000381469727,
10KA006,2012-03-06,8.607000350952148,
10KA006,2012-04-06,8.449999809265137,
10KA006,2012-05-06,9.142999649047852,
10KA006,2012-06-06,8.895999908447266,
10KA006,2012-07-06,8.79699993133545,
10KA006,2012-08-06,8.812999725341797,
10KA006,2012-09-06,8.869999885559082,
10KA006,2012-10-06,8.869999885559082,
10KA006,2013-05-06,,
10KA006,2013-06-06,8.741999626159668,
10KA006,2013-07-06,8.880999565124512,
10KA006,2013-08-06,8.770999908447266,
10KA006,2013-09-06,8.770999908447266,
10KA006,2013-10-06,8.78600025177002,
10KA006,2013-11-06,8.720999717712402,
10KA006,2013-12-06,8.663000106811523,A
10KA006,2014-06-06,7.874000072479248,
10KA006,2014-07-06,7.77400016784668,
10KA006,2014-08-06,7.7870001792907715,
10KA006,2014-09-06,7.823999881744385,
10KA006,2014-10-06,7.85099983215332,
10KA006,2015-05-06,,
10KA006,2015-06-06,7.8379998207092285,
10KA006,2015-07-06,8.072999954223633,
10KA006,2015-08-06,7.919000148773193,
10KA006,2015-09-06,8.276000022888184,
10KA006,2015-10-06,8.086999893188477,
10KA006,2016-05-06,,
10KA006,2016-06-06,7.916999816894531,
10KA006,2016-07-06,7.789000034332275,
10KA006,2016-08-06,7.754000186920166,
10KA006,2016-09-06,7.814000129699707,
10KA006,2016-10-06,7.933000087738037,
10KA006,2017-05-06,,
10KA006,2017-06-06,7.945000171661377,
10KA006,2017-07-06,8.086000442504883,
10KA006,2017-08-06,7.701000213623047,
10KA006,2017-09-06,8.112000465393066,
10KA006,2017-10-06,8.020000457763672,
10KA006,2018-05-06,,
10KA006,2018-06-06,7.872000217437744,
10KA006,2018-07-06,7.842000007629394,
10KA006,2018-08-06,7.781000137329102,
10KA006,2018-09-06,8.069999694824219,
10KA006,2019-05-06,,
10KA006,2019-06-06,8.230999946594238,
10KA006,2019-07-06,7.881999969482422,
10KA006,2019-08-06,7.744999885559082,
10KA006,2019-09-06,7.927999973297119,
10KA006,2019-10-06,7.848000049591064,
10KA006,2020-04-06,,
10KA006,2020-05-06,9.157999992370604,
10KA006,2020-06-06,8.032999992370605,
10KA006,2020-07-06,8.168999671936035,
10KA006,2020-08-06,,
10KA006,2020-09-06,8.460000038146973,
10KA006,2020-10-06,8.5,
10KA006,2021-04-06,,
10KA006,2021-05-06,8.979000091552734,
10KA006,2021-06-06,8.571000099182129,
10KA006,2021-07-06,8.342000007629395,
10KA006,2021-08-06,8.284000396728516,
10KA006,2021-09-06,8.404000282287598,
10KA006,2021-10-06,8.539999961853027,
10KA006,2022-05-06,9.12399959564209,
10KA006,2022-06-06,8.255000114440918,
10KA006,2022-07-06,8.088000297546387,
10KA006,2022-08-06,8.020999908447266,
10KA006,2022-09-06,8.038000106811523,
10KA006,2022-10-06,8.107000350952148,
10KA006,2023-04-06,,
10KA006,2023-05-06,8.795000076293945,
10KA006,2023-06-06,8.13700008392334,
10KA006,2023-07-06,7.895999908447266,
10KA006,2023-08-06,7.714000225067139,
10KA006,2023-09-06,7.89900016784668,
10KA006,2023-10-06,7.98799991607666,
10KA006,2009-04-07,,
10KA006,2009-05-07,8.496000289916992,A
10KA006,2009-06-07,7.625999927520752,
10KA006,2009-07-07,8.10099983215332,
10KA006,2009-08-07,7.445000171661377,
10KA006,2009-09-07,7.526999950408935,
10KA006,2009-10-07,,
10KA006,2009-12-07,7.558000087738037,
10KA006,2010-01-07,7.354000091552734,
10KA006,2010-02-07,7.093999862670898,
10KA006,2010-04-07,,
10KA006,2010-05-07,7.776999950408935,
10KA006,2010-06-07,7.564000129699707,
10KA006,2010-07-07,7.513999938964844,
10KA006,2010-08-07,7.468999862670898,
10KA006,2010-09-07,7.4629998207092285,
10KA006,2010-10-07,7.489999771118164,
10KA006,2010-11-07,7.478000164031982,
10KA006,2011-05-07,,
10KA006,2011-06-07,7.541999816894531,
10KA006,2011-07-07,8.357999801635742,
10KA006,2011-08-07,8.831999778747559,
10KA006,2011-09-07,9.036999702453612,
10KA006,2011-10-07,9.119999885559082,
10KA006,2011-11-07,9.060999870300291,A
10KA006,2011-12-07,8.972000122070312,A
10KA006,2012-01-07,8.946999549865723,
10KA006,2012-02-07,8.972999572753906,A
10KA006,2012-03-07,8.597999572753906,
10KA006,2012-04-07,8.446000099182129,
10KA006,2012-05-07,9.145000457763672,
10KA006,2012-06-07,8.876999855041504,
10KA006,2012-07-07,8.807999610900879,
10KA006,2012-08-07,8.826000213623047,
10KA006,2012-09-07,8.87399959564209,
10KA006,2012-10-07,8.873000144958496,
10KA006,2013-05-07,,
10KA006,2013-06-07,8.72599983215332,
10KA006,2013-07-07,8.857999801635742,
10KA006,2013-08-07,8.765000343322754,
10KA006,2013-09-07,8.767999649047852,
10KA006,2013-10-07,8.78600025177002,
10KA006,2013-11-07,8.713000297546387,
10KA006,2013-12-07,8.663999557495117,
10KA006,2014-06-07,7.855000019073486,
10KA006,2014-07-07,7.769000053405762,
10KA006,2014-08-07,7.767000198364258,
10KA006,2014-09-07,7.816999912261963,
10KA006,2014-10-07,7.863999843597412,
10KA006,2015-05-07,,
10KA006,2015-06-07,7.822000026702881,
10KA006,2015-07-07,8.043999671936035,
10KA006,2015-08-07,7.881999969482422,
10KA006,2015-09-07,8.223999977111816,
10KA006,2015-10-07,8.086000442504883,
10KA006,2016-05-07,,
10KA006,2016-06-07,7.902999877929687,
10KA006,2016-07-07,7.7870001792907715,
10KA006,2016-08-07,7.754000186920166,
10KA006,2016-09-07,7.821000099182129,
10KA006,2016-10-07,7.959000110626221,
10KA006,2017-05-07,,
10KA006,2017-06-07,7.921999931335449,
10KA006,2017-07-07,8.013999938964844,
10KA006,2017-08-07,7.702000141143799,
10KA006,2017-09-07,8.08899974822998,
