Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07CE002,2021-10-19T21:18:30,-7,Discharge/Débit,,5.088,4.19,8.0,-0.0997,0.0696,0.002,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Light Wind ",Some wood debris in and near control riffle but minimal/ negligible effect on flow condition at present.,"REMOVED 70L OF FLOW, DECIDED TO USE BOTTOM TRACK REFERENCE AS NO MB FOUND AT SITE. RESULTS IN LOWER COV AND MMNT SHIFT MORE APPLICABLE TO LOCAL CONDITIONS.  Stage consistent during site visit. ADCP by Moving Boat",27.6,20.1,0.211,2.0,3.5,Final/Finales,4.7
07CE002,2021-10-19T20:20:00,-7,Stage/Niveau d'eau,5.087,,,,,,,,,HG: 5.088 SRC: -0.001 Found (FD),,,,,,Final/Finales,
07CE002,2021-09-14T20:53:30,-7,Discharge/Débit,,5.047,2.98,7.0,-0.196,-0.0529,-0.0026,"Measurement condition : Fill; Partly Cloudy , No Precipitation , Calm Wind ",Flow between gravel bars,Mid-section,14.9,8.26,0.361,18.0,14.0,Final/Finales,3.52
07CE002,2021-09-14T20:30:00,-7,Stage/Niveau d'eau,5.048,,,,,,,,,HG: 5.053 SRC: -0.005 Found (FD),,,,,,Final/Finales,
07CE002,2021-08-04T20:28:30,-7,Discharge/Débit,,5.183,6.03,7.0,-0.191,-0.0046,-0.0046,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",Rocky riffle flow around islands,"Purges changed SRC. Only reset in logger at end of mmnt, orifice Tbar confirmed clear Mid-section",34.5,27.2,0.222,24.0,22.7,Final/Finales,4.81
07CE002,2021-08-04T20:25:00,-7,Stage/Niveau d'eau,5.183,,,,,,,,,GC: 0.000 HG: 5.272 SRC: -0.089 Found (FD),,,,,,Final/Finales,
07CE002,2021-06-22T15:48:00,-7,Discharge/Débit,,6.177,50.7,7.0,-0.0966,0.0038,0.0038,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",Channel,"TorrentRQpod, Max v around 1.45 ADCP by Moving Boat",45.7,62.4,0.813,24.0,16.0,Final/Finales,4.7
07CE002,2021-06-22T15:15:00,-7,Stage/Niveau d'eau,6.178,,,,,,,,,HG: 6.178 Found (FD),,,,,,Final/Finales,
07CE002,2021-03-09T23:22:00,-7,Discharge/Débit,,6.254,3.91,7.0,-1.36,-0.92870003,-0.92870003,"Measurement condition : Ice; Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream",Complete cover. Some pooling on ice,"poor measurement. Tried multiple sections, upwelling through holes and flooding made drilling difficult/impossible.Significant slush throughout  Corrected M.G.H. includes Sensor Reset Correction of 0.002 and Gage Correction of 0.000 applied to Weighted M.G.H of 6.255 Water flooded ice through drilled holes Mid-section",16.0,13.6,0.287,-6.0,0.0,Final/Finales,19.8
07CE002,2021-03-09T22:20:00,-7,Stage/Niveau d'eau,6.258,,,,,,,,,HG: 6.256 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
07CE002,2021-01-05T22:23:30,-7,Discharge/Débit,,6.396,6.88,7.0,-1.37,-0.89089996,-0.89089996,"Measurement condition : Ice; Mostly Cloudy , No Precipitation ,  ","Complete ice cover, heavy slush",heavy slush. slush to bottom on edges Mid-section,14.0,12.8,0.536,-10.0,0.0,Final/Finales,5.96
07CE002,2021-01-05T21:35:00,-7,Stage/Niveau d'eau,6.396,,,,,,,,,HG: 6.408 SRC: -0.012 Reset (RS),,,,,,Final/Finales,
07CE002,2020-10-25T16:00:00,-7,Stage/Niveau d'eau,6.246,,,,,,,,,HG: 6.243 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
07CE002,2020-08-16T17:08:30,-7,Discharge/Débit,,5.689,25.8,7.0,-0.11,-0.2467,-0.0001,"Measurement condition : Clear; Cloudy , Light Rain ,  ",,TorrentM9 Evidence of significant erosion of sides since last visit ADCP by Moving Boat,42.0,39.1,0.661,16.0,16.0,Final/Finales,7.4
07CE002,2020-08-16T16:25:00,-7,Stage/Niveau d'eau,5.69,,,,,,,,,HG: 5.724 SRC: -0.034 Reset (RS),,,,,,Final/Finales,
07CE002,2020-06-07T16:27:30,-7,Discharge/Débit,,8.179,186.0,7.0,-0.0641,0.012999999,0.012999999,"Measurement condition : Clear; Cloudy , Moderate Rain , Light Wind Blowing Cross Stream",downstream island covered,TorrentRQ  Corrected M.G.H. includes Sensor Reset Correction of 0.002 and Gage Correction of 0.000 applied to Weighted M.G.H of 8.177 ADCP by Moving Boat,47.0,153.0,1.22,7.0,9.0,Final/Finales,4.8
07CE002,2020-06-07T15:45:00,-7,Stage/Niveau d'eau,8.17,,,,,,,,,HG: 8.168 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
07CE002,2020-05-10T16:29:00,-7,Discharge/Débit,,5.789,40.2,7.0,0.1,0.0233,0.0233,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Cross Stream",,Torrentboard. GPS Used,41.3,48.4,0.832,5.0,8.5,Final/Finales,
07CE002,2020-05-10T15:45:00,-7,Stage/Niveau d'eau,5.789,,,,,,,,,HG: 5.773 Sensor Reset Correction of 0.016 Reset (RS),,,,,,Final/Finales,
07CE002,2020-03-23T16:25:30,-7,Discharge/Débit,,5.792,3.21,7.0,-0.928,-0.9186,-0.9186,"Measurement condition : Ice; Cloudy , No Precipitation , Calm Wind ",Complete Ice cover,"Slush edges, some on bottom  Corrected M.G.H. includes Sensor Reset Correction of 0.003 and Gage Correction of 0.000 applied to Weighted M.G.H of 5.789",13.0,9.25,0.348,-8.0,0.0,Final/Finales,
07CE002,2020-03-23T15:40:00,-7,Stage/Niveau d'eau,5.791,,,,,,,,,HG: 5.788 Sensor Reset Correction of 0.003 No Reset (NR),,,,,,Final/Finales,
07CE002,2020-01-12T17:24:00,-7,Discharge/Débit,,6.103,4.97,,,,,,,"auger issue, got enough holes for a complete profile. Sources:Manual",12.0,10.5,0.475,-26.0,0.0,Final/Finales,
07CE002,2020-01-12T16:25:00,-7,Stage/Niveau d'eau,6.104,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
07CE002,2019-10-07T15:56:00,-7,Discharge/Débit,,5.263,14.4,,,,,,,80.0 metres below gauge MGH has had sensor reset applied at upload (5.263 + 0.000) Sources:eHSN v1.3,35.3,22.4,0.646,2.0,6.3,Final/Finales,
07CE002,2019-10-07T15:25:00,-7,Stage/Niveau d'eau,5.263,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
07CE002,2019-08-28T20:29:00,-7,Discharge/Débit,,5.6,30.9,,,,,,,Depth Ref: Bottom Track Extrapolation: Top: Power; Bottom: Power; Exponent: 0.11689 0 metres above gauge MGH has had sensor reset applied at upload (5.600 + 0.000) Sources:eHSN v1.3,43.8,43.9,0.704,14.0,14.5,Final/Finales,
07CE002,2019-08-28T20:05:00,-7,Stage/Niveau d'eau,5.601,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.011,,,,,,Final/Finales,
07CE002,2019-06-11T21:19:00,-7,Discharge/Débit,,5.108,6.87,,,,,,,5.00 metres below gauge MGH has had sensor reset applied at upload (5.105 + 0.003) Sources:eHSN v1.3,40.5,24.8,0.277,21.0,18.7,Final/Finales,
07CE002,2019-06-11T20:40:00,-7,Stage/Niveau d'eau,5.107,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
07CE002,2019-05-14T17:08:00,-7,Discharge/Débit,,5.223,11.9,,,,,,,40.0 metres below gauge Sources:eHSN v1.3,34.6,23.2,0.514,11.0,11.0,Final/Finales,
07CE002,2019-05-14T15:30:00,-7,Stage/Niveau d'eau,5.228,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.035,,,,,,Final/Finales,
07CE002,2019-03-19T20:09:30,-7,Discharge/Débit,,5.517,4.86,,,,,,,0 metres above gauge MGH has had sensor reset applied at upload (5.517 + 0.000) Sources:eHSN v1.3,24.5,15.7,0.309,13.0,0.0,Final/Finales,
07CE002,2019-03-19T19:35:00,-7,Stage/Niveau d'eau,5.514,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
07CE002,2019-01-27T17:25:30,-7,Discharge/Débit,,5.407,5.64,,,,,,,Discharge Remarks: some slush present in measurement. Control Condition Remarks: complete ice cover  0 metres above gauge MGH has had sensor reset applied at upload (5.408 + -0.001) Sources:eHSN v1.3,23.0,14.3,0.393,-5.0,0.0,Final/Finales,
07CE002,2019-01-27T16:40:00,-7,Stage/Niveau d'eau,5.407,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
07CE002,2018-12-16T18:01:10,-7,Discharge/Débit,,5.412,8.1,,,,,,,"small leads open downstream. slush mid channel, right side. Sources:Manual,Import",35.0,21.625,0.3746,-16.0,-0.2,Final/Finales,2.4
07CE002,2018-12-16T17:20:00,-7,Stage/Niveau d'eau,5.411,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
07CE002,2018-09-18T17:38:47,-7,Discharge/Débit,,5.392,20.9,,,,,,,"Wade below bridge. Sources:Manual,Import",36.9,25.333,0.8245,,6.2,Final/Finales,2.8
07CE002,2018-09-18T16:05:00,-7,Stage/Niveau d'eau,5.391,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.022,,,,,,Final/Finales,
07CE002,2018-08-02T16:40:47,-7,Discharge/Débit,,6.188,58.4,,,,,,,"ADCP bottom track only no moving bed detected.  Omit Transects 004 005 006.  See notes.  QREV applied Q without = 57.6,  Q with Qrev =58.4.  Could not get too close to the right bank due to depth and boat control. Sources:Import",36.39,55.84,,20.0,18.0,Final/Finales,
07CE002,2018-08-02T15:10:00,-7,Stage/Niveau d'eau,6.176,,,,,,,,,Source:Manual Sensor Reset Correction of -0.017,,,,,,Final/Finales,
07CE002,2018-06-20T18:02:00,-7,Discharge/Débit,,5.44,19.7,,,,,,,50.0 metres below gauge MGH has had sensor reset applied at upload (5.452 + -0.012) Sources:eHSN v1.2.4,53.8,37.4,0.527,28.0,22.0,Final/Finales,
07CE002,2018-06-20T16:45:00,-7,Stage/Niveau d'eau,5.446,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.012,,,,,,Final/Finales,
07CE002,2018-05-10T19:35:30,-7,Discharge/Débit,,5.983,48.9,,,,,,,48.9 with QREV.  48.8 without qrev BT used no moving bed applied CNTRL clear no ice Sources:Manual,32.6,55.6,0.879,19.0,11.0,Final/Finales,
07CE002,2018-05-10T18:05:00,-7,Stage/Niveau d'eau,5.982,,,,,,,,,Source:Manual Sensor Reset Correction of -0.018,,,,,,Final/Finales,
07CE002,2018-03-16T15:44:47,-7,Discharge/Débit,,6.013,1.58,,,,,,,Sources:Import,7.5,2.948,0.5367,-6.0,-0.2,Final/Finales,3.2
07CE002,2018-03-16T14:20:00,-7,Stage/Niveau d'eau,6.008,,,,,,,,,Source:Manual Sensor Reset Correction of -0.094,,,,,,Final/Finales,
07CE002,2018-01-20T17:50:00,-7,Stage/Niveau d'eau,6.293,,,,,,,,,Source:Manual Sensor Reset Correction of -0.078,,,,,,Final/Finales,
07CE002,2018-01-20T16:15:03,-7,Discharge/Débit,,6.292,6.98,,,,,,,"CIC, 10m of slush under ice to bottom on right edge, 5m of slush underice to bottom on left edge. Over 1m of ice throughout section. Sources:Manual,Import",17.0,9.01,0.7752,-8.0,-0.2,Final/Finales,2.7
07CE002,2017-12-16T21:37:00,-7,Discharge/Débit,,6.894,10.2,,,,,,,Sources:Manual,14.0,18.4,0.555,-2.0,0.0,Final/Finales,
07CE002,2017-12-16T21:15:00,-7,Stage/Niveau d'eau,6.896,,,,,,,,,Source:Manual Sensor Reset Correction of -0.020,,,,,,Final/Finales,
07CE002,2017-10-10T22:27:00,-7,Discharge/Débit,,5.441,21.7,,,,,,,"CLEAR Sources:Manual,Import",53.0,33.9,0.6404,5.0,4.0,Final/Finales,2.9
07CE002,2017-10-10T21:50:00,-7,Stage/Niveau d'eau,5.444,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Final/Finales,
07CE002,2017-08-28T17:05:30,-7,Discharge/Débit,,5.423,20.3,,,,,,,"Wading, 100 m below gauge.  appears channel changing somewhat.  More flow diverting to RB side D/S. Sources:Manual",48.3,30.8,0.659,18.0,17.0,Final/Finales,
07CE002,2017-08-28T16:00:00,-7,Stage/Niveau d'eau,5.421,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
07CE002,2017-06-23T19:36:03,-7,Discharge/Débit,,5.908,43.6,,,,,,,"ADCP with GGA.  Bottom Track output used - no moving bed.  good mmnt. Checked with Q Rev .  W=36.8  A=47.6  Vel=0.916  Q=43.6 Sources:Import,Manual",36.8,47.6,0.916,20.0,20.0,Final/Finales,
07CE002,2017-06-23T18:45:00,-7,Stage/Niveau d'eau,5.903,,,,,,,,,Source:Manual Sensor Reset Correction of -0.007,,,,,,Final/Finales,
07CE002,2017-05-08T00:05:33,-7,Discharge/Débit,,6.222,59.8,,,,,,,"ADCP  Bottom Track Output used.  Held boat on LB with stadia rod for start stop ADCP mmnt checked using Q Rev results are W=38.4  A=57.8  Vel=1.03  Q=59.8 Sources:Import,Manual",38.4,57.8,1.03,15.0,12.0,Final/Finales,
07CE002,2017-05-07T23:15:00,-7,Stage/Niveau d'eau,6.217,,,,,,,,,Source:Manual Sensor Reset Correction of -0.032,,,,,,Final/Finales,
07CE002,2017-03-24T18:35:00,-7,Stage/Niveau d'eau,6.07,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
07CE002,2017-03-24T17:45:00,-7,Discharge/Débit,,6.07,4.09,,,,,,,"CIC with over a meter of slush.  Flowtracker not working well here.  Ice has collapsed along edges, defining the channel which is mostly on the Left hand side. Sources:Import",16.0,12.145,0.3366,6.0,0.0,Final/Finales,
07CE002,2017-01-18T17:35:30,-7,Discharge/Débit,,6.159,5.34,,,,,,,"CIC, approx 1 meter of slush pack below ice.  Easier using price meter (6-409).  Most flow on Left side at depression area. Sources:Import",16.0,12.47,0.4283,8.0,0.0,Final/Finales,
07CE002,2017-01-18T16:30:00,-7,Stage/Niveau d'eau,6.159,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
07CE002,2016-12-13T16:20:00,-7,Stage/Niveau d'eau,7.43,,,,,,,,,Source:Manual Sensor Reset Correction of -0.019,,,,,,Final/Finales,
07CE002,2016-10-21T22:40:00,-7,Stage/Niveau d'eau,5.591,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
07CE002,2016-10-21T22:19:51,-7,Discharge/Débit,,5.591,28.4,,,,,,,"Bridge, no moving bed detected.  Bottom track used for Q.  No sign of ice at gauge area.  Island in Channel 200 m below gauge.  The channel bottom maybe moving somewhat Quality checked mmnt using QRev results are:  Width = 37.7  Area= 37.1  Vel=0.765  Q=28.4 Sources:Import,Manual",37.7,37.1,0.765,5.0,3.0,Final/Finales,
07CE002,2016-10-18T18:15:00,-7,Stage/Niveau d'eau,5.59,,,,,,,,,Source:Manual,,,,,,Final/Finales,
07CE002,2016-09-20T00:45:30,-7,Discharge/Débit,,5.83,37.2,,,,,,,"Control Condition: clear, brown water. Sources:Import",30.0,47.786,0.7789,13.0,13.0,Final/Finales,
07CE002,2016-09-19T23:55:00,-7,Stage/Niveau d'eau,5.83,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
07CE002,2016-08-17T22:34:47,-7,Discharge/Débit,,5.298,11.4,,,,,,,"Wading 50 m below gauge.  Angles in measurement. Sources:Manual,Import",34.0,26.49,0.4312,21.0,20.37,Final/Finales,3.1
07CE002,2016-08-17T22:00:00,-7,Stage/Niveau d'eau,5.298,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
07CE002,2016-06-23T00:40:00,-7,Stage/Niveau d'eau,6.754,,,,,,,,,Source:eHSN v1.1.3 Reference point and method not documented.,,,,,,Final/Finales,
07CE002,2016-06-23T00:29:00,-7,Discharge/Débit,,6.755,84.9,,,,,,,"ADCP tether from bridge, DS side.  May want to bring steel tagline and pulley to measure upstream side of bridge next time to avoid reverse flow on LB.  GGA used for output.  Moving bed detected. Used Q Rev to post process mmnt W= 38.6  A=86.9  Vel = 0.977  Q=84.9 Sources:Manual",38.6,86.9,0.977,24.0,19.0,Final/Finales,
07CE002,2016-06-22T23:57:00,-7,Stage/Niveau d'eau,6.755,,,,,,,,,Source:eHSN v1.1.3 Reference point and method not documented.,,,,,,Final/Finales,
07CE002,2016-06-22T23:45:00,-7,Stage/Niveau d'eau,6.755,,,,,,,,,Source:eHSN v1.1.3 Sensor Reset Correction of 0.024,,,,,,Final/Finales,
07CE002,2016-06-12T00:20:00,-7,Stage/Niveau d'eau,7.108,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
07CE002,2016-06-11T23:35:00,-7,Discharge/Débit,,7.109,106.0,,,,,,,Minor debris flowing. LB slumping Sources:Import,37.0,105.67,1.0001,15.0,14.0,Final/Finales,
07CE002,2016-06-11T22:15:00,-7,Stage/Niveau d'eau,7.109,,,,,,,,,Source:Manual Sensor Reset Correction of -0.031,,,,,,Final/Finales,
07CE002,2016-05-18T00:15:00,-7,Discharge/Débit,,5.301,12.6,,,,,,,Wade 100 m below gauge.  Below traffic bridge a series of scour and deposition. Sources:Import,37.0,24.765,0.5106,20.0,16.0,Final/Finales,
07CE002,2016-05-17T23:20:00,-7,Stage/Niveau d'eau,5.3,,,,,,,,,Source:Manual Sensor Reset Correction of -0.688,,,,,,Final/Finales,
07CE002,2016-04-07T15:52:00,-7,Discharge/Débit,,5.639,5.73,,,,,,,Ice rotten.  CIC at gauge.  A mix of rotten ice and open leads above and below the gauge.  Downloaded 2 photos of conditions. Sources:Import,35.0,16.11,0.3556,-1.0,0.0,Final/Finales,
07CE002,2016-04-07T14:40:00,-7,Stage/Niveau d'eau,5.646,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
