Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02MC028,2023-04-12T15:11:30,-5,Discharge/Débit,,2.08,11.8,7.0,-0.0177,-0.063200004,0.0011999999,"Measurement condition : Debris; Cloudy , No Precipitation , Light Wind ","Big debris on control, added to debris from last visit (2023-04-03). RiverPro ADCP MMT taken 10m ds side of Power Dam Rd. bridge.","@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @  No SRC ADCP by Moving Boat",14.8,25.0,0.47,10.0,5.0,Provisional/Provisoire,3.8
02MC028,2023-04-12T14:35:00,-5,Stage/Niveau d'eau,2.082,,,,,,,,,HG: 2.080 No Reset (NR),,,,,,Provisional/Provisoire,
02MC028,2023-04-03T15:58:30,-5,Discharge/Débit,,1.947,8.86,7.0,0.0447,0.2306,0.0031,"Measurement condition : Debris; Cloudy , No Precipitation , Calm Wind ",RiverPro ADCP MMT 20m d/s of Power Dam road bridge. tug o war + tagline. Light debris on control.,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ No SRC. ADCP by Moving Boat",14.5,22.3,0.398,0.0,1.5,Provisional/Provisoire,4.0
02MC028,2023-04-03T15:20:00,-5,Stage/Niveau d'eau,1.947,,,,,,,,,HG: 1.945 No Reset (NR),,,,,,Provisional/Provisoire,
02MC028,2023-03-06T16:45:00,-5,Stage/Niveau d'eau,1.687,,,,,,,,,HG: 1.689 No Reset (NR),,,,,,Provisional/Provisoire,
02MC028,2023-03-06T16:21:00,-5,Discharge/Débit,,1.689,0.741,7.0,-0.00783,-0.119799994,-0.119799994,"Measurement condition : Ice; Clear , No Precipitation , Moderate Wind ",Partial ice on top of control,"Wading MMT on d/s side of foot bridge.  @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",8.6,2.84,0.261,-1.0,0.0,Provisional/Provisoire,7.03
02MC028,2023-03-06T15:45:00,-5,Stage/Niveau d'eau,1.687,,,,,,,,,HG: 1.689 No Reset (NR),,,,,,Provisional/Provisoire,
02MC028,2023-01-16T19:15:00,-5,Stage/Niveau d'eau,1.695,,,,,,,,,HG: 1.697 No Reset (NR),,,,,,Final/Finales,
02MC028,2023-01-16T18:50:00,-5,Discharge/Débit,,1.697,0.7,7.0,-0.0192,-0.26389998,-0.26389998,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ",Partial ice on top of control.,"Wading MMT on d/s side of foot bridge.  @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",7.6,2.48,0.282,-6.0,0.0,Final/Finales,11.5
02MC028,2023-01-16T17:55:00,-5,Stage/Niveau d'eau,1.695,,,,,,,,,HG: 1.697 No Reset (NR),,,,,,Final/Finales,
