Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08MA002,2024-01-09T19:06:30,-8,Discharge/Débit,,0.719,11.7,24.0,1.48e-05,0.0001,0.0001,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Blowing Upstream","Minimal shore ice, if any.","@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ After first cut, I pulled up the anchor and ott sensor. The Ott was inside the liquid tite armour. I cut the armout back a little, and took off the cap on the sensor.  There was a little sedment inside the cap. Cleaned it out, and put anchor back in. Ott off set is really low (0.038m), but should be much higher (~0.5m: depth of water at anchor). Some thing odd is happening.  It looks like the offset is taking a long time to adjust.  It seems to go up about 0-.005m every 5 minutes. It'll take hours to adjust.  I'll have to adjust it in Aquarius later. Mid-section",78.6,53.6,0.217,-4.5,1.0,Final/Finales,7.37
08MA002,2024-01-09T18:45:00,-8,Stage/Niveau d'eau,0.719,,,,,,,,,GC: 0.000 HG: 0.723 Surge: 0.004  * The uncertainty value is equivalent to the surge value in eHSN.  Maintenance (MT),,,,,,Final/Finales,
08MA002,2023-10-24T17:20:00,-8,Stage/Niveau d'eau,0.966,,,,,,,,,HG: 0.976 Surge: 0.004  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Final/Finales,
08MA002,2023-09-15T16:55:00,-8,Stage/Niveau d'eau,1.322,,,,,,,,,HG: 1.292 Reset (RS),,,,,,Final/Finales,
08MA002,2023-06-23T20:35:00,-8,Stage/Niveau d'eau,1.452,,,,,,,,,GC: 0.000 HG: 1.453 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08MA002,2023-06-23T19:50:00,-8,Discharge/Débit,,1.452,88.2,24.0,0.0488,0.087299995,0.0013,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Blowing Downstream",,"External compass calibration did not load.   @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",126.0,151.0,0.585,16.4,9.3,Provisional/Provisoire,5.2
08MA002,2023-06-23T18:00:00,-8,Stage/Niveau d'eau,1.452,,,,,,,,,GC: 0.000 HG: 1.446 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08MA002,2023-05-24T22:20:00,-8,Stage/Niveau d'eau,1.309,,,,,,,,,GC: 0.000 HG: 1.314 Reset (RS),,,,,,Provisional/Provisoire,
08MA002,2023-05-24T21:44:00,-8,Discharge/Débit,,1.314,65.7,24.0,0.00831,0.0495,0.0495,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Blowing Downstream",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",125.0,135.0,0.487,16.9,8.4,Provisional/Provisoire,6.0
08MA002,2023-02-28T23:10:00,-8,Stage/Niveau d'eau,0.528,,,,,,,,,GC: 0.000 HG: 0.529 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08MA002,2023-02-28T23:00:00,-8,Stage/Niveau d'eau,0.531,,,,,,,,,GC: 0.000 HG: 0.532 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08MA002,2023-02-28T22:55:00,-8,Stage/Niveau d'eau,0.539,,,,,,,,,GC: 0.000 HG: 0.534 Surge: 0.006  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08MA002,2023-02-28T22:52:30,-8,Discharge/Débit,,0.526,5.55,24.0,-0.008,0.038900003,0.038900003,"Measurement condition : Clear; Cloudy , Heavy Snow , Moderate Wind Blowing Upstream",Marginal shore ice but believe it to be open water conditions,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",71.5,34.1,0.162,-3.8,2.6,Provisional/Provisoire,6.59
08MA002,2023-02-28T22:35:00,-8,Stage/Niveau d'eau,0.523,,,,,,,,,GC: 0.000 HG: 0.519 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08MA002,2023-01-17T19:31:00,-8,Discharge/Débit,,0.664,9.91,24.0,-0.008,0.0312,0.0312,"Measurement condition : Clear; Cloudy , No Precipitation , Moderate Wind Blowing Downstream",~5-10 cm snow and ice on banks but not in water. ,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",75.0,42.0,0.236,3.5,2.3,Final/Finales,5.45
08MA002,2023-01-17T18:40:00,-8,Stage/Niveau d'eau,0.665,,,,,,,,,GC: 0.000 HG: 0.663 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Final/Finales,
08MA002,2023-01-17T18:20:00,-8,Stage/Niveau d'eau,0.674,,,,,,,,,GC: 0.000 HG: 0.672 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Final/Finales,
08MA002,2023-01-17T18:15:00,-8,Stage/Niveau d'eau,0.663,,,,,,,,,GC: 0.000 HG: 0.678 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
08MA002,2023-01-17T17:50:00,-8,Stage/Niveau d'eau,0.652,,,,,,,,,GC: 0.000 HG: 0.663 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
08MA002,2022-09-14T18:33:30,-8,Discharge/Débit,,1.406,71.3,24.0,-0.0251,-0.045500003,-0.045500003,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,"Used the average of all HG readings during the measurement with SRC applied, ADCP by Moving Boat",125.0,140.0,0.508,21.2,13.5,Final/Finales,7.7
08MA002,2022-09-14T16:45:00,-8,Stage/Niveau d'eau,1.4,,,,,,,,,GC: 0.000 HG: 1.399 Found (FD),,,,,,Final/Finales,
08MA002,2022-07-20T00:50:00,-8,Stage/Niveau d'eau,1.912,,,,,,,,,HG: 1.915 Reset (RS),,,,,,Final/Finales,
08MA002,2022-07-20T00:45:00,-8,Stage/Niveau d'eau,1.912,,,,,,,,,HG: 1.901 Found (FD),,,,,,Final/Finales,
08MA002,2022-06-21T21:04:00,-8,Discharge/Débit,,1.407,78.6,24.0,-0.027,0.050300002,0.0097,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Heavy Wind Blowing Downstream",,Used logger values from time of qm with src applied to get mgh ADCP by Moving Boat,124.0,144.0,0.546,14.1,9.0,Final/Finales,
08MA002,2022-05-18T23:10:00,-8,Stage/Niveau d'eau,0.698,,,,,,,,,GC: 0.000 HG: 0.703 No Reset (NR),,,,,,Final/Finales,
08MA002,2022-05-18T22:37:30,-8,Discharge/Débit,,0.687,11.6,24.0,-0.03,0.1094,0.026700001,"Measurement condition : Clear; Cloudy , No Precipitation , Heavy Wind Blowing Downstream",,Should consider using average of readings during measurement. That would be 0.687 with src of -0.005 applied. *THIS ADJUSTMENT WAS MADE DURING FINAL COMPUTATIONS POST PROCESSING 2023-03-22.  Lots of movement in stage. High wind blowing downstream may have affected qm. there were waves crashing on to me in the last 1/4 to 1/3 of measurement. Mid-section,75.0,44.1,0.264,8.3,5.9,Final/Finales,5.44
08MA002,2022-05-18T21:45:00,-8,Stage/Niveau d'eau,0.668,,,,,,,,,GC: 0.000 HG: 0.671 Found (FD),,,,,,Final/Finales,
08MA002,2022-03-30T21:50:00,-8,Stage/Niveau d'eau,0.63,,,,,,,,,GC: 0.000 HG: 0.629,,,,,,Final/Finales,
08MA002,2022-03-30T21:24:30,-8,Discharge/Débit,,0.635,9.61,24.0,-0.029,0.1176,0.0271,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Heavy Wind Blowing Downstream",,Submersible now attached to triangle grader blade anchor in slotted hard plastic tube. 0.460 m below current WL. ~0.180 m  Mid-section,74.5,39.1,0.246,4.4,4.2,Final/Finales,5.24
08MA002,2022-03-30T18:55:00,-8,Stage/Niveau d'eau,0.64,,,,,,,,,GC: 0.000 HG: 0.639 Reset (RS),,,,,,Final/Finales,
08MA002,2022-03-30T17:55:00,-8,Stage/Niveau d'eau,0.633,,,,,,,,,GC: 0.000 HG: 0.681 Found (FD),,,,,,Final/Finales,
08MA002,2022-01-18T20:55:00,-8,Stage/Niveau d'eau,0.792,,,,,,,,,GC: 0.000 HG: 0.791 SRC: 0.001 Reset (RS),,,,,,Final/Finales,
08MA002,2022-01-18T20:39:00,-8,Discharge/Débit,,0.789,15.7,24.0,0.0218,0.0688,-0.0002,"Measurement condition : Clear; Cloudy , No Precipitation , Very Light Wind Blowing Downstream",snow and ice on shores but not affecting wl,The FT2 file would not import into ehsn because the wrong station number was used mistakenly.  Mid-section,76.4,52.6,0.299,-1.3,2.5,Final/Finales,
08MA002,2022-01-18T20:30:00,-8,Stage/Niveau d'eau,0.796,,,,,,,,,GC: 0.000 HG: 0.867 SRC: -0.071 No Reset (NR),,,,,,Final/Finales,
08MA002,2022-01-18T20:20:00,-8,Stage/Niveau d'eau,0.779,,,,,,,,,GC: 0.000 HG: 0.852 SRC: -0.073 Found (FD),,,,,,Final/Finales,
08MA002,2021-11-02T18:35:00,-8,Discharge/Débit,,1.045,30.9,24.0,-0.0233,-0.065,-0.00090000004,"Measurement condition : Clear; Clear , No Precipitation , Heavy Wind Blowing Downstream",,Reset the submersible as it was partially submerged. Stage readings at 1025 and 1045 were taken from stage logger with the previous SRC of 0.001 applied. These are the time stamps before and after the QM and were used for MGH calculation. ADCP by Moving Boat,121.0,96.1,0.322,5.8,5.4,Final/Finales,9.0
08MA002,2021-11-02T17:30:00,-8,Stage/Niveau d'eau,1.047,,,,,,,,,GC: 0.000 HG: 1.046 SRC: 0.001 Reset (RS),,,,,,Final/Finales,
08MA002,2021-11-02T17:05:00,-8,Stage/Niveau d'eau,1.034,,,,,,,,,GC: 0.000 HG: 1.033 SRC: 0.001 Found (FD),,,,,,Final/Finales,
08MA002,2021-11-02T16:55:00,-8,Stage/Niveau d'eau,1.034,,,,,,,,,GC: 0.000 HG: 1.194 SRC: -0.160 Found (FD),,,,,,Final/Finales,
08MA002,2021-09-14T17:20:00,-8,Stage/Niveau d'eau,1.368,,,,,,,,,HG: 1.374 HG2: 1.363 SRC: -0.006 Found (FD),,,,,,Final/Finales,
08MA002,2021-07-21T00:40:00,-8,Stage/Niveau d'eau,1.793,,,,,,,,,HG: 1.798 SRC: -0.005,,,,,,Final/Finales,
08MA002,2021-07-20T23:45:00,-8,Stage/Niveau d'eau,1.796,,,,,,,,,HG: 1.792 SRC: 0.004,,,,,,Final/Finales,
08MA002,2021-07-20T21:00:00,-8,Stage/Niveau d'eau,1.799,,,,,,,,,HG: 1.800 SRC: -0.001 Reset (RS),,,,,,Final/Finales,
08MA002,2021-07-20T20:55:00,-8,Stage/Niveau d'eau,1.799,,,,,,,,,HG: 1.057 SRC: 0.742 Found (FD),,,,,,Final/Finales,
08MA002,2021-06-08T17:37:00,-8,Stage/Niveau d'eau,1.427,,,,,,,,,HG: 1.427 Reset (RS),,,,,,Final/Finales,
08MA002,2021-06-08T16:50:00,-8,Stage/Niveau d'eau,1.427,,,,,,,,,HG: 1.440 SRC: -0.013 Found (FD),,,,,,Final/Finales,
08MA002,2021-03-02T18:50:00,-8,Stage/Niveau d'eau,0.644,,,,,,,,,GC: 0.000 HG: 0.644 Reset (RS),,,,,,Final/Finales,
08MA002,2021-03-02T18:40:00,-8,Stage/Niveau d'eau,0.644,,,,,,,,,GC: 0.000 HG: 1.037 SRC: -0.393 Found (FD),,,,,,Final/Finales,
08MA002,2021-03-02T18:20:00,-8,Discharge/Débit,,0.644,9.75,24.0,-0.024,0.094799995,0.0002,"Measurement condition : Clear; Cloudy , No Precipitation , Moderate Wind Blowing Downstream",5-10 cm ice on both banks. More in some parts. Does not appear to be causing backwater.,Well frozen so I shot dwl from BM 8 Mid-section,73.8,44.0,0.222,4.8,5.1,Final/Finales,10.3
08MA002,2020-10-28T17:05:00,-8,Stage/Niveau d'eau,1.145,,,,,,,,,HG: 1.140 SRC: 0.005 No Reset (NR),,,,,,Final/Finales,
08MA002,2020-10-28T16:50:00,-8,Stage/Niveau d'eau,1.134,,,,,,,,,HG: 1.130 SRC: 0.004 Found (FD),,,,,,Final/Finales,
08MA002,2020-09-22T19:50:00,-8,Stage/Niveau d'eau,1.313,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
08MA002,2020-09-22T19:41:30,-8,Discharge/Débit,,1.313,69.4,24.0,-0.054,0.1109,0.0001,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Downstream",No fish fence.Salmon spawning.,Duration is low (597 s) . Could not get Qrev to open so these are Preliminary numbers. Before QRev 62.9 m3/s. After QRev 69.4 m3/s.  ADCP by Moving Boat,131.0,134.0,0.455,12.8,12.3,Final/Finales,
08MA002,2020-09-22T18:25:00,-8,Stage/Niveau d'eau,1.313,,,,,,,,,GC: 0.000 HG: 1.313 Reset (RS),,,,,,Final/Finales,
08MA002,2020-09-22T18:20:00,-8,Stage/Niveau d'eau,1.313,,,,,,,,,GC: 0.000 HG: 0.625 SRC: 0.688 Found (FD),,,,,,Final/Finales,
08MA002,2020-07-28T19:30:00,-8,Stage/Niveau d'eau,1.626,,,,,,,,,HG: 1.628 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
08MA002,2020-07-28T18:40:00,-8,Stage/Niveau d'eau,1.624,,,,,,,,,HG: 1.626 SRC: -0.002 Found (FD),,,,,,Final/Finales,
08MA002,2020-05-05T19:10:00,-8,Stage/Niveau d'eau,0.724,,,,,,,,,GC: 0.000 HG: 0.724,,,,,,Final/Finales,
08MA002,2020-05-05T18:35:30,-8,Discharge/Débit,,0.725,11.7,24.0,0.005,-0.0185,-0.0185,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Downstream",No fish fence,Mid-section,75.0,45.5,0.257,9.2,6.5,Final/Finales,3.4
08MA002,2020-05-05T17:15:00,-8,Stage/Niveau d'eau,0.725,,,,,,,,,GC: 0.000 HG: 0.725 Reset (RS),,,,,,Final/Finales,
08MA002,2020-05-05T17:10:00,-8,Stage/Niveau d'eau,0.725,,,,,,,,,GC: 0.000 HG: 1.683 SRC: -0.958 Found (FD),,,,,,Final/Finales,
08MA002,2020-01-14T18:40:00,-8,Stage/Niveau d'eau,0.71,,,,,,,,,HG: 1.155 Sensor Reset Correction of -0.445 Found (FD),,,,,,Final/Finales,
08MA002,2019-09-24T20:15:00,-8,Stage/Niveau d'eau,1.272,,,,,,,,,HG: 1.272,,,,,,Final/Finales,
08MA002,2019-09-24T20:12:00,-8,Discharge/Débit,,1.272,48.6,24.0,-0.0756,-0.1534,-0.1534,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Heavy Wind Blowing Downstream",,"NO FISH FENCE. Poor quality measurement due to high winds off lake Due to the location of this station in respect to the measuring location, it is an accepted practice to use water levels derived from the logger values on the same day as the station visit when an src has been determined. In this case, the logger was reset to the ETG at 11:10. The mean gauge height value was determined using the last ETG reading at 11:10 and the logger value derived water level at 12:15.",123.0,123.0,0.394,10.7,11.2,Final/Finales,
08MA002,2019-09-24T20:05:00,-8,Stage/Niveau d'eau,1.272,,,,,,,,,HG: 1.272,,,,,,Final/Finales,
08MA002,2019-09-24T19:10:00,-8,Stage/Niveau d'eau,1.274,,,,,,,,,HG: 1.274 Reset (RS),,,,,,Final/Finales,
08MA002,2019-09-24T19:00:00,-8,Stage/Niveau d'eau,1.274,,,,,,,,,HG: 1.263 HG2: 1.274 Sensor Reset Correction of 0.011 Found (FD),,,,,,Final/Finales,
08MA002,2019-09-24T18:05:00,-8,Stage/Niveau d'eau,1.287,,,,,,,,,HG: 1.264 Sensor Reset Correction of 0.023,,,,,,Final/Finales,
08MA002,2019-08-13T20:08:30,-8,Discharge/Débit,,1.596,102.0,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.17735 Sources:eHSN v1.3,133.0,164.0,0.62,15.0,15.9,Final/Finales,
08MA002,2019-08-13T18:40:00,-8,Stage/Niveau d'eau,1.596,,,,,,,,,Source:eHSN v1.3 Reference point and method not documented.,,,,,,Final/Finales,
08MA002,2019-08-13T18:00:00,-8,Stage/Niveau d'eau,1.596,,,,,,,,,Source:eHSN v1.3 Reference point and method not documented.,,,,,,Final/Finales,
08MA002,2019-06-11T20:50:00,-8,Stage/Niveau d'eau,1.477,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
08MA002,2019-06-11T20:41:00,-8,Discharge/Débit,,1.477,87.3,,,,,,,Discharge Remarks: Attempted to wade at cableway. Too deep. Attempted Stream Pro at gauge. Right 1/3 of river too shallow. Came back to c/w and did StreamPro here. It was just right. Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.1667 Sources:eHSN v1.3,130.0,151.0,0.579,25.6,12.5,Final/Finales,
08MA002,2019-06-11T18:45:00,-8,Stage/Niveau d'eau,1.472,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
08MA002,2019-05-14T18:50:00,-8,Stage/Niveau d'eau,0.917,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
08MA002,2019-05-14T18:15:00,-8,Stage/Niveau d'eau,0.917,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.007,,,,,,Final/Finales,
08MA002,2019-05-14T18:05:00,-8,Stage/Niveau d'eau,0.917,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
08MA002,2019-05-14T18:03:00,-8,Discharge/Débit,,0.917,19.6,,,,,,,"Discharge Remarks: Water level up to bottom of pfd on  Andrew Cline during wading measurement, fish fence installed creating backwater  160 metres above gauge Sources:eHSN v1.3",85.0,67.1,0.292,,7.0,Final/Finales,
08MA002,2019-05-14T16:50:00,-8,Stage/Niveau d'eau,0.917,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08MA002,2019-03-12T18:43:00,-8,Stage/Niveau d'eau,0.574,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.133,,,,,,Final/Finales,
08MA002,2019-03-12T17:26:30,-8,Discharge/Débit,,0.579,6.21,,,,,,,"Discharge Remarks: some ice on edges, some flowing slush, Control Condition Remarks: Snow and ice on edges of river, flowing slush  60.0 metres above gauge Sources:eHSN v1.3",72.0,35.7,0.174,-3.6,1.0,Final/Finales,
08MA002,2019-03-12T16:55:00,-8,Stage/Niveau d'eau,0.581,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.126,,,,,,Final/Finales,
08MA002,2019-01-08T19:20:00,-8,Stage/Niveau d'eau,0.799,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08MA002,2019-01-08T18:51:00,-8,Discharge/Débit,,0.798,14.9,,,,,,,"Minimal shore ice  Used StreamPro in RC boat, but transects were not within 5% and the 5th and 6th transects dropped off in discharge dramatically possibly due to battery dying  A. Cline did a FlowTracker measurement to confirm Q  The StreamPro measurement result was 14.8cms when transects 5 and 6 were discarded Sources:Manual",75.0,49.0,0.304,-11.2,1.2,Final/Finales,
08MA002,2019-01-08T18:50:00,-8,Stage/Niveau d'eau,0.798,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.224,,,,,,Final/Finales,
08MA002,2019-01-08T17:00:00,-8,Stage/Niveau d'eau,0.804,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.007,,,,,,Final/Finales,
08MA002,2018-10-16T19:55:00,-8,Stage/Niveau d'eau,1.028,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.006,,,,,,Final/Finales,
08MA002,2018-10-16T19:35:00,-8,Discharge/Débit,,1.027,30.1,,,,,,,numerous spawning and dead fish in channel  new dock 30m d/s  of intakes possibly causing backwater conditions Sources:Manual,,,,8.6,7.3,Final/Finales,
08MA002,2018-10-16T18:41:00,-8,Stage/Niveau d'eau,1.026,,,,,,,,,Source:eHSN v1.2.3 Reference point and method not documented.,,,,,,Final/Finales,
08MA002,2018-10-16T17:06:00,-8,Stage/Niveau d'eau,1.024,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
08MA002,2018-08-01T23:37:00,-8,Discharge/Débit,,1.591,102.0,,,,,,,control clear Sources:Manual,,,,,,Final/Finales,
08MA002,2018-08-01T22:41:00,-8,Stage/Niveau d'eau,1.596,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
08MA002,2018-06-05T17:50:30,-8,Discharge/Débit,,1.495,89.3,,,,,,,Fish fence removed. Water level up into grass at gauge. Lost comm for a portion of the first transect. Downloaded the missing data. Sources:Manual,,,,8.5,7.4,Final/Finales,
08MA002,2018-06-05T17:01:00,-8,Stage/Niveau d'eau,1.495,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.014,,,,,,Final/Finales,
08MA002,2018-04-25T18:10:00,-8,Stage/Niveau d'eau,0.613,,,,,,,,,Source:eHSN v1.2.3 Reference point and method not documented.,,,,,,Final/Finales,
08MA002,2018-04-25T17:39:30,-8,Discharge/Débit,,0.615,8.24,,,,,,,Control Condition: Par ial Measurement Section Co dition: CLEAR Weather Condition: SUN Y Wind Velocity: 10 Wind Direction: d/s  ONE INTAKE WAS VISIBLE PUSHING OUT RUST AND SEDIMENT RAN PUMP FOR 15 MINUTES LEVEL IN WELL SUBSIDED QUICKLY Sources:Import,71.75,37.381,0.2204,10.0,7.4,Final/Finales,
08MA002,2018-04-25T16:21:00,-8,Stage/Niveau d'eau,0.619,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
08MA002,2018-03-06T20:32:00,-8,Stage/Niveau d'eau,0.687,,,,,,,,,Source:eHSN v1.2.3 Reference point and method not documented.,,,,,,Final/Finales,
08MA002,2018-03-06T20:04:00,-8,Discharge/Débit,,0.684,9.9,,,,,,,"snow and ice on edges, unsure if backwater conditions are present  Control Condition: CLEAR Measurement Section Condition: CLEAR Weather Condition: SUNNY Wind Velocity: 15 Wind Direction: d/s Sources:Import",73.0,40.155,0.2465,0.5,4.3,Final/Finales,
08MA002,2018-03-06T19:26:00,-8,Stage/Niveau d'eau,0.679,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.010,,,,,,Final/Finales,
08MA002,2018-01-10T20:24:00,-8,Stage/Niveau d'eau,0.841,,,,,,,,,Source:eHSN v1.2.3 Reference point and method not documented.,,,,,,Final/Finales,
08MA002,2018-01-10T19:58:00,-8,Discharge/Débit,,0.843,17.3,,,,,,,Control Condition: CLEAR Measurement Section Condition: 99% open Weather Condition: overcast Shore ice Sources:Import,76.0,54.118,0.3199,-11.5,0.2,Final/Finales,
