STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08MA002,Q,2003,H,,6,30,13.0,50.0,PST,132.0, ,Maximum
08MA002,Q,2003,L,,3,11,3.0,40.0,PST,5.53000020980835, ,Minimum
08MA002,Q,2004,H,,7,6,3.0,35.0,PST,131.0, ,Maximum
08MA002,Q,2004,L,,4,11,1.0,55.0,PST,6.179999828338623, ,Minimum
08MA002,Q,2005,H,,7,8,7.0,55.0,PST,139.0, ,Maximum
08MA002,Q,2005,L,,4,22,18.0,30.0,PST,11.0, ,Minimum
08MA002,Q,2006,H,,7,11,21.0,10.0,PST,135.0, ,Maximum
08MA002,Q,2006,L,,4,3,12.0,50.0,PST,7.460000038146973, ,Minimum
08MA002,Q,2007,H,,7,22,9.0,55.0,PST,202.0, ,Maximum
08MA002,Q,2008,H,,7,10,11.0,35.0,PST,127.0, ,Maximum
08MA002,Q,2009,H,,8,3,10.0,10.0,PST,129.0, ,Maximum
08MA002,Q,2010,H,,7,14,18.0,5.0,PST,151.0, ,Maximum
08MA002,Q,2010,L,,4,15,6.0,0.0,PST,7.769999980926514, ,Minimum
08MA002,Q,2011,H,,7,14,20.0,55.0,PST,151.0, ,Maximum
08MA002,Q,2011,L,,5,10,22.0,0.0,PST,7.329999923706055, ,Minimum
08MA002,Q,2012,H,,7,21,22.0,11.0,PST,176.0, ,Maximum
08MA002,Q,2012,L,,3,31,16.0,36.0,PST,7.539999961853027, ,Minimum
08MA002,Q,2013,H,,7,3,17.0,36.0,PST,135.0, ,Maximum
08MA002,Q,2014,H,,7,19,15.0,41.0,PST,108.0, ,Maximum
08MA002,Q,2014,L,,4,12,10.0,56.0,PST,3.930000066757202, ,Minimum
08MA002,Q,2015,H,,6,11,12.0,56.0,PST,133.0, ,Maximum
08MA002,Q,2015,L,,12,31,5.0,16.0,PST,17.0, ,Minimum
08MA002,Q,2016,H,,7,29,15.0,21.0,PST,111.0, ,Maximum
08MA002,Q,2016,L,,3,29,0.0,46.0,PST,10.800000190734863, ,Minimum
08MA002,Q,2017,H,,7,9,13.0,11.0,PST,113.0, ,Maximum
08MA002,Q,2017,L,,4,12,12.0,0.0,PST,7.730000019073486, ,Minimum
08MA002,Q,2018,H,,6,25,14.0,16.0,PST,117.0, ,Maximum
08MA002,Q,2019,H,,7,11,17.0,35.0,PST,128.0, ,Maximum
08MA002,Q,2020,H,,7,2,12.0,45.0,PST,126.0, ,Maximum
08MA002,Q,2021,H,,7,3,9.0,25.0,PST,184.0, ,Maximum
08MA002,Q,2021,L,,4,13,2.0,45.0,PST,6.090000152587891, ,Minimum
08MA002,Q,2022,H,,8,1,14.0,10.0,PST,172.0, ,Maximum
08MA002,Q,2022,L,,12,23,12.0,10.0,PST,7.010000228881836, ,Minimum
08MA002,Q,2023,H,,7,12,18.0,10.0,PST,113.0, ,Maximum
08MA002,Q,2023,L,,4,23,4.0,30.0,PST,3.259999990463257, ,Minimum
08MA002,Q,2024,H,,7,21,16.0,5.0,PST,122.0, ,Maximum
