Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02HL003,2022-02-02T15:48:30,-5,Discharge/Débit,,12.229,3.02,17.01,-0.0919,-0.3472,-0.1691,"Measurement condition : Ice; Cloudy , No Precipitation ,  ",FULL ICE COVER,Mid-section,20.1,30.0,0.101,,,Final/Finales,3.7
02HL003,2022-02-02T15:07:00,-5,Stage/Niveau d'eau,12.227,,,,,,,,,HG: 12.230 SRC: -0.003,,,,,,Final/Finales,
02HL003,2021-11-05T16:41:00,-5,Stage/Niveau d'eau,12.333,,,,,,,,,HG: 12.330 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
02HL003,2021-09-07T16:24:00,-5,Stage/Niveau d'eau,11.933,,,,,,,,,HG: 11.948 SRC: -0.015 Purged  (PU),,,,,,Final/Finales,
02HL003,2021-07-19T16:08:00,-5,Stage/Niveau d'eau,12.033,,,,,,,,,HG: 12.034 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
02HL003,2021-07-19T15:41:00,-5,Discharge/Débit,,12.035,1.32,17.01,-0.0584,-0.2938,-0.0028,"Measurement condition : Clear;  ,  ,  ",,Wading MMT conducted approx 10-15m D/S of bridge.  No SRC required/applied.  Mid-section,17.8,6.91,0.191,,,Final/Finales,16.9
02HL003,2021-07-19T15:09:00,-5,Stage/Niveau d'eau,12.034,,,,,,,,,HG: 12.036 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
02HL003,2021-06-01T13:47:00,-5,Stage/Niveau d'eau,11.925,,,,,,,,,HG: 11.924 SRC: 0.001,,,,,,Final/Finales,
02HL003,2021-06-01T13:43:00,-5,Stage/Niveau d'eau,11.925,,,,,,,,,HG: 11.921 SRC: 0.004 Reset (RS),,,,,,Final/Finales,
02HL003,2021-05-19T14:19:00,-5,Discharge/Débit,,12.0,1.28,17.01,-0.0281,-0.16360001,-0.00029999999,"Measurement condition : Debris; Clear , No Precipitation , Calm Wind ",debris tangled on bridge--trees etc,Mid-section,17.2,6.01,0.212,,,Final/Finales,8.82
02HL003,2021-05-19T13:36:00,-5,Stage/Niveau d'eau,12.0,,,,,,,,,HG: 12.000 No Reset (NR),,,,,,Final/Finales,
02HL003,2021-05-19T13:32:00,-5,Stage/Niveau d'eau,12.0,,,,,,,,,HG: 11.990 SRC: 0.010 Reset (RS),,,,,,Final/Finales,
02HL003,2021-02-22T17:08:00,-5,Stage/Niveau d'eau,12.1,,,,,,,,,HG: 12.094 SRC: 0.006 No Reset (NR),,,,,,Final/Finales,
02HL003,2021-02-22T16:50:00,-5,Discharge/Débit,,12.1,1.97,17.01,-0.0551,-0.2348,-0.2348,"Measurement condition : Ice; Cloudy , Heavy Snow ,  ",,Corrected M.G.H. includes Sensor Reset Correction of 0.007 and Gage Correction of 0.000 applied to Weighted M.G.H of 12.093 Mid-section,12.5,19.3,0.102,,,Final/Finales,4.12
02HL003,2021-02-22T16:13:00,-5,Stage/Niveau d'eau,12.1,,,,,,,,,HG: 12.093 SRC: 0.007 No Reset (NR),,,,,,Final/Finales,
02HL003,2021-01-19T17:55:00,-5,Stage/Niveau d'eau,12.341,,,,,,,,,HG: 12.341 No Reset (NR),,,,,,Final/Finales,
02HL003,2021-01-19T17:54:00,-5,Stage/Niveau d'eau,12.341,,,,,,,,,HG: 12.349 SRC: -0.008 Reset (RS),,,,,,Final/Finales,
02HL003,2021-01-19T17:33:00,-5,Stage/Niveau d'eau,12.341,,,,,,,,,HG: 12.348 SRC: -0.007 Purged  (PU),,,,,,Final/Finales,
02HL003,2020-11-30T14:30:00,-5,Stage/Niveau d'eau,12.451,,,,,,,,,GC -0.003 HG: 12.459 SRC: -0.005 No Reset (NR),,,,,,Final/Finales,
02HL003,2020-11-30T14:17:00,-5,Stage/Niveau d'eau,12.451,,,,,,,,,GC-0.003 HG: 12.459 SRC: -0.005 No Reset (NR),,,,,,Final/Finales,
02HL003,2020-10-19T16:17:00,-5,Stage/Niveau d'eau,12.036,,,,,,,,,HG: 12.036 No Reset (NR),,,,,,Final/Finales,
02HL003,2020-10-19T16:15:00,-5,Stage/Niveau d'eau,12.036,,,,,,,,,HG: 12.041 SRC: -0.005 Reset (RS),,,,,,Final/Finales,
02HL003,2020-09-03T14:50:00,-5,Stage/Niveau d'eau,12.007,,,,,,,,,GC -0.004 HG: 12.011 No Reset (NR),,,,,,Final/Finales,
02HL003,2020-09-03T14:28:00,-5,Discharge/Débit,,12.007,1.42,17.01,-0.0231,-0.1101,-0.00059999997,"Measurement condition : Clear; Cloudy , No Precipitation ,  ",,MP BOLT   GC -0.004 replace logger after 832 reading Mid-section,17.5,6.33,0.225,15.0,,Final/Finales,13.8
02HL003,2020-09-03T14:05:00,-5,Stage/Niveau d'eau,12.008,,,,,,,,,GC -0.004 HG: 12.012 No Reset (NR),,,,,,Final/Finales,
02HL003,2020-09-03T14:04:00,-5,Stage/Niveau d'eau,12.008,,,,,,,,,GC -0.004 HG: 1.755 SRC: 10.257 Reset (RS),,,,,,Final/Finales,
02HL003,2020-09-03T13:32:00,-5,Stage/Niveau d'eau,12.009,,,,,,,,,GC -0.004 HG: 12.014 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
02HL003,2020-08-18T12:54:00,-5,Discharge/Débit,,11.974,1.21,17.01,-0.0163,-0.0675,-0.002,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",SOME ALGAE PRESENT,GC -0.006 mmt completed just at d/s/s of bridge Mid-section,19.1,5.53,0.219,,,Final/Finales,23.0
02HL003,2020-08-18T12:04:00,-5,Stage/Niveau d'eau,11.976,,,,,,,,,GC -0.006 HG: 11.980 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
02HL003,2020-07-06T16:41:00,-5,Stage/Niveau d'eau,11.813,,,,,,,,,GC -0.006 HG: 11.819 No Reset (NR),,,,,,Final/Finales,
02HL003,2020-07-06T16:18:00,-5,Discharge/Débit,,11.813,0.285,17.01,0.002,0.14649999,0.0054,"Measurement condition : Vegetation; Clear , No Precipitation , Calm Wind ",algae forming,GC -0.006 Mid-section,18.4,5.76,0.049,,27.0,Final/Finales,
02HL003,2020-07-06T15:51:00,-5,Stage/Niveau d'eau,11.814,,,,,,,,,GC -0.006 HG: 11.820 No Reset (NR),,,,,,Final/Finales,
02HL003,2020-07-06T15:48:00,-5,Stage/Niveau d'eau,11.814,,,,,,,,,GC -0.006 HG: 11.812 SRC: 0.008 Reset (RS),,,,,,Final/Finales,
02HL003,2020-07-06T15:42:00,-5,Stage/Niveau d'eau,11.814,,,,,,,,,GC -0.006 HG: 11.815 SRC: 0.005 Purged  (PU),,,,,,Final/Finales,
02HL003,2020-02-11T16:51:00,-5,Stage/Niveau d'eau,12.329,,,,,,,,,HG: 12.329 No Reset (NR),,,,,,Final/Finales,
02HL003,2019-12-02T16:44:00,-5,Stage/Niveau d'eau,12.402,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02HL003,2019-10-09T15:34:00,-5,Stage/Niveau d'eau,11.883,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02HL003,2019-10-09T15:32:00,-5,Stage/Niveau d'eau,11.883,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.009,,,,,,Final/Finales,
02HL003,2019-10-09T15:20:00,-5,Stage/Niveau d'eau,11.883,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.008,,,,,,Final/Finales,
02HL003,2019-10-09T14:54:00,-5,Discharge/Débit,,11.883,0.555,,,,,,,6.00 metres below bridge MGH has had sensor reset applied at upload (11.890 + -0.007) Sources:eHSN v1.3.2,15.9,6.14,0.09,,,Final/Finales,
02HL003,2019-10-09T14:16:00,-5,Stage/Niveau d'eau,11.883,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
02HL003,2019-08-20T18:12:00,-5,Stage/Niveau d'eau,11.949,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02HL003,2019-08-20T17:52:30,-5,Discharge/Débit,,11.949,0.932,17.0,-0.0203,-0.1447,-0.0054,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",DEBRIS U/S OF CTRL/D/S OF BRIDGE REMOVED POST MMT,Control Condition Remarks: DEBRIS U/S OF CTRL/D/S OF BRIDGE REMOVED POST MMT  10.0 metres above CONTROL MGH has had sensor reset applied at upload (11.949 + 0.000) Sources:eHSN v1.3.2,16.4,6.77,0.138,28.0,,Final/Finales,
02HL003,2019-08-20T17:14:00,-5,Stage/Niveau d'eau,11.948,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02HL003,2019-07-17T16:00:00,-5,Stage/Niveau d'eau,11.839,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02HL003,2019-07-17T15:37:30,-5,Discharge/Débit,,11.839,0.332,6.0,0.008,-0.1004,0.0066000004,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",,50.0 metres below bridge MGH has had sensor reset applied at upload (11.839 + 0.000) Sources:eHSN v1.3.2,9.1,1.64,0.202,25.0,,Final/Finales,
02HL003,2019-07-17T14:59:00,-5,Stage/Niveau d'eau,11.84,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02HL003,2019-07-17T14:56:00,-5,Stage/Niveau d'eau,11.84,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.020,,,,,,Final/Finales,
02HL003,2019-07-17T14:54:00,-5,Stage/Niveau d'eau,11.84,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.017,,,,,,Final/Finales,
02HL003,2019-05-22T14:37:00,-5,Stage/Niveau d'eau,12.554,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02HL003,2019-05-22T14:34:00,-5,Stage/Niveau d'eau,12.554,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.064,,,,,,Final/Finales,
02HL003,2019-04-11T16:30:00,-5,Stage/Niveau d'eau,12.934,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.028,,,,,,Final/Finales,
02HL003,2019-03-05T14:57:00,-5,Stage/Niveau d'eau,12.296,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HL003,2019-03-05T14:56:00,-5,Stage/Niveau d'eau,12.296,,,,,,,,,Source:Manual Sensor Reset Correction of 0.044,,,,,,Final/Finales,
02HL003,2019-02-18T19:44:00,-5,Stage/Niveau d'eau,12.286,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HL003,2019-02-18T19:37:00,-5,Stage/Niveau d'eau,12.286,,,,,,,,,Source:Manual Sensor Reset Correction of -0.023,,,,,,Final/Finales,
02HL003,2019-02-18T19:24:00,-5,Discharge/Débit,,12.287,4.06,,,,,,,Sources:Manual,21.0,35.5,0.114,,,Final/Finales,
02HL003,2019-02-18T19:00:00,-5,Stage/Niveau d'eau,12.29,,,,,,,,,Source:Manual Sensor Reset Correction of -0.021,,,,,,Final/Finales,
02HL003,2019-02-18T18:54:00,-5,Stage/Niveau d'eau,12.29,,,,,,,,,Source:Manual Sensor Reset Correction of 0.026,,,,,,Final/Finales,
02HL003,2019-01-21T17:21:00,-5,Stage/Niveau d'eau,12.327,,,,,,,,,Source:Manual Sensor Reset Correction of 0.010,,,,,,Final/Finales,
02HL003,2019-01-21T17:07:00,-5,Discharge/Débit,,12.327,4.75,,,,,,,Sources:Manual,26.5,43.7,0.109,,,Final/Finales,
02HL003,2019-01-21T16:44:00,-5,Stage/Niveau d'eau,12.326,,,,,,,,,Source:Manual Sensor Reset Correction of 0.012,,,,,,Final/Finales,
02HL003,2018-11-26T16:33:00,-5,Stage/Niveau d'eau,12.332,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HL003,2018-11-26T16:32:00,-5,Stage/Niveau d'eau,12.332,,,,,,,,,Source:Manual Sensor Reset Correction of -0.009,,,,,,Final/Finales,
02HL003,2018-11-26T16:29:00,-5,Stage/Niveau d'eau,12.332,,,,,,,,,Source:Manual Sensor Reset Correction of -0.009,,,,,,Final/Finales,
02HL003,2018-10-11T17:47:00,-5,Stage/Niveau d'eau,12.04,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02HL003,2018-10-11T17:30:00,-5,Stage/Niveau d'eau,12.04,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02HL003,2018-10-11T17:20:00,-5,Stage/Niveau d'eau,12.04,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02HL003,2018-08-30T19:11:00,-5,Stage/Niveau d'eau,11.983,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02HL003,2018-06-07T20:21:00,-5,Stage/Niveau d'eau,12.102,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HL003,2018-06-07T19:52:53,-5,Discharge/Débit,,12.102,2.06,,,,,,,"Sources:Manual,Import",20.0,8.255,0.2495,,18.59,Final/Finales,3.2
02HL003,2018-06-07T19:20:00,-5,Stage/Niveau d'eau,12.103,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HL003,2018-06-07T19:18:00,-5,Stage/Niveau d'eau,12.104,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HL003,2018-06-07T19:15:00,-5,Stage/Niveau d'eau,12.104,,,,,,,,,Source:Manual Sensor Reset Correction of 0.010,,,,,,Final/Finales,
02HL003,2018-04-23T14:47:00,-5,Stage/Niveau d'eau,12.912,,,,,,,,,Source:Manual Sensor Reset Correction of -0.024,,,,,,Final/Finales,
02HL003,2018-01-24T18:24:00,-5,Stage/Niveau d'eau,12.594,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HL003,2018-01-24T18:23:00,-5,Stage/Niveau d'eau,12.594,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Final/Finales,
02HL003,2017-10-13T18:48:00,-5,Stage/Niveau d'eau,12.004,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02HL003,2017-10-13T18:28:01,-5,Discharge/Débit,,12.006,1.33,,,,,,,"Sources:Manual,Import",19.0,6.505,0.204,,12.73,Final/Finales,2.9
02HL003,2017-10-13T18:13:00,-5,Stage/Niveau d'eau,12.003,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02HL003,2017-10-13T17:33:00,-5,Stage/Niveau d'eau,12.003,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02HL003,2017-08-17T19:29:00,-5,Stage/Niveau d'eau,12.082,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02HL003,2017-05-31T19:25:00,-5,Stage/Niveau d'eau,12.503,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HL003,2017-05-31T19:24:00,-5,Stage/Niveau d'eau,12.503,,,,,,,,,Source:Manual Sensor Reset Correction of 0.013,,,,,,Final/Finales,
02HL003,2017-01-18T18:35:00,-5,Stage/Niveau d'eau,12.492,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HL003,2017-01-18T18:34:00,-5,Stage/Niveau d'eau,12.492,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Final/Finales,
02HL003,2016-12-08T21:08:00,-5,Stage/Niveau d'eau,12.332,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
02HL003,2016-11-30T17:20:00,-5,Stage/Niveau d'eau,12.056,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02HL003,2016-11-30T17:15:00,-5,Stage/Niveau d'eau,12.056,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
