STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02HL003,H,2012,H,8.0,3,16,22.0,5.0,EST,12.940999984741213,,Maximum
02HL003,H,2012,L,8.0,7,25,6.0,0.0,EST,11.791999816894531,,Minimum
02HL003,H,2013,H,8.0,11,2,20.0,10.0,EST,12.907999992370604,,Maximum
02HL003,H,2013,L,8.0,8,22,1.0,0.0,EST,11.904999732971191,,Minimum
02HL003,H,2014,H,8.0,4,15,20.0,20.0,EST,13.423999786376951,,Maximum
02HL003,H,2014,L,8.0,8,12,4.0,0.0,EST,11.88700008392334,,Minimum
02HL003,H,2015,H,8.0,4,13,7.0,0.0,EST,12.685999870300291,,Maximum
02HL003,H,2015,L,8.0,8,2,14.0,0.0,EST,11.9350004196167,,Minimum
02HL003,H,2016,H,8.0,4,1,23.0,0.0,EST,13.218999862670898,,Maximum
02HL003,H,2016,L,8.0,10,11,16.0,0.0,EST,11.75,,Minimum
02HL003,H,2017,H,8.0,5,7,0.0,30.0,EST,13.647000312805176,,Maximum
02HL003,H,2017,L,8.0,9,2,22.0,20.0,EST,11.94200038909912,,Minimum
02HL003,H,2018,H,8.0,4,28,2.0,35.0,EST,13.428000450134276,,Maximum
02HL003,H,2018,L,8.0,8,16,8.0,45.0,EST,11.83199977874756,,Minimum
02HL003,H,2019,H,8.0,4,21,22.0,45.0,EST,13.821000099182127, ,Maximum
02HL003,H,2019,L,8.0,8,16,6.0,40.0,EST,11.807000160217283, ,Minimum
02HL003,H,2020,H,8.0,1,12,20.0,40.0,EST,13.140000343322754, ,Maximum
02HL003,H,2020,L,8.0,7,16,2.0,40.0,EST,11.767999649047852, ,Minimum
02HL003,H,2021,H,8.0,9,24,12.0,50.0,EST,13.609999656677246, ,Maximum
02HL003,H,2021,L,8.0,9,3,4.0,45.0,EST,11.887999534606934, ,Minimum
02HL003,H,2022,H,8.0,3,25,19.0,40.0,EST,13.116000175476074, ,Maximum
02HL003,H,2022,L,8.0,7,11,4.0,15.0,EST,11.888999938964844, ,Minimum
02HL003,H,2023,H,8.0,4,7,7.0,20.0,EST,13.640999794006348, ,Maximum
02HL003,H,2023,L,8.0,9,12,2.0,0.0,EST,11.951000213623049, ,Minimum
02HL003,H,2024,H,8.0,4,13,17.0,0.0,EST,13.052000045776367, ,Maximum
02HL003,H,2024,L,8.0,9,24,4.0,15.0,EST,11.96399974822998, ,Minimum
02HL003,Q,1958,H,,3,31,,,,26.299999237060547,,Maximum
02HL003,Q,1959,H,,4,7,,,,46.70000076293945,,Maximum
02HL003,Q,1960,H,,4,18,,,,49.5,,Maximum
02HL003,Q,1962,H,,3,31,20.0,30.0,EST,35.70000076293945,,Maximum
02HL003,Q,1963,H,,3,31,17.0,30.0,EST,45.59999847412109,,Maximum
02HL003,Q,1964,H,,4,15,8.0,0.0,EST,23.200000762939453,,Maximum
02HL003,Q,1965,H,,4,13,13.0,30.0,EST,62.29999923706055,,Maximum
02HL003,Q,1966,H,,12,9,9.0,0.0,EST,39.900001525878906,,Maximum
02HL003,Q,1967,H,,4,3,11.0,0.0,EST,38.79999923706055,,Maximum
02HL003,Q,1968,H,,3,30,14.0,5.0,EST,32.599998474121094,,Maximum
02HL003,Q,1969,H,,5,20,6.0,55.0,EST,69.9000015258789,,Maximum
02HL003,Q,1970,H,,4,15,18.0,58.0,EST,27.100000381469727,,Maximum
02HL003,Q,1971,H,,4,21,6.0,31.0,EST,43.59999847412109,,Maximum
02HL003,Q,1972,H,,4,19,17.0,50.0,EST,51.79999923706055,,Maximum
02HL003,Q,1973,H,,3,18,20.0,48.0,EST,51.5,,Maximum
02HL003,Q,1974,H,,4,5,11.0,20.0,EST,48.400001525878906,,Maximum
02HL003,Q,1975,H,,4,20,11.0,50.0,EST,57.20000076293945,,Maximum
02HL003,Q,1976,H,,4,2,21.0,1.0,EST,72.19999694824219,,Maximum
02HL003,Q,1977,H,,3,15,5.0,20.0,EST,44.5,,Maximum
02HL003,Q,1978,H,,4,21,22.0,27.0,EST,47.29999923706055,,Maximum
02HL003,Q,1979,H,,3,25,21.0,47.0,EST,54.900001525878906,,Maximum
02HL003,Q,1980,H,,3,22,9.0,0.0,EST,80.19999694824219,,Maximum
02HL003,Q,1981,H,,2,25,0.0,43.0,EST,72.80000305175781,,Maximum
02HL003,Q,1982,H,,4,22,11.0,25.0,EST,41.400001525878906,,Maximum
02HL003,Q,1983,H,,5,5,1.0,28.0,EST,27.399999618530277,,Maximum
02HL003,Q,1984,H,,4,6,19.0,29.0,EST,57.59999847412109,,Maximum
02HL003,Q,1985,H,,4,7,22.0,56.0,EST,32.20000076293945,,Maximum
02HL003,Q,1986,H,,3,31,4.0,26.0,EST,33.20000076293945,,Maximum
02HL003,Q,1987,H,,4,7,4.0,43.0,EST,57.20000076293945,,Maximum
02HL003,Q,1988,H,,3,27,20.0,8.0,EST,40.900001525878906,,Maximum
02HL003,Q,1989,H,,3,29,21.0,10.0,EST,39.900001525878906,,Maximum
02HL003,Q,1990,H,,3,18,0.0,21.0,EST,35.900001525878906,,Maximum
02HL003,Q,1991,H,,4,11,13.0,29.0,EST,46.5,,Maximum
02HL003,Q,1992,H,,4,24,8.0,46.0,EST,37.900001525878906,,Maximum
02HL003,Q,1993,H,,4,11,18.0,48.0,EST,40.0,,Maximum
02HL003,Q,1994,H,,4,17,5.0,52.0,EST,25.399999618530277,,Maximum
02HL003,Q,1995,H,,1,17,21.0,2.0,EST,50.900001525878906,,Maximum
02HL003,Q,1996,H,,4,24,1.0,53.0,EST,28.5,,Maximum
02HL003,Q,1997,H,,4,7,23.0,1.0,EST,50.5,,Maximum
02HL003,Q,1998,H,,4,1,14.0,56.0,EST,56.20000076293945,,Maximum
02HL003,Q,1999,H,,4,2,19.0,45.0,EST,34.099998474121094, ,Maximum
02HL003,Q,1999,L,,8,20,17.0,0.0,EST,0.01899999938905239, ,Minimum
02HL003,Q,2000,H,,6,26,13.0,35.0,EST,47.79999923706055, ,Maximum
02HL003,Q,2000,L,,9,11,1.0,0.0,EST,0.8539999723434448, ,Minimum
02HL003,Q,2001,H,,4,10,5.0,40.0,EST,36.59999847412109, ,Maximum
02HL003,Q,2001,L,,10,4,12.0,0.0,EST,0.11800000071525574, ,Minimum
02HL003,Q,2002,H,,6,17,19.0,30.0,EST,30.899999618530277, ,Maximum
02HL003,Q,2002,L,,10,12,10.0,0.0,EST,0.41999998688697815, ,Minimum
02HL003,Q,2003,H,,11,22,15.0,35.0,EST,28.600000381469727, ,Maximum
02HL003,Q,2003,L,,7,15,7.0,15.0,EST,0.2750000059604645, ,Minimum
02HL003,Q,2004,H,,3,6,18.0,40.0,EST,23.700000762939453, ,Maximum
02HL003,Q,2004,L,,8,26,6.0,50.0,EST,0.5849999785423279, ,Minimum
02HL003,Q,2005,H,,4,4,5.0,35.0,EST,42.29999923706055, ,Maximum
02HL003,Q,2005,L,,9,7,9.0,15.0,EST,0.35499998927116394, ,Minimum
02HL003,Q,2006,H,,11,18,0.0,0.0,EST,43.400001525878906, ,Maximum
02HL003,Q,2006,L,,9,9,22.0,20.0,EST,0.4020000100135803, ,Minimum
02HL003,Q,2007,H,,4,18,7.0,20.0,EST,20.700000762939453, ,Maximum
02HL003,Q,2007,L,,9,25,16.0,0.0,EST,0.296999990940094, ,Minimum
02HL003,Q,2008,H,,4,12,23.0,55.0,EST,49.79999923706055, ,Maximum
02HL003,Q,2008,L,,10,3,15.0,40.0,EST,0.25699999928474426, ,Minimum
02HL003,Q,2009,H,,4,5,8.0,15.0,EST,50.70000076293945, ,Maximum
02HL003,Q,2009,L,,7,23,4.0,0.0,EST,0.2939999997615814, ,Minimum
02HL003,Q,2010,H,,12,2,11.0,0.0,EST,43.70000076293945, ,Maximum
02HL003,Q,2010,L,,8,7,9.0,0.0,EST,0.16899999976158142, ,Minimum
02HL003,Q,2011,H,,3,11,23.0,20.0,EST,36.20000076293945,,Maximum
02HL003,Q,2011,L,,9,12,9.0,0.0,EST,0.0430000014603138,,Minimum
02HL003,Q,2012,H,,3,16,22.0,5.0,EST,35.70000076293945,,Maximum
02HL003,Q,2012,L,,7,25,6.0,0.0,EST,0.17000000178813934,,Minimum
02HL003,Q,2013,H,,11,2,20.0,10.0,EST,32.099998474121094,,Maximum
02HL003,Q,2013,L,,8,22,1.0,0.0,EST,0.7620000243186951,,Minimum
02HL003,Q,2014,H,,4,15,20.0,20.0,EST,70.9000015258789,,Maximum
02HL003,Q,2014,L,,8,12,4.0,0.0,EST,0.640999972820282,,Minimum
02HL003,Q,2015,H,,4,13,7.0,0.0,EST,20.299999237060547,,Maximum
02HL003,Q,2015,L,,8,2,14.0,0.0,EST,0.8320000171661377,,Minimum
02HL003,Q,2016,H,,4,1,23.0,0.0,EST,53.59999847412109,,Maximum
02HL003,Q,2016,L,,10,11,16.0,0.0,EST,0.06199999898672104,,Minimum
02HL003,Q,2017,H,,5,7,0.0,30.0,EST,92.5999984741211,,Maximum
02HL003,Q,2017,L,,9,2,22.0,20.0,EST,0.824999988079071,,Minimum
02HL003,Q,2018,H,,4,28,2.0,35.0,EST,71.19999694824219,,Maximum
02HL003,Q,2018,L,,8,16,8.0,45.0,EST,0.13899999856948853,,Minimum
02HL003,Q,2019,H,,4,21,22.0,45.0,EST,112.0, ,Maximum
02HL003,Q,2019,L,,8,16,7.0,50.0,EST,0.15399999916553497, ,Minimum
02HL003,Q,2020,H,,1,12,20.0,40.0,EST,47.59999847412109, ,Maximum
02HL003,Q,2020,L,,7,16,4.0,50.0,EST,0.10199999809265135, ,Minimum
02HL003,Q,2021,H,,9,24,12.0,50.0,EST,80.5999984741211, ,Maximum
02HL003,Q,2021,L,,9,3,6.0,30.0,EST,0.32600000500679016, ,Minimum
02HL003,Q,2022,H,,3,25,19.0,40.0,EST,42.900001525878906, ,Maximum
02HL003,Q,2022,L,,7,11,6.0,40.0,EST,0.5130000114440918, ,Minimum
02HL003,Q,2023,H,,4,7,7.0,20.0,EST,87.9000015258789, ,Maximum
02HL003,Q,2023,L,,6,11,6.0,50.0,EST,0.8299999833106995, ,Minimum
02HL003,Q,2024,H,,4,13,17.0,0.0,EST,38.20000076293945, ,Maximum
02HL003,Q,2024,L,,9,24,6.0,10.0,EST,0.7839999794960022, ,Minimum
