Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07UC001,Deviation,QR,2023-04-06T17:25:00,2023-05-13T05:50:00,2023-10-12T15:54:08,-7,,"DeviationValue:0.05,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
07UC001,CopyPaste,HG,2023-04-04T00:45:00,2023-05-12T19:55:00,2023-05-15T22:08:51,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07UC001, time shift: 00:00 minutes.‌",,PreProcessing
07UC001,DeleteRegion,HG,2023-04-04T00:30:00,2023-04-04T00:40:00,2023-04-04T22:27:56,-7,RFT - MAINTENANCE,,Normal
07UC001,DeleteRegion,HG,2023-02-21T11:20:00,2023-02-21T11:20:00,2023-02-27T20:04:59,-7,Tx anomaly.  ,,Normal
07UC001,CopyPaste,HG,2023-02-02T19:35:00,2023-04-03T21:15:00,2023-04-04T22:29:39,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07UC001, time shift: 00:00 minutes.‌",,PreProcessing
07UC001,CopyPaste,HG,2022-10-20T19:30:00,2023-01-30T22:55:00,2023-01-31T22:50:12,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07UC001, time shift: 00:00 minutes.‌",,PreProcessing
07UC001,Drift,HG,2022-10-20T19:30:00,2023-01-30T22:55:00,2023-01-31T22:55:45,-7,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-10-20T19:30:00Z);(Offset:0.006,Time:2023-01-30T22:55:00Z)",Normal
07UC001,CopyPaste,HG,2022-08-12T22:15:00,2022-10-20T19:30:00,2022-11-21T16:42:54,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07UC001, time shift: 00:00 minutes.‌",,PreProcessing
07UC001,CopyPaste,QR,2022-08-11T19:10:00,2022-08-12T22:20:00,2024-01-25T19:13:09,-7,Estimated contextually based on stable previous and subsequent trendOverride: Linear‌Q(t) = (-3.800266163947871)t + 115.14393638741669‌,,Normal
07UC001,Drift,HG,2022-08-11T18:00:00,2022-10-20T17:45:00,2022-08-16T17:10:53,-7,"SRC - DWL to DWL. August -0.027SRC + 0.019 GC = -0.008 drift. October within survey tolerance and no GC, drift = 0. ","DriftPoints:(Offset:-0.008,Time:2022-08-11T18:00:00Z);(Offset:0,Time:2022-10-20T17:45:00Z)",Normal
07UC001,CopyPaste,HG,2022-08-11T16:50:00,2022-08-11T19:10:00,2022-08-16T17:13:16,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07UC001, time shift: 00:00 minutes.‌",,PreProcessing
07UC001,DeleteRegion,HG,2022-08-11T16:50:00,2022-08-11T17:40:00,2023-03-14T17:52:11,-7,Sensor stabilizing after being reconnected to logger/power.,,Normal
07UC001,CopyPaste,QR,2022-07-23T22:00:00,2022-08-11T17:45:00,2023-03-15T21:50:44,-7,Estimated contextually based on stable previous and subsequent trend.Override: Log Linear‌Q(t) = 187.13399297932236e^(-0.026526270325784584t)‌,,Normal
07UC001,CopyPaste,HG,2022-04-08T17:30:00,2022-07-23T22:00:00,2022-08-16T17:14:34,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07UC001, time shift: 00:00 minutes.‌",,PreProcessing
07UC001,Drift,HG,2022-04-08T17:00:00,2022-08-11T17:55:00,2022-11-16T22:08:31,-7,SRC - DWL to DWL. Reset on April 8 but need GC of +0.019. Drift = 0.019. August SRC = -0.027 + 0.019 GC = -0.008 drift.,"DriftPoints:(Offset:0.019,Time:2022-04-08T17:00:00Z);(Offset:-0.008,Time:2022-08-11T17:55:00Z)",Normal
07UC001,CopyPaste,HG,2022-04-08T16:50:00,2022-04-08T17:15:00,2023-03-17T15:20:17,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07UC001, time shift: 00:00 minutes.‌",,PreProcessing
07UC001,Offset,HG,2022-03-07T03:45:00,2022-04-08T16:50:00,2022-03-25T18:50:38,-7,OM,Offset:0.039,Normal
07UC001,DeleteRegion,HG,2022-03-07T03:30:00,2022-03-07T03:30:00,2022-03-25T18:50:57,-7,Suspect sensor moving,,Normal
07UC001,Drift,HG,2022-02-18T18:20:00,2022-04-08T16:50:00,2022-04-11T19:05:24,-7,DWL to DWL. Feb SRC = 0.101 + 0.019GC - 0.015OM -0.02OM -0.116OM = -0.031 drift. April SRC = 0.117+0.019GC - 0.015OM -0.02OM -0.116OM - 0.039OM = -0.054 drift.,"DriftPoints:(Offset:-0.031,Time:2022-02-18T18:20:00Z);(Offset:-0.054,Time:2022-04-08T16:50:00Z)",Normal
07UC001,Offset,HG,2022-01-11T19:45:00,2022-04-08T16:50:00,2022-01-24T18:20:56,-7,OM,Offset:0.116,Normal
07UC001,Offset,HG,2021-12-21T17:10:00,2022-04-08T16:50:00,2022-01-24T18:19:24,-7,OM,Offset:0.02,Normal
07UC001,Offset,HG,2021-11-21T02:15:00,2022-04-08T16:50:00,2022-01-24T18:17:46,-7,OM,Offset:0.015,Normal
07UC001,Drift,HG,2021-10-29T19:00:00,2022-02-18T18:15:00,2022-02-23T21:39:51,-7,DWL to DWL. October SRC -0.029 + 0.019 GC = -0.01 drift. Feb SRC 0.101 + 0.019 GC - 0.015OM - 0.02OM - 0.116OM = -0.031 drift.,"DriftPoints:(Offset:-0.01,Time:2021-10-29T19:00:00Z);(Offset:-0.031,Time:2022-02-18T18:15:00Z)",Normal
07UC001,Drift,HG,2021-09-03T19:15:00,2021-10-29T18:50:00,2021-11-02T19:00:45,-7,DWL to DWL. RS in September but -0.010 GC required = -0.010 drift. October -0.029 SRC + 0.019 GC = 0.01 drift.,"DriftPoints:(Offset:-0.01,Time:2021-09-03T19:15:00Z);(Offset:-0.01,Time:2021-10-29T18:50:00Z)",Normal
07UC001,DeleteRegion,HG,2021-09-03T19:00:00,2021-09-03T19:00:00,2021-09-09T22:48:40,-7,,,Normal
07UC001,Drift,HG,2021-05-21T16:25:00,2021-09-03T18:45:00,2021-09-09T23:19:27,-7,SRC DWL to DWL. May 0.045 SRC - 0.004GC - 0.028OM = 0.013 drift. September 0.046 SRC - 0.010GC -0.028OM = 0.036 drift. See visit notes and SA.,"DriftPoints:(Offset:0.013,Time:2021-05-21T16:25:00Z);(Offset:0.008,Time:2021-09-03T18:45:00Z)",Normal
07UC001,Offset,HG,2021-05-20T14:15:00,2021-09-03T18:45:00,2022-11-16T21:42:42,-7,Suspect OM,Offset:0.028,Normal
07UC001,DeleteRegion,HG,2021-05-20T13:15:00,2021-05-20T14:00:00,2022-11-16T21:45:09,-7,Suspect sensor is moving,,Normal
07UC001,Drift,HG,2021-03-05T18:30:00,2021-05-21T16:15:00,2021-06-01T19:43:56,-7,SRC- DWL to DWL. March  0.025 SRC - 0.010 GC = 0.015 drift. May 0.045 SRC - 0.004 GC - 0.028OM = 0.013 drift. See visit notes in Aquarius and SA.,"DriftPoints:(Offset:0.015,Time:2021-03-05T18:30:00Z);(Offset:0.013,Time:2021-05-21T16:15:00Z)",Normal
07UC001,CopyPaste,HG,2020-11-06T22:00:00,2022-04-08T17:15:00,2022-05-11T19:16:22,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07UC001, time shift: 00:00 minutes.‌",,PreProcessing
07UC001,Drift,HG,2020-09-15T20:40:00,2021-03-05T18:15:00,2021-11-19T21:01:21,-7,DWL to DWL - Sept SRC recorded as +0.024 - 0.008GC = 0.016 drift. March SRC recorded as 0.025 - 0.010GC = 0.015 drift. See visit notes in Aquarius and SA.,"DriftPoints:(Offset:0.016,Time:2020-09-15T20:40:00Z);(Offset:0.015,Time:2021-03-05T18:15:00Z)",Normal
07UC001,Drift,HG,2020-07-28T17:00:00,2020-09-15T20:30:00,2021-11-19T20:50:11,-7,SRC - DWL to DWL. (-0.008 gauge correction subtracted from SRC on September front sheet to line up with corrected DWL 0.024SRC-0.008GC = 0.016 drift). No gauge correction needed on July DWL. ,"DriftPoints:(Offset:0.009,Time:2020-07-28T17:00:00Z);(Offset:0.016,Time:2020-09-15T20:30:00Z)",Normal
07UC001,Deviation,QR,2020-06-01T07:00:00,2020-11-01T07:00:00,2022-11-16T22:13:21,-7,Outlier trim due to wind impacting control - fluctuations in stage are unlikely to correspond to similar fluctuations in discharge. ,"DeviationValue:3,DeviationType:DeviationFromAverage,WindowSizeInMinutes:360",Normal
07UC001,Drift,HG,2020-05-06T18:45:00,2020-07-28T16:45:00,2021-11-19T20:56:47,-7,"SRC - DWL to DWL. -0.008 gauge correction subtracted from May SRC (0.026 - 0.008 = 0.018) to line up with corrected DWL. No gauge correction for July DWL as evidence from benchmark history suggests frost heaving occuring to this benchmark in spring 2021, not yet affected in 2020. This benchmark was stable in 2020. ","DriftPoints:(Offset:0.018,Time:2020-05-06T18:45:00Z);(Offset:0.009,Time:2020-07-28T16:45:00Z)",Normal
07UC001,CopyPaste,HG,2020-03-05T02:00:00,2020-03-05T04:10:00,2023-05-18T18:00:27,-7,"copy and pate from logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@07UC001, time shift: 00:00 minutes.‌",,PreProcessing
07UC001,CopyPaste,HG,2020-02-06T00:00:00,2020-02-20T02:40:00,2020-12-23T17:22:27,-7,"Override: Copy & Paste‌Source signal: Stage.Logger@07UC001, time shift: 00:00 minutes.‌",,PreProcessing
07UC001,Drift,HG,2020-01-01T07:00:00,2020-05-06T18:30:00,2021-11-19T20:41:49,-7,Overlapping drift correction to account for -0.008 gauge correction applied to 2020-05-06 DWL. 2019 data already approved and this change likely does not meet the criteria for revision for 2019 so applied a drift from the start of 2020 to correct.,"DriftPoints:(Offset:0,Time:2020-01-01T07:00:00Z);(Offset:-0.008,Time:2020-05-06T18:30:00Z)",Normal
07UC001,Drift,HG,2019-06-25T21:35:00,2020-05-06T18:40:00,2020-10-08T17:49:18,-7,SRC,"DriftPoints:(Offset:0,Time:2019-06-25T21:35:00Z);(Offset:0.026,Time:2020-05-06T18:40:00Z)",Normal
