Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05AB005,2022-06-21T18:55:00,-7,Stage/Niveau d'eau,0.682,,,,,,,,,HG: 0.684 Found (FD),,,,,,Final/Finales,
05AB005,2022-06-08T21:00:00,-7,Discharge/Débit,,0.412,0.128,8.0,-0.00225,-0.05,-0.0057,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Moderate Wind Blowing Downstream",Mainly clear with some vegetation along edges.,Very good mmt. No quality issues. Q uncertainty 3.2 ISO and 3.9 IVE Well not connected.  HG2 not reset Mid-section,3.4,1.09,0.117,21.0,16.5,Final/Finales,7.86
05AB005,2022-06-08T20:15:00,-7,Stage/Niveau d'eau,0.413,,,,,,,,,GC: 0.000 HG: 0.417 HG2: 0.384 Found (FD),,,,,,Final/Finales,
05AB005,2022-05-09T17:58:30,-7,Discharge/Débit,,0.383,0.068,8.0,0.00224,0.0695,0.0070999996,"Measurement condition : Clear; Cloudy , Light Snow , Moderate Wind ","Minor grass on edges 
Open clear",Wade at gauge  Some boundary issues in mmnt Trace Looksbbetter after purge   Mid-section,4.6,1.26,0.053,8.0,7.0,Final/Finales,9.29
05AB005,2022-05-09T17:10:00,-7,Stage/Niveau d'eau,0.383,,,,,,,,,HG: 0.377 Found (FD),,,,,,Final/Finales,
05AB005,2022-04-04T17:19:00,-7,Discharge/Débit,,0.392,0.098,8.0,0.00662,0.1918,-0.0097,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Heavy Wind ","No ice in channel 
Some ice on left bank but not affecting or adding bavknwater ",wade at gauge MGH avg to cut reading rod left in during mmnt DR 10:15 reading (purge) Float lowered well ice free  WL in well invalid lower intake still in silt bank   Mid-section,4.4,1.06,0.092,4.0,,Final/Finales,6.83
05AB005,2022-04-04T17:10:00,-7,Stage/Niveau d'eau,0.391,,,,,,,,,GC: 0.000 HG: 0.404 Found (FD),,,,,,Final/Finales,
05AB005,2022-02-21T18:35:00,-7,Stage/Niveau d'eau,1.106,,,,,,,,,HG: 1.103 SRC: 0.003 Found (FD),,,,,,Final/Finales,
05AB005,2022-02-21T18:32:30,-7,Discharge/Débit,,,0.0,,,,,"Measurement condition : Ice; Clear , No Precipitation ,  ","cic at gauge 
Cic up and down stream ",Frozen to bottom thin amount of slush water in holes ;Checked with flow tracker up and down stream of gauge no flow present,,,,-20.0,0.0,Final/Finales,
05AB005,2021-10-28T22:15:00,-7,Stage/Niveau d'eau,0.405,,,,,,,,,HG: 0.389 SRC: 0.016 Found (FD),,,,,,Final/Finales,
05AB005,2021-10-28T21:55:30,-7,Discharge/Débit,,0.405,0.092,8.0,-0.00858,-0.1936,0.0112,"Measurement condition : Debris; Cloudy , No Precipitation , Light Wind ","Beaver dam up stream restricted flow 
Heavy sitting in channel ",Corrected M.G.H. includes Sensor Reset Correction of 0.016 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.389 Trace looks good float pinned at 2.114 Mid-section,5.2,1.31,0.071,11.0,6.0,Final/Finales,8.38
05AB005,2021-10-06T18:05:00,-7,Stage/Niveau d'eau,0.359,,,,,,,,,HG: 0.365 SRC: -0.006 Found (FD),,,,,,Final/Finales,
05AB005,2021-10-06T17:33:00,-7,Discharge/Débit,,0.359,0.025,8.0,-0.00178,-0.0746,0.0097,"Measurement condition : Debris; Clear , No Precipitation , Calm Wind ",Flow through beaver dam up stream ,Small wade   Corrected M.G.H. includes Sensor Reset Correction of -0.006 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.365 Mid-section,4.4,0.907,0.027,15.0,9.0,Final/Finales,8.08
05AB005,2021-09-01T19:25:00,-7,Stage/Niveau d'eau,0.368,,,,,,,,,HG: 0.355 SRC: 0.013 Found (FD),,,,,,Final/Finales,
05AB005,2021-09-01T18:29:30,-7,Discharge/Débit,,0.365,0.034,8.0,0.000235,0.0092,0.0092,"Measurement condition : Debris; Clear , No Precipitation ,  ","Dying weed in center channel  small amount of grass on edges 
Flow though up stream beaver dam ",Wade at gauge   Corrected M.G.H. includes Sensor Reset Correction of 0.013 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.352 Mid-section,4.6,0.945,0.036,21.0,14.0,Final/Finales,8.7
05AB005,2021-07-21T18:32:30,-7,Discharge/Débit,,0.382,0.086,8.0,0.0116,0.39810002,-0.0098,"Measurement condition : Vegetation; Clear , No Precipitation ,  ","Beaver dam control up stream of gauge 
Tricked flow throughout beaver dam ",Wade Good low flow. Mmnt some zero flow panels on edges  Dr 10:40 to 11:05 orifice being re installed  Heavy painting fixed  Well data invalid  Try power flushing water came back up stand pipe  Mid-section,4.7,1.12,0.077,27.0,21.0,Final/Finales,12.6
05AB005,2021-07-21T17:35:00,-7,Stage/Niveau d'eau,0.382,,,,,,,,,HG: 0.460 SRC: -0.078 Found (FD),,,,,,Final/Finales,
05AB005,2021-06-07T18:45:00,-7,Stage/Niveau d'eau,0.454,,,,,,,,,HG: 0.455 SRC: -0.001 Found (FD),,,,,,Final/Finales,
05AB005,2021-06-07T17:52:00,-7,Discharge/Débit,,0.454,0.316,8.0,0.00296,0.0493,0.0493,"Measurement condition : Vegetation; Clear , No Precipitation , Heavy Wind ","control / old beaver dam debris caught on it 
flow over top and through dam ",wade easy at gauge no issues well isolated well data not valid  Mid-section,5.0,1.49,0.212,28.0,13.0,Final/Finales,5.85
05AB005,2021-05-04T19:40:00,-7,Stage/Niveau d'eau,0.416,,,,,,,,,HG: 0.409 SRC: 0.007 Found (FD),,,,,,Final/Finales,
05AB005,2021-05-04T18:56:30,-7,Discharge/Débit,,0.416,0.192,8.0,0.0129,0.3042,-0.0027,"Measurement condition : Altered; Clear , No Precipitation , Calm Wind ",beaver dam up stream of gauge ,wade at gauge   Corrected M.G.H. includes Sensor Reset Correction of 0.007 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.409 trce looks good or N2 system  well not working trace looks muted Mid-section,5.0,1.24,0.154,10.0,12.0,Final/Finales,5.46
05AB005,2021-04-07T18:15:00,-7,Stage/Niveau d'eau,0.41,,,,,,,,,HG: 0.451 SRC: -0.041 Found (FD),,,,,,Final/Finales,
05AB005,2021-04-07T17:59:00,-7,Discharge/Débit,,0.402,0.184,8.0,0.0247,0.7296,-0.0058,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",clear open ,wade infront of gauge   Corrected M.G.H. includes Sensor Reset Correction of -0.041 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.443 new T bar installed  og orifice under silt and attached to intake  satlink 2 issues resolved at 12:40  12:40 valid  dr from 11:15 to 12:20 Mid-section,5.0,1.33,0.139,8.0,5.0,Final/Finales,6.21
05AB005,2021-03-18T17:45:00,-7,Stage/Niveau d'eau,0.486,,,,,,,,,HG: 0.514 SRC: -0.028 Found (FD),,,,,,Final/Finales,
05AB005,2021-03-18T16:38:30,-7,Discharge/Débit,,0.537,0.372,8.0,-0.0456,-0.5843,-0.64879996,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ","flow over anchor ice up and down stream 
edge ice along whole reach ",chop and wade at gauge some zero flow on right bank but good mmnt.,6.5,1.71,0.217,16.0,2.0,Final/Finales,15.0
05AB005,2021-03-01T21:05:00,-7,Discharge/Débit,,1.089,0.053,8.0,-0.711,-0.9958,-0.9957,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Moderate Wind Blowing Downstream","rotting ice CIC in cannel, pooling water on top","layered ice and rotting. no flow through layers. fair mmt, low freeboard on edges assume 0.0 Gc Mid-section",3.5,0.588,0.091,8.0,0.0,Final/Finales,20.2
05AB005,2021-03-01T20:20:00,-7,Stage/Niveau d'eau,1.093,,,,,,,,,GC: 0.000 HG: 1.088 HG2: 1.087 SRC: 0.005 No Reset (NR),,,,,,Final/Finales,
05AB005,2020-10-30T15:14:30,-7,Discharge/Débit,,0.469,0.357,8.0,-0.00427,-0.0627,-0.0042,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Heavy Wind Blowing Cross Stream",No ice in channel. Constriction point approximately 40m downstream of gauge (control) has slight woody debris on right bank. Long grasses on edges of channel. Minimal weeds in channel. Large beaver dam uupstream of gauge approximately 20m with sediment depositional bars below. ,Q uncertainty = 3.2% (ISO) - Good measurement. Asymmetrical bed. High winds started before measurement and sustained through measurement (cross-current).  Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of -0.005 applied to Weighted M.G.H of 0.474 HG (Accubar) reset to SBM 77-1. Shaft encoder reset to ECG. Difference in water levels between SBM 77-1 versus ECG is the result of GC of -0.005m for SBM 77-1 found in 2020. ECG had -0.003m GC found in 2020. Used SBM 77-1 to reference HG as noted from previous operating technician. Heavy winds started midway through visit (high wiinds during measurement). Mid-section,7.6,1.38,0.258,10.0,2.0,Final/Finales,10.6
05AB005,2020-10-30T14:45:00,-7,Stage/Niveau d'eau,0.468,,,,,,,,,GC: -0.005 APPLIED HG: 0.467 SRC: 0.006 Found (FD),,,,,,Final/Finales,
05AB005,2020-09-25T20:38:30,-7,Discharge/Débit,,0.417,0.176,8.0,0.0025,0.1699,-0.0101,"Measurement condition : Clear; Cloudy , No Precipitation , Moderate Wind Blowing Downstream",Control mostly clear with some minor vegitation on the edges not causing any backwater.,"Good wading mmnt 10 m below the gauge. Shallow and slow Stage not tracking great for how stable this pool looks, purged and cleaned the orifcie tip but it was not in silt. Mid-section",5.3,0.832,0.211,14.0,10.0,Final/Finales,6.19
05AB005,2020-09-25T19:40:00,-7,Stage/Niveau d'eau,0.417,,,,,,,,,GC = -0.005m APPLIED HG: 0.439 SRC: -0.017,,,,,,Final/Finales,
05AB005,2020-08-17T18:35:00,-7,Stage/Niveau d'eau,0.475,,,,,,,,,GC = -0.005m APPLIED HG: 0.486 SRC: -0.006 Found (FD),,,,,,Final/Finales,
05AB005,2020-08-17T17:58:30,-7,Discharge/Débit,,0.479,0.338,8.0,-0.0228,-0.2325,0.0031,"Measurement condition : Vegetation; Clear , No Precipitation , Calm Wind ",heavy veg in channel weeds in channel grass on edges,easy wade up stream   Corrected M.G.H. includes Sensor Reset Correction of -0.006 and Gage Correction of -0.005 applied to Weighted M.G.H of 0.490 no reset to well purge corrected WL  Mid-section,3.4,1.1,0.306,28.0,20.0,Final/Finales,5.48
05AB005,2020-05-28T16:20:30,-7,Discharge/Débit,,0.841,4.8,8.0,-0.0722,-0.236,-0.00090000004,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Blowing Upstream",Channel/control clear. ,Comfortable wade 100m downstream of gayge and just around the bend. Good gravel bottom Channel clear. No debris. Used DWL average for CMGH.  Mid-section,14.2,5.59,0.859,13.0,11.4,Final/Finales,
05AB005,2020-05-28T15:35:00,-7,Stage/Niveau d'eau,0.842,,,,,,,,,GC = -0.005m APPLIED HG: 0.858 SRC: -0.011 Found (FD),,,,,,Final/Finales,
05AB005,2020-04-21T19:34:30,-7,Discharge/Débit,,0.708,2.65,8.0,-0.0537,-0.237,0.033800002,"Measurement condition : Clear; Clear , No Precipitation , Moderate Wind Blowing Cross Stream","Control clear. Some submerged grasses along edges. Shore ice overhanging on right side of channel approx 0.25m above water, currently not impeding flow. Debris caught on submerged fence crossing 20m US of gauge.","CorrMGH CALCULATED WITH SRC OF -005 AND GC OF -0.005 Wade mmnt 25m US of gauge, 5m US of fence crossing. Submerged vegetataion along edges causing flow angles and minor spikes.  Good mmnt, Q Uncert = 3.4% (IVE) Stage fluctuating due to slight turbulence in water at gauge, HG2 steady and dropping. Stage dropping during visit. Evidence along edges of higher water level, approximately 0.20m to 0.30m. No ice in channel.  Water very turbid, dark brown colour, high sediment load.",9.6,3.67,0.721,19.0,11.0,Final/Finales,
05AB005,2020-04-21T18:45:00,-7,Stage/Niveau d'eau,0.715,,,,,,,,,GC = -0.005m APPLIED HG: 0.721 HG2: 0.718 Sensor Reset Correction of -0.001 Found (FD),,,,,,Final/Finales,
05AB005,2020-02-27T21:30:00,-7,Stage/Niveau d'eau,1.069,,,,,,,,,GC = -0.005m APPLIED HG: 1.064 Sensor Reset Correction of 0.010 Found (FD),,,,,,Final/Finales,
05AB005,2020-02-27T20:55:30,-7,Discharge/Débit,,1.081,0.303,,0.627,-0.97550005,-0.97360003,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Very Light Wind Blowing Downstream",Complete ice cover.,Uncertainty: 3.92% HG  1.076 +0.010 SRC - 0.005 GC = 1.081,5.5,0.976,0.311,8.0,0.0,Final/Finales,
05AB005,2019-11-08T18:30:00,-7,Stage/Niveau d'eau,0.627,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
05AB005,2019-11-08T17:52:00,-7,Discharge/Débit,,0.625,1.05,,,,,,,Discharge Remarks: chop and wade up stream of bridge Control Condition Remarks: cic at gauge flow over ice us and ds  50.0 metres above gauge MGH has had sensor reset applied at upload (0.625 + 0.004) Sources:eHSN v1.3.2,7.5,2.38,0.442,3.0,0.0,Final/Finales,
05AB005,2019-09-13T15:12:30,-7,Discharge/Débit,,0.48,0.266,,,,,,,Discharge Remarks: weeds and grass on edges Control Condition Remarks: weeds and grass in channel  5.00 metres above bridge Sources:eHSN v1.3.2,4.3,0.929,0.286,12.0,12.0,Final/Finales,
05AB005,2019-09-13T14:50:00,-7,Stage/Niveau d'eau,0.48,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
05AB005,2019-08-19T18:51:30,-7,Discharge/Débit,,0.492,0.301,,,,,,,Discharge Remarks: good mmnt calm water fairly uniform some grass along edges no large rocks or mud Control Condition Remarks: weeds growing in channel and along edges  6.00 metres above of bridge Sources:eHSN v1.3,4.55,1.01,0.298,20.0,19.0,Final/Finales,
05AB005,2019-08-19T18:20:00,-7,Stage/Niveau d'eau,0.492,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
05AB005,2019-07-19T15:35:00,-7,Stage/Niveau d'eau,0.504,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
05AB005,2019-07-19T14:52:00,-7,Discharge/Débit,,0.508,0.338,,,,,,,Discharge Remarks: Uncertianty: 2.7% Control Condition Remarks: Vegetation growing near control.  Vvegetation on edges and growing in creek.  50.0 metres above gauge MGH has had sensor reset applied at upload (0.513 + -0.005) Sources:eHSN v1.3.2,4.0,0.988,0.342,14.0,13.0,Final/Finales,
05AB005,2019-06-19T15:15:00,-7,Stage/Niveau d'eau,0.492,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.022,,,,,,Final/Finales,
