Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07GG001,CopyPaste,QR,2024-11-01T08:40:00,2024-11-01T14:15:00,2025-02-07T18:28:49,-7,OC_ Flow estimation during variable backwater conditions (ICE) - backwater forms overnightOverride: Log Linear‌Q(t) = 3.6607398887799127e^(-0.6156687567830081t)‌,,Normal
07GG001,CopyPaste,QR,2024-10-31T04:40:00,2024-10-31T17:05:00,2025-02-07T18:26:49,-7,OC_ Flow estimation during variable backwater conditions (ICE) - backwater forms overnightOverride: Log Linear‌Q(t) = 3.325268084097396e^(-0.46487554879860266t)‌,,Normal
07GG001,CopyPaste,QR,2024-10-30T05:50:00,2024-10-30T14:00:00,2025-02-07T18:23:47,-7,OC_ Flow estimation during variable backwater conditions (ICE) - backwater forms overnightOverride: Log Linear‌Q(t) = 3.5384792041002338e^(-1.263202145548559t)‌,,Normal
07GG001,CopyPaste,QR,2024-10-28T04:00:00,2024-10-28T17:15:00,2025-02-07T18:21:05,-7,OC_ Flow estimation during variable backwater conditions (ICE) - backwater forms overnightOverride: Log Linear‌Q(t) = 3.6274878614316894e^(-0.2532408681106746t)‌,,Normal
07GG001,CopyPaste,QR,2024-10-26T23:05:00,2024-10-27T12:00:00,2025-02-07T18:19:19,-7,OC_ Flow estimation during variable backwater conditions (ICE) - backwater forms overnightOverride: Log Linear‌Q(t) = 3.618224026471404e^(-0.11998930040265623t)‌,,Normal
07GG001,CopyPaste,QR,2024-10-25T01:35:00,2024-10-25T17:00:00,2025-02-07T18:16:17,-7,OC_ Flow estimation during variable backwater conditions (ICE) - backwater forms overnightOverride: Log Linear‌Q(t) = 3.7994706810837426e^(-0.6051587436133157t)‌,,Normal
07GG001,CopyPaste,QR,2024-10-20T20:40:00,2024-10-23T09:10:00,2025-02-07T18:09:56,-7,OC_ Flow estimation during variable backwater conditions (ICE) backwater formation Oct 21 not above zero degree and Oct 22 minus eleven degreesOverride: Log Linear‌Q(t) = 1.7060105516185515e^(0.37987977556932134t)‌,,Normal
07GG001,DeleteRegion,HG,2024-10-11T06:55:00,2024-10-11T06:55:00,2024-10-15T15:03:21,-7,Spike,,Normal
07GG001,Drift,HG,2024-10-07T09:15:00,2024-11-01T15:15:00,2024-11-13T16:54:02,-7,"EST SRC (-0.014 TO -0.023m) RESET, CARRIED BACK TO ORIFICE MOVEMENT","DriftPoints:(Offset:-0.014,Time:2024-10-07T09:15:00Z);(Offset:-0.023,Time:2024-11-01T15:15:00Z)",Normal
07GG001,DeleteRegion,HG,2024-10-07T09:00:00,2024-10-07T09:10:00,2024-10-07T13:57:20,-7,Orifice movement/disturbance - delete,,Normal
07GG001,AdjustableTrim,HG,2024-09-02T15:45:00,2024-09-04T18:50:00,2025-02-06T18:09:56,-7,DR_ Removed suspect stage,"UpperThresholdPoints:(Time:2024-09-02T15:45:00Z,Value:1.0334980366135518);(Time:2024-09-02T18:47:05.625Z,Value:1.0318695549404366);(Time:2024-09-03T19:42:26.835Z,Value:1.0044567801096678);(Time:2024-09-04T08:12:32.621Z,Value:0.9912932199186549);(Time:2024-09-04T15:25:39.833Z,Value:0.9850507068383807);(Time:2024-09-04T18:50:00Z,Value:0.9838293455835445),TrimAction:Delete",Normal
07GG001,AdjustableTrim,HG,2024-09-01T18:10:00,2024-09-01T22:10:00,2025-02-06T18:17:38,-7,DR_ Removed suspect stage,"LowerThresholdPoints:(Time:2024-09-01T18:10:00Z,Value:1.06094605569535);(Time:2024-09-01T19:01:54.612Z,Value:1.06094605569535);(Time:2024-09-01T20:21:05.776Z,Value:1.0581944832131902);(Time:2024-09-01T22:10:00Z,Value:1.0526913382488707),TrimAction:Delete",Normal
07GG001,AdjustableTrim,HG,2024-09-01T13:45:00,2024-09-02T13:05:00,2025-02-06T18:14:38,-7,DR_ Removed suspect stage,"LowerThresholdPoints:(Time:2024-09-01T13:45:00Z,Value:1.0697350979359432);(Time:2024-09-01T17:08:07.603Z,Value:1.063986276857145);(Time:2024-09-01T20:48:55.36Z,Value:1.0552565855893405);(Time:2024-09-02T13:05:00Z,Value:1.0288545924867118),UpperThresholdPoints:(Time:2024-09-01T13:45:00Z,Value:1.079316466400607);(Time:2024-09-01T20:26:04.903Z,Value:1.0644121154555748);(Time:2024-09-01T23:00:53.561Z,Value:1.0569599399830585);(Time:2024-09-02T13:05:00Z,Value:1.0360938486600133),TrimAction:Delete",Normal
07GG001,Offset,HG,2024-09-01T02:40:00,2024-09-01T21:35:00,2025-02-06T18:25:28,-7,SRC_ Est. to adjust for jump in pressure system,Offset:-0.003,Normal
07GG001,AdjustableTrim,HG,2024-09-01T01:10:00,2024-09-01T13:20:00,2025-02-06T18:16:36,-7,DR_ Removed suspect stage,"LowerThresholdPoints:(Time:2024-09-01T01:10:00Z,Value:1.0912399471566328);(Time:2024-09-01T03:18:14.306Z,Value:1.0895365927629148);(Time:2024-09-01T05:30:12.506Z,Value:1.0842136102825461);(Time:2024-09-01T11:07:44.825Z,Value:1.0737805646210234);(Time:2024-09-01T13:20:00Z,Value:1.0710126137312317),TrimAction:Delete",Normal
07GG001,Offset,HG,2024-08-31T03:45:00,2024-08-31T08:20:00,2025-02-06T18:19:09,-7,SRC_ Est. to adjust jump in pressure system,Offset:0.005,Normal
07GG001,Offset,HG,2024-08-30T23:30:00,2024-08-31T01:50:00,2025-02-06T18:20:08,-7,SRC_ Est. to adjust jump in pressure system,Offset:0.005,Normal
07GG001,Offset,HG,2024-08-30T19:00:00,2024-08-30T20:00:00,2025-02-06T18:21:12,-7,SRC_ Est. to adjust jump in pressure system,Offset:0.005,Normal
07GG001,AdjustableTrim,HG,2024-08-30T07:50:00,2024-08-31T08:05:00,2025-02-06T18:22:10,-7,DR_ Removed suspect stage,"LowerThresholdPoints:(Time:2024-08-30T07:50:00Z,Value:1.1843870373330618);(Time:2024-08-30T08:04:59.573Z,Value:1.1843870373330618);(Time:2024-08-30T09:27:57.96Z,Value:1.1786967105672346);(Time:2024-08-30T12:11:40.183Z,Value:1.1725571474777896);(Time:2024-08-30T16:32:55.373Z,Value:1.1618796762191237);(Time:2024-08-30T22:30:36.256Z,Value:1.1440379053368674);(Time:2024-08-31T08:05:00Z,Value:1.1226919155561996),UpperThresholdPoints:(Time:2024-08-30T07:50:00Z,Value:1.191512530467045);(Time:2024-08-30T19:30:04.901Z,Value:1.1597076345465012);(Time:2024-08-31T08:05:00Z,Value:1.1269730138336203),TrimAction:Delete",Normal
07GG001,AdjustableTrim,HG,2024-08-29T20:55:00,2024-08-30T04:35:00,2025-02-06T18:23:36,-7,DR_ Removed suspect stage,"LowerThresholdPoints:(Time:2024-08-29T20:55:00Z,Value:1.2191801895604555);(Time:2024-08-29T23:18:20.492Z,Value:1.2114589402482723);(Time:2024-08-30T00:19:04.118Z,Value:1.2062084907159876);(Time:2024-08-30T01:19:47.744Z,Value:1.2043553908810638);(Time:2024-08-30T04:35:00Z,Value:1.1941633417889819),TrimAction:Delete",Normal
07GG001,DeleteRegion,HG,2024-08-26T21:25:00,2024-08-26T22:15:00,2024-08-28T22:01:37,-7,Orifice fouled - delete,,Normal
07GG001,AdjustableTrim,HG,2024-08-26T15:45:00,2024-08-26T23:45:00,2024-08-28T19:50:21,-7,DR - DEBRIS CATCHING ON SENSOR,"UpperThresholdPoints:(Time:2024-08-26T15:45:00Z,Value:1.775133612901263);(Time:2024-08-26T23:45:00Z,Value:1.6537862268039865),TrimAction:Delete",Normal
07GG001,Deviation,HG,2024-08-25T15:00:00,2024-08-26T07:05:00,2024-08-28T19:49:19,-7,DR - TRIMMED PAINTING RECORD,"DeviationValue:0.01,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
07GG001,DeleteRegion,HG,2024-08-13T19:40:00,2024-08-13T20:20:00,2024-08-14T18:04:05,-7,DR - MAINTENANCE,,Normal
07GG001,Offset,HG,2024-08-13T12:50:00,2024-08-13T19:35:00,2024-08-14T18:05:17,-7,"SRC (-0.093m) RESET, CARRIED BACK TO PRESSURE DROP",Offset:-0.093,Normal
07GG001,Offset,HG,2024-08-12T01:40:00,2024-08-13T12:45:00,2024-08-14T18:06:53,-7,EST SRC (-0.125m) PRESSURE ISSUES WITH BUBBLER,Offset:-0.125,Normal
07GG001,CopyPaste,QR,2024-07-26T07:02:30,2024-08-03T07:02:30,2025-02-07T17:48:57,-7,OC_ Flow estimation by station comparison and climate dataOverride: Linear‌Q(t) = (0.4672139295500335)t + 2.460562292639919‌,,Normal
07GG001,CopyPaste,QR,2024-07-21T17:47:30,2024-08-13T19:17:30,2025-01-18T05:20:29,-7,Stage record lost - estimate QOverride: Linear‌Q(t) = (0.03726468282755138)t + 0.893296828583585‌,,Normal
07GG001,CopyPaste,QR,2024-07-21T17:45:00,2024-07-25T01:47:30,2025-01-18T05:26:47,-7,Stage record lost - estimate QOverride: Linear‌Q(t) = (0.05142565417487772)t + 0.8460043101095546‌,,Normal
07GG001,Drift,HG,2024-07-21T03:20:00,2024-07-21T05:15:00,2024-07-22T14:12:52,-7,EST SRC - orifice fouled,"DriftPoints:(Offset:-0.0037514844557908766,Time:2024-07-21T03:20:00Z);(Offset:-0.002841881688211756,Time:2024-07-21T05:15:00Z)",Normal
07GG001,Drift,HG,2024-07-20T20:20:00,2024-07-20T22:20:00,2024-07-22T14:12:20,-7,EST SRC - orifice fouled,"DriftPoints:(Offset:-0.0037400680400173636,Time:2024-07-20T20:20:00Z);(Offset:-0.0025687093372089853,Time:2024-07-20T22:20:00Z)",Normal
07GG001,AdjustableTrim,HG,2024-07-19T12:00:00,2024-07-19T19:30:00,2025-02-06T18:07:58,-7,DR_ Removed suspect stage,"LowerThresholdPoints:(Time:2024-07-19T12:00:00Z,Value:0.8232531514667043);(Time:2024-07-19T19:30:00Z,Value:0.8232531514667043),UpperThresholdPoints:(Time:2024-07-19T12:00:00Z,Value:0.8321663226723206);(Time:2024-07-19T19:30:00Z,Value:0.8321663226723206),TrimAction:Delete",Normal
07GG001,Drift,HG,2024-07-19T07:20:00,2024-07-19T18:10:00,2024-07-22T14:11:33,-7,EST SRC - orifice fouled,"DriftPoints:(Offset:-0.021302428150590913,Time:2024-07-19T07:20:00Z);(Offset:-0.0313100000206048,Time:2024-07-19T18:10:00Z)",Normal
07GG001,DeleteRegion,HG,2024-07-16T04:40:00,2024-07-16T04:45:00,2024-07-18T15:27:24,-7,Orifice fouled ,,Normal
07GG001,Drift,HG,2024-07-14T01:25:00,2024-07-19T01:15:00,2024-07-22T14:13:39,-7,EST SRC - orifice fouled,"DriftPoints:(Offset:-0.013141492498561225,Time:2024-07-14T01:25:00Z);(Offset:-0.013383307010355061,Time:2024-07-19T01:15:00Z)",Normal
07GG001,Deviation,HG,2024-07-12T08:50:00,2024-07-21T07:00:00,2024-07-18T15:25:26,-7,Bubbler malfunctioning - trim excessive painting,"DeviationValue:0.005,DeviationType:DeviationFromMinimum,WindowSizeInMinutes:60",Normal
07GG001,Drift,HG,2024-07-12T03:05:00,2024-07-12T06:35:00,2024-07-12T13:16:47,-7,EST SRC - bubbler painting,"DriftPoints:(Offset:-0.020262820980546437,Time:2024-07-12T03:05:00Z);(Offset:-0.027110488871053384,Time:2024-07-12T06:35:00Z)",Normal
07GG001,Drift,HG,2024-07-11T12:55:00,2024-07-11T13:20:00,2024-07-12T13:15:02,-7,EST SRC - bubbler painting,"DriftPoints:(Offset:-0.018484097272569056,Time:2024-07-11T12:55:00Z);(Offset:-0.020380614028700728,Time:2024-07-11T13:20:00Z)",Normal
07GG001,AdjustableTrim,HG,2024-07-11T07:20:00,2024-07-12T12:40:00,2024-07-12T13:17:24,-7,Trim excessive painting - bubbler painting,"UpperThresholdPoints:(Time:2024-07-11T07:20:00Z,Value:0.9375003902594079);(Time:2024-07-11T16:40:57.554Z,Value:0.9288561549091601);(Time:2024-07-11T20:36:14.422Z,Value:0.9234323209639066);(Time:2024-07-12T04:00:01.353Z,Value:0.9180084870186531);(Time:2024-07-12T08:56:30.897Z,Value:0.907160819128146);(Time:2024-07-12T12:40:00Z,Value:0.9375003902594079),TrimAction:Delete",Normal
07GG001,Offset,HG,2024-07-10T19:45:00,2024-07-11T19:15:00,2025-02-06T20:55:24,-7,SRC_ Est. correction to adjust a pressure jump in system,Offset:-0.005,Normal
07GG001,AdjustableTrim,HG,2024-07-10T19:45:00,2024-07-11T19:15:00,2025-02-06T20:56:21,-7,DR_ Removed invalid stage,"LowerThresholdPoints:(Time:2024-07-10T19:45:00Z,Value:0.92865178731553);(Time:2024-07-11T16:45:19.493Z,Value:0.9166066383885243);(Time:2024-07-11T18:00:59.321Z,Value:0.9141732749689272);(Time:2024-07-11T19:15:00Z,Value:0.9141732749689272),UpperThresholdPoints:(Time:2024-07-10T19:45:00Z,Value:0.9349785322064824);(Time:2024-07-11T00:09:52.38Z,Value:0.9344918595225631);(Time:2024-07-11T01:37:21.556Z,Value:0.931936827931986);(Time:2024-07-11T05:47:59.737Z,Value:0.929503464512389);(Time:2024-07-11T19:15:00Z,Value:0.9349785322064824),TrimAction:Delete",Normal
