STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
07GG001,Q,1985,H,,4,14,19,30,MST,36.900001525878906,B,Maximum
07GG001,Q,1986,H,,4,20,16,30,MST,48.09999847412109,,Maximum
07GG001,Q,1987,H,,8,3,4,0,MST,129.0,,Maximum
07GG001,Q,1988,H,,6,12,5,30,MST,79.19999694824219,,Maximum
07GG001,Q,1989,H,,7,3,4,0,MST,149.0,,Maximum
07GG001,Q,1990,H,,6,12,17,0,MST,180.0,,Maximum
07GG001,Q,1991,H,,4,26,10,0,MST,92.3000030517578,,Maximum
07GG001,Q,1992,H,,4,5,1,0,MST,26.0,,Maximum
07GG001,Q,1994,H,,7,5,6,30,MST,55.0,,Maximum
07GG001,Q,1995,H,,7,5,2,10,MST,48.79999923706055,,Maximum
07GG001,Q,1996,H,,6,20,9,30,MST,149.0,,Maximum
07GG001,Q,1997,H,,6,24,14,43,MST,115.0,,Maximum
07GG001,Q,1998,H,,7,2,19,0,MST,20.700000762939453,,Maximum
07GG001,Q,1999,H,,4,19,17,3,MST,51.400001525878906, ,Maximum
07GG001,Q,1999,L,,11,18,3,0,MST,0.05000000074505806,B,Minimum
07GG001,Q,2000,H,,9,4,12,30,MST,30.200000762939453, ,Maximum
07GG001,Q,2001,H,,7,26,7,10,MST,102.0, ,Maximum
07GG001,Q,2002,H,,5,2,11,20,MST,49.400001525878906, ,Maximum
07GG001,Q,2002,L,,12,31,0,0,MST,0.006000000052154064,B,Minimum
07GG001,Q,2003,H,,6,23,8,55,MST,70.80000305175781, ,Maximum
07GG001,Q,2003,L,,1,11,0,0,MST,0.0,B,Minimum
07GG001,Q,2004,H,,7,9,11,50,MST,135.0, ,Maximum
07GG001,Q,2004,L,,3,5,0,0,MST,0.17800000309944153,B,Minimum
07GG001,Q,2005,H,,6,29,20,30,MST,38.900001525878906, ,Maximum
07GG001,Q,2006,H,,5,28,8,25,MST,22.799999237060547, ,Maximum
07GG001,Q,2006,L,,9,13,0,0,MST,0.1509999930858612, ,Minimum
07GG001,Q,2007,H,,5,5,22,15,MST,272.0, ,Maximum
07GG001,Q,2008,H,,5,1,4,10,MST,63.20000076293945, ,Maximum
07GG001,Q,2009,H,,4,20,13,50,MST,52.59999847412109,B,Maximum
07GG001,Q,2010,H,,5,24,17,15,MST,17.5, ,Maximum
07GG001,Q,2011,H,,7,9,22,0,MST,334.0, ,Maximum
07GG001,Q,2012,H,,7,25,9,0,MST,105.0,,Maximum
07GG001,Q,2013,H,,6,16,6,15,MST,99.1999969482422,,Maximum
07GG001,Q,2014,H,,4,24,2,15,MST,93.9000015258789,,Maximum
07GG001,Q,2014,L,,8,25,16,15,MST,0.22100000083446503,,Minimum
07GG001,Q,2015,H,,4,11,18,10,MST,61.29999923706055, ,Maximum
07GG001,Q,2015,L,,8,3,18,30,MST,0.24899999797344208, ,Minimum
07GG001,Q,2016,H,,6,17,16,10,MST,87.69999694824219, ,Maximum
07GG001,Q,2017,H,,6,10,20,0,MST,88.9000015258789, ,Maximum
07GG001,Q,2018,H,,4,29,6,30,MST,128.0, ,Maximum
07GG001,Q,2018,L,,8,25,12,30,MST,0.5609999895095825, ,Minimum
07GG001,Q,2019,H,,6,29,22,20,MST,145.0, ,Maximum
07GG001,Q,2021,H,,5,19,8,45,MST,87.0999984741211, ,Maximum
07GG001,Q,2023,L,,12,31,23,45,MST,0.1850000023841858,B,Minimum
