Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08JB002,2023-03-22T18:50:00,-8,Stage/Niveau d'eau,1.594,,,,,,,,,HG: 1.595 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08JB002,2023-03-22T18:41:30,-8,Discharge/Débit,,1.588,3.66,29.01,0.00457,0.0197,0.0197,Measurement condition : Clear; Clear  No Precipitation  Light Wind Blowing Downstream,,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Used average of all corrected 5 min logger readings to calculate MGH. High seiche is typical at this station. SRC -0.007 used until reset applied at 10:42. Mid-section,57.0,30.3,0.121,-4.6,0.1,Provisional/Provisoire,14.8
08JB002,2023-03-22T18:40:00,-8,Stage/Niveau d'eau,1.587,,,,,,,,,HG: 1.594 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08JB002,2023-03-22T17:35:00,-8,Stage/Niveau d'eau,1.59,,,,,,,,,HG: 1.600 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08JB002,2023-02-15T18:50:00,-8,Stage/Niveau d'eau,1.598,,,,,,,,,HG: 1.601,,,,,,Final/Finales,
08JB002,2023-02-15T18:20:00,-8,Stage/Niveau d'eau,1.605,,,,,,,,,HG: 1.620,,,,,,Final/Finales,
08JB002,2023-02-15T18:17:30,-8,Discharge/Débit,,1.619,4.49,29.01,0.0231,0.09819999,0.0337,Measurement condition : Clear; Clear  No Precipitation  Light Wind Blowing Downstream,,MGH from average of logger values @ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ No reset because of high variability and WL were close. Mid-section,26.5,11.2,0.4,-5.4,1.7,Final/Finales,7.17
08JB002,2023-02-15T17:55:00,-8,Stage/Niveau d'eau,1.606,,,,,,,,,HG: 1.605 No Reset (NR),,,,,,Final/Finales,
08JB002,2022-09-13T23:40:00,-8,Stage/Niveau d'eau,1.945,,,,,,,,,GC: 0.000 HG: 1.944 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
08JB002,2022-09-13T22:57:30,-8,Discharge/Débit,,1.945,14.0,29.01,0.0137,0.0525,-0.0049,Measurement condition : Clear; Clear  No Precipitation  Calm Wind ,,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ low seiche today just using DWL Mid-section,68.0,45.0,0.311,14.5,17.8,Final/Finales,7.1
08JB002,2022-09-13T22:05:00,-8,Stage/Niveau d'eau,1.945,,,,,,,,,GC: 0.000 HG: 1.943 Surge: 0.015  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
08JB002,2022-07-28T20:10:00,-8,Stage/Niveau d'eau,2.386,,,,,,,,,GC: 0.000 HG: 2.387 Surge: 0.020  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Final/Finales,
08JB002,2022-07-28T19:34:00,-8,Discharge/Débit,,2.39,45.6,29.0,0.00757,0.0155,-0.0148,Measurement condition : Clear; Clear  No Precipitation  Moderate Wind Blowing Downstream,,Left edge >5% on first 2 transects. Tried to bring it closer on transects 3-4 was rewarded with invalid ensembles instead. All 4 transects agree. @ Uncertainty: QRev Uncertainty Analysis (DS Mueller 2016) 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ No reset on logger. Using average of all logger reading during mmt as high seiche typical at this station. ADCP by Moving Boat,82.6,92.3,0.494,27.5,20.4,Final/Finales,5.4
08JB002,2022-07-28T18:20:00,-8,Stage/Niveau d'eau,2.393,,,,,,,,,GC: 0.000 HG: 2.394 Surge: 0.030  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
08JB002,2022-06-06T20:50:00,-8,Stage/Niveau d'eau,2.56,,,,,,,,,GC: 0.000 HG: 2.548 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Final/Finales,
08JB002,2022-06-06T20:45:00,-8,Stage/Niveau d'eau,2.559,,,,,,,,,GC: 0.000 HG: 2.553 Reset (RS),,,,,,Final/Finales,
08JB002,2022-06-06T20:10:00,-8,Discharge/Débit,,2.557,64.2,29.0,0.0257,0.045100003,0.0185,Measurement condition : Clear; Partly Cloudy  No Precipitation  Light Wind Blowing Downstream,,No moving bed using BT. @ Uncertainty: QRev Uncertainty Analysis (DS Mueller 2016) 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Used average of all logger readings during mmt. Changed SRC by 0.006 the wrong direction after 12:45 reading. Re-applied SRC after 12:50 reading. ADCP by Moving Boat,78.7,98.6,0.652,10.3,7.8,Final/Finales,4.7
08JB002,2022-06-06T19:00:00,-8,Stage/Niveau d'eau,2.576,,,,,,,,,GC: 0.000 HG: 2.570 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
08JB002,2022-05-03T21:40:00,-8,Stage/Niveau d'eau,1.892,,,,,,,,,HG: 1.891 Surge: 0.004  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
08JB002,2022-05-03T20:59:00,-8,Discharge/Débit,,1.899,12.0,29.0,0.0195,0.083000004,0.0184,Measurement condition : Clear; Cloudy  No Precipitation  Light Wind ,,Low SNR found with FT2 (< 1). Used Price meter for wading mmt. HFC Comments: Control Condition: clearMeasurement Section Condition: openWeather Condition: rainWind Velocity: 5Wind Direction: d/s No reset applied on logger. Due to lake seiche using average of all logger readings during mmt time and applying average SRC from two DWLs. Mid-section,62.5,44.8,0.268,8.7,7.5,Final/Finales,
08JB002,2022-05-03T19:35:00,-8,Stage/Niveau d'eau,1.896,,,,,,,,,HG: 1.893 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
08JB002,2022-03-22T17:41:30,-8,Discharge/Débit,,1.643,3.89,29.0,-0.036,-0.1369,-0.002,Measurement condition : Clear; Mostly Cloudy  No Precipitation  Moderate Wind Blowing Upstream,no ice on channel thin ice on lake,FT2 wade by Blaine 100m d/s. Fluctuations in stage readings during mmt are 15% of curve estimated flow. May be a large error range for this mmt! Lots of seiche today! WL cut visibly dropped 0.010 over 30 seconds while taking cut. Took cuts in sync with logger times with 30 second average. Took two DWL for better confidence in SRC found same value for both! Using average of all logger readings during measurement to calculate MGH. Met local who felt lake was the lowest its been in 50 years but stage records in shelter indicate it hit this level in 2016 2014 and 2013. Mid-section,60.0,30.3,0.128,5.3,1.3,Final/Finales,13.9
08JB002,2022-03-22T17:15:00,-8,Stage/Niveau d'eau,1.634,,,,,,,,,HG: 1.632 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
08JB002,2022-03-22T17:05:00,-8,Stage/Niveau d'eau,1.67,,,,,,,,,HG: 1.668 SRC: 0.002 Found (FD),,,,,,Final/Finales,
08JB002,2022-01-31T20:11:30,-8,Discharge/Débit,,1.664,5.07,29.0,0.00898,0.0354,0.0369,Measurement condition : Clear; Partly Cloudy  No Precipitation  Calm Wind ,5m thin shore ice on right but flow is central-left and not impacted,Only did 0.6 all panels because of temperature working solo and having another wader right after this. Lots of low SNR warnings but it stayed at >=4 except for panel #2. No reset on logger. Using average of all logger readings during measurement time to calculated MGH due to lake seiche Mid-section,58.5,32.3,0.157,-6.3,1.3,Final/Finales,11.6
08JB002,2022-01-31T18:30:00,-8,Stage/Niveau d'eau,1.677,,,,,,,,,HG: 1.677 Found (FD),,,,,,Final/Finales,
08JB002,2021-09-27T21:30:00,-8,Stage/Niveau d'eau,1.802,,,,,,,,,HG2: 1.789 Reset (RS),,,,,,Final/Finales,
08JB002,2021-09-27T20:55:00,-8,Stage/Niveau d'eau,1.813,,,,,,,,,HG: 1.824 SRC: -0.011 Found (FD),,,,,,Final/Finales,
08JB002,2021-09-27T19:01:00,-8,Discharge/Débit,,1.8,9.28,29.0,0.0452,0.1598,0.047399998,Measurement condition : Clear; Mostly Cloudy  No Precipitation  Light Wind Blowing Upstream,,UPDATED END TIME FROM 11:23 TO 11:25 AND MEAN TIME 11:00 TO 11:01 DUE TO INSERTED PANEL TIME - RV2021.11.01  FT2 wade by Jen.  Corrected M.G.H. includes Sensor Reset Correction of -0.011 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.811 Swapped logger to Ott sensor for HG at 12:59. No reset applied to tavis during visit. Reset applied to Ott after 13:30 reading.  11:00 reading of 1.811 is the average of all tavis 5 min logger readings during measurement. Mid-section,65.0,39.1,0.237,14.5,15.0,Final/Finales,7.28
08JB002,2021-08-24T22:20:00,-8,Stage/Niveau d'eau,1.957,,,,,,,,,GC: 0.000 HG: 1.957 No Reset (NR),,,,,,Final/Finales,
08JB002,2021-08-24T22:05:00,-8,Stage/Niveau d'eau,1.946,,,,,,,,,GC: 0.000 HG: 1.950 SRC: -0.004,,,,,,Final/Finales,
08JB002,2021-08-24T21:42:00,-8,Discharge/Débit,,1.95,12.6,29.0,-0.0191,-0.0705,-0.0036000002,Measurement condition : ; Partly Cloudy  No Precipitation  Very Light Wind Blowing Downstream,,CALCULATED MGH USING ALL 5 MIN LOGGER READINGS AND GOT SAME VALUE AS IN NOTE - RV2021.09.21 Left edge is 5.1% but didn't feel confident piloting boat any closer to shore. Walked across bridge while controlling boat. Helped with control and edge estimates. No reset applied. Logger fluctuations attributed to lake seiche. SRC 0.000 on departure. ADCP by Moving Boat,64.6,51.8,0.244,17.0,18.0,Final/Finales,6.7
08JB002,2021-08-24T20:10:00,-8,Stage/Niveau d'eau,1.964,,,,,,,,,GC: 0.000 HG: 1.957 SRC: 0.007 Found (FD),,,,,,Final/Finales,
08JB002,2021-08-03T18:25:00,-8,Stage/Niveau d'eau,2.114,,,,,,,,,HG: 2.148 SRC: -0.034 Reset (RS),,,,,,Final/Finales,
08JB002,2021-08-03T15:45:00,-8,Stage/Niveau d'eau,2.105,,,,,,,,,HG: 2.098 SRC: 0.007 Found (FD),,,,,,Final/Finales,
08JB002,2021-08-03T14:56:00,-8,Discharge/Débit,,2.113,20.9,29.0,-0.034,-0.0949,-0.0436,Measurement condition : Clear; Partly Cloudy  No Precipitation  Calm Wind ,,First RC mmt here 15m u/s of bridge. Left edge >5%. Wasn't confident controlling the boat to maintain bins any closer to shore with shallow sections. Typos on both water temp (17.2 -> 19.2) and transducer depth (0.06 -> 0.07) which were corrected in QRev.  Corrected M.G.H. includes Sensor Reset Correction of 0.007 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.106 Using all 5min logger readings during mmt due to lake seiche with SRC as found. Tried to pull up anchor to replace tavis with new ott submersible. Couldn't pull it out. Tried wading out but it is in over my head at this stage. Looking at trace it looks like I did manage to move it a bit. Apply a separate SRC for this period (somewhere around 8:15-8:30) until reset at 10:26.  ADCP by Moving Boat,78.5,70.1,0.298,20.5,19.2,Final/Finales,5.5
08JB002,2021-06-17T19:50:00,-8,Stage/Niveau d'eau,2.62,,,,,,,,,GC: 0.000 HG: 2.618 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
08JB002,2021-06-17T19:10:00,-8,Discharge/Débit,,2.62,69.6,29.0,-0.011,0.0188,0.0188,Measurement condition : Clear; Clear  No Precipitation  Light Wind Blowing Downstream,,Did 1st compass cal away from bridge and loop test didn't close. Repeated compass cal closer with good results. Smooth measurement otherwise tethered boat from tagline upstream of bridge. QRev didn't like GPS tracks. No moving bed using BT. No reset applied. Minimal seiche today so just using DWL for MGH calculation. ADCP by Moving Boat,67.0,85.5,0.814,12.2,12.0,Final/Finales,3.8
08JB002,2021-06-17T17:55:00,-8,Stage/Niveau d'eau,2.619,,,,,,,,,GC: 0.000 HG: 2.617 SRC: 0.002 Found (FD),,,,,,Final/Finales,
08JB002,2021-05-05T23:20:00,-8,Stage/Niveau d'eau,2.558,,,,,,,,,GC: 0.000 HG: 2.558,,,,,,Final/Finales,
08JB002,2021-05-05T23:05:00,-8,Stage/Niveau d'eau,2.56,,,,,,,,,GC: 0.000 HG: 2.552 SRC: 0.008 Reset (RS),,,,,,Final/Finales,
08JB002,2021-05-05T22:22:00,-8,Discharge/Débit,,2.555,63.3,,,,,,,Corrected M.G.H. includes Sensor Reset Correction of 0.010 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.545 Average of all logger readings during measurement. See FV1 for visit details. ADCP by Moving Boat,66.2,84.2,0.751,,,Final/Finales,
08JB002,2021-05-05T21:44:00,-8,Discharge/Débit,,2.557,63.3,,,,,,,Corrected M.G.H. includes Sensor Reset Correction of 0.010 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.547 Average of all logger readings during measurement. See FV1 for visit details. ADCP by Moving Boat,63.9,78.5,0.807,,,Final/Finales,
08JB002,2021-05-05T21:08:00,-8,Discharge/Débit,,2.555,63.4,,,,,,,Corrected M.G.H. includes Sensor Reset Correction of 0.010 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.545 Average of all logger readings during measurement. See FV1 for visit details. ADCP by Moving Boat,65.0,81.6,0.777,,,Final/Finales,
08JB002,2021-05-05T20:41:30,-8,Discharge/Débit,,2.553,62.7,,,,,,,Corrected M.G.H. includes Sensor Reset Correction of 0.010 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.543 Average of all logger readings during measurement. See FV1 for visit details. ADCP by Moving Boat,63.3,77.3,0.812,,,Final/Finales,
08JB002,2021-05-05T19:55:30,-8,Discharge/Débit,,2.556,64.0,29.0,0.0249,0.0437,0.0437,Measurement condition : Clear; Mostly Cloudy  No Precipitation  Moderate Wind Blowing Upstream,,Repeated mmt with all five of office's ADCP's to check calibrations. Attached M1 to eHSN but rest are similar 63.4 (M3) 63.3 (M4 M5). GPS had difficulty converging so M2-4 have missing or poor GPS. Streampro (M1) has no GPS attachment. Four transects was enough the first 4 times but fell 20 seconds short of 720 s with last measurement didn't notice before packing up.   Corrected M.G.H. includes Sensor Reset Correction of 0.010 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.546 Reset applied immediately after 15:05 reading. This station typically has large seiche. Using average of 5 min logger values during each measurement for a MGH. See MGH spreadsheet for calculations  ADCP by Moving Boat,65.4,85.5,0.749,14.4,6.8,Final/Finales,4.0
08JB002,2021-05-05T19:00:00,-8,Stage/Niveau d'eau,2.55,,,,,,,,,GC: 0.000 HG: 2.540 SRC: 0.010 Found (FD),,,,,,Final/Finales,
08JB002,2020-10-13T23:25:00,-8,Stage/Niveau d'eau,1.857,,,,,,,,,HG: 1.856 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
08JB002,2020-10-13T22:52:30,-8,Discharge/Débit,,1.855,9.89,29.0,0.0103,0.033099998,0.033099998,Measurement condition : Clear; Cloudy  No Precipitation  Light Wind Blowing Cross Stream,,FT2 wade by Blaine.  Corrected M.G.H. includes Sensor Reset Correction of -0.001 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.856 No reset Mid-section,59.0,37.5,0.264,7.2,11.2,Final/Finales,11.5
08JB002,2020-10-13T22:15:00,-8,Stage/Niveau d'eau,1.856,,,,,,,,,HG: 1.857 SRC: -0.001 Found (FD),,,,,,Final/Finales,
08JB002,2020-09-03T19:50:00,-8,Stage/Niveau d'eau,1.975,,,,,,,,,HG: 1.978 SRC: -0.003,,,,,,Final/Finales,
08JB002,2020-09-03T19:17:30,-8,Discharge/Débit,,1.999,16.3,28.0,-0.0238,0.0085,0.0085,Measurement condition : Clear; Mostly Cloudy  No Precipitation  Very Light Wind Blowing Downstream,,FT2 wading mmt by Andrew Cline. Plotting negative just like last year at this time. Minimal weed growth so unsure of the cause. NOTE: CURVE HAS BEEN UPDATED SINCE MMT.  Corrected M.G.H. includes Sensor Reset Correction of -0.002 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.001 Use 5min logger readings for MGH due to large seiche Mid-section,67.5,49.1,0.331,13.0,14.3,Final/Finales,11.9
08JB002,2020-09-03T18:25:00,-8,Stage/Niveau d'eau,1.978,,,,,,,,,HG: 1.980 SRC: -0.002 Found (FD),,,,,,Final/Finales,
08JB002,2020-07-08T20:00:00,-8,Stage/Niveau d'eau,2.356,,,,,,,,,HG: 2.356,,,,,,Final/Finales,
08JB002,2020-07-08T19:30:30,-8,Discharge/Débit,,2.358,41.5,28.0,-0.00934,-0.0126,-0.0126,Measurement condition : Clear; Partly Cloudy  Light Rain  Moderate Wind Blowing Downstream,,"Tethered clothesline M9 mmt above the bridge. Transect 3 not used as forgot to click ""start moving"" after edge collection. Using 5 min logger readings for MGH. Usually has high seiche but doesn't look like it was today. No SRC used logger readings used were after SRC applied on logger. ADCP by Moving Boat",63.8,69.4,0.598,18.7,14.4,Final/Finales,5.2
08JB002,2020-07-08T18:35:00,-8,Stage/Niveau d'eau,2.36,,,,,,,,,HG: 2.365 SRC: -0.005 Reset (RS),,,,,,Final/Finales,
08JB002,2020-05-11T20:40:00,-8,Stage/Niveau d'eau,2.732,,,,,,,,,HG: 2.736 Sensor Reset Correction of -0.004 No Reset (NR),,,,,,Final/Finales,
08JB002,2020-05-11T20:07:00,-8,Discharge/Débit,,2.731,81.7,28.0,0.0173,0.0047,0.0047,Measurement condition : Clear; Clear  No Precipitation  Moderate Wind Blowing Upstream,,Clothesline tethered upstream of bridge. Great measurement! Manual water temp influenced by shallow lakeshore water in sun. Compared logger temp to ADCP. No reset applied. Very little seiche today just used DWLs to calculate MGH.,69.9,95.0,0.86,13.2,7.6,Final/Finales,
08JB002,2020-05-11T18:45:00,-8,Stage/Niveau d'eau,2.73,,,,,,,,,HG: 2.738 Sensor Reset Correction of -0.008 Found (FD),,,,,,Final/Finales,
08JB002,2020-03-11T20:50:00,-8,Discharge/Débit,,1.849,9.03,28.0,-0.046,-0.0385,-0.0385,Measurement condition : Clear; Mostly Cloudy  Light Snow  Very Light Wind Blowing Downstream,0-1m shore ice below the control none at control. Lake mostly frozen.,Flowtracker2 wading mmt 70m below bridge. END AND MEAN TIMES UPDATED AS PER FLOWTRACKER2 MMT FILE.  Corrected M.G.H. includes Sensor Reset Correction of -0.004 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.853 Large seiche at this station. All 5 min logger readings during measurement used,62.0,39.7,0.227,2.8,1.6,Final/Finales,
08JB002,2020-03-11T19:55:00,-8,Stage/Niveau d'eau,1.851,,,,,,,,,HG: 1.856 Sensor Reset Correction of -0.004 No Reset (NR),,,,,,Final/Finales,
08JB002,2020-01-08T19:55:00,-8,Stage/Niveau d'eau,1.97,,,,,,,,,HG: 1.967 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08JB002,2020-01-08T19:32:30,-8,Discharge/Débit,,1.953,14.1,,-0.008,0.028499998,0.028499998,Measurement condition : Clear; Partly Cloudy  No Precipitation  Light Wind Blowing Downstream,no shore ice,Flowtracker mmt by Theo.  Corrected M.G.H. includes Sensor Reset Correction of 0.003 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.950 All 5 min logger values normally used to average due to large lake seiche but stage data from 11:00 - 11:45 did not transmit. Should update water level after next trip's logger data download. UPDATED FROM 1.953 TO THE AVERAGE OF ALL CORRECTED READINGS 11:05-12:00 1.954,62.8,46.3,0.304,-10.2,1.2,Final/Finales,
08JB002,2020-01-08T18:35:00,-8,Stage/Niveau d'eau,1.954,,,,,,,,,HG: 1.951 Sensor Reset Correction of 0.003 No Reset (NR),,,,,,Final/Finales,
08JB002,2019-10-30T18:05:00,-8,Stage/Niveau d'eau,1.872,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
08JB002,2019-10-30T17:20:30,-8,Discharge/Débit,,1.853,9.9,,,,,,,Discharge Remarks: N Ferguson FlowTracker mmt  100 metres below bridge MGH has had sensor reset applied at upload (1.861 + -0.008) Sources:eHSN v1.3.2,62.5,42.1,0.235,0.0,5.6,Final/Finales,
08JB002,2019-10-30T17:05:00,-8,Stage/Niveau d'eau,1.861,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.009,,,,,,Final/Finales,
