date,flow_cms,infill_flag
1960-12-30,13.60042592499388,infilled_5
1960-12-31,13.609849342846337,infilled_5
1961-01-01,13.177465681316363,infilled_5
1961-01-02,13.202292068718673,infilled_5
1961-01-03,13.217135062585278,infilled_5
1961-01-04,13.501921816628352,infilled_5
1961-01-05,13.603948754813628,infilled_5
1961-01-06,13.68141869377458,infilled_5
1961-01-07,14.123178955889657,infilled_5
1961-01-08,13.970636603360383,infilled_5
1961-01-09,13.909207785814683,infilled_5
1961-01-10,13.936605974227817,infilled_5
1961-01-11,14.291276607431701,infilled_5
1961-01-12,15.688419035438747,infilled_5
1961-01-13,17.494646881584107,infilled_5
1961-01-14,17.22884772056074,infilled_5
1961-01-15,18.28864336044764,infilled_5
1961-01-16,28.020913715263454,infilled_5
1961-01-17,25.434601829469706,infilled_5
1961-01-18,25.213254374677593,infilled_5
1961-01-19,23.26414559502688,infilled_5
1961-01-20,20.763619488820144,infilled_5
1961-01-21,18.758572892698034,infilled_5
1961-01-22,20.354492961908473,infilled_5
1961-01-23,19.148310761724705,infilled_5
1961-01-24,18.72829290183833,infilled_5
1961-01-25,15.28897179790548,infilled_5
1961-01-26,13.588874982076494,infilled_5
1961-01-27,12.62028974635674,infilled_5
1961-01-28,13.940536699697352,infilled_5
1961-01-29,15.924884957165522,infilled_5
1961-01-30,17.774632112475064,infilled_5
1961-01-31,17.037536276851394,infilled_5
1961-02-01,16.71096881117398,infilled_5
1961-02-02,16.688163866303405,infilled_5
1961-02-03,15.36277103490288,infilled_5
1961-02-04,15.016351568361122,infilled_5
1961-02-05,14.576266557254742,infilled_5
1961-02-06,15.789215522064307,infilled_5
1961-02-07,16.486751420060678,infilled_5
1961-02-08,15.693964241436703,infilled_5
1961-02-09,15.3221089994021,infilled_5
1961-02-10,15.267426719712434,infilled_5
1961-02-11,14.856711695961538,infilled_5
1961-02-12,14.576720765204678,infilled_5
1961-02-13,14.322697679480667,infilled_5
1961-02-14,14.303896333338676,infilled_5
1961-02-15,14.086613918817042,infilled_5
1961-02-16,13.841286872193905,infilled_5
1961-02-17,13.620890789136755,infilled_5
1961-02-18,13.228542687528172,infilled_5
1961-02-19,13.35799416710429,infilled_5
1961-02-20,13.38509284085352,infilled_5
1961-02-21,16.75939266080151,infilled_5
1961-02-22,22.417828354828906,infilled_5
1961-02-23,18.52418570115039,infilled_5
1961-02-24,18.130941490855683,infilled_5
1961-02-25,16.963529969738474,infilled_5
1961-02-26,15.614237647119143,infilled_5
1961-02-27,15.762727561135911,infilled_5
1961-02-28,15.207703011902057,infilled_5
1961-03-01,15.725534959339937,infilled_5
1961-03-02,14.485413831379775,infilled_5
1961-03-03,13.505751134891653,infilled_5
1961-03-04,13.195299838313472,infilled_5
1961-03-05,12.890733000411311,infilled_5
1961-03-06,14.174038328414634,infilled_5
1961-03-07,13.667930724765682,infilled_5
1961-03-08,13.28620928176945,infilled_5
1961-03-09,12.876521406631007,infilled_5
1961-03-10,12.673255425677759,infilled_5
1961-03-11,12.397689408989693,infilled_5
1961-03-12,12.33626558353593,infilled_5
1961-03-13,12.326456981272223,infilled_5
1961-03-14,12.16354016505682,infilled_5
1961-03-15,12.534058590765326,infilled_5
1961-03-16,12.891654798214423,infilled_5
1961-03-17,12.826650765791351,infilled_5
1961-03-18,12.810646184168839,infilled_5
1961-03-19,13.336508476788193,infilled_5
1961-03-20,13.4355884530498,infilled_5
1961-03-21,13.739694293070025,infilled_5
1961-03-22,13.734326318348485,infilled_5
1961-03-23,14.192782310773476,infilled_5
1961-03-24,14.600681951406179,infilled_5
1961-03-25,15.425301380825703,infilled_5
1961-03-26,15.92244367415208,infilled_5
1961-03-27,16.950059027405693,infilled_5
1961-03-28,16.68833044930004,infilled_5
1961-03-29,17.120187947057467,infilled_5
1961-03-30,17.799996396872512,infilled_5
1961-03-31,19.702943151254647,infilled_5
1961-04-01,22.743942589681513,infilled_5
1961-04-02,29.758279831495155,infilled_5
1961-04-03,37.14870948257938,infilled_5
1961-04-04,38.338011445787366,infilled_5
1961-04-05,35.62773620758803,infilled_5
1961-04-06,33.00852813969105,infilled_5
1961-04-07,32.12018375174666,infilled_5
1961-04-08,30.945251346038578,infilled_5
1961-04-09,29.75766788892629,infilled_5
1961-04-10,29.7933275317671,infilled_5
1961-04-11,29.96095279251448,infilled_5
1961-04-12,31.140267106694658,infilled_5
1961-04-13,31.580026137254567,infilled_5
1961-04-14,32.53927620671033,infilled_5
1961-04-15,31.886735588623097,infilled_5
1961-04-16,31.299228106377306,infilled_5
1961-04-17,36.05831634178345,infilled_5
1961-04-18,36.41595992795264,infilled_5
1961-04-19,34.686057464321465,infilled_5
1961-04-20,32.289071537381695,infilled_5
1961-04-21,34.54184334193745,infilled_5
1961-04-22,31.9792351020236,infilled_5
1961-04-23,32.48747696297184,infilled_5
1961-04-24,35.192472556363924,infilled_5
1961-04-25,38.777942073079295,infilled_5
1961-04-26,39.3774491412613,infilled_5
1961-04-27,44.97087645043418,infilled_5
1961-04-28,55.17041958443543,infilled_5
1961-04-29,60.34548897633846,infilled_5
1961-04-30,71.14291607953255,infilled_5
1961-05-01,83.81901510970974,infilled_5
1961-05-02,91.08100094514256,infilled_5
1961-05-03,99.70357826425808,infilled_5
1961-05-04,96.21637857536354,infilled_5
1961-05-05,89.75064343378897,infilled_5
1961-05-06,87.11351837798266,infilled_5
1961-05-07,85.67075337535995,infilled_5
1961-05-08,85.92612297425362,infilled_5
1961-05-09,87.12060619811888,infilled_5
1961-05-10,43.59999847412109,observed
1961-05-11,44.70000076293945,observed
1961-05-12,44.70000076293945,observed
1961-05-13,44.70000076293945,observed
1961-05-14,43.59999847412109,observed
1961-05-15,43.59999847412109,observed
1961-05-16,46.20000076293945,observed
1961-05-17,50.70000076293945,observed
1961-05-18,56.09999847412109,observed
1961-05-19,64.30000305175781,observed
1961-05-20,70.80000305175781,observed
1961-05-21,77.30000305175781,observed
1961-05-22,83.0,observed
1961-05-23,85.0,observed
1961-05-24,83.80000305175781,observed
1961-05-25,80.69999694824219,observed
1961-05-26,74.19999694824219,observed
1961-05-27,73.9000015258789,observed
1961-05-28,73.9000015258789,observed
1961-05-29,70.80000305175781,observed
1961-05-30,67.0999984741211,observed
1961-05-31,64.0,observed
1961-06-01,64.5999984741211,observed
1961-06-02,68.0,observed
1961-06-03,75.5999984741211,observed
1961-06-04,80.69999694824219,observed
1961-06-05,80.69999694824219,observed
1961-06-06,76.19999694824219,observed
1961-06-07,73.5999984741211,observed
1961-06-08,68.5,observed
1961-06-09,58.0,observed
1961-06-10,53.20000076293945,observed
1961-06-11,46.20000076293945,observed
1961-06-12,40.79999923706055,observed
1961-06-13,37.70000076293945,observed
1961-06-14,35.400001525878906,observed
1961-06-15,33.70000076293945,observed
1961-06-16,32.79999923706055,observed
1961-06-17,32.0,observed
1961-06-18,30.600000381469727,observed
1961-06-19,29.700000762939453,observed
1961-06-20,30.299999237060547,observed
1961-06-21,27.799999237060547,observed
1961-06-22,24.600000381469727,observed
1961-06-23,22.100000381469727,observed
1961-06-24,20.799999237060547,observed
1961-06-25,20.5,observed
1961-06-26,20.39999961853028,observed
1961-06-27,19.299999237060547,observed
1961-06-28,18.39999961853028,observed
1961-06-29,17.700000762939453,observed
1961-06-30,16.799999237060547,observed
1961-07-01,16.100000381469727,observed
1961-07-02,17.0,observed
1961-07-03,16.0,observed
1961-07-04,15.0,observed
1961-07-05,14.600000381469728,observed
1961-07-06,15.300000190734863,observed
1961-07-07,17.0,observed
1961-07-08,19.0,observed
1961-07-09,19.100000381469727,observed
1961-07-10,17.600000381469727,observed
1961-07-11,16.399999618530273,observed
1961-07-12,16.0,observed
1961-07-13,16.0,observed
1961-07-14,15.399999618530272,observed
1961-07-15,14.600000381469728,observed
1961-07-16,13.5,observed
1961-07-17,13.899999618530272,observed
1961-07-18,14.600000381469728,observed
1961-07-19,13.5,observed
1961-07-20,12.5,observed
1961-07-21,11.899999618530272,observed
1961-07-22,11.199999809265137,observed
1961-07-23,10.5,observed
1961-07-24,9.630000114440918,observed
1961-07-25,9.0600004196167,observed
1961-07-26,8.350000381469727,observed
1961-07-27,7.789999961853027,observed
1961-07-28,7.650000095367432,observed
1961-07-29,7.360000133514404,observed
1961-07-30,6.940000057220459,observed
1961-07-31,6.510000228881836,observed
1961-08-01,6.510000228881836,observed
1961-08-02,6.369999885559082,observed
1961-08-03,6.230000019073486,observed
1961-08-04,5.949999809265137,observed
1961-08-05,5.659999847412109,observed
1961-08-06,5.380000114440918,observed
1961-08-07,5.099999904632568,observed
1961-08-08,4.960000038146973,observed
1961-08-09,4.809999942779541,observed
1961-08-10,4.670000076293945,observed
1961-08-11,4.25,observed
1961-08-12,4.110000133514404,observed
1961-08-13,3.9600000381469727,observed
1961-08-14,3.819999933242798,observed
1961-08-15,3.680000066757202,observed
1961-08-16,3.539999961853028,observed
1961-08-17,3.400000095367432,observed
1961-08-18,3.400000095367432,observed
1961-08-19,3.259999990463257,observed
1961-08-20,3.109999895095825,observed
1961-08-21,2.970000028610229,observed
1961-08-22,2.8299999237060547,observed
1961-08-23,2.549999952316284,observed
1961-08-24,2.4100000858306885,observed
1961-08-25,2.2699999809265137,observed
1961-08-26,2.2699999809265137,observed
1961-08-27,2.119999885559082,observed
1961-08-28,2.119999885559082,observed
1961-08-29,2.119999885559082,observed
1961-08-30,1.9800000190734863,observed
1961-08-31,1.9800000190734863,observed
1961-09-01,1.9800000190734863,observed
1961-09-02,2.119999885559082,observed
1961-09-03,2.119999885559082,observed
1961-09-04,2.2699999809265137,observed
1961-09-05,2.4100000858306885,observed
1961-09-06,2.549999952316284,observed
1961-09-07,2.690000057220459,observed
1961-09-08,2.970000028610229,observed
1961-09-09,3.259999990463257,observed
1961-09-10,3.259999990463257,observed
