Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02AB024,2023-05-04T19:14:00,-5,Stage/Niveau d'eau,27.735,,,,,,,,,GC: 0.000 HG: 27.713 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
02AB024,2023-05-04T18:50:00,-5,Discharge/Débit,,27.73,3.09,5.0,-0.0478,-0.1529,-0.0292,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Light Wind Blowing Upstream",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ USED TIME WEIGHTED DUE TO SURGE AND CHANGING WL OVER MMT TIME. DID NOT RESET DUE TO THE SURGE.  ADCP by Moving Boat",5.99,3.19,0.969,9.0,4.0,Provisional/Provisoire,12.2
02AB024,2023-04-18T13:35:00,-5,Stage/Niveau d'eau,27.652,,,,,,,,,HG: 27.587 Reset (RS),,,,,,Provisional/Provisoire,
02AB024,2023-04-18T13:29:00,-5,Stage/Niveau d'eau,27.656,,,,,,,,,HG: 27.584,,,,,,Provisional/Provisoire,
02AB024,2023-03-15T18:20:00,-5,Stage/Niveau d'eau,27.185,,,,,,,,,HG: 27.188 No Reset (NR),,,,,,Final/Finales,
02AB024,2023-03-15T18:08:30,-5,Discharge/Débit,,27.187,0.052,5.0,-0.0168,-0.2827,-0.4491,"Measurement condition : Ice; Cloudy , No Precipitation , Very Light Wind Blowing Downstream",FROZEN OVER,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",2.5,0.459,0.114,4.0,0.0,Final/Finales,20.9
02AB024,2023-02-16T15:58:00,-5,Stage/Niveau d'eau,27.247,,,,,,,,,HG: 27.260 No Reset (NR),,,,,,Final/Finales,
02AB024,2023-02-16T15:27:00,-5,Discharge/Débit,,27.246,0.091,5.0,-0.0466,-0.4993,-0.58529997,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Light Wind Blowing Upstream",Channel was almost frozen to bottom in sections. Panels were below the minimum width at 0.1m.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",2.55,0.453,0.201,-13.0,0.1,Final/Finales,15.5
02AB024,2023-01-18T19:11:00,-5,Stage/Niveau d'eau,27.214,,,,,,,,,HG: 27.222 Reset (RS),,,,,,Final/Finales,
02AB024,2022-12-08T18:48:00,-5,Stage/Niveau d'eau,27.219,,,,,,,,,HG: 27.215 Reset (RS),,,,,,Final/Finales,
02AB024,2022-12-08T15:35:00,-5,Stage/Niveau d'eau,27.218,,,,,,,,,HG: 27.258,,,,,,Final/Finales,
02AB024,2022-12-08T15:22:00,-5,Stage/Niveau d'eau,27.218,,,,,,,,,HG: 27.258,,,,,,Final/Finales,
02AB024,2022-08-02T17:52:30,-5,Discharge/Débit,,27.213,0.137,5.0,0.0125,0.2079,-0.0349,"Measurement condition : Scour; Partly Cloudy , No Precipitation , Very Light Wind ",some algae growth buildup starting in low flow sections on RB,Some algae growth noted on right bank Mid-section,3.75,1.43,0.096,24.0,18.0,Final/Finales,10.6
02AB024,2022-08-02T17:13:00,-5,Stage/Niveau d'eau,27.214,,,,,,,,,HG: 27.207 Reset (RS),,,,,,Final/Finales,
02AB024,2022-07-21T20:37:00,-5,Stage/Niveau d'eau,27.158,,,,,,,,,GC: 0.000 HG: 27.214 Reset (RS),,,,,,Final/Finales,
02AB024,2022-07-21T20:22:00,-5,Stage/Niveau d'eau,27.158,,,,,,,,,GC: 0.000 HG: 27.223 Maintenance (MT),,,,,,Final/Finales,
02AB024,2022-07-21T19:27:00,-5,Discharge/Débit,,27.158,0.058,5.0,0.0168,0.44,0.0365,"Measurement condition : Scour; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream","CHANNEL CHANGE, NEEDS CHECK MMT.",Mid-section,3.1,0.772,0.074,29.0,,Final/Finales,10.7
02AB024,2022-05-15T16:23:30,-5,Discharge/Débit,,28.035,7.33,5.0,-0.0603,-0.13319999,0.044899996,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",,"River still flowing through fenced yard area, had to measure above the bridge ADCP by Moving Boat",6.86,4.35,1.69,15.0,9.0,Final/Finales,7.1
02AB024,2022-05-15T15:21:00,-5,Stage/Niveau d'eau,28.044,,,,,,,,,HG: 28.046 No Reset (NR),,,,,,Final/Finales,
02AB024,2022-05-14T14:23:00,-5,Stage/Niveau d'eau,28.3,,,,,,,,,GC: 0.000 HG: 28.297,,,,,,Final/Finales,
02AB024,2022-05-14T14:04:30,-5,Discharge/Débit,,28.304,12.1,5.0,-0.1,-0.1713,-0.0418,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",some shrubs in water along edges but bridge structure is the control at this level,Suspect orifice movement during high water ADCP by Moving Boat,11.6,8.99,1.36,9.0,8.0,Final/Finales,12.6
02AB024,2022-05-14T12:51:00,-5,Stage/Niveau d'eau,28.319,,,,,,,,,GC: 0.000 HG: 28.260 Reset (RS),,,,,,Final/Finales,
02AB024,2022-05-14T12:43:00,-5,Stage/Niveau d'eau,28.323,,,,,,,,,GC: 0.000 HG: 28.258,,,,,,Final/Finales,
02AB024,2022-02-15T18:56:00,-5,Stage/Niveau d'eau,27.162,,,,,,,,,GC: 0.000 HG: 27.152 SRC: 0.010 Reset (RS),,,,,,Final/Finales,
02AB024,2022-02-15T18:45:00,-5,Stage/Niveau d'eau,27.162,,,,,,,,,GC: 0.000 HG: 27.153 SRC: 0.009,,,,,,Final/Finales,
02AB024,2022-02-15T18:10:30,-5,Discharge/Débit,,27.162,0.031,,-0.0142,-0.2895,-0.2895,"Measurement condition : Ice; Cloudy , No Precipitation , Calm Wind ","100%, BRIDGED ICE AT MMT SECTION",Mid-section,2.2,0.353,0.088,-9.0,,Final/Finales,11.2
02AB024,2022-01-13T15:35:00,-5,Stage/Niveau d'eau,27.164,,,,,,,,,GC: 0.000 HG: 27.175 SRC: -0.011 Reset (RS),,,,,,Final/Finales,
02AB024,2022-01-13T12:23:00,-5,Discharge/Débit,,27.164,0.036,5.0,-0.0109,-0.2244,-0.2244,"Measurement condition : Ice; Cloudy , Light Snow , Very Light Wind ","BRIDGED ICE AT MMT SECTION,POSSIBLY AT CONTROL TOO.",Mid-section,2.6,0.356,0.1,-6.8,0.0,Final/Finales,14.2
02AB024,2021-08-18T15:28:00,-5,Discharge/Débit,,27.123,0.006,5.0,-0.0243,-0.632,-0.0152,"Measurement condition : Debris; Smokey , No Precipitation , Calm Wind ","LEAVES CAUGHT BETWEEN ROCKS, VERY LOW FLOW CONDITIONS",Mid-section,2.05,0.311,0.018,27.0,18.9,Final/Finales,11.0
02AB024,2021-08-18T15:02:00,-5,Stage/Niveau d'eau,27.12,,,,,,,,,HG: 27.142 SRC: -0.022 Purged  (PU),,,,,,Final/Finales,
02AB024,2021-06-29T16:33:00,-5,Stage/Niveau d'eau,27.2,,,,,,,,,HG: 27.236 SRC: -0.036,,,,,,Final/Finales,
02AB024,2021-06-29T16:00:30,-5,Discharge/Débit,,27.201,0.089,5.0,-0.00255,-0.0424,-0.0424,"Measurement condition : Fill; Cloudy , Light Rain , Calm Wind ",CONTROL HAS VISIBLY FILLED IN. OLD WADING LOCATION IS NOW TOO SHALLOW,MMT 2M US CONTROL  Corrected M.G.H. includes Sensor Reset Correction of -0.036 and Gage Correction of 0.000 applied to Weighted M.G.H of 27.237 Mid-section,4.25,0.866,0.103,20.0,16.0,Final/Finales,14.0
02AB024,2021-04-13T15:02:30,-5,Discharge/Débit,,27.93,5.7,5.0,-0.0524,-0.1299,-0.001,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ","FLOW IN THE SHRUBS ABOVE THE BRIDGE, SPLIT CHANNELS",Corrected M.G.H. includes Sensor Reset Correction of 0.005 and Gage Correction of 0.000 applied to Weighted M.G.H of 27.925 ADCP by Moving Boat,6.9,5.03,1.13,5.0,2.4,Final/Finales,11.2
02AB024,2021-04-13T13:23:00,-5,Stage/Niveau d'eau,27.931,,,,,,,,,HG: 27.926 SRC: 0.005 No Reset (NR),,,,,,Final/Finales,
02AB024,2021-03-17T18:09:00,-5,Stage/Niveau d'eau,27.175,,,,,,,,,GC: 0.000 HG: 27.177 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
02AB024,2021-03-17T17:37:30,-5,Discharge/Débit,,27.175,0.051,5.0,-0.0062,-0.120900005,-0.120900005,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Calm Wind ","FLOW BELOW ICE, FROZEN SNOW LAYER ABOVE ICE",Mid-section,2.15,0.367,0.139,8.0,0.0,Final/Finales,10.4
02AB024,2021-02-01T18:06:00,-5,Stage/Niveau d'eau,27.166,,,,,,,,,GC: 0.000 HG: 27.169 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
02AB024,2021-02-01T17:24:30,-5,Discharge/Débit,,27.166,0.049,5.0,0.000736,0.0161,0.0161,"Measurement condition : Ice; Cloudy , Light Snow , Calm Wind ","COMPLETE COVER, HOWEVER ICE IS VERY THIN",Mid-section,3.2,0.742,0.066,-3.0,0.9,Final/Finales,10.2
02AB024,2020-09-24T14:18:30,-5,Discharge/Débit,,27.173,0.038,5.0,-0.0147,-0.324,-0.0112,"Measurement condition : Debris; Cloudy , No Precipitation , Light Wind ","Some buildup of leaf litter on control, took photos",Corrected M.G.H. includes Sensor Reset Correction of -0.003 and Gage Correction of 0.000 applied to Weighted M.G.H of 27.173 Mid-section,3.4,0.949,0.04,10.0,11.0,Final/Finales,11.4
02AB024,2020-09-24T13:44:00,-5,Stage/Niveau d'eau,27.169,,,,,,,,,HG: 27.172 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
02AB024,2020-07-28T16:28:00,-5,Discharge/Débit,,27.16,0.039,5.0,-0.00333,-0.0747,0.052699998,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Blowing Downstream","Couple of small clumps of grass clippings on control, don't appear to be affecting flow",River not wide enough to get 20 panels in a mmt at 0.15m panel widths Mid-section,2.55,0.527,0.073,21.0,18.0,Final/Finales,10.0
02AB024,2020-07-28T15:47:00,-5,Stage/Niveau d'eau,27.16,,,,,,,,,GC: 0.000 HG: 27.163 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
02AB024,2020-06-11T15:33:00,-5,Discharge/Débit,,27.323,0.521,5.0,0.0228,0.22850001,-0.0001,"Measurement condition : Clear; Cloudy , Moderate Rain , Light Wind Blowing Downstream","appears if bed material deposited above control, log upstream affecting bed material",Mid-section,4.7,1.25,0.419,7.4,12.0,Final/Finales,
02AB024,2020-06-11T14:24:00,-5,Stage/Niveau d'eau,27.324,,,,,,,,,HG: 27.369 SRC: -0.045,,,,,,Final/Finales,
02AB024,2020-02-18T16:08:00,-5,Stage/Niveau d'eau,27.304,,,,,,,,,HG: 27.293 Sensor Reset Correction of 0.011,,,,,,Final/Finales,
02AB024,2020-02-18T15:10:00,-5,Discharge/Débit,,27.307,0.076,5.0,-0.118,-0.7921,-0.82559997,"Measurement condition : Ice; Cloudy , No Precipitation , Very Light Wind ","middle of channel had decent ice, banks were  only snow covered, no ice underneath.  Shovelled out sides of measurement section, then chipped a trench.  Midsection of measurement was ice frozen rigt to bottom (no flow)","Corrected M.G.H. includes Sensor Reset Correction of 0.011 and Gage Correction of 0.000 applied to Weighted M.G.H of 27.296 Forgot to reset water level sensor during site visit, applied the 0.011m reset to HG from office the following morning.",3.15,0.537,0.141,-8.0,0.0,Final/Finales,
02AB024,2020-01-22T19:40:00,-5,Stage/Niveau d'eau,27.226,,,,,,,,,HG: 27.225 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02AB024,2019-12-18T18:44:00,-5,Stage/Niveau d'eau,27.258,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02AB024,2019-12-18T18:39:00,-5,Stage/Niveau d'eau,27.258,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
02AB024,2019-10-23T14:35:00,-5,Stage/Niveau d'eau,27.821,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.029,,,,,,Final/Finales,
02AB024,2019-10-23T14:17:00,-5,Discharge/Débit,,27.823,3.86,,,,,,,"Control Condition Remarks: Fast velocities at control, WATER GOING INTO TREES ON RB. GRASS ON BOTH SIDES. Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.1667 1.00 metres above gauge Sources:eHSN v1.3.2",4.78,3.32,1.16,3.0,7.0,Final/Finales,
02AB024,2019-10-23T13:11:00,-5,Stage/Niveau d'eau,27.831,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.022,,,,,,Final/Finales,
02AB024,2019-07-25T13:29:00,-5,Stage/Niveau d'eau,27.172,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.034,,,,,,Final/Finales,
02AB024,2019-07-25T12:49:30,-5,Discharge/Débit,,27.172,0.066,,,,,,,Discharge Remarks: FLOWTRACKER WATER TW 15.8C Control Condition Remarks: Cleared grass in front of gauge before measurement. Algae growing on control. Looks like river has filled in. Especially around orfice block.  20.0 metres above gauge Sources:eHSN v1.3.2,2.95,0.78,0.085,18.1,15.5,Final/Finales,
02AB024,2019-04-25T16:16:00,-5,Stage/Niveau d'eau,27.739,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.066,,,,,,Final/Finales,
02AB024,2019-04-25T15:42:30,-5,Discharge/Débit,,27.744,3.84,,,,,,,Discharge Remarks: LEFT EDGE NOT AS STABLE Control Condition Remarks: WATER IN TREES UPSTREAM BEND Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.36787 1.00 metres above gauge MGH has had sensor reset applied at upload (27.678 + 0.066) Sources:eHSN v1.3.2,5.99,3.68,1.04,15.0,3.3,Final/Finales,
02AB024,2019-01-23T16:48:00,-5,Discharge/Débit,,27.258,0.075,,,,,,,Discharge Remarks: CENTRE OF ICE COLLAPSED DURING DRILLING PERIOD at mmt section  0 metres above gauge MGH has had sensor reset applied at upload (27.258 + 0.000) Sources:eHSN v1.3,3.6,0.596,0.126,-8.0,0.0,Final/Finales,
02AB024,2019-01-23T15:55:00,-5,Stage/Niveau d'eau,27.276,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02AB024,2018-10-16T13:45:25,-5,Discharge/Débit,,27.364,0.686,,,,,,,"Sources:Manual,Import",4.35,2.076,0.3305,3.0,2.87,Final/Finales,3.1
02AB024,2018-10-16T13:16:00,-5,Stage/Niveau d'eau,27.367,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02AB024,2018-08-30T15:03:00,-5,Discharge/Débit,,27.145,0.034,,,,,,,WEEDS ON CONTROL- CLEARED MOST  0 metres above gauge MGH has had sensor reset applied at upload (27.145 + 0.000) Sources:eHSN v1.2.4,3.45,1.06,0.032,17.0,12.5,Final/Finales,
02AB024,2018-08-30T14:30:00,-5,Stage/Niveau d'eau,27.148,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02AB024,2018-08-30T13:53:00,-5,Stage/Niveau d'eau,27.15,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
02AB024,2018-07-17T15:47:34,-5,Discharge/Débit,,27.289,0.331,,,,,,,"Sources:Manual,Import",4.3,1.601,0.207,,16.73,Final/Finales,3.4
02AB024,2018-07-17T15:22:00,-5,Stage/Niveau d'eau,27.288,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02AB024,2018-07-05T18:50:20,-5,Discharge/Débit,,27.349,0.586,,,,,,,"Sources:Manual,Import",4.6,1.819,0.3222,21.0,19.61,Final/Finales,3.1
02AB024,2018-07-05T17:56:00,-5,Stage/Niveau d'eau,27.351,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.007,,,,,,Final/Finales,
02AB024,2018-06-07T18:00:00,-5,Stage/Niveau d'eau,27.314,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02AB024,2018-06-07T17:36:57,-5,Discharge/Débit,,27.314,0.415,,,,,,,"Control clear.  Measured 1m below the orifice. Sources:Manual,Import",4.7,1.861,0.2231,20.0,15.74,Final/Finales,3.0
02AB024,2018-06-07T17:15:00,-5,Stage/Niveau d'eau,27.314,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02AB024,2018-06-07T17:10:00,-5,Stage/Niveau d'eau,27.314,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
02AB024,2018-05-02T14:12:00,-5,Discharge/Débit,,27.633,2.59,,,,,,,MMT POST-PROCESSED WITH QREV 3.43 Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.1584 MGH has had sensor reset applied at upload (27.624 + 0.009) Sources:eHSN v1.2.3,6.12,3.13,0.826,3.6,2.5,Final/Finales,
02AB024,2018-05-02T13:18:00,-5,Stage/Niveau d'eau,27.633,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.009,,,,,,Final/Finales,
02AB024,2018-03-21T14:48:35,-5,Discharge/Débit,,27.188,0.05,,,,,,,"MMT at gauge 1 panel >10% Sources:Manual,Import",3.7,1.016,0.0494,-5.0,-0.08,Final/Finales,3.4
02AB024,2018-03-21T14:14:00,-5,Stage/Niveau d'eau,27.188,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02AB024,2018-03-21T14:10:00,-5,Stage/Niveau d'eau,27.188,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
02AB024,2018-02-21T18:42:00,-5,Stage/Niveau d'eau,27.519,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.006,,,,,,Final/Finales,
02AB024,2018-02-21T18:14:00,-5,Discharge/Débit,,27.519,0.031,,,,,,,Note: 2 panels over 10% discharge Sources:eHSN v1.2.3,1.9,0.326,0.096,-4.0,0.0,Final/Finales,
02AB024,2018-01-11T19:49:00,-5,Stage/Niveau d'eau,27.425,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.008,,,,,,Final/Finales,
02AB024,2018-01-11T19:20:00,-5,Discharge/Débit,,27.416,0.042,,,,,,,"LOTS OF ICE Sources:Manual,Import",3.05,0.443,0.0946,-14.0,-0.12,Final/Finales,4.8
02AB024,2017-09-12T14:58:10,-5,Discharge/Débit,,27.203,0.117,,,,,,,"Sources:Manual,Import",3.8,1.08,0.108,17.0,12.07,Final/Finales,3.4
02AB024,2017-09-12T14:25:00,-5,Stage/Niveau d'eau,27.201,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02AB024,2017-07-17T17:57:00,-5,Stage/Niveau d'eau,27.3,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02AB024,2017-07-17T17:14:28,-5,Discharge/Débit,,27.302,0.398,,,,,,,"MMT @GAUGE Sources:Manual,Import",4.1,1.619,0.2458,21.0,16.72,Final/Finales,3.2
02AB024,2017-07-13T19:25:05,-5,Discharge/Débit,,27.425,0.994,,,,,,,"Sources:Manual,Import",4.4,2.2,0.4519,16.0,14.08,Final/Finales,3.8
02AB024,2017-07-13T19:01:00,-5,Stage/Niveau d'eau,27.425,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
02AB024,2017-06-30T14:28:00,-5,Stage/Niveau d'eau,27.526,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
02AB024,2017-06-30T14:18:00,-5,Stage/Niveau d'eau,27.526,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
02AB024,2017-06-30T13:57:39,-5,Discharge/Débit,,27.526,1.58,,,,,,,"Sources:Manual,Import",5.3,2.767,0.5715,,14.38,Final/Finales,3.0
02AB024,2017-05-26T12:30:30,-5,Discharge/Débit,,27.461,1.17,,,,,,,"Sources:Manual,Import",4.8,2.554,0.4573,10.0,11.47,Final/Finales,3.2
02AB024,2017-05-26T11:46:00,-5,Stage/Niveau d'eau,27.461,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
02AB024,2017-04-11T17:44:00,-5,Discharge/Débit,,27.612,2.33,,,,,,,MMT  10m US GH using tagline and painters pole. Sources:Manual,5.8,2.7,0.88,6.3,2.0,Final/Finales,
02AB024,2017-04-11T16:52:00,-5,Stage/Niveau d'eau,27.607,,,,,,,,,Source:eHSN v1.2.1.1 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02AB024,2017-03-29T15:41:00,-5,Stage/Niveau d'eau,27.321,,,,,,,,,Source:eHSN v1.2.1.1 Sensor Reset Correction of 0.006,,,,,,Final/Finales,
02AB024,2017-03-28T15:06:00,-5,Stage/Niveau d'eau,26.844,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02AB024,2017-03-28T15:05:00,-5,Stage/Niveau d'eau,27.224,,,,,,,,,Source:eHSN v1.2.1.1 Sensor Reset Correction of 0.380,,,,,,Final/Finales,
02AB024,2017-03-07T17:27:00,-5,Stage/Niveau d'eau,27.317,,,,,,,,,Source:eHSN v1.2.1.1 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02AB024,2017-03-07T17:06:00,-5,Stage/Niveau d'eau,27.299,,,,,,,,,Source:eHSN v1.2.1.1 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02AB024,2017-03-07T16:37:45,-5,Discharge/Débit,,27.312,0.279,,,,,,,"ICE Sources:Manual,Import",3.75,0.981,0.284,,-0.17,Final/Finales,3.1
02AB024,2017-02-17T17:10:00,-5,Stage/Niveau d'eau,27.199,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02AB024,2017-02-17T16:38:53,-5,Discharge/Débit,,27.199,0.083,,,,,,,"Sources:Manual,Import",2.45,0.685,0.1217,4.0,-0.14,Final/Finales,3.9
02AB024,2017-02-17T16:30:00,-5,Stage/Niveau d'eau,27.199,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02AB024,2017-01-17T15:57:00,-5,Stage/Niveau d'eau,27.203,,,,,,,,,Source:eHSN v1.2.1.1 Sensor Reset Correction of -0.017,,,,,,Final/Finales,
02AB024,2017-01-17T15:13:45,-5,Discharge/Débit,,27.203,0.122,,,,,,,"Sources:Manual,Import",4.1,1.32,0.093,0.0,-0.05,Final/Finales,3.0
02AB024,2016-11-30T19:58:00,-5,Stage/Niveau d'eau,28.014,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02AB024,2016-11-30T19:24:00,-5,Discharge/Débit,,28.019,7.87,,,,,,,Sources:Import,6.7,5.041,1.5602,4.0,2.0,Final/Finales,
02AB024,2016-11-30T18:35:00,-5,Stage/Niveau d'eau,28.028,,,,,,,,,Source:Manual Sensor Reset Correction of 0.011,,,,,,Final/Finales,
02AB024,2016-11-09T16:59:29,-5,Discharge/Débit,,27.207,0.121,,,,,,,"Sources:Manual,Import",3.9,1.304,0.0924,9.0,3.7,Final/Finales,3.6
02AB024,2016-11-09T16:32:00,-5,Stage/Niveau d'eau,27.208,,,,,,,,,Source:eHSN v1.2.0,,,,,,Final/Finales,
