Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
10FB005,CopyPaste,QR,2022-11-02T09:15:00,2023-01-10T05:30:00,2023-10-05T13:38:46,-7,Override: Log Linear‌Q(t) = 0.36310628466333045e^(-0.0057t)‌,,Normal
10FB005,CopyPaste,HG,2022-09-15T09:35:00,2023-01-10T19:35:00,2023-01-11T21:17:38,-7,"OC- TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@10FB005, time shift: 00:00 minutes.‌",,PreProcessing
10FB005,Drift,HG,2022-09-14T22:55:00,2023-01-10T23:05:00,2023-01-11T21:20:03,-7,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-09-14T22:55:00Z);(Offset:-0.006,Time:2023-01-10T23:05:00Z)",Normal
10FB005,Offset,HG,2022-09-14T22:05:00,2022-09-14T22:50:00,2022-09-15T22:53:43,-7,SRC,Offset:0.006,Normal
10FB005,Offset,HG,2022-09-03T21:40:00,2022-09-14T22:00:00,2022-09-15T22:52:11,-7,SRC,Offset:0.023,Normal
10FB005,DeleteRegion,HG,2022-07-30T19:15:00,2022-07-30T19:25:00,2022-08-09T22:09:58,-7,DR-During Block reset,,Normal
10FB005,Offset,HG,2022-07-30T19:10:00,2022-07-30T19:10:00,2022-08-09T22:08:48,-7,,Offset:-0.414,Normal
10FB005,DeleteRegion,HG,2022-07-22T05:10:00,2022-07-30T19:05:00,2023-03-27T21:37:08,-7,Orifice out of Water removing data,,Normal
10FB005,DeleteRegion,HG,2022-07-21T18:00:00,2022-07-22T05:05:00,2023-03-27T21:38:19,-7,Deleting region-Orifice out of water,,Normal
10FB005,CopyPaste,QR,2022-07-21T17:55:00,2022-07-30T19:30:00,2022-10-03T17:30:02,-7,OR: missing stage dataOverride: Linear‌Q(t) = (-0.07383446170032826)t + 1.781464944663185‌,,Normal
10FB005,Offset,HG,2022-06-14T21:25:00,2022-07-30T19:10:00,2022-06-15T22:41:20,-7,SRC carried forward,Offset:-0.009,Normal
10FB005,Drift,HG,2022-05-30T19:50:00,2022-06-14T21:20:00,2022-06-15T22:39:36,-7,SRC reset to DWL,"DriftPoints:(Offset:0,Time:2022-05-30T19:50:00Z);(Offset:-0.009,Time:2022-06-14T21:20:00Z)",Normal
10FB005,DeleteRegion,HG,2022-05-30T17:55:00,2022-05-30T18:15:00,2022-08-09T22:12:30,-7,,,Normal
10FB005,DeleteRegion,HG,2022-05-08T22:25:00,2022-05-09T23:30:00,2022-07-20T15:50:30,-7,deleting some unusable data,,Normal
10FB005,DeleteRegion,HG,2022-04-07T23:05:00,2022-05-30T19:50:00,2023-03-27T21:37:56,-7,Issues with Accubar and Line being cut by Beaver,,Normal
10FB005,Offset,HG,2022-04-07T22:05:00,2022-04-07T22:25:00,2022-04-08T15:45:10,-7,,Offset:1.173,Normal
10FB005,DeleteRegion,HG,2022-04-07T22:05:00,2022-04-07T23:00:00,2023-10-05T13:16:29,-7,,,Normal
10FB005,DeleteRegion,HG,2022-04-07T21:20:00,2022-04-07T21:20:00,2022-04-08T15:43:43,-7,Spike,,Normal
10FB005,DeleteRegion,HG,2022-04-07T02:55:00,2022-04-07T21:25:00,2023-10-05T13:02:32,-7,Deleted due to a high degree of uncertainty,,Normal
10FB005,CopyPaste,HG,2022-04-07T02:53:07,2022-04-07T21:46:08,2022-04-08T15:42:02,-7,"Copy and Paste from HG2 (old Sub) because Arctic Purge system failOverride: Copy & Paste‌Source Data Set: Stage.Logger@10FB005, time shift: 00:00 minutes.‌",,PreProcessing
10FB005,Drift,HG,2022-04-07T02:53:07,2022-04-07T21:46:08,2022-04-08T16:03:26,-7,Drift to found DWL,"DriftPoints:(Offset:0,Time:2022-04-07T02:53:07Z);(Offset:-0.017,Time:2022-04-07T21:46:08Z)",Normal
10FB005,Offset,HG,2022-04-05T21:30:00,2022-04-05T23:15:00,2022-04-06T16:56:13,-7,Offset from raw to reset.,Offset:0.909,Normal
10FB005,DeleteRegion,HG,2022-04-05T20:45:00,2022-04-05T21:25:00,2022-04-06T16:53:39,-7,Putting in Nitrogen system,,Normal
10FB005,Offset,HG,2022-01-22T01:55:00,2022-04-05T20:40:00,2022-04-08T15:54:46,-7,Possible orifice movement,Offset:0.018,Normal
10FB005,CopyPaste,QR,2022-01-20T21:50:00,2022-04-20T15:30:00,2022-08-04T20:53:43,-7,Log Lianear Projected past last winter measurement to when ice cover ended. Used Birch River 10ED003 as reference.Override: Log Linear‌Q(t) = 0.5700173155726865e^(-0.005577415481396747t)‌,,Normal
10FB005,SinglePoint,QR,2022-01-20T21:50:00,2022-01-20T21:50:00,2022-08-04T20:49:50,-7,Creating single point to help draw winter recession,Value:0.57,Normal
10FB005,Drift,HG,2022-01-20T21:35:00,2022-04-05T20:40:00,2023-10-05T12:59:23,-7,SRC- unaccounted for movment,"DriftPoints:(Offset:0,Time:2022-01-20T21:35:00Z);(Offset:0.006941262708491713,Time:2022-04-05T20:40:00Z)",Normal
10FB005,Offset,HG,2021-11-13T18:40:00,2022-04-05T20:40:00,2022-01-21T16:55:07,-7,SRC applied as offset going back to when trace became stable. SRC seems to have been calculated using incorrect HG value on front sheet.,Offset:0.069,Normal
10FB005,CopyPaste,QR,2021-10-21T23:45:00,2022-01-20T21:50:00,2022-08-05T17:31:01,-7,Override: Log Linear‌Q(t) = 2.8631624241948574e^(-0.017752345020062617t)‌,,Normal
10FB005,Drift,QR,2021-09-11T06:00:00,2021-10-21T17:25:00,2023-10-04T16:13:35,-7,,"DriftPoints:(Offset:0,Time:2021-09-11T06:00:00Z);(Offset:0,Time:2021-09-17T04:20:00Z);(Offset:1.8114273820609519,Time:2021-09-21T03:00:00Z);(Offset:0.715326827830411,Time:2021-10-06T07:30:00Z);(Offset:0,Time:2021-10-17T05:00:00Z);(Offset:0,Time:2021-10-21T17:25:00Z)",Normal
10FB005,CopyPaste,QR,2021-09-11T04:15:00,2021-10-21T23:55:00,2022-08-04T22:57:51,-7,Estimated data using 10ed003 and 10ED009 as rough comparisons. Precip Data from 10FB005 was used to justify the peak just before freeze up. JMR (10FB005) historically has had higher water than Birch (10ED003) heading into winter.Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
10FB005,DeleteRegion,HG,2021-09-11T04:10:00,2021-11-13T18:35:00,2022-08-05T15:42:12,-7,Deleting  stage,,Normal
10FB005,CopyPaste,QR,2021-09-11T04:00:00,2021-10-21T23:45:00,2023-10-04T16:03:54,-7,"Override: Copy & Paste‌Source Data Set: Discharge.Working@10ED009, time shift: 00:00 minutes.‌",,Normal
10FB005,Drift,QR,2021-09-11T04:00:00,2021-10-21T23:40:00,2023-10-04T16:05:09,-7,,"DriftPoints:(Offset:2.0951019527106665,Time:2021-09-11T04:00:00Z);(Offset:2.44715546075766,Time:2021-10-21T23:40:00Z)",Normal
10FB005,Drift,QR,2021-09-10T07:00:00,2021-10-21T23:40:00,2023-10-04T16:08:38,-7,,"DriftPoints:(Offset:0.08453720999865677,Time:2021-09-10T07:00:00Z);(Offset:0.038992239507247284,Time:2021-10-21T23:40:00Z)",Normal
10FB005,Offset,HG,2021-07-28T20:20:00,2021-09-11T04:20:00,2021-07-30T15:20:01,-7,OC - Projected SRC Until Next VisitRFT modified to end before trace became unstable. Modified 20220121.,Offset:-0.011,Normal
10FB005,CopyPaste,HG,2021-07-22T02:50:00,2021-07-22T14:55:00,2021-07-30T15:22:22,-7,"Copy Paste from LoggerOverride: Copy & Paste‌Source Data Set: Stage.Logger@10FB005, time shift: 00:00 minutes.‌",,PreProcessing
10FB005,Drift,HG,2021-06-16T21:05:00,2021-07-28T20:15:00,2021-07-30T15:18:57,-7,SRC Between visits to DWL,"DriftPoints:(Offset:-0.015,Time:2021-06-16T21:05:00Z);(Offset:-0.011,Time:2021-07-28T20:15:00Z)",Normal
10FB005,CopyPaste,HG,2021-06-16T21:00:00,2022-04-05T23:20:00,2022-04-06T16:40:30,-7,"copy and paste from stage loggerOverride: Copy & Paste‌Source Data Set: Stage.Logger@10FB005, time shift: 00:00 minutes.‌",,PreProcessing
10FB005,CopyPaste,QR,2021-04-21T21:40:00,2021-05-02T16:55:00,2021-05-10T00:49:52,-7,Override: Log Linear‌Q(t) = 0.6926238567740384e^(0.223754129786835t)‌with freehand adjustment‌,,Normal
10FB005,CopyPaste,QR,2021-04-18T16:50:00,2021-04-21T21:40:00,2022-10-14T16:01:32,-7,Override: Log Linear‌Q(t) = 0.27810267438129077e^(0.28503150678514566t)‌,,Normal
10FB005,Drift,HG,2021-03-31T22:30:00,2021-06-16T21:00:00,2021-06-18T19:37:13,-7,DWL to DWL,"DriftPoints:(Offset:-0.012,Time:2021-03-31T22:30:00Z);(Offset:-0.015,Time:2021-06-16T21:00:00Z)",Normal
10FB005,CopyPaste,QR,2021-03-31T21:35:00,2021-04-18T17:00:00,2022-10-14T15:43:29,-7,Override: Log Linear‌Q(t) = 0.3560297094876109e^(-0.013876117674006618t)‌,,Normal
10FB005,CopyPaste,HG,2021-01-05T20:50:00,2021-01-05T23:55:00,2022-07-28T19:24:48,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10FB005, time shift: 00:00 minutes.‌",,PreProcessing
10FB005,CopyPaste,HG,2021-01-02T14:50:00,2021-01-02T17:55:00,2022-07-28T19:24:13,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10FB005, time shift: 00:00 minutes.‌",,PreProcessing
10FB005,CopyPaste,HG,2020-12-25T05:50:00,2020-12-25T08:55:00,2022-07-28T19:23:27,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10FB005, time shift: 00:00 minutes.‌",,PreProcessing
10FB005,Drift,HG,2020-12-13T20:50:00,2021-03-31T22:25:00,2021-06-29T19:45:37,-7,DWl to DWL,"DriftPoints:(Offset:-0.012,Time:2020-12-13T20:50:00Z);(Offset:-0.012,Time:2021-03-31T22:25:00Z)",Normal
10FB005,CopyPaste,QR,2020-12-13T19:35:00,2021-03-31T21:40:00,2022-07-27T22:01:35,-7,Override: Log Linear‌Q(t) = 1.6900947293675848e^(-0.014410724050622596t)‌,,Normal
10FB005,CopyPaste,HG,2020-12-13T19:15:00,2021-03-31T22:25:00,2022-08-29T21:13:43,-7,"Filling in many 3 hr TX data gaps with Logger data.Override: Copy & Paste‌Source Data Set: Stage.Logger@10FB005, time shift: 00:00 minutes.‌",,PreProcessing
10FB005,CopyPaste,HG,2020-12-12T11:50:00,2020-12-12T14:55:00,2022-07-28T19:22:42,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10FB005, time shift: 00:00 minutes.‌",,PreProcessing
10FB005,CopyPaste,HG,2020-12-09T08:50:00,2020-12-09T11:55:00,2022-07-28T19:22:06,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10FB005, time shift: 00:00 minutes.‌",,PreProcessing
10FB005,CopyPaste,HG,2020-11-15T00:25:00,2020-11-28T21:45:00,2022-07-28T19:20:15,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10FB005, time shift: 00:00 minutes.‌",,PreProcessing
10FB005,CopyPaste,HG,2020-11-11T02:55:00,2020-11-11T05:50:00,2022-07-28T19:19:20,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10FB005, time shift: 00:00 minutes.‌",,PreProcessing
10FB005,CopyPaste,HG,2020-11-11T02:50:00,2020-11-11T05:55:00,2022-07-28T19:17:28,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10FB005, time shift: 00:00 minutes.‌",,PreProcessing
10FB005,CopyPaste,HG,2020-11-07T02:50:00,2020-11-07T05:55:00,2022-07-28T19:18:32,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10FB005, time shift: 00:00 minutes.‌",,PreProcessing
10FB005,CopyPaste,QR,2020-11-02T04:05:00,2020-12-13T19:40:00,2022-07-27T21:57:43,-7,Override: Log Linear‌Q(t) = 3.3103833032560166e^(-0.016142777085217004t)‌,,Normal
10FB005,CopyPaste,QR,2020-10-31T11:10:00,2020-11-02T13:50:00,2023-10-04T15:56:43,-7,Override: Linear‌Q(t) = (-0.08776017575702454)t + 3.8594241438274848‌,,Normal
10FB005,Drift,QR,2020-10-22T11:25:00,2020-12-13T11:05:00,2023-10-04T15:55:59,-7,,"DriftPoints:(Offset:0.4900489230408773,Time:2020-10-22T11:25:00Z);(Offset:0,Time:2020-12-13T11:05:00Z)",Normal
10FB005,CopyPaste,QR,2020-10-22T11:25:00,2020-11-01T05:35:00,2021-09-10T19:36:27,-7,temp correctionOverride: Log Linear‌Q(t) = 5.2677032102178645e^(-0.04403718923069181t)‌,,Normal
10FB005,Drift,HG,2020-10-07T08:40:00,2020-12-13T20:45:00,2021-06-29T19:40:38,-7,OM-to SRC - OM determined to be around 0.008mm,"DriftPoints:(Offset:-0.008,Time:2020-10-07T08:40:00Z);(Offset:-0.012,Time:2020-12-13T20:45:00Z)",Normal
10FB005,DeleteRegion,HG,2020-10-05T21:35:01,2020-10-05T21:44:59,2020-11-19T19:35:02,-7,Removed Single drop ,,Normal
10FB005,AdjustableTrim,HG,2020-10-05T21:30:00,2020-10-05T21:55:00,2020-10-07T21:27:11,-7,DR: suspect data point,"LowerThresholdPoints:(Time:2020-10-05T21:30:00Z,Value:2.0429402302451245);(Time:2020-10-05T21:55:00Z,Value:2.0429402302451245),TrimAction:Delete",Normal
10FB005,Offset,HG,2020-10-01T10:10:00,2020-10-07T08:35:00,2020-11-24T21:59:28,-7,corr back to OM,Offset:0.005,Normal
10FB005,Offset,HG,2020-09-30T08:40:00,2020-10-01T10:20:00,2020-11-24T22:00:32,-7,fouling?,Offset:-0.005,Normal
10FB005,DeleteRegion,HG,2020-08-27T23:30:00,2020-08-27T23:30:00,2020-08-29T17:19:35,-7,DR - ERONEOUS DATA POINT DURING RESET/MOVE TO 5 MINUTE DATA,,Normal
10FB005,DeleteRegion,HG,2020-08-27T23:25:00,2020-08-27T23:25:00,2020-08-29T17:16:04,-7,DR - ERONEOUS VALUE DURING RESET ,,Normal
10FB005,CopyPaste,QR,2020-04-28T16:45:00,2020-05-06T21:30:00,2021-09-10T19:33:20,-7,temp correctionOverride: Log Linear‌Q(t) = 0.4467821551607135e^(0.5527024562664924t)‌,,Normal
10FB005,CopyPaste,QR,2020-04-13T01:30:00,2020-04-28T19:30:00,2021-09-10T19:31:14,-7,Override: Log Linear‌Q(t) = 0.1263724125950268e^(0.08457323404123654t)‌with freehand adjustment‌,,Normal
10FB005,Drift,HG,2020-02-11T22:00:00,2020-08-27T23:00:00,2020-08-29T17:18:34,-7,"SRC - BETWEEN VISITS TO DWL - Drift Correction of (Date/Time, Diff): (2020-02-11 15:00:00, 0.035m), (2020-08-27 16:00:00, 0.044m)","DriftPoints:(Offset:0.035,Time:2020-02-11T22:00:00Z);(Offset:0.044,Time:2020-08-27T23:00:00Z)",Normal
10FB005,SinglePoint,QR,2020-02-11T21:15:00,2020-02-11T21:15:00,2020-05-28T17:35:57,-7,,Value:0.125,Normal
10FB005,CopyPaste,QR,2020-02-11T21:00:00,2020-04-25T10:45:00,2021-09-10T19:22:44,-7,prelim correctionOverride: Log Linear‌Q(t) = 0.12503607312817241e^(0.014548296666147672t)‌,,Normal
10FB005,CopyPaste,QR,2019-12-04T21:30:00,2020-02-11T21:15:00,2020-05-28T17:36:44,-7,winter recessionOverride: Log Linear‌Q(t) = 0.845e^(-0.02770016570213918t)‌,,Normal
10FB005,SinglePoint,QR,2019-12-04T21:30:00,2019-12-04T21:30:00,2020-05-28T17:34:54,-7,,Value:0.845,Normal
10FB005,CopyPaste,QR,2019-11-03T05:00:00,2019-11-20T03:00:00,2020-11-25T17:58:37,-7,Override: Log Linear‌Q(t) = 2.34e^(-0.01616970827974086t)‌,,Normal
10FB005,CopyPaste,QR,2019-10-31T11:30:00,2019-11-02T20:45:00,2020-11-25T16:50:26,-7,Override: Linear‌Q(t) = (-0.18864628820960688)t + 2.84‌,,Normal
10FB005,CopyPaste,QR,2019-10-28T19:30:00,2019-10-29T17:45:00,2020-11-25T16:46:18,-7,Override: Linear‌Q(t) = (-0.1725842696629215)t + 3.29‌,,Normal
10FB005,DeleteRegion,QR,2019-09-14T04:45:00,2019-10-03T05:00:00,2020-11-25T17:39:18,-7,Beavers dragging material hitting sensor several times,,Normal
10FB005,CopyPaste,QR,2019-08-31T13:15:00,2019-09-05T23:00:00,2020-11-25T17:46:04,-7,Override: Freehand‌,,Normal
10FB005,CopyPaste,QR,2019-05-15T20:30:00,2019-05-21T08:15:00,2020-06-02T16:05:12,-7,Override: Linear‌Q(t) = (-0.002185958254269452)t + 0.829‌,,Normal
10FB005,CopyPaste,QR,2019-04-10T23:30:00,2019-05-21T08:00:00,2020-05-28T17:11:21,-7,Override: Freehand‌,,Normal
