Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05AB013,2023-07-14T17:15:00,-7,Stage/Niveau d'eau,0.452,,,,,,,,,HG: 0.460 HG2: 0.459 Found (FD),,,,,,Provisional/Provisoire,
05AB013,2023-07-14T16:50:00,-7,Discharge/Débit,,0.452,0.039,16.0,-0.0179,-0.4071,0.0034,"Measurement condition : Vegetation; Smokey , No Precipitation , Light Wind ",vegetation on edges and in channel,"Fair mmnt at narrow section@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Purged line and while purging cleaned the orifice tip and removed veg and algae from block. Purge cleared the SRC, stage head dropped 0.010m during cleaning Mid-section",1.1,0.116,0.338,20.0,17.0,Provisional/Provisoire,26.4
05AB013,2023-05-31T20:45:00,-7,Stage/Niveau d'eau,0.442,,,,,,,,,HG: 0.457 HG2: 0.465 Found (FD),,,,,,Provisional/Provisoire,
05AB013,2023-05-31T20:28:30,-7,Discharge/Débit,,0.443,0.024,16.0,-0.0216,-0.5394,0.0199,"Measurement condition : Vegetation; Cloudy , No Precipitation , Moderate Wind ",Vegetation on edge and some in channel,"fair wade d/s at narrow section@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Cleared vegetation on orifice tip and purged maintenance started 1349     Mid-section",1.55,0.184,0.13,18.0,18.0,Provisional/Provisoire,20.0
05AB013,2023-04-20T16:00:00,-7,Stage/Niveau d'eau,0.557,,,,,,,,,HG: 0.557 HG2: 0.558 Found (FD),,,,,,Provisional/Provisoire,
05AB013,2023-04-20T15:33:00,-7,Discharge/Débit,,0.558,0.18,16.0,-0.0527,-0.4637,0.0047999998,"Measurement condition : Clear; Cloudy , Light Snow , Moderate Wind ",clear with grassy edges,"Good wade at narrow section@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Both HG and HG2 tracking grea Mid-section",1.9,0.435,0.413,0.0,2.9,Provisional/Provisoire,10.3
05AB013,2022-11-02T21:15:00,-7,Stage/Niveau d'eau,0.502,,,,,,,,,HG: 0.503 HG2: 0.502 Found (FD),,,,,,Final/Finales,
05AB013,2022-11-02T20:47:00,-7,Discharge/Débit,,0.499,0.072,16.0,-0.0436,-0.56,0.009,"Measurement condition : Vegetation; Cloudy , Light Snow , Moderate Wind ",Veg at edges and in channel. Minor slush here and there from snowstorm but not enough to cause BW,"Good wade at narrow section@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ HG and HG2 tracking well. Float pinned at 1.720. Stage rising during visit Mid-section",1.7,0.272,0.265,-4.0,1.4,Final/Finales,11.1
05AB013,2022-10-07T15:55:00,-7,Stage/Niveau d'eau,0.454,,,,,,,,,HG: 0.455 HG2: 0.436 Found (FD),,,,,,Final/Finales,
05AB013,2022-10-07T15:24:30,-7,Discharge/Débit,,0.456,0.029,16.0,-0.0299,-0.6002,0.0041,"Measurement condition : Vegetation; Partly Cloudy , No Precipitation , Moderate Wind ",Vegetation on edges and in creek,"Fair mmnt at narrow section @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Cleaned orifice tip while purging Mid-section",1.68,0.192,0.153,5.0,8.0,Final/Finales,21.5
05AB013,2022-09-02T16:10:00,-7,Stage/Niveau d'eau,0.402,,,,,,,,,HG: 0.404 HG2: 0.461 Found (FD),,,,,,Final/Finales,
05AB013,2022-09-02T15:44:00,-7,Discharge/Débit,,0.404,0.012,16.0,0.00805,0.45520002,0.0034999999,"Measurement condition : Vegetation; Partly Cloudy , No Precipitation , Light Wind ",Vegetation in channel,"Fair mnnt at shallow narrow section. Peak location and shape failed due to shallow depths and in channel obstructions High %Q panels but minimum spacing used@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ HG tracking well. Purged line and cleaned tip. HG2 doesn't have good connection but beads good and ready for more water Mid-section",1.1,0.0608,0.201,20.0,14.8,Final/Finales,47.5
05AB013,2022-07-15T16:20:00,-7,Stage/Niveau d'eau,0.454,,,,,,,,,HG: 0.450 Found (FD),,,,,,Final/Finales,
05AB013,2022-07-15T15:52:00,-7,Discharge/Débit,,0.453,0.032,16.0,-0.0246,-0.52889997,0.0164,"Measurement condition : Vegetation; Clear , No Precipitation , Light Wind ",Vegetation in channel and at edges,"Fair mmnt, shallow with veg. Started getting the beams not similar issue again, as per sontek contact it is fine but will discuss with supervisor  Cleaned orifice tip with metal rod during purge. HG2 well data, flushed intakes. dug out lower intake but doubt the well has good connection. HG2 stage didn't go back down when intakes opened. HG2 invalid Mid-section",1.4,0.202,0.159,19.0,17.5,Final/Finales,4.6
05AB013,2022-06-17T19:00:00,-7,Stage/Niveau d'eau,0.57,,,,,,,,,HG: 0.575 HG2: 0.645 Found (FD),,,,,,Final/Finales,
05AB013,2022-06-17T18:16:30,-7,Discharge/Débit,,0.57,0.267,16.0,-0.0336,-0.2912,0.0050999997,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind ","Clear for main section, but flow through grassy edges",Good wade d/s at narrow  HG seems to be tracking well. HG2 appears to have been muted during stage increase. Flushed lower intake and it recovered a bit but couldn't find to intake in the mud to try and dig out. HG2 probably still somewhat muted Mid-section,2.13,0.452,0.591,18.0,18.0,Final/Finales,3.2
05AB013,2022-05-13T17:15:30,-7,Discharge/Débit,,0.44,0.032,16.0,-0.0119,-0.3348,0.0037,"Measurement condition : Vegetation; Partly Cloudy , No Precipitation , Heavy Wind ",Aquatic vegetation starting to grow in channel,"Fair mmnt at narrow section HG orifice block submerged in silt, purged and dug out the tip. Getting strange DWL from BM 11-1, did second one with julia down at water and still got bad stage. Did DWL from A-2019-38 and got a reasonable value, did a second DWL after mmnt to confirm. A-2019-38 has a GC of 0.000m also. HG2 not well connected if at all, both intakes out of water, invalid but ready for water. Mid-section",1.8,0.221,0.143,11.0,9.3,Final/Finales,3.6
05AB013,2022-05-13T16:20:00,-7,Stage/Niveau d'eau,0.438,,,,,,,,,HG: 0.471 Found (FD),,,,,,Final/Finales,
05AB013,2022-04-08T17:05:00,-7,Stage/Niveau d'eau,0.488,,,,,,,,,HG: 0.492 Found (FD),,,,,,Final/Finales,
05AB013,2022-04-08T16:35:00,-7,Discharge/Débit,,0.486,0.073,16.0,-0.0303,-0.45439997,-0.0067000003,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind ",Mostly clear with some edge vegetation,"Fair mmnt u/s in culvert HG: tech accidently hit the orifice block during DWL as noted during 1010 1015. HG2 well data, beads out slightly on arrival, fixed for 0905. Well clear of ice Mid-section",6.05,0.973,0.075,11.0,6.1,Final/Finales,3.0
05AB013,2022-02-25T20:30:00,-7,Stage/Niveau d'eau,1.137,,,,,,,,,HG: 1.138 SRC: -0.001 Found (FD),,,,,,Final/Finales,
05AB013,2022-02-25T20:30:00,-7,Discharge/Débit,,1.137,0.01,16.0,-0.731,-0.9989,-0.9987,"Measurement condition : Ice; Clear , No Precipitation , Very Heavy Wind ","CIC, layer of ice on the bottom of the channel",ESTIMATED FLOW,,,,-8.0,,Final/Finales,
05AB013,2021-10-28T20:06:30,-7,Discharge/Débit,,0.443,0.032,16.0,-0.0148,-0.38970003,0.0069,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream","Control mostly clear, section control active. Very minor vegetation along edges, short dry grasses, suspect little to no backwater from vegetation as it is. ","Wade mmnt approx. 10m DS of gauge at control. Low flow conditions. Narrow channel section, sporadic cobbles on bed, short grass vegetation along edges. Only 14 panels due to narrow width, Max panel Q >10% (11%) due to limited width for additional panels. Fair mmnt, Best possible mmnt given conditions.  Stage steady during visit, tracking well. Suspect SRC due to orifice in and out of water since last visit and/or minor silting. Float found pinned at 1.346m. Stage well below lower intake (approx. 0.511m), well not connected, HG2 invalid. Stage invalid at 13:00MST due to orifice maintenance.  Mid-section",1.5,0.193,0.165,8.0,5.0,Final/Finales,14.2
05AB013,2021-10-28T19:55:00,-7,Stage/Niveau d'eau,0.443,,,,,,,,,GC: 0.000 HG: 0.434 SRC: 0.009 Found (FD),,,,,,Final/Finales,
05AB013,2021-09-28T16:15:00,-7,Stage/Niveau d'eau,0.348,,,,,,,,,**REVISED DWL. TRANSCRIPTION ERROR SUBTRACTING DATUM. GC: 0.000 HG: 0.367 HG2: 0.420 **SRC: -0.019 Found (FD),,,,,,Final/Finales,
05AB013,2021-09-28T16:15:00,-7,Discharge/Débit,,0.348,0.001,16.0,,,,"Measurement condition : Clear; Clear , No Precipitation , Heavy Wind Blowing Downstream","Trace flow conditions. Little flow observed around exposed cobbles and silt patches. Section control mostly clear, vegetation on edges above water level. Some minor algae growth in wetted areas, biofouling on rocks common. ",Estimated Q,,,,13.0,9.0,Final/Finales,
05AB013,2021-08-10T18:26:00,-7,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Partly Cloudy , No Precipitation , Light Wind Blowing Upstream",0 flow. Creek dry.,NO WATER IN GAUGING POOL,,,,23.0,,Final/Finales,
05AB013,2021-07-13T21:47:00,-7,Discharge/Débit,,0.439,0.024,16.0,-0.0172,-0.4719,-0.0089,"Measurement condition : Vegetation; Clear , No Precipitation , Calm Wind Blowing Downstream",Minor aquatic vegetation on bed and biofouling on sporadic cobbles. Section control active. More significant aquatic vegetation growth in channel noted throughout. Silting and biofouling also noted throughout channel. ,"Wade mmnt at control 5m ds of gauge. Narrow channel section. Some veg in channel, mostly along edges. Bed quite silty with sporadic cobbles upstream. SNR variation due to sediemtn stir up. Less than 20 panels measured due to narrow width, max panel Q exceeds 10% due to limited panels. Fair mmnt, best possible given low flow and vegetated conditions.  Stage steady, HG tracking well. Low flow conditions. HG2 invalid, well not connected, stage below lower intake elevation of 0.511m. Stage invalid at 14:25 and 14:30MST due to orifice maintenance.  Mid-section",1.8,0.184,0.133,28.0,28.0,Final/Finales,21.6
05AB013,2021-07-13T21:10:00,-7,Stage/Niveau d'eau,0.439,,,,,,,,,HG: 0.439 HG2: 0.465 Found (FD),,,,,,Final/Finales,
05AB013,2021-06-03T17:09:00,-7,Discharge/Débit,,0.487,0.078,16.0,-0.0285,-0.4266,-0.0104,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Cross Stream","Control mostly clear, vegetation along edges of control but not very long and with minimal contact with water at control. Minor aquatic vegetation in channel noted, but short and not preset at control. Biofouling and silting on bed throughout.","Wade mmnt 60m us of gauge above culvert crossing. Shallow, lof flow conditions. Some cobbles in channel, bed silted especially along edges. Some aquatic vegetation in channel, particularly left edge. Minor boundary interference and angled flow on left edge due to vegetation. Best possible mmnt given conditions.  Stage steady, low flow conditions. Tracking well. Lower intake out of water, well not connected, HG2 not valid. Lowest stage possible for lower intake is 0.511m based on recorded lower intake elevation (27.400m). Stage invalid 09:00MST to 09:30MST due to orifice maintenance.  Mid-section",3.0,0.495,0.157,26.0,21.0,Final/Finales,15.2
05AB013,2021-06-03T15:55:00,-7,Stage/Niveau d'eau,0.487,,,,,,,,,GC: 0.000 HG: 0.525 SRC: -0.038 Found (FD),,,,,,Final/Finales,
05AB013,2021-04-01T19:54:30,-7,Discharge/Débit,,0.522,0.116,16.0,-0.044,-0.48400003,0.0007,"Measurement condition : Clear; Clear , No Precipitation , Heavy Wind Blowing Downstream","Control clear, no ice. Some vegetation along edges, suspect this is the least amount of vegetation we'll see in channel this season.  Some overhanging ice still present upstream of gauge in culvert and above culvert. Suspect it will slowly break away and may cause periodic increases in backwater condition.","Wade mmnt 60m us of gauge, above us culvert crossing. Fiarly uniform section, cobbles and small boulders in channel us of section causing minor turbulence. Vegetation along edges caused minor boundary interference along left edge. Very strong downstream wind during mmnt may be affecting channel velocities given the shallow conditions. Good mmnt. Stage fairly steady, tracking well. Stage invalid at 12:05MST due to orifice maintenance. HG2 deemed valid, +0.006m GC required based on 2020 survey results.  Mid-section",3.0,0.551,0.21,17.0,8.0,Final/Finales,11.0
05AB013,2021-04-01T19:00:00,-7,Stage/Niveau d'eau,0.525,,,,,,,,,HG: 0.535 SRC: -0.010 Found (FD),,,,,,Final/Finales,
05AB013,2021-02-25T20:05:00,-7,Stage/Niveau d'eau,1.109,,,,,,,,,GC: 0.000 HG: 1.109 Found (FD),,,,,,Final/Finales,
05AB013,2020-10-29T16:25:00,-7,Discharge/Débit,,0.567,0.218,16.0,-0.0474,-0.4047,-0.12020001,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Very Light Wind Blowing Downstream","Partial ice cover, significant edge ice with mid section open. Ice appears to be breaking up. ","Chop and wade mmnt 10m ds of gauge above control. Ice and aquatic vegetation along edges, particularly left edge. Ice chopped out. Vegetation causing boundary interference along left edge and velocity angle along right edge.  Good mmnt, Q uncertainty = 4.1%(IVE) Stage steady through visit. Drop in stage noted after ice removed from above orifice to obtain DWL. Waited for waterlevel to stabilize before DWL. HG stage invalid 08:50 to 09:00MST due to orifice maintenance. Ice around/below orifice started breaking up at end of visit. No snow in surrounding area, appears to have melted dureing recent warm period. Float pinned at 1.717m at 09:45MST. STATION SHUTDOWN FOR SEASON.  Mid-section",2.95,0.488,0.446,7.0,0.0,Final/Finales,8.16
05AB013,2020-10-29T15:30:00,-7,Stage/Niveau d'eau,0.569,,,,,,,,,HG: 0.571 HG2: 0.578 SRC: -0.002 Found (FD),,,,,,Final/Finales,
05AB013,2020-09-17T16:57:30,-7,Discharge/Débit,,0.535,0.161,16.0,-0.0373,-0.387,-0.0039,"Measurement condition : Vegetation; Clear , No Precipitation , Calm Wind Blowing Upstream","Aquative vegetation growth in channel and along edges of control. Section control active, flow constricted by edge vegetation. ","Wade mmnt 5m ds of gauge, above control. Section fairly uniform with aquatic vegetation along edges. vegetation cleared prior to mmnt. SNR variation detected due to sediment stir up. Good mmnt, Q uncertainty = 3.2%(IVE). Stage fairly steady through visit with slight upward trend. Minor fluctuations (+/-0.003m) due to slight turbuelnce over orifice from boulder in channel. Good DWL due to calm wind conditions. Stage at 08:35MST invalid due to orifice maintenance.  Mid-section",3.7,0.616,0.262,9.0,13.0,Final/Finales,6.42
05AB013,2020-09-17T15:10:00,-7,Stage/Niveau d'eau,0.533,,,,,,,,,HG: 0.533 Found (FD),,,,,,Final/Finales,
05AB013,2020-08-12T19:24:30,-7,Discharge/Débit,,0.579,0.282,16.0,-0.0377,-0.3102,0.0038,"Measurement condition : Vegetation; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream","Vegetation growth on control and along edges, long aquatic vegetation growth in channel. Riffle section control active.   ","Wade mmnt 25m us of gauge at culvert outlet. Minimal vegetation in channel. Small gravel/cobble bar toward left side of channel causing some velocity angles. Large SNR variation detected due to fine sediment stirr up. Good mmnt, Q uncertainty = 3.1% (IVE) Stage fairly steady through visit with slow downward trend. Silting and biofouling affecting orifice, -0.018m correction found, recovered after purge and tip cleaning. Stage invalid 11:30MST for orifice maintenance.  Mid-section",6.6,1.48,0.19,18.0,18.0,Final/Finales,6.29
05AB013,2020-08-12T18:25:00,-7,Stage/Niveau d'eau,0.582,,,,,,,,,HG: 0.600 HG2: 0.604 SRC: -0.018 Found (FD),,,,,,Final/Finales,
05AB013,2020-06-22T22:30:00,-7,Discharge/Débit,,0.688,0.674,16.0,-0.0438,-0.235,0.0034999999,"Measurement condition : Vegetation; Clear , No Precipitation , Moderate Wind Blowing Downstream","Submerged aquatic vegetation in channel, with some grass vegetation along edges. Suspect minor backwater effects. ","Wade mmnt 25m US of gauge at culvert outlet. Cobbles along bed, no vegetation in mmnt section. Good mmnt, Q uncertainty = 2.4% (IVE). Stage steady, minor fluctuations over orifice. Suspected hlding movement therefore BM 11-1 used for DWL with 0 GC applied as specified by previous technician.  Mid-section",6.6,1.67,0.404,26.0,23.0,Final/Finales,4.9
05AB013,2020-06-22T21:25:00,-7,Stage/Niveau d'eau,0.69,,,,,,,,,"SRC -0.001m, NO RESET. HG: 0.691 SRC: -0.001 Found (FD)",,,,,,Final/Finales,
05AB013,2020-05-28T15:48:00,-7,Discharge/Débit,,0.753,1.38,16.0,0.0244,0.1173,0.0016,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ","Control clear, minor vegetation submerged along edges.","Wade mmnt 1m ds of culvert outlet, 20m us of gauge. Minor aquatic vegetation growing in channel along edges. Good mmnt, Q uncertainty = 3.3%(IVE). Stage steady during visit, Minor fluctuations due to small standing waves over orifice.  Mid-section",6.35,1.78,0.776,10.0,10.0,Final/Finales,6.53
05AB013,2020-05-28T15:15:00,-7,Stage/Niveau d'eau,0.753,,,,,,,,,"HG: 0.753 ACCUBAR, SRC 0.000m, NO RESET HG2: 0.778 Found (FD)",,,,,,Final/Finales,
05AB013,2020-04-24T16:32:30,-7,Discharge/Débit,,0.664,0.773,16.0,0.00165,0.010199999,0.010199999,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Downstream","Control clear, boulders/cobbles in channel and suppressed vegetation on edges. ","Wade mmnt 5 m US of gauge. Two panels with standard velocity error due to turbulent conditions caused by coarse bed. Good mmnt, Q uncertainty = 3.5% (IVE) Stage steady during visit, some fluctuations due to small standing waves in gauge pool due to boulders/cobbles in channel. HG record coming in well, HG2 reading +0.030m from HG but no SRC relative to ECG.",6.4,1.56,0.495,4.0,6.0,Final/Finales,
05AB013,2020-04-24T15:45:00,-7,Stage/Niveau d'eau,0.663,,,,,,,,,SRC 0.000m HG: 0.663 HG2: 0.693 Found (FD),,,,,,Final/Finales,
05AB013,2020-03-26T16:16:30,-7,Discharge/Débit,,0.866,0.196,16.0,-0.209,-0.90580004,-0.886,"Measurement condition : Ice; Clear , No Precipitation , Heavy Wind Blowing Downstream","Partial ice, mostly on edges. Some submerged ice, flow over ice along edges. ","Chop and wade mmnt 15m ds of gauge. Negative flow recorded along right edge due to small eddie Good mmnt, Q uncertainty = 4.5%(IVE) Stage appears to be rising during visit. Large ice jam at US end of culvert regulating flow inputs to gauge pool, suspect it could be releasing backwater during visit. Strong winds also causing stage fluctuations.  Appox 2-10cm of snow in surrounding areas with scattered bare patches.",3.1,0.743,0.264,0.0,0.0,Final/Finales,
05AB013,2020-03-26T16:15:00,-7,Stage/Niveau d'eau,0.863,,,,,,,,,"HG SRC 0.000m, NO RESET.  HG: 0.863 No Reset (NR)",,,,,,Final/Finales,
05AB013,2020-02-25T21:55:00,-7,Stage/Niveau d'eau,0.565,,,,,,,,,"SRC -0.021m, RESET. HG: 0.586 Sensor Reset Correction of -0.021 DWL",,,,,,Final/Finales,
05AB013,2020-02-25T21:38:30,-7,Discharge/Débit,,0.566,0.01,16.0,-0.159,-0.97160006,-0.95839995,"Measurement condition : Ice; Clear , No Precipitation , Moderate Wind Blowing Cross Stream","CIC, bridged ice in and around gauge pool","Ice mmnt 40m us of gauge near inlet of culvert Narrow width, minimal flow. Best possible mmnt given conditions Q uncert = 9.4%  Corrected M.G.H. includes Sensor Reset Correction of -0.021 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.587 Float found pinned at 1.796m, float set and HG2 sensor reset at 14:00MST HG2 invalid due to well maintenance until 14:20MST. Accubar sensor initally reset to ECG at 14:20 MST, but later reset to DWL from BM 11-1 at 14:55MST as indicated in field notes from previous station technician. SRC -0.021m used for MGH. Approx. 5cm of snow in surrounding area",1.0,0.043,0.239,-1.0,0.0,Final/Finales,
05AB013,2019-10-29T16:34:00,-7,Discharge/Débit,,0.624,0.145,,,,,,,"APPLIED 2019 GC -0.010m TO MGH FOR BM 94-1 GC FOUND ON 10/08 VISIT (BM 11-1 PRIMARY FROM JAN 1 2019).  Discharge Remarks: chopped out mmnt section in culvert slush coming DS during mmnt ice chuncks building up in mmnt section during mmnt Poor mmnt Control Condition Remarks: open leads at control about 80% ice cover  50.0 metres above about midway up culvert Sources:eHSN v1.3 ==Mean gauge height correction: Observed value=0.634, Correction=-0.010 TO BM94-1 ==",5.8,1.48,0.098,-17.0,0.0,Final/Finales,
05AB013,2019-10-29T14:35:00,-7,Stage/Niveau d'eau,0.621,,,,,,,,,APPLIED 2019 GC -0.010m FOR BM 94-1 AS FOUND ON 10/08 VISIT (BM 11-1 PRIMARY FROM JAN 1 2019). Source:eHSN v1.3 Sensor Reset Correction of 0.010 Gauge correction of -0.010,,,,,,Final/Finales,
05AB013,2019-09-23T19:20:00,-7,Stage/Niveau d'eau,0.477,,,,,,,,,APPLIED 2019 GC -0.010m FOR BM 94-1 AS FOUND 08/15 VISIT (BM 11-1 CHANGED TO PRIMARY FROM JAN 1 2019). Source:eHSN v1.3 Sensor Reset Correction of 0.007 Gauge correction of -0.010,,,,,,Final/Finales,
05AB013,2019-09-23T18:59:00,-7,Discharge/Débit,,0.477,0.049,,,,,,,"APPLIED 2019 GC -0.010m FOR BM 94-1 to MGH AS FOUND 08/15 VISIT (BM 11-1 PRIMARY FROM JAN 1 2019). Discharge Remarks: mmnt taken in culvert water laminar no weeds Large I-Beam in middle gave some errors to mmnt some rocks on LB fair mmnt Control Condition Remarks: weeds growling along edge and some in middle reduced  vegitation from last visit  40.0 metres above about half way up culvert Sources:eHSN v1.3 ==Mean gauge height correction: Observed value=0.487, Correction=-0.010 ==",5.6,1.01,0.048,14.0,12.0,Final/Finales,
05AB013,2019-08-15T19:01:30,-7,Discharge/Débit,,0.493,0.074,16.0,-0.0368,-0.50740004,-0.018,"Measurement condition : Vegetation; Partly Cloudy , No Precipitation , Calm Wind Blowing Downstream","grass along edges
weeds growing throughout channel",Discharge Remarks: fair mmnt section smooth water not too rocky lots of vegiation Control Condition Remarks: grass along edges weeds growing throughout channel  50.0 metres below gauge Sources:eHSN v1.3,3.4,0.44,0.168,22.0,21.0,Final/Finales,
05AB013,2019-08-15T18:35:00,-7,Stage/Niveau d'eau,0.495,,,,,,,,,GC 0.000m to BM 11-1  Source:eHSN v1.3 Sensor Reset Correction of -.001 Gauge correction of 0.000m,,,,,,Final/Finales,
05AB013,2019-07-19T16:38:30,-7,Discharge/Débit,,0.463,0.041,16.0,0.028,-0.523,0.0242,"Measurement condition : Vegetation; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream","grass along edges
some weeds in channel
some BW due to weeds",Discharge Remarks: fair mmnt section smooth water not too rocky not a lot of weeds effecting mmnt LB due to shallow was had some angle issues Control Condition Remarks: grass along edges some weeds in channel some BW due to weeds  50.0 metres below gauge Sources:eHSN v1.3,3.0,0.334,0.123,10.0,13.0,Final/Finales,
05AB013,2019-07-19T16:00:00,-7,Stage/Niveau d'eau,0.462,,,,,,,,,GC 0.000m to BM 11-1 Source:eHSN v1.3 Sensor Reset Correction of -0.005 Gauge correction of 0.000,,,,,,Final/Finales,
