date,STATION_NUMBER,flow_cms,quality_symbol
2015-09-01,02KC018,0.7680000066757202,
2015-10-01,02KC018,0.4429999887943268,
2015-11-01,02KC018,1.5700000524520874,
2015-12-01,02KC018,1.8799999952316284,B
2016-01-01,02KC018,3.3299999237060547,B
2016-02-01,02KC018,1.8600000143051147,B
2016-03-01,02KC018,2.5,B
2016-04-01,02KC018,53.0,B
2016-05-01,02KC018,13.800000190734863,
2016-06-01,02KC018,2.940000057220459,
2016-07-01,02KC018,1.0700000524520874,
2016-08-01,02KC018,0.5230000019073486,
2016-09-01,02KC018,0.4259999990463257,
2016-10-01,02KC018,0.503000020980835,
2016-11-01,02KC018,1.4600000381469729,
2016-12-01,02KC018,7.980000019073486,
2017-01-01,02KC018,1.4299999475479126,B
2017-02-01,02KC018,2.150000095367432,B
2017-03-01,02KC018,13.699999809265137,B
2017-04-01,02KC018,11.699999809265137,B
2017-05-01,02KC018,30.799999237060547,
2017-06-01,02KC018,12.600000381469728,
2017-07-01,02KC018,32.400001525878906,
2017-08-01,02KC018,3.509999990463257,
2017-09-01,02KC018,2.039999961853028,
2017-10-01,02KC018,1.2699999809265137,
2017-11-01,02KC018,5.170000076293945,
2017-12-01,02KC018,4.679999828338623,B
2018-01-01,02KC018,2.9600000381469727,B
2018-02-01,02KC018,3.3499999046325684,B
2018-03-01,02KC018,5.170000076293945,B
2018-04-01,02KC018,3.059999942779541,B
2018-05-01,02KC018,37.70000076293945,
2018-06-01,02KC018,8.609999656677246,
2018-07-01,02KC018,1.809999942779541,
2018-08-01,02KC018,1.3300000429153442,
2018-09-01,02KC018,0.8730000257492065,
2018-10-01,02KC018,0.7519999742507935,
2018-11-01,02KC018,1.870000004768372,
2018-12-01,02KC018,1.870000004768372,B
2019-01-01,02KC018,2.2300000190734863,B
2019-02-01,02KC018,1.559999942779541,B
2019-03-01,02KC018,1.950000047683716,B
2019-04-01,02KC018,2.4600000381469727,B
2019-05-01,02KC018,35.5,
2019-06-01,02KC018,9.449999809265137,
2019-07-01,02KC018,3.180000066757202,
2019-08-01,02KC018,0.7990000247955322,E
2019-09-01,02KC018,0.3630000054836273,E
2019-10-01,02KC018,0.5289999842643738,E
2019-11-01,02KC018,9.34000015258789,E
2019-12-01,02KC018,2.900000095367432,B
2020-01-01,02KC018,3.2100000381469727,B
2020-02-01,02KC018,3.7100000381469727,B
2020-03-01,02KC018,3.940000057220459,B
2020-04-01,02KC018,56.5,B
2020-05-01,02KC018,15.800000190734863,
2020-06-01,02KC018,8.5600004196167,
2020-07-01,02KC018,2.940000057220459,
2020-08-01,02KC018,1.149999976158142,
2020-09-01,02KC018,5.090000152587891,
2020-10-01,02KC018,2.6700000762939453,
2020-11-01,02KC018,2.7799999713897705,
2020-12-01,02KC018,10.199999809265137,B
2021-01-01,02KC018,4.820000171661377,B
2021-02-01,02KC018,2.75,B
2021-03-01,02KC018,3.2100000381469727,B
2021-04-01,02KC018,21.299999237060547,
2021-05-01,02KC018,9.199999809265137,
2021-06-01,02KC018,1.7200000286102295,
2021-07-01,02KC018,3.0,
2021-08-01,02KC018,3.0,
2021-09-01,02KC018,0.7699999809265137,
2021-10-01,02KC018,1.6100000143051147,
2021-11-01,02KC018,2.309999942779541,
2021-12-01,02KC018,1.9800000190734863,B
2022-01-01,02KC018,3.220000028610229,B
2022-02-01,02KC018,1.840000033378601,B
2022-03-01,02KC018,1.7899999618530271,B
2022-04-01,02KC018,16.399999618530273,B
2022-05-01,02KC018,11.399999618530272,
2022-06-01,02KC018,7.440000057220459,
2022-07-01,02KC018,3.220000028610229,
2022-08-01,02KC018,0.8709999918937683,
2022-09-01,02KC018,0.968999981880188,
2022-10-01,02KC018,1.850000023841858,
2022-11-01,02KC018,1.4700000286102295,
2022-12-01,02KC018,3.5299999713897705,
2023-01-01,02KC018,7.300000190734863,B
2023-02-01,02KC018,3.619999885559082,B
2023-03-01,02KC018,2.6700000762939453,B
2023-04-01,02KC018,6.599999904632568,B
2023-05-01,02KC018,38.79999923706055,
2023-06-01,02KC018,3.7699999809265137,
2023-07-01,02KC018,9.6899995803833,
2023-08-01,02KC018,2.6700000762939453,
2023-09-01,02KC018,1.2400000095367432,
2023-10-01,02KC018,0.8199999928474426,
2023-11-01,02KC018,2.619999885559082,
2023-12-01,02KC018,1.809999942779541,B
2024-01-01,02KC018,3.5799999237060547,B
2024-02-01,02KC018,2.400000095367432,B
2024-03-01,02KC018,3.559999942779541,B
2024-04-01,02KC018,3.289999961853028,
2024-05-01,02KC018,7.0,
2024-06-01,02KC018,2.789999961853028,
2024-07-01,02KC018,3.880000114440918,
2024-08-01,02KC018,0.9290000200271606,
2024-09-01,02KC018,3.470000028610229,
2024-10-01,02KC018,2.3399999141693115,
2024-11-01,02KC018,2.380000114440918,
2024-12-01,02KC018,3.9700000286102295,
2007-11-02,02KC018,,
2007-12-02,02KC018,4.599999904632568,B
2008-01-02,02KC018,8.100000381469727,B
2008-02-02,02KC018,4.800000190734863,B
2008-03-02,02KC018,3.299999952316284,B
2008-04-02,02KC018,9.5,E
2008-05-02,02KC018,17.100000381469727,
2008-06-02,02KC018,8.720000267028809,A
2008-07-02,02KC018,5.809999942779541,A
2008-08-02,02KC018,2.190000057220459,A
2008-09-02,02KC018,1.2000000476837158,A
2008-10-02,02KC018,3.049999952316284,
2008-11-02,02KC018,2.859999895095825,
2008-12-02,02KC018,3.5999999046325684,B
2009-01-02,02KC018,8.75,B
2009-02-02,02KC018,2.240000009536743,B
2009-03-02,02KC018,5.190000057220459,B
2009-04-02,02KC018,26.799999237060547,
2009-05-02,02KC018,9.56999969482422,
2009-06-02,02KC018,7.230000019073486,
2009-07-02,02KC018,5.809999942779541,
2009-08-02,02KC018,2.200000047683716,
2009-09-02,02KC018,1.690000057220459,
2009-10-02,02KC018,2.049999952316284,E
2009-11-02,02KC018,2.9600000381469727,
2009-12-02,02KC018,3.680000066757202,
2010-01-02,02KC018,4.079999923706055,B
2010-02-02,02KC018,2.75,B
2010-03-02,02KC018,3.680000066757202,B
2010-04-02,02KC018,8.3100004196167,
2010-05-02,02KC018,2.680000066757202,
2010-06-02,02KC018,1.440000057220459,
2010-07-02,02KC018,1.9600000381469729,
2010-08-02,02KC018,0.5550000071525574,
2010-09-02,02KC018,0.41999998688697815,
2010-10-02,02KC018,2.069999933242798,
2010-11-02,02KC018,2.799999952316284,
2010-12-02,02KC018,18.299999237060547,
2011-01-02,02KC018,6.650000095367432,B
2011-02-02,02KC018,1.7699999809265137,B
2011-03-02,02KC018,3.369999885559082,B
2011-04-02,02KC018,16.299999237060547,B
2011-05-02,02KC018,17.299999237060547,
2011-06-02,02KC018,6.96999979019165,
2011-07-02,02KC018,7.869999885559082,
2011-08-02,02KC018,1.7599999904632568,
2011-09-02,02KC018,0.871999979019165,
2011-10-02,02KC018,1.2100000381469729,E
2011-11-02,02KC018,1.399999976158142,
2011-12-02,02KC018,8.039999961853027,
2012-01-02,02KC018,2.650000095367432,B
2012-02-02,02KC018,1.850000023841858,B
2012-03-02,02KC018,1.7300000190734863,B
2012-04-02,02KC018,8.220000267028809,
2012-05-02,02KC018,6.260000228881836,
2012-06-02,02KC018,2.180000066757202,
2012-07-02,02KC018,0.574999988079071,
2012-08-02,02KC018,0.44600000977516174,E
2012-09-02,02KC018,0.3140000104904175,E
2012-10-02,02KC018,0.5109999775886536,E
2012-11-02,02KC018,6.929999828338623,
2012-12-02,02KC018,1.8799999952316284,B
2013-01-02,02KC018,1.0399999618530271,B
2013-02-02,02KC018,5.230000019073486,B
2013-03-02,02KC018,2.930000066757202,B
2013-04-02,02KC018,21.399999618530277,B
2013-05-02,02KC018,15.0,
2013-06-02,02KC018,7.989999771118164,
2013-07-02,02KC018,4.070000171661377,
2013-08-02,02KC018,2.609999895095825,
2013-09-02,02KC018,0.7289999723434448,
2013-10-02,02KC018,0.8730000257492065,
2013-11-02,02KC018,2.470000028610229,
2013-12-02,02KC018,2.700000047683716,B
2014-01-02,02KC018,1.9800000190734863,B
2014-02-02,02KC018,2.119999885559082,B
2014-03-02,02KC018,2.0,B
2014-04-02,02KC018,4.170000076293945,B
2014-05-02,02KC018,15.699999809265137,
2014-06-02,02KC018,3.240000009536743,
2014-07-02,02KC018,2.799999952316284,
2014-08-02,02KC018,1.2200000286102295,
2014-09-02,02KC018,1.399999976158142,
2014-10-02,02KC018,1.2100000381469729,
2014-11-02,02KC018,3.0799999237060547,
2014-12-02,02KC018,3.5,B
2015-01-02,02KC018,3.7200000286102295,B
2015-02-02,02KC018,1.8200000524520876,B
2015-03-02,02KC018,1.340000033378601,B
2015-04-02,02KC018,3.470000028610229,B
2015-05-02,02KC018,5.869999885559082,
2015-06-02,02KC018,3.920000076293945,
2015-07-02,02KC018,3.039999961853028,
2015-08-02,02KC018,0.652999997138977,
2015-09-02,02KC018,0.847000002861023,
2015-10-02,02KC018,0.4490000009536743,
2015-11-02,02KC018,1.7000000476837158,
2015-12-02,02KC018,1.840000033378601,B
2016-01-02,02KC018,3.190000057220459,B
2016-02-02,02KC018,1.9700000286102293,B
2016-03-02,02KC018,2.3499999046325684,B
2016-04-02,02KC018,56.59999847412109,
2016-05-02,02KC018,13.100000381469728,
2016-06-02,02KC018,2.789999961853028,
2016-07-02,02KC018,1.0399999618530271,
2016-08-02,02KC018,0.4819999933242798,
2016-09-02,02KC018,0.4300000071525574,
2016-10-02,02KC018,0.5090000033378601,
2016-11-02,02KC018,1.2899999618530271,
2016-12-02,02KC018,8.8100004196167,
2017-01-02,02KC018,1.600000023841858,B
2017-02-02,02KC018,2.130000114440918,B
2017-03-02,02KC018,15.300000190734863,B
2017-04-02,02KC018,12.5,B
2017-05-02,02KC018,54.5,
2017-06-02,02KC018,11.199999809265137,
2017-07-02,02KC018,43.09999847412109,
2017-08-02,02KC018,3.150000095367432,
2017-09-02,02KC018,1.950000047683716,
2017-10-02,02KC018,1.2999999523162842,
2017-11-02,02KC018,4.840000152587891,
2017-12-02,02KC018,3.9700000286102295,
2018-01-02,02KC018,2.930000066757202,B
2018-02-02,02KC018,3.2799999713897705,B
2018-03-02,02KC018,5.039999961853027,B
2018-04-02,02KC018,3.0,B
2018-05-02,02KC018,36.79999923706055,
2018-06-02,02KC018,7.889999866485596,
2018-07-02,02KC018,1.7599999904632568,
2018-08-02,02KC018,1.159999966621399,
2018-09-02,02KC018,0.7950000166893005,
2018-10-02,02KC018,0.7649999856948853,
2018-11-02,02KC018,2.069999933242798,
2018-12-02,02KC018,2.109999895095825,B
2019-01-02,02KC018,2.180000066757202,B
2019-02-02,02KC018,1.5499999523162842,B
2019-03-02,02KC018,1.830000042915344,B
2019-04-02,02KC018,2.400000095367432,B
2019-05-02,02KC018,39.0,
2019-06-02,02KC018,8.350000381469727,
2019-07-02,02KC018,2.9200000762939453,
2019-08-02,02KC018,0.7630000114440918,E
2019-09-02,02KC018,0.35899999737739563,E
2019-10-02,02KC018,0.5210000276565552,E
2019-11-02,02KC018,7.679999828338623,
2019-12-02,02KC018,2.8299999237060547,B
2020-01-02,02KC018,3.0799999237060547,B
2020-02-02,02KC018,3.670000076293945,B
2020-03-02,02KC018,3.369999885559082,B
2020-04-02,02KC018,64.4000015258789,B
2020-05-02,02KC018,16.299999237060547,
2020-06-02,02KC018,6.909999847412109,
2020-07-02,02KC018,2.359999895095825,
2020-08-02,02KC018,1.3700000047683716,
2020-09-02,02KC018,4.650000095367432,
2020-10-02,02KC018,2.4800000190734863,
2020-11-02,02KC018,2.7699999809265137,
2020-12-02,02KC018,10.5,B
2021-01-02,02KC018,4.579999923706055,B
2021-02-02,02KC018,2.680000066757202,B
2021-03-02,02KC018,3.3499999046325684,B
2021-04-02,02KC018,18.0,
2021-05-02,02KC018,9.210000038146973,
2021-06-02,02KC018,1.6200000047683716,
2021-07-02,02KC018,2.940000057220459,
2021-08-02,02KC018,3.5299999713897705,
2021-09-02,02KC018,0.6830000281333923,
2021-10-02,02KC018,1.4900000095367432,
2021-11-02,02KC018,2.609999895095825,
2021-12-02,02KC018,2.380000114440918,B
2022-01-02,02KC018,3.0799999237060547,B
2022-02-02,02KC018,2.039999961853028,B
2022-03-02,02KC018,1.75,B
2022-04-02,02KC018,15.399999618530272,B
2022-05-02,02KC018,10.600000381469728,
2022-06-02,02KC018,8.149999618530273,
2022-07-02,02KC018,3.299999952316284,
2022-08-02,02KC018,0.9589999914169312,
2022-09-02,02KC018,0.8619999885559082,
2022-10-02,02KC018,1.559999942779541,
2022-11-02,02KC018,1.4299999475479126,
2022-12-02,02KC018,3.259999990463257,
2023-01-02,02KC018,7.059999942779541,B
2023-02-02,02KC018,3.549999952316284,B
2023-03-02,02KC018,2.720000028610229,B
2023-04-02,02KC018,7.579999923706055,B
2023-05-02,02KC018,50.70000076293945,
2023-06-02,02KC018,3.5199999809265137,
2023-07-02,02KC018,7.920000076293945,
2023-08-02,02KC018,2.4100000858306885,
2023-09-02,02KC018,1.1699999570846558,
2023-10-02,02KC018,0.8610000014305115,
2023-11-02,02KC018,2.4200000762939453,
2023-12-02,02KC018,1.7999999523162842,B
2024-01-02,02KC018,3.470000028610229,B
2024-02-02,02KC018,2.369999885559082,B
2024-03-02,02KC018,3.380000114440918,B
2024-04-02,02KC018,3.059999942779541,
2024-05-02,02KC018,6.809999942779541,
2024-06-02,02KC018,2.5,
2024-07-02,02KC018,3.3299999237060547,
2024-08-02,02KC018,0.878000020980835,
2024-09-02,02KC018,2.569999933242798,
2024-10-02,02KC018,2.569999933242798,
2024-11-02,02KC018,2.299999952316284,
2024-12-02,02KC018,3.670000076293945,
2007-11-03,02KC018,,
2007-12-03,02KC018,5.199999809265137,B
2008-01-03,02KC018,7.699999809265137,B
2008-02-03,02KC018,4.5,B
2008-03-03,02KC018,3.5999999046325684,B
2008-04-03,02KC018,12.0,E
2008-05-03,02KC018,16.299999237060547,
2008-06-03,02KC018,7.760000228881836,A
2008-07-03,02KC018,5.019999980926514,A
2008-08-03,02KC018,2.140000104904175,A
2008-09-03,02KC018,1.149999976158142,A
2008-10-03,02KC018,2.759999990463257,
2008-11-03,02KC018,2.869999885559082,
2008-12-03,02KC018,3.5999999046325684,B
2009-01-03,02KC018,7.900000095367432,B
2009-02-03,02KC018,2.220000028610229,B
2009-03-03,02KC018,5.0,B
2009-04-03,02KC018,28.299999237060547,
2009-05-03,02KC018,8.739999771118164,
2009-06-03,02KC018,6.679999828338623,
2009-07-03,02KC018,6.239999771118164,
2009-08-03,02KC018,2.1700000762939453,
2009-09-03,02KC018,1.5499999523162842,
2009-10-03,02KC018,1.6799999475479126,E
2009-11-03,02KC018,3.0199999809265137,
2009-12-03,02KC018,6.46999979019165,
2010-01-03,02KC018,3.849999904632568,B
2010-02-03,02KC018,2.5999999046325684,B
2010-03-03,02KC018,3.5999999046325684,B
2010-04-03,02KC018,8.449999809265137,
2010-05-03,02KC018,3.369999885559082,
2010-06-03,02KC018,1.4500000476837158,
2010-07-03,02KC018,1.690000057220459,
2010-08-03,02KC018,0.5460000038146973,
2010-09-03,02KC018,0.4390000104904175,
2010-10-03,02KC018,1.5800000429153442,
2010-11-03,02KC018,2.690000057220459,
2010-12-03,02KC018,18.700000762939453,
2011-01-03,02KC018,6.150000095367432,B
2011-02-03,02KC018,1.7100000381469729,B
2011-03-03,02KC018,3.4600000381469727,B
2011-04-03,02KC018,18.0,B
2011-05-03,02KC018,17.5,
2011-06-03,02KC018,5.769999980926514,
2011-07-03,02KC018,6.900000095367432,
2011-08-03,02KC018,1.6200000047683716,
2011-09-03,02KC018,0.8920000195503235,
2011-10-03,02KC018,1.2999999523162842,E
2011-11-03,02KC018,1.3799999952316284,
2011-12-03,02KC018,6.21999979019165,
2012-01-03,02KC018,2.559999942779541,B
2012-02-03,02KC018,1.830000042915344,B
2012-03-03,02KC018,2.4800000190734863,B
2012-04-03,02KC018,7.71999979019165,
2012-05-03,02KC018,6.610000133514404,
2012-06-03,02KC018,3.0799999237060547,
2012-07-03,02KC018,0.5230000019073486,
2012-08-03,02KC018,0.47200000286102295,E
2012-09-03,02KC018,0.30000001192092896,E
2012-10-03,02KC018,0.5109999775886536,E
2012-11-03,02KC018,5.190000057220459,
2012-12-03,02KC018,2.470000028610229,B
2013-01-03,02KC018,0.972000002861023,B
2013-02-03,02KC018,4.690000057220459,B
2013-03-03,02KC018,2.8399999141693115,B
2013-04-03,02KC018,20.700000762939453,B
2013-05-03,02KC018,13.399999618530272,
2013-06-03,02KC018,8.699999809265137,
2013-07-03,02KC018,3.7899999618530273,
2013-08-03,02KC018,2.509999990463257,
2013-09-03,02KC018,0.7889999747276306,
2013-10-03,02KC018,0.8330000042915344,
2013-11-03,02KC018,2.3499999046325684,
2013-12-03,02KC018,2.680000066757202,B
2014-01-03,02KC018,1.9600000381469729,B
2014-02-03,02KC018,2.069999933242798,B
2014-03-03,02KC018,1.8899999856948853,B
2014-04-03,02KC018,4.929999828338623,B
2014-05-03,02KC018,14.699999809265137,
2014-06-03,02KC018,3.2699999809265137,
2014-07-03,02KC018,2.5,
2014-08-03,02KC018,1.1100000143051147,
2014-09-03,02KC018,1.2300000190734863,
2014-10-03,02KC018,1.399999976158142,
2014-11-03,02KC018,2.869999885559082,
2014-12-03,02KC018,3.380000114440918,B
2015-01-03,02KC018,3.470000028610229,B
2015-02-03,02KC018,1.7899999618530271,B
2015-03-03,02KC018,1.3300000429153442,B
2015-04-03,02KC018,5.599999904632568,B
2015-05-03,02KC018,5.360000133514404,
2015-06-03,02KC018,3.400000095367432,
2015-07-03,02KC018,2.5199999809265137,
2015-08-03,02KC018,0.6489999890327454,
2015-09-03,02KC018,0.7609999775886536,
2015-10-03,02KC018,0.4189999997615814,
2015-11-03,02KC018,1.659999966621399,
2015-12-03,02KC018,1.870000004768372,
2016-01-03,02KC018,3.0799999237060547,B
2016-02-03,02KC018,2.5999999046325684,B
2016-03-03,02KC018,2.220000028610229,B
2016-04-03,02KC018,48.400001525878906,
2016-05-03,02KC018,12.300000190734863,
2016-06-03,02KC018,2.690000057220459,
2016-07-03,02KC018,1.0499999523162842,
2016-08-03,02KC018,0.4650000035762787,
2016-09-03,02KC018,0.40299999713897705,
2016-10-03,02KC018,0.5950000286102295,
2016-11-03,02KC018,1.340000033378601,
2016-12-03,02KC018,6.590000152587891,
2017-01-03,02KC018,2.4800000190734863,B
2017-02-03,02KC018,2.0999999046325684,B
2017-03-03,02KC018,14.5,B
2017-04-03,02KC018,14.100000381469728,B
2017-05-03,02KC018,58.900001525878906,
2017-06-03,02KC018,10.300000190734863,
2017-07-03,02KC018,40.5,
2017-08-03,02KC018,3.150000095367432,
2017-09-03,02KC018,2.109999895095825,
2017-10-03,02KC018,1.2799999713897705,
2017-11-03,02KC018,9.34000015258789,
2017-12-03,02KC018,3.920000076293945,
2018-01-03,02KC018,2.900000095367432,B
2018-02-03,02KC018,3.220000028610229,B
2018-03-03,02KC018,4.920000076293945,B
2018-04-03,02KC018,2.940000057220459,B
2018-05-03,02KC018,37.79999923706055,
2018-06-03,02KC018,6.429999828338623,
2018-07-03,02KC018,1.690000057220459,
2018-08-03,02KC018,1.059999942779541,
2018-09-03,02KC018,0.7760000228881836,
2018-10-03,02KC018,0.7739999890327454,
2018-11-03,02KC018,2.5999999046325684,
2018-12-03,02KC018,2.2799999713897705,B
2019-01-03,02KC018,2.150000095367432,B
2019-02-03,02KC018,1.5399999618530271,B
2019-03-03,02KC018,1.75,B
2019-04-03,02KC018,2.509999990463257,B
2019-05-03,02KC018,41.09999847412109,
2019-06-03,02KC018,7.769999980926514,
2019-07-03,02KC018,2.7100000381469727,
2019-08-03,02KC018,0.7419999837875366,E
2019-09-03,02KC018,0.3569999933242798,E
2019-10-03,02KC018,0.5059999823570251,E
2019-11-03,02KC018,5.820000171661377,
2019-12-03,02KC018,2.7699999809265137,B
2020-01-03,02KC018,2.9600000381469727,B
2020-02-03,02KC018,3.630000114440918,B
2020-03-03,02KC018,2.859999895095825,B
2020-04-03,02KC018,54.79999923706055,B
2020-05-03,02KC018,14.699999809265137,
2020-06-03,02KC018,6.659999847412109,
2020-07-03,02KC018,2.069999933242798,
2020-08-03,02KC018,3.4800000190734863,
2020-09-03,02KC018,5.71999979019165,
2020-10-03,02KC018,2.289999961853028,
2020-11-03,02KC018,2.9800000190734863,
2020-12-03,02KC018,9.079999923706056,B
2021-01-03,02KC018,4.389999866485596,B
2021-02-03,02KC018,2.680000066757202,B
2021-03-03,02KC018,3.1700000762939453,B
2021-04-03,02KC018,15.5,
2021-05-03,02KC018,8.25,
2021-06-03,02KC018,1.6100000143051147,
2021-07-03,02KC018,2.9600000381469727,
2021-08-03,02KC018,3.2699999809265137,
2021-09-03,02KC018,0.6449999809265137,
2021-10-03,02KC018,1.940000057220459,
2021-11-03,02KC018,2.309999942779541,
2021-12-03,02KC018,2.509999990463257,B
2022-01-03,02KC018,2.950000047683716,B
2022-02-03,02KC018,2.4100000858306885,B
2022-03-03,02KC018,1.7100000381469729,B
2022-04-03,02KC018,16.100000381469727,B
2022-05-03,02KC018,10.600000381469728,
2022-06-03,02KC018,9.779999732971191,
2022-07-03,02KC018,2.9800000190734863,
2022-08-03,02KC018,0.9860000014305116,
2022-09-03,02KC018,1.25,
2022-10-03,02KC018,1.690000057220459,
2022-11-03,02KC018,1.3899999856948853,
2022-12-03,02KC018,3.109999895095825,
2023-01-03,02KC018,6.78000020980835,B
2023-02-03,02KC018,3.5,B
2023-03-03,02KC018,2.930000066757202,B
2023-04-03,02KC018,8.739999771118164,B
2023-05-03,02KC018,49.0,
2023-06-03,02KC018,3.309999942779541,
2023-07-03,02KC018,5.599999904632568,
2023-08-03,02KC018,2.25,
2023-09-03,02KC018,1.1100000143051147,
2023-10-03,02KC018,0.8650000095367432,
2023-11-03,02KC018,2.299999952316284,
2023-12-03,02KC018,1.8799999952316284,B
2024-01-03,02KC018,3.309999942779541,B
2024-02-03,02KC018,2.3299999237060547,B
2024-03-03,02KC018,3.619999885559082,B
2024-04-03,02KC018,3.069999933242798,
2024-05-03,02KC018,6.289999961853027,
2024-06-03,02KC018,2.309999942779541,
2024-07-03,02KC018,2.9200000762939453,
2024-08-03,02KC018,0.8399999737739563,
2024-09-03,02KC018,2.0299999713897705,
2024-10-03,02KC018,2.7699999809265137,
2024-11-03,02KC018,2.2100000381469727,
2024-12-03,02KC018,3.440000057220459,B
2007-11-04,02KC018,,
2007-12-04,02KC018,5.0,B
2008-01-04,02KC018,7.849999904632568,B
2008-02-04,02KC018,4.300000190734863,B
2008-03-04,02KC018,4.0,B
2008-04-04,02KC018,15.0,E
2008-05-04,02KC018,24.0,
2008-06-04,02KC018,6.900000095367432,A
2008-07-04,02KC018,4.96999979019165,A
2008-08-04,02KC018,2.0799999237060547,A
2008-09-04,02KC018,1.1200000047683716,A
2008-10-04,02KC018,2.609999895095825,
2008-11-04,02KC018,2.8299999237060547,
2008-12-04,02KC018,3.5999999046325684,B
2009-01-04,02KC018,7.0,B
2009-02-04,02KC018,2.2100000381469727,B
2009-03-04,02KC018,4.800000190734863,B
2009-04-04,02KC018,40.70000076293945,
2009-05-04,02KC018,7.980000019073486,
2009-06-04,02KC018,5.760000228881836,
2009-07-04,02KC018,6.429999828338623,
2009-08-04,02KC018,2.680000066757202,
2009-09-04,02KC018,1.3799999952316284,
2009-10-04,02KC018,1.4600000381469729,E
2009-11-04,02KC018,2.8499999046325684,
2009-12-04,02KC018,8.0600004196167,
2010-01-04,02KC018,3.650000095367432,B
2010-02-04,02KC018,2.5,B
2010-03-04,02KC018,3.4800000190734863,B
2010-04-04,02KC018,8.050000190734863,
2010-05-04,02KC018,4.039999961853027,
2010-06-04,02KC018,1.4299999475479126,
2010-07-04,02KC018,1.6799999475479126,
