STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02ED007,H,2018,L,8.0,7,11,21,30,EST,1.1430000066757202,,Minimum
02ED007,H,2019,H,8.0,3,15,18,35,EST,2.213000059127808, ,Maximum
02ED007,H,2019,L,8.0,1,17,13,30,EST,1.1419999599456787, ,Minimum
02ED007,H,2020,H,8.0,1,12,7,10,EST,2.0799999237060547, ,Maximum
02ED007,H,2020,L,8.0,2,21,1,55,EST,1.1369999647140503, ,Minimum
02ED007,H,2021,H,8.0,3,11,23,35,EST,2.196000099182129, ,Maximum
02ED007,H,2021,L,8.0,6,24,4,50,EST,1.13100004196167, ,Minimum
02ED007,H,2022,H,8.0,3,20,19,5,EST,1.6929999589920044, ,Maximum
02ED007,H,2022,L,8.0,1,15,6,50,EST,1.133999943733215, ,Minimum
02ED007,H,2023,H,8.0,4,6,0,40,EST,2.315999984741211, ,Maximum
02ED007,H,2023,L,8.0,2,3,17,15,EST,1.1480000019073486, ,Minimum
02ED007,H,2024,H,8.0,4,13,7,20,EST,1.8220000267028809, ,Maximum
02ED007,H,2024,L,8.0,7,30,4,10,EST,1.1679999828338623, ,Minimum
02ED007,Q,1966,H,,12,7,19,30,EST,29.399999618530277,,Maximum
02ED007,Q,1967,H,,6,22,19,45,EST,30.600000381469727,,Maximum
02ED007,Q,1968,H,,4,1,7,0,EST,30.899999618530277,,Maximum
02ED007,Q,1969,H,,5,10,8,9,EST,37.400001525878906,,Maximum
02ED007,Q,1970,H,,4,15,0,30,EST,30.899999618530277,,Maximum
02ED007,Q,1971,H,,4,13,19,38,EST,23.399999618530277,E,Maximum
02ED007,Q,1972,H,,4,19,1,30,EST,41.59999847412109,,Maximum
02ED007,Q,1973,H,,3,8,1,48,EST,30.299999237060547,,Maximum
02ED007,Q,1974,H,,4,4,11,2,EST,30.600000381469727,,Maximum
02ED007,Q,1975,H,,4,19,17,15,EST,56.59999847412109,,Maximum
02ED007,Q,1976,H,,3,21,12,50,EST,34.29999923706055,,Maximum
02ED007,Q,1977,H,,3,13,20,58,EST,47.0,B,Maximum
02ED007,Q,1978,H,,4,11,22,6,EST,17.399999618530273,,Maximum
02ED007,Q,1979,H,,3,25,11,12,EST,26.0,,Maximum
02ED007,Q,1981,H,,2,23,11,0,EST,30.899999618530277,,Maximum
02ED007,Q,1982,H,,4,1,6,0,EST,24.700000762939453,E,Maximum
02ED007,Q,1983,H,,1,11,17,38,EST,11.100000381469728,,Maximum
02ED007,Q,1984,H,,12,29,11,49,EST,26.200000762939453,,Maximum
02ED007,Q,1985,H,,9,6,5,59,EST,30.799999237060547,,Maximum
02ED007,Q,1986,H,,9,12,9,19,EST,22.0,,Maximum
02ED007,Q,1987,H,,3,26,18,19,EST,18.0,,Maximum
02ED007,Q,1988,H,,3,27,4,35,EST,18.5,,Maximum
02ED007,Q,1989,H,,3,29,4,51,EST,45.59999847412109,,Maximum
02ED007,Q,1990,H,,3,14,0,3,EST,24.799999237060547,,Maximum
02ED007,Q,1991,H,,3,28,9,57,EST,32.70000076293945,,Maximum
02ED007,Q,1992,H,,11,13,10,27,EST,21.799999237060547,,Maximum
02ED007,Q,1993,H,,1,5,2,45,EST,25.700000762939453,,Maximum
02ED007,Q,1994,H,,5,15,20,33,EST,10.5,,Maximum
02ED007,Q,1996,H,,1,19,23,19,EST,22.0,E,Maximum
02ED007,Q,1997,H,,4,7,3,40,EST,24.399999618530277,,Maximum
02ED007,Q,1998,H,,1,6,13,0,EST,30.200000762939453,,Maximum
02ED007,Q,1999,H,,7,4,14,0,EST,31.399999618530277, ,Maximum
02ED007,Q,1999,L,,12,1,4,25,EST,0.9319999814033508, ,Minimum
02ED007,Q,2000,H,,2,26,0,0,EST,30.0, ,Maximum
02ED007,Q,2001,H,,4,9,1,0,EST,23.200000762939453,A,Maximum
02ED007,Q,2001,L,,8,16,3,55,EST,0.7250000238418579, ,Minimum
02ED007,Q,2002,H,,4,9,13,25,EST,17.0, ,Maximum
02ED007,Q,2003,H,,3,25,20,55,EST,19.100000381469727, ,Maximum
02ED007,Q,2003,L,,1,7,2,0,EST,0.4120000004768372, ,Minimum
02ED007,Q,2005,L,,9,13,4,15,EST,0.6179999709129333, ,Minimum
02ED007,Q,2006,H,,3,14,4,15,EST,15.800000190734863, ,Maximum
02ED007,Q,2006,L,,8,18,1,50,EST,0.597000002861023, ,Minimum
02ED007,Q,2007,H,,3,26,23,10,EST,22.100000381469727, ,Maximum
02ED007,Q,2007,L,,8,4,2,0,EST,0.9850000143051147, ,Minimum
02ED007,Q,2008,H,,12,28,12,45,EST,49.09999847412109, ,Maximum
02ED007,Q,2008,L,,9,4,1,30,EST,1.0399999618530271, ,Minimum
02ED007,Q,2009,H,,4,4,7,0,EST,38.79999923706055, ,Maximum
02ED007,Q,2009,L,,12,22,12,25,EST,1.090000033378601, ,Minimum
02ED007,Q,2011,H,,3,18,14,14,EST,19.899999618530277,,Maximum
02ED007,Q,2011,L,,3,3,10,14,EST,0.6050000190734863,,Minimum
02ED007,Q,2012,L,,7,25,3,5,EST,0.8809999823570251,,Minimum
02ED007,Q,2013,L,,7,27,5,30,EST,0.9089999794960022,,Minimum
02ED007,Q,2014,H,,4,11,4,30,EST,29.200000762939453,,Maximum
02ED007,Q,2015,H,,4,10,18,35,EST,10.300000190734863,,Maximum
02ED007,Q,2015,L,,8,2,3,10,EST,0.7070000171661377,,Minimum
02ED007,Q,2017,H,,5,6,4,15,EST,21.399999618530277,,Maximum
02ED007,Q,2017,L,,8,30,20,50,EST,1.090000033378601,,Minimum
02ED007,Q,2018,H,,4,26,8,35,EST,17.799999237060547,,Maximum
02ED007,Q,2018,L,,7,11,21,30,EST,0.8349999785423279,,Minimum
02ED007,Q,2019,H,,4,19,20,30,EST,21.899999618530277, ,Maximum
02ED007,Q,2020,H,,3,10,18,10,EST,18.299999237060547, ,Maximum
02ED007,Q,2021,H,,3,11,23,35,EST,24.399999618530277, ,Maximum
02ED007,Q,2021,L,,6,24,8,10,EST,0.8199999928474426, ,Minimum
02ED007,Q,2022,H,,3,20,19,5,EST,9.460000038146973, ,Maximum
02ED007,Q,2023,H,,4,6,0,40,EST,29.700000762939453, ,Maximum
02ED007,Q,2024,H,,4,13,7,20,EST,13.199999809265137, ,Maximum
02ED007,Q,2024,L,,7,30,6,5,EST,1.0700000524520874, ,Minimum
