Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
04DC002,2017-03-09T16:01:00,-5,Stage/Niveau d'eau,27.016,,,,,,,,,Source:Manual Sensor Reset Correction of 0.012,,,,,,Final/Finales,
04DC002,2016-09-12T17:37:30,-5,Discharge/Débit,,27.167,23.0,,,,,,,MMT taken 20m upstream of gauge using Stream Pro Sources:Manual,48.9,52.6,0.443,8.0,12.5,Final/Finales,
04DC002,2016-09-12T16:31:00,-5,Stage/Niveau d'eau,27.168,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
04DC002,2016-06-01T14:52:00,-5,Discharge/Débit,,27.798,95.3,,,,,,,MMT taken 75m ds of gauge house using River ray in tethered boat Sources:Manual,71.1,72.6,1.31,3.5,8.5,Final/Finales,
04DC002,2016-06-01T13:57:00,-5,Stage/Niveau d'eau,27.798,,,,,,,,,Source:Manual Sensor Reset Correction of 0.018,,,,,,Final/Finales,
04DC002,2016-03-08T16:15:00,-5,Discharge/Débit,,27.117,5.81,,,,,,,MMT taken 50m us gauge house using Stream Pro Sources:Manual,42.0,42.1,0.138,-15.0,0.0,Final/Finales,
04DC002,2016-03-08T15:42:00,-5,Stage/Niveau d'eau,27.118,,,,,,,,,Source:Manual Sensor Reset Correction of 0.013,,,,,,Final/Finales,
04DC002,2016-03-08T14:36:00,-5,Stage/Niveau d'eau,27.118,,,,,,,,,Source:Manual Sensor Reset Correction of -0.007,,,,,,Final/Finales,
04DC002,2015-09-22T14:28:00,-5,Stage/Niveau d'eau,28.437,,,,,,,,,Source:Manual Sensor Reset Correction of -0.023,,,,,,Final/Finales,
04DC002,2015-05-26T14:23:30,-5,Discharge/Débit,,28.136,140.0,,,,,,,MMT taken 100m ds gauge using River Ray tethered to manned boat Sources:Manual,68.0,90.2,1.56,4.0,7.0,Final/Finales,
04DC002,2015-05-26T13:27:00,-5,Stage/Niveau d'eau,28.136,,,,,,,,,Source:Manual Sensor Reset Correction of -0.013,,,,,,Final/Finales,
04DC002,2015-03-26T14:55:00,-5,Stage/Niveau d'eau,26.85,,,,,,,,,Source:Manual Sensor Reset Correction of 0.013,,,,,,Final/Finales,
04DC002,2015-03-26T14:04:00,-5,Discharge/Débit,,26.851,3.18,,,,,,,MMT taken 50 us gauge Sources:Manual,38.0,28.6,0.111,-17.0,0.0,Final/Finales,
04DC002,2014-09-06T14:48:00,-5,Stage/Niveau d'eau,27.168,,,,,,,,,Source:Manual,,,,,,Final/Finales,
04DC002,2014-09-06T14:40:00,-5,Stage/Niveau d'eau,27.168,,,,,,,,,Source:Manual Sensor Reset Correction of 0.033,,,,,,Final/Finales,
04DC002,2014-05-31T20:34:00,-5,Stage/Niveau d'eau,28.746,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2014-05-31T20:14:00,-5,Discharge/Débit,,28.745,232.0,,,,,,,100m below gauge Sources:Manual,76.3,142.0,1.62,19.4,11.0,Final/Finales,
04DC002,2014-05-31T19:10:00,-5,Stage/Niveau d'eau,28.745,,,,,,,,,Source:Manual Sensor Reset Correction of -0.030,,,,,,Final/Finales,
04DC002,2014-03-05T16:02:00,-5,Stage/Niveau d'eau,26.742,,,,,,,,,Source:Manual,,,,,,Final/Finales,
04DC002,2014-03-05T15:55:00,-5,Stage/Niveau d'eau,26.742,,,,,,,,,Source:Manual Sensor Reset Correction of -0.042,,,,,,Final/Finales,
04DC002,2014-03-05T15:10:00,-5,Discharge/Débit,,26.744,1.53,,,,,,,MMT taken 20m above gauge Sources:Manual,36.0,21.5,0.071,-20.0,0.0,Final/Finales,
04DC002,2013-08-21T15:34:13,-5,Discharge/Débit,,26.65,2.3,,,,,,,"Sources:Manual,Import  ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2013-08-21T10:34:13,QR,m^3/s,2.2976,,Source:Import",15.0,5.219,0.4403,21.7,19.05,Final/Finales,3.1
04DC002,2013-08-21T14:55:00,-5,Stage/Niveau d'eau,26.649,,,,,,,,,Source:Manual Sensor Reset Correction of 0.040,,,,,,Final/Finales,
04DC002,2013-08-21T14:45:00,-5,Stage/Niveau d'eau,26.649,,,,,,,,,Source:Manual Sensor Reset Correction of 0.019,,,,,,Final/Finales,
04DC002,2013-05-28T17:03:30,-5,Discharge/Débit,,28.545,212.0,,,,,,,Sources:Manual,79.0,132.0,1.61,22.0,12.5,Final/Finales,
04DC002,2013-05-28T15:58:00,-5,Stage/Niveau d'eau,28.55,,,,,,,,,Source:Manual,,,,,,Final/Finales,
04DC002,2013-05-28T15:50:00,-5,Stage/Niveau d'eau,28.55,,,,,,,,,Source:Manual Sensor Reset Correction of 0.430,,,,,,Final/Finales,
04DC002,2013-02-13T17:45:00,-5,Stage/Niveau d'eau,27.258,,,,,,,,,Source:Manual Gauge correction of -0.012,,,,,,Final/Finales,
04DC002,2013-02-13T16:39:00,-5,Discharge/Débit,,27.258,9.39,,,,,,,"-50m u/s of gauge NOTE: USED LOGGER READINGS AND ADJUSTED BASED ON SRC FOUND ON MAY 28, 2013. Sources:Manual ==Mean gage height correction: Observed value=27.27, Correction=-0.012 ==",45.5,42.9,0.219,-12.0,0.0,Final/Finales,
04DC002,2012-09-21T17:48:00,-5,Discharge/Débit,,27.718,83.2,,,,,,,MMT taken at gauge Sources:Manual,54.7,64.3,1.29,10.0,10.0,Final/Finales,
04DC002,2012-09-21T16:48:00,-5,Stage/Niveau d'eau,27.722,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
04DC002,2012-06-05T14:55:00,-5,Stage/Niveau d'eau,28.235,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
04DC002,2012-03-15T20:40:00,-5,Stage/Niveau d'eau,26.932,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
04DC002,2012-03-15T20:01:00,-5,Discharge/Débit,,26.932,3.08,,,,,,,Sources:Manual,35.0,27.4,0.112,5.0,0.0,Final/Finales,
04DC002,2011-09-20T18:28:00,-5,Stage/Niveau d'eau,27.432,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
04DC002,2011-05-27T14:42:30,-5,Discharge/Débit,,28.221,153.0,,,,,,,WM12 BM5 taken at gauge Sources:Manual,66.9,108.0,1.42,8.0,7.0,Final/Finales,
04DC002,2011-05-27T13:00:00,-5,Stage/Niveau d'eau,28.23,,,,,,,,,Source:Manual Sensor Reset Correction of -0.018,,,,,,Final/Finales,
04DC002,2011-02-23T18:30:00,-5,Stage/Niveau d'eau,27.13,,,,,,,,,Source:Manual Sensor Reset Correction of 0.012,,,,,,Final/Finales,
04DC002,2011-02-23T17:31:30,-5,Discharge/Débit,,27.129,6.38,,,,,,,Sources:Manual,47.0,39.4,0.162,-12.0,0.0,Final/Finales,
04DC002,2010-09-22T18:25:00,-5,Stage/Niveau d'eau,27.478,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2010-08-10T16:15:00,-5,Stage/Niveau d'eau,27.348,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2010-06-09T17:00:00,-5,Stage/Niveau d'eau,27.213,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2010-06-09T16:59:00,-5,Discharge/Débit,,27.213,28.8,,,,,,,,52.1,61.6,,18.0,17.0,Final/Finales,
04DC002,2010-03-24T19:33:00,-5,Stage/Niveau d'eau,26.791,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2010-03-24T19:32:30,-5,Discharge/Débit,,26.791,4.89,,,,,,,,35.5,25.8,,-12.0,,Final/Finales,
04DC002,2010-01-27T17:24:00,-5,Stage/Niveau d'eau,27.048,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2010-01-27T17:23:30,-5,Discharge/Débit,,27.048,6.53,,,,,,,,40.0,23.0,,-28.0,1.5,Final/Finales,
04DC002,2009-09-15T21:20:00,-5,Stage/Niveau d'eau,27.409,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2009-05-26T21:13:00,-5,Stage/Niveau d'eau,28.824,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2009-05-26T21:12:30,-5,Discharge/Débit,,28.824,239.0,,,,,,,,82.7,151.0,,9.0,5.0,Final/Finales,
04DC002,2009-03-28T20:32:30,-5,Discharge/Débit,,27.006,3.17,,,,,,,,35.0,16.0,,-5.0,1.0,Final/Finales,
04DC002,2009-03-28T20:32:00,-5,Stage/Niveau d'eau,27.006,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2009-01-20T17:14:00,-5,Discharge/Débit,,27.136,7.9,,,,,,,,44.6,28.5,,-20.0,0.5,Final/Finales,
04DC002,2009-01-20T17:14:00,-5,Stage/Niveau d'eau,27.136,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2008-08-19T19:09:00,-5,Discharge/Débit,,27.179,22.4,,,,,,,,47.5,43.2,,20.0,18.0,Final/Finales,
04DC002,2008-08-19T19:09:00,-5,Stage/Niveau d'eau,27.179,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2008-06-18T21:18:00,-5,Stage/Niveau d'eau,28.233,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2008-03-11T21:45:00,-5,Stage/Niveau d'eau,27.031,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2008-03-11T21:45:00,-5,Discharge/Débit,,27.031,3.73,,,,,,,,39.0,21.5,,-18.0,0.5,Final/Finales,
04DC002,2008-02-01T20:38:00,-5,Stage/Niveau d'eau,27.111,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2008-02-01T20:37:30,-5,Discharge/Débit,,27.111,6.69,,,,,,,,45.0,33.3,,-16.0,,Final/Finales,
04DC002,2007-09-13T18:35:00,-5,Stage/Niveau d'eau,27.252,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2007-05-15T20:20:00,-5,Stage/Niveau d'eau,28.137,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2007-05-15T20:19:30,-5,Discharge/Débit,,28.137,130.0,,,,,,,,78.3,102.0,,4.0,10.0,Final/Finales,
04DC002,2007-01-31T21:32:30,-5,Discharge/Débit,,27.049,7.66,,,,,,,,41.4,21.6,,-24.0,0.5,Final/Finales,
04DC002,2007-01-31T21:32:00,-5,Stage/Niveau d'eau,27.049,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2006-09-20T16:36:00,-5,Stage/Niveau d'eau,27.49,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2006-09-20T16:34:30,-5,Discharge/Débit,,27.49,57.2,,,,,,,,60.2,78.1,,5.0,8.3,Final/Finales,
04DC002,2006-05-24T15:39:00,-5,Stage/Niveau d'eau,27.583,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2006-05-24T15:38:30,-5,Discharge/Débit,,27.583,61.6,,,,,,,,62.0,92.3,,18.0,11.0,Final/Finales,
04DC002,2006-03-10T16:45:30,-5,Discharge/Débit,,27.016,3.76,,,,,,,,33.0,34.4,,-8.0,0.0,Final/Finales,
04DC002,2006-03-10T16:45:00,-5,Stage/Niveau d'eau,27.016,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2005-09-28T13:43:00,-5,Stage/Niveau d'eau,27.867,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2005-05-26T13:47:00,-5,Stage/Niveau d'eau,27.43,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2005-05-26T13:47:00,-5,Discharge/Débit,,27.43,45.3,,,,,,,,52.3,59.4,,19.0,18.0,Final/Finales,
04DC002,2005-03-10T15:44:00,-5,Stage/Niveau d'eau,27.028,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2005-03-10T15:44:00,-5,Discharge/Débit,,27.028,3.91,,,,,,,,31.0,32.1,,-27.0,0.0,Final/Finales,
04DC002,2004-09-30T13:30:00,-5,Stage/Niveau d'eau,28.44,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2004-06-01T18:33:00,-5,Stage/Niveau d'eau,28.459,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2004-06-01T05:00:00,-5,Discharge/Débit,,28.459,173.0,,,,,,,,65.2,143.0,,12.0,8.0,Final/Finales,
04DC002,2004-03-04T16:24:00,-5,Stage/Niveau d'eau,26.721,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2004-03-04T16:00:30,-5,Discharge/Débit,,26.721,2.33,,,,,,,,26.0,20.7,,-20.0,0.0,Final/Finales,
04DC002,2003-10-07T17:50:00,-5,Stage/Niveau d'eau,26.805,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2003-10-07T17:36:30,-5,Discharge/Débit,,26.805,5.39,,,,,,,,54.0,25.3,,11.0,7.0,Final/Finales,
04DC002,2003-05-28T20:06:00,-5,Stage/Niveau d'eau,28.151,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2003-05-28T20:06:00,-5,Discharge/Débit,,28.151,138.0,,,,,,,,62.9,105.0,,17.0,16.0,Final/Finales,
04DC002,2003-03-06T16:06:00,-5,Discharge/Débit,,26.891,2.31,,,,,,,,28.0,27.3,0.085,-20.0,0.0,Final/Finales,
04DC002,2003-03-06T16:00:00,-5,Stage/Niveau d'eau,26.891,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2002-09-18T19:30:00,-5,Stage/Niveau d'eau,27.208,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2002-09-18T19:30:00,-5,Discharge/Débit,,27.208,28.1,,,,,,,,129.0,47.1,0.597,23.0,14.0,Final/Finales,
04DC002,2002-05-28T17:10:00,-5,Stage/Niveau d'eau,28.644,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2002-05-28T17:07:00,-5,Discharge/Débit,,28.644,208.0,,,,,,,,67.1,152.0,,22.0,5.0,Final/Finales,
04DC002,2002-03-21T19:10:00,-5,Stage/Niveau d'eau,26.979,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2002-03-21T19:05:00,-5,Discharge/Débit,,26.979,1.98,,,,,,,,28.0,25.3,0.078,-25.0,0.0,Final/Finales,
04DC002,2001-09-25T16:25:00,-5,Stage/Niveau d'eau,27.324,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2001-05-24T18:50:00,-5,Stage/Niveau d'eau,27.449,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2001-05-24T18:49:30,-5,Discharge/Débit,,27.449,47.8,,,,,,,,51.1,62.6,,20.0,19.0,Final/Finales,
04DC002,2001-03-29T15:00:00,-5,Stage/Niveau d'eau,26.698,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2001-03-29T15:00:00,-5,Discharge/Débit,,26.698,0.914,,,,,,,,22.0,13.6,0.067,-10.0,0.0,Final/Finales,
04DC002,2000-09-27T20:50:00,-5,Discharge/Débit,,27.081,15.0,,,,,,,,60.0,25.3,,3.0,5.0,Final/Finales,
04DC002,2000-09-27T20:50:00,-5,Stage/Niveau d'eau,27.081,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2000-05-30T21:10:30,-5,Discharge/Débit,,29.045,264.0,,,,,,,,68.7,,,16.0,11.0,Final/Finales,
04DC002,2000-05-30T21:10:00,-5,Stage/Niveau d'eau,29.045,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2000-03-23T19:40:00,-5,Stage/Niveau d'eau,26.936,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,2000-03-23T19:40:00,-5,Discharge/Débit,,26.936,2.9,,,,,,,,20.0,14.9,0.195,6.0,0.0,Final/Finales,
04DC002,1995-03-23T13:00:00,-5,Discharge/Débit,,26.915,3.41,,,,,,,,30.0,21.7,0.157,0.0,0.0,Final/Finales,
04DC002,1995-03-23T13:00:00,-5,Stage/Niveau d'eau,26.915,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,1994-09-29T13:20:00,-5,Discharge/Débit,,26.812,4.54,,,,,,,,21.0,8.46,0.537,8.0,7.0,Final/Finales,
04DC002,1994-09-29T13:20:00,-5,Stage/Niveau d'eau,26.812,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
04DC002,1994-07-19T16:50:00,-5,Discharge/Débit,,27.06,12.6,,,,,,,,58.5,20.0,0.63,25.0,25.0,Final/Finales,
