Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
04DC002,DeleteRegion,QR,2020-05-23T12:45:00,2020-05-23T12:50:00,2021-01-26T15:19:53,-5,,,Normal
04DC002,DeleteRegion,QR,2020-05-22T22:45:00,2020-05-22T22:50:00,2021-01-26T15:19:23,-5,,,Normal
04DC002,CopyPaste,QR,2020-05-20T03:45:00,2020-05-21T22:40:00,2021-01-26T15:16:15,-5,Override: Linear‌Q(t) = (61.51409395973154)t + 70.7‌,,Normal
04DC002,CopyPaste,QR,2020-05-19T10:45:00,2020-05-21T20:15:00,2021-01-26T15:15:16,-5,Override: Freehand‌,,Normal
04DC002,CopyPaste,QR,2020-05-15T19:15:00,2020-05-21T20:15:00,2020-05-27T19:24:28,-5,ICE - Override: Freehand‌,,Normal
04DC002,DeleteRegion,HG,2020-05-15T07:10:00,2020-05-15T20:40:00,2020-10-08T13:25:14,-5,DISREGARD - Inconsistent data,,Normal
04DC002,CopyPaste,QR,2020-05-06T16:15:00,2020-05-20T03:15:00,2021-01-26T15:13:32,-5,Override: Freehand‌,,Normal
04DC002,CopyPaste,QR,2020-04-16T13:15:00,2020-05-21T22:35:00,2020-05-27T19:17:30,-5,ICE - Override: Log Linear‌Q(t) = 0.811e^(0.14799229448260592t)‌,,Normal
04DC002,CopyPaste,QR,2020-04-10T08:15:00,2020-05-06T23:15:00,2021-01-26T15:11:50,-5,Override: Freehand‌,,Normal
04DC002,CopyPaste,QR,2019-11-17T20:15:00,2020-04-19T08:00:00,2020-05-27T19:14:38,-5,ICE - Override: Freehand‌,,Normal
04DC002,DeleteRegion,HG,2019-11-17T01:35:00,2019-11-17T08:35:00,2020-10-08T13:27:02,-5,DISREGARD - Likely ice on the line,,Normal
04DC002,DeleteRegion,HG,2019-11-13T18:30:00,2019-11-14T08:15:00,2020-10-08T13:25:57,-5,DISREGARD - Spikes - likely ice on line,,Normal
04DC002,DeleteRegion,HG,2019-11-13T13:50:00,2019-11-13T14:30:00,2020-10-08T13:26:34,-5,DISREGARD - Likely ice on line,,Normal
04DC002,AdjustableTrim,HG,2019-11-13T06:15:00,2019-11-17T10:05:00,2020-10-08T13:22:16,-5,DISREGARD - Spike Trim,"UpperThresholdPoints:(Time:2019-11-13T06:15:00Z,Value:28.405717583409288);(Time:2019-11-17T10:05:00Z,Value:28.405717583409288),TrimAction:Delete",Normal
04DC002,CopyPaste,QR,2019-11-08T21:15:00,2020-04-19T08:00:00,2020-05-27T18:55:26,-5,ICE - Override: Log Linear‌Q(t) = 39.4e^(-0.008678198367925832t)‌,,Normal
04DC002,AdjustableTrim,HG,2019-11-07T14:50:00,2019-11-08T17:35:00,2020-10-08T13:21:25,-5,DISREGARD - Spike Trim,"UpperThresholdPoints:(Time:2019-11-07T14:50:00Z,Value:27.659066347922565);(Time:2019-11-08T17:35:00Z,Value:27.659066347922565),TrimAction:Delete",Normal
04DC002,CopyPaste,QR,2019-11-06T08:15:00,2019-11-13T01:15:00,2021-01-25T22:02:52,-5,Override: Freehand‌,,Normal
04DC002,CopyPaste,QR,2019-11-03T21:15:00,2019-12-16T15:00:00,2020-05-27T18:42:26,-5,ICE - Override: Linear‌Q(t) = (-0.7650987082622471)t + 70.2‌,,Normal
04DC002,FillGaps,QR,2019-11-01T14:15:00,2019-11-02T04:00:00,2021-01-25T21:58:50,-5,,"ResamplePeriod:PT2H,GapLimit:MaxDuration",Normal
04DC002,FillGaps,QR,2019-10-27T22:40:00,2019-10-28T15:00:00,2021-01-25T21:57:47,-5,,"ResamplePeriod:PT2H,GapLimit:MaxDuration",Normal
04DC002,FillGaps,QR,2019-10-16T04:45:00,2019-10-21T08:35:00,2021-01-25T21:56:41,-5,,"ResamplePeriod:PT2H,GapLimit:MaxDuration",Normal
04DC002,CopyPaste,QR,2019-10-08T16:40:00,2019-10-09T04:55:00,2021-01-26T14:41:06,-5,Override: Freehand‌,,Normal
04DC002,FillGaps,QR,2019-10-08T07:55:00,2019-10-09T01:55:00,2021-01-25T21:55:40,-5,,"ResamplePeriod:PT2H,GapLimit:MaxDuration",Normal
04DC002,CopyPaste,QR,2019-10-03T03:25:00,2019-10-06T09:25:00,2021-01-25T21:53:51,-5,Override: Freehand‌,,Normal
04DC002,FillGaps,QR,2019-10-03T03:25:00,2019-10-06T09:25:00,2021-01-25T21:53:39,-5,,"ResamplePeriod:PT2H,GapLimit:MaxDuration",Normal
04DC002,CopyPaste,QR,2019-09-21T08:55:00,2019-09-21T23:40:00,2021-01-26T14:37:51,-5,Override: Freehand‌,,Normal
04DC002,FillGaps,QR,2019-09-21T07:55:00,2019-09-28T09:45:00,2021-01-25T21:50:51,-5,,"ResamplePeriod:PT2H,GapLimit:MaxDuration",Normal
04DC002,CopyPaste,QR,2019-09-21T07:55:00,2019-09-28T09:45:00,2021-01-25T21:51:07,-5,Override: Freehand‌,,Normal
04DC002,CopyPaste,HG,2019-09-14T19:55:00,2020-09-13T04:35:00,2020-10-08T13:19:58,-5,"COPY PASTE - LoggerOverride: Copy & Paste‌Source signal: Stage.Logger@04DC002, time shift: 0 minutes.‌",,PreProcessing
04DC002,FillGaps,QR,2019-01-27T14:25:00,2019-01-27T16:30:00,2021-01-26T15:26:39,-5,,"ResamplePeriod:PT2H,GapLimit:MaxDuration",Normal
