STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02YR003,Q,1981,H,,10,18,13,12,NST,42.0,,Maximum
02YR003,Q,1982,H,,5,3,20,47,NST,72.4000015258789,,Maximum
02YR003,Q,1983,H,,3,27,12,0,NST,46.20000076293945,,Maximum
02YR003,Q,1985,H,,5,5,1,49,NST,39.20000076293945,,Maximum
02YR003,Q,1986,H,,4,17,21,11,NST,71.69999694824219,,Maximum
02YR003,Q,1987,H,,4,22,14,6,NST,66.80000305175781,,Maximum
02YR003,Q,1988,H,,4,26,14,36,NST,46.29999923706055,,Maximum
02YR003,Q,1989,H,,4,23,17,10,NST,36.29999923706055,,Maximum
02YR003,Q,1990,H,,4,12,19,42,NST,69.19999694824219,,Maximum
02YR003,Q,1991,H,,5,20,15,33,NST,71.19999694824219,,Maximum
02YR003,Q,1992,H,,4,4,22,6,NST,52.20000076293945,,Maximum
02YR003,Q,1993,H,,5,2,16,23,NST,79.30000305175781,,Maximum
02YR003,Q,1994,H,,5,11,22,15,NST,64.0,,Maximum
02YR003,Q,1995,H,,4,28,11,27,NST,80.19999694824219,,Maximum
02YR003,Q,1997,H,,5,11,4,15,NST,45.59999847412109,,Maximum
02YR003,Q,1998,H,,4,18,17,0,NST,80.0999984741211,,Maximum
02YR003,Q,1999,H,,5,2,12,30,NST,45.20000076293945, ,Maximum
02YR003,Q,2000,H,,1,31,12,30,NST,47.400001525878906, ,Maximum
02YR003,Q,2001,H,,5,1,8,30,NST,91.5, ,Maximum
02YR003,Q,2002,H,,11,24,9,30,NST,38.0, ,Maximum
02YR003,Q,2003,H,,5,10,16,30,NST,56.09999847412109, ,Maximum
02YR003,Q,2004,H,,4,18,23,30,NST,110.0, ,Maximum
02YR003,Q,2005,H,,4,15,2,30,NST,68.80000305175781, ,Maximum
02YR003,Q,2006,H,,4,20,10,25,NST,96.1999969482422, ,Maximum
02YR003,Q,2007,H,,11,28,15,30,NST,28.399999618530277, ,Maximum
02YR003,Q,2008,H,,4,22,20,50,NST,49.79999923706055, ,Maximum
02YR003,Q,2009,H,,4,13,22,40,NST,55.79999923706055, ,Maximum
02YR003,Q,2010,H,,12,28,3,40,NST,94.4000015258789, ,Maximum
02YR003,Q,2011,H,,1,1,0,0,NST,72.8489990234375,B,Maximum
02YR003,Q,2011,L,,9,30,12,30,NST,2.8489999771118164,A,Minimum
02YR003,Q,2012,H,,4,18,19,30,NST,58.20000076293945,,Maximum
02YR003,Q,2012,L,,8,13,1,30,NST,1.1699999570846558,,Minimum
02YR003,Q,2013,H,,9,5,18,30,NST,46.09999847412109,,Maximum
02YR003,Q,2013,L,,8,30,8,30,NST,3.109999895095825,,Minimum
02YR003,Q,2014,H,,4,20,1,0,NST,66.30000305175781,,Maximum
02YR003,Q,2014,L,,8,18,18,30,NST,0.9950000047683716,,Minimum
02YR003,Q,2015,H,,5,1,19,45,NST,119.0,,Maximum
02YR003,Q,2015,L,,7,22,19,40,NST,1.8899999856948853,,Minimum
02YR003,Q,2016,H,,10,15,2,20,NST,63.79999923706055,,Maximum
02YR003,Q,2016,L,,8,27,2,30,NST,2.1700000762939453,,Minimum
02YR003,Q,2017,H,,5,4,23,25,NST,75.4000015258789,,Maximum
02YR003,Q,2017,L,,8,16,18,15,NST,0.8069999814033508,E,Minimum
02YR003,Q,2020,H,,5,6,19,10,NST,83.80000305175781, ,Maximum
02YR003,Q,2020,L,,8,25,22,15,NST,0.7099999785423279, ,Minimum
02YR003,Q,2021,H,,4,14,1,35,NST,112.0, ,Maximum
02YR003,Q,2021,L,,8,31,18,55,NST,0.35100001096725464, ,Minimum
02YR003,Q,2022,H,,4,12,1,20,NST,51.59999847412109, ,Maximum
02YR003,Q,2022,L,,10,17,3,15,NST,0.5049999952316284, ,Minimum
02YR003,Q,2023,H,,6,17,10,40,NST,41.0, ,Maximum
02YR003,Q,2023,L,,9,14,17,40,NST,0.972000002861023, ,Minimum
02YR003,Q,2024,H,,11,25,2,55,NST,75.69999694824219, ,Maximum
02YR003,Q,2024,L,,9,28,20,20,NST,0.7429999709129333, ,Minimum
