STATION_NUMBER,date,water_level_m,quality_symbol
08NM163,1979-01-01,,
08NM163,1979-02-01,,
08NM163,1979-03-01,,
08NM163,1979-04-01,,
08NM163,1979-05-01,,
08NM163,1979-06-01,1.125,
08NM163,1979-07-01,,
08NM163,1979-08-01,0.8989999890327454,
08NM163,1979-09-01,,
08NM163,1979-10-01,,
08NM163,1979-11-01,,
08NM163,1979-12-01,,
08NM163,1980-01-01,,
08NM163,1980-02-01,,
08NM163,1980-03-01,,
08NM163,1980-04-01,,
08NM163,1980-05-01,,
08NM163,1980-06-01,,
08NM163,1980-07-01,,
08NM163,1980-08-01,,
08NM163,1980-09-01,,
08NM163,1980-10-01,0.8989999890327454,
08NM163,1980-11-01,,
08NM163,1980-12-01,,
08NM163,1981-01-01,,
08NM163,1981-02-01,,
08NM163,1981-03-01,,
08NM163,1981-04-01,1.1579999923706057,
08NM163,1981-05-01,,
08NM163,1981-06-01,1.2039999961853027,
08NM163,1981-07-01,1.1890000104904177,
08NM163,1981-08-01,,
08NM163,1981-09-01,1.0880000591278076,
08NM163,1981-10-01,,
08NM163,1981-11-01,,
08NM163,1981-12-01,,
08NM163,1970-05-02,,
08NM163,1970-06-02,,
08NM163,1970-07-02,0.9940000176429749,
08NM163,1970-08-02,0.9390000104904176,
08NM163,1970-09-02,0.8379999995231628,
08NM163,1970-10-02,0.8349999785423279,
08NM163,1970-11-02,,
08NM163,1970-12-02,,
08NM163,1971-01-02,,
08NM163,1971-02-02,,
08NM163,1971-03-02,0.5789999961853027,
08NM163,1971-04-02,0.5789999961853027,
08NM163,1971-05-02,,
08NM163,1971-06-02,,
08NM163,1971-07-02,,
08NM163,1971-08-02,,
08NM163,1971-09-02,,
08NM163,1971-10-02,,
08NM163,1971-11-02,,
08NM163,1971-12-02,,
08NM163,1972-01-02,,
08NM163,1972-02-02,,
08NM163,1972-03-02,1.0360000133514404,
08NM163,1972-04-02,,
08NM163,1972-05-02,,
08NM163,1972-06-02,,
08NM163,1972-07-02,,
08NM163,1972-08-02,,
08NM163,1972-09-02,,
08NM163,1972-10-02,0.959999978542328,
08NM163,1972-11-02,,
08NM163,1972-12-02,,
08NM163,1973-01-02,,
08NM163,1973-02-02,,
08NM163,1973-03-02,,
08NM163,1973-04-02,0.99099999666214,
08NM163,1973-05-02,,
08NM163,1973-06-02,,
08NM163,1973-07-02,1.0210000276565552,
08NM163,1973-08-02,,
08NM163,1973-09-02,0.4819999933242798,
08NM163,1973-10-02,,
08NM163,1974-02-02,,
08NM163,1974-03-02,,
08NM163,1974-04-02,,
08NM163,1974-05-02,,
08NM163,1974-06-02,1.3320000171661377,
08NM163,1974-07-02,0.9139999747276306,
08NM163,1974-08-02,0.975000023841858,
08NM163,1974-09-02,,
08NM163,1974-10-02,,
08NM163,1974-11-02,,
08NM163,1974-12-02,,
08NM163,1975-01-02,,
08NM163,1975-02-02,,
08NM163,1975-03-02,,
08NM163,1975-04-02,,
08NM163,1975-05-02,1.0670000314712524,
08NM163,1975-06-02,1.378000020980835,
08NM163,1975-07-02,1.1430000066757202,
08NM163,1975-08-02,,
08NM163,1975-09-02,0.9850000143051147,
08NM163,1975-10-02,,
08NM163,1975-11-02,,
08NM163,1975-12-02,,
08NM163,1976-01-02,1.0850000381469729,
08NM163,1976-02-02,,
08NM163,1976-03-02,,
08NM163,1976-04-02,1.0360000133514404,
08NM163,1976-05-02,,
08NM163,1976-06-02,1.2130000591278076,
08NM163,1976-07-02,1.128000020980835,
08NM163,1976-08-02,1.0520000457763672,
08NM163,1976-09-02,,
08NM163,1976-10-02,,
08NM163,1976-11-02,,
08NM163,1976-12-02,,
08NM163,1977-01-02,,
08NM163,1977-02-02,,
08NM163,1977-03-02,,
08NM163,1977-04-02,,
08NM163,1977-05-02,1.3380000591278076,
08NM163,1977-06-02,,
08NM163,1977-07-02,,
08NM163,1977-08-02,,
08NM163,1977-09-02,0.8989999890327454,
08NM163,1977-10-02,,
08NM163,1977-11-02,,
08NM163,1977-12-02,,
08NM163,1978-01-02,,
08NM163,1978-02-02,,
08NM163,1978-03-02,,
08NM163,1978-04-02,,
08NM163,1978-05-02,,
08NM163,1978-06-02,1.2100000381469729,
08NM163,1978-07-02,,
08NM163,1978-08-02,,
08NM163,1978-09-02,,
08NM163,1978-10-02,,
08NM163,1978-11-02,,
08NM163,1978-12-02,,
08NM163,1979-01-02,,
08NM163,1979-02-02,,
08NM163,1979-03-02,,
08NM163,1979-04-02,0.35100001096725464,
08NM163,1979-05-02,1.1829999685287476,
08NM163,1979-06-02,,
08NM163,1979-07-02,1.003000020980835,
08NM163,1979-08-02,,
08NM163,1979-09-02,,
08NM163,1979-10-02,,
08NM163,1979-11-02,,
08NM163,1979-12-02,,
08NM163,1980-01-02,0.9509999752044678,
08NM163,1980-02-02,,
08NM163,1980-03-02,,
08NM163,1980-04-02,1.0360000133514404,
08NM163,1980-05-02,1.2649999856948853,
08NM163,1980-06-02,1.121999979019165,
08NM163,1980-07-02,1.0520000457763672,
08NM163,1980-08-02,,
08NM163,1980-09-02,1.0,
08NM163,1980-10-02,,
08NM163,1980-11-02,,
08NM163,1980-12-02,,
08NM163,1981-01-02,,
08NM163,1981-02-02,,
08NM163,1981-03-02,1.1430000066757202,
08NM163,1981-04-02,,
08NM163,1981-05-02,,
08NM163,1981-06-02,,
08NM163,1981-07-02,,
08NM163,1981-08-02,,
08NM163,1981-09-02,,
08NM163,1981-10-02,,
08NM163,1981-11-02,,
08NM163,1981-12-02,,
08NM163,1970-05-03,,
08NM163,1970-06-03,,
08NM163,1970-07-03,,
08NM163,1970-08-03,,
08NM163,1970-09-03,,
08NM163,1970-10-03,,
08NM163,1970-11-03,,
08NM163,1970-12-03,,
08NM163,1971-01-03,,
08NM163,1971-02-03,,
08NM163,1971-03-03,,
08NM163,1971-04-03,,
08NM163,1971-05-03,,
08NM163,1971-06-03,,
08NM163,1971-07-03,,
08NM163,1971-08-03,,
08NM163,1971-09-03,,
08NM163,1971-10-03,,
08NM163,1971-11-03,,
08NM163,1971-12-03,,
08NM163,1972-01-03,,
08NM163,1972-02-03,,
08NM163,1972-03-03,,
08NM163,1972-04-03,,
08NM163,1972-05-03,,
08NM163,1972-06-03,1.25,
08NM163,1972-07-03,,
08NM163,1972-08-03,0.99099999666214,
08NM163,1972-09-03,,
08NM163,1972-10-03,,
08NM163,1972-11-03,,
08NM163,1972-12-03,,
08NM163,1973-01-03,,
08NM163,1973-02-03,,
08NM163,1973-03-03,,
08NM163,1973-04-03,,
08NM163,1973-05-03,1.00600004196167,
08NM163,1973-06-03,1.11899995803833,
08NM163,1973-07-03,,
08NM163,1973-08-03,0.9139999747276306,
08NM163,1973-09-03,,
08NM163,1973-10-03,,
08NM163,1974-02-03,,
08NM163,1974-03-03,,
08NM163,1974-04-03,,
08NM163,1974-05-03,1.1430000066757202,
08NM163,1974-06-03,1.2949999570846558,
08NM163,1974-07-03,1.0180000066757202,
08NM163,1974-08-03,,
08NM163,1974-09-03,0.9139999747276306,
08NM163,1974-10-03,,
08NM163,1974-11-03,,
08NM163,1974-12-03,,
08NM163,1975-01-03,,
08NM163,1975-02-03,,
08NM163,1975-03-03,,
08NM163,1975-04-03,,
08NM163,1975-05-03,,
08NM163,1975-06-03,,
08NM163,1975-07-03,,
08NM163,1975-08-03,,
08NM163,1975-09-03,0.99099999666214,
08NM163,1975-10-03,,
08NM163,1975-11-03,0.959999978542328,
08NM163,1975-12-03,,
08NM163,1976-01-03,,
08NM163,1976-02-03,,
08NM163,1976-03-03,,
08NM163,1976-04-03,,
08NM163,1976-05-03,1.3259999752044678,
08NM163,1976-06-03,1.2100000381469729,
08NM163,1976-07-03,,
08NM163,1976-08-03,,
08NM163,1976-09-03,1.13100004196167,
08NM163,1976-10-03,,
08NM163,1976-11-03,,
08NM163,1976-12-03,,
08NM163,1977-01-03,,
08NM163,1977-02-03,,
08NM163,1977-03-03,1.0390000343322754,
08NM163,1977-04-03,,
08NM163,1977-05-03,1.3530000448226929,
08NM163,1977-06-03,1.128000020980835,
08NM163,1977-07-03,,
08NM163,1977-08-03,0.9449999928474426,
08NM163,1977-09-03,,
08NM163,1977-10-03,0.878000020980835,
08NM163,1977-11-03,,
08NM163,1977-12-03,,
08NM163,1978-01-03,,
08NM163,1978-02-03,,
08NM163,1978-03-03,,
08NM163,1978-04-03,1.0820000171661377,
08NM163,1978-05-03,,
08NM163,1978-06-03,,
08NM163,1978-07-03,1.0390000343322754,
08NM163,1978-08-03,0.959999978542328,
08NM163,1978-09-03,,
08NM163,1978-10-03,,
08NM163,1978-11-03,,
08NM163,1978-12-03,,
08NM163,1979-01-03,,
08NM163,1979-02-03,,
08NM163,1979-03-03,,
08NM163,1979-04-03,,
08NM163,1979-05-03,,
08NM163,1979-06-03,1.090999960899353,
08NM163,1979-07-03,,
08NM163,1979-08-03,0.8989999890327454,
08NM163,1979-09-03,,
08NM163,1979-10-03,,
08NM163,1979-11-03,,
08NM163,1979-12-03,0.9049999713897704,
08NM163,1980-01-03,,
08NM163,1980-02-03,,
08NM163,1980-03-03,,
08NM163,1980-04-03,,
08NM163,1980-05-03,,
08NM163,1980-06-03,,
08NM163,1980-07-03,,
08NM163,1980-08-03,,
08NM163,1980-09-03,,
08NM163,1980-10-03,,
08NM163,1980-11-03,1.00600004196167,
08NM163,1980-12-03,,
08NM163,1981-01-03,,
08NM163,1981-02-03,,
08NM163,1981-03-03,,
08NM163,1981-04-03,1.1579999923706057,
08NM163,1981-05-03,1.3259999752044678,
08NM163,1981-06-03,1.2339999675750732,
08NM163,1981-07-03,1.2039999961853027,
08NM163,1981-08-03,1.1729999780654907,
08NM163,1981-09-03,1.0820000171661377,
08NM163,1981-10-03,,
08NM163,1981-11-03,,
08NM163,1981-12-03,,
08NM163,1970-05-04,,
08NM163,1970-06-04,1.1130000352859497,
08NM163,1970-07-04,0.9940000176429749,
08NM163,1970-08-04,,
08NM163,1970-09-04,0.8379999995231628,
08NM163,1970-10-04,,
08NM163,1970-11-04,0.44200000166893005,
08NM163,1970-12-04,,
08NM163,1971-01-04,,
08NM163,1971-02-04,,
08NM163,1971-03-04,,
08NM163,1971-04-04,,
08NM163,1971-05-04,,
08NM163,1971-06-04,,
08NM163,1971-07-04,,
08NM163,1971-08-04,,
08NM163,1971-09-04,,
08NM163,1971-10-04,,
08NM163,1971-11-04,,
08NM163,1971-12-04,,
08NM163,1972-01-04,,
08NM163,1972-02-04,,
08NM163,1972-03-04,,
08NM163,1972-04-04,,
08NM163,1972-05-04,,
08NM163,1972-06-04,,
08NM163,1972-07-04,1.097000002861023,
08NM163,1972-08-04,,
08NM163,1972-09-04,,
08NM163,1972-10-04,,
08NM163,1972-11-04,,
08NM163,1972-12-04,,
08NM163,1973-01-04,,
08NM163,1973-02-04,,
08NM163,1973-03-04,,
08NM163,1973-04-04,,
08NM163,1973-05-04,,
08NM163,1973-06-04,,
08NM163,1973-07-04,,
08NM163,1973-08-04,,
08NM163,1973-09-04,0.4690000116825104,
08NM163,1973-10-04,,
08NM163,1974-02-04,,
08NM163,1974-03-04,,
08NM163,1974-04-04,,
08NM163,1974-05-04,,
08NM163,1974-06-04,1.3009999990463257,
08NM163,1974-07-04,0.9139999747276306,
08NM163,1974-08-04,,
08NM163,1974-09-04,,
08NM163,1974-10-04,,
08NM163,1974-11-04,,
08NM163,1974-12-04,,
08NM163,1975-01-04,,
08NM163,1975-02-04,,
08NM163,1975-03-04,,
08NM163,1975-04-04,1.0360000133514404,
08NM163,1975-05-04,,
08NM163,1975-06-04,1.3930000066757202,
08NM163,1975-07-04,1.0820000171661377,
08NM163,1975-08-04,,
08NM163,1975-09-04,,
08NM163,1975-10-04,,
08NM163,1975-11-04,,
08NM163,1975-12-04,,
08NM163,1976-01-04,,
08NM163,1976-02-04,,
08NM163,1976-03-04,,
08NM163,1976-04-04,,
08NM163,1976-05-04,,
08NM163,1976-06-04,1.2039999961853027,
08NM163,1976-07-04,,
08NM163,1976-08-04,,
08NM163,1976-09-04,,
08NM163,1976-10-04,,
08NM163,1976-11-04,,
08NM163,1976-12-04,,
08NM163,1977-01-04,,
08NM163,1977-02-04,,
08NM163,1977-03-04,,
08NM163,1977-04-04,1.0490000247955322,
08NM163,1977-05-04,,
08NM163,1977-06-04,,
08NM163,1977-07-04,1.00600004196167,
08NM163,1977-08-04,,
08NM163,1977-09-04,,
08NM163,1977-10-04,,
08NM163,1977-11-04,0.875,
08NM163,1977-12-04,,
08NM163,1978-01-04,,
08NM163,1978-02-04,,
08NM163,1978-03-04,,
08NM163,1978-04-04,,
08NM163,1978-05-04,1.3559999465942385,
08NM163,1978-06-04,,
08NM163,1978-07-04,,
08NM163,1978-08-04,,
08NM163,1978-09-04,,
08NM163,1978-10-04,,
08NM163,1978-11-04,,
08NM163,1978-12-04,,
08NM163,1979-01-04,0.10700000077486038,
08NM163,1979-02-04,,
08NM163,1979-03-04,,
08NM163,1979-04-04,0.3659999966621399,
08NM163,1979-05-04,1.3589999675750732,
08NM163,1979-06-04,,
08NM163,1979-07-04,1.0,
08NM163,1979-08-04,,
08NM163,1979-09-04,0.8690000176429749,
08NM163,1979-10-04,,
08NM163,1979-11-04,,
08NM163,1979-12-04,,
08NM163,1980-01-04,,
08NM163,1980-02-04,,
08NM163,1980-03-04,,
08NM163,1980-04-04,1.0360000133514404,
08NM163,1980-05-04,1.218999981880188,
08NM163,1980-06-04,,
08NM163,1980-07-04,1.0520000457763672,
08NM163,1980-08-04,1.00600004196167,
08NM163,1980-09-04,,
08NM163,1980-10-04,,
08NM163,1980-11-04,,
08NM163,1980-12-04,,
08NM163,1981-01-04,,
08NM163,1981-02-04,,
08NM163,1981-03-04,,
08NM163,1981-04-04,,
08NM163,1981-05-04,1.340999960899353,
08NM163,1981-06-04,,
08NM163,1981-07-04,,
08NM163,1981-08-04,,
08NM163,1981-09-04,,
08NM163,1981-10-04,,
08NM163,1981-11-04,,
08NM163,1981-12-04,,
08NM163,1970-05-05,,
08NM163,1970-06-05,,
08NM163,1970-07-05,,
08NM163,1970-08-05,0.9200000166893004,
08NM163,1970-09-05,,
08NM163,1970-10-05,,
08NM163,1970-11-05,,
08NM163,1970-12-05,,
08NM163,1971-01-05,0.39899998903274536,
08NM163,1971-02-05,,
08NM163,1971-03-05,,
08NM163,1971-04-05,,
08NM163,1971-05-05,,
08NM163,1971-06-05,,
08NM163,1971-07-05,,
08NM163,1971-08-05,0.975000023841858,
08NM163,1971-09-05,,
08NM163,1971-10-05,,
08NM163,1971-11-05,,
08NM163,1971-12-05,,
08NM163,1972-01-05,1.0180000066757202,
08NM163,1972-02-05,,
08NM163,1972-03-05,,
08NM163,1972-04-05,,
08NM163,1972-05-05,,
08NM163,1972-06-05,1.1579999923706057,
08NM163,1972-07-05,,
08NM163,1972-08-05,0.9810000061988832,
08NM163,1972-09-05,0.9449999928474426,
08NM163,1972-10-05,,
08NM163,1972-11-05,,
08NM163,1972-12-05,,
08NM163,1973-01-05,,
08NM163,1973-02-05,,
08NM163,1973-03-05,,
08NM163,1973-04-05,,
08NM163,1973-05-05,1.1890000104904177,
08NM163,1973-06-05,,
08NM163,1973-07-05,1.0210000276565552,
08NM163,1973-08-05,,
08NM163,1973-09-05,,
08NM163,1973-10-05,0.16500000655651093,
08NM163,1974-02-05,,
08NM163,1974-03-05,,
08NM163,1974-04-05,0.4569999873638153,
08NM163,1974-05-05,,
08NM163,1974-06-05,1.2979999780654907,
08NM163,1974-07-05,,
08NM163,1974-08-05,0.975000023841858,
08NM163,1974-09-05,0.9139999747276306,
08NM163,1974-10-05,,
08NM163,1974-11-05,,
08NM163,1974-12-05,,
08NM163,1975-01-05,,
08NM163,1975-02-05,,
08NM163,1975-03-05,,
08NM163,1975-04-05,,
08NM163,1975-05-05,1.0670000314712524,
08NM163,1975-06-05,,
08NM163,1975-07-05,,
08NM163,1975-08-05,0.975000023841858,
08NM163,1975-09-05,0.9879999756813048,
08NM163,1975-10-05,,
08NM163,1975-11-05,,
08NM163,1975-12-05,0.99099999666214,
08NM163,1976-01-05,,
08NM163,1976-02-05,,
08NM163,1976-03-05,,
08NM163,1976-04-05,,
08NM163,1976-05-05,1.3229999542236328,
08NM163,1976-06-05,,
08NM163,1976-07-05,1.121999979019165,
08NM163,1976-08-05,1.0670000314712524,
08NM163,1976-09-05,,
08NM163,1976-10-05,,
08NM163,1976-11-05,,
08NM163,1976-12-05,,
08NM163,1977-01-05,,
08NM163,1977-02-05,,
08NM163,1977-03-05,,
08NM163,1977-04-05,,
08NM163,1977-05-05,,
08NM163,1977-06-05,1.121999979019165,
08NM163,1977-07-05,,
08NM163,1977-08-05,0.9449999928474426,
08NM163,1977-09-05,,
08NM163,1977-10-05,,
08NM163,1977-11-05,,
08NM163,1977-12-05,,
08NM163,1978-01-05,,
08NM163,1978-02-05,,
08NM163,1978-03-05,,
08NM163,1978-04-05,,
08NM163,1978-05-05,,
08NM163,1978-06-05,1.1799999475479126,
08NM163,1978-07-05,1.0360000133514404,
08NM163,1978-08-05,,
08NM163,1978-09-05,0.5059999823570251,
08NM163,1978-10-05,,
08NM163,1978-11-05,,
08NM163,1978-12-05,,
08NM163,1979-01-05,,
08NM163,1979-02-05,,
08NM163,1979-03-05,,
08NM163,1979-04-05,,
08NM163,1979-05-05,,
08NM163,1979-06-05,1.0820000171661377,
08NM163,1979-07-05,,
08NM163,1979-08-05,,
08NM163,1979-09-05,,
08NM163,1979-10-05,,
08NM163,1979-11-05,0.8870000243186951,
08NM163,1979-12-05,,
08NM163,1980-01-05,,
08NM163,1980-02-05,,
08NM163,1980-03-05,,
08NM163,1980-04-05,,
08NM163,1980-05-05,,
08NM163,1980-06-05,1.1369999647140503,
08NM163,1980-07-05,,
08NM163,1980-08-05,,
08NM163,1980-09-05,0.9139999747276306,
08NM163,1980-10-05,,
08NM163,1980-11-05,,
08NM163,1980-12-05,,
08NM163,1981-01-05,1.1460000276565552,
08NM163,1981-02-05,,
08NM163,1981-03-05,,
08NM163,1981-04-05,,
08NM163,1981-05-05,,
08NM163,1981-06-05,1.241000056266785,
08NM163,1981-07-05,,
08NM163,1981-08-05,1.1640000343322754,
08NM163,1981-09-05,,
08NM163,1981-10-05,,
08NM163,1981-11-05,,
08NM163,1981-12-05,,
08NM163,1970-05-06,,
08NM163,1970-06-06,,
08NM163,1970-07-06,0.9940000176429749,
08NM163,1970-08-06,,
08NM163,1970-09-06,0.8379999995231628,
08NM163,1970-10-06,,
08NM163,1970-11-06,,
08NM163,1970-12-06,0.4020000100135803,
08NM163,1971-01-06,,
08NM163,1971-02-06,0.5490000247955322,
08NM163,1971-03-06,,
08NM163,1971-04-06,,
08NM163,1971-05-06,,
08NM163,1971-06-06,,
08NM163,1971-07-06,,
08NM163,1971-08-06,,
08NM163,1971-09-06,,
08NM163,1971-10-06,,
08NM163,1971-11-06,,
08NM163,1971-12-06,,
08NM163,1972-01-06,,
08NM163,1972-02-06,,
08NM163,1972-03-06,,
08NM163,1972-04-06,,
08NM163,1972-05-06,,
08NM163,1972-06-06,,
08NM163,1972-07-06,1.0820000171661377,
08NM163,1972-08-06,,
08NM163,1972-09-06,,
08NM163,1972-10-06,,
08NM163,1972-11-06,0.99099999666214,
08NM163,1972-12-06,,
08NM163,1973-01-06,,
08NM163,1973-02-06,,
08NM163,1973-03-06,,
08NM163,1973-04-06,,
08NM163,1973-05-06,,
08NM163,1973-06-06,1.090999960899353,
08NM163,1973-07-06,,
08NM163,1973-08-06,0.8989999890327454,
08NM163,1973-09-06,,
08NM163,1973-10-06,,
08NM163,1974-02-06,,
08NM163,1974-03-06,0.30799999833106995,
08NM163,1974-04-06,,
08NM163,1974-05-06,1.25,
08NM163,1974-06-06,1.2920000553131104,
08NM163,1974-07-06,0.9139999747276306,
08NM163,1974-08-06,,
08NM163,1974-09-06,,
08NM163,1974-10-06,,
08NM163,1974-11-06,,
08NM163,1974-12-06,,
08NM163,1975-01-06,,
08NM163,1975-02-06,,
08NM163,1975-03-06,,
08NM163,1975-04-06,,
08NM163,1975-05-06,,
08NM163,1975-06-06,1.383999943733215,
08NM163,1975-07-06,,
08NM163,1975-08-06,,
08NM163,1975-09-06,,
08NM163,1975-10-06,0.9449999928474426,
08NM163,1975-11-06,0.9660000205039978,
08NM163,1975-12-06,,
08NM163,1976-01-06,,
08NM163,1976-02-06,,
08NM163,1976-03-06,,
08NM163,1976-04-06,,
08NM163,1976-05-06,,
08NM163,1976-06-06,,
08NM163,1976-07-06,,
08NM163,1976-08-06,,
08NM163,1976-09-06,,
08NM163,1976-10-06,,
08NM163,1976-11-06,,
08NM163,1976-12-06,,
08NM163,1977-01-06,1.0329999923706057,
08NM163,1977-02-06,,
08NM163,1977-03-06,,
08NM163,1977-04-06,,
08NM163,1977-05-06,1.3109999895095823,
08NM163,1977-06-06,,
08NM163,1977-07-06,0.996999979019165,
08NM163,1977-08-06,,
08NM163,1977-09-06,0.8840000033378601,
08NM163,1977-10-06,,
08NM163,1977-11-06,,
08NM163,1977-12-06,,
08NM163,1978-01-06,,
08NM163,1978-02-06,,
08NM163,1978-03-06,,
08NM163,1978-04-06,,
08NM163,1978-05-06,,
08NM163,1978-06-06,1.1579999923706057,
08NM163,1978-07-06,,
08NM163,1978-08-06,,
08NM163,1978-09-06,,
08NM163,1978-10-06,-0.5580000281333923,
08NM163,1978-11-06,,
08NM163,1978-12-06,,
08NM163,1979-01-06,,
08NM163,1979-02-06,,
08NM163,1979-03-06,,
08NM163,1979-04-06,0.3840000033378601,
08NM163,1979-05-06,,
08NM163,1979-06-06,,
08NM163,1979-07-06,1.00600004196167,
08NM163,1979-08-06,0.9049999713897704,
08NM163,1979-09-06,,
08NM163,1979-10-06,,
08NM163,1979-11-06,,
08NM163,1979-12-06,,
08NM163,1980-01-06,,
08NM163,1980-02-06,,
08NM163,1980-03-06,,
08NM163,1980-04-06,,
08NM163,1980-05-06,1.2070000171661377,
08NM163,1980-06-06,,
08NM163,1980-07-06,,
08NM163,1980-08-06,1.00600004196167,
08NM163,1980-09-06,,
08NM163,1980-10-06,,
08NM163,1980-11-06,,
08NM163,1980-12-06,,
08NM163,1981-01-06,,
08NM163,1981-02-06,,
08NM163,1981-03-06,,
08NM163,1981-04-06,1.1579999923706057,
08NM163,1981-05-06,1.2949999570846558,
08NM163,1981-06-06,,
08NM163,1981-07-06,1.218999981880188,
08NM163,1981-08-06,,
08NM163,1981-09-06,,
08NM163,1981-10-06,,
08NM163,1981-11-06,1.1519999504089355,
08NM163,1981-12-06,,
08NM163,1970-05-07,,
08NM163,1970-06-07,1.0700000524520874,
08NM163,1970-07-07,,
08NM163,1970-08-07,,
08NM163,1970-09-07,,
08NM163,1970-10-07,,
08NM163,1970-11-07,,
08NM163,1970-12-07,,
08NM163,1971-01-07,,
08NM163,1971-02-07,,
08NM163,1971-03-07,,
08NM163,1971-04-07,,
08NM163,1971-05-07,,
08NM163,1971-06-07,,
08NM163,1971-07-07,,
08NM163,1971-08-07,,
08NM163,1971-09-07,,
08NM163,1971-10-07,,
08NM163,1971-11-07,,
08NM163,1971-12-07,,
08NM163,1972-01-07,,
08NM163,1972-02-07,,
08NM163,1972-03-07,,
08NM163,1972-04-07,,
08NM163,1972-05-07,0.0,
08NM163,1972-06-07,1.0670000314712524,
08NM163,1972-07-07,,
08NM163,1972-08-07,0.972000002861023,
08NM163,1972-09-07,0.9449999928474426,
08NM163,1972-10-07,,
08NM163,1972-11-07,,
08NM163,1972-12-07,,
08NM163,1973-01-07,,
08NM163,1973-02-07,,
08NM163,1973-03-07,,
08NM163,1973-04-07,,
08NM163,1973-05-07,1.25,
08NM163,1973-06-07,,
08NM163,1973-07-07,1.0210000276565552,
08NM163,1973-08-07,,
08NM163,1973-09-07,0.4569999873638153,
08NM163,1973-10-07,,
08NM163,1974-02-07,,
08NM163,1974-03-07,,
08NM163,1974-04-07,,
08NM163,1974-05-07,,
08NM163,1974-06-07,1.258999943733215,
08NM163,1974-07-07,,
08NM163,1974-08-07,0.959999978542328,
08NM163,1974-09-07,,
08NM163,1974-10-07,,
08NM163,1974-11-07,,
08NM163,1974-12-07,,
08NM163,1975-01-07,,
08NM163,1975-02-07,,
08NM163,1975-03-07,,
08NM163,1975-04-07,,
08NM163,1975-05-07,1.2039999961853027,
08NM163,1975-06-07,,
08NM163,1975-07-07,1.0520000457763672,
08NM163,1975-08-07,,
08NM163,1975-09-07,,
08NM163,1975-10-07,,
08NM163,1975-11-07,,
08NM163,1975-12-07,,
