Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08MF065,2023-08-01T17:50:00,-8,Stage/Niveau d'eau,0.981,,,,,,,,,ORIGINAL TIME WAS IN DAYLIGHT SAVINGS. ADJUSTED TO 1 HOUR EARLIER. GC: 0.000 HG: 0.983 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08MF065,2023-08-01T17:16:00,-8,Stage/Niveau d'eau,0.984,,,,,,,,,ORIGINAL TIME WAS IN DAYLIGHT SAVINGS. ADJUSTED TO 1 HOUR EARLIER. GC: 0.000 Reset (RS),,,,,,Provisional/Provisoire,
08MF065,2023-08-01T17:15:00,-8,Stage/Niveau d'eau,0.984,,,,,,,,,ORIGINAL TIME WAS IN DAYLIGHT SAVINGS. ADJUSTED TO 1 HOUR EARLIER. GC: 0.000 HG: 0.991 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08MF065,2023-08-01T17:12:00,-8,Discharge/Débit,,0.984,14.3,28.0,-0.0275,-0.0699,0.0076,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",44.9,32.5,0.439,26.6,13.4,Provisional/Provisoire,3.37
08MF065,2023-08-01T16:15:00,-8,Stage/Niveau d'eau,0.986,,,,,,,,,ORIGINAL TIME WAS IN DAYLIGHT SAVINGS. ADJUSTED TO 1 HOUR EARLIER. GC: 0.000 HG: 0.998 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Purged  (PU),,,,,,Provisional/Provisoire,
08MF065,2023-06-07T17:20:00,-8,Stage/Niveau d'eau,1.641,,,,,,,,,GC: 0.000 HG: 1.644 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08MF065,2023-06-07T17:17:00,-8,Stage/Niveau d'eau,1.641,,,,,,,,,GC: 0.000 Reset (RS),,,,,,Provisional/Provisoire,
08MF065,2023-06-07T17:15:00,-8,Stage/Niveau d'eau,1.641,,,,,,,,,GC: 0.000 HG: 1.628 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08MF065,2023-06-07T16:56:00,-8,Discharge/Débit,,1.643,55.8,27.01,0.0504,0.0088,0.0088,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind ",,"Lost some bins on RB with logs, good measurement. @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",48.5,66.2,0.843,24.6,8.6,Provisional/Provisoire,3.5
08MF065,2023-06-07T16:15:00,-8,Stage/Niveau d'eau,1.645,,,,,,,,,GC: 0.000 HG: 1.638 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08MF065,2023-04-12T17:35:00,-8,Stage/Niveau d'eau,0.96,,,,,,,,,GC: 0.000 HG: 0.957 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08MF065,2023-04-12T17:03:00,-8,Discharge/Débit,,0.961,14.6,27.01,0.0552,0.0164,0.0164,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",45.5,31.3,0.466,5.7,5.6,Provisional/Provisoire,4.47
08MF065,2023-04-12T16:25:00,-8,Stage/Niveau d'eau,0.961,,,,,,,,,GC: 0.000 HG: 0.958 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08MF065,2023-02-14T18:50:00,-8,Stage/Niveau d'eau,0.806,,,,,,,,,GC: 0.000,,,,,,Provisional/Provisoire,
08MF065,2023-02-14T18:15:00,-8,Stage/Niveau d'eau,0.807,,,,,,,,,GC: 0.000 Reset (RS),,,,,,Provisional/Provisoire,
08MF065,2023-02-14T18:11:00,-8,Discharge/Débit,,0.807,8.19,27.01,0.0426,-0.0201,-0.0201,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Reset stage in New logger, was taking a long time for it to connect to gps so could not get a logger reading. Verified that the reset took in the senor tab. Mid-section",44.0,23.9,0.343,0.3,4.4,Provisional/Provisoire,5.26
08MF065,2023-02-14T17:35:00,-8,Stage/Niveau d'eau,0.807,,,,,,,,,GC: 0.000 HG: 0.817 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08MF065,2022-12-14T18:45:00,-8,Stage/Niveau d'eau,0.708,,,,,,,,,GC: 0.000 HG: 0.709 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08MF065,2022-12-14T18:21:30,-8,Discharge/Débit,,0.709,5.45,27.01,0.0518,0.0361,0.0361,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ","NO SIGNIFICANT ICE ON THE SHORE. IT HAD BEEN FROZEN PREVIOUSLY, HOWEVER IT IS OPEN NOW.","@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",39.5,17.4,0.312,1.0,-3.6,Provisional/Provisoire,7.22
08MF065,2022-12-14T17:45:00,-8,Stage/Niveau d'eau,0.709,,,,,,,,,GC: 0.000 HG: 0.710 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08MF065,2022-10-06T19:50:00,-8,Stage/Niveau d'eau,0.828,,,,,,,,,GC: 0.000 HG: 0.830,,,,,,Provisional/Provisoire,
08MF065,2022-10-06T19:49:00,-8,Stage/Niveau d'eau,0.83,,,,,,,,,GC: 0.000,,,,,,Provisional/Provisoire,
08MF065,2022-10-06T19:30:00,-8,Stage/Niveau d'eau,0.83,,,,,,,,,GC: 0.000 HG: 0.839,,,,,,Provisional/Provisoire,
08MF065,2022-10-06T18:56:00,-8,Discharge/Débit,,0.831,8.77,27.01,0.0355,-0.0473,-0.0473,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",45.0,27.4,0.32,14.5,9.8,Provisional/Provisoire,4.79
08MF065,2022-10-06T18:40:00,-8,Stage/Niveau d'eau,0.831,,,,,,,,,GC: 0.000 HG: 0.839,,,,,,Provisional/Provisoire,
08MF065,2022-10-06T18:35:00,-8,Stage/Niveau d'eau,0.831,,,,,,,,,GC: 0.000 HG: 0.850,,,,,,Provisional/Provisoire,
08MF065,2022-10-06T18:10:00,-8,Stage/Niveau d'eau,0.831,,,,,,,,,GC: 0.000 HG: 0.876,,,,,,Provisional/Provisoire,
08MF065,2022-08-10T18:25:00,-8,Stage/Niveau d'eau,1.49,,,,,,,,,GC: 0.000 HG: 1.493,,,,,,Provisional/Provisoire,
08MF065,2022-08-10T17:47:30,-8,Discharge/Débit,,1.492,44.5,27.01,0.0482,0.0023999999,0.0023999999,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",47.2,56.8,0.784,21.4,12.3,Provisional/Provisoire,4.6
08MF065,2022-08-10T16:50:00,-8,Stage/Niveau d'eau,1.493,,,,,,,,,GC: 0.000 HG: 1.501,,,,,,Provisional/Provisoire,
08MF065,2022-07-06T22:05:00,-8,Stage/Niveau d'eau,2.177,,,,,,,,,GC: 0.000 HG: 2.175,,,,,,Provisional/Provisoire,
08MF065,2022-07-06T21:26:00,-8,Discharge/Débit,,2.182,107.0,27.01,0.0299,0.048899997,0.048899997,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,DISCHARGE TIME AND DATE INCORRECT IN WIN RIVER. ASSUME CLOCK 3 HOURS SLOW.  USED GPS.  ADCP by Moving Boat,51.2,91.2,1.17,24.0,8.6,Provisional/Provisoire,5.3
08MF065,2022-07-06T20:50:00,-8,Stage/Niveau d'eau,2.187,,,,,,,,,GC: 0.000 HG: 2.184 Reset (RS),,,,,,Provisional/Provisoire,
08MF065,2022-07-06T20:45:00,-8,Stage/Niveau d'eau,2.187,,,,,,,,,GC: 0.000 HG: 2.179 Purged  (PU),,,,,,Provisional/Provisoire,
08MF065,2022-07-06T20:35:00,-8,Stage/Niveau d'eau,2.186,,,,,,,,,GC: 0.000 HG: 2.185 Found (FD),,,,,,Provisional/Provisoire,
08MF065,2022-04-26T18:20:00,-8,Stage/Niveau d'eau,1.168,,,,,,,,,GC: 0.000 HG: 1.169,,,,,,Provisional/Provisoire,
08MF065,2022-04-26T17:38:30,-8,Discharge/Débit,,1.171,21.8,27.01,-0.00298,-0.0066000004,-0.0066000004,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",,Mid-section,46.5,41.8,0.523,12.2,5.7,Provisional/Provisoire,4.16
08MF065,2022-04-26T17:15:00,-8,Stage/Niveau d'eau,1.173,,,,,,,,,GC: 0.000 HG: 1.174,,,,,,Provisional/Provisoire,
08MF065,2022-04-26T16:35:00,-8,Stage/Niveau d'eau,1.172,,,,,,,,,GC: 0.000 HG: 1.178,,,,,,Provisional/Provisoire,
08MF065,2022-02-08T18:35:00,-8,Stage/Niveau d'eau,0.93,,,,,,,,,GC: 0.000 HG: 0.932 SRC: -0.002,,,,,,Final/Finales,
08MF065,2022-02-08T18:30:00,-8,Stage/Niveau d'eau,0.93,,,,,,,,,GC: 0.000 HG: 0.917 SRC: 0.013,,,,,,Final/Finales,
08MF065,2022-02-08T18:00:30,-8,Discharge/Débit,,0.93,11.1,27.0,0.000313,0.0016,0.0016,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",,Mid-section,44.5,29.0,0.383,1.9,3.9,Final/Finales,5.25
08MF065,2022-02-08T17:15:00,-8,Stage/Niveau d'eau,0.93,,,,,,,,,GC: 0.000 HG: 0.925 SRC: 0.005,,,,,,Final/Finales,
08MF065,2021-12-20T19:40:00,-8,Stage/Niveau d'eau,1.096,,,,,,,,,GC: 0.000 HG: 1.099 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
08MF065,2021-12-20T19:20:00,-8,Stage/Niveau d'eau,1.095,,,,,,,,,GC: 0.000 HG: 1.112 SRC: -0.017 Reset (RS),,,,,,Final/Finales,
08MF065,2021-12-20T18:47:30,-8,Discharge/Débit,,1.094,16.4,27.0,0.037,-0.0953,-0.0014,"Measurement condition : Altered; Partly Cloudy , No Precipitation ,  ",A big tree is 20m D/S from cableway in channel. Possibly causing backwater at low stages.,FT time 5 mins fast. The orifice line is plugged and buried . A high pressure regulator might be needed for the next trip. Reset at 11:22. Mid-section,46.0,36.2,0.453,-6.0,1.0,Final/Finales,3.4
08MF065,2021-12-20T18:00:00,-8,Stage/Niveau d'eau,1.093,,,,,,,,,GC: 0.000 HG: 1.122 SRC: -0.029 Found (FD),,,,,,Final/Finales,
08MF065,2021-09-21T20:40:00,-8,Stage/Niveau d'eau,1.177,,,,,,,,,GC: 0.000 HG: 1.175 SRC: 0.002,,,,,,Final/Finales,
08MF065,2021-09-21T20:25:00,-8,Stage/Niveau d'eau,1.177,,,,,,,,,GC: 0.000 HG: 1.167 SRC: 0.010,,,,,,Final/Finales,
08MF065,2021-09-21T19:50:30,-8,Discharge/Débit,,1.176,23.9,27.0,0.032,0.0764,0.0004,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,MMT done by P. Bi instead of J. Lee. Reset at 12:26 Mid-section,44.8,38.4,0.621,17.8,9.3,Final/Finales,3.21
08MF065,2021-09-21T19:40:00,-8,Stage/Niveau d'eau,1.176,,,,,,,,,GC: 0.000 HG: 1.173 SRC: 0.003,,,,,,Final/Finales,
08MF065,2021-09-21T19:25:00,-8,Stage/Niveau d'eau,1.172,,,,,,,,,GC: 0.000 HG: 1.174 SRC: -0.002,,,,,,Final/Finales,
08MF065,2021-08-17T21:45:00,-8,Stage/Niveau d'eau,1.157,,,,,,,,,GC: 0.000 HG: 1.159 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
08MF065,2021-08-17T20:58:30,-8,Discharge/Débit,,1.169,21.1,27.0,-0.0147,-0.0339,-0.0339,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind Swirling/Variable",,Mid-section,45.5,39.6,0.533,18.6,13.3,Final/Finales,4.47
08MF065,2021-08-17T19:50:00,-8,Stage/Niveau d'eau,1.187,,,,,,,,,GC: 0.000 HG: 1.189 SRC: -0.002,,,,,,Final/Finales,
08MF065,2021-06-08T22:55:00,-8,Stage/Niveau d'eau,1.711,,,,,,,,,GC: 0.000 HG: 1.708 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
08MF065,2021-06-08T22:35:00,-8,Discharge/Débit,,1.713,61.2,27.0,0.0485,0.067600004,0.00090000004,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Light Wind Blowing Downstream",,ADCP by Moving Boat,50.6,66.8,0.915,16.9,7.0,Final/Finales,4.1
08MF065,2021-06-08T21:50:00,-8,Stage/Niveau d'eau,1.716,,,,,,,,,GC: 0.000 HG: 1.713 SRC: 0.003,,,,,,Final/Finales,
08MF065,2021-03-04T23:15:00,-8,Stage/Niveau d'eau,0.783,,,,,,,,,GC: 0.000 HG: 0.786 SRC: -0.003,,,,,,Final/Finales,
08MF065,2021-03-04T23:10:00,-8,Stage/Niveau d'eau,0.783,,,,,,,,,GC: 0.000 HG: 0.769 SRC: 0.014 Reset (RS),,,,,,Final/Finales,
08MF065,2021-03-04T22:39:30,-8,Discharge/Débit,,0.783,7.04,27.0,0.0312,0.1567,0.0011999999,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Swirling/Variable",,Mid-section,45.0,25.6,0.275,6.8,5.0,Final/Finales,5.8
08MF065,2021-03-04T22:05:00,-8,Stage/Niveau d'eau,0.783,,,,,,,,,GC: 0.000 HG: 0.764 SRC: 0.019,,,,,,Final/Finales,
08MF065,2020-12-23T21:15:00,-8,Stage/Niveau d'eau,0.974,,,,,,,,,GC: 0.000 HG: 0.969 SRC: 0.005,,,,,,Final/Finales,
08MF065,2020-12-23T20:50:00,-8,Stage/Niveau d'eau,0.974,,,,,,,,,GC: 0.000 HG: 0.952 SRC: 0.022,,,,,,Final/Finales,
08MF065,2020-12-23T20:20:00,-8,Stage/Niveau d'eau,0.971,,,,,,,,,GC: 0.000 HG: 0.967 SRC: 0.004,,,,,,Final/Finales,
08MF065,2020-12-23T20:15:00,-8,Stage/Niveau d'eau,0.971,,,,,,,,,GC: 0.000 HG: 0.962 SRC: 0.009,,,,,,Final/Finales,
08MF065,2020-12-23T20:08:30,-8,Discharge/Débit,,0.971,12.8,27.0,0.00224,0.0072000003,0.0072000003,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  ","Shore ice Present just above orifice line, minimal shore ice visible downstream from station",Mid-section,46.2,30.8,0.417,-3.8,1.3,Final/Finales,5.0
08MF065,2020-12-23T20:00:00,-8,Stage/Niveau d'eau,0.97,,,,,,,,,GC: 0.000 HG: 0.985 SRC: -0.015 Reset (RS),,,,,,Final/Finales,
08MF065,2020-12-23T19:25:00,-8,Stage/Niveau d'eau,0.97,,,,,,,,,GC: 0.000 HG: 0.985 SRC: -0.015,,,,,,Final/Finales,
08MF065,2020-10-06T20:15:00,-8,Stage/Niveau d'eau,1.041,,,,,,,,,GC: 0.000 HG: 1.043 SRC: -0.002,,,,,,Final/Finales,
08MF065,2020-10-06T20:05:00,-8,Stage/Niveau d'eau,1.04,,,,,,,,,GC: 0.000 HG: 1.043 SRC: -0.003 Purged  (PU),,,,,,Final/Finales,
08MF065,2020-10-06T18:40:00,-8,Stage/Niveau d'eau,1.044,,,,,,,,,GC: 0.000 HG: 1.048 SRC: -0.004,,,,,,Final/Finales,
08MF065,2020-10-06T18:16:00,-8,Discharge/Débit,,1.044,15.8,27.0,0.001,-0.0018000001,-0.0018000001,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,We experimented measuring using M9 but have no confidence in the measurement. Do not use this mmt. No reset. Mid-section,45.0,31.9,0.495,19.5,10.0,Final/Finales,4.0
08MF065,2020-10-06T17:50:00,-8,Stage/Niveau d'eau,1.044,,,,,,,,,GC: 0.000 HG: 1.049 SRC: -0.005 Found (FD),,,,,,Final/Finales,
08MF065,2020-08-11T20:45:00,-8,Stage/Niveau d'eau,1.186,,,,,,,,,GC: 0.000 HG: 1.184 SRC: 0.002,,,,,,Final/Finales,
08MF065,2020-08-11T20:40:00,-8,Stage/Niveau d'eau,1.187,,,,,,,,,GC: 0.000 HG: 1.187,,,,,,Final/Finales,
08MF065,2020-08-11T19:56:00,-8,Discharge/Débit,,1.191,22.3,27.0,-0.0133,-0.030299999,-0.030299999,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,Mid-section,46.5,40.9,0.546,25.6,12.5,Final/Finales,6.78
08MF065,2020-08-11T19:51:00,-8,Stage/Niveau d'eau,1.192,,,,,,,,,GC: 0.000 HG: 1.193 SRC: -0.001,,,,,,Final/Finales,
08MF065,2020-08-11T19:15:00,-8,Stage/Niveau d'eau,1.195,,,,,,,,,GC: 0.000 HG: 1.196 SRC: -0.001 Purged  (PU),,,,,,Final/Finales,
08MF065,2020-08-11T19:00:00,-8,Stage/Niveau d'eau,1.198,,,,,,,,,GC: 0.000 HG: 1.199 SRC: -0.001,,,,,,Final/Finales,
08MF065,2020-08-11T18:35:00,-8,Stage/Niveau d'eau,1.199,,,,,,,,,GC: 0.000 HG: 1.200 SRC: -0.001 Found (FD),,,,,,Final/Finales,
08MF065,2020-02-12T18:10:00,-8,Stage/Niveau d'eau,1.008,,,,,,,,,HG: 1.013 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
08MF065,2020-02-12T17:55:00,-8,Stage/Niveau d'eau,1.009,,,,,,,,,HG: 1.013 Sensor Reset Correction of -0.004,,,,,,Final/Finales,
08MF065,2020-02-12T17:43:00,-8,Discharge/Débit,,1.009,13.7,27.0,-0.014,-0.0417,-0.0417,"Measurement condition : Clear; Mostly Cloudy ,  ,  ",No ice in channel. A high water event happeed a week prior.,No reset. Silt found at orifice tip.,46.2,31.5,0.435,1.6,4.5,Final/Finales,
08MF065,2020-02-12T17:40:00,-8,Stage/Niveau d'eau,1.009,,,,,,,,,HG: 1.033 Sensor Reset Correction of -0.024,,,,,,Final/Finales,
08MF065,2020-02-12T17:20:00,-8,Stage/Niveau d'eau,1.009,,,,,,,,,HG: 1.034 Sensor Reset Correction of -0.025,,,,,,Final/Finales,
08MF065,2019-12-03T22:35:00,-8,Stage/Niveau d'eau,0.886,,,,,,,,,HG: 0.893 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
08MF065,2019-12-03T22:00:00,-8,Stage/Niveau d'eau,0.885,,,,,,,,,HG: 0.894 Sensor Reset Correction of -0.009,,,,,,Final/Finales,
08MF065,2019-12-03T21:53:30,-8,Discharge/Débit,,0.885,10.4,27.0,0.0259,0.1039,0.0438,"Measurement condition : Ice; Cloudy , No Precipitation , Calm Wind Swirling/Variable",Ice near shore and where the orifice is. The ice seemed to not affect the stage-discharge relationship.,Usual MQ section. Good conditions. No reset. Had to chip some ice to get a WL.,43.0,25.2,0.411,4.2,0.6,Final/Finales,
08MF065,2019-12-03T21:15:00,-8,Stage/Niveau d'eau,0.885,,,,,,,,,HG: 0.891 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
08MF065,2019-10-09T18:45:00,-8,Stage/Niveau d'eau,1.117,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.004,,,,,,Final/Finales,
08MF065,2019-10-09T18:10:30,-8,Discharge/Débit,,1.121,19.1,,,,,,,Control Condition Remarks: Channel control. A couple of logs sticking out of water.  30.0 metres below gauge Sources:eHSN v1.3.2,46.0,35.5,0.536,7.9,5.4,Final/Finales,
08MF065,2019-10-09T17:40:00,-8,Stage/Niveau d'eau,1.125,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.016,,,,,,Final/Finales,
08MF065,2019-08-13T18:50:00,-8,Stage/Niveau d'eau,1.076,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.008,,,,,,Final/Finales,
08MF065,2019-08-13T18:03:30,-8,Discharge/Débit,,1.079,18.1,,,,,,,Discharge Remarks: Tested the Discharge App but didn't work.  30.0 metres below gauge Sources:eHSN v1.3.2,45.5,32.2,0.562,20.0,12.5,Final/Finales,
08MF065,2019-05-22T17:59:00,-8,Discharge/Débit,,1.981,82.2,,,,,,,"Discharge Remarks: Plots similarly as the previous meaurements around the same gauge height. Control Condition Remarks: Clear, no obvious changes, channel control. Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.1616 10.0 metres below gauge Sources:eHSN v1.3.2",47.6,77.1,1.07,20.0,6.2,Final/Finales,
08MF065,2019-05-22T17:45:00,-8,Stage/Niveau d'eau,1.984,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.008,,,,,,Final/Finales,
08MF065,2019-04-09T20:45:00,-8,Stage/Niveau d'eau,1.223,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
08MF065,2019-04-09T20:15:00,-8,Discharge/Débit,,1.223,25.3,,,,,,,Trimble time 10mins fast. Only 1 double shot panel as the wading rod was hard to slide up and down. The condition was very good.   15.0 metres below Cableway Sources:eHSN v1.2.4,44.8,39.6,0.64,13.4,5.8,Final/Finales,
