date,STATION_NUMBER,flow_cms,quality_symbol
1989-06-01,05RE001,9.420000076293944,
1989-07-01,05RE001,33.29999923706055,
1989-08-01,05RE001,19.5,
1989-09-01,05RE001,16.200000762939453,
1989-10-01,05RE001,15.800000190734863,
1989-11-01,05RE001,26.700000762939453,A
1989-12-01,05RE001,23.0,E
1990-01-01,05RE001,14.5,E
1990-02-01,05RE001,11.300000190734863,
1990-03-01,05RE001,9.630000114440918,
1990-04-01,05RE001,9.90999984741211,
1990-05-01,05RE001,151.0,
1990-06-01,05RE001,164.0,
1990-07-01,05RE001,63.79999923706055,
1990-08-01,05RE001,24.399999618530277,
1990-09-01,05RE001,10.5,
1990-10-01,05RE001,4.739999771118164,
1990-11-01,05RE001,4.039999961853027,
1990-12-01,05RE001,3.700000047683716,
1991-01-01,05RE001,3.650000095367432,
1991-02-01,05RE001,4.050000190734863,
1991-03-01,05RE001,3.670000076293945,
1991-04-01,05RE001,3.740000009536743,
1991-05-01,05RE001,8.100000381469727,
1991-06-01,05RE001,30.0,
1991-07-01,05RE001,18.899999618530277,
1991-08-01,05RE001,11.300000190734863,
1991-09-01,05RE001,7.150000095367432,
1991-10-01,05RE001,4.130000114440918,
1991-11-01,05RE001,5.079999923706055,
1991-12-01,05RE001,8.149999618530273,A
1992-01-01,05RE001,15.300000190734863,
1992-02-01,05RE001,14.199999809265137,
1992-03-01,05RE001,11.199999809265137,
1992-04-01,05RE001,8.600000381469727,
1992-05-01,05RE001,16.200000762939453,
1992-06-01,05RE001,114.0,
1992-07-01,05RE001,76.5,
1992-08-01,05RE001,50.59999847412109,
1992-09-01,05RE001,28.899999618530277,
1992-10-01,05RE001,87.4000015258789,
1992-11-01,05RE001,41.20000076293945,
1992-12-01,05RE001,22.399999618530277,
1993-01-01,05RE001,15.300000190734863,E
1993-02-01,05RE001,11.0,
1993-03-01,05RE001,8.350000381469727,
1993-04-01,05RE001,8.680000305175781,
1993-05-01,05RE001,8.399999618530273,
1993-06-01,05RE001,6.079999923706055,
1993-07-01,05RE001,88.69999694824219,
1993-08-01,05RE001,88.0999984741211,
1993-09-01,05RE001,60.900001525878906,
1993-10-01,05RE001,27.600000381469727,
1993-11-01,05RE001,26.600000381469727,
1993-12-01,05RE001,21.600000381469727,
1994-01-01,05RE001,15.699999809265137,
1994-02-01,05RE001,11.600000381469728,
1994-03-01,05RE001,9.470000267028809,
1994-04-01,05RE001,7.590000152587891,
1994-05-01,05RE001,21.5,
1994-06-01,05RE001,73.0,
1994-07-01,05RE001,56.0,
1994-08-01,05RE001,72.0999984741211,
1994-09-01,05RE001,37.09999847412109,
1994-10-01,05RE001,22.5,
1994-11-01,05RE001,18.799999237060547,
1994-12-01,05RE001,23.5,
1995-01-01,05RE001,20.600000381469727,
1995-02-01,05RE001,16.200000762939453,
1995-03-01,05RE001,12.800000190734863,
1995-04-01,05RE001,13.399999618530272,
1995-05-01,05RE001,25.299999237060547,
1995-06-01,05RE001,44.5,
1995-07-01,05RE001,20.899999618530277,
1995-08-01,05RE001,15.100000381469728,
1995-09-01,05RE001,26.700000762939453,
1995-10-01,05RE001,23.5,
1995-11-01,05RE001,17.899999618530273,
1995-12-01,05RE001,14.0,
1996-01-01,05RE001,11.399999618530272,
1996-02-01,05RE001,9.050000190734863,
1996-03-01,05RE001,8.0600004196167,
1996-04-01,05RE001,7.099999904632568,
1996-05-01,05RE001,14.600000381469728,
1996-06-01,05RE001,80.69999694824219,
1996-07-01,05RE001,68.0999984741211,
1996-08-01,05RE001,82.4000015258789,
1996-09-01,05RE001,63.5,
1996-10-01,05RE001,27.399999618530277,
1996-11-01,05RE001,24.700000762939453,
1996-12-01,05RE001,20.700000762939453,
2022-01-01,05RE001,27.799999237060547,B
2022-02-01,05RE001,21.100000381469727,B
2022-03-01,05RE001,16.200000762939453,B
2022-04-01,05RE001,13.100000381469728,B
2022-05-01,05RE001,18.200000762939453,B
2022-06-01,05RE001,316.0,
2022-07-01,05RE001,159.0,
2022-08-01,05RE001,79.0,
2022-09-01,05RE001,40.20000076293945,
2022-10-01,05RE001,17.5,
2022-11-01,05RE001,18.899999618530277,
2022-12-01,05RE001,23.200000762939453,B
2023-01-01,05RE001,19.100000381469727,B
2023-02-01,05RE001,15.199999809265137,B
2023-03-01,05RE001,12.0,B
2023-04-01,05RE001,9.119999885559082,B
2023-05-01,05RE001,23.5,
2023-06-01,05RE001,42.5,
2023-07-01,05RE001,23.200000762939453,
2023-08-01,05RE001,14.699999809265137,
2023-09-01,05RE001,11.199999809265137,
2023-10-01,05RE001,8.6899995803833,
2023-11-01,05RE001,6.690000057220459,B
2023-12-01,05RE001,6.659999847412109,B
2024-01-01,05RE001,6.940000057220459,B
2024-02-01,05RE001,7.150000095367432,B
2024-03-01,05RE001,7.190000057220459,B
2024-04-01,05RE001,7.150000095367432,B
2024-05-01,05RE001,68.30000305175781,B
2024-06-01,05RE001,108.0,
2024-07-01,05RE001,61.900001525878906,
2024-08-01,05RE001,36.0,
2024-09-01,05RE001,41.59999847412109,
2024-10-01,05RE001,24.799999237060547,
2024-11-01,05RE001,14.5,
2024-12-01,05RE001,21.799999237060547,B
1967-10-02,05RE001,,
1967-11-02,05RE001,10.100000381469728,
1967-12-02,05RE001,13.0,
1968-01-02,05RE001,12.699999809265137,
1968-02-02,05RE001,11.800000190734863,
1968-03-02,05RE001,9.850000381469728,
1968-04-02,05RE001,9.149999618530272,
1968-05-02,05RE001,66.0,
1968-06-02,05RE001,182.0,
1968-07-02,05RE001,96.8000030517578,
1968-08-02,05RE001,83.30000305175781,
1968-09-02,05RE001,84.69999694824219,
1968-10-02,05RE001,69.4000015258789,
1968-11-02,05RE001,66.80000305175781,
1968-12-02,05RE001,56.900001525878906,
1969-01-02,05RE001,32.0,
1969-02-02,05RE001,20.5,
1969-03-02,05RE001,16.0,
1969-04-02,05RE001,13.699999809265137,
1969-05-02,05RE001,104.0,
1969-06-02,05RE001,88.9000015258789,
1969-07-02,05RE001,76.69999694824219,
1969-08-02,05RE001,60.59999847412109,
1969-09-02,05RE001,208.0,
1969-10-02,05RE001,158.0,
1969-11-02,05RE001,118.0,
1969-12-02,05RE001,56.400001525878906,
1970-01-02,05RE001,23.399999618530277,E
1970-02-02,05RE001,16.899999618530273,E
1970-03-02,05RE001,14.399999618530272,E
1970-04-02,05RE001,11.600000381469728,
1970-05-02,05RE001,19.700000762939453,
1970-06-02,05RE001,46.20000076293945,
1970-07-02,05RE001,21.399999618530277,
1970-08-02,05RE001,37.70000076293945,
1970-09-02,05RE001,17.899999618530273,
1970-10-02,05RE001,15.399999618530272,
1970-11-02,05RE001,30.299999237060547,
1970-12-02,05RE001,32.0,
1971-01-02,05RE001,24.600000381469727,E
1971-02-02,05RE001,18.399999618530277,E
1971-03-02,05RE001,14.0,
1971-04-02,05RE001,12.300000190734863,
1971-05-02,05RE001,149.0,
1971-06-02,05RE001,82.4000015258789,
1971-07-02,05RE001,27.600000381469727,
1971-08-02,05RE001,22.799999237060547,
1971-09-02,05RE001,20.299999237060547,
1971-10-02,05RE001,14.5,
1971-11-02,05RE001,17.299999237060547,
1971-12-02,05RE001,26.799999237060547,
1972-01-02,05RE001,22.100000381469727,E
1972-02-02,05RE001,17.600000381469727,E
1972-03-02,05RE001,14.899999618530272,E
1972-04-02,05RE001,13.0,
1972-05-02,05RE001,158.0,
1972-06-02,05RE001,124.0,
1972-07-02,05RE001,41.59999847412109,
1972-08-02,05RE001,17.399999618530273,
1972-09-02,05RE001,12.199999809265137,
1972-10-02,05RE001,10.5,
1972-11-02,05RE001,9.970000267028809,
1972-12-02,05RE001,11.699999809265137,
1973-01-02,05RE001,11.800000190734863,E
1973-02-02,05RE001,11.899999618530272,E
1973-03-02,05RE001,11.300000190734863,E
1973-04-02,05RE001,11.100000381469728,
1973-05-02,05RE001,41.900001525878906,
1973-06-02,05RE001,66.5,
1973-07-02,05RE001,44.20000076293945,
1973-08-02,05RE001,23.5,
1973-09-02,05RE001,13.600000381469728,
1973-10-02,05RE001,12.199999809265137,
1973-11-02,05RE001,25.899999618530277,
1973-12-02,05RE001,30.299999237060547,
1974-01-02,05RE001,22.399999618530277,E
1974-02-02,05RE001,15.5,
1974-03-02,05RE001,14.199999809265137,
1974-04-02,05RE001,12.800000190734863,
1974-05-02,05RE001,90.9000015258789,
1974-06-02,05RE001,145.0,
1974-07-02,05RE001,45.29999923706055,
1974-08-02,05RE001,16.0,
1974-09-02,05RE001,10.300000190734863,
1974-10-02,05RE001,13.100000381469728,
1974-11-02,05RE001,19.600000381469727,
1974-12-02,05RE001,21.100000381469727,
1975-01-02,05RE001,15.399999618530272,E
1975-02-02,05RE001,13.699999809265137,E
1975-03-02,05RE001,12.0,E
1975-04-02,05RE001,10.899999618530272,
1975-05-02,05RE001,24.200000762939453,
1975-06-02,05RE001,88.30000305175781,
1975-07-02,05RE001,80.0999984741211,
1975-08-02,05RE001,48.09999847412109,
1975-09-02,05RE001,82.0999984741211,
1975-10-02,05RE001,86.4000015258789,
1975-11-02,05RE001,47.900001525878906,
1975-12-02,05RE001,25.899999618530277,
1976-01-02,05RE001,16.399999618530273,E
1976-02-02,05RE001,13.600000381469728,E
1976-03-02,05RE001,11.899999618530272,E
1976-04-02,05RE001,12.5,E
1976-05-02,05RE001,38.79999923706055,E
1976-06-02,05RE001,33.099998474121094,E
1976-07-02,05RE001,29.200000762939453,
1976-08-02,05RE001,12.0,
1976-09-02,05RE001,8.130000114440918,
1976-10-02,05RE001,6.800000190734863,
1976-11-02,05RE001,7.420000076293945,
1976-12-02,05RE001,7.820000171661377,E
1977-01-02,05RE001,7.329999923706055,E
1977-02-02,05RE001,7.25,
1977-03-02,05RE001,7.110000133514404,
1977-04-02,05RE001,6.800000190734863,
1977-05-02,05RE001,19.799999237060547,
1977-06-02,05RE001,15.899999618530272,
1977-07-02,05RE001,18.0,
1977-08-02,05RE001,46.20000076293945,
1977-09-02,05RE001,37.400001525878906,
1977-10-02,05RE001,43.29999923706055,
1977-11-02,05RE001,36.79999923706055,
1977-12-02,05RE001,24.700000762939453,
1978-01-02,05RE001,16.799999237060547,
1978-02-02,05RE001,13.399999618530272,
1978-03-02,05RE001,11.600000381469728,
1978-04-02,05RE001,11.0,
1978-05-02,05RE001,22.700000762939453,
1978-06-02,05RE001,58.59999847412109,
1978-07-02,05RE001,34.29999923706055,
1978-08-02,05RE001,32.29999923706055,
1978-09-02,05RE001,22.200000762939453,
1978-10-02,05RE001,38.20000076293945,
1978-11-02,05RE001,56.09999847412109,
1978-12-02,05RE001,42.5,
1979-01-02,05RE001,24.0,
1979-02-02,05RE001,16.600000381469727,
1979-03-02,05RE001,13.5,
1979-04-02,05RE001,12.5,
1979-05-02,05RE001,54.29999923706055,
1979-06-02,05RE001,269.0,
1979-07-02,05RE001,145.0,
1979-08-02,05RE001,29.899999618530277,
1979-09-02,05RE001,14.600000381469728,
1979-10-02,05RE001,13.100000381469728,
1979-11-02,05RE001,15.699999809265137,
1979-12-02,05RE001,17.700000762939453,
1980-01-02,05RE001,16.600000381469727,
1980-02-02,05RE001,14.699999809265137,
1980-03-02,05RE001,13.600000381469728,
1980-04-02,05RE001,11.800000190734863,
1980-05-02,05RE001,44.29999923706055,
1980-06-02,05RE001,36.20000076293945,
1980-07-02,05RE001,14.800000190734863,
1980-08-02,05RE001,10.800000190734863,
1980-09-02,05RE001,14.100000381469728,
1980-10-02,05RE001,16.700000762939453,
1980-11-02,05RE001,24.399999618530277,
1980-12-02,05RE001,19.0,
1981-01-02,05RE001,14.800000190734863,
1981-02-02,05RE001,11.899999618530272,
1981-03-02,05RE001,11.100000381469728,
1981-04-02,05RE001,9.9399995803833,
1981-05-02,05RE001,16.399999618530273,
1981-06-02,05RE001,35.599998474121094,
1981-07-02,05RE001,90.4000015258789,E
1981-08-02,05RE001,83.30000305175781,E
1981-09-02,05RE001,24.299999237060547,E
1981-10-02,05RE001,12.0,
1981-11-02,05RE001,27.799999237060547,E
1981-12-02,05RE001,26.100000381469727,E
1982-01-02,05RE001,29.399999618530277,E
1982-02-02,05RE001,18.899999618530277,
1982-03-02,05RE001,14.699999809265137,
1982-04-02,05RE001,14.199999809265137,
1982-05-02,05RE001,56.09999847412109,
1982-06-02,05RE001,114.0,
1982-07-02,05RE001,77.19999694824219,
1982-08-02,05RE001,33.20000076293945,
1982-09-02,05RE001,20.0,
1982-10-02,05RE001,16.700000762939453,
1982-11-02,05RE001,20.700000762939453,
1982-12-02,05RE001,22.799999237060547,
1983-01-02,05RE001,19.299999237060547,
1983-02-02,05RE001,16.700000762939453,
1983-03-02,05RE001,14.899999618530272,
1983-04-02,05RE001,14.300000190734863,
1983-05-02,05RE001,38.0,
1983-06-02,05RE001,129.0,
1983-07-02,05RE001,78.4000015258789,
1983-08-02,05RE001,85.5999984741211,
1983-09-02,05RE001,23.399999618530277,
1983-10-02,05RE001,15.399999618530272,
1983-11-02,05RE001,14.800000190734863,
1983-12-02,05RE001,14.0,E
1984-01-02,05RE001,13.800000190734863,E
1984-02-02,05RE001,12.899999618530272,E
1984-03-02,05RE001,12.300000190734863,E
1984-04-02,05RE001,11.800000190734863,
1984-05-02,05RE001,34.79999923706055,
1984-06-02,05RE001,63.900001525878906,
1984-07-02,05RE001,49.59999847412109,
1984-08-02,05RE001,29.299999237060547,
1984-09-02,05RE001,14.600000381469728,
1984-10-02,05RE001,13.5,
1984-11-02,05RE001,27.5,
1984-12-02,05RE001,26.299999237060547,E
1985-01-02,05RE001,21.700000762939453,E
1985-02-02,05RE001,19.299999237060547,E
1985-03-02,05RE001,16.200000762939453,E
1985-04-02,05RE001,13.699999809265137,
1985-05-02,05RE001,54.900001525878906,
1985-06-02,05RE001,82.69999694824219,
1985-07-02,05RE001,66.5,
1985-08-02,05RE001,30.299999237060547,
1985-09-02,05RE001,25.899999618530277,
1985-10-02,05RE001,29.899999618530277,
1985-11-02,05RE001,44.70000076293945,
1985-12-02,05RE001,32.099998474121094,
1986-01-02,05RE001,20.799999237060547,
1986-02-02,05RE001,17.100000381469727,
1986-03-02,05RE001,15.399999618530272,
1986-04-02,05RE001,14.800000190734863,
1986-05-02,05RE001,122.0,
1986-06-02,05RE001,108.0,E
1986-07-02,05RE001,34.29999923706055,
1986-08-02,05RE001,16.200000762939453,
1986-09-02,05RE001,14.800000190734863,
1986-10-02,05RE001,14.699999809265137,
1986-11-02,05RE001,19.600000381469727,
1986-12-02,05RE001,20.0,
1987-01-02,05RE001,18.899999618530277,
1987-02-02,05RE001,16.700000762939453,
1987-03-02,05RE001,15.699999809265137,
1987-04-02,05RE001,14.600000381469728,
1987-05-02,05RE001,124.0,
1987-06-02,05RE001,55.0,
1987-07-02,05RE001,35.79999923706055,
1987-08-02,05RE001,16.5,
1987-09-02,05RE001,20.0,
1987-10-02,05RE001,16.700000762939453,
1987-11-02,05RE001,15.899999618530272,
1987-12-02,05RE001,15.199999809265137,
1988-01-02,05RE001,9.9399995803833,
1988-02-02,05RE001,8.140000343322754,
1988-03-02,05RE001,7.380000114440918,
1988-04-02,05RE001,7.630000114440918,
1988-05-02,05RE001,16.899999618530273,
1988-06-02,05RE001,40.70000076293945,
1988-07-02,05RE001,22.5,
1988-08-02,05RE001,10.699999809265137,
1988-09-02,05RE001,5.71999979019165,
1988-10-02,05RE001,3.859999895095825,
1988-11-02,05RE001,3.859999895095825,
1988-12-02,05RE001,3.5299999713897705,
1989-01-02,05RE001,3.259999990463257,A
1989-02-02,05RE001,2.869999885559082,A
1989-03-02,05RE001,3.1600000858306885,A
1989-04-02,05RE001,3.150000095367432,
1989-05-02,05RE001,4.460000038146973,
1989-06-02,05RE001,9.4399995803833,
1989-07-02,05RE001,32.400001525878906,
1989-08-02,05RE001,19.399999618530277,
1989-09-02,05RE001,16.399999618530273,
1989-10-02,05RE001,14.600000381469728,
1989-11-02,05RE001,28.0,A
1989-12-02,05RE001,22.600000381469727,A
1990-01-02,05RE001,14.5,A
1990-02-02,05RE001,11.300000190734863,
1990-03-02,05RE001,9.359999656677246,
1990-04-02,05RE001,10.0,
1990-05-02,05RE001,161.0,
1990-06-02,05RE001,161.0,
1990-07-02,05RE001,62.70000076293945,
1990-08-02,05RE001,23.799999237060547,
1990-09-02,05RE001,10.300000190734863,
1990-10-02,05RE001,6.039999961853027,
1990-11-02,05RE001,3.509999990463257,
1990-12-02,05RE001,3.630000114440918,
1991-01-02,05RE001,3.670000076293945,
1991-02-02,05RE001,4.119999885559082,
1991-03-02,05RE001,3.680000066757202,
1991-04-02,05RE001,3.7699999809265137,
1991-05-02,05RE001,8.880000114440918,
1991-06-02,05RE001,29.700000762939453,
1991-07-02,05RE001,17.799999237060547,
1991-08-02,05RE001,11.899999618530272,
1991-09-02,05RE001,6.150000095367432,
1991-10-02,05RE001,4.179999828338623,
1991-11-02,05RE001,5.090000152587891,
1991-12-02,05RE001,8.470000267028809,E
1992-01-02,05RE001,15.5,
1992-02-02,05RE001,14.100000381469728,
1992-03-02,05RE001,11.100000381469728,
1992-04-02,05RE001,8.539999961853027,
1992-05-02,05RE001,17.399999618530273,
1992-06-02,05RE001,114.0,
1992-07-02,05RE001,73.69999694824219,
1992-08-02,05RE001,51.0,
1992-09-02,05RE001,28.200000762939453,
1992-10-02,05RE001,86.0999984741211,
1992-11-02,05RE001,40.59999847412109,
