STATION_NUMBER,date,flow_cms,quality_symbol
07OB003,2009-07-01,204.0,
07OB003,2009-08-01,169.0,
07OB003,2009-09-01,101.0,
07OB003,2009-10-01,134.0,A
07OB003,2010-03-01,5.730000019073486,B
07OB003,2010-04-01,5.949999809265137,B
07OB003,2010-05-01,236.0,
07OB003,2010-06-01,202.0,
07OB003,2010-07-01,110.0,
07OB003,2010-08-01,107.0,
07OB003,2010-09-01,143.0,
07OB003,2010-10-01,117.0,
07OB003,2011-03-01,4.769999980926514,B
07OB003,2011-04-01,3.849999904632568,B
07OB003,2011-05-01,73.80000305175781,B
07OB003,2011-06-01,224.0,
07OB003,2011-07-01,155.0,
07OB003,2011-08-01,267.0,
07OB003,2011-09-01,113.0,
07OB003,2011-10-01,101.0,
07OB003,2012-03-01,4.480000019073486,B
07OB003,2012-04-01,4.150000095367432,B
07OB003,2012-05-01,195.0,
07OB003,2012-06-01,135.0,
07OB003,2012-07-01,152.0,
07OB003,2012-08-01,57.09999847412109,
07OB003,2012-09-01,13.0,
07OB003,2012-10-01,4.590000152587891,
07OB003,2013-03-01,2.819999933242798,B
07OB003,2013-04-01,3.299999952316284,B
07OB003,2013-05-01,5.389999866485596,B
07OB003,2013-06-01,308.0,
07OB003,2013-07-01,134.0,
07OB003,2013-08-01,121.0,
07OB003,2013-09-01,65.5,
07OB003,2013-10-01,68.5999984741211,
07OB003,2014-03-01,3.7899999618530273,B
07OB003,2014-04-01,3.109999895095825,B
07OB003,2014-05-01,186.0,B
07OB003,2014-06-01,225.0,
07OB003,2014-07-01,168.0,
07OB003,2014-08-01,86.5,
07OB003,2014-09-01,28.399999618530277,
07OB003,2014-10-01,13.800000190734863,
07OB003,2015-03-01,1.5199999809265137,B
07OB003,2015-04-01,3.910000085830689,B
07OB003,2015-05-01,121.0,
07OB003,2015-06-01,30.100000381469727,
07OB003,2015-07-01,21.100000381469727,
07OB003,2015-08-01,26.200000762939453,
07OB003,2015-09-01,42.79999923706055,
07OB003,2015-10-01,15.699999809265137,
07OB003,2016-03-01,2.2300000190734863,B
07OB003,2016-04-01,3.0799999237060547,B
07OB003,2016-05-01,134.0,
07OB003,2016-06-01,185.0,
07OB003,2016-07-01,313.0,
07OB003,2016-08-01,109.0,
07OB003,2016-09-01,43.59999847412109,
07OB003,2016-10-01,53.0,
07OB003,2017-03-01,3.650000095367432,B
07OB003,2017-04-01,3.4200000762939453,B
07OB003,2017-05-01,45.20000076293945,
07OB003,2017-06-01,104.0,
07OB003,2017-07-01,53.5,
07OB003,2017-08-01,101.0,
07OB003,2017-09-01,14.399999618530272,
07OB003,2017-10-01,7.300000190734863,
07OB003,2018-03-01,1.809999942779541,B
07OB003,2018-04-01,1.7100000381469729,B
07OB003,2018-05-01,45.70000076293945,B
07OB003,2018-06-01,41.79999923706055,
07OB003,2018-07-01,129.0,
07OB003,2018-08-01,35.400001525878906,
07OB003,2018-09-01,8.470000267028809,
07OB003,2018-10-01,16.600000381469727,
07OB003,2019-03-01,2.5799999237060547,B
07OB003,2019-04-01,4.53000020980835,B
07OB003,2019-05-01,51.59999847412109,
07OB003,2019-06-01,19.899999618530277,
07OB003,2019-07-01,18.600000381469727,
07OB003,2019-08-01,163.0,
07OB003,2019-09-01,70.19999694824219,
07OB003,2019-10-01,77.4000015258789,
07OB003,2020-03-01,4.239999771118164,B
07OB003,2020-04-01,4.25,B
07OB003,2020-05-01,308.0,B
07OB003,2020-06-01,265.0,
07OB003,2020-07-01,241.0,
07OB003,2020-08-01,286.0,
07OB003,2020-09-01,189.0,
07OB003,2020-10-01,125.0,
07OB003,2021-03-01,4.010000228881836,B
07OB003,2021-04-01,4.679999828338623,B
07OB003,2021-05-01,296.0,A
07OB003,2021-06-01,241.0,
07OB003,2021-07-01,434.0,
07OB003,2021-08-01,400.0,
07OB003,2021-09-01,225.0,
07OB003,2021-10-01,163.0,
07OB003,2022-03-01,6.75,B
07OB003,2022-04-01,5.449999809265137,B
07OB003,2022-05-01,48.70000076293945,B
07OB003,2022-06-01,685.0,
07OB003,2022-07-01,530.0,
07OB003,2022-08-01,238.0,
07OB003,2022-09-01,161.0,
07OB003,2022-10-01,94.1999969482422,
07OB003,2022-11-01,60.5,B
07OB003,2023-03-01,1.5,B
07OB003,2023-04-01,1.5,B
07OB003,2023-05-01,103.0,
07OB003,2023-06-01,25.899999618530277,
07OB003,2023-07-01,5.53000020980835,
07OB003,2023-08-01,8.649999618530273,
07OB003,2023-09-01,10.699999809265137,
07OB003,2023-10-01,3.7899999618530273,
07OB003,2023-11-01,2.789999961853028,B
07OB003,2024-03-01,0.33399999141693115,B
07OB003,2024-04-01,0.6430000066757202,B
07OB003,2024-05-01,17.899999618530273,
07OB003,2024-06-01,12.100000381469728,
07OB003,2024-07-01,38.79999923706055,
07OB003,2024-08-01,8.199999809265137,
07OB003,2024-09-01,7.03000020980835,
07OB003,2024-10-01,4.21999979019165,
07OB003,1974-09-02,,
07OB003,1974-10-02,65.69999694824219,
07OB003,1975-02-02,,
07OB003,1975-03-02,1.3899999856948853,B
07OB003,1975-04-02,0.8949999809265137,B
07OB003,1975-05-02,195.0,B
07OB003,1975-06-02,229.0,
07OB003,1975-07-02,113.0,
07OB003,1975-08-02,54.400001525878906,
07OB003,1975-09-02,39.900001525878906,
07OB003,1975-10-02,26.899999618530277,
07OB003,1976-03-02,1.3300000429153442,B
07OB003,1976-04-02,3.539999961853028,B
07OB003,1976-05-02,241.0,
07OB003,1976-06-02,144.0,
07OB003,1976-07-02,334.0,
07OB003,1976-08-02,172.0,
07OB003,1976-09-02,294.0,
07OB003,1976-10-02,169.0,
07OB003,1977-03-02,5.949999809265137,B
07OB003,1977-04-02,4.159999847412109,B
07OB003,1977-05-02,193.0,
07OB003,1977-06-02,232.0,
07OB003,1977-07-02,470.0,
07OB003,1977-08-02,337.0,
07OB003,1977-09-02,191.0,
07OB003,1977-10-02,136.0,
07OB003,1978-02-02,,
07OB003,1978-03-02,2.9200000762939453,B
07OB003,1978-04-02,1.350000023841858,B
07OB003,1978-05-02,300.0,B
07OB003,1978-06-02,326.0,
07OB003,1978-07-02,131.0,
07OB003,1978-08-02,68.5,
07OB003,1978-09-02,106.0,
07OB003,1978-10-02,111.0,
07OB003,1979-03-02,0.9549999833106996,B
07OB003,1979-04-02,0.5569999814033508,B
07OB003,1979-05-02,16.0,B
07OB003,1979-06-02,695.0,
07OB003,1979-07-02,269.0,
07OB003,1979-08-02,180.0,
07OB003,1979-09-02,118.0,
07OB003,1979-10-02,111.0,
07OB003,1980-03-02,1.090000033378601,B
07OB003,1980-04-02,1.440000057220459,B
07OB003,1980-05-02,51.5,
07OB003,1980-06-02,19.399999618530277,
07OB003,1980-07-02,19.600000381469727,
07OB003,1980-08-02,53.0,E
07OB003,1980-09-02,17.600000381469727,
07OB003,1980-10-02,44.59999847412109,
07OB003,1981-02-02,,
07OB003,1981-03-02,0.27000001072883606,B
07OB003,1981-04-02,0.38999998569488525,B
07OB003,1981-05-02,268.0,B
07OB003,1981-06-02,125.0,
07OB003,1981-07-02,57.59999847412109,
07OB003,1981-08-02,11.899999618530272,
07OB003,1981-09-02,6.150000095367432,
07OB003,1981-10-02,2.7100000381469727,
07OB003,1982-02-02,,
07OB003,1982-03-02,0.05999999865889549,B
07OB003,1982-04-02,0.119999997317791,B
07OB003,1982-05-02,24.200000762939453,B
07OB003,1982-06-02,177.0,
07OB003,1982-07-02,75.19999694824219,
07OB003,1982-08-02,17.700000762939453,
07OB003,1982-09-02,24.0,E
07OB003,1982-10-02,12.699999809265137,E
07OB003,1983-03-02,0.45100000500679016,B
07OB003,1983-04-02,0.3310000002384186,B
07OB003,1983-05-02,266.0,
07OB003,1983-06-02,167.0,
07OB003,1983-07-02,116.0,
07OB003,1983-08-02,82.5999984741211,
07OB003,1983-09-02,34.29999923706055,
07OB003,1983-10-02,18.0,
07OB003,1984-03-02,0.7099999785423279,B
07OB003,1984-04-02,0.5899999737739563,B
07OB003,1984-05-02,29.700000762939453,
07OB003,1984-06-02,157.0,
07OB003,1984-07-02,83.69999694824219,
07OB003,1984-08-02,128.0,E
07OB003,1984-09-02,51.70000076293945,
07OB003,1984-10-02,109.0,
07OB003,1985-02-02,,
07OB003,1985-03-02,2.0,B
07OB003,1985-04-02,1.4500000476837158,B
07OB003,1985-05-02,269.0,B
07OB003,1985-06-02,204.0,
07OB003,1985-07-02,130.0,
07OB003,1985-08-02,83.69999694824219,
07OB003,1985-09-02,109.0,
07OB003,1985-10-02,122.0,
07OB003,1986-02-02,,
07OB003,1986-03-02,2.609999895095825,B
07OB003,1986-04-02,1.600000023841858,B
07OB003,1986-05-02,252.0,B
07OB003,1986-06-02,158.0,
07OB003,1986-07-02,140.0,
07OB003,1986-08-02,106.0,
07OB003,1986-09-02,33.29999923706055,
07OB003,1986-10-02,16.5,
07OB003,1987-02-02,,
07OB003,1987-03-02,1.090000033378601,B
07OB003,1987-04-02,0.8240000009536743,B
07OB003,1987-05-02,320.0,
07OB003,1987-06-02,184.0,E
07OB003,1987-07-02,139.0,
07OB003,1987-08-02,73.5999984741211,
07OB003,1987-09-02,122.0,
07OB003,1987-10-02,63.70000076293945,
07OB003,1988-02-02,,
07OB003,1988-03-02,2.450000047683716,B
07OB003,1988-04-02,2.859999895095825,B
07OB003,1988-05-02,206.0,
07OB003,1988-06-02,219.0,
07OB003,1988-07-02,401.0,
07OB003,1988-08-02,231.0,
07OB003,1988-09-02,157.0,
07OB003,1988-10-02,111.0,
07OB003,1988-11-02,,
07OB003,1989-02-02,,
07OB003,1989-03-02,2.900000095367432,B
07OB003,1989-04-02,3.2799999713897705,B
07OB003,1989-05-02,484.0,B
07OB003,1989-06-02,483.0,
07OB003,1989-07-02,212.0,
07OB003,1989-08-02,145.0,
07OB003,1989-09-02,122.0,
07OB003,1989-10-02,88.5,
07OB003,1990-02-02,,
07OB003,1990-03-02,3.670000076293945,B
07OB003,1990-04-02,3.700000047683716,B
07OB003,1990-05-02,291.0,
07OB003,1990-06-02,324.0,
07OB003,1990-07-02,109.0,
07OB003,1990-08-02,32.400001525878906,
07OB003,1990-09-02,6.809999942779541,
07OB003,1990-10-02,3.759999990463257,
07OB003,1991-02-02,,
07OB003,1991-03-02,0.6890000104904175,B
07OB003,1991-04-02,0.7950000166893005,B
07OB003,1991-05-02,217.0,
07OB003,1991-06-02,95.9000015258789,
07OB003,1991-07-02,172.0,
07OB003,1991-08-02,178.0,
07OB003,1991-09-02,93.1999969482422,
07OB003,1991-10-02,69.0,
07OB003,1992-02-02,,
07OB003,1992-03-02,6.170000076293945,B
07OB003,1992-04-02,16.899999618530273,B
07OB003,1992-05-02,443.0,
07OB003,1992-06-02,233.0,
07OB003,1992-07-02,176.0,
07OB003,1992-08-02,108.0,
07OB003,1992-09-02,74.80000305175781,
07OB003,1992-10-02,175.0,
07OB003,1993-02-02,,
07OB003,1993-03-02,1.6200000047683716,B
07OB003,1993-04-02,2.289999961853028,B
07OB003,1993-05-02,72.4000015258789,E
07OB003,1993-06-02,49.0,
07OB003,1993-07-02,117.0,
07OB003,1993-08-02,50.0,
07OB003,1993-09-02,187.0,
07OB003,1993-10-02,89.9000015258789,
07OB003,1993-11-02,46.900001525878906,B
07OB003,1994-02-02,,
07OB003,1994-03-02,3.890000104904175,B
07OB003,1994-04-02,3.759999990463257,B
07OB003,1994-05-02,430.0,
07OB003,1994-06-02,157.0,
07OB003,1994-07-02,69.0,
07OB003,1994-08-02,35.599998474121094,
07OB003,1994-09-02,10.399999618530272,
07OB003,1994-10-02,6.650000095367432,
07OB003,1994-11-02,4.159999847412109,B
07OB003,1995-02-02,,
07OB003,1995-03-02,1.5800000429153442,B
07OB003,1995-04-02,0.5770000219345093,B
07OB003,1995-05-02,175.0,
07OB003,1995-06-02,80.19999694824219,
07OB003,1995-07-02,42.09999847412109,
07OB003,1995-08-02,55.20000076293945,
07OB003,1995-09-02,14.399999618530272,
07OB003,1995-10-02,3.690000057220459,
07OB003,1995-11-02,,
07OB003,1996-02-02,,
07OB003,1996-03-02,1.340000033378601,B
07OB003,1996-04-02,1.2300000190734863,B
07OB003,1996-05-02,409.0,A
07OB003,1996-06-02,191.0,
07OB003,1996-07-02,108.0,
07OB003,1996-08-02,84.5,
07OB003,1996-09-02,64.19999694824219,
07OB003,1996-10-02,122.0,
07OB003,1997-03-02,4.829999923706055,B
07OB003,1997-04-02,3.7100000381469727,B
07OB003,1997-05-02,540.0,B
07OB003,1997-06-02,290.0,E
07OB003,1997-07-02,309.0,
07OB003,1997-08-02,365.0,
07OB003,1997-09-02,261.0,
07OB003,1997-10-02,275.0,
07OB003,1998-03-02,14.199999809265137,B
07OB003,1998-04-02,9.260000228881836,B
07OB003,1998-05-02,189.0,
07OB003,1998-06-02,139.0,A
07OB003,1998-07-02,50.09999847412109,
07OB003,1998-08-02,155.0,
07OB003,1998-09-02,19.5,E
07OB003,1998-10-02,6.150000095367432,
07OB003,1999-03-02,1.309999942779541,B
07OB003,1999-04-02,1.9800000190734863,B
07OB003,1999-05-02,147.0,
07OB003,1999-06-02,112.0,
07OB003,1999-07-02,149.0,
07OB003,1999-08-02,148.0,
07OB003,1999-09-02,88.5999984741211,
07OB003,1999-10-02,63.20000076293945,
07OB003,2000-03-02,3.3299999237060547,B
07OB003,2000-04-02,3.380000114440918,B
07OB003,2000-05-02,142.0,
07OB003,2000-06-02,292.0,
07OB003,2000-07-02,136.0,
07OB003,2000-08-02,63.0,
07OB003,2000-09-02,113.0,
07OB003,2000-10-02,64.0,
07OB003,2001-03-02,2.869999885559082,B
07OB003,2001-04-02,1.1299999952316284,B
07OB003,2001-05-02,172.0,
07OB003,2001-06-02,118.0,
07OB003,2001-07-02,96.5,
07OB003,2001-08-02,165.0,
07OB003,2001-09-02,43.0,
07OB003,2001-10-02,37.59999847412109,
07OB003,2002-03-02,3.2799999713897705,B
07OB003,2002-04-02,2.630000114440918,B
07OB003,2002-05-02,3.849999904632568,B
07OB003,2002-06-02,175.0,
07OB003,2002-07-02,75.4000015258789,
07OB003,2002-08-02,64.5,
07OB003,2002-09-02,44.20000076293945,
07OB003,2002-10-02,28.0,
07OB003,2003-03-02,1.3899999856948853,B
07OB003,2003-04-02,1.3600000143051147,B
07OB003,2003-05-02,440.0,E
07OB003,2003-06-02,145.0,E
07OB003,2003-07-02,69.5999984741211,
07OB003,2003-08-02,109.0,
07OB003,2003-09-02,18.100000381469727,A
07OB003,2003-10-02,15.699999809265137,
07OB003,2004-03-02,2.0299999713897705,B
07OB003,2004-04-02,2.190000057220459,B
07OB003,2004-05-02,88.19999694824219,
07OB003,2004-06-02,71.0999984741211,A
07OB003,2004-07-02,17.700000762939453,
07OB003,2004-08-02,36.20000076293945,
07OB003,2004-09-02,16.100000381469727,
07OB003,2004-10-02,102.0,
07OB003,2005-03-02,1.5399999618530271,B
07OB003,2005-04-02,2.0799999237060547,B
07OB003,2005-05-02,427.0,
07OB003,2005-06-02,217.0,
07OB003,2005-07-02,68.5,
07OB003,2005-08-02,112.0,
07OB003,2005-09-02,40.79999923706055,
07OB003,2005-10-02,40.900001525878906,
07OB003,2006-03-02,5.349999904632568,B
07OB003,2006-04-02,2.3299999237060547,B
07OB003,2006-05-02,203.0,
07OB003,2006-06-02,128.0,A
07OB003,2006-07-02,98.8000030517578,
07OB003,2006-08-02,92.0999984741211,A
07OB003,2006-09-02,25.100000381469727,
07OB003,2006-10-02,8.0,
07OB003,2007-03-02,2.039999961853028,B
07OB003,2007-04-02,1.2699999809265137,B
07OB003,2007-05-02,428.0,
07OB003,2007-06-02,313.0,
07OB003,2007-07-02,193.0,
07OB003,2007-08-02,166.0,
07OB003,2007-09-02,147.0,
07OB003,2007-10-02,128.0,
07OB003,2008-03-02,5.920000076293945,B
07OB003,2008-04-02,4.710000038146973,B
07OB003,2008-05-02,112.0,B
07OB003,2008-06-02,351.0,
07OB003,2008-07-02,355.0,
07OB003,2008-08-02,236.0,
07OB003,2008-09-02,166.0,
07OB003,2008-10-02,112.0,
07OB003,2009-03-02,4.150000095367432,B
07OB003,2009-04-02,3.289999961853028,B
07OB003,2009-05-02,265.0,B
07OB003,2009-06-02,249.0,
07OB003,2009-07-02,217.0,A
07OB003,2009-08-02,162.0,
07OB003,2009-09-02,99.0999984741211,
07OB003,2009-10-02,132.0,
07OB003,2010-03-02,5.71999979019165,B
07OB003,2010-04-02,6.170000076293945,B
07OB003,2010-05-02,228.0,A
