Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07OB003,2023-06-27T17:21:30,-7,Discharge/Débit,,3.714,6.36,7.0,0.204,-0.50189996,0.002,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Swirling/Variable","Clear, water level low, sand bars exposed on both banks.","FT2 wade at Meander River event site due to low water conditions. Some SNR errors due to low flow. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ OTT found out of water, reset in to water at 8:15, reset water level at 8:20 using WWG. Then found GC to WWG, used primary for second DWL. Reset again to DWL from primary. GC for WWG to be applied back to start of season as GC. Mid-section",54.0,29.0,0.219,25.0,22.0,Provisional/Provisoire,8.41
07OB003,2023-06-27T16:05:00,-7,Stage/Niveau d'eau,3.714,,,,,,,,,GC: 0.000 HG: 3.731 Reset (RS),,,,,,Provisional/Provisoire,
07OB003,2023-05-04T20:31:30,-7,Discharge/Débit,,4.811,89.8,7.0,-0.0725,-0.105500005,0.0007,"Measurement condition : Clear; Clear , No Precipitation , Moderate Wind Blowing Upstream",channel control ,"not able to confirm if shift is similar to last year. @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ waves of 2-5 cm under WWG. hg raw 0.657. was frozen in March until mid april. need to install ott in deeper spot. ott temp 10.8 ADCP by Moving Boat",63.6,206.0,0.435,15.0,10.0,Provisional/Provisoire,5.1
07OB003,2023-05-04T19:50:00,-7,Stage/Niveau d'eau,4.792,,,,,,,,,GC: 0.000 HG: 4.738 Found (FD),,,,,,Provisional/Provisoire,
07OB003,2023-03-16T22:32:30,-7,Discharge/Débit,,4.206,1.5,7.0,-0.993,-0.96480006,-0.96480006,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind Swirling/Variable",CIC,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Good measurement, low SNRs across whole measurement. Measured 12 km upstream in Meander River near park. OTT frozen, no reset to logger, do not apply correction. Tech will apply est src once OTT thaws out. Mid-section",90.0,17.1,0.088,-1.0,0.0,Provisional/Provisoire,12.3
07OB003,2023-03-16T21:20:00,-7,Stage/Niveau d'eau,4.206,,,,,,,,,GC: 0.000 HG: 15.481 No Reset (NR),,,,,,Provisional/Provisoire,
07OB003,2022-11-01T20:25:00,-7,Stage/Niveau d'eau,4.452,,,,,,,,,HG: 4.439 No Reset (NR),,,,,,Provisional/Provisoire,
07OB003,2022-09-30T21:00:00,-7,Stage/Niveau d'eau,4.773,,,,,,,,,HG: 4.779 No Reset (NR),,,,,,Provisional/Provisoire,
07OB003,2022-08-09T22:00:00,-7,Stage/Niveau d'eau,5.994,,,,,,,,,HG: 5.993 Maintenance (MT),,,,,,Provisional/Provisoire,
07OB003,2022-06-23T21:28:00,-7,Discharge/Débit,,7.772,523.0,7.0,-0.154,-0.05,-0.05,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Blowing Cross Stream",Some logs hung up on Railway bridge d/s.,"High water still. Running logs, large ones. entire system is in backwater still. Flood conditions persist. ADCP by Moving Boat",84.8,448.0,1.17,20.0,20.0,Provisional/Provisoire,4.2
07OB003,2022-06-23T20:50:00,-7,Stage/Niveau d'eau,7.762,,,,,,,,,GC: 0.000 HG: 7.748 Reset (RS),,,,,,Provisional/Provisoire,
07OB003,2022-05-13T22:20:00,-7,Stage/Niveau d'eau,10.22,,,,,,,,,GC: 0.000 HG: 10.221 No Reset (NR),,,,,,Provisional/Provisoire,
07OB003,2022-05-13T22:06:00,-7,Discharge/Débit,,10.219,895.0,7.0,-0.65,-0.1306,-0.0001,"Measurement condition : Altered; Partly Cloudy , No Precipitation , Calm Wind ",Floodplain both banks. Floodplain on right bank go for 100 meters in the trees,logs flowing in middle missing tag between 10 and 11 on WWG. ADCP by Moving Boat,106.0,642.0,1.39,,,Provisional/Provisoire,5.7
07OB003,2022-05-13T21:25:00,-7,Stage/Niveau d'eau,10.218,,,,,,,,,GC: 0.000 HG: 10.405 Found (FD),,,,,,Provisional/Provisoire,
07OB003,2022-05-10T23:35:00,-7,Stage/Niveau d'eau,9.481,,,,,,,,,GC: 0.000 HG: 9.689 Reset (RS),,,,,,Provisional/Provisoire,
07OB003,2022-05-10T23:08:30,-7,Discharge/Débit,,9.481,750.0,7.0,-0.737,-0.145,0.0,"Measurement condition : Scour; Cloudy , No Precipitation , Calm Wind ",Running woody debris. Low water temperatures. Flooded conditions.,Believe the peak flow was captured. ADCP by Moving Boat,110.0,551.0,1.36,2.0,2.0,Provisional/Provisoire,5.7
07OB003,2022-03-16T00:09:00,-7,Discharge/Débit,,4.326,5.44,7.0,-0.845,-0.8975,0.0,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream","CIC thick ice at gauge, lots of snow","Good quality FT2 under ice mmnt, taken upstream approximately 15km upstream Line frozen upon arrival. Installed temporary line. Mid-section",70.0,68.4,0.08,-1.0,0.0,Provisional/Provisoire,4.48
07OB003,2022-03-15T22:30:00,-7,Stage/Niveau d'eau,4.315,,,,,,,,,HG: 2.522 SRC: 1.793 Found (FD),,,,,,Provisional/Provisoire,
07OB003,2021-10-28T20:20:00,-7,Stage/Niveau d'eau,4.988,,,,,,,,,HG: 4.989 SRC: -0.001,,,,,,Final/Finales,
07OB003,2021-10-06T22:10:00,-7,Stage/Niveau d'eau,5.272,,,,,,,,,HG: 5.008 SRC: 0.264 Reset (RS),,,,,,Final/Finales,
07OB003,2021-08-11T21:15:00,-7,Stage/Niveau d'eau,6.152,,,,,,,,,HG: 5.473 SRC: 0.679 Reset (RS),,,,,,Final/Finales,
07OB003,2021-06-17T23:38:00,-7,Discharge/Débit,,6.236,298.0,,-0.024,0.0125,0.0125,"Measurement condition : Clear;  ,  ,  ",,,,,,14.0,20.0,Final/Finales,
07OB003,2021-06-17T21:20:00,-7,Stage/Niveau d'eau,6.236,,,,,,,,,GC: 0.000 HG: 6.360 SRC: -0.124 Reset (RS),,,,,,Final/Finales,
07OB003,2021-05-06T21:14:00,-7,Discharge/Débit,,6.696,341.0,7.0,-0.161,-0.0701,0.0002,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",High flow light debris and ice.,Rezset 2X Orifice is settling. LC to WWG New GC = 0 ADCP by Moving Boat,77.2,321.0,1.06,12.0,7.0,Final/Finales,4.2
07OB003,2021-05-06T20:30:00,-7,Stage/Niveau d'eau,6.692,,,,,,,,,GC: 0.000 HG: 6.691 SRC: 0.001,,,,,,Final/Finales,
07OB003,2021-03-20T23:45:00,-7,Stage/Niveau d'eau,4.166,,,,,,,,,HG: 4.301 SRC: -0.135 Reset (RS),,,,,,Final/Finales,
07OB003,2020-10-28T21:30:00,-7,Stage/Niveau d'eau,5.27,,,,,,,,,HG: 5.409 SRC: -0.139 Reset (RS),,,,,,Final/Finales,
07OB003,2020-09-29T19:55:00,-7,Stage/Niveau d'eau,5.126,,,,,,,,,HG: 5.129 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
07OB003,2020-08-18T20:07:30,-7,Discharge/Débit,,5.527,179.0,7.0,-0.0912,-0.0647,-0.0002,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Cross Stream",,ADCP FROM BRIDGE W M9 misread first value at 1225 and reset HG at 1230 to 5.538. fixed value after reading at 1335 to 5.528 ADCP by Moving Boat,72.7,246.0,0.729,25.0,20.0,Final/Finales,4.0
07OB003,2020-08-18T19:25:00,-7,Stage/Niveau d'eau,5.528,,,,,,,,,GC: 0.000 HG: 5.522 SRC: 0.006 Found (FD),,,,,,Final/Finales,
07OB003,2020-06-18T15:38:00,-7,Discharge/Débit,,6.723,364.0,7.0,-0.0438,-0.0191,-0.0191,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Cross Stream","High Flow, med to lg woody debris flowing.",Measured with a tethered boat from bridge. Level check to WWG on Apr.22 ADCP by Moving Boat,73.3,310.0,1.17,15.0,15.0,Final/Finales,
07OB003,2020-06-18T15:35:00,-7,Stage/Niveau d'eau,6.718,,,,,,,,,GC: 0.000 HG: 6.716 SRC: 0.002,,,,,,Final/Finales,
07OB003,2020-05-13T21:50:00,-7,Stage/Niveau d'eau,6.006,,,,,,,,,HG: 6.053 SRC: -0.047,,,,,,Final/Finales,
07OB003,2020-04-22T16:15:00,-7,Stage/Niveau d'eau,3.92,,,,,,,,,HG: 1.792 Sensor Reset Correction of 2.128,,,,,,Final/Finales,
07OB003,2020-03-01T23:50:30,-7,Discharge/Débit,,3.648,4.24,5.001,0.237,-0.59139997,-0.59139997,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind ",CIC,"HIGH % SPIKES ON 3 PANELS, DEEMED FAIR MEASUREMENT. Measured at village of Meander",58.5,57.1,0.074,-10.0,0.0,Final/Finales,
07OB003,2020-03-01T22:30:00,-7,Stage/Niveau d'eau,3.648,,,,,,,,,HG: 4.767 Sensor Reset Correction of -1.119 Reset (RS),,,,,,Final/Finales,
07OB003,2019-10-24T21:40:00,-7,Stage/Niveau d'eau,4.142,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.003 NO GC APPLIED,,,,,,Final/Finales,
07OB003,2019-09-18T17:02:00,-7,Discharge/Débit,,4.228,52.2,,,,,,,"Deployed tethered boat from bridge. Software problem with Stream Pro SxS. 3 Beam Misalignment -135 degrees applied. 2019 Gauge Correction Applied 0.010m Sources:Manual ==Mean gage height correction: Observed value=4.218, Correction=0.01 == ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2019-09-18T10:02:00,QR,m^3/s,52.2,0,",57.0,151.0,0.345,10.0,11.0,Final/Finales,
07OB003,2019-09-18T16:50:00,-7,Stage/Niveau d'eau,4.227,,,,,,,,,Source:Manual Sensor Reset Correction of -0.013 Gauge correction of 0.010,,,,,,Final/Finales,
07OB003,2019-07-30T21:40:00,-7,Stage/Niveau d'eau,3.91,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010 Gauge correction of 0.010,,,,,,Final/Finales,
07OB003,2019-06-18T21:30:00,-7,Stage/Niveau d'eau,3.654,,,,,,,,,Source:Manual Gauge correction of 0.010,,,,,,Final/Finales,
07OB003,2019-05-07T20:55:00,-7,Stage/Niveau d'eau,4.145,,,,,,,,,Source:Manual Sensor Reset Correction of 0.011 Gauge correction of 0.010,,,,,,Final/Finales,
07OB003,2019-04-11T15:20:00,-7,Stage/Niveau d'eau,4.059,,,,,,,,,Source:Manual Sensor Reset Correction of 0.037 Gauge correction of 0.009,,,,,,Final/Finales,
07OB003,2019-03-21T22:23:30,-7,Discharge/Débit,,3.756,2.65,,,,,,,"Measurement done at Meander River. 2019 Gauge Correction is Applied 0.010m. GC revised as per pro-rated method MMT start time revised. 2 panels >10%<13%, SNR variation. Fair MMT. Sources:Manual ==Mean gage height correction: Observed value=3.747, Correction=0.009 ==",60.0,45.8,0.058,14.0,0.0,Final/Finales,
07OB003,2019-03-21T21:00:00,-7,Stage/Niveau d'eau,3.761,,,,,,,,,Source:Manual Sensor Reset Correction of 0.008 Gauge correction of 0.009,,,,,,Final/Finales,
07OB003,2018-10-25T20:37:30,-7,Discharge/Débit,,3.634,10.8,,,,,,,"Measured 15 km u/s gauge, 100m d/s of Meander River Pow Wow grounds. All panels <10%, Low uncertainty Conventional Mmnt. Ice rafts present in channel. Sources:Import",71.0,48.56,0.2221,3.0,3.0,Final/Finales,
07OB003,2018-10-25T20:10:00,-7,Stage/Niveau d'eau,3.634,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
07OB003,2018-09-13T22:15:00,-7,Stage/Niveau d'eau,3.783,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
07OB003,2018-09-05T19:05:00,-7,Stage/Niveau d'eau,3.584,,,,,,,,,Source:Manual Sensor Reset Correction of 3.584,,,,,,Final/Finales,
07OB003,2018-09-05T15:50:00,-7,Stage/Niveau d'eau,3.577,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
07OB003,2018-07-24T21:05:00,-7,Stage/Niveau d'eau,4.4,,,,,,,,,Source:Manual Sensor Reset Correction of -0.199,,,,,,Final/Finales,
07OB003,2018-06-14T23:00:00,-7,Stage/Niveau d'eau,4.344,,,,,,,,,Source:Manual Sensor Reset Correction of 0.246,,,,,,Final/Finales,
07OB003,2018-06-14T22:29:00,-7,Discharge/Débit,,4.345,56.7,,,,,,,Poor compass calibration. No moving bed detected. Low uncertainty total from QRev. Sources:Manual,56.4,146.0,0.388,20.0,14.0,Final/Finales,
07OB003,2018-04-25T19:20:00,-7,Stage/Niveau d'eau,3.862,,,,,,,,,Source:Manual Sensor Reset Correction of 0.038,,,,,,Provisional/Provisoire,
07OB003,2018-03-09T00:19:08,-7,Discharge/Débit,,3.719,1.81,,,,,,,"Measured at Meander River in usual winter section. Sources:Manual,Import",56.0,42.725,0.0424,-8.0,-0.17,Final/Finales,2.8
07OB003,2018-03-08T22:35:00,-7,Stage/Niveau d'eau,3.719,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
07OB003,2017-10-26T20:26:00,-7,Stage/Niveau d'eau,3.516,,,,,,,,,Source:Manual Sensor Reset Correction of -0.014,,,,,,Final/Finales,
07OB003,2017-08-02T14:57:00,-7,Stage/Niveau d'eau,4.766,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
07OB003,2017-08-02T14:26:00,-7,Stage/Niveau d'eau,4.766,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.013,,,,,,Final/Finales,
07OB003,2017-06-28T14:41:00,-7,Stage/Niveau d'eau,4.273,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
07OB003,2017-05-16T21:21:00,-7,Stage/Niveau d'eau,4.804,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.005,,,,,,Final/Finales,
07OB003,2017-05-16T20:56:21,-7,Discharge/Débit,,4.804,101.0,,,,,,,"QRev 3.21 results applied as corrections. Minimal debris: small, infrequent, nothing hit boat. No ice, no snow. Sources:Import,Manual",66.2,190.3,0.53,11.0,12.0,Final/Finales,
07OB003,2017-05-16T20:26:00,-7,Stage/Niveau d'eau,4.805,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.005,,,,,,Final/Finales,
07OB003,2017-04-27T17:11:00,-7,Stage/Niveau d'eau,4.496,,,,,,,,,Source:eHSN v1.2.2 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
07OB003,2017-03-14T19:53:00,-7,Discharge/Débit,,3.908,3.61,,,,,,,"MGH taken from HG values during mmnt. Measurement in town of Meander River, across from church. Sources:Import",66.0,64.65,0.0559,-5.0,0.0,Final/Finales,
07OB003,2017-03-14T15:01:00,-7,Stage/Niveau d'eau,3.909,,,,,,,,,Source:eHSN v1.2.2 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
07OB003,2016-10-20T14:46:00,-7,Stage/Niveau d'eau,3.975,,,,,,,,,Source:eHSN v1.1.6 Sensor Reset Correction of -0.012,,,,,,Final/Finales,
07OB003,2016-08-31T15:31:00,-7,Stage/Niveau d'eau,4.238,,,,,,,,,Source:eHSN v1.1.4 Sensor Reset Correction of -0.045,,,,,,Final/Finales,
07OB003,2016-06-23T19:46:00,-7,Stage/Niveau d'eau,7.728,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
07OB003,2016-06-23T19:28:54,-7,Discharge/Débit,,7.725,519.0,,,,,,,"Some small debris piles flowing. Flow between LB and left pier. GPS converged and Quality okay (2) but high HDOP (2.3 to 8.6). BT 540cms is within 5% of VTG; GGA 515cms is within 5% of VTG. BT not recommended because of large variation between two loops test results and large variation between stationary results. Sources:Import,Manual",76.68,397.95,1.305,17.0,18.0,Final/Finales,
07OB003,2016-06-23T18:56:00,-7,Stage/Niveau d'eau,7.719,,,,,,,,,Source:Manual Sensor Reset Correction of -0.007,,,,,,Final/Finales,
07OB003,2016-06-07T14:26:00,-7,Stage/Niveau d'eau,5.893,,,,,,,,,Source:Manual Sensor Reset Correction of -0.016,,,,,,Final/Finales,
07OB003,2016-05-03T16:08:35,-7,Discharge/Débit,,5.023,130.0,,,,,,,"ADCP from D/S side of hwy bridge. Difficulties near LB: debris, pier, back eddies. One transect missing 6% ensembles, other missing 13%.  LB edge is 7% of Q for one transect. QRev uncertainty 6%. Width adjusted to match QRev. Sources:Import,Manual",71.0,236.9,0.556,10.0,10.0,Final/Finales,
07OB003,2016-05-03T13:56:00,-7,Stage/Niveau d'eau,5.029,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
07OB003,2016-04-05T17:51:00,-7,Stage/Niveau d'eau,3.921,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
07OB003,2016-04-05T16:20:30,-7,Discharge/Débit,,3.919,3.77,,,,,,,"Approx 10 cm of ice above 10 cm of slush/water, then thick solid ice. Noticeably more effective depth than for 03/02 mmnt at similar location. Rod was stable: large SD in velocity and angle represents true river conditions under ice. Similar location to 03/02 mmnt. Sources:Manual",55.0,47.8,0.079,-8.0,0.0,Final/Finales,
07OB003,2016-03-02T23:01:00,-7,Discharge/Débit,,3.831,2.2,,,,,,,StreamPro ADCP SxS in town of Meander.  Rod orientaion tool used. Sources:Manual,49.0,45.8,0.048,-10.0,0.0,Final/Finales,
07OB003,2016-03-02T15:36:00,-7,Stage/Niveau d'eau,3.832,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
07OB003,2015-10-15T14:31:00,-7,Stage/Niveau d'eau,3.899,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005 Gauge correction of 0.004,,,,,,Final/Finales,
07OB003,2015-09-01T15:06:00,-7,Stage/Niveau d'eau,4.214,,,,,,,,,Source:Manual Sensor Reset Correction of -0.013 Gauge correction of 0.004,,,,,,Final/Finales,
07OB003,2015-09-01T14:36:00,-7,Stage/Niveau d'eau,4.213,,,,,,,,,Source:Manual Sensor Reset Correction of -0.015 Gauge correction of 0.004,,,,,,Final/Finales,
07OB003,2015-07-21T21:59:54,-7,Discharge/Débit,,3.607,9.2,,,,,,,"Wade at town of Meander, D/S of mouth of Meander River. Difficult wade for depth and velocity: move U/S of mouth in future; shallower U/S. Sources:Manual,Import ==Mean gage height correction: Observed value=3.603, Correction=0.004 ==",77.0,45.985,0.2001,17.0,19.6,Final/Finales,2.2
07OB003,2015-07-21T14:06:00,-7,Stage/Niveau d'eau,3.595,,,,,,,,,Source:Manual Sensor Reset Correction of -0.013 Gauge correction of 0.004,,,,,,Final/Finales,
07OB003,2015-06-03T14:21:00,-7,Stage/Niveau d'eau,3.982,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005 Gauge correction of 0.004,,,,,,Final/Finales,
07OB003,2015-04-28T23:22:53,-7,Discharge/Débit,,4.869,103.0,,,,,,,"D/S side of bridge. Subsectioned missing bins on second transect when boat drifted into shore. Sources:Import,Manual ==Mean gage height correction: Observed value=4.865, Correction=0.004 ==",67.2,216.62,0.478,15.0,8.0,Final/Finales,
07OB003,2015-04-28T21:21:00,-7,Stage/Niveau d'eau,4.865,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003 Gauge correction of 0.004,,,,,,Final/Finales,
07OB003,2015-04-01T21:14:00,-7,Discharge/Débit,,4.003,3.91,,,,,,,"CIC mmnt in Meander across from church. Sources:Import,Manual ==Mean gage height correction: Observed value=3.999, Correction=0.004 ==",67.0,53.565,0.073,-12.0,0.0,Final/Finales,
07OB003,2015-04-01T14:46:00,-7,Stage/Niveau d'eau,4.002,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004 Gauge correction of 0.004,,,,,,Final/Finales,
07OB003,2015-03-04T01:01:00,-7,Stage/Niveau d'eau,3.974,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010 Gauge correction of 0.004,,,,,,Final/Finales,
07OB003,2015-03-04T00:17:30,-7,Discharge/Débit,,3.974,1.54,,,,,,,"Poor section: most velocities near zero. Large direction standard deviation (near 100) in every panel. 4 panels with negative flow. 3 panels with > 10% of flow (11%, 16%, 19%).  This measurement and the subsequent mmnt  April 1st follow the trend at Chinchaga R and Hay River at Hay River. Sources:Manual ==Mean gage height correction: Observed value=3.97, Correction=0.004 ==",68.0,114.0,0.014,-12.0,0.0,Final/Finales,
07OB003,2014-10-21T20:01:00,-7,Stage/Niveau d'eau,3.842,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
07OB003,2014-10-21T18:31:00,-7,Stage/Niveau d'eau,3.842,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
07OB003,2014-10-21T17:03:18,-7,Discharge/Débit,,3.841,17.4,,,,,,,"Discharge = sum of Hay River and Meander River = 16.671+ 0.773 =17.444 cms.  Waded Hay approx 100m U/S of Meander River confluence; waded Meander approx 10m U/S of bridge. Could not find shallow section D/S of Meander to cross Hay. Difficulty finding shallow section near RB U/S of Meander.  SM-Changed Area/Width/Velocity to NA. Flow from two channels. Changed end time from 9:43 (endtime first MMT) to 10:48 (endtime second MMT) Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2014-10-21T10:03:18,QR,m^3/s,16.6705,0,",122.0,57.815,0.2883,5.0,3.64,Final/Finales,3.0
07OB003,2014-08-28T00:31:00,-7,Stage/Niveau d'eau,4.116,,,,,,,,,Source:Manual Sensor Reset Correction of -0.021,,,,,,Final/Finales,
07OB003,2014-07-30T22:01:00,-7,Stage/Niveau d'eau,4.667,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010,,,,,,Final/Finales,
07OB003,2014-06-19T13:46:00,-7,Stage/Niveau d'eau,5.852,,,,,,,,,Source:Manual,,,,,,Final/Finales,
