Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
01AF009,CopyPaste,QR,2023-01-08T04:10:00,2023-02-21T17:39:00,2023-11-28T15:25:11,-4,BW REFINEMENTOverride: Linear‌Q(t) = (-0.037705118610634296)t + 2.9102081639762445‌,,Normal
01AF009,CopyPaste,QR,2022-12-22T14:10:00,2023-02-22T17:55:00,2023-09-29T12:44:52,-4,BW CUTOverride: Linear‌Q(t) = (-0.02776435795621177)t + 2.334728374215788‌,,Normal
01AF009,CopyPaste,QR,2022-12-10T08:20:00,2022-12-17T00:05:00,2023-09-29T12:39:36,-4,BW CUTOverride: Linear‌Q(t) = (-0.8153336262744105)t + 10.789339581224352‌,,Normal
01AF009,CopyPaste,QR,2022-11-16T16:10:00,2022-12-01T03:45:00,2023-09-29T12:24:58,-4,BW CUTOverride: Linear‌Q(t) = (-0.04988955257843163)t + 5.051601439511327‌,,Normal
01AF009,Drift,HG,2022-10-25T15:20:00,2023-01-26T14:45:00,2023-09-27T18:15:26,-4,SRC - NO LOGGER RESET,"DriftPoints:(Offset:-0.006,Time:2022-10-25T15:20:00Z);(Offset:-0.007,Time:2023-01-26T14:45:00Z)",Normal
01AF009,DeleteRegion,HG,2022-10-19T17:20:00,2022-10-19T17:30:00,2023-02-28T19:41:35,-4,SUSPECT,,Normal
01AF009,Drift,HG,2022-09-08T18:00:00,2022-10-25T15:15:00,2022-10-26T12:43:28,-4,SRC - NO LOGGER RESET,"DriftPoints:(Offset:0,Time:2022-09-08T18:00:00Z);(Offset:-0.006,Time:2022-10-25T15:15:00Z)",Normal
01AF009,AdjustableTrim,HG,2022-08-01T12:20:00,2022-08-01T12:35:00,2022-08-02T11:26:57,-4,REMOVED DATA DROP,"LowerThresholdPoints:(Time:2022-08-01T12:20:00Z,Value:3.4213352741799303);(Time:2022-08-01T12:35:00Z,Value:3.4213352741799303),TrimAction:Delete",Normal
01AF009,Drift,HG,2022-04-28T16:35:00,2022-07-06T17:05:00,2022-07-07T11:49:19,-4,SRC,"DriftPoints:(Offset:-0.006,Time:2022-04-28T16:35:00Z);(Offset:0,Time:2022-07-06T17:05:00Z)",Normal
01AF009,CopyPaste,QR,2022-03-16T18:00:00,2022-04-07T15:45:00,2023-09-28T18:49:04,-4,BW REFINEMENTOverride: Linear‌Q(t) = (0.02922325690051063)t + 0.4214191435207222‌,,Normal
01AF009,CopyPaste,QR,2022-03-09T16:30:00,2022-03-18T19:15:00,2023-09-29T17:47:56,-4,BW REFINEMENTOverride: Linear‌Q(t) = (0.15065507360998137)t + 0.4439911104098366‌,,Normal
01AF009,CopyPaste,QR,2022-03-09T16:15:00,2022-04-14T22:25:00,2023-09-28T17:56:12,-4,BW CUTOverride: Linear‌Q(t) = (0.3376928429002129)t + 0.4440925718531518‌,,Normal
01AF009,Drift,HG,2022-03-09T15:35:00,2022-04-28T16:30:00,2022-04-29T13:26:08,-4,,"DriftPoints:(Offset:-0.007,Time:2022-03-09T15:35:00Z);(Offset:-0.006,Time:2022-04-28T16:30:00Z)",Normal
01AF009,DeleteRegion,HG,2022-01-27T12:25:00,2022-01-27T14:10:00,2022-01-31T19:13:36,-4,SUSPECT,,Normal
01AF009,DeleteRegion,HG,2022-01-27T11:10:00,2022-01-27T11:20:00,2022-03-10T19:52:01,-4,DIPS,,Normal
01AF009,Drift,HG,2022-01-13T13:35:00,2022-03-09T15:30:00,2022-03-10T19:41:19,-4,SRC - NO LOGGER RESET,"DriftPoints:(Offset:-0.008,Time:2022-01-13T13:35:00Z);(Offset:-0.007,Time:2022-03-09T15:30:00Z)",Normal
01AF009,CopyPaste,QR,2022-01-13T13:00:00,2022-03-09T16:25:00,2022-03-15T12:37:12,-4,BW CUTOverride: Linear‌Q(t) = (-0.005603677350292802)t + 0.753‌,,Normal
01AF009,CopyPaste,QR,2021-12-06T03:55:00,2022-01-13T13:00:00,2022-03-15T16:14:44,-4,BW CUTOverride: Linear‌Q(t) = (-0.02087642322703517)t + 1.554205228918124‌,,Normal
01AF009,CopyPaste,QR,2021-11-25T08:40:00,2021-12-06T04:00:00,2022-03-15T15:56:36,-4,BW CUTOverride: Linear‌Q(t) = (0.33954471751808235)t + 2.378375218689102‌,,Normal
01AF009,Drift,HG,2021-10-27T15:15:00,2022-01-13T13:30:00,2022-01-14T20:37:51,-4,SRC - NO LOGGER RESET,"DriftPoints:(Offset:0,Time:2021-10-27T15:15:00Z);(Offset:-0.008,Time:2022-01-13T13:30:00Z)",Normal
01AF009,CopyPaste,HG,2021-10-27T15:15:00,2022-01-13T13:30:00,2022-01-16T03:10:21,-4,"FILL TELEMETRY GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@01AF009, time shift: 00:00 minutes.‌",,PreProcessing
01AF009,Offset,HG,2021-10-27T15:05:00,2021-10-27T15:10:00,2021-10-28T15:47:07,-4,SRC,Offset:0.013,Normal
01AF009,DeleteRegion,HG,2021-10-27T15:00:00,2021-10-27T15:00:00,2021-10-28T15:47:30,-4,WORK ON EQUIPMENT,,Normal
01AF009,DeleteRegion,HG,2021-09-04T01:45:00,2021-09-04T02:40:00,2023-09-29T13:32:02,-4,SUSPECT RISE,,Normal
01AF009,CopyPaste,HG,2021-07-21T16:25:00,2021-10-27T14:55:00,2021-11-03T13:47:54,-4,"DATA CORRECTED FOR PSI TO M CONVERSION ERROROverride: Copy & Paste‌Source Data Set: Stage.PSI Conversion@01AF009, time shift: 00:00 minutes.‌",,PreProcessing
01AF009,AdjustableTrim,HG,2021-07-21T13:30:00,2021-07-21T16:25:00,2021-09-07T11:27:22,-4,REMOVE INVALID DATA,"LowerThresholdPoints:(Time:2021-07-21T13:30:00Z,Value:3.3);(Time:2021-07-21T16:25:00Z,Value:3.3),TrimAction:Delete",Normal
01AF009,CopyPaste,HG,2021-06-27T05:15:00,2021-07-21T16:20:00,2021-09-07T11:21:23,-4,"FILL TELEMETRY GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@01AF009, time shift: 00:00 minutes.‌",,PreProcessing
01AF009,AdjustableTrim,HG,2021-06-09T19:55:00,2021-07-21T05:52:46,2021-07-23T13:53:07,-4,trim invalid spikes,"LowerThresholdPoints:(Time:2021-06-09T19:55:00Z,Value:3.104175751505116);(Time:2021-07-21T05:52:46Z,Value:3.104175751505116),TrimAction:Delete",Normal
01AF009,Offset,HG,2021-06-02T13:10:00,2021-07-21T14:50:00,2021-07-23T14:23:52,-4,SRC,Offset:-0.007,Normal
01AF009,AdjustableTrim,HG,2021-04-06T06:30:00,2021-06-03T08:55:00,2021-06-03T11:31:48,-4,trim invalid spikes,"LowerThresholdPoints:(Time:2021-04-06T06:30:00Z,Value:3.2000251334994663);(Time:2021-06-03T08:55:00Z,Value:3.2000251334994663),TrimAction:Delete",Normal
01AF009,Drift,HG,2021-03-16T14:55:00,2021-06-02T13:05:00,2021-06-03T13:08:52,-4,SRC NO LOGGER RESET,"DriftPoints:(Offset:-0.008,Time:2021-03-16T14:55:00Z);(Offset:-0.007,Time:2021-06-02T13:05:00Z)",Normal
01AF009,CopyPaste,QR,2021-03-13T19:25:00,2021-03-20T20:40:00,2023-09-28T13:06:09,-4,BW REFINEMENTOverride: Linear‌Q(t) = (-0.10473026336477716)t + 1.6290383254213525‌,,Normal
01AF009,CopyPaste,QR,2020-12-27T13:40:00,2021-04-05T13:20:00,2021-08-25T17:16:50,-4,BW CUTOverride: Linear‌Q(t) = (-0.03953455686697761)t + 10.461712277749397‌,,Normal
01AF009,CopyPaste,QR,2020-12-24T11:50:00,2020-12-26T09:25:00,2021-09-23T12:37:29,-4,Override: Log Linear‌Q(t) = 2.698948204141426e^(0.9877233767653467t)‌,,Normal
01AF009,Drift,QR,2020-12-16T22:20:00,2020-12-25T12:50:00,2021-09-23T12:34:12,-4,,"DriftPoints:(Offset:0,Time:2020-12-16T22:20:00Z);(Offset:0.9338501116556852,Time:2020-12-24T14:50:00Z);(Offset:0.6418841623359013,Time:2020-12-25T07:35:00Z);(Offset:0,Time:2020-12-25T12:50:00Z)",Normal
01AF009,Drift,QR,2020-12-16T09:20:00,2020-12-24T17:35:00,2021-09-22T19:02:18,-4,,"DriftPoints:(Offset:0,Time:2020-12-16T09:20:00Z);(Offset:0.10515752961064662,Time:2020-12-16T12:35:00Z);(Offset:0.2679605806134826,Time:2020-12-16T14:35:00Z);(Offset:0.9262758169878964,Time:2020-12-16T18:35:00Z);(Offset:1.2330225783586215,Time:2020-12-16T20:05:00Z);(Offset:1.3625101487377074,Time:2020-12-16T23:35:00Z);(Offset:0,Time:2020-12-24T17:35:00Z)",Normal
01AF009,CopyPaste,QR,2020-12-15T17:20:00,2020-12-25T14:20:00,2021-08-25T16:58:44,-4,BW CUTOverride: Linear‌Q(t) = (0.10591494111952125)t + 3.490076465074541‌,,Normal
01AF009,Drift,HG,2020-10-15T13:20:00,2021-03-16T14:50:00,2021-03-17T14:14:02,-4,SRC NO LOGGER RESET,"DriftPoints:(Offset:-0.021,Time:2020-10-15T13:20:00Z);(Offset:-0.008,Time:2021-03-16T14:50:00Z)",Normal
01AF009,RevertToRaw,QR,2020-04-09T17:00:00,2020-04-13T15:30:00,2021-09-22T18:49:14,-4,,,Normal
01AF009,CopyPaste,QR,2020-04-05T08:00:00,2020-04-09T16:45:00,2021-09-22T18:50:10,-4,BW - based on temp trends and comparison to 01AF007Override: Linear‌Q(t) = (0.08532720484293707)t + 4.682231003039289‌,,Normal
01AF009,CopyPaste,QR,2020-04-02T05:30:00,2020-04-13T14:40:00,2021-09-09T12:44:25,-4,BWOverride: Log Linear‌Q(t) = 0.8162159776840991e^(0.1533898009815113t)‌,,Normal
01AF009,Drift,QR,2020-03-27T07:15:00,2020-04-03T16:30:00,2021-09-23T12:26:55,-4,,"DriftPoints:(Offset:0,Time:2020-03-27T07:15:00Z);(Offset:0.199223438653219,Time:2020-03-31T14:29:59.999Z);(Offset:0.4633889696543476,Time:2020-04-02T05:30:00Z);(Offset:0,Time:2020-04-03T16:30:00Z)",Normal
01AF009,CopyPaste,QR,2020-03-20T11:15:00,2020-04-02T05:30:00,2021-09-09T12:41:19,-4,BWOverride: Log Linear‌Q(t) = 0.8065877490932194e^(0.04613184000065475t)‌,,Normal
01AF009,CopyPaste,QR,2020-03-14T04:15:00,2020-03-20T13:15:00,2021-09-09T12:40:18,-4,BWOverride: Log Linear‌Q(t) = 1.6240269910048737e^(0.09540197325160595t)‌,,Normal
01AF009,CopyPaste,QR,2020-02-28T04:00:00,2020-03-16T14:20:00,2021-09-09T12:36:03,-4,BWOverride: Log Linear‌Q(t) = 0.7041401932849606e^(0.05377682882455997t)‌,,Normal
01AF009,Drift,HG,2020-02-13T13:40:00,2021-01-01T03:59:59,2021-09-09T18:14:45,-4,VARIBLE GC APPLIED BASED ON CHANGES BETWEEN 2019 AND 2020 OBSERVED VALUES FOR OSRP3 - NO GC REQUIRED FOR OCT VISIT (PRIMARY BM USED),"DriftPoints:(Offset:0.005,Time:2020-02-13T13:40:00Z);(Offset:0,Time:2020-10-15T13:15:00Z);(Offset:0,Time:2021-01-01T03:59:59Z)",Normal
01AF009,CopyPaste,QR,2020-01-31T07:45:00,2020-02-28T04:05:00,2021-09-09T12:26:47,-4,BWOverride: Log Linear‌Q(t) = 1.798366866505174e^(-0.028981584161417058t)‌,,Normal
01AF009,CopyPaste,QR,2020-01-26T07:45:00,2020-02-06T11:10:00,2021-09-09T11:55:15,-4,BWOverride: Log Linear‌Q(t) = 1.6555075070401497e^(0.007308394634254177t)‌,,Normal
01AF009,Offset,QR,2020-01-26T06:15:00,2020-02-06T10:15:00,2021-09-09T12:17:14,-4,BW ADJUSTMENT,Offset:-0.3847519635781249,Normal
01AF009,CopyPaste,QR,2020-01-26T02:00:00,2020-01-27T14:15:00,2021-09-09T12:34:08,-4,BWOverride: Log Linear‌Q(t) = 0.9923827858376801e^(0.5863219394458501t)‌,,Normal
01AF009,CopyPaste,QR,2020-01-13T10:15:00,2020-01-26T09:35:00,2021-09-09T11:53:06,-4,BWOverride: Linear‌Q(t) = (-0.029835912814404033)t + 4.070373440106332‌,,Normal
01AF009,CopyPaste,QR,2020-01-12T11:30:00,2020-01-26T09:30:00,2021-09-09T11:54:24,-4,BWOverride: Log Linear‌Q(t) = 5.428606037334566e^(-0.0856658243180771t)‌,,Normal
01AF009,CopyPaste,QR,2020-01-12T10:00:00,2020-01-26T07:45:00,2021-09-09T12:20:46,-4,BWOverride: Log Linear‌Q(t) = 3.6030261899019305e^(-0.0749420196648969t)‌,,Normal
01AF009,CopyPaste,QR,2020-01-10T08:15:00,2020-01-12T11:30:00,2021-09-09T12:19:39,-4,BWOverride: Log Linear‌Q(t) = 1.5353884783908445e^(0.5914063406257574t)‌,,Normal
01AF009,CopyPaste,QR,2020-01-10T06:45:00,2020-01-12T14:00:00,2021-09-09T12:21:57,-4,BWOverride: Log Linear‌Q(t) = 1.3404991132862913e^(0.4201305066539313t)‌,,Normal
01AF009,CopyPaste,QR,2020-01-08T04:45:00,2020-01-13T12:25:00,2021-09-09T11:50:16,-4,BWOverride: Linear‌Q(t) = (0.90391617679237)t + 1.617811529632815‌,,Normal
01AF009,CopyPaste,QR,2019-12-27T16:15:00,2020-01-10T06:45:00,2021-09-09T12:18:44,-4,BWOverride: Log Linear‌Q(t) = 2.773257396909275e^(-0.04388151862683245t)‌,,Normal
01AF009,CopyPaste,QR,2019-12-27T03:00:00,2020-01-08T06:25:00,2021-09-09T11:46:47,-4,BWOverride: Log Linear‌Q(t) = 2.0312536633855274e^(0.031240488206327837t)‌,,Normal
01AF009,CopyPaste,QR,2019-12-23T11:00:00,2020-01-09T22:45:00,2021-09-22T18:18:49,-4,Override: Log Linear‌Q(t) = 2.334503350917832e^(-0.04451991877489714t)‌,,Normal
01AF009,CopyPaste,QR,2019-12-14T14:30:00,2019-12-27T04:05:00,2021-09-09T11:45:18,-4,BWOverride: Log Linear‌Q(t) = 2.223128662860623e^(0.08708919188665785t)‌,,Normal
01AF009,Offset,QR,2019-12-10T02:00:00,2020-01-26T07:45:00,2021-09-09T12:28:53,-4,BW ADJUSTMENT,Offset:-0.28585049827920717,Normal
01AF009,CopyPaste,QR,2019-12-03T18:30:00,2019-12-14T15:55:00,2021-09-09T11:42:35,-4,BWOverride: Log Linear‌Q(t) = 8.6231543145746e^(-0.04144413328458456t)‌,,Normal
01AF009,CopyPaste,QR,2019-12-03T13:55:00,2019-12-10T04:00:00,2021-09-09T12:31:46,-4,BWOverride: Log Linear‌Q(t) = 7.646818213687517e^(-0.2023834755836394t)‌,,Normal
01AF009,CopyPaste,QR,2019-12-01T07:10:00,2019-12-08T11:40:00,2021-09-22T18:14:05,-4,Override: Linear‌Q(t) = (0.08896184038354614)t + 1.8758256378662639‌,,Normal
01AF009,CopyPaste,QR,2019-11-30T23:25:00,2019-12-03T13:55:00,2021-09-09T12:30:18,-4,BWOverride: Log Linear‌Q(t) = 1.7371039124019663e^(0.6403280580449867t)‌,,Normal
01AF009,CopyPaste,QR,2019-11-30T02:40:00,2019-12-03T13:55:00,2021-09-09T12:31:04,-4,BWOverride: Log Linear‌Q(t) = 1.2635419394884861e^(0.519025816544844t)‌,,Normal
01AF009,CopyPaste,QR,2019-11-30T02:10:00,2019-12-02T21:25:00,2021-09-09T11:41:31,-4,BWOverride: Log Linear‌Q(t) = 1.2569251902662233e^(0.5863877180068987t)‌,,Normal
01AF009,CopyPaste,QR,2019-11-17T08:25:00,2019-11-18T04:10:00,2021-09-09T23:45:56,-4,BWOverride: Linear‌Q(t) = (-0.16580707694590113)t + 2.815942449862108‌,,Normal
01AF009,CopyPaste,QR,2019-11-16T08:00:00,2019-11-17T10:10:00,2021-09-22T15:07:41,-4,assume BW based on overnight temps approx -20Override: Linear‌Q(t) = (-0.50895227266493)t + 3.504600800183639‌,,Normal
01AF009,CopyPaste,QR,2019-11-12T18:45:00,2019-11-16T08:15:00,2021-09-22T16:51:30,-4,BW - based on cold temps and comparison with 01AF007Override: Linear‌Q(t) = (0.08431478276171477)t + 3.1984071249604997‌,,Normal
01AF009,Drift,HG,2019-11-07T18:45:00,2020-02-13T13:35:00,2020-02-20T15:18:32,-4,"SRC - Drift Correction of (Date/Time, Diff): (2019-11-07 14:45:00, -0.010m), (2020-02-13 09:35:00, -0.003m)","DriftPoints:(Offset:-0.01,Time:2019-11-07T18:45:00Z);(Offset:-0.003,Time:2020-02-13T13:35:00Z)",Normal
01AF009,Drift,HG,2019-09-18T20:10:00,2019-11-07T18:40:00,2019-11-26T18:52:36,-4,"SRC Drift Correction of (Date/Time, Diff): (2019-09-18 16:10:00, -0.004m), (2019-11-07 14:40:00, -0.010m)","DriftPoints:(Offset:-0.004,Time:2019-09-18T20:10:00Z);(Offset:-0.01,Time:2019-11-07T18:40:00Z)",Normal
01AF009,Offset,HG,2019-09-18T19:20:00,2020-02-13T13:35:00,2021-09-09T17:04:17,-4,GC -  0.005 GC BASED ON OBSERVED CHANGE IN OSRP3 FROM 2019. BLENDS TO 0.003 FROM THIS VISIT TO OCT 2020 BASED ON 2020 OBSERVED VALUE,Offset:0.005,Normal
01AF009,Drift,HG,2019-07-10T15:30:00,2019-09-18T19:15:00,2021-09-09T17:46:23,-4,GC 0.005 GC APPLIED BASED ON OBSERVED MOVEMENT OF OSRP3,"DriftPoints:(Offset:0,Time:2019-07-10T15:30:00Z);(Offset:0.005,Time:2019-09-18T19:15:00Z)",Normal
01AF009,Drift,HG,2019-07-10T14:25:00,2019-09-18T20:05:00,2019-10-02T14:13:01,-4,"SRC Drift Correction of (Date/Time, Diff): (2019-07-10 10:25:00, 0.000m), (2019-09-18 16:05:00, -0.004m)","DriftPoints:(Offset:0,Time:2019-07-10T14:25:00Z);(Offset:-0.004,Time:2019-09-18T20:05:00Z)",Normal
01AF009,RevertToRaw,QR,2019-04-14T16:00:00,2019-04-16T00:55:00,2021-09-22T14:25:26,-4,,,Normal
01AF009,CopyPaste,QR,2019-04-05T01:20:00,2019-04-14T16:00:00,2021-09-22T14:26:22,-4,BW diminishing gradually with warming tempsOverride: Linear‌Q(t) = (0.6665614240883517)t + 2.5093021101260042‌,,Normal
01AF009,CopyPaste,QR,2019-04-01T23:50:00,2019-04-14T21:50:00,2021-09-08T23:43:43,-4,BWOverride: Log Linear‌Q(t) = 4.221403602104741e^(-0.06859786283586632t)‌,,Normal
01AF009,CopyPaste,QR,2019-04-01T08:35:00,2019-04-05T23:05:00,2021-09-22T14:37:05,-4,BWOverride: Linear‌Q(t) = (0.11262260618251671)t + 2.056021266379543‌,,Normal
01AF009,CopyPaste,QR,2019-03-31T00:35:00,2019-04-02T22:50:00,2021-09-09T15:13:16,-4,BWOverride: Log Linear‌Q(t) = 1.0388698478650742e^(0.5119794401782851t)‌,,Normal
01AF009,CopyPaste,QR,2019-03-30T21:50:00,2019-04-15T19:45:00,2021-09-08T23:42:12,-4,BWOverride: Log Linear‌Q(t) = 0.9411281381725034e^(0.15081577905036564t)‌,,Normal
01AF009,CopyPaste,QR,2019-03-30T16:35:00,2019-04-14T06:05:00,2021-09-09T15:05:34,-4,Override: Log Linear‌Q(t) = 0.9523442963129978e^(-0.00875722175964924t)‌,,Normal
01AF009,CopyPaste,QR,2019-03-27T04:20:00,2019-03-31T02:05:00,2021-09-09T15:11:52,-4,TIMOverride: Log Linear‌Q(t) = 1.2416542033631734e^(-0.01643117294259961t)‌,,Normal
01AF009,CopyPaste,QR,2019-03-14T21:05:00,2019-03-31T00:30:00,2021-09-08T23:35:12,-4,BWOverride: Log Linear‌Q(t) = 0.6800373773116772e^(0.039788266454058654t)‌,,Normal
01AF009,CopyPaste,QR,2019-02-21T14:35:00,2019-03-14T21:05:00,2021-09-08T23:30:03,-4,BWOverride: Log Linear‌Q(t) = 0.798668226047125e^(0.020039353091570532t)‌,,Normal
01AF009,CopyPaste,QR,2019-01-27T06:50:00,2019-02-21T22:35:00,2021-09-08T23:29:10,-4,BWOverride: Log Linear‌Q(t) = 4.251133766520551e^(-0.040248776273870655t)‌,,Normal
01AF009,CopyPaste,QR,2019-01-26T19:35:00,2019-03-01T17:05:00,2021-09-09T15:01:00,-4,BWOverride: Log Linear‌Q(t) = 4.6969050539367e^(-0.05481803746122933t)‌,,Normal
01AF009,CopyPaste,QR,2019-01-17T16:35:00,2019-02-04T15:40:00,2021-09-08T23:14:04,-4,BWOverride: Log Linear‌Q(t) = 1.5004883303010317e^(0.04154118848462319t)‌,,Normal
