Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02CF011,2022-04-27T17:15:00,-5,Stage/Niveau d'eau,5.193,,,,,,,,,HG: 5.212 Purged  (PU),,,,,,Final/Finales,
02CF011,2022-03-01T17:57:00,-5,Discharge/Débit,,2.988,3.85,15.0,-0.132,-0.3074,-0.3074,"Measurement condition : Ice; Cloudy , Light Snow ,  ",APPOXIMATELY 90% ICE AT CONTROL,CHIP AND WADE FT2 MMT TAKEN UPSTREAM OF BRIDGE Mid-section,15.6,6.51,0.591,,1.0,Final/Finales,8.86
02CF011,2022-03-01T16:58:00,-5,Stage/Niveau d'eau,2.984,,,,,,,,,GC: 0.000 HG: 2.987 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
02CF011,2022-02-03T18:44:00,-5,Discharge/Débit,,3.024,4.25,15.0,-0.135,-0.2991,-0.2991,"Measurement condition : Ice; Partly Cloudy , No Precipitation ,  ","OPEN ABOVE BRIDGE, ABLE TO CHIP AND WADE",FT2 MMT TAKEN ABOUT 5M ABOVE BRIDGE - CHIP AND WADE Mid-section,17.4,8.0,0.531,,0.5,Final/Finales,7.34
02CF011,2022-02-03T18:00:00,-5,Stage/Niveau d'eau,3.024,,,,,,,,,HG: 3.029 SRC: -0.005 Reset (RS),,,,,,Final/Finales,
02CF011,2021-10-06T16:34:00,-5,Stage/Niveau d'eau,2.903,,,,,,,,,HG: 2.903 No Reset (NR),,,,,,Final/Finales,
02CF011,2021-10-06T16:02:00,-5,Discharge/Débit,,2.902,4.2,,,,,,,MMT TAKEN WITH FT2  10M US OF BRIDGE Mid-section,20.0,12.2,0.345,20.0,14.0,Final/Finales,
02CF011,2021-10-06T15:15:00,-5,Stage/Niveau d'eau,2.902,,,,,,,,,HG: 2.896 SRC: 0.006 Purged  (PU),,,,,,Final/Finales,
02CF011,2021-08-19T15:39:00,-5,Stage/Niveau d'eau,2.868,,,,,,,,,HG: 2.868 No Reset (NR),,,,,,Final/Finales,
02CF011,2021-08-19T15:10:00,-5,Discharge/Débit,,2.868,3.86,,,,,,,Mid-section,17.2,7.34,0.527,25.0,22.0,Final/Finales,
02CF011,2021-08-19T14:35:00,-5,Stage/Niveau d'eau,2.868,,,,,,,,,HG: 2.882 SRC: -0.014 Purged  (PU),,,,,,Final/Finales,
02CF011,2021-07-14T15:11:00,-5,Stage/Niveau d'eau,2.925,,,,,,,,,HG: 2.924 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
02CF011,2021-07-14T14:49:30,-5,Discharge/Débit,,2.925,4.03,,,,,,,Mid-section,20.3,12.1,0.332,,22.0,Final/Finales,
02CF011,2021-07-14T14:20:00,-5,Stage/Niveau d'eau,2.927,,,,,,,,,HG: 2.906 SRC: 0.021 Purged  (PU),,,,,,Final/Finales,
02CF011,2021-02-24T18:32:00,-5,Discharge/Débit,,3.007,4.19,,,,,,,FT2 MMT TAKEN ~10M ABOVE BRIGDE.  MINIMAL CHIPPINGB AT SHORE Mid-section,18.0,8.23,0.51,-2.0,0.0,Final/Finales,
02CF011,2021-02-24T17:30:00,-5,Stage/Niveau d'eau,3.007,,,,,,,,,HG: 3.011 SRC: -0.004 Reset (RS),,,,,,Final/Finales,
02CF011,2021-01-26T18:30:00,-5,Discharge/Débit,,3.056,5.78,,,,,,,FT2 MMT 10M US OF BRIDGE Mid-section,18.4,10.3,0.562,,,Final/Finales,
02CF011,2021-01-26T17:19:00,-5,Stage/Niveau d'eau,3.046,,,,,,,,,HG: 3.047 SRC: -0.001 Changed Tank (CT),,,,,,Final/Finales,
02CF011,2020-10-29T14:51:00,-5,Stage/Niveau d'eau,4.526,,,,,,,,,HG: 4.501 SRC: 0.025 Reset (RS),,,,,,Final/Finales,
02CF011,2020-10-29T14:17:00,-5,Discharge/Débit,,4.53,35.7,,,,,,,SPRO VIA TETHERED BOAT U/S OF ADCP by Moving Boat,25.6,49.5,0.72,-1.3,3.5,Final/Finales,
02CF011,2020-10-29T12:58:00,-5,Stage/Niveau d'eau,4.537,,,,,,,,,HG: 4.566 SRC: -0.029 Reset (RS),,,,,,Final/Finales,
02CF011,2020-10-29T12:42:00,-5,Stage/Niveau d'eau,4.537,,,,,,,,,HG: 4.554 SRC: -0.017 Purged  (PU),,,,,,Final/Finales,
02CF011,2020-08-27T15:23:00,-5,Discharge/Débit,,3.103,6.85,,,,,,,Mid-section,17.8,9.83,0.697,15.0,17.0,Final/Finales,
02CF011,2020-08-27T14:45:00,-5,Stage/Niveau d'eau,3.101,,,,,,,,,HG: 3.101 No Reset (NR),,,,,,Final/Finales,
02CF011,2020-06-23T18:27:00,-5,Discharge/Débit,,2.998,5.87,,,,,,,Mid-section,17.7,8.25,0.712,25.0,23.0,Final/Finales,
02CF011,2020-06-23T18:01:00,-5,Stage/Niveau d'eau,2.997,,,,,,,,,HG: 2.969 SRC: 0.028 Purged  (PU),,,,,,Final/Finales,
02CF011,2020-02-27T19:11:30,-5,Discharge/Débit,,2.925,3.86,,,,,,,FT2 WADE DONE 5M U/S OF BRIDGE,17.3,7.6,0.508,-13.0,0.0,Final/Finales,
02CF011,2020-02-27T18:25:00,-5,Stage/Niveau d'eau,2.924,,,,,,,,,HG: 2.933 Sensor Reset Correction of -0.009 Reset (RS),,,,,,Final/Finales,
02CF011,2020-01-16T19:10:00,-5,Discharge/Débit,,3.032,5.7,,,,,,,Ice on shores and bridge piers shows backwater had been at least 1m higher than present,17.1,8.29,0.687,-14.0,0.0,Final/Finales,
02CF011,2020-01-16T18:32:00,-5,Stage/Niveau d'eau,3.033,,,,,,,,,HG: 3.047 Sensor Reset Correction of -0.014 Reset (RS),,,,,,Final/Finales,
02CF011,2019-10-16T18:37:00,-5,Discharge/Débit,,2.943,4.28,,,,,,,10.0 metres above gauge MGH has had sensor reset applied at upload (2.943 + 0.000) Sources:eHSN v1.3.2,17.0,6.7,0.638,6.0,9.0,Final/Finales,
02CF011,2019-10-16T18:08:00,-5,Stage/Niveau d'eau,2.939,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02CF011,2019-10-16T17:55:00,-5,Stage/Niveau d'eau,2.938,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02CF011,2019-08-28T18:27:30,-5,Discharge/Débit,,2.742,2.29,,,,,,,Control Condition Remarks: beaver debris on LB on upstrm side of bridge. Removed befor mmt 13:00  10.0 metres above gauge MGH has had sensor reset applied at upload (2.742 + 0.000) Sources:eHSN v1.3.2,16.7,5.77,0.397,24.0,19.5,Final/Finales,
02CF011,2019-08-28T17:19:00,-5,Stage/Niveau d'eau,2.728,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.242,,,,,,Final/Finales,
02CF011,2019-07-04T14:35:00,-5,Stage/Niveau d'eau,3.098,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02CF011,2019-07-04T14:07:00,-5,Discharge/Débit,,3.097,7.6,,,,,,,10.0 metres above gauge MGH has had sensor reset applied at upload (3.097 + 0.000) Sources:eHSN v1.3.2,18.8,11.0,0.691,22.0,22.0,Final/Finales,
02CF011,2019-07-04T13:24:00,-5,Stage/Niveau d'eau,3.099,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.030,,,,,,Final/Finales,
02CF011,2019-07-04T12:35:00,-5,Stage/Niveau d'eau,3.099,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.118,,,,,,Final/Finales,
02CF011,2019-05-08T16:43:00,-5,Stage/Niveau d'eau,4.974,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02CF011,2019-05-08T16:14:30,-5,Discharge/Débit,,4.973,51.6,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.28545 MGH has had sensor reset applied at upload (4.973 + 0.000) Sources:eHSN v1.3.2,26.9,57.4,0.9,13.0,7.0,Final/Finales,
02CF011,2019-05-08T15:05:00,-5,Stage/Niveau d'eau,4.973,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.052,,,,,,Final/Finales,
02CF011,2019-02-27T14:02:00,-5,Discharge/Débit,,3.081,3.92,,,,,,,"10.0 metres above gauge MGH has had sensor reset applied at upload (3.081 + 0.000) CORR: WADING MMT WAS TAKEN <1M DOWNSTREAM OF ICE EDGE, APPLIED 0.88 COEFF AFTER THE FACT.  THIS UPDATED THE DISCHARGE OF THE MMT TO 3.92CMS.  SLH Sources:eHSN v1.3",15.7,8.12,0.547,-21.0,0.0,Final/Finales,
02CF011,2019-02-27T13:06:00,-5,Stage/Niveau d'eau,3.079,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02CF011,2019-01-16T14:06:00,-5,Discharge/Débit,,3.105,4.4,,,,,,,20.0 metres above gauge Sources:eHSN v1.3,20.0,15.0,0.294,-18.0,0.0,Final/Finales,
02CF011,2019-01-16T13:07:00,-5,Stage/Niveau d'eau,3.105,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.018,,,,,,Final/Finales,
02CF011,2018-10-31T16:33:00,-5,Stage/Niveau d'eau,3.286,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02CF011,2018-10-31T15:56:00,-5,Discharge/Débit,,3.287,10.2,,,,,,,4.00 metres above BRIDGE MGH has had sensor reset applied at upload (3.287 + 0.000) Sources:eHSN v1.2.4,19.7,15.7,0.65,5.0,4.0,Final/Finales,
02CF011,2018-10-31T15:15:00,-5,Stage/Niveau d'eau,3.286,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02CF011,2018-09-12T19:29:30,-5,Discharge/Débit,,2.751,2.45,,,,,,,10.0 metres above gauge MGH has had sensor reset applied at upload (2.751 + 0.000) Sources:eHSN v1.2.4,17.7,6.06,0.404,23.0,19.0,Final/Finales,
02CF011,2018-09-12T18:37:00,-5,Stage/Niveau d'eau,2.749,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.087,,,,,,Final/Finales,
02CF011,2018-07-26T16:11:30,-5,Discharge/Débit,,2.898,4.26,,,,,,,5.00 metres above bridge MGH has had sensor reset applied at upload (2.898 + 0.000) Sources:eHSN v1.2.4,17.6,8.47,0.503,26.0,24.1,Final/Finales,
02CF011,2018-07-26T15:14:00,-5,Stage/Niveau d'eau,2.898,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.088,,,,,,Final/Finales,
02CF011,2018-06-21T13:36:00,-5,Stage/Niveau d'eau,2.982,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02CF011,2018-06-21T13:09:30,-5,Discharge/Débit,,2.982,5.44,,,,,,,3.00 metres above bridge Sources:eHSN v1.2.4,16.9,7.69,0.707,12.6,19.2,Final/Finales,
02CF011,2018-06-21T12:38:00,-5,Stage/Niveau d'eau,2.982,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.026,,,,,,Final/Finales,
02CF011,2018-05-08T13:40:30,-5,Discharge/Débit,,5.277,62.9,,,,,,,Depth Ref: Composite (BT) Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.0500 0 metres below gauge Sources:eHSN v1.2.4,28.2,57.9,1.09,,6.4,Final/Finales,
02CF011,2018-05-08T12:37:00,-5,Stage/Niveau d'eau,5.285,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.015,,,,,,Final/Finales,
02CF011,2018-03-01T14:00:00,-5,Discharge/Débit,,2.893,4.25,,,,,,,"20-30 % ICE DS, May not be creating backwater as ice is suspended in alot of locations.  3.00 metres above bridge MGH has had sensor reset applied at upload (2.893 + 0.000) Sources:eHSN v1.2.4",16.9,6.02,0.705,-2.0,0.0,Final/Finales,
02CF011,2018-03-01T13:16:00,-5,Stage/Niveau d'eau,2.893,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.024,,,,,,Final/Finales,
02CF011,2018-01-31T15:14:00,-5,Discharge/Débit,,3.067,5.08,,,,,,,2.00 metres above BRIDGE  MGH has had sensor reset applied at upload (3.067 + 0.000) Sources:eHSN v1.2.3,16.6,7.75,0.656,-12.0,0.0,Final/Finales,
02CF011,2018-01-31T14:50:00,-5,Stage/Niveau d'eau,3.067,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.028,,,,,,Final/Finales,
02CF011,2017-10-25T14:54:00,-5,Discharge/Débit,,3.041,6.45,,,,,,,Sources:Manual,17.4,8.02,0.805,,11.2,Final/Finales,
02CF011,2017-10-25T14:23:00,-5,Stage/Niveau d'eau,3.039,,,,,,,,,Source:Manual Sensor Reset Correction of -0.074,,,,,,Final/Finales,
02CF011,2017-08-30T16:10:30,-5,Discharge/Débit,,2.984,5.48,,,,,,,taken 2 m above the bridge Sources:Manual,16.5,6.85,0.801,,19.2,Final/Finales,
02CF011,2017-08-30T15:39:00,-5,Stage/Niveau d'eau,2.984,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02CF011,2017-08-30T15:30:00,-5,Stage/Niveau d'eau,2.984,,,,,,,,,Source:Manual Sensor Reset Correction of 0.032,,,,,,Final/Finales,
02CF011,2017-07-05T17:22:30,-5,Discharge/Débit,,2.985,5.67,,,,,,,3m above bridge Sources:Manual,17.0,7.88,0.719,,21.0,Final/Finales,
02CF011,2017-07-05T17:10:00,-5,Stage/Niveau d'eau,2.985,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02CF011,2017-07-05T17:02:00,-5,Stage/Niveau d'eau,2.985,,,,,,,,,Source:Manual Sensor Reset Correction of -0.014,,,,,,Final/Finales,
02CF011,2017-04-26T17:01:00,-5,Stage/Niveau d'eau,4.162,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02CF011,2017-04-26T16:47:00,-5,Discharge/Débit,,4.162,29.5,,,,,,,Sources:Manual,21.8,31.0,0.952,,8.0,Final/Finales,
02CF011,2017-04-26T15:41:00,-5,Stage/Niveau d'eau,4.164,,,,,,,,,Source:Manual Sensor Reset Correction of -0.034,,,,,,Final/Finales,
02CF011,2017-02-23T21:21:00,-5,Discharge/Débit,,2.975,5.42,,,,,,,Sources:Manual,17.0,7.16,0.757,,0.0,Final/Finales,
02CF011,2017-02-23T20:50:00,-5,Stage/Niveau d'eau,2.976,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02CF011,2017-01-16T19:42:00,-5,Stage/Niveau d'eau,3.043,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
02CF011,2017-01-16T19:29:30,-5,Discharge/Débit,,3.041,4.38,,,,,,,Sources:Manual,17.0,7.85,0.558,1.0,0.0,Final/Finales,
02CF011,2017-01-16T18:55:00,-5,Stage/Niveau d'eau,3.036,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
02CF011,2016-11-02T17:35:00,-5,Stage/Niveau d'eau,2.845,,,,,,,,,Source:Manual Sensor Reset Correction of -0.028,,,,,,Final/Finales,
02CF011,2016-07-14T16:18:00,-5,Discharge/Débit,,2.857,3.37,,,,,,,Sources:Manual,17.9,8.06,0.418,,24.0,Final/Finales,
02CF011,2016-07-14T15:35:00,-5,Stage/Niveau d'eau,2.857,,,,,,,,,Source:Manual Sensor Reset Correction of 0.016,,,,,,Final/Finales,
02CF011,2016-05-10T20:46:00,-5,Discharge/Débit,,4.235,31.6,,,,,,,Sources:Manual,22.2,33.5,0.943,,11.0,Final/Finales,
02CF011,2016-05-10T19:46:00,-5,Stage/Niveau d'eau,4.239,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Final/Finales,
02CF011,2016-03-17T17:13:00,-5,Stage/Niveau d'eau,3.532,,,,,,,,,Source:Manual Sensor Reset Correction of 0.011,,,,,,Final/Finales,
02CF011,2016-01-20T17:25:00,-5,Stage/Niveau d'eau,3.603,,,,,,,,,Source:Manual Sensor Reset Correction of -0.035,,,,,,Final/Finales,
02CF011,2015-10-14T17:51:30,-5,Discharge/Débit,,2.754,2.1,,,,,,,Sources:Manual,11.3,4.97,,11.5,10.5,Final/Finales,
02CF011,2015-10-14T17:16:00,-5,Stage/Niveau d'eau,2.755,,,,,,,,,Source:Manual Sensor Reset Correction of -0.028,,,,,,Final/Finales,
02CF011,2015-07-13T18:55:00,-5,Discharge/Débit,,2.866,3.4,,,,,,,Sources:Manual,16.8,5.68,0.598,24.0,24.0,Final/Finales,
02CF011,2015-07-13T18:32:00,-5,Stage/Niveau d'eau,2.867,,,,,,,,,Source:Manual Sensor Reset Correction of 0.010,,,,,,Final/Finales,
02CF011,2015-04-30T12:47:30,-5,Discharge/Débit,,4.18,27.9,,,,,,,ADCP DEPTH 0.08 M  FREQUENCY 600 KHZ Sources:Manual,24.1,40.9,0.683,6.0,6.5,Final/Finales,
02CF011,2015-04-30T11:48:00,-5,Stage/Niveau d'eau,4.18,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
02CF011,2015-03-23T17:49:44,-5,Discharge/Débit,,2.841,3.64,,,,,,,"Taken 2 m u/s of bridge Sources:Manual,Import",17.2,5.684,0.6412,-10.0,0.53,Final/Finales,3.2
