Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
10LD004,DeleteRegion,HG,2022-10-13T04:40:00,2022-10-13T14:15:00,2022-11-29T18:34:48,-7,Multiple orifice drags and movements. Can not resolve with accuracy.,,Normal
10LD004,Offset,HG,2022-10-12T17:55:00,2022-10-13T04:35:00,2023-01-19T18:16:56,-7,"Based on next SRC of 0.341 less the main movement of 0.255. Less smaller 0.040 movement, leaves 0.126 and lines up well between two main periods of movement.",Offset:0.126,Normal
10LD004,DeleteRegion,HG,2022-10-12T13:10:00,2022-10-12T17:50:00,2023-01-19T18:19:52,-7,Multiple orifice drags and movements. Can not resolve with accuracy.,,Normal
10LD004,FillGaps,QR,2022-10-12T13:05:00,2022-10-13T14:20:00,2023-04-06T18:21:32,-7,Lost of stage data to orifice movement,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
10LD004,CopyPaste,QR,2022-10-04T22:25:00,2022-10-12T13:05:00,2023-01-19T19:37:51,-7,EstimateOverride: Moving Average Filter‌Window: 12.‌Iterations: 2.‌,,Normal
10LD004,CopyPaste,HG,2022-10-04T22:25:00,2022-11-28T18:55:00,2022-11-29T22:42:38,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10LD004, time shift: 00:00 minutes.‌",,PreProcessing
10LD004,Offset,HG,2022-05-16T00:25:00,2022-05-16T07:40:00,2022-05-17T22:25:04,-7,SRC E: sensor movement?,Offset:-0.051,Normal
10LD004,CopyPaste,HG,2022-05-15T23:50:00,2022-10-04T20:45:00,2023-04-06T18:24:44,-7,"Gap fills for TX gapsOverride: Copy & Paste‌Source Data Set: Stage.Logger@10LD004, time shift: 00:00 minutes.‌",,PreProcessing
10LD004,DeleteRegion,HG,2022-05-11T19:15:00,2022-05-15T21:00:00,2022-05-17T22:00:55,-7,DR: prior to open up,,Normal
10LD004,DeleteRegion,HG,2022-02-21T18:25:00,2022-02-21T20:10:00,2022-02-24T20:49:14,-7,,,Normal
10LD004,DeleteRegion,HG,2022-02-21T17:25:00,2022-02-21T18:20:00,2022-02-21T18:32:29,-7,,,Normal
10LD004,DeleteRegion,HG,2022-02-16T21:25:00,2022-02-21T16:00:00,2022-02-21T18:32:04,-7,,,Normal
10LD004,DeleteRegion,HG,2022-02-16T01:50:00,2022-02-16T03:20:00,2022-02-16T15:10:17,-7,,,Normal
10LD004,DeleteRegion,HG,2022-02-15T19:10:00,2022-02-15T22:00:00,2022-02-16T15:09:33,-7,,,Normal
10LD004,DeleteRegion,HG,2022-02-15T03:10:00,2022-02-15T06:20:00,2022-02-16T15:09:57,-7,,,Normal
10LD004,DeleteRegion,HG,2022-02-12T19:20:00,2022-02-12T20:00:00,2022-02-16T15:08:37,-7,,,Normal
10LD004,DeleteRegion,HG,2022-02-11T23:50:00,2022-02-11T23:50:00,2022-02-16T15:05:48,-7,,,Normal
10LD004,DeleteRegion,HG,2022-02-05T19:10:00,2022-02-05T21:50:00,2022-02-07T15:32:27,-7,,,Normal
10LD004,DeleteRegion,HG,2022-02-04T19:10:00,2022-02-04T20:50:00,2022-02-07T15:32:17,-7,,,Normal
10LD004,DeleteRegion,HG,2022-02-02T19:10:00,2022-02-02T19:10:00,2022-02-03T20:31:21,-7,,,Normal
10LD004,CopyPaste,QR,2022-01-30T19:00:00,2022-03-15T22:05:00,2022-03-18T13:32:14,-7,Override: Log Linear‌Q(t) = 15.900464225915751e^(0.001247053846179897t)‌,,Normal
10LD004,DeleteRegion,HG,2022-01-29T19:05:00,2022-01-29T21:20:00,2022-01-30T14:38:02,-7,Leak,,Normal
10LD004,DeleteRegion,HG,2022-01-26T14:10:00,2022-01-26T14:25:00,2022-01-27T03:01:50,-7,Suspicious,,Normal
10LD004,ThresholdSuppression,HG,2022-01-17T19:20:00,2023-10-01T07:00:00,2022-01-18T20:59:33,-7,Reading Offset ThresholdBelow 3.38 3.380offset + 0.017SRC + 0.050buffer,"Threshold:3.38,ThresholdTrimType:TrimValuesBelowThreshold",Suppression
10LD004,DeleteRegion,HG,2022-01-17T19:10:00,2022-01-17T19:15:00,2022-01-18T20:52:41,-7,TX Error,,Normal
10LD004,DeleteRegion,HG,2022-01-01T07:00:00,2022-05-11T19:10:00,2022-03-18T13:24:40,-7,-Bubbler issues and suspect the area the block is in has minimal to no water depth.,,Normal
10LD004,ThresholdSuppression,HG,2022-01-01T07:00:00,10000-01-01T00:00:00,2022-01-19T16:52:07,-7,TX Errors ThresholdAbove 6.15 ,"Threshold:6.15,ThresholdTrimType:TrimValuesAboveThreshold",Suppression
10LD004,CopyPaste,QR,2022-01-01T06:45:00,2022-01-30T19:10:00,2022-01-31T03:28:30,-7,Override: Log Linear‌Q(t) = 18.000822286350406e^(-0.004204248805794174t)‌,,Normal
10LD004,DeleteRegion,HG,2021-12-31T12:15:00,2022-01-01T06:55:00,2022-01-04T15:34:57,-7,-Bubbler issues and suspect the area the block is in has minimal to no water depth,,Normal
10LD004,DeleteRegion,HG,2021-12-15T11:50:00,2021-12-17T14:45:00,2021-12-17T15:49:59,-7,Line Leak,,Normal
10LD004,DeleteRegion,HG,2021-12-14T06:35:00,2021-12-14T21:05:00,2021-12-20T15:26:27,-7,,,Normal
10LD004,DeleteRegion,HG,2021-12-03T11:40:00,2021-12-06T08:45:00,2021-12-07T04:06:52,-7,,,Normal
10LD004,DeleteRegion,HG,2021-11-29T18:00:00,2021-12-01T19:55:00,2021-11-30T16:23:54,-7,,,Normal
10LD004,DeleteRegion,HG,2021-11-27T22:20:00,2021-11-28T20:30:00,2021-11-29T16:13:43,-7,pressure loss,,Normal
10LD004,DeleteRegion,HG,2021-11-21T10:20:00,2021-11-22T20:40:00,2021-11-24T13:09:18,-7,SUSPECT BUBBLER COMPRESSOR FAILURE-trace gets more erratic than trend -not impossible this is a localized pocket draining and filling again-block offset is 3.38 so only between 1-2ft depth,,Normal
10LD004,DeleteRegion,HG,2021-11-09T21:05:00,2021-11-10T12:00:00,2023-01-19T20:17:11,-7,Bubbler issue,,Normal
10LD004,DeleteRegion,HG,2021-10-27T17:00:00,2021-10-29T10:10:00,2021-10-28T18:35:30,-7,Unrealistic jump - bubbler issues,,Normal
10LD004,Offset,HG,2021-10-21T20:25:00,2022-01-01T06:55:00,2022-01-04T15:34:05,-7,SRC Projected,Offset:0.017,Normal
10LD004,CopyPaste,QR,2021-10-20T06:45:00,2022-01-01T06:45:00,2022-03-18T13:44:24,-7,Override: Log Linear‌Q(t) = 24.698205960869956e^(-0.004333057101439531t)‌,,Normal
10LD004,DeleteRegion,HG,2021-10-20T04:05:00,2021-10-20T05:55:00,2021-10-20T14:10:27,-7,,,Normal
10LD004,DeleteRegion,HG,2021-10-20T03:25:00,2021-10-20T03:55:00,2021-10-20T14:13:03,-7,OUT OF WATER,,Normal
10LD004,DeleteRegion,HG,2021-10-19T18:45:00,2021-10-20T02:50:00,2021-10-20T14:12:29,-7,OUT OF WATER,,Normal
10LD004,DeleteRegion,HG,2021-10-17T15:20:00,2021-10-17T15:40:00,2021-10-20T14:09:43,-7,,,Normal
10LD004,DeleteRegion,HG,2021-10-17T13:05:00,2021-10-17T14:00:00,2021-10-20T14:09:16,-7,,,Normal
10LD004,DeleteRegion,HG,2021-10-17T07:50:00,2021-10-17T08:50:00,2021-10-20T14:08:51,-7,,,Normal
10LD004,DeleteRegion,HG,2021-10-16T04:10:00,2021-10-16T11:05:00,2021-10-20T14:06:24,-7,,,Normal
10LD004,FillGaps,QR,2021-10-16T04:05:00,2021-10-16T11:10:00,2023-01-19T21:34:06,-7,Gap from Bubbler malfunction,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
10LD004,DeleteRegion,HG,2021-10-13T13:15:00,2021-10-13T19:30:00,2021-11-24T21:59:05,-7,SPIKE,,Normal
10LD004,FillGaps,QR,2021-10-13T13:10:00,2021-10-13T19:35:00,2023-01-19T21:31:37,-7,Gap from Bubbler malfunction,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
10LD004,DeleteRegion,HG,2021-08-27T13:00:00,2021-08-27T13:00:00,2021-11-24T22:04:01,-7,UNREASONABLE CHANGE FROM TREND WITH NO OBVIOUS ENVIRONMENTAL FACTORS TO EXPLAIN,,Normal
10LD004,DeleteRegion,HG,2021-08-24T15:55:00,2021-08-24T16:40:00,2021-11-24T22:03:33,-7,UNREASONABLE CHANGE FROM TREND WITH NO OBVIOUS ENVIRONMENTAL FACTORS TO EXPLAIN,,Normal
10LD004,Drift,HG,2021-08-10T22:45:00,2021-10-21T20:20:00,2021-10-22T20:25:53,-7,DWL to DWL,"DriftPoints:(Offset:-0.003,Time:2021-08-10T22:45:00Z);(Offset:0.017,Time:2021-10-21T20:20:00Z)",Normal
10LD004,CopyPaste,HG,2021-08-10T22:40:00,2021-10-21T20:25:00,2021-11-24T21:52:10,-7,"DWL to DWLOverride: Copy & Paste‌Source Data Set: Stage.Logger@10LD004, time shift: 00:00 minutes.‌",,PreProcessing
10LD004,DeleteRegion,HG,2021-08-04T20:10:00,2021-08-04T20:10:00,2021-08-09T15:22:27,-7,SUSPECT ANOMALY IS RELATED TO MECHANICAL ISSUE WITH BUBBLER VS. TRUE CHANGE IN STAGE,,Normal
10LD004,CopyPaste,HG,2021-06-01T19:30:00,2021-08-10T22:40:00,2021-08-12T16:05:34,-7,"START OF FILE TO DWLOverride: Copy & Paste‌Source Data Set: Stage.Logger@10LD004, time shift: 00:00 minutes.‌",,PreProcessing
10LD004,CopyPaste,QR,2021-05-25T06:10:00,2021-05-27T05:00:00,2021-08-12T16:54:33,-7,MAJORITY OF SPIKE DUE TO MACKENZIE BACKING UP DUE TO ICE JAM AND THEN RELEASINGOverride: Log Linear‌Q(t) = 208e^(0.009761352582846959t)‌,,Normal
10LD004,DeleteRegion,HG,2021-05-23T22:40:00,2021-05-23T22:40:00,2021-05-24T02:23:55,-7,OFFSET READING. SWITCH ACCUBAR TO BUBBLER,,Normal
10LD004,Drift,HG,2021-05-23T22:20:00,2021-08-10T22:40:00,2021-08-12T16:31:03,-7,DWL to DWL,"DriftPoints:(Offset:0,Time:2021-05-23T22:20:00Z);(Offset:-0.003,Time:2021-08-10T22:40:00Z)",Normal
10LD004,CopyPaste,QR,2021-05-13T23:45:00,2021-05-18T19:50:00,2021-08-13T15:44:37,-7,Override: Log Linear‌Q(t) = 200.98133060155507e^(0.004273410836825588t)‌,,Normal
10LD004,CopyPaste,QR,2021-05-06T16:00:00,2021-05-14T01:55:00,2021-08-13T15:39:24,-7,Override: Log Linear‌Q(t) = 74.61052265779713e^(0.1292174233464424t)‌,,Normal
10LD004,Drift,HG,2021-04-20T19:25:00,2021-05-23T22:15:00,2022-01-19T21:31:59,-7,,"DriftPoints:(Offset:0.002,Time:2021-04-20T19:25:00Z);(Offset:0,Time:2021-05-23T22:15:00Z)",Normal
10LD004,CopyPaste,HG,2021-04-20T19:25:00,2021-05-23T22:35:00,2021-08-12T16:08:20,-7,"DWL to DWLOverride: Copy & Paste‌Source Data Set: Stage.Working@10LD004, time shift: 00:00 minutes.‌",,PreProcessing
10LD004,CopyPaste,QR,2021-04-15T19:00:00,2021-05-09T17:30:00,2021-10-08T15:41:39,-7,Override: Log Linear‌Q(t) = 14.5e^(0.07763763315829669t)‌,,Normal
10LD004,CopyPaste,QR,2021-03-02T21:35:00,2021-04-15T19:00:00,2023-01-19T21:14:05,-7,Override: Log Linear‌Q(t) = 15.4e^(0.003930833203322843t)‌,,Normal
10LD004,Offset,HG,2021-03-02T21:30:00,2021-04-20T19:20:00,2021-08-12T16:16:44,-7,BACKCAST TO THAW. DATA TO THIS POINT CONSIDERED UNUSABLE AS TANK EMPTY BUT INFORMATIVE FOR DISCHARGE ESTIMATES,Offset:0.011,Normal
10LD004,AdjustableTrim,HG,2021-03-02T21:30:00,2021-04-20T19:20:00,2022-01-19T20:21:49,-7,,"LowerThresholdPoints:(Time:2021-03-02T21:30:00Z,Value:3.818023426404906);(Time:2021-03-12T06:35:26.512Z,Value:3.8258012681891698);(Time:2021-03-18T13:17:50.292Z,Value:3.842653258721742);(Time:2021-03-25T09:42:16.233Z,Value:3.8530237144340935);(Time:2021-04-06T06:40:37.199Z,Value:3.877005393268908);(Time:2021-04-06T15:34:56.604Z,Value:3.878301700232952);(Time:2021-04-12T01:44:17.141Z,Value:3.8776535467509294);(Time:2021-04-12T21:36:14.276Z,Value:3.8870517722402487);(Time:2021-04-20T19:20:00Z,Value:3.8753850095638533),UpperThresholdPoints:(Time:2021-03-02T21:30:00Z,Value:3.8230306412960804);(Time:2021-03-23T20:42:46.397Z,Value:3.85682600641233);(Time:2021-03-31T08:52:32.824Z,Value:3.8754134572262684);(Time:2021-04-06T01:52:54.442Z,Value:3.882510483900681);(Time:2021-04-11T05:11:13.898Z,Value:3.882510483900681);(Time:2021-04-20T19:20:00Z,Value:3.9646332211331696),TrimAction:Delete",Normal
10LD004,CopyPaste,HG,2021-01-01T07:00:00,2021-04-20T19:20:00,2021-09-28T21:56:59,-7,"START OF YEAR to DWLOverride: Copy & Paste‌Source Data Set: Stage.Logger@10LD004, time shift: 00:00 minutes.‌",,PreProcessing
10LD004,DeleteRegion,HG,2020-12-17T06:50:00,2021-03-02T21:25:00,2021-03-03T14:56:26,-7,TANK EMPTIED DURING COLD WEATHER EVENT,,Normal
10LD004,CopyPaste,QR,2020-11-25T21:13:30,2021-03-02T21:33:30,2021-03-03T14:34:24,-7,MMT to MMTOverride: Log Linear‌Q(t) = 26.4e^(-0.005555869442054898t)‌,,Normal
10LD004,CopyPaste,QR,2020-11-05T14:45:00,2020-11-25T21:13:30,2021-03-03T14:37:27,-7,OR: B conditionsOverride: Log Linear‌Q(t) = 35.5e^(-0.01461133351538803t)‌,,Normal
10LD004,CopyPaste,QR,2020-10-30T13:55:00,2020-11-06T00:50:00,2023-11-12T23:59:30,-7,OR: B conditionsOverride: Log Linear‌Q(t) = 43.832494203505284e^(-0.03450718162660316t)‌,,Normal
10LD004,Drift,QR,2020-10-19T15:05:00,2020-11-25T21:15:00,2020-11-26T18:12:31,-7,OR: B conditions,"DriftPoints:(Offset:-145,Time:2020-10-19T15:05:00Z);(Offset:-69.2,Time:2020-11-25T21:15:00Z)",Normal
10LD004,CopyPaste,QR,2020-10-18T08:10:00,2020-10-19T06:55:00,2023-01-20T21:19:18,-7,OR: B conditionsOverride: Log Linear‌Q(t) = 21.2e^(0.5086677744887299t)‌,,Normal
10LD004,CopyPaste,QR,2020-10-16T18:55:00,2020-10-30T17:15:00,2020-11-26T18:17:40,-7,OR: B conditionsOverride: Freehand‌,,Normal
10LD004,CopyPaste,QR,2020-10-16T15:55:00,2020-10-18T08:10:00,2023-01-20T21:17:49,-7,OR: B conditionsOverride: Log Linear‌Q(t) = 41.116551986609714e^(-0.3949771429490154t)‌,,Normal
10LD004,Offset,HG,2020-09-24T21:20:00,2020-09-24T21:25:00,2020-09-25T13:05:17,-7,LOGGING NO OFFSET,Offset:-0.318,Normal
10LD004,SinglePoint,HG,2020-09-24T21:00:00,2020-09-24T21:00:00,2021-11-25T21:09:11,-7,Surveyed WL,Value:3.644,Normal
10LD004,DeleteRegion,HG,2020-09-08T01:45:00,2020-09-24T21:15:00,2020-09-25T13:04:28,-7,OUT OF WATER,,Normal
10LD004,CopyPaste,QR,2020-09-08T01:40:00,2020-09-24T21:20:00,2021-09-29T04:09:43,-7,ESTIMATE USING LOON AND TIEDA AS A GUIDEOverride: Moving Average Filter‌Window: 120.‌Iterations: 5.‌,,Normal
10LD004,CopyPaste,QR,2020-08-26T23:25:00,2020-08-27T10:45:00,2021-11-24T18:28:44,-7,Estimated based on water level trends prior to and after record removal.Override: Linear‌Q(t) = (-3.171325338463865)t + 59.786595481063536‌,,Normal
10LD004,CopyPaste,QR,2020-08-25T23:40:00,2020-08-26T17:05:00,2021-11-24T18:28:12,-7,Estimated based on water level trends prior to and after record removal.Override: Linear‌Q(t) = (-2.5131365665300165)t + 62.21354478985177‌,,Normal
10LD004,CopyPaste,QR,2020-08-24T23:55:00,2020-08-25T14:50:00,2021-11-24T18:26:16,-7,Estimated based on water level trends prior to and after record removal.Override: Linear‌Q(t) = (-2.478378512151823)t + 64.21318340908108‌with freehand adjustment‌,,Normal
10LD004,AdjustableTrim,HG,2020-08-24T18:50:00,2020-08-27T11:25:00,2021-11-24T18:23:47,-7,Pressure loss at gauge of unknown cause.,"LowerThresholdPoints:(Time:2020-08-24T18:50:00Z,Value:3.7926504568358355);(Time:2020-08-26T12:26:45.13Z,Value:3.7700053327645797);(Time:2020-08-26T13:43:48.104Z,Value:3.7727047515280407);(Time:2020-08-26T15:13:41.573Z,Value:3.767605849419282);(Time:2020-08-27T02:15:02.072Z,Value:3.7598075285470616);(Time:2020-08-27T08:59:32.683Z,Value:3.767455881710201);(Time:2020-08-27T09:57:19.913Z,Value:3.751559299970946);(Time:2020-08-27T11:25:00Z,Value:3.7490098489165664),TrimAction:Delete",Normal
10LD004,DeleteRegion,HG,2020-08-09T14:40:00,2020-08-09T14:40:00,2020-08-14T13:43:27,-7,TX ERROR,,Normal
10LD004,Offset,HG,2020-06-10T21:10:00,2020-09-24T20:45:00,2023-01-20T19:55:39,-7,"-Per the note about the orifice running dry 0.003 m from the offset and that the reset was done with reading to reading variability greater than 0.003m, offset applied to align data with DWL.",Offset:-0.003,Normal
10LD004,DeleteRegion,HG,2020-06-10T20:35:00,2020-06-10T20:35:00,2020-06-11T13:06:48,-7,TX ERROR,,Normal
10LD004,DeleteRegion,HG,2020-05-21T20:10:00,2020-06-10T21:05:00,2020-06-11T13:09:06,-7,LINE OUT OF WATER,,Normal
10LD004,CopyPaste,QR,2020-03-04T18:50:00,2020-05-01T07:00:00,2021-09-28T22:39:51,-7,OR: B conditionsOverride: Log Linear‌Q(t) = 12.7e^(0.002894401871733329t)‌,,Normal
10LD004,CopyPaste,QR,2020-01-15T18:55:00,2020-03-04T18:45:00,2021-09-28T22:36:28,-7,OR: B conditionsOverride: Log Linear‌Q(t) = 16e^(-0.004714683053668879t)‌,,Normal
10LD004,CopyPaste,HG,2020-01-01T07:00:00,2021-01-01T06:55:00,2021-09-28T21:38:30,-7,"FULL YEAROverride: Copy & Paste‌Source Data Set: Stage.Logger@10LD004, time shift: 00:00 minutes.‌",,PreProcessing
10LD004,DeleteRegion,HG,2020-01-01T07:00:00,2020-05-21T20:05:00,2021-09-28T21:12:12,-7,PERIOD BEGINS WITH LINE BLOCKED (OCT 2019) DUE TO SLUSH/ICE. APPARENT THAWING BUT COINCIDES WITH POTENTIAL ORIFICE MOVEMENTS. DATA DELETED FOR ENTIRE RANGE AS WATER LEVEL NOT SURVEYED BEFORE ORIFICE WAS SEVERED (MAY 2019). DATA BETWEEN FROZEN PERIOD AND DAMAGE CAN NOT BE CONSIDERED ACCURATE WITH CONFIDENCE.,,Normal
10LD004,CopyPaste,QR,2019-12-01T19:00:00,2020-01-15T19:00:00,2021-09-28T22:33:18,-7,OR: B conditionsOverride: Log Linear‌Q(t) = 23e^(-0.00806456652643041t)‌,,Normal
10LD004,DeleteRegion,HG,2019-11-03T06:45:00,2020-01-01T06:55:00,2021-09-28T21:07:48,-7,PERIOD BEGINS WITH LINE BLOCKED DUE TO SLUSH/ICE. APPARENT THAWING BUT COINCIDES WITH POTENTIAL ORIFICE MOVEMENTS. DATA DELETED FOR ENTIRE RANGE AS WATER LEVEL NOT SURVEYED BEFORE ORIFICE WAS SEVERED (MAY 2019). DATA BETWEEN FROZEN PERIOD AND DAMAGE CAN NOT BE CONSIDERED ACCURATE WITH CONFIDENCE.,,Normal
10LD004,CopyPaste,QR,2019-10-22T09:25:00,2019-12-01T19:00:00,2021-09-28T22:31:14,-7,Override: Log Linear‌Q(t) = 32.2e^(-0.008328663871672484t)‌,,Normal
10LD004,CopyPaste,QR,2019-10-15T06:30:00,2019-10-22T10:55:00,2023-11-12T23:38:20,-7,OR: q undulations reflected in air temp dataOverride: Moving Average Filter‌Window: 60.‌Iterations: 5.‌,,Normal
10LD004,DeleteRegion,HG,2019-09-18T17:10:00,2019-09-18T17:10:00,2022-01-19T16:21:38,-7,SUSPECT - CANNOT VERIFY,,Normal
10LD004,DeleteRegion,HG,2019-08-25T11:35:00,2019-08-25T14:25:00,2023-01-20T19:52:33,-7,"Likely to be equipment related, not observed at comparison stations (Loon, Tieda)",,Normal
10LD004,DeleteRegion,HG,2019-08-06T04:30:00,2019-08-06T07:00:00,2023-01-20T19:50:43,-7,"Likely to be equipment related, not observed at comparison stations (Loon, Tieda)",,Normal
10LD004,Offset,HG,2019-06-05T20:10:00,2020-01-01T06:55:00,2023-01-20T19:40:09,-7,-Block shifted after deployment and reset,Offset:-0.01,Normal
10LD004,Offset,HG,2019-06-05T18:50:00,2019-06-05T19:00:00,2021-09-28T20:59:57,-7,DIFFERENCE BETWEEN OLD AND NEW OFFSET - LOGGING OLD OFFSET,Offset:0.082,Normal
10LD004,DeleteRegion,HG,2019-05-15T18:05:00,2019-06-05T18:45:00,2021-09-28T04:19:38,-7,ORIFICE OUT OF WATER,,Normal
